date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-10-25 00:00:00,5.0,-2.0226624,-1.66793,-0.04697466,-1.1182529,1.2820753,-0.13740887,-0.12592258,-0.6772686,1.8448445,1.9715008,2.3461533,0.9380146,-1.4925572,-1.3450264,-0.9498413,-0.93735415,-0.6949277,-1.9648851,0.5708208,-2.0162158,-1.4905267,-1.2866131,1.1355855,2.0462742,-2.0462742,2.0138853,-0.55697674,-0.9570029,-1.4633082,1.3567857,-1.651086,-0.78037876,-1.549697,-1.3486434,-2.4278965,-2.4191365,1.0914304,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,2.2774525,1.2951442,-0.99691266,-0.4807489,2.3965547,1.9080034,1.4079401,-2.2412584,3.0,2.7593844,2.6547062,2.2871773,-0.54725033,-0.3979941,-0.7096237,-0.84752643,-0.172369,-1.0666046,1.0592734,-0.27812505,-0.5558904,-0.5131286,1.3024608,0.09681469,-0.09681469,1.574005,0.4210532,0.40545854,-1.712712,1.7619777,-1.141432,-0.9120888,-0.5784888,0.14984928,-0.16350473,-0.2978221,1.2806954,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,-1.687763,-1.1644366,-1.061182,0.80241656,0.66921246,0.8704809,-0.7446337,-1.9956084,3.0,3.0,3.0,2.264275,-1.137562,-1.1208409,-0.79280895,-1.8043528,-0.65228826,-1.381482,0.48611787,-1.3410556,-1.0412627,-1.1868045,1.0642054,1.0041406,-1.0041406,1.3297027,-0.37191182,-0.27013037,-2.2881396,2.41533,-1.3659279,-0.91978693,-1.0771086,-0.5803554,-0.38804558,-1.3006316,0.45820022,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,-2.278236,-1.6909192,-1.2600192,-0.24832174,0.95571357,1.9118768,0.7248752,-0.5718666,3.0,3.0,3.0,2.218713,-1.7582015,-1.944643,-1.0625207,-1.8966509,-1.1633791,-2.4102256,-0.3146346,-2.2368526,-1.5734717,-1.9521232,1.180767,1.7486647,-1.7486647,1.2401896,-1.2684059,-1.1956519,-2.79253,1.9736233,-2.2346017,-0.9276472,-1.5984776,-0.9234849,-0.31128594,-2.0989473,1.281573,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,2.0,1.2196136,1.4703614,-0.3692138,-1.3465043,-0.46874586,0.13615173,-1.0503504,0.4293334,2.5218363,2.8986902,3.0,1.3286908,-1.2496643,-1.4065182,-1.0737119,-1.0043138,-0.8631891,-1.8489567,-0.24529031,-1.3362434,-1.1255822,-1.5096184,0.06920735,1.0848854,-1.0848854,1.4953697,-0.46011168,-0.73288125,-2.2152777,1.7584839,-1.6494826,-0.93152714,-1.1341153,0.22166774,-0.80128974,-1.3625842,0.8858063,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,2.0,-0.534081,-0.92670745,-1.2566882,1.2843108,-0.075832926,0.039087955,-0.20254701,1.0444924,2.1500287,2.657529,2.9650362,0.8590422,-1.343613,-1.5324917,-1.0791996,-0.46634892,-0.99685603,-1.7481762,-0.6470376,-1.4058532,-1.1951339,-1.6351585,0.42100322,1.2804614,-1.2804614,1.1971314,-1.1015676,-0.99541146,-2.125443,1.042113,-1.6243752,-0.93123823,-1.2057673,-0.5127862,-0.30128747,-1.5595167,0.7810256,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,2.0,0.1891491,0.2757541,1.6708094,-0.68337333,-0.102780566,0.93557024,0.6056714,-0.5667912,1.8042867,2.3536966,2.675196,0.5151258,-1.2144023,-1.3956718,-1.000037,-1.3032451,-1.5200132,-1.4583441,-0.63169974,-1.1474582,-1.0557898,-1.5108677,0.4476875,1.1282276,-1.1282276,0.13958456,-0.19742016,-0.9066442,-1.9288253,-0.18975684,-1.1428449,-0.93093204,-1.0542253,0.30061203,0.55633503,-1.3859671,0.77088356,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,2.0,-0.76073945,-0.81811494,-1.1548375,1.3680421,-0.3276123,0.0034009255,-0.7031711,-0.5460881,1.6717378,2.2779758,2.654735,0.22024393,-1.3818493,-1.5965747,-0.9922537,-0.93759525,-1.8798892,-1.6958779,-0.8086251,-1.3161396,-1.1966548,-1.6961336,0.20482503,1.3819531,-1.3819531,-0.09901115,-0.9137174,-1.271762,-1.9381254,-0.62245584,-1.5240135,-1.5600959,-1.2037144,-0.5010201,-0.21762595,-1.6388506,0.7662699,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,2.0,-1.0012883,-0.7527178,-0.05564669,0.48130697,-0.12252013,-0.060142513,-0.18227969,-1.5414972,1.6921519,2.3142605,2.7217867,0.04338184,-1.5877671,-1.8409406,-1.0510715,-0.39179376,-1.5750712,-1.8555237,-1.0576342,-1.4890306,-1.3877908,-1.92442,0.45621774,1.4875282,-1.4875282,-0.8679536,-1.5110877,-1.7062204,-2.0248702,-0.9700828,-1.57122,-1.531478,-1.401638,-0.9018361,-0.37143722,-1.7318089,0.8245061,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,2.0,-0.24688305,0.7730268,-1.2191234,1.0292912,-1.2489971,-0.9585911,-0.7964616,-2.6138554,1.0579668,1.8492188,2.3754692,-0.68120205,-1.5923446,-1.8315156,-1.1147842,-1.034842,-1.3958545,-2.0679045,-1.5950372,-1.3770239,-1.3968318,-1.9408623,-1.3077824,1.4319328,-1.4319328,-1.6624454,-1.7088422,-1.9365176,-1.780863,-1.0579714,-1.5405605,-1.5327182,-1.4243778,-1.2593517,-0.5327231,-1.6580541,0.71127135,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
