date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-09-30 00:00:00,4.0,0.36599663,1.3309523,0.4460321,-1.2126977,0.14514698,-0.14828089,-0.048420567,-1.0228369,0.34879458,0.48431534,0.81090057,-0.07623094,-1.1077274,-1.356243,-0.53624445,-0.10138108,-0.88723713,-0.82884544,-0.5752206,-0.80921507,-0.9736054,-1.5671529,0.91957116,0.8962375,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-10-01 00:00:00,4.0,0.76347184,-0.9231564,-0.18313259,-0.47450182,-0.8087068,0.03784843,0.10388377,1.8593824,0.27992854,0.3986038,0.68770075,-0.08412642,-0.768214,-1.0796261,-0.2784779,0.11283711,-0.77745146,-0.71695334,-0.6057658,-0.50342363,-0.62453717,-1.3029685,-1.0031003,1.240806,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,5.0,-0.53366745,-1.3784938,-1.0718086,-0.70080096,0.70275956,-0.08842182,-0.3057178,1.0236645,0.4850471,0.56580883,0.8282782,0.1134848,-0.9276128,-1.2137245,-0.1580199,0.34623763,-0.87181145,-1.0683686,-1.2464705,-0.63327396,-0.7131472,-1.3469656,1.1722811,1.2228734,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.23594078,-0.043441508,0.25103784,1.2262366,1.0824369,-0.08627253,-0.16642709,0.5564564,0.786815,0.7821695,0.9583907,0.45868963,-0.8567708,-1.1442815,-0.010511024,-0.014848391,-0.10939921,-0.6391082,-1.6172181,-0.4983409,-0.53449476,-1.1571647,1.2888027,0.72351086,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,1.7922717,1.6093185,-0.5977763,-0.5580065,-0.36679873,-0.28757337,-0.3477222,1.5124283,0.8671028,0.7971872,0.8609411,0.6668125,-0.034925584,-0.46755806,0.37884146,1.0554434,0.13341783,-0.25792363,-1.3787825,0.14351727,0.14245601,-0.631757,-0.18359968,2.001971,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,0.9710475,1.2882298,-0.7161068,0.434342,0.561767,-0.39058813,-0.26378918,-0.1605859,0.7851753,0.7444627,0.7778037,0.61412805,0.33990842,-0.13312484,0.7746376,1.3243291,0.8703917,-0.14390022,-1.0928417,0.5330927,0.5060412,-0.35815638,1.0339804,1.5203966,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,1.3957949,0.075774774,0.8338009,0.8026499,-0.013378215,0.45865893,0.942084,2.3462534,1.0459371,0.9102267,0.82355744,0.96745586,0.85129154,0.3534417,1.168197,1.6012006,1.2101021,0.17969142,-0.6703053,1.1364074,0.9747963,0.052013863,0.76030284,1.9918778,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.3630216,1.5848112,-0.23927894,-0.8872387,-0.9884491,-0.73536557,-1.1164687,-0.61018187,0.34938994,0.46232322,0.5153532,0.1627412,0.95394975,0.45584399,1.5511708,1.9527435,1.6241981,0.35688382,-0.8431304,1.2943919,1.1343553,0.12855256,-1.1974996,2.029531,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,0.7559124,0.7401883,-0.14965716,1.171011,-0.7625192,-0.6713234,-0.030902615,0.59814173,-0.0852847,0.121043496,0.23822157,-0.30126253,1.1979033,0.7031405,1.8772997,2.1091177,1.507109,0.6628001,-0.5946128,1.5481776,1.4198389,0.34456813,-0.8626389,1.9701474,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,0.12993307,0.28657103,0.39392513,1.7282497,-0.42354685,-0.84477484,-0.43673775,-0.170671,-0.29097608,-0.060338184,0.10005401,-0.52482474,1.2145269,0.7235623,2.0200353,1.4355148,1.7816833,0.73093367,-0.69218534,1.5042872,1.4495665,0.40542972,0.011548383,1.8590682,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,-0.4948557,-0.34200552,-0.50955385,1.2634358,-0.39939588,-0.7350527,-0.040841307,-0.682345,-0.31177872,-0.09493252,0.09654835,-0.5553613,0.9086757,0.5170536,1.9046556,0.8537957,1.5444471,0.57714695,-0.6925804,1.2336147,1.2111678,0.2844611,0.19434789,2.052205,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-0.82703227,-1.1588929,-0.9523748,-0.36056322,-0.64359826,-0.6450409,-0.089100435,-0.6181628,-0.32313943,-0.106522,0.12901297,-0.59977025,0.4734174,0.20391205,1.5965699,-0.030440213,1.0921336,0.2783817,-0.8051159,0.87154293,0.85649306,0.06734398,-0.40048745,1.9857856,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.6583241,0.8743134,-0.66208655,1.2891802,-1.0450501,-0.7957891,-0.43552446,0.36351797,-0.6894387,-0.44348457,-0.16444351,-0.9649818,0.7233536,0.43034384,1.4880443,0.08926432,1.427267,0.49136695,-0.58228004,1.1235814,1.1282358,0.28859124,-1.0885565,1.8909304,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,-0.23617376,-0.954985,-1.004341,0.226026,0.35581842,0.26314473,1.062626,0.6644789,-0.47746623,-0.3465612,-0.109003,-0.6492955,0.56068295,0.3154127,1.2175459,-0.30528262,1.2771872,1.0066277,-0.48970458,0.9158172,0.92231554,0.25734928,0.8691056,1.2405251,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.23010857,1.1831597,0.9552785,-1.3483975,-1.0681756,-1.4794879,-1.094577,-0.59937865,-0.8113535,-0.64280427,-0.35459194,-1.0052496,0.61926025,0.3709658,1.0863792,-0.26748618,0.8357524,0.82935804,-0.07336799,0.92468303,0.9724076,0.35242012,-1.1405892,1.214446,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,-0.21440224,-0.097154945,-0.3274218,1.7176635,-0.88280344,-1.4266922,-0.27652258,-0.50137764,-0.9938461,-0.83492184,-0.5111371,-1.1869639,0.4588135,0.2601762,0.8934381,-0.15552557,0.50129867,1.1419169,-0.3132227,0.7350355,0.78864133,0.29638195,-0.88230884,0.7437578,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,0.7691897,1.1797144,-0.23910095,-0.03251465,-0.12206477,-1.0781473,0.040437736,0.06487976,-0.96857804,-0.9284993,-0.67297554,-1.0136515,0.790515,0.54478735,0.8351199,0.48413652,0.32189083,1.2606863,-0.15337174,0.9425447,1.0201114,0.5789765,0.32370168,0.27609396,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,4.0,1.386754,1.5429325,-0.87557006,-0.28981656,1.8911142,0.5245564,1.1844412,-0.13551357,-0.3991881,-0.6217731,-0.58987355,-0.10939604,1.3317266,1.0536765,0.9150824,0.7574868,0.60119385,1.8237079,-0.4135536,1.362126,1.3783532,1.0415884,1.2157353,0.6930885,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,2.133787,1.5084743,-0.33961493,-0.86449385,2.0167708,2.185911,0.71434873,1.0837661,0.51226956,-0.02587903,-0.32643333,1.1633189,1.9848485,1.7849581,1.1442869,1.6875484,0.98977447,2.0320766,0.032188848,1.9000328,1.8693208,1.6067014,1.4304483,0.9410436,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,4.0,-0.110550046,-0.07736046,0.93979734,0.46827546,-0.69282717,-0.8095084,-1.2265289,-0.29841003,0.008184909,-0.30177265,-0.50320965,0.4872744,1.8591151,1.7064153,1.339448,1.5692977,0.91915786,2.1778333,-0.26089203,1.6443462,1.7248821,1.6145505,-0.48740673,0.23371518,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,4.0,-0.20202674,-0.92944926,0.5321612,-1.3142076,-0.8088802,-0.69105935,-0.14387435,0.15057725,-0.4214631,-0.5802879,-0.69505167,-0.07768785,1.6842804,1.5910649,1.3714606,1.579685,0.99848413,2.050008,-0.3125085,1.422644,1.542375,1.596264,-0.84970814,0.39793465,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,1.148512,1.4688268,-0.31036133,-0.62903994,0.6080228,-0.37871045,0.01065498,0.12424939,-0.31127605,-0.55855656,-0.77945143,0.16645595,2.0149949,1.9785765,1.4130981,1.7459534,1.5415587,2.1403265,-0.19726667,1.6605883,1.8089995,1.9267095,0.78458,0.77319986,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,0.27232814,0.37577057,-0.6102013,2.420214,-1.3044184,-0.5768843,-0.3701235,0.11059756,-0.91499573,-1.0295511,-1.1678829,-0.567276,2.06569,2.0534174,1.5301855,1.3081639,1.4266808,2.2860506,-0.100900844,1.6125804,1.8416375,2.0896676,-1.6075866,0.8837411,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,0.2414699,-0.42942595,0.011608925,0.5026207,-1.0558387,0.26992807,0.43688983,0.49816105,-1.3178554,-1.4054377,-1.5142394,-1.0382998,2.0762012,2.0912044,1.554499,0.54451317,1.5468597,2.2276495,0.27801287,1.5693293,1.8132476,2.1986563,-1.403939,1.5255945,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.62972313,1.7477474,-0.57176816,-1.060107,0.89857435,-0.09372377,-0.4107205,-1.2686783,-0.9147182,-1.2042191,-1.4782515,-0.37336832,2.210257,2.277598,1.4223078,0.83907884,1.6619761,1.9440219,0.16681795,1.6205904,1.8194386,2.2671115,0.8430602,0.70243144,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,-0.017564464,-0.40113235,-0.8541469,1.4171937,-0.9935223,-0.7018855,-0.61137193,0.024446543,-1.2916408,-1.5209904,-1.762024,-0.8668095,2.0713367,2.1704643,1.3546678,0.90666896,1.6939741,1.7015663,1.1405457,1.4206668,1.6945462,2.244605,-1.360822,1.2788725,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,0.017981712,-0.6160875,0.9660222,-0.8122078,-0.34183612,0.10736298,0.37776655,0.409979,-1.3388796,-1.5965946,-1.8559133,-0.9153231,1.9639074,2.068257,1.1635375,0.45778325,1.4673706,1.3873382,2.0681348,1.2503537,1.5521569,2.1523976,-0.29089338,1.1718453,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,0.30293515,0.5474598,0.3837032,0.84470105,0.43138185,-0.26119116,-0.37340775,-0.08445667,-1.1086473,-1.4658173,-1.8094637,-0.52530545,1.9527713,2.06906,0.94530267,0.46574256,1.1696833,1.3523519,1.9964962,1.1917253,1.4786941,2.0976808,0.69634384,1.2341555,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,0.9019005,1.4083397,-0.3695635,-0.5927973,0.5112278,0.44458044,0.2457423,-0.03177272,-0.9339436,-1.3752844,-1.819102,-0.17817654,2.0824802,2.2346964,0.8725413,0.7161665,0.8256841,1.3542652,2.599952,1.294428,1.6474458,2.207725,0.68259686,0.99086624,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,4.0,-1.0520484,-1.2905475,-0.46572065,-1.0244068,0.71608126,-0.6101517,-0.6889669,-0.27047932,-0.6276366,-1.0878419,-1.5386605,0.17557867,1.3286688,1.6757287,0.5309369,0.055084664,0.5859358,1.1090125,2.1072652,0.859986,1.0410216,1.746601,0.7970547,1.488061,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,-0.26743352,-0.72647846,-0.5181902,0.36556074,0.027420074,0.6557583,0.6768324,0.21774137,-0.6516636,-1.0703858,-1.5167549,0.112819545,1.1257927,1.5021564,0.21454172,-0.043598283,0.57039696,1.1440243,2.0979717,0.6928737,0.8158661,1.5946319,0.32333687,1.1412828,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.19398606,0.6903603,0.8153045,0.05746246,0.09122305,-0.10935131,-0.5231196,-0.42316496,-0.65422654,-1.0571418,-1.5168105,0.1176754,1.1521829,1.5058925,-0.016124744,0.02474304,0.31890386,1.3256377,2.8532305,0.67122763,0.7573293,1.5691426,0.40251374,0.8467702,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,4.0,1.0937862,0.31901205,1.9045416,-0.14523065,0.7201115,2.8470647,2.189709,1.5547919,-0.012380136,-0.5873197,-1.2140051,1.0434011,1.4412929,1.761521,-0.040709145,0.3367945,0.5287031,1.376275,3.0,0.92460424,0.95175004,1.6476358,0.94039404,-1.5088263,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.752393,-0.81154644,-0.73654234,0.4600622,1.3416326,1.1747665,-0.7516417,-0.0077374857,0.3163079,-0.22910374,-0.86091447,1.2896988,1.0172955,1.4204383,-0.22230908,-0.3256356,0.28100017,1.2695082,3.0,0.61859906,0.55170834,1.3544984,1.2213334,-0.40408272,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,-0.5824875,0.32647783,2.6802616,-1.0422108,-0.090832114,0.036917403,-0.6824938,-1.4182659,0.14165674,-0.27372056,-0.8318671,0.9929611,0.763105,1.2095162,-0.46015987,-0.11299065,-0.03176393,1.1226122,3.0,0.38217947,0.29438174,1.2134122,0.3842378,-2.0020921,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,1.7534174,1.9486299,-1.3725665,-1.0983164,-0.022423543,-0.28322878,-0.31373936,0.7929276,0.32666692,-0.17736627,-0.84032047,1.3420395,1.2219355,1.6068529,-0.37094077,0.7274923,0.42472923,1.4205639,3.0,1.0429256,0.7103045,1.4678028,0.5788859,-2.429582,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,-0.4626498,0.5969547,-0.114280514,0.98730695,-1.0459775,-0.92494136,-0.5518234,-1.3741511,-0.11021976,-0.41256854,-0.9504875,0.741939,1.0164225,1.4226236,-0.4202412,0.46176472,0.30759156,1.1929895,2.9555137,0.8920319,0.48894805,1.3746212,-0.91494924,-3.0,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,1.0258102,1.038465,0.2528842,-0.46808422,-0.0667421,-0.041608267,0.47747067,0.65361637,-0.086398005,-0.43686104,-1.0075505,0.85936,1.239489,1.610887,-0.30881807,0.3756613,0.49539286,1.0968146,2.643298,1.4529488,0.7234316,1.501972,0.32548973,-3.0,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,0.10640152,-0.16757494,-0.7770367,2.193208,-0.76392424,0.14308311,-0.14334582,0.27272573,-0.64808095,-0.7973294,-1.2088895,0.18733914,1.2393099,1.5865006,-0.24242109,0.7701485,0.2528345,0.7210773,2.446138,1.3022672,0.7332606,1.5160822,-0.55435294,-3.0,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,4.0,-0.29244715,-0.6480923,-1.3352396,1.5614666,-1.2845459,-1.4075001,-0.97550046,-0.19536716,-1.2516991,-1.2210133,-1.4261757,-0.5754651,1.0989363,1.4563111,-0.28725237,0.90312827,0.51147306,0.7006276,2.2940605,1.027018,0.6089465,1.4716377,-1.3879383,-3.0,0.0,1.0,-0.5,0.8660254,0.0
2015-11-25 00:00:00,4.0,-1.0051496,-0.68039364,-0.82240355,0.97569263,-0.12679103,-0.3916689,0.7251764,-1.2110735,-0.8735796,-0.98819476,-1.219665,-0.16671735,0.6449565,1.1105987,-0.57487434,-0.26337674,0.3297905,0.59007335,2.227647,0.44297886,0.16166432,1.1901739,0.1254954,-3.0,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-26 00:00:00,4.0,0.88054913,1.0511642,-0.39155164,0.2542596,1.1117426,-0.5568454,-0.2920966,0.056441877,-0.59522593,-0.8782854,-1.2043698,0.25239524,0.8812274,1.2889893,-0.60384387,0.30428693,0.52370995,0.5209775,2.2360563,0.9285276,0.43192354,1.2869762,1.0588304,-3.0,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-27 00:00:00,4.0,0.77386904,1.4916402,-1.036587,-0.2773864,0.40279347,-0.7113593,-0.2831612,-0.5755613,-0.6200527,-0.93776226,-1.2706255,0.2818357,1.0571775,1.4230523,-0.4865069,0.19717138,0.3915083,0.60038567,2.0828586,1.2179785,0.6627238,1.3773167,0.7253928,-3.0,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-30 00:00:00,4.0,-0.37474987,-0.15482646,1.7524743,-0.22015378,-1.5687846,-1.0689348,-0.51919305,-0.67795736,-1.2144421,-1.365187,-1.4838307,-0.4848947,0.9146276,1.2972325,-0.5075262,0.00021001142,0.53075504,0.50577927,2.2644653,0.9025984,0.5288066,1.3202045,-1.3083991,-2.8834128,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-12-01 00:00:00,4.0,0.7546136,1.2515212,-0.15013066,-0.702668,1.4621652,0.49167442,1.2661625,-0.73743725,-0.69696176,-1.0769625,-1.3666462,0.23827618,1.0860256,1.4263165,-0.40055904,0.43827718,0.907867,0.51744896,2.2545867,1.1228913,0.73469883,1.3445598,1.2810336,-2.9605012,0.0,1.0,-0.5,0.8660254,0.0
2015-12-02 00:00:00,4.0,-0.9733768,-1.497962,-1.2732426,-0.6204541,1.2806002,-0.21002495,-0.5192813,0.8073046,-0.20190176,-0.6467756,-1.0500953,0.70053947,0.6637393,1.1091716,-0.5678803,0.45897138,0.12887692,0.36642072,1.9143087,0.55861795,0.29248348,1.0535879,1.1829765,-2.960743,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-03 00:00:00,5.0,-0.85744345,-1.4649566,-0.57295644,-1.2401665,-0.20323744,-0.36782953,-0.27907506,0.2593458,-0.3019505,-0.6320633,-0.9683506,0.45875427,0.32691807,0.8484792,-0.8609366,-0.277352,0.021139752,0.21962789,1.7043821,0.10265541,-0.05024617,0.85603446,0.23892264,-2.4394472,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-04 00:00:00,5.0,-2.7852466,-1.0361139,-0.29522005,-0.38182443,3.0,3.0,3.0,-0.91577446,2.814969,2.0457728,0.83413243,3.0,-0.6114503,0.064051256,-1.4084015,-1.820849,-1.1076719,-0.36305144,1.2598779,-1.3548783,-0.9704638,0.19408312,1.5813496,-1.3853688,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-07 00:00:00,4.0,0.05279332,0.53400266,0.71721715,0.3304961,-0.4021239,1.1467106,-0.8235956,-0.6939209,1.8031662,1.5359674,0.65204227,1.9523871,-0.58245564,0.07802102,-1.7546248,-1.6118351,-1.1201861,-0.5489031,1.3439298,-1.2049272,-0.937354,0.18211702,-0.083494,-1.3179982,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-08 00:00:00,5.0,0.52187175,0.3147808,1.5772287,0.075817764,-0.6317473,-0.58255756,-1.0495701,0.6822316,1.0554225,1.050507,0.40320107,1.1834036,-0.3915387,0.20979819,-1.8304547,-1.6522568,-0.8835332,-0.23219103,1.4482064,-0.91795766,-0.7692888,0.24170709,-0.5501835,-1.558473,0.0,1.0,-2.4492937e-16,1.0,0.0
2015-12-09 00:00:00,4.0,-1.5779469,-1.5015388,-1.1640084,-0.75834644,0.413594,0.3022019,0.7283567,-0.31946042,1.3291309,1.4259391,0.8283486,1.218544,-0.84930813,-0.20344119,-1.9893702,-1.8978608,-1.0746543,-0.5021818,1.1433345,-1.6058681,-1.2497616,-0.06404462,1.1620264,-1.3305063,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-10 00:00:00,4.0,-0.2741731,-0.80117947,-0.64948684,0.64340657,-0.45018625,0.36501488,-0.11340777,0.40761763,0.76677656,1.0616041,0.68131036,0.56864935,-0.9157716,-0.2736303,-2.088522,-1.649401,-1.39027,-0.60784215,1.0196629,-1.5701091,-1.316338,-0.14307156,-0.2769933,-1.2560492,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-11 00:00:00,4.0,-0.64626896,-0.28043628,1.4563582,-0.039467473,-0.9257695,0.1825954,-0.37788475,-1.3042724,-0.037502144,0.50134826,0.41886303,-0.40726918,-1.0819536,-0.4388463,-2.2008364,-0.7921256,-1.7691361,-0.9859111,0.94353324,-1.597828,-1.5127803,-0.30205768,-1.5542517,-0.8655826,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-14 00:00:00,5.0,-1.4716419,-1.1529537,-0.57905245,-0.32185334,0.6025298,1.1042885,0.48697385,-0.4757917,0.6930832,1.0708001,0.90191376,0.25850284,-1.4236834,-0.78060025,-2.2130861,-1.3852155,-2.0361779,-1.1222097,1.1606013,-1.8523184,-1.8416203,-0.5871902,1.262694,-0.623152,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-15 00:00:00,5.0,-1.1830734,-1.145256,-0.048105955,-0.9481696,0.5969511,0.7981291,-0.30927455,0.22326325,1.2926365,1.5697962,1.3378258,0.73683083,-1.6395322,-1.0360345,-2.2113075,-1.998432,-2.4461906,-1.229998,0.7819577,-1.8786374,-2.0100384,-0.797671,1.3741497,-0.59222484,0.0,1.0,-2.4492937e-16,1.0,0.0
2015-12-16 00:00:00,4.0,1.3901347,1.1880543,0.17200647,-0.9012346,-0.12381185,1.2508575,0.21671583,0.84840363,1.3182828,1.5137646,1.2467179,0.8639174,-1.1294305,-0.67514664,-1.9390892,-0.8661002,-1.8292686,-1.3065643,1.29873,-1.3734633,-1.493841,-0.595065,0.41975257,-0.22267875,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-17 00:00:00,5.0,-0.09680225,-0.4968033,0.91993046,0.04471519,-0.4409519,-0.11959404,-0.9157842,0.42025647,0.7661327,1.1444691,1.068461,0.23112243,-1.1601678,-0.7112326,-1.7574008,-0.8080695,-1.6356831,-1.2373577,1.237047,-1.2888979,-1.4804031,-0.65467626,-0.28253907,-0.09074033,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-18 00:00:00,4.0,1.254492,0.24219765,1.4416994,0.43727347,-0.36875224,1.5762616,1.4291514,2.1215827,1.082926,1.2820816,1.0988917,0.668993,-0.7159461,-0.3764229,-1.3357879,-0.06224552,-0.58439326,-1.2172161,1.6405413,-0.9087047,-1.0033659,-0.45557508,-0.086576045,-0.5507121,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
