date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-17 16:00:00,4.0,1.8039756,1.1981342,-0.4799669,-0.48114693,1.6984557,1.2402961,0.9960911,-0.43191567,1.2104638,1.1047269,0.39848903,1.4482574,2.241999,2.7350595,1.2831564,0.9607585,1.4637071,1.1079005,-0.36363786,1.3651817,1.4290625,0.6846124,1.4552051,-1.0542042,1.0542042,1.7975316,0.76134205,0.9962332,0.70796686,-0.21039526,0.9068788,0.24424781,1.6099838,0.62838733,0.56483954,0.8949366,-1.8480909,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-17 20:00:00,4.0,1.023704,0.8876492,-0.48370305,0.16745798,0.93430024,0.8515743,-0.5274232,1.133222,1.7224705,1.7520275,1.134597,1.8052108,2.401303,2.936847,1.600889,1.3188103,2.1195292,1.4396454,-0.19779882,1.3873954,1.6718034,0.87505853,1.187652,-1.1590724,1.1590724,1.704008,0.9137779,1.124512,0.31069002,0.74272686,1.0686947,0.08855291,1.7467449,1.0638524,1.3029823,1.0038638,-1.8363554,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-19 20:00:00,4.0,-0.24514365,-0.1291385,-0.7487997,2.5481155,-1.00642,-0.71621823,-0.76086897,1.0857797,0.34981802,0.5432287,0.035022248,0.48146206,2.2792346,2.7147887,1.8994085,1.2853748,2.158854,1.3334882,-0.12125883,0.9651352,1.7853224,1.2494696,-1.5022564,-1.1114131,1.1114131,1.6807773,0.6625306,1.0805738,1.284551,0.71412194,0.8514606,-0.2650891,1.7991663,1.4177964,0.90554214,0.99881464,-1.8021914,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 00:00:00,4.0,-0.3972804,-1.330754,-0.39262867,-0.431462,-0.18836881,-0.6747916,-0.563919,3.0,0.06622813,0.29231963,-0.11891563,0.16641085,2.030267,2.41566,1.8019137,1.3186845,1.6832597,1.3430266,-0.13387468,0.62336797,1.5384156,1.2393582,0.20911556,-0.76730347,0.76730347,1.4716431,0.45401084,0.62444353,1.4328305,1.0708033,0.63755053,0.2954678,1.5825933,-0.608093,0.048149038,0.7301875,-1.5168825,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 04:00:00,4.0,0.79584414,1.6915332,-1.3165587,-0.92683375,-0.27208522,-0.67179286,-0.48788458,-0.46095297,-0.26799807,-0.13012832,-0.605811,-0.111346945,2.1468298,2.5520492,1.8461303,1.3661788,1.5340806,1.7319973,-0.16968693,0.7444509,1.9754422,1.8578019,0.04804475,-1.3616333,1.3616333,1.44473,0.30858684,1.4044757,1.9044191,0.42277908,0.5673229,0.5761756,2.3069654,0.20269768,-0.0021854816,1.2205515,-1.2437443,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,4.0,-0.852109,-1.2357693,0.040793132,-0.71320736,-0.49196607,-0.6008389,-0.12084034,-0.44979435,-0.5963543,-0.4826122,-0.8451504,-0.47690403,1.4535176,1.9149631,1.5925905,0.15564512,1.0821073,1.5174215,-0.55110663,0.3285805,1.5037024,1.7112463,-0.33398974,-0.8793744,0.8793744,0.88759196,0.17164494,0.6960133,2.0483594,-1.0435737,0.39716312,0.7691097,2.0539522,-0.5879461,-0.84408826,0.81843984,-1.0505965,0.0,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,4.0,0.048129067,0.42031357,0.33839527,0.43166184,-0.29759702,-0.39088437,0.13673508,-0.11240545,-0.7117236,-0.6995257,-1.0888256,-0.5583746,1.4867119,1.9146037,1.3161268,-0.29645574,0.98511094,1.4261987,-0.30466112,0.26511437,1.4569885,1.8540516,0.08652628,-1.0293592,1.0293592,0.18119301,0.1374441,0.9151437,2.2265341,-1.562745,0.18220823,0.80154383,2.1417823,0.21004507,-0.5549877,0.9448277,-1.0984688,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-20 16:00:00,4.0,1.1240504,0.854998,0.7424411,-0.8928842,1.3463831,1.8311305,1.9581485,-0.45246363,0.66223025,0.5924032,0.10558233,0.8660004,1.7300917,2.1685524,1.1568741,0.32484534,1.5683794,1.7547346,-0.05862797,0.5510399,1.5698165,1.7608458,1.3739247,-0.6886931,0.6886931,0.79488313,0.6902218,0.44512656,1.179027,0.008296264,0.3965462,0.48484877,1.8188169,0.5929239,-0.4179754,0.6960537,-0.83211505,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-20 20:00:00,4.0,1.0655028,1.3085386,-1.0829371,-0.4039574,0.3550706,0.9031181,-0.5849196,-0.106452316,0.732242,0.7010921,0.1777707,0.9283976,1.8725257,2.3304374,1.2912198,0.9795467,2.187641,2.0834563,0.3388217,0.75110435,1.8737774,2.1039305,0.94421345,-1.2146221,1.2146221,0.8055847,0.88306653,1.2450525,1.2159588,0.3970405,0.45637533,0.5762986,1.7140639,0.97090244,0.73531324,1.103748,-0.7374025,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 00:00:00,4.0,-0.33241746,-0.24789414,0.7496002,1.0806352,-0.572406,-0.6248791,-0.7484015,0.22966065,0.04724601,0.09538076,-0.3350303,0.21690278,1.7858034,2.1914077,1.2952012,0.47141472,1.7272117,1.7739315,0.36732143,0.49195665,1.6848458,2.1489265,-0.6290063,-1.0024704,1.0024704,0.82354814,0.63477397,0.98051643,1.6549003,0.17734085,0.38535312,1.5202135,1.4600048,-0.3057369,0.6079222,0.93348694,-0.6292408,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 04:00:00,4.0,-0.7279585,-1.8473065,-1.1664418,-0.87892264,-0.9696569,-0.6858605,-0.6336712,0.22400734,-0.79081404,-0.7495367,-1.0989993,-0.6648669,1.327967,1.7779866,1.0898302,0.53823036,0.6464094,1.5200022,0.024823569,0.16833024,1.3772541,2.1422286,-1.1722085,-0.7276553,0.7276553,0.51949555,0.43543652,0.5633756,2.3050327,-0.16026045,0.12583415,2.554866,1.3877674,-0.7150449,-0.41787013,0.72728217,-0.22882266,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,4.0,0.59615225,1.2736688,-0.50240165,-0.84117204,-0.22130702,-0.63958484,-0.28381932,-0.42845875,-0.81507003,-0.91828156,-1.3786957,-0.61193234,1.4498113,1.8798299,0.95959604,0.7812658,0.4526182,1.7994127,0.11794672,0.3004375,1.5767326,2.3738506,0.46567452,-1.0840055,1.0840055,0.53583413,0.31662714,1.0798568,2.490635,-0.08146697,0.12594011,2.4778724,1.8489722,0.14195167,-0.47345498,0.99748945,0.047122862,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,4.0,-0.9568575,-0.9568212,1.4897114,-1.2835363,0.04620354,-0.31303734,0.93751293,-0.09128381,-0.5042723,-0.6304083,-1.009676,-0.3054688,0.83749175,1.3563199,0.5298833,-0.15874626,0.15569821,1.6242132,-0.0037454485,-0.045516975,0.79877263,1.6674178,0.74321914,-0.36180213,0.36180213,0.5783189,0.12889543,-0.0697158,2.0405447,-0.8758258,0.066445336,2.339229,1.2829404,-0.68446064,-1.3214786,0.43213916,0.8657463,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-21 16:00:00,4.0,-1.3754402,-0.8043294,-1.1299056,1.4632221,1.5048554,1.449404,0.9404304,-0.09128381,1.1313403,1.1293651,1.004951,1.1395987,-0.037484277,0.6023003,-0.14317246,-1.252585,-0.2612328,1.0052865,-0.2138007,-0.5424853,-0.29839686,0.37642384,1.3682685,0.31850618,-0.31850618,0.0003259012,-0.6182257,-0.6764839,0.4403364,-0.041947026,-0.6337722,1.7842498,0.13516755,-1.0785403,-1.9398715,-0.13580735,0.37778357,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-21 20:00:00,4.0,-0.9505036,-0.6736301,-0.31752104,1.0462692,1.1844481,0.5916699,-0.62729865,0.24379463,1.7858995,2.0035133,2.116227,1.5265352,-0.510254,0.1660508,-0.6988937,-1.5074227,-1.0079342,0.3644167,-0.30595306,-0.89842975,-0.84238887,-0.23597182,1.0772986,1.1823801,-1.1823801,-0.022884717,-1.0929551,-0.98768383,-0.2564027,0.89711607,-0.8818901,1.0189083,-0.83882016,-1.4726803,-2.6620135,-0.62978834,-0.43341014,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 00:00:00,4.0,-0.792682,-1.165196,-1.2727761,0.68133223,-0.76322365,-0.72751087,-0.7540911,-0.42750022,0.8631327,1.2812942,1.5615939,0.5938744,-0.8463566,-0.16106895,-1.2642685,-1.5208386,-0.9985774,0.025144702,-0.3788373,-1.2036246,-1.1818063,-0.36987868,-0.884179,2.339091,-2.339091,-0.0943252,-1.1649216,-1.484835,0.10646499,1.079695,-1.1382617,1.0383072,-1.283705,-1.8447992,-2.207031,-0.99590063,-0.6403481,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 04:00:00,4.0,-1.5943089,-1.8874282,-1.3989118,-1.1131369,-0.21448849,-0.72903806,-0.4980297,-0.43133292,0.67634064,1.2318608,1.7424936,0.28752846,-1.5695622,-0.91384083,-1.8773488,-2.3568249,-1.6728798,-0.56957275,-0.9024102,-1.8681643,-1.8677585,-1.0048331,0.37789914,3.0,-3.0,-1.2871044,-1.2380898,-2.3628628,-0.061444443,0.9825455,-1.6550345,0.85382235,-1.8686736,-2.131648,-1.9920994,-1.7322708,-1.0417385,0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-22 08:00:00,4.0,0.16989972,0.5294939,0.9851072,-0.26947388,-0.47396922,-0.66518015,-0.27788863,-0.09241665,0.2705153,0.80814487,1.3304635,-0.07837432,-1.3574914,-0.7776922,-2.1470723,-1.8448284,-2.0090773,-0.46146318,-0.52896947,-1.745389,-1.7286066,-0.83044446,0.038938258,2.4413645,-2.4413645,-0.45577568,-1.2787701,-2.091908,0.24783795,0.54801774,-1.7540044,0.8587219,-1.6561701,0.25361434,-1.1330498,-1.4684381,-1.0447209,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-22 12:00:00,5.0,0.4227117,0.6412967,0.48396483,-0.17202859,0.07031423,-0.4367624,0.1038632,-0.08553337,0.3708311,0.8461348,1.3455454,0.042497374,-1.0732571,-0.57619524,-2.0616257,-1.1241813,-2.1908085,-0.17703393,-0.16333956,-1.5671926,-1.5081004,-0.6610431,0.8757969,1.9483824,-1.9483824,-0.04410612,-1.2931571,-1.5777472,0.28447285,-0.4760275,-1.6010103,0.81401974,-1.3453187,0.6301078,-0.33533347,-1.1578556,-1.3217902,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-22 16:00:00,5.0,2.8803754,1.1307479,-0.90375304,-0.14348948,2.9172459,1.2681212,1.094442,-0.42734352,2.93232,3.0,3.0,2.3271956,-0.020367336,0.3215161,-1.0636071,0.4706923,-0.8783975,0.5673722,0.44444445,0.4466839,-0.35101727,-0.11429561,1.5412295,-0.43005762,0.43005762,1.4680521,-0.50897646,0.75745827,-1.03607,0.9029881,-0.45889288,-0.09192363,-0.24136396,1.0103467,2.0439298,0.5939758,-1.3575388,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 20:00:00,4.0,0.571167,0.60053205,1.7407331,-1.264491,0.61569923,1.4485558,-0.4556248,-0.40062672,2.6772356,3.0,3.0,2.026275,0.18619499,0.52196217,-0.5737725,1.0342422,-0.37072107,0.18721494,0.617062,0.8224007,-0.16260552,0.005150412,0.9177336,-0.19148217,0.19148217,1.429394,0.47225046,0.43184525,-1.0765748,1.6533686,0.937031,-0.47249076,-0.2398602,1.3773096,1.9988155,0.16552873,-1.3218074,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 00:00:00,4.0,-0.9149599,-1.3179502,0.14661679,-0.9291149,-0.7735798,-0.7032951,-0.74514663,-0.39081424,1.545268,2.219228,2.6306038,0.9241821,-0.19770662,0.14603613,-0.44444168,1.306523,-0.9966521,-0.4632628,0.46801302,0.14270629,-0.45480916,-0.14778677,-0.8162271,0.22454588,-0.22454588,0.9593402,0.22124016,-0.015305727,-0.65819293,1.1417161,0.3211623,-0.52265215,-0.5866844,-0.56722605,1.1309651,-0.5400891,-0.95725274,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 04:00:00,4.0,0.41715786,0.91565686,0.5264031,-0.9205686,-0.492714,-0.75156885,-0.5938961,0.5899387,0.87546206,1.6017743,2.042351,0.30873212,-0.016817039,0.31837243,-0.25032076,1.4148084,-0.45626777,-0.24672727,0.82609546,0.43576884,-0.21011196,0.15067448,0.05056274,-0.2271404,0.2271404,0.85579133,0.06892178,0.37427098,-0.17761953,1.027938,0.31099302,-0.52881277,-0.2762421,0.2115669,0.005542963,0.03176317,-1.0975884,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-23 08:00:00,4.0,-0.8336246,-0.9625389,1.1880141,-0.9867331,-0.648133,-0.73444736,-0.40957826,-0.07224094,0.37941465,1.166519,1.7366197,-0.22667713,-0.31407008,0.026575645,-0.25077954,0.93207484,-0.2060079,-0.3712457,0.029878454,-0.078028634,-0.49344832,-0.046357866,-0.5432983,0.0971254,-0.0971254,1.1622529,-0.08548756,0.0039976235,0.105801195,0.52355653,0.08349417,-0.46035933,-0.46722043,-0.56722605,-0.61849815,-0.40207013,-0.65903753,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-23 12:00:00,5.0,0.069732815,0.3628846,2.4657912,-1.3460311,-0.2630724,-0.6328433,-0.036489982,-0.39608696,0.23883864,0.9630383,1.543111,-0.34554765,-0.21191283,0.10905175,-0.22659254,-0.26343647,0.21746223,-0.61637026,-0.17679992,0.018304102,-0.3952475,0.023259846,0.46426824,-0.13143769,0.13143769,-0.57799256,-0.109199926,0.21776235,0.31192374,-1.3169931,0.12670381,-0.45933157,-0.30163127,0.23150937,-0.0111123575,-0.098405644,-0.8932671,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-23 16:00:00,5.0,0.8342799,0.2689184,0.9429547,0.3035423,2.6963184,1.1689134,3.0,0.24972792,2.8895242,3.0,3.0,2.042614,0.088179365,0.37292132,-0.068551056,-0.19819531,0.86240244,-0.07859058,0.12900728,0.57806295,-0.3191216,-0.44181037,1.5421311,0.16334343,-0.16334343,-0.4846837,0.7440013,-0.10518433,-1.5152322,0.13251321,0.4309543,-0.89158916,-0.23239137,0.6082548,0.13651235,-0.49637356,-0.24277839,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23 20:00:00,5.0,-3.0,-1.6129324,-1.2310367,-0.412466,2.209308,0.1807345,-0.6060085,-0.71377504,3.0,3.0,3.0,3.0,-1.9297885,-1.7661821,-0.6669348,-1.779549,-0.44776732,-1.6662405,-1.1602911,-2.7718039,-1.907246,-2.2168124,1.4913995,2.3430505,-2.3430505,1.4393736,0.03856073,-1.7970946,-3.0,2.3208108,-1.9519697,-1.4434333,-1.7149864,-0.56722605,-2.1074376,-3.0,3.0,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 00:00:00,5.0,-1.2507352,-1.5087686,-0.9077471,-0.46935758,-0.47584292,-0.83043057,-0.74673855,-0.054892626,3.0,3.0,3.0,1.8508636,-2.1645968,-2.0955808,-1.2303336,-2.4695568,-1.0837402,-2.3709548,-1.4322441,-3.0,-2.158284,-2.393456,0.36495325,2.6835303,-2.6835303,1.2624192,-0.10102972,-2.3472075,-2.8218157,2.1214106,-3.0,-1.7069002,-2.0658681,-0.9515199,-2.5123794,-3.0,2.6687331,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 04:00:00,5.0,0.37219995,0.55925405,1.0636827,-0.51830477,-0.30271053,-0.7293177,-0.42734462,-0.3908682,2.3534317,3.0,3.0,1.1229556,-1.8831996,-1.8483707,-1.4743997,-1.9277803,-1.0735282,-2.4363425,-1.0515779,-2.433758,-1.8625311,-2.125809,0.6359148,2.2656798,-2.2656798,1.4507779,-0.11932601,-2.0958993,-2.413391,2.1556814,-2.518096,-1.570074,-1.8243214,0.2115669,-2.4516814,-2.8754764,1.9965938,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-24 08:00:00,5.0,0.7252066,1.1546599,0.1675693,-1.1270487,-0.5620006,-0.70385486,-0.46757656,0.2973495,1.5753381,2.3307638,2.7922487,0.4154951,-1.5249131,-1.5321211,-1.470496,-1.6132201,-1.904652,-2.0265906,-0.5078451,-1.7201563,-1.4877332,-1.7741061,0.057175525,1.7541513,-1.7541513,1.4911683,-0.16553369,-1.7537633,-1.9380233,1.7696882,-1.8847755,-1.5542235,-1.4960471,0.5830917,0.31252646,-2.2286325,1.3713434,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-24 12:00:00,5.0,-2.0175326,-1.4910208,-0.70192814,-0.45606682,0.3508057,-0.5221153,0.39212257,0.29419905,1.9370413,2.5881336,3.0,0.623011,-2.0322382,-2.1282575,-1.6055315,-2.6486635,-2.8305929,-2.3799777,-0.9911823,-2.5463858,-1.9913497,-2.2896833,1.0140139,2.4160209,-2.4160209,1.0942385,-0.35692433,-2.3800387,-2.2693703,0.11480551,-2.303264,-1.676937,-2.001018,-0.6603239,-0.02643406,-2.9196734,1.7642212,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-24 16:00:00,5.0,-1.2879454,-1.2362255,-0.9820081,0.41965616,-0.31714872,-0.031031553,0.2140003,-0.73261815,1.7007273,2.3945053,2.8796253,0.2924611,-2.2304523,-2.3722284,-1.8473558,-1.449386,-2.8115797,-2.7724495,-1.3553827,-2.7114947,-2.2075171,-2.4897184,0.5593342,2.249072,-2.249072,-0.3245801,-0.7725601,-2.7694857,-2.2143583,-1.2280629,-2.7359889,-1.6622398,-2.2232394,-1.1349589,-0.676971,-2.6785455,1.1732632,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-24 20:00:00,5.0,-1.5995455,-1.6625296,-1.3966632,-0.26679593,-0.4097252,-0.20855996,-0.5319513,-0.3992953,1.5011231,2.2338026,2.7640352,-0.018395891,-2.4464474,-2.6366615,-2.1451004,-1.6218945,-3.0,-2.832841,-1.6544653,-2.8300924,-2.5026286,-2.737404,0.48383248,2.2650344,-2.2650344,-0.30094036,-1.131254,-3.0,-2.195348,-1.0476123,-2.8926265,-1.6091435,-2.5329547,-1.6253903,-1.516323,-2.6572044,1.0639045,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
