date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-20 00:00:00,3.0,0.532724,0.5295107,1.3363419,-0.87164754,-0.37947232,-0.7153794,-0.2562306,3.0,0.1757687,0.03327493,-0.49554026,0.52093506,1.8568751,2.053227,0.83502835,1.448204,0.8634331,2.0667546,1.5797675,1.0433418,1.5243554,1.8607495,-0.54578036,-1.010929,1.010929,1.0555352,0.517768,2.0895038,2.161856,1.2231951,1.2479674,1.4231193,1.4642802,0.22892626,0.20828244,1.2801235,-0.15090328,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 04:00:00,3.0,2.1127636,1.2560943,-0.78856933,-0.59417725,1.4264729,0.14688772,1.8796113,-0.04849489,1.4143721,1.1578844,0.37288728,1.6023709,2.1377528,2.3595824,1.064623,1.867275,1.591774,2.7685206,1.9960623,1.4263581,1.9264297,2.0331771,1.6287794,-1.1421915,1.1421915,1.2401628,0.7392452,2.4110358,2.0263655,2.2190523,1.3821857,1.066775,1.976669,0.563067,0.41912743,1.3793324,-0.11047699,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,3.0,0.44888344,0.37759885,0.62414145,0.13802755,0.63761026,0.1663773,-0.43112504,0.16375849,1.723703,1.6412376,0.8690714,1.7034328,2.1103663,2.3235197,1.2131369,1.1969665,1.842521,2.5669365,1.8620831,1.2435129,1.7856165,1.9004622,1.3879027,-0.9553653,0.9553653,0.4181143,0.93848497,2.2613683,1.8892556,0.5827513,1.3045635,0.85080516,1.8696876,0.8973086,0.68119836,1.1550481,-0.1393769,0.0,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,3.0,-1.9008442,-1.3503519,-0.22469157,-0.6203016,0.763135,0.02574754,-0.5209912,-0.48804948,2.111635,2.2389944,1.6176393,1.8300798,1.0574503,1.5349745,0.8822516,0.23955412,1.3769346,1.8198725,1.5243553,0.5657288,0.82909566,1.1754391,1.4470047,-0.3947402,0.3947402,1.8640243,0.44942105,1.9208176,1.3261362,0.88782036,0.7041587,0.84105515,0.9186133,-0.48389012,-0.86737424,0.5178886,-0.18637392,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-20 16:00:00,3.0,-1.015092,-0.6112048,-1.4542843,2.466557,1.0646832,1.9999415,0.8904643,-0.70107096,2.6168852,2.8851373,2.4896135,2.0733287,0.61670274,1.1762443,0.43276414,0.02205906,1.1777948,1.4713614,1.3241848,0.22490917,0.27792162,0.7152638,1.4499753,-0.13454238,0.13454238,1.9101621,-0.85399973,1.7572035,0.89999026,1.6501216,0.009390219,0.965246,0.24828298,-0.8058644,-1.8533489,0.22187741,-0.2353636,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-20 20:00:00,3.0,0.019828536,0.088872224,1.9872938,-0.52382946,0.1698907,0.025637293,-0.9012103,-0.03326981,2.1021688,2.561594,2.4426851,1.5582129,0.660089,1.1855168,0.16286734,-0.14345616,0.9757237,0.82060647,1.3475506,0.19612151,0.25914395,0.6945708,0.8060678,-0.19465104,0.19465104,2.0576313,-0.4475629,1.7069767,0.9507676,1.7145505,0.19943082,0.7146517,0.077868626,0.2338923,-1.8125796,0.036969624,-1.038931,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 00:00:00,3.0,-0.34824005,-0.44636518,0.95009106,0.44753563,-0.9501163,-0.91817814,-1.0031898,0.18397212,0.9972862,1.655245,1.76018,0.566117,0.5823494,1.1076001,-0.07975681,-0.96202993,0.6947817,0.3495237,1.4088409,0.06545114,0.20864257,0.7183753,-0.9393177,-0.1632443,0.1632443,0.16944586,-0.52587295,1.5897118,1.1865293,0.29376292,0.014729527,1.7986017,0.026552636,-0.47546223,-0.60112524,-0.0063370755,-1.1669539,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 04:00:00,3.0,-2.004131,-1.1634325,-0.4041027,0.17680024,1.7617114,0.19583109,3.0,-0.041134793,2.1984663,2.6733522,2.8426373,1.4946604,-0.36645254,0.3897199,-0.5999522,-1.776289,-0.4652587,-0.51019037,1.2429377,-0.5426653,-0.58593583,-0.05110106,1.479117,0.47739288,-0.47739288,-0.15947215,-1.001288,1.3682058,0.4524223,0.7440718,-0.41298863,1.2555121,-0.73691005,-0.8385809,-1.2489318,-0.8662548,-0.9998372,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,3.0,0.54472655,0.7575053,-0.5069874,0.3413672,-0.15503019,-0.07098357,-0.56084305,-1.348992,1.6713631,2.257389,2.5423656,1.0004224,-0.13014434,0.54724383,-0.82640666,-0.95163834,-0.56103116,-0.07455115,1.2682135,-0.35773367,-0.37813404,0.0835171,0.5350269,0.23962817,-0.23962817,0.11211633,-0.5882773,1.4007235,0.64030516,0.22393115,-0.47665724,1.3102261,-0.49216726,0.22440898,-1.0061126,-0.4766153,-0.96628815,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,3.0,0.3789526,0.56911135,-1.3948306,1.7191464,-0.4223999,-0.13810344,-0.47728887,0.17963426,1.1269604,1.7977396,2.1627755,0.4903662,0.04686798,0.665571,-0.90776265,-0.48144767,-0.35749942,0.09157035,1.32582,-0.2329826,-0.21896969,0.21063851,0.012696555,0.11346386,-0.11346386,0.20177133,-0.22380288,1.4128425,0.8572712,-0.4624807,-0.39300945,1.4133118,-0.2963452,0.56063485,-0.68350476,-0.16889046,-1.0315819,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-21 16:00:00,3.0,-0.30135196,-0.26499346,2.1073477,-0.25895232,-0.13199729,1.4023583,0.47384796,-0.26014784,0.9576404,1.6265227,2.0289435,0.30211294,-0.0034660816,0.6172228,-0.9761517,-0.59465295,-0.57292914,0.29284695,1.2693101,-0.32760566,-0.33830684,0.11395813,0.55156916,0.2740676,-0.2740676,0.19925407,-1.1640223,1.3589267,0.8607994,-0.4880095,-0.2088057,1.4460378,-0.412097,-0.48898724,0.45580068,-0.19479327,-0.8089688,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-21 20:00:00,3.0,-0.1888982,-0.12192278,-0.45824936,2.4824743,-0.9136571,-0.3327634,-0.8790327,-0.048476603,0.22837457,1.0049756,1.4942071,-0.3982048,-0.0028348863,0.6055087,-1.0586224,-0.5426915,-1.1570864,0.442946,1.2159213,-0.38514093,-0.39342085,0.15883735,-1.0326245,0.86236894,-0.86236894,0.22050427,-0.86520517,1.2926097,1.1035396,-0.43239757,-0.4195067,0.26632938,-0.60759807,0.22440898,0.1582275,-0.2260577,-0.7897619,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 00:00:00,3.0,-0.5721346,-1.751286,-1.2973455,-0.21337748,-1.4526912,-1.1070879,-0.99813503,-0.25057688,-0.76522404,0.11141909,0.71653455,-1.361006,-0.22428662,0.4491217,-1.2310542,-0.043567304,-1.4203935,0.48115346,1.3751501,-0.5917315,-0.61547625,0.1662966,-1.7006259,1.0487956,-1.0487956,-1.552693,-0.96231145,1.1481282,1.4883442,-1.6303551,-0.4839875,-0.23901777,-0.81905055,-0.48425096,-0.31996107,-0.3884396,-1.1586941,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 04:00:00,3.0,-1.3388029,-1.277326,0.22455795,-0.84861475,-0.04157223,-0.6224386,2.1523612,-0.47202805,-0.39586955,0.25684437,0.83015776,-0.9074953,-0.8995504,-0.06369802,-1.4426092,-0.68959475,-1.2697582,0.09519355,0.96351475,-1.1209514,-1.2163737,-0.38033867,0.7154195,1.6780739,-1.6780739,-1.0623507,-1.2499901,0.9525956,1.1289486,-1.3873433,-0.8399657,-0.259467,-1.304243,-0.81648904,-1.0283728,-0.9242365,-1.5701344,0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-22 08:00:00,3.0,0.23244514,0.8333572,-0.6643957,0.453923,-0.96456003,-0.5336788,-0.3540261,-0.89648783,-0.7932158,-0.19159976,0.400409,-1.2467831,-0.6970665,0.04686431,-1.5387087,-0.73902863,-0.94117486,0.2988084,0.8677773,-1.0523516,-1.1293968,-0.18340476,-0.886846,1.3696951,-1.3696951,-1.1825482,-1.0599166,0.94709444,1.4595728,-1.4427847,-1.151498,-0.42600644,-1.1209872,0.24733022,-0.79047596,-0.7561461,-1.7238129,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-22 12:00:00,3.0,-1.515915,-1.4482377,-0.8023558,-0.07092153,-0.014010464,-0.10940432,-0.087487854,-0.45500946,-0.38572344,0.021737125,0.5655566,-0.76254123,-1.4021641,-0.5405654,-1.6924837,-1.1325694,-1.3339759,-0.52321637,0.92618513,-1.9536235,-1.7510144,-0.84060764,0.7238428,2.038168,-2.038168,-0.7559191,-1.6606454,0.7329208,1.020927,-1.2184746,-1.7898777,-0.49859142,-1.6996368,-0.45932755,-1.3015615,-1.6317774,-1.706074,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-22 16:00:00,3.0,-2.4687526,-1.2315124,-0.5322839,0.13036805,1.927037,2.1737401,0.98137283,-0.012712505,1.6011399,1.6014482,1.934815,1.0845011,-2.3398361,-1.5098349,-1.7952392,-1.8818604,-1.8723086,-1.7091753,0.527885,-3.0,-2.3934193,-1.9696118,1.5105677,1.7832716,-1.7832716,-0.06302425,-2.849995,0.56091213,-0.2857164,0.25835955,-3.0,-2.067797,-2.2235422,-0.81265646,-1.6014731,-2.7659638,-1.1174704,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 20:00:00,3.0,-1.9097406,-1.4778494,-0.7849199,-0.3675336,0.5316037,0.42190078,-0.79579043,-0.44886267,1.8478916,1.9287575,2.2523043,1.1902584,-2.7537363,-2.142277,-2.0734422,-2.2599185,-1.825565,-3.0,0.096311904,-3.0,-2.7227209,-2.5930073,1.0845702,2.0385475,-2.0385475,0.18394092,-2.5829008,0.32304367,-0.84432447,1.2757508,-3.0,-2.464409,-2.6127536,-1.1303757,-2.3332894,-2.9784646,-0.26518908,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 00:00:00,3.0,0.087517835,0.8198612,-0.86533177,0.77356386,-1.4055562,-1.0874449,-0.98992884,-0.23037557,0.5435037,0.97558504,1.4772816,-0.03302691,-2.522724,-2.0612273,-2.321384,-1.7664782,-1.8916187,-3.0,0.19786392,-2.4889898,-2.6052635,-2.5566835,-1.4954746,1.916239,-1.916239,0.8929832,-2.038741,0.16567656,-0.5169991,0.4021801,-2.8312082,-2.4014518,-2.5728724,0.25663984,-1.4218622,-2.7078648,-0.62373066,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 04:00:00,0.0,-1.4312413,-1.3039249,-1.0561265,0.3320257,0.15209626,-0.338695,1.9243605,-0.23892003,0.7947614,1.1750841,1.6511602,0.17454548,-2.6979082,-2.440952,-2.3157587,-2.2173896,-2.2609475,-3.0,-0.2702233,-2.3930366,-2.720247,-2.9166687,0.7438988,1.8775333,-1.8775333,-0.010041027,-1.8776925,-0.06264422,-0.9882877,0.946317,-2.4290307,-2.6242177,-2.7297032,-0.43117428,-0.7896455,-2.617829,-0.3806813,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-23 08:00:00,0.0,-2.1935246,-1.8163899,-1.0904026,-1.1370456,0.36766523,-0.15379879,-0.32682863,-0.23121993,1.1670165,1.4889123,1.9279366,0.46736586,-2.8730886,-2.8535159,-2.3623784,-2.3699439,-2.5837045,-3.0,-1.1442513,-2.3481674,-2.915476,-3.0,0.9256416,2.0032814,-2.0032814,0.13617457,-1.7880971,-0.39363915,-1.6692398,0.9944618,-2.2104313,-2.4036813,-2.9627228,-0.7562161,-0.70224214,-2.6327279,-0.13281131,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-23 12:00:00,0.0,1.5661508,1.7003756,-1.0232394,-1.1522387,-0.14611645,-0.5291012,-0.64010894,-0.6711546,0.98527,1.3425498,1.774582,0.30764416,-2.0754519,-2.1563003,-2.1152833,-1.1770517,-2.0895827,-3.0,-1.2063019,-1.7254784,-2.1654327,-2.5802093,0.43428785,1.4489654,-1.4489654,2.0860488,-1.4291393,-0.13481379,-1.2509749,-0.29306662,-1.7313181,-2.2802582,-2.2186456,0.30482408,0.07548047,-2.0264463,-1.0747408,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-23 16:00:00,0.0,-2.8044214,-1.4976914,-1.1336689,-0.36877924,1.7812678,2.3694532,1.8549614,-0.43988916,2.3101325,2.408248,2.6405354,1.4048295,-2.4146042,-2.6539178,-1.9118745,-1.5126114,-2.5257623,-3.0,-1.9094521,-1.999334,-2.4026904,-2.9818373,1.3501383,1.7088851,-1.7088851,2.3709815,-1.8394334,-0.37864888,-2.226611,0.26703504,-1.7074298,-2.3206217,-2.2899165,-0.3748825,-0.19678916,-2.2147508,-1.9439756,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23 20:00:00,3.0,-1.7368233,-1.4836147,-0.39713797,-1.31611,0.35293815,0.051159535,-0.8302698,-0.43377948,2.2042668,2.4270265,2.684709,1.2309562,-2.4726744,-2.7705195,-1.9654459,-2.0877848,-2.5341687,-3.0,-2.4124265,-1.9421493,-2.4927483,-3.0,0.9362671,1.8256149,-1.8256149,1.9450105,-1.7413712,-0.6505526,-2.5316577,1.1088555,-1.7020843,-2.1785083,-2.4131315,-0.70656586,0.036089376,-2.2771611,-0.76394093,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 00:00:00,3.0,0.08451662,0.05630794,-0.282419,2.580486,-1.0508476,-1.1273906,-0.9710943,-0.18960615,1.1062925,1.6427891,2.0836334,0.20714451,-2.3196235,-2.5631268,-2.0469067,-1.6554837,-2.4470482,-2.8868191,-2.6095502,-1.6482066,-2.3701696,-2.9415245,-1.1012144,1.6219418,-1.6219418,2.0639114,-1.449932,-0.86055803,-2.2830968,0.36484855,-1.5505714,-2.3130286,-2.2839622,0.056513652,-0.89995724,-2.0312095,-1.1019264,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 04:00:00,3.0,-0.1050055,-0.27166322,0.07520465,1.263434,-0.5864203,-0.5113439,1.3725905,0.035766657,0.58731127,1.2231871,1.7504998,-0.28994438,-2.2117765,-2.4216328,-1.9693139,-1.0387597,-2.1531248,-2.7258856,-2.607464,-1.4555202,-2.239698,-2.8194592,-0.4084401,1.5577017,-1.5577017,1.8342822,-1.3215399,-1.016298,-2.142131,-0.19098935,-1.33929,-2.9581137,-2.1975257,-0.29199335,-0.15020472,-1.9278035,-1.2416863,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-24 08:00:00,3.0,0.96146894,1.4885617,0.031842567,-1.529045,-0.60269386,-0.58444536,-0.49692765,-0.42280173,0.18849358,0.852628,1.4335581,-0.6466518,-1.8088295,-2.0469668,-1.6936624,-1.1994363,-1.495859,-2.3768198,-2.1573796,-1.1643103,-1.8463465,-2.4875705,-0.41301143,1.2931823,-1.2931823,1.1484443,-1.0550454,-0.9596694,-1.7978928,-0.41900265,-1.0846616,-3.0,-1.8834409,0.47311124,0.79543096,-1.6311622,-1.6723621,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-24 12:00:00,3.0,0.16568975,0.22598687,2.0428047,-0.45759845,-0.7291363,0.12057607,0.10104658,-0.18957601,-0.24502328,0.4436266,1.09867,-1.0384028,-1.6960518,-1.9176749,-1.4081402,-0.22347635,-1.1040369,-1.9787612,-2.0190065,-1.0198132,-1.7022321,-2.3838313,-0.7956919,1.1943481,-1.1943481,-0.100666314,-0.75924766,-1.0859964,-1.625303,-1.3870374,-0.91192526,-3.0,-1.7221097,0.834479,0.8348944,-1.5417349,-1.712736,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-24 16:00:00,3.0,-0.4053491,-0.48236218,1.5574445,-0.77584606,0.15979089,0.7565128,-0.1831875,-0.1821013,0.014279246,0.53747344,1.1317219,-0.70680434,-1.6899682,-1.900973,-1.0684395,0.23027933,-1.2078,-2.056192,-1.9568263,-0.9699444,-1.5900033,-2.3064604,0.6658891,1.2703338,-1.2703338,-1.2771789,-0.89884686,-1.1158941,-1.7041711,-1.3503069,-0.82802457,-2.9716825,-1.5751231,-0.34616357,0.7191187,-1.5888553,-1.6068077,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-24 20:00:00,3.0,-0.035268594,-0.3067317,0.7029774,0.61053807,-1.1045462,-0.61361367,-0.8546943,-0.12758128,-0.6453122,-0.026389183,0.68855935,-1.3560178,-1.6333177,-1.8280404,-0.8706344,0.19084677,-0.9440558,-2.0458202,-1.9006878,-0.88089824,-1.5190398,-2.3051066,-1.4089283,1.2390552,-1.2390552,-1.2157114,-0.87600714,-1.3762383,-1.5386726,-1.3392366,-0.8048749,-2.7213624,-1.5499189,-0.76271254,0.11959044,-1.5484118,-1.550156,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
