date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-19 20:00:00,3.0,-0.06419132,0.22811387,-1.1653793,2.2985702,-1.2666172,-0.83491045,-1.1605976,-1.1011678,-1.120814,-1.2065395,-1.3606964,-0.88177395,1.7238717,1.9041533,0.7337605,0.6892867,1.0906337,2.059779,2.1257467,1.4190583,1.7867515,1.6255473,-1.5416285,-1.1158588,1.1158588,-0.24808459,0.61269367,0.018448377,2.1982884,-0.5481474,1.4139591,1.5940198,2.0182614,-0.13432354,0.8547405,1.2632792,0.795149,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 00:00:00,3.0,-0.58722275,-1.2448518,0.6298626,-1.3071156,-0.45404541,-0.73906046,-0.55352575,1.1430618,-1.2468995,-1.3818451,-1.5093734,-1.0196342,1.2237991,1.5430641,0.5727974,0.25904077,0.96683186,1.5834303,1.7517473,0.9383386,1.2176815,1.3533416,-0.41445914,-0.6720239,0.6720239,0.033091944,0.5129388,-0.4900738,1.9553261,-0.4530634,1.1374947,1.9722552,1.4452606,-0.5144091,-0.040590353,0.9980934,0.72351235,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 04:00:00,3.0,0.6969136,0.931103,0.26176932,-0.425919,-0.070298284,-0.6867572,0.2468482,3.0,-1.0514058,-1.2979658,-1.4937505,-0.7075616,1.5550704,1.8018409,0.5827925,0.9222435,0.57071495,1.5558372,1.6784012,1.1951139,1.5663884,1.5815097,0.29357257,-1.0399644,1.0399644,-0.2722879,0.43948862,-0.08392867,2.17673,-0.33302134,1.126274,1.928538,1.8787428,0.32432297,-0.2008765,1.184484,0.6195722,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,3.0,0.59969026,1.3489513,-1.0610901,-0.3757466,-0.45422494,-0.6665687,-0.80001765,-0.09913263,-1.2079667,-1.4801484,-1.6686215,-0.87259537,1.79454,1.9968978,0.76983976,0.85434806,0.9425624,1.5794559,1.8831831,1.3181189,1.8944147,1.8112288,-0.4461071,-1.229614,1.229614,-0.33258596,0.36221582,-0.059324726,2.503683,-0.9852861,1.262655,1.9822435,2.301996,0.7160403,0.13846889,1.2821285,0.5525623,0.0,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,3.0,-1.4283328,-1.5849307,-1.1631594,-0.5854716,0.44977283,-0.580164,0.51388055,2.6637325,-0.5617718,-0.96253204,-1.2731794,-0.025565702,0.708096,1.2178782,0.22489776,-0.40445945,0.2167744,1.143951,1.5872967,0.44264147,0.60224265,1.0212165,0.880113,-0.28169757,0.28169757,0.18221125,0.2657083,-0.10446178,1.4745069,-0.77236515,0.748095,1.7808094,1.1017092,-0.5328881,-0.50436616,0.67846024,0.6140228,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-20 16:00:00,3.0,0.07993994,0.023005644,1.6342341,0.49785954,1.9070424,-0.009606178,3.0,0.7822732,1.1454281,0.5115972,-0.15377477,1.837834,0.74741393,1.2297015,-0.19871143,-0.33170226,0.31881058,1.8963275,1.4464464,0.47987765,0.35399508,0.88868845,1.6010464,0.055399597,-0.055399597,0.65996647,0.7777963,1.3454431,0.84496397,1.7908696,0.5764063,1.3846054,0.70153546,0.2975869,-0.8233149,0.54727316,1.3201594,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-20 20:00:00,3.0,-0.25233588,-0.28111094,-0.9162389,2.1952474,0.38231784,-0.035991773,-0.6791176,-0.15450116,1.0246171,0.597408,-0.015495467,1.5441747,0.56655604,1.0829397,-0.45027635,-0.16444013,0.08417785,1.208077,1.4178292,0.2594632,0.10844909,0.7697097,0.54100585,0.5968098,-0.5968098,0.7054187,0.44932193,1.3006699,0.7055572,2.1084244,0.016461149,1.4099247,0.1818623,-0.5328881,-1.2740017,0.036422424,0.7403735,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 00:00:00,3.0,-0.24029933,-1.6058966,-1.1216307,-0.6761576,-1.226834,-0.5989267,-1.0399963,-1.9327605,-0.18996666,-0.30955818,-0.6573358,0.15688254,0.39755034,0.9530493,-0.6789553,-0.6393125,0.25300947,0.4853148,1.466727,0.022500575,-0.04565518,0.7319158,-1.4416463,0.777476,-0.777476,0.6099042,0.30052283,0.42516857,0.95724654,0.9499112,0.083248116,1.659901,-0.045856882,-0.94812566,-0.32721606,-0.18151022,0.37848035,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 04:00:00,0.0,-0.8944971,-1.7951336,-1.0932795,-1.2503942,-0.24293442,-0.61516225,-1.000151,3.0,-0.41435134,-0.48817998,-0.76244915,-0.12940381,-0.25813773,0.47363392,-1.1060671,-1.3796775,-0.47875744,0.054053336,1.3326492,-0.7906564,-0.660661,0.3349816,-0.12836158,1.5368522,-1.5368522,-0.109017074,0.17359014,-0.12799649,0.6386805,0.94918233,-0.45867985,1.6968691,-0.6029201,-1.3633631,-1.0070485,-0.75574166,0.49927622,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,0.0,-0.87335294,-1.7162029,-1.0890516,-1.2260541,-0.31526598,-0.530568,3.0,3.0,-0.60581076,-0.66428286,-0.8808088,-0.36544985,-0.8387267,0.004357827,-1.6106216,-1.0906512,-1.3288771,-0.36018172,1.0875237,-1.5142744,-1.2544731,-0.10443744,-0.19051385,2.0593345,-2.0593345,-0.8617509,0.034096915,-0.70289844,0.29293844,0.16094498,-1.2685161,1.5309764,-1.1794214,-1.7012395,-1.3490702,-1.2996185,0.600705,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,0.0,-1.376008,-1.485512,-1.1007137,-0.8078011,1.0413074,-0.47059557,-0.45487088,3.0,0.25376946,0.063236676,-0.27970695,0.58614117,-1.5888401,-0.70528513,-2.0652502,-1.7864927,-1.8688016,-0.7766082,0.7704759,-2.290127,-1.9418411,-0.7614976,1.3610753,1.848346,-1.848346,-0.7423977,-0.09172564,-0.47043684,-0.60948837,-0.5832984,-2.0724065,0.7420673,-1.9048198,-1.9962345,-1.834829,-2.1037729,0.93906635,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-21 16:00:00,0.0,0.5061193,0.3444223,2.3369353,-0.52500427,2.039262,-0.11756414,2.8547418,-1.1135424,1.8008065,1.4713193,0.88044083,2.0204303,-1.1845666,-0.43297097,-1.8886048,-1.391557,-1.3755767,-0.43962348,0.9050719,-1.7775031,-1.3501107,-0.45486397,1.5679429,1.3320954,-1.3320954,0.019208362,0.15136477,0.9510331,-0.7303103,0.5687103,-1.7806877,0.38281292,-1.4079039,0.34706813,-0.8358575,-1.6030949,1.2405531,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 04:00:00,1.0,1.1200018,0.7963172,1.1296204,-0.73420644,1.07999,0.3716606,-0.2728753,0.9739606,2.0394676,1.8719945,1.3102636,2.073195,-0.36039984,0.22391485,-1.5445087,-0.7198981,-1.17566,-0.612535,1.1641161,-0.8995652,-0.69129354,0.015074661,1.2048335,0.71392244,-0.71392244,1.3420292,0.5933377,1.588014,-0.42358243,1.9616351,-1.1318929,-0.61363405,-0.8248856,0.7149049,0.44186518,-0.92389625,1.3023236,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 08:00:00,1.0,-3.0,-0.089939035,-0.66658324,2.3475668,-0.887579,0.37654284,-0.5970648,-3.0,3.0,3.0,2.8424988,2.829572,-2.0809648,-1.5757525,-1.7521926,-1.9823391,-2.8239963,-2.0186436,0.82237834,-2.530286,-2.0004442,-1.419395,-1.026059,1.7491562,-1.7491562,1.947347,0.07710333,1.5339432,-1.9852664,3.0,-2.9706476,-0.65029347,-2.0839303,-0.48441675,-0.33534566,-2.0905151,-0.23635642,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-22 12:00:00,1.0,0.48988837,0.4233753,2.0154853,-0.6692196,0.69071406,2.9539444,0.8125902,0.13691473,2.7678592,3.0,2.8070376,2.1975482,-1.7788805,-1.3612206,-1.7923398,-1.3118417,-1.9819795,-1.8806782,0.8427967,-1.9027221,-1.6784011,-1.325084,1.1231331,1.5109485,-1.5109485,2.0333636,1.4219589,1.6034088,-1.8290001,3.0,-2.0110984,-1.0979167,-1.569297,0.31188476,-0.41218567,-1.8261563,0.07215828,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-22 16:00:00,4.0,0.17169058,0.10201335,1.8515376,0.18167701,0.88998914,3.0,0.6354928,0.084469296,2.6033769,2.986881,2.973448,1.9032197,-1.6258088,-1.258904,-1.67815,-0.5801645,-1.8858414,-1.7097536,0.14254367,-1.5695887,-1.4813889,-1.2151667,1.2439348,1.4098259,-1.4098259,1.9187216,2.4502077,1.7147098,-1.7492024,2.482679,-1.5793108,-1.1654333,-0.96934104,0.7100355,-1.1012887,-1.6943545,0.07307772,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 20:00:00,4.0,-1.1372161,-0.80646926,1.1167866,-0.9055273,1.077894,2.2910187,-0.6240738,0.084469296,2.6278362,3.0,3.0,1.7737279,-1.9922969,-1.7526908,-1.6552303,-1.3390675,-2.1384406,-2.1881742,-0.15240486,-1.6971681,-1.7235911,-1.6015195,1.2647948,1.7276214,-1.7276214,1.860894,0.7349916,1.6239513,-2.0574656,1.389796,-1.5049455,-1.1412855,-1.0818702,-0.46194583,0.031278703,-2.0235472,0.69612575,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 00:00:00,4.0,-0.35373932,-1.1038768,-0.479401,-0.29973358,-1.0229906,-0.40279093,-0.9252683,0.135318,1.4897851,2.2207541,2.57714,0.728618,-2.031389,-1.8590376,-1.7555636,-1.9929118,-2.1058047,-2.0244577,-0.2747122,-1.5431112,-1.8651928,-1.853612,-0.73385257,1.6708653,-1.6708653,1.3352724,0.5559206,0.9997474,-2.0497704,0.43914077,-1.5308853,-1.3098238,-1.2620087,-0.835906,-0.44627368,-1.9420432,0.635791,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 04:00:00,3.0,0.09222696,0.043790057,0.13144095,1.7280294,-0.5563935,-0.13426878,0.6413089,0.13460068,0.8874634,1.6957974,2.1529708,0.15186992,-1.9296652,-1.7778314,-1.7193896,-0.32549468,-1.7259815,-2.1916342,-0.3738753,-1.3104302,-1.7772981,-1.8660935,-0.1115999,1.415392,-1.415392,-0.9216929,0.4400673,0.6219779,-1.9274641,-0.7039319,-1.3343865,-1.3290831,-1.1404011,0.014095862,-0.51097137,-1.6524506,0.54115844,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-23 08:00:00,3.0,0.5998283,0.7889503,-0.03080348,0.36717886,-0.1731611,-0.10427328,-0.4889194,-0.018455675,0.63141406,1.407321,1.8965836,-0.084521174,-1.4992137,-1.398026,-1.5014461,-0.3169525,-1.2056328,-2.2653582,-0.34122252,-1.0060598,-1.4296316,-1.608474,0.43323463,1.1067362,-1.1067362,-0.87524486,0.61801594,0.5473088,-1.6675892,-0.8501228,-1.0315526,-1.3251426,-0.78102326,0.4834863,0.3972782,-1.4213581,-0.12422324,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-23 12:00:00,4.0,1.7518731,1.4273866,-0.056125198,-1.132784,0.6264588,0.5912373,0.3516961,0.13617349,0.8955827,1.5009371,1.9273125,0.215663,-0.38619652,-0.35660958,-0.9223916,0.5051343,-0.087259315,-1.5852599,-0.01393842,-0.39926776,-0.5490362,-0.76972336,1.0555395,0.3079042,-0.3079042,-0.0030743552,1.2415627,1.1693423,-1.0862747,-0.7928997,-0.50474066,-1.2761723,-0.045371242,0.895996,1.7431477,-0.77445155,-0.9474234,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-23 16:00:00,4.0,-2.5446332,-1.0978813,0.41039595,-1.0154864,2.3351414,2.4029438,0.47565764,0.08528413,2.3266127,2.583182,2.8883455,1.4278334,-1.4143007,-1.4911021,-0.8327044,-0.3002143,-1.2206147,-2.2304041,-0.31004223,-1.0956281,-1.2815924,-1.641968,1.5653076,1.4755901,-1.4755901,0.9178017,-1.7380493,1.3987387,-1.9170061,-0.16683647,-0.6915467,-1.5766585,-0.81237334,-0.4245114,0.5298157,-1.6991917,-1.9030545,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23 20:00:00,4.0,0.010974532,0.009250218,1.1385643,0.8008521,0.29925612,1.4061395,-0.6322353,0.086137325,2.0974474,2.443333,2.7780414,1.1744041,-1.3920591,-1.4696735,-0.79666996,-0.11615491,-1.610919,-2.3409927,-0.65076256,-0.97907794,-1.1364075,-1.5761919,0.96656644,1.0924395,-1.0924395,0.94837576,-3.0,1.3811314,-1.6942846,0.36813197,-0.9439723,-1.527235,-0.7068593,-0.8380817,0.08423873,-1.3820847,-1.972841,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 00:00:00,3.0,0.036861878,-0.12659067,2.6912344,-0.9826335,-1.2600222,-0.5171453,-0.91224486,0.086983666,1.0514545,1.681529,2.1627285,0.17558697,-1.36529,-1.4410529,-0.79486656,-0.14336853,-0.34968552,-2.4008894,-0.7015884,-0.8913601,-1.0995916,-1.6678857,-1.0318236,1.0865868,-1.0865868,0.98273015,-2.5840375,0.78219825,-1.6144953,0.12928571,-0.81015277,-1.5779347,-0.7566015,-1.2314435,-1.1304622,-1.3576074,-2.1499162,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 04:00:00,3.0,0.20360509,0.46737066,1.0760791,0.1452521,-1.1467688,-0.54123026,-0.5337903,0.03492007,0.29057533,1.069394,1.6555002,-0.5885708,-1.259481,-1.3353782,-0.7168281,-0.3393916,-0.49037817,-1.8615816,-0.76578355,-0.74687654,-1.0063732,-1.6854081,-1.0459607,1.0155455,-1.0155455,0.94281465,-2.125791,0.20523752,-1.4971918,-0.22717129,-0.74428076,-1.6181413,-0.73705804,0.5290008,0.14313881,-1.2861581,-2.0193903,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-24 08:00:00,3.0,-0.18591306,-0.36141044,-0.2093525,1.0418243,-0.6353648,-0.45167845,-0.26985875,0.0358169,-0.011078001,0.7606554,1.3898845,-0.88772666,-1.330469,-1.4038005,-0.6269386,-1.3352122,-0.63182044,-1.8939168,-0.8642069,-0.74650776,-1.0174111,-1.7851979,-0.21775416,1.110546,-1.110546,0.041712716,-1.9471029,-0.23371527,-1.5218804,-0.66358036,-0.77445847,-1.6186373,-0.7926372,-0.32540262,0.048333295,-1.2879899,-2.0643146,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-24 12:00:00,1.0,-0.13728668,-0.18426813,-0.8485522,2.0083795,-0.16866696,0.08084403,0.5099568,0.08788683,0.031150622,0.69269365,1.307041,-0.79738986,-1.3814867,-1.4496788,-0.51365864,-0.03827664,-0.2562037,-1.8228517,-0.9043038,-0.7434065,-0.95080525,-1.7839304,0.31382138,0.7998472,-0.7998472,-2.1937072,-2.0019615,-0.36916736,-1.3408734,-1.4175315,-0.86183023,-1.5710558,-0.78447855,-0.7686467,-0.03593129,-1.1138688,-1.972302,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-24 16:00:00,0.0,2.5683408,1.5055512,-1.0550177,-0.33816087,1.4933906,1.8868068,0.69777995,0.036526427,1.0713322,1.3197441,1.6963223,0.38309273,0.20234153,-0.016317137,0.22317818,1.3352613,0.9207633,-0.97693837,0.11741091,0.36146718,0.3986632,-0.5002244,1.431454,-0.5799711,0.5799711,-0.16234642,-0.55039746,1.1146139,-0.6281065,-0.8475448,-0.1258546,-1.3668493,0.33506486,0.56650794,1.6918417,-0.110153735,-0.3918098,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-24 20:00:00,0.0,-0.0019794744,0.05219752,1.4568805,0.53758734,-0.67523205,0.3696042,-0.7367513,0.03813236,0.6196985,1.0023764,1.449187,-0.084299415,0.17621666,-0.04157579,0.66507876,1.3159815,0.8826139,-0.72471094,0.31071463,0.4391594,0.45734698,-0.5264717,-0.0343201,-0.5529557,0.5529557,-0.15816385,-1.1489,0.80197287,-0.57831377,-0.5919149,0.44038093,-1.3695694,0.30017984,-0.35946074,1.7781235,-0.02641785,-0.3537206,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-26 20:00:00,0.0,0.12932053,0.8305738,-0.55142945,0.5948066,-1.4281664,-0.7962446,-0.90880567,0.039841965,-0.21535344,0.37264454,0.957123,-0.9657986,0.2235241,0.0027832966,1.0440183,1.2909819,0.70953155,-0.44106779,0.36122087,0.57985437,0.58270603,-0.5477429,-1.4756072,-0.5899331,0.5899331,-0.1513442,-1.0916243,0.10556149,-0.40229172,-0.67394036,0.5162385,-1.4480294,0.37946194,0.53282213,1.9351785,0.017224088,-0.3103359,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-27 00:00:00,0.0,0.077975586,0.24172336,-0.6410373,1.8769141,-1.2418027,-0.8116533,-0.62039363,0.14019784,-0.81612635,-0.15333176,0.52687854,-1.601148,0.24538758,0.021301838,1.3488642,1.4545776,0.05832457,-0.026596349,0.41431466,0.64648813,0.6673932,-0.6083682,-1.3486043,-0.60242444,0.60242444,-0.18967588,-1.0482488,-0.65409166,-0.23226716,-0.9082015,0.6108809,-1.9173422,0.44428557,0.9856581,0.046830527,0.039146345,-0.24871439,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-28 04:00:00,0.0,0.3003932,0.7978693,-0.07620581,0.15756847,-0.8925097,-0.72967046,0.4817979,0.1393074,-1.1049453,-0.50009483,0.20908627,-1.8475567,0.4091958,0.17135105,1.6106632,1.7098418,1.2136754,-0.08207516,0.4673992,0.8794739,0.89847666,-0.51140213,-0.9366509,-0.7409879,0.7409879,-0.31672934,-0.9720062,-1.1853203,-0.00051457883,-1.1650121,0.8729195,-1.4423288,0.65479183,1.4597683,0.27119198,0.1548381,-0.2958169,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-28 08:00:00,0.0,1.8283043,-0.7119428,-0.9260329,1.0844499,-0.73720425,-0.60663205,-0.042688247,3.0,-0.43111214,-0.16504484,0.36200935,-0.87955904,1.3692125,1.1559654,1.9581128,1.2933568,1.9061993,0.14798872,0.683089,2.096574,1.8445143,0.51678014,-0.73320204,-1.4201292,1.4201292,-0.96373,-0.83487487,0.13692273,0.5633426,-1.3238333,2.153153,-0.63711965,1.6278294,1.8836977,1.359651,1.4220916,-0.3820086,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
