date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,4.0,0.36819565,0.66096157,0.88832474,-0.86930525,-0.5207054,-0.1441924,0.6157961,0.13522662,-1.4069197,-1.5876282,-1.5584787,-1.2117822,0.58449715,0.5728413,0.20779218,0.22616339,0.048406698,0.45697665,0.46383667,0.4232552,0.70299226,0.592699,-0.62950724,-0.6852961,0.6852961,-0.77333516,0.7377426,0.7985918,2.4444158,-0.8090706,0.41533253,1.1804186,0.71580493,0.0517225,0.3280465,0.8548017,-2.3608813,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,4.0,0.66392726,0.9566492,0.63025326,-1.2571228,-0.5450553,-0.042453256,-0.119095825,0.6485062,-1.2424923,-1.5201371,-1.6058129,-0.9015668,0.92385846,0.89020324,0.3949425,0.57349575,0.16634661,0.8160389,0.4955166,0.6355217,0.982041,0.93331295,-0.8444766,-0.74960774,0.74960774,-0.6322099,0.9438212,0.8040602,2.4126096,-0.48348776,0.7012992,1.1243243,1.00452,0.50518936,0.6087698,0.8695118,-1.8539708,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,4.0,0.2194865,0.28983372,-0.98719645,1.4020454,-0.7674751,-0.8125013,-0.6592801,0.30721578,-1.3262684,-1.5959086,-1.7249076,-0.99212545,1.0565689,1.023565,0.5777975,0.44029036,0.058867607,1.1710204,0.558506,0.71617424,1.034647,1.1237118,-1.1604204,-1.0742112,1.0742112,-0.55646557,1.0091577,0.9408648,2.5510356,-0.48903045,0.8013452,1.1519909,1.0724863,0.96701556,0.7829769,0.97580475,-2.031129,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,4.0,-0.15678902,-0.02802575,-0.7019086,1.772486,0.635564,-0.009741552,0.42213672,-0.57763743,-1.1032759,-1.4411812,-1.6392099,-0.6311925,1.048076,1.0172307,0.5792663,0.36072436,0.3056574,1.2336333,0.7309894,0.73014593,0.7500698,0.93839717,0.49153203,-0.9470213,0.9470213,-0.38842636,1.2311988,0.862053,2.247334,-0.11978514,0.79587877,1.0974256,0.8046746,1.3651452,0.51074666,0.9070873,-1.4753422,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,4.0,-0.91946715,-1.6003793,0.17126091,-1.1127836,0.70889217,0.3625031,0.049518317,-0.04206925,-0.9389402,-1.2912991,-1.506818,-0.4124775,0.34340248,0.4791265,0.3069301,0.07070882,-0.013029027,0.7333556,0.5249846,0.3347854,0.094252646,0.34951934,0.38278878,0.18986148,-0.18986148,0.57511175,0.36054054,0.23734607,1.8817186,0.09802979,0.66999996,1.1048876,0.15740779,-0.840636,-0.62863284,0.29414463,-0.51886684,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,4.0,0.40802386,0.75579566,0.6369749,-0.8923241,0.068032265,0.03196687,-0.32989234,-0.005300229,-0.9622403,-1.299989,-1.5545822,-0.4080249,0.6161951,0.72494346,0.23414998,0.08655035,0.26950726,0.5118297,0.8143288,0.6671642,0.29416543,0.6431503,-0.1769472,-0.48528096,0.48528096,0.82003814,0.70940256,0.605595,1.9498993,0.15529811,0.59525436,1.1363237,0.37651962,0.029677069,-0.494964,0.6092492,-0.15471244,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,4.0,-0.31306225,-0.75847566,1.5255713,-0.35104138,-0.22673543,1.8145964,0.8677416,0.05036712,-1.0075874,-1.308831,-1.5641973,-0.48273474,0.5143609,0.6406548,0.0946313,-0.30997947,0.22899099,0.12651588,0.80486953,0.4806243,0.113264084,0.5190932,-0.5390827,-0.2345224,0.2345224,0.58515054,-0.44573906,0.42767197,1.9285579,-0.026939092,0.5137334,1.299331,0.15493701,-0.87526184,-0.60355675,0.30432275,-0.64587474,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,4.0,-1.6735903,-1.905701,-0.7589654,-0.9569541,3.0,0.6255572,-0.665742,0.04382614,-0.35774833,-0.8011884,-1.1022754,0.4163735,-0.8185811,-0.49185264,-0.4524289,-1.0930995,-0.5559731,-0.5870691,0.4282818,-0.6849948,-0.8932025,-0.7139689,1.6065404,1.443904,-1.443904,1.3962318,-1.3778139,-0.52188057,0.9930542,0.82911074,-0.32497776,1.0334309,-0.8695512,-1.3476043,-1.2008497,-1.2710729,-1.1134468,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,4.0,-1.7622284,-2.2152002,-1.1746162,-1.444281,1.7997313,-0.0013664599,-0.47718406,0.1856874,0.008385967,-0.4492084,-0.7420506,0.7698191,-1.8695344,-1.5940064,-1.1241016,-1.7446102,-1.2033466,-1.0409272,0.14147107,-1.896192,-1.7267506,-1.7713852,1.2577403,3.0,-3.0,1.2494301,-2.2537262,-1.6502764,0.3962261,1.0145078,-1.4003009,0.688351,-1.7067307,-1.8384247,-2.4225957,-2.7328935,0.49871472,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,4.0,-0.7257956,-0.14855823,-0.18664527,1.8234143,1.1757573,1.4918519,0.63015753,-2.1984112,0.2796666,-0.1743317,-0.48298135,1.002644,-2.1262202,-1.9462578,-1.5666198,-1.6483347,-1.3818196,-1.2705847,-0.1521517,-2.1569648,-1.8946759,-2.1109526,1.1263644,2.1631684,-2.1631684,1.1569216,-3.0,-2.0712113,0.054895777,1.2123717,-2.2458282,-0.012836978,-1.8749963,-2.1679559,-2.460108,-2.3165185,0.38961524,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,4.0,-2.2589226,-1.9956361,-1.1651777,-1.1542295,2.306547,1.0946269,-0.36895052,-0.15409695,0.9489339,0.4463484,0.14356157,1.505385,-2.8642557,-2.9841392,-2.037952,-2.6100838,-2.260322,-1.8020319,-0.81567144,-2.8697484,-2.5471778,-3.0,1.5980415,2.7716022,-2.7716022,0.24060212,-3.0,-3.0,-0.6687631,1.8533986,-2.6247377,-1.0071747,-2.5255718,-2.430031,-2.017727,-2.906526,1.3860704,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,4.0,0.3983289,-0.20615242,0.10730021,1.8106408,1.238931,0.77715266,-0.29200512,1.5786306,1.046275,0.61673355,0.29814035,1.4967229,-2.3875997,-2.54426,-2.092341,-2.2383616,-2.237081,-1.73872,-1.0776371,-2.203904,-2.1103458,-2.5923932,1.2343612,1.9902015,-1.9902015,0.807881,-2.6700034,-2.7099516,-0.7431933,2.169415,-2.479512,-1.2590193,-2.0801635,0.10582862,-0.7642413,-2.102884,1.4122335,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,4.0,0.23353879,0.0731861,-0.29193214,1.5441008,-0.40207836,0.8944797,-0.20805417,0.3791746,0.56441146,0.3707734,0.13649885,0.8759262,-2.072736,-2.2460988,-2.0625799,-1.523047,-2.1383045,-1.7695417,-1.087233,-1.8013622,-1.8800926,-2.3412793,-0.2807175,1.7468412,-1.7468412,1.1979771,-1.8109126,-2.5520666,-0.56293225,1.0727993,-1.9490335,-1.2400032,-1.8394301,0.5508916,-0.2638195,-1.848238,1.4472812,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,2.0,-0.5562245,-1.1933423,-0.8982868,0.23017132,-0.048706613,-0.20628804,-0.6854307,0.46316987,0.36669335,0.30088013,0.14148767,0.553882,-2.1245418,-2.3182793,-1.9960212,-1.0979402,-2.1796057,-1.660241,-1.509218,-1.778249,-1.9373357,-2.3865492,0.042686224,1.8836734,-1.8836734,0.86183614,-2.2924743,-2.7199097,-0.5735043,0.56850594,-1.7512461,-1.2214997,-1.90642,-0.711998,0.45313784,-1.9734529,1.3084774,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,2.0,-1.5536187,-1.1935135,-0.41641587,-0.24551724,1.6445388,0.10101118,0.04478968,-0.8246123,0.99460465,0.83247554,0.6747435,1.0706254,-2.425379,-2.7079427,-1.9145659,-1.4268715,-2.3003898,-2.007667,-2.1789236,-1.9888324,-2.1686764,-2.6629655,1.49167,2.0952182,-2.0952182,0.9188313,-2.6346264,-2.9543874,-1.0540355,0.7225182,-1.9075898,-1.2038802,-2.1455545,-1.1256919,-0.38010475,-2.171015,1.301516,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,2.0,2.099408,1.4600712,-1.2639624,-0.6219213,1.6189268,-0.5390779,-0.48556188,-0.08034016,1.3441162,1.077326,0.80041105,1.4751182,-1.3402845,-1.691831,-1.4283763,0.27213904,-1.7577952,-1.352827,-1.8041807,-1.1584159,-1.2914963,-1.7827176,1.5325152,1.1841398,-1.1841398,0.86011463,-2.0680826,-1.5610695,-0.98373926,0.6420164,-1.4039319,-1.2829074,-1.2675889,0.2645348,0.69502354,-1.263438,1.4619033,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,2.0,-1.3175707,-1.6891726,-0.93736714,-1.0784874,0.9142729,0.95879364,0.73901033,1.7106016,1.5539495,1.3805448,1.1845896,1.4481584,-1.6744885,-2.0666444,-1.2745522,-0.43381462,-2.0414743,-1.64181,-1.9692805,-1.4383616,-1.5607349,-2.0620196,1.1547463,1.651262,-1.651262,1.0536616,-2.4794152,-1.957045,-1.2432765,0.605176,-1.1984855,-1.6318147,-1.5321777,-0.66911745,0.4052846,-1.7177186,1.4384005,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,-1.9023236,-1.5351536,-1.1234431,-0.6718583,0.20940207,2.867085,1.2236215,-2.1934836,1.8016001,1.7307292,1.6479902,1.412584,-2.0529933,-2.5091033,-1.3506637,-1.3542247,-2.1340904,-2.214631,-2.370304,-1.7350439,-1.9254451,-2.4148343,0.68175536,2.0148883,-2.0148883,1.2151052,-2.8404205,-2.491273,-1.5325477,1.054972,-1.5603899,-2.0023303,-1.850497,-1.1015699,0.35067695,-2.066031,1.3449593,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-1.7677318,-1.620097,-0.66707504,-1.3661845,1.046755,1.2247225,-0.7301445,0.90746576,2.094575,2.09897,2.1153574,1.4311073,-2.2776077,-2.765264,-1.5163052,-1.8829242,-2.1819477,-2.5745897,-2.7303114,-1.8284837,-2.1563923,-2.6143494,1.3112658,2.0046196,-2.0046196,1.2206855,-2.759784,-2.7966707,-1.7691715,1.424401,-1.6317892,-1.9271222,-2.0764673,-1.5025277,-1.3541844,-2.0467486,1.4923911,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-1.5838839,-1.2479233,0.33628005,-1.3609766,0.3233162,0.8743835,-0.3045489,-1.2666864,2.028374,2.1902504,2.337472,1.1687219,-2.3970537,-2.8837516,-1.7615197,-1.9258004,-2.4488947,-2.7816868,-3.0,-1.7904661,-2.3481526,-2.757021,0.84863204,1.9142077,-1.9142077,1.1332564,-2.5809247,-3.0,-1.875745,0.9074642,-1.727211,-1.9417454,-2.2701318,-1.8708963,-1.16166,-1.9503901,1.3983623,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,5.0,2.2181988,1.1235667,-0.6860561,-0.00081728626,-0.07064249,-0.059601467,-0.6105231,3.0,1.8886774,2.026285,2.1077073,1.1513482,-1.5498224,-2.0460262,-1.4594649,-1.7185615,-1.1083697,-2.2124696,-2.3988948,-1.1534307,-1.5574234,-2.0594335,0.5461731,1.2902051,-1.2902051,0.86193436,-1.9480871,-2.082987,-1.614925,0.5726424,-1.3026834,-1.8208625,-1.4821287,0.39717004,0.51660544,-1.3541193,1.3777553,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,5.0,-0.026754882,0.07396847,0.52497077,1.5826408,-0.962459,2.3246703,1.5798728,-0.70111847,1.2978069,1.653222,1.8609383,0.5409814,-1.5136207,-1.9671295,-1.278802,-1.2012361,-1.2461888,-2.2664235,-2.223552,-1.034616,-1.4830328,-2.0162106,-0.43777782,1.1863161,-1.1863161,0.9349862,-2.0815766,-2.1463284,-1.4694759,0.046560265,-1.1267939,-1.7843169,-1.3744708,-0.51937616,0.9287531,-1.32731,1.2384046,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,2.0,1.9677123,1.4760171,-0.6908866,-0.8758358,1.150407,-0.09926825,-1.105456,-0.14956775,1.4669871,1.6734045,1.7841038,0.80999666,-0.8394511,-1.327172,-0.62319946,0.450561,-0.65220344,-1.7973621,-1.9690763,-0.5321722,-0.7434708,-1.4305445,1.3660573,0.23855305,-0.23855305,0.9484841,-1.594765,-1.3038968,-1.2968658,0.115883425,-0.7436785,-1.6616772,-0.6567873,0.39717004,2.0346637,-0.79390484,1.1050522,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,2.0,1.1975385,1.2063396,0.6063016,-1.2986928,0.5635472,-0.37126967,-0.32661074,-0.856467,1.4296451,1.6156945,1.7089349,0.807553,-0.4552026,-0.9547907,0.06647105,1.7088114,-0.05389922,-1.4757653,-1.7338777,-0.17603418,-0.26168612,-1.1010289,0.9927593,-0.33639136,0.33639136,0.32884473,-1.2166263,-0.8317377,-1.1682336,-0.007820675,-0.29076812,-1.5788678,-0.18500865,0.8554431,1.4177147,-0.45147705,1.0801257,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,2.0,1.1157475,1.53772,-0.5910214,-1.2639177,-0.6720841,-1.2127496,-0.7611101,-0.59724844,0.9953405,1.2842828,1.4228384,0.43598795,-0.11500873,-0.6132667,0.758065,2.6791642,0.83094543,-1.0314542,-1.0369838,0.18477662,0.18340395,-0.7977643,0.21745703,-1.022432,1.022432,-0.84242105,-0.91915464,-0.48834604,-0.94807136,-0.18670204,0.067510284,-1.5416658,0.26487076,1.2682054,1.7558074,-0.12648135,1.0928388,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,2.0,0.73050296,1.5444741,-0.59921265,-1.3616351,-1.3553883,-0.509621,0.47784993,-0.93649375,0.4879608,0.8959856,1.1053357,-0.04682811,0.1059088,-0.38577062,1.3787346,2.004097,0.43321916,-0.9378461,-0.83531964,0.4916135,0.54097086,-0.5758935,-0.65410244,-1.1789871,1.1789871,-1.0126657,-0.5613725,-0.28952444,-0.70808876,-0.60222214,0.421669,-1.4497805,0.61595476,1.6502212,1.1590661,0.096904606,1.0785602,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,2.0,0.03558076,0.10950977,-0.4718084,2.0934606,-1.7887318,-0.93570507,-0.5341244,-0.35472122,-0.010512093,0.5139567,0.8201324,-0.5727088,0.1342913,-0.35018423,1.7896554,1.9606224,0.866063,-0.87765074,-0.81119764,0.6259342,0.6799995,-0.5317723,-1.5339129,-1.1570327,1.1570327,-1.0760267,-0.20660448,-0.36328188,-0.49794185,-0.68624413,0.57456434,-1.4497052,0.7871177,1.9959586,0.7135839,0.18343322,1.0431575,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,0.96962047,1.3084251,-1.0869954,-0.39675158,-0.5038801,-1.1651028,-0.4214498,-0.51311517,-0.05522214,0.37323704,0.6502256,-0.51519614,0.43308914,-0.050479233,2.1070185,1.541875,1.8036723,-0.30968732,-0.70400923,1.0159868,1.1038948,-0.20001245,0.26117665,-1.1644995,1.1644995,-1.3665755,0.13801332,0.045431733,-0.32406822,-0.9342572,0.91458213,-1.1878846,1.22954,1.9189389,0.6539273,0.8366457,1.1319407,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,2.0,0.6656683,1.2027904,-0.7464473,-0.4061554,-1.1601546,-0.53448695,0.5333431,-0.2745455,-0.32254213,0.101999275,0.3950477,-0.7368854,0.6396798,0.16322556,2.372201,1.3155212,2.4895508,0.23413937,-0.6541336,1.1794486,1.4188427,0.069428205,-0.6948804,-1.1298468,1.1298468,-1.3682303,0.51153773,0.3130056,-0.08141737,-1.1849252,1.2114865,-0.8463273,1.5479392,1.8658497,0.6272474,1.1581215,1.0390608,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,2.0,-1.6360426,-0.0381721,3.0,-0.8551705,-0.8324564,0.75303406,0.9774756,-3.0,0.11469854,0.41110843,0.727122,-0.30731744,0.0056209113,-0.37860286,1.9777472,0.27118,2.3114724,-0.05147658,-0.96324146,0.604955,0.69138473,-0.4661582,-0.07074615,-0.53412366,0.53412366,-0.167577,0.049236298,-0.33360958,-0.42783174,-0.87566406,0.7663528,-0.66311705,0.7943043,-0.59461147,-0.15437372,0.56763893,0.9856033,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,2.0,0.14039361,0.33988932,0.18194671,0.88754594,-0.8064939,1.3355712,0.3356516,-0.45306677,-0.09160798,0.22933123,0.5723362,-0.4990734,0.069663756,-0.31155035,1.771004,0.052107528,1.6178056,0.5262855,-0.8207773,0.6067801,0.7392737,-0.39803228,-0.2289968,-0.5797333,0.5797333,-0.1470764,0.53657234,-0.30069235,-0.3016096,-0.77183527,0.60866106,-0.51827097,0.8269145,0.2067695,-0.43429145,0.62577784,0.8065277,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,2.0,0.19168548,0.22843584,2.3529963,-0.63782865,-0.8708801,0.45533288,-0.6589134,-0.05863006,-0.30499876,0.027844315,0.39125124,-0.686345,0.15514807,-0.22714327,1.6147873,0.11262713,1.6489018,0.4968858,-0.83615184,0.6295474,0.81861705,-0.31279424,-0.6514341,-0.64631844,0.64631844,-0.14893551,0.860617,-0.24721566,-0.14999872,-0.6029676,0.7116289,0.027759157,0.9010055,0.61166054,-0.57462204,0.70439816,0.7885838,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,2.0,-1.5813396,-1.3500918,-0.61186033,-0.6074372,0.7105905,1.6002973,0.93826824,-0.7801123,0.25019088,0.4335639,0.7980573,-0.15319876,-0.43896484,-0.7439781,1.062773,-0.86824673,0.53171706,-0.02686345,-1.287186,0.11091534,0.118513845,-0.86260074,0.92488503,-0.08209482,0.08209482,-0.10285637,0.30906367,-0.8255964,-0.5403254,-0.2759335,0.25361392,0.47029284,0.17302173,-0.6048315,-0.5030119,0.13353956,0.84669775,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,2.0,0.998441,1.0968844,-0.47776654,-0.40593284,0.27011338,0.4363581,-0.83542365,-0.4394731,0.3655005,0.45630637,0.73800004,0.050137542,-0.08043502,-0.41337427,0.88518745,-0.7401938,0.471036,0.40149394,-0.5440184,0.40208688,0.47531667,-0.5242215,0.71908855,-0.37762225,0.37762225,0.036053818,0.6852064,-0.3460136,-0.46307674,0.1008409,0.27983406,0.9036865,0.52508235,0.2067695,-0.17340383,0.48668978,1.0514585,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,2.0,-0.6022327,-1.0785385,0.15038142,-0.54660964,-0.85264575,-0.31615534,-0.68332005,-0.008325618,0.16826834,0.3485545,0.68729466,-0.21389735,-0.2867872,-0.58446515,0.66371065,-0.3410663,-0.058412567,0.60081154,-0.7592633,0.17128643,0.21287337,-0.71499586,-0.3547105,-0.07667664,0.07667664,-0.2974219,0.29035458,-0.63244146,-0.45912316,-0.26875615,0.25711915,1.00984,0.26458067,-0.6048315,-0.51252186,0.26833454,0.94439375,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,2.0,1.2834095,1.3076177,-0.4096334,-0.9788757,0.2826171,0.2610315,0.43631065,0.032114986,0.22557174,0.31557116,0.5654181,-0.03434326,0.16457625,-0.1698002,0.70223427,0.09588288,0.121939234,0.45676818,-0.6087555,0.5569164,0.69377744,-0.26594043,0.5235024,-0.5733938,0.5733938,0.17704023,0.65091336,-0.03178685,-0.32055572,0.03578688,0.43644258,0.9754181,0.74053836,0.22749591,0.70039165,0.7344652,0.7377706,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,2.0,-0.5386995,-1.1526192,0.07605786,-0.6671135,-1.2563702,-1.6509862,-1.7106277,-0.16034868,-0.1303735,0.09574562,0.42451504,-0.48595852,-0.0309856,-0.33008295,0.63041425,-0.18358146,-0.05909272,0.63122815,-0.81971455,0.3504568,0.46642742,-0.42999378,-1.0814527,-0.06359057,0.06359057,0.29375044,0.39782262,-0.3356791,-0.23659302,-0.048253134,0.41229546,1.0361133,0.5272516,-0.57609797,0.057876915,0.53825176,0.6011444,-0.58778524,-0.809017,0.8660254,-0.5,0.0
