date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-20 00:00:00,1.0,-0.04901096,-0.43686348,0.7615717,0.07769945,-0.23637542,-1.1038529,-0.5131201,0.2637349,-1.1618295,-0.9364607,-0.4590076,-1.4704517,1.1834139,1.2441059,1.4335785,0.9139827,0.6525044,1.2349837,1.7173492,1.3142699,1.5093262,1.1144174,-0.47532004,-1.082949,1.082949,-0.88869715,0.9362659,-0.9185631,1.4759964,-0.866432,1.3917333,1.6289937,1.6703497,-0.44100004,0.6082362,1.2763593,0.8391515,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,1.0,-0.379445,-1.4119701,-0.3702096,-1.1738117,0.40376717,0.08099098,0.31522232,0.8077736,-1.0384825,-0.913883,-0.4708817,-1.2199473,0.9100981,1.0195992,1.2107706,0.26232135,0.594877,1.7277496,1.6223282,0.98765737,1.1197097,0.93225807,0.008436192,-0.7104889,0.7104889,-0.7285905,0.29109097,-1.1940573,1.190311,-0.7951408,1.1364108,1.5764922,1.210126,-0.86777425,-0.107671775,1.0120453,0.52310073,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,-0.6415094,-0.54078764,-0.3243478,0.87393606,-0.32542232,0.5462658,-0.053318027,-0.8319785,-0.9711558,-0.90207255,-0.47421712,-1.0843678,0.4881362,0.6718341,0.8481518,0.2019826,0.6967079,1.0522989,1.3771166,0.56252706,0.6534891,0.6131538,-0.85929275,-0.22068585,0.22068585,-0.6148566,-0.37200838,-1.7281429,0.78783095,-0.5658617,0.553514,1.7232633,0.7032667,-1.2945485,-0.8985691,0.6235799,0.908942,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,0.71849674,0.7548213,0.34341213,0.11775137,-0.4829129,0.89555097,-0.08454074,0.61586994,-1.0107483,-0.99330246,-0.6168349,-1.0284961,0.8236094,0.977211,0.73129994,0.13977747,0.8003812,1.5333987,0.62537324,0.8326595,0.9352046,1.0039641,-1.015465,-0.5028622,0.5028622,-0.6561871,0.25316718,-1.35339,1.177177,-0.46749437,0.77606004,1.6701146,0.999123,0.41254842,-0.4396119,0.99639,0.8707365,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,1.0,1.4410888,1.5241069,-0.73343056,-0.68806905,2.0775142,1.2816697,-0.04619979,0.549534,-0.5731443,-0.7915861,-0.6049282,-0.2715067,1.4263239,1.5749347,0.85940593,0.5272537,0.9748989,1.449425,1.0164107,1.3622203,1.5242882,1.656925,0.9424044,-1.349198,1.349198,0.15966605,0.9187499,0.06465375,1.6970558,0.19315843,1.2252941,1.7985681,1.6087081,0.8393226,0.6536336,1.5027276,1.3671765,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,0.01964887,-0.018862559,1.6756608,0.12481498,-0.6147166,-1.3925253,-0.8753125,-0.05551999,-0.8563878,-0.96863824,-0.75269526,-0.6294483,1.4060619,1.5332597,0.9579899,0.5681916,1.0203984,1.9706913,0.84016025,1.227986,1.4080364,1.6740401,-1.1400603,-1.096094,1.096094,0.630698,0.8798639,-0.2111161,1.7674489,0.05492352,1.2798442,1.7838258,1.4907368,0.00721325,1.2419263,1.330423,0.53819716,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,-0.042562004,0.4280693,0.7283171,0.5302366,0.52590543,-0.2843674,0.23105615,-0.6027968,-0.8745217,-0.99602616,-0.8070044,-0.60553986,1.3454238,1.4640776,0.9129671,0.751715,0.6793375,2.0700612,0.6933995,1.1459005,1.2004331,1.6238719,-0.09968296,-1.0577804,1.0577804,0.5689915,0.20787972,-0.27332062,1.6955844,0.0067407647,1.0811268,1.8157657,1.2576861,-0.39952376,0.73167366,1.254695,0.5590796,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,1.0,2.1861703,1.6935512,-0.94590145,-0.9689756,3.0,3.0,1.8248479,-0.25932282,0.35632175,-0.28291705,-0.487942,1.1664417,2.1124687,2.2772198,1.0764792,2.2057872,1.5957593,2.248894,1.8051589,1.877283,1.8504182,2.2521355,1.647418,-1.3811433,1.3811433,0.9133018,1.7212114,2.1132555,2.056325,1.3606117,1.6409128,1.4717351,1.8517019,0.5410451,1.0299519,1.4880224,0.23403075,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,-0.66605824,0.37460876,1.3954929,-0.017197482,0.9117259,2.817133,-0.09877689,-1.8120141,0.40597084,-0.13552295,-0.35481542,1.0465223,1.6257169,1.857436,1.0602487,1.4876285,1.0878181,1.9498787,1.0330278,1.3636501,1.3475511,1.8721747,1.0491825,-0.99650764,0.99650764,1.4895169,-0.08373277,1.7971784,1.6496038,1.5424588,1.4431224,1.3976947,1.2556936,-0.35787818,0.38191327,1.1698298,0.26694366,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,0.07788344,0.6010029,1.6457652,-0.84700793,-0.86306643,0.26872817,-1.0245888,-0.29222053,-0.3310029,-0.5478865,-0.62652665,0.13841878,1.6770372,1.8791041,1.095958,0.82365376,0.9053342,1.7461805,0.25856414,1.2599983,1.3669211,1.9909762,-1.8400987,-0.9667841,0.9667841,1.2038693,1.0594885,1.4877383,1.9024869,0.4834724,1.2974144,1.4473878,1.2608074,0.68840075,0.49397707,1.1363897,0.22652954,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,-0.3007403,0.36889812,0.19290859,1.2459308,-0.45544413,-0.45567316,-0.5544582,-0.9230739,-0.6589171,-0.7447497,-0.75729376,-0.29199037,1.464007,1.7028172,0.95712227,0.6654329,0.8341855,1.2331693,0.2647397,1.0031024,1.1753305,1.8762962,-1.3536768,-0.7536568,0.7536568,1.417205,0.15051444,1.1085447,1.8695023,0.4611547,0.9795228,1.453679,1.0652287,-0.34420037,-0.9706943,0.95533913,-0.8212061,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,-0.8133359,-1.166555,-1.217539,0.16539873,1.041087,-0.18777709,0.049387783,0.15136506,-0.29480994,-0.4832967,-0.5593761,0.10606787,0.92274743,1.2882503,0.5367478,0.26862732,0.70006806,1.05681,-0.35863182,0.57518333,0.6483652,1.4354908,1.1852878,-0.12682886,0.12682886,1.5560796,-0.8523014,0.92130953,1.3601087,0.75343263,0.66999704,1.5335232,0.523156,-0.83308774,-1.0739542,0.48676673,-1.1243476,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,1.0,0.5457567,0.6296103,1.6173593,-0.94373465,-0.25125337,-0.45145077,-0.36751157,0.42342946,-0.44087046,-0.5963843,-0.6832193,-0.020854043,1.1786139,1.4998862,0.3538759,-0.6158538,1.1422532,1.4623038,0.44739494,0.75117975,0.8179705,1.6314539,-0.5955731,-0.4995486,0.4995486,-0.6109763,0.063856915,1.175442,1.6125355,-0.51193684,0.76616395,1.4318376,0.6793299,0.69338644,-0.7811499,0.7831858,-0.7174859,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,-0.08349695,-0.2364717,0.86817116,0.3193709,-0.019334624,-0.13127379,0.07162989,0.0016873564,-0.6243398,-0.71937615,-0.7814017,-0.24033737,1.0921268,1.4193263,0.15872055,-0.30239484,0.85879374,1.3115463,0.847859,0.6383553,0.6722365,1.5494392,-0.08558321,-0.4251846,0.4251846,-0.77212375,-1.0980309,0.98699397,1.597059,-0.7305024,0.65910417,1.4631877,0.5430744,-0.34420037,-0.57347137,0.64765,-0.7034229,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,1.0,-0.044388544,-0.1697565,0.114893466,1.3094127,-0.17698152,-0.7125415,-0.5240639,-0.005458619,-0.82286525,-0.87118,-0.909717,-0.4654323,1.0301136,1.35793,-0.030868854,-0.3684241,0.33060616,1.0389863,0.9670257,0.5418885,0.5669448,1.5094492,-0.3546499,-0.37903312,0.37903312,-0.7789714,-1.6276366,0.77776825,1.6114929,-0.46710518,0.5140053,1.4887373,0.43400884,-0.8777745,0.16067237,0.6033162,-0.5819489,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,4.0,-0.7049958,-1.2716342,-0.32831305,-0.9984274,0.33078125,-0.7063362,-0.13416067,0.07182706,-0.71191245,-0.7966037,-0.84602356,-0.3460169,0.49818924,0.9611132,-0.36587954,-0.58456206,0.0675384,0.87454337,0.7743929,0.08955386,0.097930975,1.1529027,0.34139606,0.13360117,-0.13360117,-0.6411602,-1.8515524,0.38594157,1.2280697,-0.19495678,0.28602746,1.279429,-0.038647898,-1.4290934,-0.96753424,-0.034478076,-0.25608376,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,-0.05460195,-0.84659797,-0.48402742,0.21773508,-0.567077,-0.5221,-0.0915348,0.44801465,-1.0343354,-1.0449915,-1.0557152,-0.7079289,0.43927667,0.9089504,-0.6305669,-0.18167983,0.0628831,0.5969182,0.51912415,-0.005092159,0.011239301,1.1201032,-1.4387419,0.40438563,-0.40438563,-1.0101335,-1.8431109,0.021358104,1.293482,-0.6726988,0.061840925,1.2698166,-0.14377266,-1.8637118,-0.93127674,-0.08653061,0.66713154,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.36626053,0.28036234,1.5380353,0.026161276,-0.7315062,-1.2548254,-0.7314097,0.40185234,-1.266768,-1.2757581,-1.2980554,-0.9089821,0.65026164,1.051904,-0.7273634,-0.2792776,-0.61384594,0.83955276,0.91405207,0.13545752,0.13803367,1.2736098,-1.6107483,0.48211184,-0.48211184,-1.1776333,-1.110989,-0.013537208,1.5247527,-0.80517316,0.18349724,1.1495667,-0.015936634,0.69338644,-0.5437101,0.07645683,0.24516271,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,4.0,-1.7683945,-1.6879883,-1.1998765,-1.1081612,0.35845137,0.27479607,1.2435892,-1.4094188,-0.3802349,-0.63542664,-0.7598652,0.069944054,-0.48957187,0.16300234,-1.134557,-1.192372,-1.0132684,0.11238384,0.43335518,-1.048046,-0.8296839,0.40159762,0.36265826,1.7633722,-1.7633722,0.04925289,-1.360498,-0.40534025,0.4412863,-0.16346766,-0.8322441,0.42621082,-1.0164256,-0.34420037,-1.4162762,-1.1979203,1.0982273,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,1.0,-0.78847253,-0.4690266,0.090113714,0.5661218,0.7206559,0.7694296,0.12574102,-0.871839,-0.11234139,-0.40264323,-0.5571802,0.2882858,-0.8840922,-0.19644396,-1.5303109,-1.5744438,-1.3274919,-0.29228663,0.12164124,-1.3739587,-1.1735021,0.052082352,0.9390106,1.4672146,-1.4672146,-0.052283593,-1.5224189,-0.6448183,0.028306972,0.18219773,-1.3834994,-0.19051121,-1.3598388,-0.8777745,-1.8869481,-1.4066322,1.2600459,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.07610962,0.6762011,0.26572782,0.3602101,-0.34915003,-0.61013347,-0.8036418,-0.5592386,-0.4259113,-0.60071886,-0.7281066,-0.05041209,-0.86238796,-0.18384507,-1.7829572,-1.1804454,-1.2117997,-0.257647,1.3247128,-1.2164798,-1.1689069,0.059939537,-0.32525733,1.441844,-1.441844,0.09558691,-0.89082634,-0.85874104,0.08173874,-0.029931882,-1.2964675,-0.1988138,-1.3655719,0.6620826,-2.1817846,-1.3769825,0.6771323,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,1.389092,1.0969906,0.24891503,-0.76555985,1.1472695,-0.44192287,-0.024359476,0.9113491,0.2721748,-0.16711882,-0.5058312,0.8336395,0.008214829,0.456831,-1.4521929,-0.46777427,-0.44823456,0.22358356,3.0,-0.5125597,-0.4582854,0.5792518,1.3627813,0.56748736,-0.56748736,0.8762635,-0.4056391,0.59345514,0.47301653,0.90242743,-0.59477097,-0.29989976,-0.61267126,1.1915385,0.76168025,-0.5294878,-0.14078584,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,0.1175098,0.885386,0.415276,-0.4007626,-0.00779162,-0.69458455,-0.34071448,-0.87608504,0.028510146,-0.2742994,-0.57749957,0.5488987,0.07249941,0.5043091,-1.297568,-0.65142846,-0.64435786,0.43316644,2.727935,-0.5112383,-0.46076575,0.6092338,0.18778752,0.35666308,-0.35666308,0.8567656,-0.02096236,0.5539728,0.54736525,1.1032399,-0.567987,-0.4088763,-0.6214062,1.6978279,1.4712967,-0.4451763,-0.732802,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,1.0,-0.14789957,-0.28909606,1.4917804,-0.31248364,-0.8851911,0.012341626,0.34579423,-0.13230051,-0.5259853,-0.6068807,-0.80481386,-0.12026149,-0.025162712,0.43317133,-1.2537978,0.38971624,-0.70536995,0.20270525,3.0,-0.6188875,-0.61219674,0.55383784,-1.4522805,0.28959888,-0.28959888,-0.25674102,-0.37925977,0.079177216,0.6127722,0.06489652,-0.55679315,-0.45465595,-0.7869299,-0.50475967,1.2702816,-0.5227484,-1.0458591,-0.58778524,-0.809017,-0.5,0.8660254,0.0
