date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,4.0,0.16552322,0.7018397,0.124731585,0.622588,-0.8142962,-0.8326022,-0.7626138,-0.23193578,-0.103812106,0.06421457,0.4477922,-0.6152323,0.9854179,0.71208787,1.4201918,0.61307967,1.0060344,1.290766,-0.8350799,1.2178344,1.2069453,0.5680199,-0.42775807,-1.0125207,1.0125207,0.401021,1.8598434,-0.5856397,1.3357861,-0.24613093,1.141311,1.1016891,1.2032511,0.7323685,0.0888366,1.0548425,-0.13984568,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,4.0,0.64899194,2.0535676,-1.2089381,-1.1427622,-0.038919106,-0.6251853,0.022248445,-0.7247455,-0.13513823,0.006682611,0.37204444,-0.58885574,1.1655303,0.8870849,1.3521078,0.21067168,1.2422003,1.3598367,-0.60761726,1.3276539,1.3367414,0.78071785,0.5327379,-1.1880786,1.1880786,-0.30672032,2.0459566,-0.48257887,1.5096946,-0.4480184,1.1328717,1.0974729,1.3521373,1.0648237,0.10152671,1.2865593,-0.1364492,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,4.0,0.98221594,0.65757024,-0.17959116,0.7987832,-0.53847295,-0.54367816,-0.133232,0.7130227,-0.2239932,-0.093797274,0.25999397,-0.6342692,1.4425808,1.1660255,1.3940514,1.033379,1.2479957,1.8060493,-0.44377285,1.5258319,1.5648637,1.0980381,0.10768871,-1.544128,1.544128,-0.60002375,2.0838432,-0.3428483,1.8345412,-0.3908781,1.4295588,1.1015307,1.6045578,1.3976394,0.75637424,1.6494422,-0.24050285,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,0.335216,0.22912607,0.23707485,1.3018541,0.03634245,-0.6585961,-0.25798622,0.17955686,-0.20469908,-0.11106408,0.21793832,-0.54676205,1.512525,1.2507595,1.367282,0.87856394,1.4423255,1.5337216,-0.60144204,1.4566007,1.5602995,1.2278931,0.4982779,-1.4458764,1.4458764,-0.55947584,2.034924,-0.25534877,1.843673,-0.3228843,1.3514034,1.089929,1.6074747,1.7153047,0.84039104,1.5767816,-0.46723297,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,0.4792376,0.12412522,0.07534377,1.6502094,-1.4546542,-0.9008476,-0.4190495,0.4234058,-0.46659353,-0.31966305,0.045116257,-0.8728293,1.6290449,1.3845257,1.4309644,1.175965,1.5175921,1.9519325,-0.52213013,1.4649113,1.6541959,1.438987,-1.6173301,-1.5995553,1.5995553,-0.7891137,1.9411361,-0.5917649,2.1431003,-0.54267824,1.3699756,1.5754569,1.7211508,2.015268,0.7339949,1.6770391,-0.7057351,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.8418522,1.6717548,-1.0222876,-0.6015167,-0.35810828,-1.1788412,-0.5415531,-0.025550118,-0.5081002,-0.39986408,-0.057202198,-0.847089,1.8472033,1.6320258,1.4761944,1.4630352,1.3793575,2.0861096,-0.34105638,1.5935074,1.8168461,1.7682531,0.0,-1.6647809,1.6647809,-0.94968015,1.8601156,-0.4361763,2.3781736,-0.46242052,1.4185842,1.5684028,1.9049953,1.9882073,0.6399033,1.7185469,-0.55464166,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,0.2128755,-0.27517602,1.3643398,-0.2853434,-1.2660196,-1.050715,-0.14274076,0.25884846,-0.6844923,-0.5612843,-0.20099051,-1.0589331,1.8681878,1.680381,1.5079153,1.2634009,0.9889349,2.0121691,-0.33168948,1.4997365,1.7828255,1.8996532,-1.697355,-1.4382383,1.4382383,-0.72074926,1.777056,-0.8107781,2.5262575,-0.57687354,1.4793539,1.6117678,1.8807241,1.9882073,0.57555777,1.5576749,-0.51534617,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,-0.02569501,-0.7370849,-0.82707787,0.65688103,-0.55386955,-1.1520792,-0.39876208,0.27151012,-0.7049448,-0.62107146,-0.27643654,-1.0200809,1.7717121,1.643104,1.3883885,0.8158931,1.2253084,1.9894068,-0.33340392,1.3728051,1.5864344,1.9021711,-0.41891328,-1.3547595,1.3547595,-0.7186498,1.4680213,-1.0056176,2.4308157,-0.57599354,1.329713,1.6155194,1.6901547,-0.06266556,0.24254502,1.4779387,-0.56840473,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,-0.09634265,-0.27847728,-0.8819932,1.5776099,-1.086533,-0.4264053,0.7457126,-0.0978264,-0.8007864,-0.72940314,-0.38499647,-1.1118718,1.6342174,1.5788975,1.2265861,0.6242369,0.99383014,1.5868976,-0.35510477,1.1928195,1.4172474,1.8986254,-1.715978,-1.232681,1.232681,-0.39957204,1.15408,-1.3960549,2.4029896,-0.6714023,1.1323675,1.6593614,1.5076041,-0.4044777,-0.33987764,1.2929163,-0.66148233,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,0.22847794,0.14081305,1.4423623,0.36378878,-0.824544,-0.38459387,-0.12559676,0.13083857,-0.8607813,-0.8212682,-0.49482536,-1.129372,1.6533742,1.621993,1.0636865,0.5131283,1.1113074,1.4336535,-0.14296038,1.1417574,1.381903,1.9876814,-1.0758443,-1.1102935,1.1102935,-0.44684282,1.2520355,-1.562218,2.436046,-0.5902063,1.1163703,1.6879417,1.480116,0.5992005,-0.32561165,1.3386867,-0.7058903,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.17320012,-0.80711395,-0.029031215,-0.2242798,-0.4659346,-0.31174558,-0.12293761,0.51798826,-0.8610267,-0.869533,-0.57665783,-1.0467906,1.6333305,1.6255254,0.88755995,0.21727982,1.1032124,1.3877214,0.13918944,1.0702735,1.2951417,2.003171,-0.536082,-1.1292989,1.1292989,-1.3123157,1.31073,-1.595335,2.3680642,-0.58101755,1.0660274,2.0709572,1.3808082,0.91062367,-0.1585658,1.3403368,-0.8551517,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,0.7526835,0.6640446,-0.26127553,0.8336284,-0.694419,0.21339661,0.13456838,0.5316765,-0.890033,-0.94046247,-0.68905604,-1.0007123,1.8199006,1.8286737,0.84057945,0.4559019,1.1237239,1.5430661,0.42720494,1.2462544,1.4655741,2.2448273,-1.1154702,-1.5011553,1.5011553,-0.50944996,1.372783,-1.4100862,2.5086803,-0.48503977,1.1161094,2.0632308,1.4933858,1.2165812,0.47899866,1.5651526,-0.98704743,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.35454166,1.6613247,-0.9620878,-0.7073267,-0.7716862,-0.8551515,-0.81266636,-0.32501402,-0.95782363,-1.0302315,-0.80732983,-1.0381861,1.8366096,1.86758,0.8102167,0.62364966,0.9347018,1.4119914,0.70255786,1.2284054,1.4692291,2.3065362,-1.4476329,-1.5310338,1.5310338,-0.58533925,1.3556589,-1.5028381,2.5451996,-0.5096939,1.093273,2.275898,1.5188032,1.5122477,0.55371404,1.5689627,-0.97145003,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,-0.6627511,-0.89340794,-0.22300398,-0.16812505,-0.12680545,-0.21827468,0.3231651,-0.3758993,-0.8472742,-0.98052377,-0.8055701,-0.7946656,1.2927268,1.5096077,0.5397812,0.37340763,0.6454841,1.335214,0.6205261,0.81657135,0.94477063,1.9041301,-0.22457245,-0.9376981,0.9376981,0.13349055,1.0635265,-1.601067,2.0825338,-0.3559478,0.84318376,2.0133522,0.9470794,-0.24785523,-0.43926898,1.1350464,-1.1781447,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,-0.7638782,-0.19322217,2.3385391,-1.077389,0.25295058,-0.37107223,-0.21995178,-0.8363726,-0.7431691,-0.92175543,-0.7911987,-0.58538526,0.79802394,1.1573772,0.15008909,-0.06889907,0.2880449,1.1433921,0.2732098,0.3038188,0.4300534,1.5206612,0.07402623,-0.27598032,0.27598032,0.50164044,0.7969611,-1.7008474,1.6523049,-0.21367328,0.47336042,1.4786401,0.41744366,-0.5835795,-1.7369695,0.6667222,-1.0140944,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,1.3834413,1.1199434,0.59579396,-0.9136123,2.773865,2.2828667,1.7040163,0.3222721,-0.2846492,-0.6277113,-0.6523201,0.2154773,1.2758888,1.5923201,0.10398747,0.48146015,0.451597,1.1548173,0.7177223,0.97780776,0.85461897,1.8417072,1.078876,-0.75371295,0.75371295,1.3947966,1.0507517,-0.13566537,1.5485331,0.23538744,0.8341446,1.2720712,0.82193124,0.48528472,-0.9420105,0.9915968,-0.40717113,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,1.0,2.2720013,0.34685448,1.821426,-0.56011945,2.5763755,3.0,0.3924152,2.18687,0.6899493,0.079413764,-0.2046981,1.5293186,1.7854646,2.1285295,0.30648774,1.1404114,1.0308182,1.2677233,2.793258,1.8246607,1.2963704,2.0503266,1.2667335,-0.7329744,0.7329744,2.1494715,1.2714881,1.9152689,1.2910751,1.2497052,1.9196645,0.98553276,1.2388779,0.81821346,1.0506096,0.8961306,-0.19669351,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,0.45755482,1.180784,0.85038376,-1.456431,-0.2619849,0.9329674,-1.0916879,-0.09991524,0.29715306,-0.09711988,-0.32455868,0.9640719,1.7955323,2.119622,0.5044597,1.1881975,1.1692176,1.474044,3.0,1.6830121,1.3553202,2.1016653,-0.27693596,-0.8722094,0.8722094,2.3627293,1.3427694,1.7939975,1.4597331,1.1940086,1.7643541,0.9279784,1.2926475,1.1327246,2.0752225,1.0515784,-0.68711925,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,-0.21984391,0.6696814,-0.6102397,0.93714154,-0.95473766,0.052767344,-0.700725,-0.48394126,-0.068055145,-0.29241967,-0.45317584,0.4193019,1.6238303,1.9389529,0.57783014,1.3906924,1.1411921,1.294014,2.848611,1.3384676,1.234298,2.0200691,-1.7999088,-0.70187014,0.70187014,1.945647,0.9916801,1.4304265,1.5401293,0.86909693,1.4049385,0.9548447,1.1647173,-0.28236455,0.9246524,0.93793017,-0.5773606,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,1.0,-0.81059384,-0.9567531,-0.7932467,0.41266143,1.7151016,0.42058304,0.12899406,0.043405432,0.16701196,-0.08179506,-0.2766765,0.6648839,1.2053802,1.5875394,0.3681118,1.3959166,0.8550597,1.1780297,2.5717547,0.8775803,0.8121481,1.6588403,1.0489726,-0.18190946,0.18190946,1.7450179,0.6808642,1.432809,1.1590692,1.0045458,0.9686491,0.8799059,0.7029855,-0.65492237,-1.1052462,0.5874382,-0.4875715,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,1.0,0.501646,0.60159177,-0.31648055,0.78275067,-0.147024,-0.41163695,-0.733034,0.20464632,-0.07698039,-0.22744776,-0.38940784,0.32469988,1.2894914,1.6453644,0.2956294,1.0123243,0.9557015,1.2236943,2.6080077,0.9940562,0.89856744,1.7333995,-0.050119396,-0.48545256,0.48545256,1.5460465,0.826539,1.3695353,1.3241206,0.36817238,0.9005049,0.88392645,0.8046763,0.39071494,-1.0135075,0.776915,-0.578477,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,1.0,-0.6655311,-1.589788,-0.18625593,-1.4697796,-0.49030495,0.15810825,0.36772355,-0.11361364,-0.31314313,-0.3735526,-0.4821862,-0.036138453,0.9644442,1.3735131,0.07801064,-0.34213796,0.5479204,0.99057776,2.2971141,0.59974957,0.6037999,1.5558118,-0.9793581,-0.034600157,0.034600157,-0.14946468,0.47702214,0.92953545,1.2805238,-0.49920693,0.6595807,0.5720498,0.48517123,-0.37659916,-1.3968526,0.29463574,-0.45883983,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,1.0,0.206421,0.098852694,-0.055831544,1.5579984,-0.5550697,-0.8103448,-0.91563916,0.14610365,-0.53192264,-0.5466386,-0.62790585,-0.3293526,0.9944606,1.3780974,-0.10362805,-0.45777985,0.509932,0.85355884,2.316239,0.61586344,0.62881655,1.5833158,-1.105014,-0.15487403,0.15487403,-0.30258614,0.637619,0.72119397,1.4362087,-0.51703626,0.46956193,0.58225924,0.51543444,0.34942833,-0.461794,0.37017128,-0.66058624,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,1.0,0.45064178,1.0745982,0.020386603,-0.49086982,0.88409173,-0.41093203,0.24592416,-0.4064144,-0.3863919,-0.473864,-0.60131055,-0.0742984,1.0855068,1.4369895,-0.21550038,-0.1477124,0.84646976,0.8705879,2.0895293,0.73937196,0.68870395,1.5513612,0.74099666,-0.44447973,0.44447973,-0.10446079,0.82179195,0.989864,1.3879536,-0.2864208,0.510961,0.5712088,0.59082997,0.728625,-0.4470868,0.48378775,-0.6391731,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,1.0,-0.004179922,0.12334593,-0.5657725,1.8956441,-0.766685,-1.0271796,-0.77873373,-0.08866174,-0.6300089,-0.6637389,-0.7613902,-0.41229963,1.0525552,1.3866057,-0.32585382,0.2254512,1.0798321,0.7875368,2.0402815,0.63764286,0.63956654,1.5215067,-1.6550316,-0.42686188,0.42686188,-0.595621,0.9181116,0.68503696,1.5218127,-0.57520735,0.45598915,1.0614618,0.5523338,1.0804341,0.19806059,0.4352313,-0.66629237,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,-0.68647975,-1.0511056,-0.5584817,-0.098543786,0.5293074,-0.8029268,0.12516798,-0.038098667,-0.5063501,-0.5912158,-0.7104638,-0.21945679,0.69151515,1.1192167,-0.60696834,-0.3257701,0.45155436,0.527196,1.7530705,0.2068836,0.27136195,1.2483652,0.45912755,0.07969481,-0.07969481,-0.48881096,0.5619745,0.5667133,1.2449224,-0.4423596,0.22489163,0.8815242,0.17589124,-0.44075775,-0.63974327,-0.040408272,-0.7272875,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,1.0,-0.84248203,-0.4577814,-0.75634426,1.2434729,0.47711745,0.20909758,1.0689914,-0.6522477,-0.23049259,-0.38972384,-0.54934615,0.15076053,0.30774412,0.8284377,-0.9741417,-0.4077174,-0.49007013,0.34849197,1.639761,-0.29348385,-0.1304731,0.9418477,0.46160027,0.71895677,-0.71895677,-0.39844042,0.12881784,0.60337377,0.85222226,-0.16084538,-0.32729402,0.50350153,-0.23810692,-0.814316,-1.6500516,-0.63487244,-0.74688834,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.17274716,0.65115565,0.37633815,0.0453636,-0.7231259,-0.23240545,-0.45814964,-0.49856076,-0.48785454,-0.57248145,-0.7010377,-0.20495269,0.2165699,0.7500489,-1.2918143,-0.58217764,-0.6784445,0.3256096,1.5849911,-0.43889573,-0.25842842,0.8863312,-1.3849654,0.8932029,-0.8932029,-0.5226709,-0.29030666,0.2538976,0.9265505,-0.17111482,-0.41733232,0.22155118,-0.36191708,-1.1820269,-1.7407945,-0.7938941,-0.8123773,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,0.37916628,0.8069822,1.004553,-0.83046645,-0.13931382,-1.0385927,-0.90168643,-0.07328582,-0.55480576,-0.6476792,-0.7946145,-0.26143023,0.34496966,0.8279744,-1.3858516,-0.6127005,-0.49675646,0.4114824,1.6445823,-0.28400314,-0.1528983,0.9335989,-0.00963639,0.69289875,-0.69289875,-0.620619,-0.096620694,0.269131,1.0277939,-0.3005807,-0.25993916,0.14303084,-0.2459186,0.31326196,-0.7354695,-0.5631102,-0.8731793,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,1.0,0.18199763,-0.26792485,2.4659514,-1.1067884,-1.0831115,-1.3790121,-0.74289405,0.23800054,-0.7605071,-0.82743335,-0.9724429,-0.52401316,0.3991343,0.8531281,-1.4212984,-0.5265889,-0.19798248,0.40620276,1.7259463,-0.23401237,-0.12967685,0.95607007,-1.972918,1.1714113,-1.1714113,-0.54649264,0.09939463,0.012827348,1.203517,-0.28143752,-0.119616576,-0.077709965,-0.21851344,0.67098874,0.1635686,-0.46567136,-0.90350705,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-1.3547152,-1.624951,-0.091634125,-1.4072782,0.5056161,-0.40778726,1.3349497,-0.38925675,-0.5656654,-0.6936381,-0.858145,-0.24867167,-0.20104662,0.41961744,-1.6570262,-0.8440139,-0.7598936,0.13673563,1.5995439,-1.1449617,-0.8043394,0.5351,0.5001078,2.5296886,-2.5296886,-0.16190891,-0.46066108,-0.25745213,0.7308488,-0.25021583,-0.77016354,-0.17770441,-0.9365675,-0.546789,-0.8377671,-1.5121458,-0.31986323,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.73194003,-1.3858372,0.304675,-1.334687,-0.13870974,-0.069384955,0.20944145,-0.08274596,-0.56993276,-0.7015508,-0.8709268,-0.25593525,-0.49078253,0.19335075,-1.9319909,-0.7975792,-0.7806359,-0.13189119,1.433096,-1.5072231,-1.1637338,0.30326074,0.049208082,2.4642556,-2.4642556,-0.23644061,-1.0741903,-0.5705896,0.5372591,-0.41632918,-1.2397752,-0.43358678,-1.3242143,-1.0051,-1.6186379,-2.0728443,-0.3067478,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,1.3695948,1.62785,-1.1411803,-0.6664878,0.42971393,-0.46199661,-0.50411254,0.27553073,-0.457025,-0.6542385,-0.8957212,-0.029471023,0.05809963,0.5677537,-1.7152433,-0.09337471,-0.4417793,0.04721868,2.1273422,-0.6849319,-0.5366026,0.59376806,0.5513793,1.0548548,-1.0548548,0.54877204,-0.61026984,0.059919253,0.7919623,-0.1867545,-0.9120887,-0.51727813,-0.6649286,0.21919307,-0.6943359,-1.0869209,-0.0502782,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,-0.38681617,-0.5220623,1.5216628,-0.6674707,0.10039554,0.13596508,0.5344337,-0.12422397,-0.42499283,-0.6154314,-0.8514468,0.032863766,-0.0845497,0.47133586,-1.6191758,-0.49258885,-0.7178135,0.1110368,2.532735,-0.9405989,-0.7274758,0.4779441,0.33704916,1.2700236,-1.2700236,0.53047717,-1.304845,0.006775335,0.6978269,-0.10387285,-0.78872156,-0.5383326,-0.86890614,-0.720789,0.2537948,-1.2875617,-0.025489062,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,0.8119145,1.6076248,-1.0101713,-0.79421586,0.1540227,-0.79662293,-0.94700444,-0.26280266,-0.43004704,-0.623655,-0.87416995,0.12322959,0.23555346,0.70412624,-1.354193,-0.23721047,-0.5186897,0.41936862,2.6640997,-0.49996427,-0.38996336,0.6393923,0.42718488,0.3024433,-0.3024433,0.79506433,-1.0422332,0.32960284,0.89478505,0.14377864,-0.7825742,-0.8028361,-0.5043315,0.16280338,1.3644358,-0.68125224,-0.023755176,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,0.2853419,0.092661366,2.2682993,-0.8504381,-0.28065053,-0.01633636,0.6608598,0.36665282,-0.48121154,-0.6503991,-0.8924537,0.13999909,0.3475787,0.77580696,-1.0974828,0.80504644,-0.21200499,0.18650725,2.062566,-0.30888972,-0.27250558,0.6652958,-0.117455736,-0.075834535,0.075834535,0.18029854,-0.41856286,0.4393276,0.9807957,0.091622815,-0.17057198,-0.65816575,-0.3999249,0.640939,0.46208665,-0.55995166,-0.26176977,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,-0.5940769,-1.3779969,-0.09236824,-0.86246264,0.6431243,1.37992,0.5770381,0.537331,-0.41116458,-0.59269476,-0.82713395,0.29566127,0.10157169,0.60308844,-1.001157,0.9960748,-0.08874061,-0.39446244,1.7784572,-0.6464505,-0.4821342,0.4845625,0.6112862,0.4084899,-0.4084899,0.5431332,-1.2658354,0.3804658,0.81590074,0.2997043,-0.40313563,-0.6703125,-0.5895213,-0.7935764,0.33809537,-0.6871063,-0.48936537,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,4.0,0.085583866,0.40963238,-0.66604835,1.357121,-1.1103699,1.4609517,-0.16864331,-0.076188475,-0.7760331,-0.7907357,-0.95884347,-0.21532507,0.15007062,0.6273635,-0.91887933,0.13292396,0.0003456126,-0.48280618,1.7758858,-0.45533296,-0.37384972,0.48935416,-1.5120932,0.112833194,-0.112833194,-0.3747322,-0.30891973,0.12138979,1.0116022,-0.093981616,-0.671488,-0.70608085,-0.44998395,0.16280338,-0.18227161,-0.31590378,-0.37897283,0.0,1.0,-0.5,0.8660254,0.0
