date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-30 00:00:00,5.0,0.15561254,0.44844505,0.96990985,-0.6266801,-0.9355665,-0.9453499,-0.026372466,-0.17400412,-0.64924616,-0.13844812,0.42813852,-1.4058397,-0.4296743,-0.6392879,0.6122373,-0.37628877,0.54231614,-0.39536726,-1.2922149,0.31602213,-0.0287354,-0.74219394,-1.2192079,-0.5372228,0.5372228,-0.2724091,0.7377363,0.31885853,0.55494666,-1.287038,0.4019543,-1.1070256,0.04299263,0.2985644,-0.60387456,0.48417252,0.70051074,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-0.6440948,-1.0658842,-0.5147771,0.5126588,-1.0476232,-1.1559618,-0.3821329,-0.45962355,-0.9783137,-0.4069279,0.25913933,-1.7326576,-0.64622825,-0.8456336,0.49582526,-0.6594825,1.0468837,-0.38299727,-1.2192948,-0.0006791164,-0.2432839,-0.91108674,-1.3751636,-0.25686178,0.25686178,-0.22175643,0.3538211,-0.100086935,0.8286371,-1.2682424,0.062027972,-1.1086555,-0.17122665,-0.8210521,0.09372299,0.19358632,0.9881634,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,-0.791152,-1.5988022,-0.36322227,-1.0444599,-1.0763315,-0.65183705,0.36937836,-0.30892745,-1.2685827,-0.66674966,0.09437491,-2.003152,-0.9180441,-1.1060004,0.22542615,-1.3049568,0.7439677,-0.63486826,-1.1699864,-0.35370752,-0.5324213,-1.1518555,-1.8361515,0.108304165,-0.108304165,-0.563036,0.016263105,-0.6890763,1.0980252,-1.4181985,-0.22890787,-0.52264404,-0.46155113,-1.1942576,-0.47303778,-0.18451282,1.3448169,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,1.6182781,1.4988317,-0.937071,-0.91678345,0.47664568,-0.15189129,0.415254,0.37221652,-0.8172359,-0.5836988,-0.044983547,-1.1887842,-0.26646757,-0.5053487,0.42441955,0.3272201,0.95526564,0.063144594,-0.7699892,0.49045897,0.23302169,-0.46670517,0.59015024,-0.98528075,0.98528075,-0.367302,0.31322494,0.8407971,1.162862,-1.134862,0.22137015,0.20532066,0.32096446,-0.0746411,0.2005172,0.94837075,1.2085209,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,-1.1750573,-1.7036281,-0.6042051,-1.1534046,0.19396237,1.143331,1.1414037,1.3385245,-0.51245975,-0.37566182,0.13364875,-0.8747232,-0.727059,-0.95050204,0.25928178,-0.3899692,-0.20423695,-0.8223533,-1.1521772,-0.06838663,-0.28478038,-0.9635397,0.2180161,-0.1896936,0.1896936,0.14124972,-0.15752773,0.06545391,0.71678764,-0.73099065,0.17741911,0.646981,-0.21745104,-0.7985833,-0.11147325,0.124184474,1.0791272,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,-0.14874811,-0.3525849,-0.82234025,2.4038262,-0.6206078,0.6332022,-0.42643306,0.50090426,-0.6969539,-0.5261912,0.0036036696,-1.0307795,-0.7085414,-0.9279614,0.13371192,-0.53345764,-0.7199916,-0.7978805,-1.1647168,-0.0757393,-0.26874954,-0.9642783,-0.89221245,-0.20301102,0.20301102,0.09018843,0.24460399,0.04600369,0.89348596,-0.6140687,-0.21081603,0.64843684,-0.20806879,-0.043510694,0.25646973,0.13766259,1.0637026,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-1.5527463,-1.2908704,0.5615209,-1.4931301,0.5497974,1.26794,0.44891486,-1.1076944,-0.15715866,-0.12700088,0.34244925,-0.53345674,-1.2810373,-1.4870741,-0.31342667,-0.9846497,-1.2862244,-1.0723294,-1.307682,-0.78786993,-0.92707986,-1.5575689,0.50802493,0.6061192,-0.6061192,0.33997774,-0.28225493,-0.9551143,0.19122101,-0.033864517,-0.4541436,0.38635477,-0.88428324,-0.78940827,-1.2992821,-0.69848126,0.9128546,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,-0.7943351,-0.49448565,-0.89727867,2.0919065,0.94217145,2.6128263,1.6187482,-1.1476603,0.3648175,0.25378466,0.61858416,-0.060735423,-1.4822999,-1.6846815,-0.7023239,-0.9979708,-1.7669048,-0.7834115,-1.3796159,-1.1166388,-1.1874809,-1.7614747,0.71926296,1.3870292,-1.3870292,0.47134328,-1.0382447,-1.2624034,-0.30818292,0.6924215,-1.3029399,-0.59896874,-1.1428292,-1.1623571,-1.0049505,-1.0593556,0.887095,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,-2.6514287,-1.7401803,-0.7402019,-1.1746403,1.3564187,1.1045694,-1.01175,-1.6705204,1.3459208,1.1045243,1.3731335,0.5120923,-2.1592999,-2.4223092,-1.3709606,-2.8922684,-2.078287,-1.6784259,-1.9650154,-2.1206348,-2.0435145,-2.4797633,0.92638624,2.408289,-2.408289,-0.56131995,-1.4937911,-2.5803275,-1.3027765,0.79579157,-1.834636,-0.992508,-2.00345,-1.5353059,-1.9489563,-2.4262872,1.0771089,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,2.0522418,1.1457461,-0.4393859,-0.50928116,1.5160259,0.9833032,-0.14997539,1.5300473,1.6802244,1.2615668,1.2682577,1.042295,-1.3037744,-1.6455435,-1.1977264,-1.3530277,-1.3592188,-0.9778807,-1.146541,-1.0476809,-1.0947032,-1.6801431,1.085524,1.0713428,-1.0713428,1.0115339,-0.93973863,-0.9588577,-1.1723087,1.1961542,-1.3459736,-0.99163055,-1.0354875,-0.07704294,-0.14130692,-1.1185955,1.0704678,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,0.76253986,0.7648146,-0.99342936,1.0616431,-0.35614416,-0.18736354,-1.1833993,0.8851891,1.0715951,0.91332173,0.98973125,0.52596104,-0.98792917,-1.3363309,-0.9514291,-0.9120447,-1.109846,-0.45712557,-0.98875976,-0.63291085,-0.76357925,-1.3807169,-0.44119945,0.5223028,-0.5223028,1.2214309,-0.5977072,-0.43996894,-0.82964575,1.1863084,-0.8679161,-0.96002746,-0.6997308,0.3015304,0.54516864,-0.5624142,1.0357056,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,-1.6002809,-1.1424549,-0.06503661,-0.4815691,1.022315,-0.081976935,-0.041460223,-1.0158397,1.6577343,1.4879599,1.501739,0.7995258,-1.3978388,-1.7482982,-0.9806322,-1.0088365,-1.4938115,-0.41422862,-1.7699087,-1.4368752,-1.3103445,-1.7705897,0.89367604,1.3809751,-1.3809751,1.268797,-1.1190474,-1.2204467,-1.3742746,1.1884542,-1.169165,-0.9354331,-1.2780627,-0.8297077,0.9242218,-1.4244032,1.0214455,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,5.0,0.03332771,-0.3352287,1.5903339,-0.48642638,-0.3456791,0.24165328,0.32221633,1.4219788,1.2070153,1.260248,1.3665273,0.3543129,-1.3129039,-1.6448706,-0.96980184,-0.6424167,-1.2063866,-0.4126701,-1.7311608,-1.4359148,-1.2645688,-1.6769272,-0.2719759,1.2681712,-1.2681712,1.2235461,-0.6654124,-1.1708417,-1.2065818,0.65157926,-1.2481662,-0.9062212,-1.2168249,-0.05127605,-0.07980658,-1.3093014,0.9485597,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,5.0,1.1031086,1.4896615,-0.8727743,-0.78082925,0.17132182,-1.1214074,-1.6070439,-1.7503052,0.9675242,1.048065,1.1360761,0.2521874,-0.88449275,-1.2485684,-0.6595573,1.1348717,-1.3004376,-0.35249683,-1.4776902,-0.7951244,-0.8159978,-1.283666,0.19205143,0.5333652,-0.5333652,0.15632613,-0.37575713,-0.3992446,-0.9365847,0.20499013,-1.1080856,-1.179069,-0.7565375,0.34942833,0.094488256,-0.62554985,0.92229265,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,2.0,-1.3909149,-1.0207007,0.5540847,-0.99303347,0.6345055,0.003236306,1.8390453,-1.2944226,1.3297722,1.4316298,1.5116575,0.35247076,-1.243217,-1.5852178,-0.66653514,-0.5509978,-1.4227902,-1.257586,-1.8253503,-1.4527454,-1.229824,-1.6013103,0.46604502,1.2916515,-1.2916515,-0.010262394,-0.97311646,-1.1287367,-1.2966864,-0.13855545,-1.1619407,-1.1344846,-1.1880006,-0.78806895,0.15800425,-1.4094099,0.91933995,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,2.0,-2.2424574,-1.0373695,-0.16721047,-0.24617876,1.3107282,1.4731177,1.7334275,-3.0,2.2691,2.2924056,2.274838,0.7956779,-1.7145201,-2.0549603,-0.97865194,-2.0495284,-2.1690533,-2.195038,-2.441073,-2.14153,-1.7816457,-2.0397174,0.9976076,1.8626782,-1.8626782,0.1882536,-1.6906908,-2.127532,-1.920244,0.37955475,-2.0342457,-1.5631143,-1.7287731,-1.1480013,-0.6570445,-1.9923183,0.84160125,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,2.0,-1.3711499,-1.5303162,-0.9147783,-0.7606785,0.07450207,1.3036954,-0.10441709,0.7725891,2.1684098,2.3993363,2.4836433,0.49675688,-1.8915106,-2.219408,-1.3638083,-1.9452441,-2.13105,-2.4944353,-2.898066,-2.1400383,-2.0283334,-2.2338865,0.044389233,1.9631199,-1.9631199,0.07460398,-2.047905,-2.6965866,-2.0468197,0.0213477,-2.1970065,-1.5065488,-1.9518716,-1.4989841,-1.5484203,-2.0849414,0.8529803,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,2.0,-0.47808823,-0.1456553,-0.17491412,1.8966218,0.96155787,1.126311,-0.15961976,-1.2501575,2.487388,2.6626472,2.6774886,0.68394965,-1.8880963,-2.184719,-1.508156,-2.1318855,-2.00978,-2.6271799,-2.7964323,-1.8858516,-1.9029527,-2.1491752,0.9272851,1.4241163,-1.4241163,-0.030443152,-2.1178207,-2.5768163,-2.1450307,0.3878151,-2.232636,-1.4234618,-1.8164432,-1.8313547,-1.0839875,-1.5248674,0.8079256,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,2.0,1.2570486,1.4046477,-0.9007862,-0.4105482,0.37213096,-0.43777966,-1.4607221,-1.9661832,2.1023374,2.3085055,2.324159,0.5543744,-1.4262654,-1.7722502,-1.3035823,-1.953143,-0.71063083,-1.8252118,-2.0603251,-1.2792518,-1.3863776,-1.75547,0.44116038,0.9025262,-0.9025262,-0.0576901,-1.4791318,-1.8673841,-1.8620378,0.4047116,-1.6171211,-1.3661293,-1.3013685,0.09834699,0.2822014,-1.0774868,0.8407936,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,2.0,0.3891235,0.6617166,-0.051594608,0.4810245,-0.29711494,-0.17325719,0.29321674,-1.1300108,1.6578416,1.9920526,2.091077,0.2072125,-1.2572653,-1.6028978,-1.0440426,-1.132546,-1.2402254,-1.7447851,-1.9215108,-1.0219939,-1.1637769,-1.5893037,-0.46491987,0.7382567,-0.7382567,0.10838155,-0.9793296,-1.667093,-1.6648124,0.13974617,-1.1578584,-1.3294889,-1.088362,0.4842374,0.8319969,-0.9168475,0.81041706,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,2.0,0.7369475,0.97102207,-0.3781768,0.057168137,-0.55049866,0.43617815,0.6570343,-0.6340823,1.204865,1.6240529,1.792954,-0.11854547,-0.9899782,-1.3637363,-0.67410666,0.25434244,-1.2183194,-1.5494437,-1.7088168,-0.6984016,-0.8457535,-1.3617207,-0.5991922,0.18904649,-0.18904649,-0.71807295,-0.43458572,-1.3306292,-1.4102011,-0.3639803,-0.81570643,-1.3118937,-0.7707005,0.8664223,1.2827922,-0.6415421,0.8166361,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,2.0,0.07280109,0.3701417,1.8701925,-1.0947903,-1.7468581,-0.96968424,-1.3571869,-0.6203202,0.4863352,1.1245337,1.4833885,-0.7644069,-0.9377565,-1.2999934,-0.3822057,0.9217867,-0.67015463,-1.3832937,-2.0526497,-0.5943584,-0.76340306,-1.3216547,-1.8616314,0.1388418,-0.1388418,-1.5672542,-0.05310324,-1.4395995,-1.1366725,-0.66590166,-0.5415828,-1.3223996,-0.70711905,1.2420945,0.72042423,-0.5946674,0.7954237,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,2.0,0.63416094,1.3244857,-0.16406722,-1.0891551,-1.6487018,-1.0086344,-0.09504117,-0.8408002,-0.032193176,0.65798473,1.1270351,-1.13931,-0.71151453,-1.10853,0.005645927,1.4129968,-0.46365187,-1.0659192,-1.9358228,-0.3166284,-0.49195334,-1.1393701,-1.4289459,-0.14465284,0.14465284,-2.0281482,0.33454537,-1.227402,-0.80403125,-1.0883852,-0.38739738,-1.3163034,-0.43868992,1.6086854,0.8546534,-0.36356258,0.81090266,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,2.0,-0.2324729,0.28326145,0.9784041,0.21336037,-2.0089445,-0.92959183,-0.03807623,-1.5242542,-0.6195316,0.19337036,0.8464721,-1.6770718,-0.7545038,-1.1262224,0.26930597,0.7390642,-0.9233864,-1.4389629,-1.9700365,-0.315848,-0.4868938,-1.1809655,-2.1146214,-0.055787448,0.055787448,-1.9086721,0.06978453,-1.5346411,-0.5181323,-1.4413011,-0.31825763,-2.0561693,-0.45681977,-0.672733,0.39616898,-0.4254293,0.8097564,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,2.0,-0.21903025,-0.10581661,-0.5342657,2.4930105,-0.9276662,-0.90229726,-0.19190943,-0.7108556,-0.64541274,0.06499257,0.75468224,-1.5907651,-0.79763436,-1.1427947,0.44296488,0.46545446,-0.5262338,-1.2455863,-2.0040898,-0.32382324,-0.47761178,-1.1941499,-0.89402544,0.028903598,-0.028903598,-1.670001,-0.23544739,-1.6744896,-0.44627258,-1.4185001,-0.42597088,-2.1960862,-0.4544651,-1.0348908,0.25677204,-0.34416685,0.8146113,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,2.0,0.9437446,1.3735148,-1.0641116,-0.17056432,-0.5959804,-1.2996947,-0.8126849,-0.89143735,-0.63127327,-0.11716581,0.51684177,-1.3435007,-0.43833494,-0.87432325,0.7993173,0.56256384,0.6404174,-0.9844497,-1.8284937,0.18679844,-0.0008679178,-0.8879218,-0.5688511,-0.41113314,0.41113314,-1.5018209,0.20318528,-1.1192383,-0.21077225,-1.2881982,-0.052053686,-2.0181777,0.039196253,0.19080354,0.45842886,0.03530478,0.79673785,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,-0.17174147,-0.19056736,1.1201234,0.3867384,-1.1877456,-0.9626885,0.32691166,-0.27242976,-0.82415617,-0.3268982,0.37645477,-1.4488628,-0.4800337,-0.89268696,1.0170952,0.44936046,1.0830742,-0.7136427,-1.870942,0.18002506,0.001159491,-0.9066641,-1.4069954,-0.35033315,0.35033315,-1.4534612,-0.13053258,-1.2922782,-0.064077824,-1.1377757,0.25310707,-1.5126742,0.04805965,-0.60176057,0.4686079,0.3361717,0.78051883,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,-0.48101953,-0.9372995,0.24796462,-0.5504655,-1.3802674,-0.64891917,0.24573092,-0.124024816,-1.1158805,-0.59525234,0.2280145,-1.6667455,-0.6429334,-0.99512404,1.0629692,-0.073945805,1.0883107,-0.67799,-2.0661614,-0.011715152,-0.15100569,-1.0391908,-1.8273026,-0.13862716,0.13862716,-1.4515808,-0.5458035,-1.7166992,0.102761075,-1.1395304,0.10532254,-1.1169397,-0.07414463,-0.9963354,0.308179,0.12216381,0.8681372,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,0.2943734,0.78440344,-0.3673485,0.63730353,-1.0571412,-0.7719106,-0.41855502,-0.6083987,-1.3215683,-0.89697677,-0.034281824,-1.6962155,-0.51525605,-0.90298086,1.1792331,0.17625229,0.7507864,-0.0041270554,-2.117702,0.14106578,0.003761062,-0.95583826,-1.5806752,-1.0536572,1.0536572,-1.2907723,-0.078040734,-1.639638,0.42036048,-0.9491984,0.041195743,-0.85310394,0.097842395,0.33413836,-0.048698746,0.2660541,0.5717598,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,0.11216547,0.06350307,2.6770766,-1.2784722,-0.41619974,0.19077201,1.1563917,0.29485452,-1.2030895,-0.9614306,-0.14175563,-1.4197489,-0.46886995,-0.86866283,1.2799006,0.34136668,0.67366064,-0.49456188,-2.1951177,0.2535547,0.13580492,-0.9175567,-0.84122527,-0.91000354,0.91000354,-1.17402,0.5829939,-1.5588795,0.51003003,-0.82754153,0.5286859,-0.46067438,0.2617357,0.82982934,0.10218215,0.32054117,0.72248214,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,5.0,-1.7107877,-1.3763999,-1.1492734,-0.057910096,0.37836123,1.1489215,0.9712,-1.4290869,-0.24732517,-0.21618125,0.5066392,-0.62325776,-1.1921074,-1.3380398,0.82710385,-0.98112947,-0.32405806,-1.2043486,-2.4321585,-0.74852055,-0.73368514,-1.4771919,0.20554182,0.14705086,-0.14705086,-0.50552636,-0.19026043,-2.2343955,-0.43434432,-0.43993345,-0.57711005,-0.35000613,-0.6637373,-0.54418176,-0.5619376,-0.54065865,0.32115933,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,2.0725307,1.6173184,-0.549845,-1.1681509,1.3037282,-0.32730338,-1.3687034,0.82143366,0.17284232,-0.10524327,0.2694297,0.02678284,-0.17238861,-0.6883661,1.1045567,0.17818414,0.5558089,-0.17195258,-1.7147996,0.71639884,0.55137825,-0.66257674,0.7610962,-1.0276482,1.0276482,0.95476025,0.42510587,-0.7946592,-0.20324367,0.17670658,0.33228633,-0.3077088,0.6858334,0.3607506,0.52324206,0.53559035,0.09822983,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,2.0,0.04968742,0.85632706,0.46700352,-0.5459711,-1.6464633,-0.97359556,-0.99937975,-1.0354301,-0.64735264,-0.6745504,-0.14411265,-0.7499013,-0.13897893,-0.66633415,1.337303,0.44674984,0.31705326,-0.17277648,-1.7811751,0.78474534,0.65565795,-0.6560052,-2.087382,-0.8311245,0.8311245,0.87351733,0.05832141,-1.0021266,0.31346273,0.061575964,0.7853823,0.27749175,0.81658775,-0.54418176,0.47092637,0.55976236,0.4145254,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,2.0,2.7605693,1.7820485,-0.99896514,-1.2484359,2.280045,0.40714344,2.1640584,0.7412362,0.3275982,-0.2302592,-0.26211336,0.69229424,1.1492932,0.25502658,2.075178,1.7984802,1.7415856,0.46020427,-1.1283543,2.6339855,2.3195617,0.5001666,1.348378,-1.7426467,1.7426467,1.5868776,0.9657647,1.0829312,0.3423131,1.4090084,2.3284745,0.86123735,2.46004,0.38505974,2.653793,1.8934346,-1.211461,-0.58778524,-0.809017,0.8660254,-0.5,0.0
