date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-14 13:30:00,3.0,-0.38167843,-0.810749,-0.099551246,0.5997242,-0.4422095,0.33042023,1.1271795,-0.24131978,-0.6504092,-0.63149893,-0.8993075,-0.076719105,-0.61017287,0.23983367,-0.70455843,-0.6410258,-0.9053374,-0.2471832,1.6080924,-0.8210342,-0.82237613,-0.59066015,-0.8446791,1.6193099,-1.6193099,0.3439711,-1.447544,0.48772,0.741083,-0.7916441,-0.6863571,-0.41931653,-0.87345856,-1.8696482,-1.3133177,-1.6589892,-1.1101949,0.0,1.0,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 14:30:00,3.0,0.8209078,1.357522,-1.2008567,-0.5415872,1.3769299,2.3172724,1.8178368,-1.8409654,0.07976582,-0.19018172,-0.6299797,1.2208854,0.34345627,0.80801404,-0.5123408,-0.533529,-0.6780949,-0.308914,1.6189262,0.7136933,-0.33686948,-0.4582447,1.6750698,0.5053735,-0.5053735,0.7725486,-0.58635795,1.8004799,0.436895,-0.02620134,-0.39408353,-0.5196531,-0.4273956,0.084687896,0.40695474,-0.56020623,-1.1822113,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-14 15:30:00,3.0,-0.73030216,-1.1300384,-1.13926,0.59979755,0.052388106,-0.05181109,-1.1932038,-0.17310444,-0.01817055,-0.21176122,-0.6129098,0.95554256,-0.4719826,0.31875813,-0.5420155,-0.6540282,-0.93205935,-0.2848414,1.2486598,-0.32420194,-0.7287844,-0.74119705,0.8505892,1.1058933,-1.1058933,1.1581552,-1.1176512,1.4079112,0.3613426,-0.19498132,-0.016741758,-0.58449215,-0.79641455,-0.67614764,-0.13889498,-1.2376441,-1.4276079,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-14 16:30:00,3.0,-1.5639397,-1.8711811,-1.243885,-1.2712226,0.4212087,-0.33058432,-0.49519005,-0.25102973,0.12899327,-0.08835197,-0.5110922,1.0857439,-2.001843,-0.8243999,-0.7991898,-1.2917049,-1.4527678,-0.7941029,0.40900367,-2.872515,-1.4973711,-1.3261228,1.3189036,2.47235,-2.47235,1.6768528,-1.5564839,0.8161983,0.026175873,0.17241545,-2.113112,-0.9319298,-1.5576326,-1.0311801,-1.763672,-2.7333689,-0.6956658,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-14 17:30:00,3.0,0.565725,1.3851084,-1.1930879,-0.53601986,-0.16122651,-0.05756986,0.15784934,-0.22843607,-0.064075805,-0.18673918,-0.5560966,0.7226408,-1.3933169,-0.4628878,-0.84869844,-0.7707242,-0.79486793,-0.6477923,1.2639337,-1.7864584,-1.1662561,-1.1603165,0.5182697,1.7469205,-1.7469205,1.9151111,-1.2146627,0.9167898,0.21932492,0.38320944,-2.3312192,-0.96221787,-1.204561,0.12364662,-2.119062,-1.9564108,-0.73303515,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-14 18:30:00,3.0,1.0974475,1.509967,-0.81958455,-1.2474968,0.25209767,-0.2779237,-0.4453113,-0.14111291,0.013980705,-0.1386821,-0.526609,0.8063742,-0.454261,0.22708535,-0.63087237,-0.019513695,-0.50587577,-0.45470124,1.2745239,0.37100336,-0.5717764,-0.81223327,1.2369685,0.5908781,-0.5908781,2.0688634,-0.83044213,1.48361,0.37601596,0.8655767,-0.034961633,-0.9903477,-0.59349906,0.5065449,0.042220436,-0.72480446,-0.263742,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 19:30:00,3.0,1.0087782,1.14157,-0.06026531,-1.0076284,0.4769127,0.31904948,0.47652182,-0.15869468,0.25990996,0.01035402,-0.44142246,1.0700558,0.3008525,0.88505316,-0.2880106,-0.003242352,-0.41181138,-0.2129464,1.3473332,1.9044634,-0.07201336,-0.5106807,1.6626649,-0.49623752,0.49623752,1.8411312,-0.0891489,2.0449114,0.43891573,0.1885913,2.3696196,-0.9845174,-0.1013026,0.8856268,2.6905642,0.43782935,0.056438264,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-15 13:30:00,3.0,-0.6288828,-1.2838166,0.7393644,-1.1992996,-0.6045012,0.2606134,-0.3444522,-0.2248826,-0.24004889,-0.24682055,-0.5671552,0.33897647,-0.12309296,0.56401575,-0.14679487,0.11652691,-0.4044571,-0.47753268,1.4171925,0.94522184,-0.267603,-0.6738956,-1.0533202,-0.15014564,0.15014564,1.7091657,-0.94447213,1.5107958,0.64678216,-0.13974695,1.8727536,-1.0013977,-0.31381074,-0.6658362,1.4455941,0.064245336,0.044823457,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 14:30:00,3.0,1.7918365,0.70245963,0.5319285,-0.40718445,0.9643299,2.5202432,2.1253178,1.5802072,0.7940345,0.3358935,-0.2630427,1.4979475,1.058271,1.7976053,0.21597755,1.893135,0.43344006,-0.12705079,1.5588622,2.239766,0.4991075,-0.1907416,1.7417884,-0.7732462,0.7732462,0.36533782,0.8833202,2.5944698,0.46297488,0.4789437,2.941501,-0.8848062,0.3369134,0.1098953,1.4898053,0.780873,0.6874071,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,3.0,0.995678,1.2459152,-1.1738262,-0.36581293,0.3300786,0.9724874,-0.7998678,-0.1210498,0.8087807,0.4177456,-0.20449069,1.3689109,1.6225146,2.5257945,0.59153825,2.043558,0.96947575,0.14884603,1.6564267,2.0165627,0.9419786,0.17864467,1.3585259,-1.2673604,1.2673604,0.26092124,1.4941885,2.8070457,0.62655413,0.7577514,2.1689532,-0.9118476,0.7429094,0.49776104,1.1923949,1.2720875,0.7971502,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,3.0,-0.15047152,0.037012927,1.2457025,0.6131069,-0.341789,0.31726635,-0.59772676,-0.1626304,0.38099366,0.23447391,-0.273543,0.8264737,1.6312402,2.603559,0.8327776,1.4286035,1.0663794,0.11521234,1.5178463,1.3639475,0.94672567,0.24291384,0.46173212,-0.9767683,0.9767683,0.45316803,1.5983582,2.554264,0.84457356,0.40779528,1.4822745,-0.8331327,0.73836905,0.8856268,1.583967,0.9745433,0.8144021,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,3.0,0.48838422,1.196165,-1.1239681,-0.32001454,-0.28515437,-0.54900986,-0.8752682,-0.20422071,0.09770538,0.08649863,-0.33388788,0.48622805,1.9274539,3.0,1.0424634,1.1776575,0.8922373,0.1706647,1.6452955,1.2108003,1.2429792,0.61566484,0.60539407,-1.2058227,1.2058227,0.36356568,1.414697,2.5653229,1.1786076,-0.009510695,1.0353904,-0.8146605,1.0889214,1.2295983,0.7414381,1.2073452,0.8247423,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,3.0,0.62527955,1.0753522,-0.76801777,-0.31220424,-0.33830413,-0.43540218,-0.052185085,-0.16920418,-0.11085692,-0.038926307,-0.4068096,0.23656522,2.088428,3.0,1.2168163,1.7502432,1.3612124,0.32784325,0.7529888,1.101392,1.4964973,0.9704376,0.5222841,-1.1648932,1.1648932,-0.18808813,1.3153465,2.5660355,1.5228056,0.24439932,0.9049457,-0.7981197,1.3927637,1.5548666,0.47894675,1.1669832,0.7898937,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,3.0,-0.4095763,-0.60067433,0.39439625,0.844464,-0.82301766,0.54905313,1.057159,-0.079928935,-0.72124565,-0.42608413,-0.60384494,-0.3357597,1.8796115,2.7949533,1.3038976,0.7641723,1.8320659,0.32496056,0.74930793,0.752812,1.4723572,1.1150087,-1.1316856,-1.0581694,1.0581694,-0.60767996,0.6095391,2.2897995,1.9823862,-0.8852888,0.64119303,-0.5138062,1.3488563,-0.7021978,0.35022023,1.0596676,0.79370326,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,3.0,-0.5156421,-0.6166776,-0.3263558,1.3434793,-0.84462774,1.3065772,0.14380437,-0.15488896,-1.0570745,-0.7245043,-0.76026917,-0.6021191,1.5851386,2.427956,1.2288715,0.06583411,1.5320015,0.55315804,0.60670996,0.47245294,1.3025945,1.104567,-0.14356561,-0.9644508,0.9644508,-0.7888314,-0.07651453,2.0409973,2.2614093,-1.1504983,0.31087095,-0.13148968,1.0016038,-1.0494833,-0.1837431,0.95071137,1.1720147,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,3.0,0.37414655,0.7902385,1.0909809,-1.164479,2.1029603,1.4787784,-0.05611312,-1.9603136,0.45050365,0.19253653,-0.34443867,0.72526485,1.7250633,2.5037134,0.9418502,0.30818793,1.260942,0.55395144,0.6989658,0.45923138,1.043445,0.73363847,1.7823361,-0.69026387,0.69026387,-0.75936186,0.4414074,2.2422724,1.4309107,-0.25464666,0.23752189,-0.0040972508,0.74277264,0.05611012,-0.2230605,0.67069054,1.4274032,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,3.0,-0.031197103,0.01493163,0.7945551,1.0218706,-0.12472652,-0.29580137,-1.0422802,0.03239926,0.25798494,0.117153086,-0.3732375,0.533498,1.7290854,2.4287033,0.8534387,0.019153053,0.9129082,0.36395898,0.64935523,0.34338802,1.0215054,0.7761734,0.7154572,-0.7892465,0.7892465,-0.9214796,0.5813068,2.1458967,1.5607911,-0.15531215,0.13217649,0.16532852,0.76641035,0.42329946,-0.01696599,0.7766117,1.5010107,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,3.0,-1.82321,-1.320632,0.1202472,-0.86668617,0.95204085,-0.30746022,-0.23683017,-0.08754701,0.7920772,0.57184565,-0.111810185,0.9119078,0.27254772,1.2000213,0.4591633,-1.0745413,0.6632767,0.18367924,0.3799642,-0.197923,0.21651565,-0.13114701,1.3834383,-0.22435753,0.22435753,-0.32655293,0.15314895,1.7984749,0.90373117,0.3118731,-0.14864227,0.39381593,-0.03150301,-0.67688566,-1.3634902,0.17883766,1.5029145,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,3.0,-0.6656584,-0.9714776,0.65151834,-0.497611,-0.83910656,-0.14397952,-0.023864085,-0.058667947,0.09046405,0.123920634,-0.30474934,0.3044791,-0.084831774,0.8597415,0.13584462,-1.1816524,-0.18606804,0.18997598,0.2531828,-0.39483547,0.013317443,-0.21566777,-0.28149632,0.04976324,-0.04976324,-0.35316008,-0.25815114,1.5635822,1.1884276,0.40830356,-0.40055904,0.78972876,-0.20100978,-1.0151542,-1.8939363,0.027365157,1.4658234,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,3.0,-0.4573558,-0.6047677,1.3223821,-0.1549002,-0.90279186,-0.5659119,-0.48304722,-0.059633575,-0.46049112,-0.2970934,-0.5228559,-0.19185846,-0.2808918,0.6584902,-0.19670953,-1.148934,-0.7186567,0.2353023,0.008478499,-0.52947795,-0.14736277,-0.22944336,-0.42792606,0.37122416,-0.37122416,-0.3745389,-0.6000706,1.3697803,1.5281401,0.3555702,-0.5123375,0.96855325,-0.30901444,-1.339392,-2.0790799,-0.054679412,1.4620687,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,3.0,-0.20877548,-0.09551289,3.0,-0.6555407,-1.1052859,-0.73640025,-0.37949216,-0.10264634,-1.004929,-0.7955284,-0.8297183,-0.68254197,-0.28096592,0.6266453,-0.4958077,-1.3870193,-0.7514154,0.32591802,-0.19883081,-0.596191,-0.22852941,-0.1209563,-1.1147789,0.61850196,-0.61850196,-0.6740318,-0.94080776,1.2105188,2.0206769,-0.8653066,-0.5542117,1.0310743,-0.3641391,-1.6527399,-0.57283944,-0.041439034,1.4465909,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,3.0,-0.8163312,-0.9510401,-0.6895948,0.6069389,-0.34307435,1.1509333,1.4608928,-0.07785708,-0.97446465,-0.8781002,-0.92202675,-0.6325308,-0.8261329,0.14216372,-0.8353468,-1.6987137,-1.2672168,-0.12449948,-0.39168042,-0.8367323,-0.62002116,-0.4798321,0.36603114,1.1944021,-1.1944021,-0.8895736,-1.5327924,1.0055149,1.9263986,-0.8654643,-0.76746476,0.8660373,-0.8674416,-1.9438715,-0.7650832,-0.32571745,1.3823051,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,-1.2431647,-0.9410927,-0.4230167,0.31291023,2.7888293,3.0,1.4712752,1.8362582,1.3772767,1.0059214,0.24112645,1.424054,-1.6506985,-0.63858277,-0.989123,-1.4427664,-1.820501,-0.1524563,-0.64579904,-1.2295078,-1.197801,-1.4526867,1.8069874,2.1147537,-2.1147537,-1.3177866,-2.5106611,1.1475098,0.05713283,0.13095303,-0.99887335,0.0977721,-1.3561761,-1.8735112,-1.418704,-0.76520556,1.208712,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,-0.26880231,-0.1610814,0.59783477,1.2367911,0.19392864,-0.68667746,-1.4541132,-0.10098225,1.2016339,1.0289482,0.34876162,1.1901898,-1.7000152,-0.7240094,-1.1994677,-1.2878417,-1.7568479,0.32472762,-0.9480618,-1.3952461,-1.3659601,-1.5164448,1.010224,2.1074438,-2.1074438,-1.1628754,-2.490253,1.0926461,-0.007068013,0.51894003,-1.2933357,0.12418032,-1.4744031,-1.8106401,-1.4625931,-0.8018579,1.1493369,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,3.0,-0.3251938,-0.8983999,-0.30602342,0.20728616,-1.1135082,-0.8813891,-0.51205003,-0.006108993,0.08695962,0.20338938,-0.14696497,0.19732574,-1.7904323,-0.84857845,-1.4820136,-1.2303083,-1.6769632,0.0889091,-0.9852539,-1.6241055,-1.5963465,-1.4770911,-1.3543514,2.1318173,-2.1318173,-1.147275,-2.3308973,0.8618525,0.54526645,0.27421853,-1.4545476,0.15212432,-1.692566,-1.7409157,-1.0207264,-1.1242324,1.2663192,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,-0.31562352,-0.38959387,-0.9225134,1.932204,-0.6267595,-1.2456855,-0.9084767,-0.11044714,-0.42829987,-0.23915267,-0.44562137,-0.28487357,-1.8985772,-0.97615445,-1.6642206,-1.276482,-1.8691323,-0.3555895,-1.2331614,-1.8439443,-1.8148285,-1.5186468,-0.29928082,2.1588612,-2.1588612,-1.188448,-2.0968733,0.6922055,0.8634741,0.35430983,-1.7361449,0.2530659,-1.9007413,-1.6662744,-0.2916937,-1.6340953,1.2298468,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,-0.45746717,-0.4400556,0.54062206,0.48373753,-0.16934972,-1.0151725,0.18520646,-0.08057382,-0.49748948,-0.35549176,-0.5509516,-0.33575442,-2.0406568,-1.1753868,-1.7204834,-1.1025089,-1.9425232,-0.84656256,-1.0232465,-2.0200574,-1.9487411,-1.6361908,0.5360262,2.2179978,-2.2179978,-1.1287378,-1.8987154,0.5738794,0.89143115,0.3336834,-1.812396,-0.11696768,-2.050792,-1.6072049,-0.44822612,-2.2079139,1.1612636,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,3.0,1.2528334,1.6655577,-0.7583592,-1.3410623,-0.120934986,-0.70662403,0.4038256,-0.14281684,-0.49906057,-0.42960075,-0.6611737,-0.30311847,-0.99430263,-0.44011226,-1.4302566,-0.056518156,-1.049382,-0.32994494,-0.95206857,-1.4725742,-1.3422115,-1.0731875,0.5725865,1.378363,-1.378363,-0.41495153,-1.5685619,0.80463445,1.2416456,-1.0304958,-1.5142597,-0.17140287,-1.3950998,0.43009707,0.78648704,-1.6449597,1.201198,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-20 13:30:00,3.0,-0.055771694,0.16035536,-0.18134958,1.782604,-0.63295275,-0.2561319,0.4162266,-0.11735999,-0.9119798,-0.8355731,-1.0346404,-0.7039908,-0.9142348,-0.39361513,-1.2486837,0.034523636,-0.8696296,-1.1267537,-0.9453197,-1.4186713,-1.317313,-1.0017136,-0.7635808,1.290859,-1.290859,-0.0058709737,-1.2435081,0.6906535,1.646907,-1.2941089,-1.3612738,-0.09375486,-1.4289795,0.7494185,0.9887706,-1.8396035,0.69781584,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-20 14:30:00,3.0,3.0,1.2704383,0.2206603,-1.3537604,2.9259844,1.5473228,1.9611195,-0.4599168,2.3811831,1.9179945,1.3039826,2.271584,1.222237,1.517657,-0.010155273,1.8636705,0.4857274,-0.28721747,-0.26698184,0.92905027,0.43045428,-0.067797855,1.720394,-0.6524564,0.6524564,1.8436805,-0.7393872,1.8074279,0.08886672,1.2674406,0.344945,0.11742958,0.38202077,1.0524693,3.0,0.60526085,0.7729776,0.0,1.0,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-20 15:30:00,3.0,-0.5573898,-0.47796375,0.76539207,0.3940685,0.013621158,-0.4115278,-1.2250259,-0.05710104,1.7956911,1.675638,1.2837597,1.6491035,0.8827741,1.1928229,0.39904457,1.7229899,0.36722127,-0.45317978,-0.10929741,0.54262304,0.24516387,-0.22884648,0.81818795,-0.4449506,0.4449506,1.7941344,-0.83008206,1.6633265,0.11704552,1.4972043,0.5069356,-0.07278263,0.19830121,-0.30450633,1.7986768,0.3635935,0.7761651,0.0,1.0,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-20 16:30:00,3.0,0.2921764,1.5153178,-0.8854602,-1.1366738,-0.7298645,-0.7624454,-0.7068326,-0.06470775,0.60120714,0.79200643,0.58690643,0.5509948,1.0554166,1.3577088,0.7301461,1.9766971,0.70153904,-0.6199215,0.14134383,0.6541496,0.5149431,0.14613718,-1.3506843,-0.6940649,0.6940649,1.5590062,-0.6490829,1.6212857,0.85511297,0.92138034,0.45304137,-0.3009812,0.50462127,0.34889355,1.8669544,0.6908224,0.5483252,0.0,1.0,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-20 17:30:00,3.0,-0.5587778,-0.5698871,1.5726606,-0.44476295,-0.2654762,-0.6228858,-0.019959271,-0.1487062,0.19163671,0.46605498,0.3516429,0.1412881,0.7274039,1.0623243,0.835557,1.2703049,0.89628285,-1.0827544,0.2020132,0.396241,0.36260995,0.0130545935,0.21046999,-0.49333405,0.49333405,1.7408414,-0.728601,1.48631,1.0281109,0.6981673,0.37295735,-0.62145543,0.3512558,-0.36933836,-0.4684863,0.44552478,0.55850846,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
