date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-08-21 12:00:00,3.0,0.3223436,1.1015831,-1.2433053,0.42675424,-0.8059207,-0.89379597,0.5311896,0.0050091464,-1.5964013,-1.8747258,-1.8635969,-1.4243686,1.6527225,1.7300825,1.352447,0.116050705,1.1292245,2.002438,1.5956817,1.2460561,1.7523203,2.2356627,-1.4174105,-1.3720582,1.3720582,-0.6734221,0.94227403,-0.84685284,2.5756395,-1.0037258,0.99886036,1.7402964,1.8481351,0.45575926,-0.17286366,1.6705539,0.67292625,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-21 16:00:00,3.0,0.0019634105,-0.61232877,0.38391483,0.32967687,-0.19961713,-1.2633176,-1.0103518,0.3637543,-1.531556,-1.8408028,-1.8904142,-1.2948122,1.6317043,1.7015009,1.1768575,0.07449984,1.1219674,1.6904554,2.1179187,1.1040974,1.6210941,2.21937,-0.849596,-1.1151375,1.1151375,-0.63817054,0.929139,-0.88663375,2.5017605,-0.6971168,0.98744017,2.4118986,1.7702247,0.835906,0.3245331,1.419353,0.617443,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-22 12:00:00,3.0,0.008706761,0.021032415,1.7182735,-0.17471188,-1.0743548,-0.49824154,1.5185504,-0.010441671,-1.5881958,-1.8861302,-1.9696023,-1.3777041,1.5986041,1.6612842,1.0153785,0.069656804,0.9598327,2.1905491,1.7946948,1.0071689,1.4687968,2.235853,-1.4571277,-1.1129218,1.1129218,-0.3392078,1.0401053,-1.0902554,2.5264137,-0.63544154,0.8792013,2.9191,1.637636,1.2078043,0.14782527,1.357551,0.0930293,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-22 16:00:00,3.0,-0.2552877,-1.0231141,-0.44134977,0.21257669,2.0220673,-0.9179384,-0.9845787,0.44777402,-1.2573853,-1.6519321,-1.8202046,-0.77514875,1.2869471,1.4403325,0.62428594,0.17141221,0.2517796,1.6289899,1.7655298,0.7552413,1.015957,1.8986809,0.7273325,-0.83925974,0.83925974,-0.7281922,0.62295717,-0.9842652,2.0553675,-0.37117732,0.6891844,2.5931585,1.198783,-0.80520284,-0.38623276,1.060647,-0.11020356,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-23 12:00:00,0.0,0.10836392,0.39246178,-1.0757437,1.926882,-0.8089817,-0.21734937,1.324035,-0.03306638,-1.3594173,-1.7080377,-1.8913194,-0.93683827,1.3564334,1.4848628,0.42347,0.09299116,0.11530214,1.4915826,1.6774836,0.7314081,1.0156674,1.999496,-1.3829029,-0.9262595,0.9262595,-0.8030548,0.74747723,-1.0650876,2.1732583,-0.36945343,0.53057307,2.2564163,1.2055984,0.0,-0.28375524,1.1131253,-0.2858077,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-23 16:00:00,0.0,-0.81452435,-1.638022,-0.6191742,-1.0418862,2.599271,-0.71868306,-1.0287051,0.43133843,-0.89986414,-1.3647561,-1.6304855,-0.14071944,0.38876143,0.82416224,-0.153593,-0.45058492,-0.24452618,0.99122053,0.99455863,0.13746588,0.14658543,1.1981133,1.0688411,-0.114294924,0.114294924,-0.050849717,0.3697193,-1.2859497,1.3114309,0.36923504,0.34944704,1.8614134,0.3209072,-0.7820173,-1.2878023,0.34412867,-0.54220885,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-26 12:00:00,0.0,0.52839124,1.1274441,-0.54545486,-0.15673827,0.6902609,-0.27122885,0.7607815,-0.056946672,-0.86784405,-1.3124719,-1.6136217,-0.06537872,0.8303238,1.1545779,-0.31689218,-0.20169342,-0.0931104,1.2905656,1.0994549,0.42275795,0.45430824,1.5182674,-0.10073709,-0.26345718,0.26345718,0.44146216,0.516359,-0.662253,1.5300144,0.51210785,0.25810525,1.7967472,0.6183727,0.033615597,-0.48400936,0.8283652,-0.38567364,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-26 16:00:00,0.0,0.66375947,0.9541063,0.8962849,-1.1944708,1.1126534,0.14661628,0.50748175,0.22753651,-0.68019885,-1.1564798,-1.517009,0.27149755,1.3027291,1.5357103,-0.22136013,0.11189082,0.13462307,1.407789,1.1703346,0.8007415,0.81180817,1.8260795,0.4469702,-0.5060995,0.5060995,0.82707804,0.67076176,0.27226746,1.6770093,1.0608124,0.75546193,1.6764022,0.92274743,0.45575926,-0.031620543,1.1537343,-0.6195575,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-27 12:00:00,0.0,-0.3264116,-1.0826737,-0.6189843,0.10402627,-0.734986,-0.12821315,-0.6146049,-0.059479717,-0.9131066,-1.2687876,-1.590337,-0.15063576,0.91808206,1.245112,-0.2911331,0.0790586,0.18519208,1.3488802,0.84266526,0.5038985,0.4635393,1.5997663,-1.2023954,0.045265686,-0.045265686,0.8498101,0.30144686,-0.2915495,1.5953853,0.4097427,0.5770173,1.3639894,0.5296312,-0.7426805,0.6023626,0.86700773,-0.6392819,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-27 16:00:00,0.0,0.35667074,0.87251395,-0.74388355,0.64303386,-0.81781656,-0.30439878,-0.47617722,0.1548272,-1.1202104,-1.3944464,-1.6926666,-0.50657964,1.1598512,1.4265733,-0.23409845,0.20128581,0.21444358,1.3453552,0.9701648,0.71878815,0.66633844,1.8319551,-1.3547131,-0.57795054,0.57795054,0.89181954,0.41817352,-0.1912674,1.8832337,0.32738173,0.7055335,1.3907461,0.6885671,0.07671199,0.4032863,1.1591002,-0.6488361,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-28 12:00:00,0.0,0.6174582,1.4550009,-0.8328614,-0.58471245,0.27427796,0.21439558,0.4170213,-0.051713154,-1.0864666,-1.374242,-1.6943803,-0.40588787,1.5373063,1.7371933,-0.0039469847,0.8993608,0.31615785,1.6925982,1.0395639,1.2013508,1.0158389,2.1261618,-0.2715327,-1.2692566,1.2692566,-0.08649121,0.58758914,0.50952584,2.1105857,-0.18702863,1.253543,1.1642613,0.8972458,0.48719227,0.3253004,1.4791226,-0.57670075,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-28 16:00:00,3.0,-0.52967405,-1.239255,0.081421606,-0.9522545,1.3089877,0.24914306,-0.1276467,0.21256225,-0.8637282,-1.2070453,-1.5593175,-0.010055784,0.9428751,1.3057742,-0.12598754,0.38874635,0.13147046,1.4762112,0.5068875,0.75086683,0.38126838,1.5479089,0.7714455,-0.07471002,0.07471002,0.45920253,0.2774959,0.20046821,1.6157676,-0.005894837,1.2958943,1.0729932,0.24042259,-0.7426805,0.056569126,0.72803867,-0.37243623,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-29 12:00:00,3.0,-0.022828707,-0.089878656,-0.22887959,1.8319248,0.2523379,0.79177415,0.18306427,-0.04701859,-0.86231816,-1.1834028,-1.5363022,-0.014880458,0.9067977,1.2634473,-0.24517414,0.049947202,0.122005984,1.2767512,0.4351543,0.8780997,0.23217148,1.4099581,-0.20309302,-0.021501692,0.021501692,0.11529623,-0.12366255,0.19591711,1.5497621,-0.27100947,0.63643885,1.0489333,0.043628726,-1.1204593,-0.28483856,0.44175264,-0.44367963,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-29 16:00:00,3.0,1.9319832,1.608442,-1.0640804,-0.7220893,2.5345998,0.5063853,-0.314153,1.0973536,-0.13575535,-0.6984298,-1.217263,1.26604,1.9871936,2.2304513,0.27489704,1.1784295,0.93536025,1.32632,1.461246,2.7307181,1.4239123,2.0951214,1.4034837,-1.3778799,1.3778799,1.794072,0.256565,2.9903882,1.8065276,1.037188,2.611828,0.8157617,1.2166312,0.111128554,0.58617604,1.5159148,-0.99542993,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-30 12:00:00,3.0,-0.05593825,-0.08511271,1.8939544,-0.12600002,0.10388743,2.577126,1.1649528,-0.080589674,-0.33117533,-0.7573692,-1.2323345,0.86052847,1.8728877,2.094917,0.56932145,0.96670264,0.8754236,1.0885195,1.4935849,1.9383965,1.3015561,1.940646,-0.1261887,-0.8863073,0.8863073,1.8517251,-0.47381482,2.7362192,1.7863818,1.2056571,2.3708594,0.83823544,1.0555102,-0.7341413,1.2229265,0.9718622,-1.1237969,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-30 16:00:00,3.0,0.040536556,-0.44792843,2.0665526,-1.1463103,-0.16929728,-0.36824322,-1.4060283,0.35737944,-0.47588572,-0.8064167,-1.2430791,0.57681036,1.8259348,2.0245814,0.7007861,0.6827852,1.1742821,1.0139763,1.7813326,1.5567937,1.2581091,1.8778533,-0.532569,-0.7976221,0.7976221,1.7910658,-0.096686445,2.607675,1.8109148,1.0593026,1.8167095,1.2832062,1.0310558,0.07860066,1.3130167,0.8759272,-1.1997137,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-03 12:00:00,4.0,0.5305692,1.0647666,0.0065328414,-0.67905927,0.77031213,1.5722725,1.3499665,-0.0707102,-0.45812732,-0.7704772,-1.206983,0.58826244,1.9856553,2.1659636,0.85351676,1.2038666,1.1626536,1.1815112,1.9827839,1.5559825,1.4944794,1.9939694,0.6893667,-1.1131796,1.1131796,1.2603921,0.50556195,2.9134371,1.9187875,0.8421946,1.4174482,1.2375453,1.2488497,0.48156548,0.22741637,1.2223288,-1.1284766,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-03 16:00:00,4.0,1.9568695,1.7913481,-1.1469364,-1.2185678,2.932554,2.5793374,0.885705,0.06793949,0.24930625,-0.29744884,-0.8917718,1.6829742,2.4788933,2.7409856,1.2650505,2.166171,1.6175593,1.9206239,2.4903872,1.9786562,2.2334201,2.3859417,1.873666,-1.2854024,1.2854024,1.1265081,1.1551701,3.0,2.028811,1.876999,1.7227256,0.7974428,1.9593992,0.91691065,1.1542664,1.4067514,-3.0,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-04 12:00:00,4.0,-1.2405828,-1.6189889,-1.0219737,-0.4953633,1.401569,1.9623204,-0.25120273,-0.04990383,0.46875632,-0.049963135,-0.6537271,1.7413193,1.4052743,1.8717158,1.0567845,0.60110885,1.2592608,1.567193,1.7611513,1.0834751,1.246015,1.6419289,1.3770727,-0.57342494,0.57342494,1.3845582,0.18995894,3.0,1.3966949,1.0382301,1.1703156,0.31155604,0.9212031,-0.9409983,-0.37705487,0.6375463,-2.5725648,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-04 16:00:00,4.0,0.5465066,1.0085351,0.5684884,-1.2054772,0.28855494,0.87983876,-0.7203447,0.010932506,0.29619846,-0.088734835,-0.64966017,1.3781221,1.5510939,1.9849552,1.0414685,0.9012288,1.3159765,1.639254,2.1190984,1.1107255,1.4278953,1.7743615,0.80846,-0.9109379,0.9109379,1.3032985,0.8942518,3.0,1.5550576,1.125386,0.9639268,-0.033710964,1.115428,-0.023510529,-0.42146257,0.9982431,-2.541105,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-05 12:00:00,4.0,-0.08951055,-0.11977061,0.23060079,1.5272352,-0.91927475,1.0241435,0.068401664,-0.049560193,-0.18310687,-0.34711215,-0.7900688,0.6168666,1.4937543,1.8903915,0.99981016,0.8339296,1.0675672,1.4571197,2.0352046,0.8969258,1.3766695,1.7880131,-1.0707699,-0.8335665,0.8335665,1.2765571,1.4023396,2.762097,1.7137325,0.7853304,0.7415182,0.0006236024,1.0460845,0.4222664,-1.3141971,0.97003335,-2.5143592,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-05 16:00:00,4.0,-1.2930762,-1.6913797,-0.69335335,-0.87250733,1.0487659,0.03818144,-0.84592754,0.3808535,0.12874721,-0.11100022,-0.5815389,0.9783164,0.7757006,1.335224,0.43663833,0.043415155,0.91471833,1.0564474,2.7626755,0.39275858,0.63909006,1.254484,1.2644198,-0.15645882,0.15645882,1.4599259,0.54437065,2.1868699,1.222191,1.0372059,0.43195868,0.39543852,0.3047008,-1.0536735,-1.0091542,0.37481427,-2.176632,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-06 12:00:00,4.0,0.17019477,0.75689423,0.23675069,-0.3222218,-0.7238872,0.37229115,0.2121399,-0.30285364,-0.20929001,-0.3003117,-0.68655556,0.46381387,0.88382685,1.4185005,0.12613586,-0.95429665,1.0462229,1.1200405,2.6366982,0.40277514,0.7516017,1.3950335,-0.65015686,-0.341339,0.341339,0.17857593,0.98965603,2.154901,1.4411081,-0.1818637,0.24856232,0.9454062,0.40428975,-0.07351211,-1.213978,0.53921777,-2.0256393,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-06 16:00:00,3.0,-0.1983315,-0.5433691,0.36725467,0.54920805,0.04458314,0.11805712,-0.24776743,0.3204648,-0.22004762,-0.30024436,-0.6645253,0.4239908,0.8331176,1.3614665,-0.24573852,-0.3761451,0.23447499,1.1492057,2.189106,0.27396578,0.58456796,1.3148549,0.80424047,-0.29100728,0.29100728,-0.32196957,0.102906756,2.0207014,1.4059106,-0.47206703,0.17558664,1.0016111,0.25548455,-1.0214028,-1.2578347,0.4931521,-1.8843986,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-09 12:00:00,4.0,0.18434997,1.3151103,-0.3835126,-1.0089597,-1.2335174,1.5778714,1.1769696,-0.26909736,-0.67683977,-0.5907131,-0.8453849,-0.2508216,0.96489686,1.4558938,-0.48420662,-0.6545077,0.3440386,1.1806049,2.4597125,0.2976174,0.75246346,1.5321469,-1.4142482,-0.5079395,0.5079395,-0.50579387,0.8473409,2.001457,1.7434465,-0.83803487,0.13800468,1.0780488,0.3866126,-0.06543963,0.14407645,0.6865164,-1.7958995,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-09 16:00:00,4.0,2.9160783,1.6255009,-1.2529027,-0.85401434,1.6399705,1.9404192,0.3009707,2.650367,0.6264805,0.1452035,-0.41727778,1.6276239,1.8357289,2.2068198,0.0811863,0.88422114,1.3940747,2.3071923,2.3335526,1.2461077,1.8158729,2.0011544,1.8406615,-1.2598194,1.2598194,1.2052183,1.4444636,2.460139,1.7896396,0.7899087,0.8475267,1.0594907,1.548494,0.4165686,1.3637794,1.3364421,-0.80192375,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-10 12:00:00,4.0,-0.6053885,-0.99846256,-0.18851675,0.20168455,-0.41110876,1.5735533,-0.19032395,-0.27925923,0.25398934,-0.006170623,-0.47442314,1.0143667,1.4987077,1.9155251,0.31035313,1.2537705,0.95270437,1.9057006,2.1744702,0.86110365,1.4476035,1.8496239,-0.12975514,-0.86169946,0.86169946,0.81811523,0.14302221,2.1285453,1.7808107,0.17128117,0.8030758,1.2474663,1.1458087,-1.0536735,0.9748467,0.9842529,-0.7993826,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-10 16:00:00,4.0,-0.7881499,-1.353525,-0.5204954,-0.36366573,0.10347797,-0.28940108,-1.2856452,0.15817715,0.18457831,-0.00038855794,-0.43356112,0.8176166,1.0471119,1.5558443,0.102867156,0.7724343,-0.243988,1.4311981,1.7777811,0.46547437,0.9113374,1.5406185,1.0882261,-0.28048137,0.28048137,0.9910477,-0.77966285,1.8426973,1.598286,0.44506115,0.48267415,1.2268399,0.6033714,-1.489969,0.15963547,0.6352316,-0.7431853,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-11 12:00:00,4.0,0.32374573,1.0052733,0.41615722,-1.0391233,-0.595814,-0.07903447,0.11610797,-0.29669854,-0.18788132,-0.21143581,-0.5488696,0.3221402,1.1593125,1.6186734,0.03437515,1.0371205,0.47011396,1.6349769,1.783639,0.5154635,1.0416996,1.665895,-0.44252056,-0.61788714,0.61788714,0.95169467,-0.14436246,1.8911761,1.8252465,0.16988419,0.4375413,1.279749,0.77235764,-0.06465253,-1.0302048,0.87174106,-0.72859794,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-11 16:00:00,4.0,-2.647247,-1.734889,-1.2407713,-0.5945707,2.209956,0.01497953,0.009864785,-0.747739,1.263443,0.7606715,0.13709882,1.7716926,-0.3491753,0.46625352,-1.0686415,-0.5112848,-0.8752146,0.6914063,1.1921667,-0.6504134,-0.7310652,0.45773256,1.8835654,1.4620707,-1.4620707,1.5066711,-1.3190747,1.1807417,0.6057045,1.9162059,-0.35322705,0.9486986,-1.0072131,-1.0093338,-2.6856034,-0.56480247,-0.77682465,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-12 12:00:00,4.0,1.754048,1.5169408,-0.86157244,-1.0600924,1.1799338,0.45229143,0.2709392,-0.2132572,1.5630035,1.0386078,0.3290354,1.9565136,0.31980288,0.97689545,-1.1062287,-1.023448,-0.09398396,1.0539122,1.4643118,0.1400851,0.0762891,0.8492608,1.7078513,0.06972208,-0.06972208,0.7569066,-0.35902283,1.6700319,0.8461777,0.87045014,-0.099167876,0.8200487,-0.12880807,-0.040117122,-1.0528405,0.5165942,-0.48803997,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-12 16:00:00,4.0,-0.29122904,-0.44301262,-0.35730076,1.5987107,-0.13928014,-1.7807615,-1.744889,-0.06816332,1.1756082,0.91779727,0.32642916,1.4057283,0.22188027,0.8797633,-1.2190751,-0.874102,0.30870637,1.1645159,1.249573,-0.011623873,-0.14367674,0.7549926,0.9527132,0.37837103,-0.37837103,0.74810225,-1.1049603,1.55779,0.8481848,0.9957542,-0.0056976774,0.83620775,-0.30635262,-0.97007257,-1.3437265,0.40438265,-0.5570213,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-13 12:00:00,4.0,0.63779634,1.2653824,-0.10772077,-1.1598452,-0.4560303,-0.8676878,1.0796375,-0.2572396,0.7011763,0.66382873,0.20491181,0.8621079,0.47075787,1.0559889,-1.105477,-0.101932265,0.5231946,1.4015013,1.2838701,0.3787923,0.1340793,0.95706666,0.43265134,-0.5053574,0.5053574,0.76768017,-0.37879628,1.6818204,1.1172782,0.7724756,0.32149214,0.6608886,0.020536758,0.016326612,1.1511782,0.77707434,-0.49616963,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
