date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-11-01 00:00:00,5.0,-0.84736264,-0.7805972,1.3248436,-0.55854976,-0.7081936,0.71602327,0.5236477,-1.9800209,1.0009618,1.4875025,1.7680521,-0.19440967,-2.2641985,-2.0583007,-1.443883,-1.9912667,-1.572777,-1.6382011,0.113485,-2.7250018,-2.1482246,-2.0075245,-0.23954505,2.5660176,-2.5660176,0.9165835,-1.3725938,-1.0699217,-0.8845883,0.3264838,-2.822844,-1.3406451,-2.128288,-1.8970189,-1.775963,-2.8627105,0.08674165,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,2.0,-1.8214089,-1.5176538,-0.66265476,-0.8030651,0.02755693,1.7529106,0.62457716,-1.8150525,1.7500969,2.2792428,2.6622546,-0.0077896696,-2.7787826,-2.7572143,-1.9661384,-3.0,-2.5974724,-2.142089,-0.47660896,-3.0,-2.7229888,-2.6245215,0.8113808,2.5306952,-2.5306952,-2.1268885,-1.8519968,-1.8265165,-1.6812187,-0.17453419,-3.0,-1.6201832,-2.6454961,-2.1790125,-1.5026425,-3.0,-0.40474227,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,2.0,-2.632289,-1.3551328,-0.7587824,-0.34504953,2.8787258,2.5688818,0.32412112,-0.1707382,3.0,3.0,3.0,1.6998757,-3.0,-3.0,-2.3537807,-3.0,-3.0,-3.0,-1.5283892,-3.0,-3.0,-3.0,1.2958441,2.2473702,-2.2473702,-1.3086092,-2.0683384,-2.437436,-3.0,0.9742068,-3.0,-1.6155553,-2.9374654,-2.0650818,-1.5756176,-2.6223874,0.8408504,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,2.0,-0.84240586,-0.55188,0.6222205,0.5640203,0.71561986,0.15282632,-1.235384,-1.1077404,3.0,3.0,3.0,1.6278918,-3.0,-3.0,-2.5666444,-3.0,-3.0,-3.0,-2.014195,-2.815065,-2.8609037,-3.0,1.0288409,2.0958939,-2.0958939,-0.9984601,-1.9707584,-2.5445414,-3.0,1.244287,-3.0,-1.5797946,-2.7466016,-1.974128,-1.421712,-2.4156864,0.83731383,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,2.0,-2.2518208,-1.6379601,-0.96247536,-1.1303813,-0.16558164,0.8538354,0.33915842,-3.0,3.0,3.0,3.0,1.258681,-3.0,-3.0,-2.7846522,-3.0,-3.0,-3.0,-2.2601736,-2.6313107,-3.0,-3.0,0.37406522,2.2023335,-2.2023335,-0.8843509,-1.8437877,-3.0,-3.0,1.0624853,-2.808302,-1.541341,-2.94334,-1.8906103,-1.215875,-2.487787,0.41562244,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,2.0,1.3403513,0.8418818,0.3539143,-0.44991434,0.65971154,1.3726405,0.2845659,0.14316706,3.0,3.0,3.0,1.2077719,-2.4449,-2.778938,-2.5028143,-2.2291162,-3.0,-2.6396966,-2.0079744,-1.9537328,-2.3514454,-2.7094913,0.9285093,1.7183372,-1.7183372,0.64402646,-1.19403,-2.5417585,-2.882681,1.510502,-2.1078491,-1.5719689,-2.236523,0.34827033,0.13805023,-1.9544748,0.19202098,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,2.0,-0.88583606,-0.8023862,0.28187633,0.030065898,-0.18329886,1.6250392,0.14478701,0.20756473,2.899802,3.0,3.0,0.7051824,-2.4250813,-2.749236,-2.330739,-1.8867391,-3.0,-2.7037947,-2.321468,-1.8266333,-2.329448,-2.6999686,0.371823,1.839584,-1.839584,0.57514226,-1.3494558,-2.729148,-2.804861,1.1709908,-1.748399,-2.119108,-2.2017198,-0.38060293,0.13015322,-2.0598342,0.17296028,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-2.0263948,-0.9645416,0.097788654,-0.33505273,1.8719524,-0.7480726,-1.4297885,0.2593472,3.0,3.0,3.0,1.7282854,-2.5295053,-2.8784816,-2.1029012,-1.6944712,-3.0,-2.814595,-2.7865126,-1.8476845,-2.372748,-2.7194488,1.1311557,1.8115286,-1.8115286,0.092267804,-1.3000845,-2.8068836,-3.0,0.7020058,-1.66924,-2.3386307,-2.2914739,-0.7283252,0.19088887,-2.011391,0.5593387,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-0.47489214,-0.39560804,-1.175066,2.772029,0.2465478,-0.46439856,0.10680774,0.99488693,3.0,3.0,3.0,1.3708742,-2.41691,-2.7255158,-1.9645934,-1.550082,-2.8716319,-2.6530116,-2.9701505,-1.6504562,-2.213829,-2.5659509,0.8050971,1.5364963,-1.5364963,0.119068965,-1.2535901,-2.7094913,-2.8929906,0.48552665,-1.6061393,-2.4646566,-2.1550152,-1.0724404,-0.50775164,-1.7143409,0.53428227,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,2.0,0.26878008,0.011178305,0.4847836,2.0379827,-0.87090105,-0.498337,-0.18606523,1.8360851,2.6109915,2.9569771,3.0,0.38355055,-2.2179205,-2.4875817,-1.8074328,-0.67204493,-2.3835218,-2.298468,-2.941675,-1.4295173,-2.038578,-2.4006662,-0.5269795,1.4510441,-1.4510441,-0.29358193,-0.8882195,-2.6170764,-2.5857792,0.02387716,-1.3232683,-2.6658146,-1.9949532,0.49173498,-0.20675966,-1.6155446,0.564791,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,2.0,2.896781,1.5057143,-1.1116493,-0.750969,1.3742102,1.4321263,1.6556561,-1.424434,2.4150445,2.4504898,2.4142,1.2319872,-1.2788126,-1.6727742,-1.1205337,-0.011424149,-1.411007,-1.7875904,-1.9003735,-0.9232034,-1.1764451,-1.7185701,1.0425739,0.8844744,-0.8844744,0.67479503,-0.4721568,-1.643725,-2.132395,0.50739753,-0.96168625,-2.705096,-1.1350685,0.86055803,1.5591031,-1.0428306,0.79536194,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,2.0,0.019045077,0.095562086,0.43317592,1.8168367,-1.2334768,0.88738984,-0.40006223,-0.8007593,1.6961956,2.0075448,2.1313186,0.032566167,-1.2387486,-1.607929,-0.7247897,0.3193032,-1.0135093,-1.8385181,-2.0939145,-0.8385004,-1.1034774,-1.6833427,-1.3069543,0.7509379,-0.7509379,0.61103886,-0.64523065,-1.7343657,-1.9227313,0.0484357,-0.7658458,-3.0,-1.0647174,-0.300229,1.5987362,-1.0135669,0.7209323,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,2.0,0.1810215,0.18166229,1.2117859,0.68716353,-1.0444399,-1.4284023,-1.4588306,-0.036693327,1.2351514,1.6700349,1.8869326,-0.7081974,-1.1542541,-1.510835,-0.34059602,1.1548643,-0.36342418,-1.6711525,-1.901392,-0.7365296,-0.978672,-1.6149104,-0.84603834,0.59093004,-0.59093004,-0.24271421,-0.38483658,-1.7443584,-1.7329719,-1.1148567,-0.6606298,-3.0,-0.96600485,0.4693953,1.5252124,-0.952847,0.7262433,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,2.0,0.7555751,0.87998265,-0.29493555,0.16848269,-0.78356653,0.25726718,1.5195686,-0.7273823,0.8794536,1.3296833,1.5834527,-1.0745527,-0.8953415,-1.2815737,0.098619066,1.5967401,0.029868262,-1.570201,-1.5404876,-0.55284244,-0.68642735,-1.4385102,-0.3247509,0.28170148,-0.28170148,-0.4846138,-0.051208403,-1.5740474,-1.4937259,-1.371343,-0.54973495,-2.9189703,-0.6663047,0.83304155,0.54338145,-0.7799054,0.7726114,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,2.0,-0.080991626,-0.19087914,1.3740681,0.6098344,-1.1471279,0.03833971,-0.2481792,0.24298517,0.55839056,1.0908542,1.4269747,-1.6255497,-0.892193,-1.26009,0.43254095,1.4416416,0.5493623,-1.5796665,-1.5910462,-0.49900454,-0.60997236,-1.4312512,-1.4213451,0.1338645,-0.1338645,-0.37835494,-0.22476313,-1.6636925,-1.359,-1.3856025,-0.45234743,-2.7068841,-0.6148199,-0.32565942,0.4969384,-0.77419,0.7377085,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,2.0,-0.019578213,-0.01978819,-0.29927686,2.5451303,-0.8958246,0.40653965,0.07903631,-0.26401922,0.42209,0.94538313,1.316174,-1.7781682,-0.87636495,-1.228297,0.69020814,0.32464856,0.22003633,-1.5570016,-1.6887753,-0.43388993,-0.50018686,-1.3978691,-0.7380006,-0.105837986,0.105837986,-2.0581958,-0.42655432,-1.6807626,-1.2613469,-2.034932,-0.46304542,-2.568364,-0.50493824,-0.6918321,0.4041201,-0.7570851,0.7277775,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,2.0,1.352366,1.2382072,-0.5914864,-0.49646705,-0.2178174,-2.046831,-1.6644251,0.29083157,0.37160134,0.7342256,1.0384398,-1.3821608,-0.40469632,-0.85560083,1.0766412,0.8306758,0.8033796,-1.5479096,-1.472044,-0.07439944,0.045356587,-1.0768173,0.3549733,-1.2638566,1.2638566,-1.3389732,-0.19783135,-1.2410406,-1.0130644,-1.4984168,-0.18251397,-2.222957,0.03289878,0.50193614,0.7506688,-0.43800423,0.75313455,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,0.04109565,-0.17209113,-0.25949502,1.9244481,-1.1487905,-0.45678192,1.7420238,1.299443,0.08877808,0.5254623,0.89680415,-1.8393401,-0.3800003,-0.82550824,1.3711804,0.77743155,1.3288143,-1.2866805,-1.5844041,0.05813824,0.19379085,-1.0582153,-1.8521454,-1.3017696,1.3017696,-1.2474732,0.20994753,-1.3013687,-0.8693246,-1.4792227,0.008199344,-1.9824378,0.18578596,0.9277692,0.80012065,-0.24459887,0.6655943,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,-0.2639632,-0.54705805,0.5398611,0.103029676,-1.2534709,-0.4110828,-0.14367695,0.26443142,-0.16573247,0.3473421,0.7987829,-2.2499146,-0.46065062,-0.8704433,1.5365908,0.3974544,1.3715391,-1.0765213,-1.7402413,0.11268668,0.23658569,-1.1062238,-1.9067955,-1.1515509,1.1515509,-1.1605804,-0.08030223,-1.4730936,-0.7671991,-1.612972,0.14149722,-1.8743346,0.23357938,-0.25202528,0.670248,-0.1505372,0.71250457,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,0.9133575,1.048918,-1.0612928,0.5837836,-0.42070365,-0.004329166,0.17351319,-0.068184875,-0.16130568,0.21173888,0.61193913,-1.8535676,-0.11595236,-0.6105338,1.7380346,0.7844906,1.526322,-0.65722036,-1.5216786,0.56486684,0.6524023,-0.8640125,-0.27030706,-1.4476564,1.4476564,-1.0724903,0.5945121,-1.1534858,-0.5800084,-1.213352,0.37940595,-1.2419777,0.6400822,0.6430362,0.45798814,0.273955,0.655013,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,0.6903545,1.2325627,-0.69837755,-0.24755126,-1.2267904,-1.4038985,-1.1579877,0.37663034,-0.5205094,-0.09828466,0.35290134,-2.2163167,0.14590485,-0.41080415,2.0275965,1.0622127,0.94658387,-0.37936485,-1.4574612,1.0102315,1.044007,-0.69406545,-2.1336603,-1.4369004,1.4369004,-1.1805224,1.357578,-1.0324073,-0.25521952,-1.3572438,0.89128,-1.0222888,1.0579804,1.1491356,0.79892004,0.76211655,0.7101403,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,2.0,-0.13789564,-0.45216405,-0.37342268,1.2351669,-1.1784595,0.46896455,1.7134424,0.64957076,-0.74459755,-0.28034216,0.23565999,-2.4485319,0.09466052,-0.43694448,2.1372883,0.48459923,0.90376353,-0.09196745,-1.3732531,1.0106382,1.0778849,-0.7157706,-2.0244396,-1.3029231,1.3029231,-1.3866543,0.58484995,-1.1771641,-0.09556998,-1.7365804,1.0071273,-0.9791789,1.1022114,-0.22069491,0.8308839,1.081405,1.1582572,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,2.0,1.2220979,1.2212005,-0.73069715,-0.30409342,0.34881508,0.83357924,-0.019594211,-0.016242038,-0.48010135,-0.28666312,0.08958467,-1.4563246,0.55020815,-0.07980429,2.176687,0.9382458,1.167965,0.6777908,-0.8648454,1.347701,1.473838,-0.33936054,0.64218575,-1.3465586,1.3465586,-0.7588767,2.0076258,-0.61924946,0.042522788,-1.0275766,1.2357507,-0.5749582,1.5060933,0.6697541,0.95472574,1.4726007,0.9097229,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,2.0,0.8001002,1.309371,-0.9951895,-0.38639322,-0.7025217,0.90427715,-0.08291266,0.16580494,-0.6714417,-0.4886331,-0.120333076,-1.538715,0.8164744,0.15475956,2.3150823,1.3313711,1.1708571,1.012839,-0.58922213,1.3786204,1.7364534,-0.08304863,-1.2337389,-1.3591583,1.3591583,-1.1192005,2.793222,-0.35633555,0.34825212,-0.78932756,1.349512,0.06533269,1.7570201,1.0897957,0.9724719,1.4863281,0.8273637,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,2.0,-0.33693364,-0.81208134,-0.74584097,0.79467577,-1.3393215,-0.62799805,-1.0021172,-0.44327033,-0.9767489,-0.6840333,-0.23329365,-2.1045985,0.64150727,0.056963895,2.304525,0.84985167,1.0961515,1.37828,-0.7326509,1.0544436,1.5432196,-0.1418074,-1.9942993,-1.1333722,1.1333722,-0.38724875,1.7593348,-0.5925367,0.5517436,-1.3279359,1.1028118,0.67249596,1.5639876,-0.26749265,0.80271757,1.3298429,1.8262889,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,2.0,0.7714222,1.2400624,-0.03560321,-1.0753589,-0.39236265,-1.1233478,-0.6218297,-0.028159017,-0.99147993,-0.79965895,-0.40087178,-1.8110424,0.9026175,0.28942218,2.2375498,0.88007534,1.2844256,1.276477,-0.5576812,1.117124,1.7543665,0.13993362,-0.87570155,-1.1780635,1.1780635,-0.28077587,2.1300547,-0.27044404,0.799451,-0.9684869,1.0756729,1.3719988,1.7991613,0.6325388,0.52365315,1.3504901,2.1108546,-0.58778524,-0.809017,0.8660254,-0.5,0.0
