date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-10-25 00:00:00,5.0,-1.9234518,-1.9375811,-1.0771812,-1.1042569,0.84012455,1.2412329,-0.7797848,-0.3558244,0.36676046,0.034344435,0.050641146,0.5738901,-1.9796448,-1.9411347,-1.4722914,-1.6443293,-1.479265,-1.9162889,-1.9239476,-2.2550673,-1.8758857,-1.6135772,0.46687365,2.4645321,-2.4645321,1.1904916,-0.49038848,-0.97630936,0.0059421095,0.769746,-1.6209732,0.17309086,-1.8412671,-0.651092,-2.319945,-1.74781,1.437418,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,0.6133976,0.46967396,0.11606865,0.55183566,0.70402443,1.6078887,0.39336127,1.6476496,0.36212996,0.061603986,0.032370478,0.5712838,-1.4401596,-1.4971362,-1.5499398,-0.8414333,-1.0514015,-1.7751459,-1.7310594,-1.2805275,-1.3368491,-1.3263525,0.3808777,1.4239008,-1.4239008,1.3668643,1.218931,-0.20197915,0.026783973,0.93922234,-1.6440542,-0.026080715,-1.3354347,0.33398333,-0.4413141,-0.83421445,1.4945225,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,1.7749379,1.2719574,-0.7328534,-0.3952591,1.5997269,0.60660225,-0.8431522,1.2686486,0.6527621,0.23718582,0.04859149,0.9789514,-0.36528796,-0.5742024,-0.7682636,-0.30565503,-0.6571787,-0.65375936,-0.78398913,0.93932676,-0.1479,-0.57320476,0.9408162,-0.8056096,0.8056096,1.430019,1.8803209,1.0867808,-0.02384325,1.2403808,0.33736002,-0.22389673,-0.22335787,0.79677075,0.28078002,0.8506526,1.5656804,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,-1.6147012,-1.5625919,-0.6641609,-0.7513968,0.9129853,0.34279066,-0.35857224,0.9438582,0.95025593,0.6109772,0.4485702,0.9890234,-1.3734106,-1.531827,-0.87670535,-0.48214376,-1.2556734,-1.0058386,-1.2014866,-0.93113154,-1.161014,-1.3958391,0.67610824,1.2490757,-1.2490757,1.3162746,0.7131978,-0.18719316,-0.43457502,1.283602,-0.100738734,-0.913826,-1.1734458,-0.67997795,0.65479136,-0.75732946,1.5807097,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,5.0,-0.8513606,-0.64375925,1.7400658,-1.1659272,0.2895933,0.7041034,0.3054425,-1.4952965,0.8888631,0.70574105,0.6114328,0.7525161,-1.7194737,-1.862571,-1.196037,-1.3417704,-1.1912484,-1.2295486,-1.382515,-1.9184206,-1.5768889,-1.7034167,0.2252911,1.9898329,-1.9898329,1.1851637,-0.5267141,-0.68440235,-0.5464711,0.5741652,-1.1691614,-0.89007163,-1.5403017,-1.1939445,-0.3499998,-1.6765876,1.5799024,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,5.0,2.6000051,1.6344055,-1.031612,-0.8912443,2.0495994,-0.25547397,-0.9495191,-1.0587403,1.4288657,1.0220106,0.68123287,1.417494,-0.3437382,-0.6229904,-0.32758197,1.7298411,0.122839995,-0.23296365,-0.535708,1.6925163,-0.042412456,-0.63903224,1.1992949,-0.9868678,0.9868678,1.1543671,0.3376634,1.2089179,-0.61327785,1.0428523,0.99481845,-0.9853496,-0.067075066,0.2984861,0.011105867,0.9949952,1.4446646,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,5.0,-0.545802,-0.43370998,1.6092461,-0.52538115,-0.07798956,0.8915874,1.1880324,-0.99435323,1.063725,0.91914314,0.7080443,0.91779196,-0.564463,-0.8251764,-0.028683737,0.96506536,0.11973499,-0.48456797,-0.21440248,0.83819306,-0.30668116,-0.7939913,0.014278065,0.020889636,-0.020889636,1.2412221,-0.99861383,0.37446246,-0.5645652,0.7683338,2.2431743,-1.0222481,-0.34292918,-0.6964676,0.8741125,-0.1301543,1.4532789,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,-1.270516,-0.35906512,-0.32735008,1.6054993,0.8702745,1.1304462,0.12194078,-3.0,1.4876943,1.3716371,1.2012665,1.1020706,-1.2271727,-1.459732,-0.23453711,-1.0562831,-1.0430214,-1.0325626,-1.6248388,-0.60353583,-1.0036649,-1.3808753,0.8194389,1.0230252,-1.0230252,0.9693124,-2.1141696,-0.3306508,-0.9274457,0.64871407,-0.69154507,-1.0264868,-0.99818563,-1.1564069,0.54995126,-1.2845705,1.4646381,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-2.8626964,-1.6092733,-0.9134532,-0.70099384,1.8895407,1.259303,0.10459636,-0.118218206,2.6050043,2.464276,2.3524902,1.5995001,-2.4667842,-2.732263,-1.1231183,-2.038264,-1.9210094,-2.434442,-2.9740286,-3.0,-2.2632847,-2.4336305,1.1836034,2.7382936,-2.7382936,1.1508375,-2.6563878,-1.8537235,-1.6151725,1.0442699,-3.0,-1.3076155,-2.160814,-1.5814682,-2.405317,-3.0,1.5336739,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-1.0716417,-0.6044647,-1.1603197,1.7641329,0.5059954,1.8254296,0.56270915,-1.8263514,2.603137,2.6465182,2.6628778,1.406433,-2.6323574,-2.885257,-1.8113472,-2.1996274,-2.5701656,-3.0,-3.0,-3.0,-2.4440753,-2.5827014,0.8289069,2.0362318,-2.0362318,1.1895971,-2.6537256,-2.2078276,-1.7374084,1.1758007,-3.0,-1.492532,-2.2968936,-1.9706693,-2.4415047,-2.4018028,1.4968561,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
