date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,5.0,-1.8075697,-1.2566892,-0.68512434,-0.78755397,2.2414489,1.4251372,0.30110836,-0.21935253,2.740195,1.7090001,0.64327353,3.0,-2.753383,-2.8686624,-1.1910797,-1.8199066,-2.1286147,-1.8345559,-1.3463206,-1.7150145,-2.2573392,-2.1692421,2.1094446,1.2520176,-1.2520176,0.09856547,-2.1218364,-1.4409007,-3.0,3.0,-1.384668,-0.7260604,-2.122692,-1.1516072,-1.4075812,-1.2647566,0.06344442,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.4733212,0.71932876,0.11071135,0.6112644,-0.2286888,-0.10167487,-0.76184016,-0.31861505,1.8657709,1.3520067,0.4763066,2.3838692,-2.2128136,-2.3962152,-1.4070116,-1.2133975,-1.3415965,-2.3343222,-1.4145198,-1.2268219,-1.7831451,-1.8797233,-0.010661071,0.9094015,-0.9094015,0.872089,-1.445693,-1.4177839,-2.4948812,3.0,-1.3225574,-0.7336811,-1.6577482,0.5474854,-1.4708062,-0.9065934,0.3055224,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,0.08541182,0.1009331,2.1135771,0.37152636,-0.5039388,-0.3815529,-0.32050985,-0.112756446,1.1247338,0.99343216,0.33101797,1.4078465,-2.0986788,-2.2573628,-1.4120024,-1.1864924,-0.9792811,-1.560375,-1.5982081,-0.9919569,-1.6501102,-1.816747,-0.43139902,0.8166549,-0.8166549,1.0525261,-1.6132871,-1.534296,-2.3296487,1.7691591,-0.94151384,-0.75048023,-1.5522058,-0.56144536,-0.5428273,-0.892181,-0.25737074,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,0.5679922,0.53477204,0.44373554,0.8412679,-0.8404021,0.80107623,0.4868453,0.375317,0.26083332,0.4061828,-0.03562992,0.45321566,-1.5993804,-1.8557615,-1.1202676,-1.1754022,-0.7630346,-1.830677,-1.8873936,-0.6520094,-1.2243878,-1.5829864,-0.65250385,0.4209849,-0.4209849,1.2106704,-0.9667635,-1.5970081,-1.97796,0.25517282,-0.7053424,-0.78557706,-1.1086257,0.613452,1.0697285,-0.6689022,-1.7840853,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,5.0,0.21008708,0.08463525,2.4697669,-0.09946562,0.26711246,1.397403,0.13330664,0.21574578,0.32875553,0.43351328,-0.019282635,0.52719676,-1.4561832,-1.717282,-0.7040209,-0.32091695,-0.6032295,-1.1533178,-1.6746706,-0.48059767,-0.99365544,-1.4108256,0.8859323,0.32301027,-0.32301027,0.9545512,-0.33742762,-1.5169009,-1.8423202,-0.23860216,-0.40158746,-0.76125246,-0.85130936,1.1579763,0.773399,-0.60447425,-2.3872173,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,5.0,0.6685604,0.7444901,0.68464655,0.05114688,0.36288407,1.7793939,-0.034535114,-0.08757448,0.36489666,0.3962624,-0.095579036,0.6430953,-0.88987875,-1.3043401,-0.098515995,1.3248987,-0.5456114,-1.17507,-1.8942175,-0.138235,-0.451407,-1.0337467,0.9984271,-0.054900218,0.054900218,-2.3354418,0.35810047,-1.3171808,-1.5359857,-0.93939424,-0.2484757,-0.734724,-0.24781182,1.6802138,1.4463605,-0.3343366,-2.2502902,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,5.0,0.20914987,0.62609917,0.54504186,0.39021748,-0.7823645,0.45573765,-0.6218966,-0.5866313,-0.26981732,-0.061240662,-0.36956623,-0.056235537,-0.76818913,-1.1996952,0.43553466,1.1641811,-0.16703108,-1.1897454,-1.5031198,0.0053338,-0.24859487,-0.9714101,-0.57885855,-0.14047639,0.14047639,-2.178013,0.883225,-1.454744,-1.3993973,-1.0509497,-0.09710993,-0.7651602,-0.05287778,2.118835,1.0048634,-0.26631734,-2.3102198,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,5.0,0.8326969,0.7080325,1.0947859,-0.34355998,-0.9130942,0.48262033,-0.1768036,0.8128873,-0.7515033,-0.54238045,-0.75511837,-0.4525164,0.030619938,-0.6381764,1.2108184,1.6559569,0.253183,-1.4305161,-1.3576427,0.49605027,0.52427566,-0.5741537,-0.7868079,-0.6738074,0.6738074,-1.8386195,1.4473568,-1.3607123,-0.97304636,-0.99169666,0.40745324,-1.4687616,0.7443911,2.4888163,1.700928,0.12248774,-1.9472712,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,5.0,-0.6959703,-1.1687098,-0.72012055,-0.54178673,-0.0015193041,0.85595053,0.03997122,0.33286643,-0.5755522,-0.4116619,-0.59150994,-0.33887836,-0.60836756,-1.0765015,1.3890817,0.8089839,-0.43741304,-1.4723983,-1.3088164,0.088613145,0.08390349,-0.9328463,0.33589083,-0.12247924,0.12247924,-0.47925475,0.9061949,-1.5786698,-1.3237886,-0.5680874,0.26375544,-1.9699141,0.29787272,-0.6114393,0.34320977,-0.081590265,-1.498035,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,5.0,0.56800723,0.6875442,0.11198778,0.6968197,-0.037483513,0.7083048,-0.22412492,-0.055915903,-0.62876946,-0.56622505,-0.76129997,-0.28499025,-0.1015705,-0.71703964,1.7294077,1.0343069,0.6119307,-0.57506216,-1.5079823,0.52919656,0.61655754,-0.60891324,0.23157631,-0.48073608,0.48073608,-0.23428294,1.3564153,-1.4405018,-1.0626428,-0.6488503,0.3265802,-1.8897033,0.82915497,0.42197922,0.74426764,0.5503919,-1.1629003,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,5.0,-1.2821743,-1.1011964,0.08701943,-1.2047784,2.2303715,1.4227755,0.23628199,0.8898971,1.4598268,1.0989567,0.45243552,1.7372447,-1.1827326,-1.5084945,1.2781738,-0.2463392,1.0743847,-1.2047082,-2.0624747,-0.5319002,-0.26213664,-1.0591908,2.0351088,0.5520587,-0.5520587,0.8023731,0.65312,-1.2362434,-1.7730772,0.47936603,0.18928917,-1.1544691,-0.022126677,-0.5883391,-1.2285379,-0.4919895,-1.944335,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,5.0,-0.38801613,-0.63120365,-0.33529928,0.5049332,-0.5570633,-0.2916531,-0.79851776,-0.11948752,0.77422744,0.76406604,0.35561383,0.82783085,-1.4745789,-1.7162242,0.8881298,-0.6307938,0.5263065,-0.932291,-1.7348,-0.7925331,-0.5489634,-1.2773458,-0.3526272,0.91422653,-0.91422653,0.8547057,0.18331699,-1.5448747,-1.8930851,0.48502815,-0.6345864,-1.3821841,-0.3271028,-1.0907438,-0.8549857,-0.8796761,-2.594979,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,5.0,0.39450115,-0.7760468,0.41903505,-0.5998344,-1.0139424,-1.0514957,-0.5545058,1.5872616,-0.048922714,0.14224505,-0.057390086,-0.009015845,-1.1162143,-1.4445875,0.7856243,-0.91930777,0.72411823,-0.41288874,-1.3547382,-0.3999108,-0.24754342,-1.113135,-0.99851686,0.4902964,-0.4902964,0.3510849,0.47479764,-1.6585652,-1.6791055,0.310155,-0.22547425,-1.44087,-0.06252147,0.4331963,-1.0451021,-0.6373315,-2.39341,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,5.0,0.8783701,0.96845406,0.68510306,-0.5439088,-0.6978537,0.45038563,0.8436171,0.38238347,-0.547551,-0.37192494,-0.5133384,-0.40121952,-0.23377104,-0.8230554,1.0979503,0.09844917,0.90649384,-0.031555925,-1.1439039,0.3647588,0.4973406,-0.6380013,-0.384165,-0.5820218,0.5820218,0.6788456,0.8933748,-1.5409313,-1.2633326,0.043569565,0.1989961,-1.459919,0.64415574,0.9386885,0.9624405,0.0026986713,-2.263741,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,5.0,-1.4703037,-1.3151726,-1.5880816,-0.24104166,1.6243742,0.6558337,-0.07033865,0.6701485,1.1920991,1.0998034,0.69562995,1.1922754,-1.3337001,-1.6457127,0.6236521,-1.2120037,-0.19981386,-0.7881731,-1.845003,-0.88041985,-0.6102317,-1.1885425,1.9766546,0.74849623,-0.74849623,0.92627734,0.28604814,-1.4794722,-1.7120751,1.0661166,-0.5512193,-0.7238078,-0.43471035,-0.5883391,0.13375415,-0.89376867,-1.5850067,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,5.0,-0.24193835,-0.07763954,0.9541198,0.6022717,0.1354013,-0.06790277,-0.39042917,-0.49361712,1.2442554,1.252318,0.8963227,1.12954,-1.5475293,-1.8001093,0.26605105,-0.5387008,-0.79461837,-1.2366934,-2.2905414,-1.0214657,-0.72244775,-1.2339002,1.1408502,0.68012106,-0.68012106,0.44481534,-0.19068846,-1.5140729,-1.6175833,-0.12652099,-0.9776366,-0.08518717,-0.5811705,-1.0742669,-0.4305188,-0.8346929,-1.4732034,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,5.0,-2.2017002,-1.4696381,-1.4531528,-0.8543465,0.9532247,-1.5280153,-0.6005125,-0.93769354,2.6110058,2.6490347,2.3087037,1.9788415,-2.5242712,-2.6528955,-0.6938445,-1.6505455,-2.249629,-2.1039958,-2.1823368,-2.0093908,-2.0528102,-1.9890761,1.7551097,1.14175,-1.14175,1.2664049,-0.55971223,-1.6895564,-1.7239977,0.9966008,-1.8754165,0.07072944,-1.9583789,-1.5517335,-2.405354,-1.1541973,-1.8588675,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,5.0,-3.0,-1.4208783,-1.0785127,-1.0995194,2.9191906,-0.33517274,0.32841682,-3.0,3.0,3.0,3.0,3.0,-3.0,-3.0,-2.2204483,-3.0,-3.0,-3.0,-3.0,-2.6168265,-3.0,-2.8503432,2.0483596,1.2036986,-1.2036986,1.9187659,-1.0252616,-1.4124324,-1.6627698,3.0,-3.0,0.30424538,-3.0,-1.9959705,-2.6292973,-1.1658868,-0.35759228,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,5.0,0.85909027,0.44433933,-0.7955703,2.4392087,1.8709164,-2.3352764,-1.0021843,0.5582204,3.0,3.0,3.0,3.0,-2.7247694,-3.0,-2.521859,-3.0,-3.0,-3.0,-2.9492588,-1.557951,-2.4437718,-2.0852933,1.8930929,0.2176545,-0.2176545,1.7984234,-0.730597,-0.78847396,-0.8141246,3.0,-2.2252107,0.40123808,-2.4494784,0.50943184,-1.7793471,-0.111041315,-0.50737584,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,5.0,-1.0537477,-0.99617887,-1.0899469,-0.02343131,0.2255252,1.209073,2.316052,0.1129493,3.0,3.0,3.0,2.852604,-2.7551413,-3.0,-2.8417175,-3.0,-3.0,-3.0,-3.0,-1.344622,-2.65305,-2.3365154,1.3470054,0.6462816,-0.6462816,1.7919122,-1.2481432,-1.0939089,-1.137783,3.0,-1.3105217,-0.23093662,-2.608507,-0.47094318,-0.96850735,-0.52072686,-0.37686267,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,5.0,3.0,-0.34867677,1.2919586,-0.6094464,1.0757376,0.5422266,-0.37839645,3.0,3.0,3.0,3.0,3.0,-0.06905784,-0.76176333,-1.1636267,-0.7616968,-1.0179166,-0.39834848,-1.7345991,0.21024519,0.035278197,-0.2075993,1.655888,-1.0537649,1.053765,3.0,-0.79434294,0.97842616,-0.12425234,3.0,0.33264717,0.1149661,0.0562616,0.5211765,3.0,1.4029516,-1.0954063,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,5.0,1.1766137,1.2572869,-0.9711452,0.6623272,1.1668096,1.481393,0.23169744,-0.37614197,3.0,3.0,3.0,3.0,0.51750016,-0.1992164,-0.19242825,0.8120613,-0.2353785,0.068808846,-1.3775034,0.6720185,0.61343426,0.24233234,1.6760693,-1.5064152,1.5064152,2.6490269,-0.16752346,1.262681,0.20175786,3.0,0.37625116,0.14705928,0.6294954,1.0105122,3.0,1.8977131,-1.5213468,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,5.0,-0.92993885,-0.21809687,-0.35747686,1.3319395,-1.0108908,-0.7479298,-0.80828166,-1.3309451,2.7537367,3.0,3.0,2.0274878,0.085195675,-0.5761111,0.21180275,2.3571494,-0.8922919,-0.5157096,-1.6139605,0.32285395,0.13622734,-0.1337784,-0.9588118,-1.0032015,1.0032015,1.0684253,-0.7193334,0.87166494,-0.026847947,1.3610071,0.31527218,0.069141954,0.14499216,-0.49272913,2.7391934,1.3272539,-1.8600446,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,5.0,0.09560359,0.26019257,2.083315,0.13190882,-0.83686185,-0.51760465,-0.077694915,-0.18075721,1.8343686,2.489199,2.7667942,0.97843957,0.09135355,-0.56922096,0.55088806,1.9604822,-1.1649269,-0.6990256,-1.7515984,0.39841005,0.15127891,-0.20720145,-0.39992163,-0.9928725,0.9928725,1.0910739,-1.1999762,0.5556529,0.1254119,0.35751647,0.43547562,-0.46507996,0.15145609,-0.9631362,0.15015014,1.3209767,-1.709622,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,5.0,0.2935387,-0.14128111,1.8700802,-0.82021725,-0.70492435,-0.5838031,-0.22165212,0.38475576,1.2275468,1.9738293,2.3415499,0.26393887,0.21449271,-0.4612791,0.90854377,2.4758475,-0.45413512,-0.6206721,-1.6375632,0.54889935,0.3025721,-0.17090401,-0.30685863,-1.3964077,1.3964077,0.7627515,-0.6633661,0.3154896,0.34965208,0.06331451,0.6000219,-0.56066674,0.3012993,0.5432998,-0.2983688,1.4152598,-1.7323081,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,5.0,1.7699901,1.786251,-0.77537936,-0.7531127,0.7722604,1.2296953,0.6125564,-0.050964646,1.2043844,1.7658896,2.036268,0.44294673,1.3114947,0.50805146,1.6730993,1.2773213,0.62865764,0.18389395,-1.4095249,1.4281458,1.4868984,0.7973125,1.468027,-2.4188836,2.4188836,-0.76059747,0.107554324,0.95670766,1.0720401,-1.0159683,1.0169059,-0.13279253,1.48764,1.0649976,1.0493139,2.4818754,-1.9219239,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,5.0,0.21532491,0.4650958,0.18267092,1.6364888,-0.3635477,1.4275453,-0.058335952,-0.14588745,0.8816267,1.4807702,1.8115165,0.041613776,1.3641237,0.5888487,2.1700118,0.767383,1.5533241,0.22821233,-0.73007786,1.4951113,1.6017756,0.8876869,0.85775346,-2.3338544,2.3338544,-0.8703756,0.90226454,0.8367106,1.252749,-1.1960282,1.2521654,-0.03563132,1.592562,1.5104922,1.090903,2.3929417,-1.8531893,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,5.0,-1.0246924,-1.0081692,-0.86968815,-0.23140962,0.27176398,0.27175966,-0.5045025,-0.095979154,0.99865323,1.5642292,1.949536,0.07426121,0.70625573,0.07245919,2.0332782,0.7195429,2.855418,-0.7546613,-1.1260499,1.0310581,0.9718693,0.37472075,1.2973067,-1.6989026,1.6989026,-0.7965871,0.34946042,0.518166,0.7656512,-0.9767067,1.0398558,0.54683757,0.9684062,-0.4649623,0.41143325,1.7245668,-1.3310742,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,5.0,0.43133566,0.6995151,1.5851965,-0.50208694,-0.678524,0.20235406,-0.18419804,-0.037146177,0.6480933,1.2469118,1.6714405,-0.32881042,0.9093306,0.27728948,2.04024,0.8886381,2.5574763,-0.1968404,-0.6788051,1.2207638,1.2445014,0.563038,0.12696448,-2.1228461,2.1228461,-0.7776501,1.0344948,0.37606746,1.0515168,-0.8318679,1.1074644,2.2805476,1.2399683,0.51456326,-0.35204262,1.8072318,-1.431779,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,5.0,-0.82746047,-1.1040466,-0.6227421,-0.70295215,-0.059868675,0.61419696,0.0036893252,0.115510635,0.7159799,1.2779514,1.7401159,-0.31156617,0.37824905,-0.14516641,1.6922011,0.3078144,2.4447527,-0.9398589,-0.84768236,0.80769336,0.7325333,0.094588764,1.1430743,-1.7539997,1.7539997,-0.5222206,0.36045805,0.020270327,0.6340702,-0.56797546,0.8613281,2.2143877,0.7408669,-0.49272913,-0.877024,1.2856694,-1.1803669,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,5.0,0.06563498,0.1547864,1.544708,0.34105662,-0.5405637,0.25933588,-0.3089269,-0.105575,0.52492857,1.0898112,1.5780789,-0.5445646,0.3511319,-0.15251258,1.464071,-0.60039526,0.5917164,-0.3575133,-0.8874807,0.83021206,0.7752246,0.08418846,0.52212715,-1.6511666,1.6511666,-1.3484689,-0.34194154,-0.20668215,0.7117725,-0.8055897,0.7588212,2.5417976,0.80327374,-0.9631362,-0.31252894,1.563923,-0.85095805,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,5.0,1.7111518,1.6964899,-0.102207355,-1.3687799,0.08515175,0.74860287,0.053404354,0.4134982,0.6548225,1.0210115,1.3800962,-0.13518116,1.4461154,0.8586507,1.6869696,0.20535947,0.8491883,0.8773426,-0.5077893,1.7324584,1.8639612,1.2327585,1.1556666,-2.4406526,2.4406526,-0.55833924,0.54241735,0.6602711,1.4274839,-0.46806103,1.4493105,2.4210112,1.8578064,0.5432998,0.49350995,2.342705,-1.283747,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,5.0,0.44772407,-0.73644745,-1.0927202,0.8262581,0.5711716,0.27718687,-0.28319794,1.7037957,0.80174285,1.0667614,1.3718476,0.12757726,1.6184968,1.0679274,1.8393781,0.97646344,1.4579703,0.9883916,-0.0080726305,1.9051782,2.0087683,1.4990616,1.3344392,-1.9997362,1.9997362,-0.8941873,1.277408,0.9795308,1.4813052,-0.3370033,1.8458241,2.7521586,1.974629,1.0125278,1.1419843,2.3950288,-0.97302,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,5.0,-0.15015242,0.9391591,-0.35749927,0.8664799,0.010189385,-0.9391871,-0.56165326,-1.2746873,0.8016729,1.0638316,1.3760381,0.1014825,1.4129816,0.9313359,1.8197498,0.6708642,1.3310499,0.529188,0.064641595,1.7945491,1.8294364,1.387773,1.0320373,-1.3040231,1.3040231,-0.8346418,0.7206583,0.90502614,1.3340155,-0.096751295,1.5082723,2.591387,1.8056282,-0.49272913,0.9945594,2.1829517,-0.9111097,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,5.0,-0.29585925,-0.25133792,1.093962,-0.19965392,-0.731244,-1.6153401,-0.50273156,-0.23400971,0.5898547,0.92902076,1.2967297,-0.23190418,1.1232901,0.72337437,1.683551,0.93855506,1.059411,0.9591385,-0.20255016,1.5466324,1.5793833,1.1715443,0.47484612,-0.92319596,0.92319596,-1.0370878,0.1972373,0.56350696,1.2421814,-0.23197141,1.6076292,2.4907844,1.5692958,-0.9631362,-0.23440659,2.0752146,-1.1343254,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,5.0,-1.0319828,-0.5880775,0.5099571,-0.48784402,0.2407358,-0.06553827,0.61934847,-0.56634885,0.8075284,1.10298,1.479939,-0.06201742,0.40756744,0.14620683,1.1808207,0.35956243,-0.198133,0.4183195,-0.6116685,0.8959992,0.90280926,0.60182333,1.0891545,0.61159337,-0.61159337,-0.64146394,-0.551364,0.25534275,0.6612024,0.027297819,1.0412184,2.309726,0.8964778,-1.4082426,-1.0778986,1.4186518,-1.0320507,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,5.0,-1.9992155,-1.2395537,-0.9928307,-0.6470448,0.9483259,-0.5268325,-0.3312371,-0.51026046,1.3632382,1.5644314,1.9286451,0.37459993,-0.63513964,-0.8016511,0.27522168,-1.6000909,-1.2141904,0.047488783,-1.0868846,-0.28730166,-0.25142327,-0.3804725,1.3650398,1.1339988,-1.1339988,-0.8015695,-1.1737624,-0.15160489,-0.39604917,0.10842117,-0.08938,1.9231669,-0.25278196,-1.825699,-1.8261638,0.3042573,-0.7752519,-0.95105654,0.309017,-0.5,0.8660254,0.0
