date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-15 14:30:00,3.0,2.8157916,1.0618961,0.12383121,-1.1914797,1.775928,1.5839008,0.59987175,1.3152069,2.7494886,2.816114,2.262712,2.0850866,0.29855892,0.85392964,-0.38890895,1.341167,1.1591537,0.15030955,1.3593011,2.7390792,0.1592311,0.02618306,1.6030638,-0.5029666,0.5029666,0.9317172,0.9920111,0.9812295,-1.1211259,0.5276362,3.0,-2.124557,0.083649024,-0.36159378,0.99311846,0.29169998,1.5330892,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,3.0,0.6840881,0.5707863,0.8052324,-0.69867086,0.12564707,1.3262136,-0.24782333,0.12963215,2.2469437,2.527039,2.2140043,1.5845839,0.5426117,1.0606,0.1865298,2.735632,1.338686,0.5018977,1.4249182,2.1710484,0.5457694,0.18354404,1.026933,-0.7041978,0.7041978,0.29356408,1.9643296,0.979192,-1.0087322,0.14173137,3.0,-2.5051048,0.42776692,0.0776391,0.84738475,0.55777556,1.6501793,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,3.0,-2.8819134,-2.0694017,-1.0833204,-1.1302242,1.0393136,-0.96091604,-1.3034083,-0.4397661,2.6226845,2.8769152,2.6938148,1.756448,-1.0164236,-0.33502233,-0.20784843,0.06106624,-0.10591616,-1.6874194,0.86449975,-0.6525201,-1.109774,-0.67328155,1.408284,1.3301044,-1.3301044,1.3039001,0.5538387,0.42296997,-1.4856554,0.6515235,0.4657333,-2.5303075,-1.2276407,-1.1553977,-0.3034223,-2.0987623,1.7234377,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,3.0,0.8277947,1.3503455,-0.71769583,-1.1176255,-0.6531705,-1.3134444,-0.6507036,-0.0038368867,1.8047733,2.2854187,2.3134756,1.0265299,-0.64580613,-0.03840802,-0.21967518,0.1673595,0.2903316,-1.024759,0.966376,0.117714845,-0.53305477,-0.4153654,0.152419,0.5083036,-0.5083036,1.2410275,0.6655179,0.583875,-1.1856538,0.4256599,-0.042409573,-2.4306278,-0.6126017,-0.2810195,-1.0576397,-1.0246285,1.7799004,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,3.0,-0.60344404,-0.91212195,0.8081145,0.01866448,-1.1429888,-1.3826481,-0.560136,-0.4722489,0.935763,1.647974,1.8905647,0.18893234,-0.869438,-0.22779113,-0.371507,0.48327333,1.4279225,-1.3663386,1.5062921,-0.37898377,-0.7062424,-0.47681195,-1.2181886,0.80129904,-0.80129904,1.153939,-0.33295283,0.43992957,-0.89459586,0.2033963,-0.26231968,-1.8801845,-0.7742483,-1.1456949,-1.5608225,-1.33215,1.7112081,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,3.0,-0.62356615,-0.852048,0.27811384,0.5748601,-0.6348927,-0.9797681,0.2722809,-0.19516356,0.6026812,1.3556856,1.7152122,-0.1447992,-1.1068647,-0.44662547,-0.6522866,-1.9252726,-0.5148987,-1.7562737,1.2571143,-0.8369116,-0.95585746,-0.6250897,0.21062796,1.0929282,-1.0929282,0.2333977,-1.2170775,0.30036995,-0.76708883,-0.8822182,-0.7623158,-1.5984368,-1.0250696,-1.525903,-0.00555601,-1.624101,1.6749625,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,3.0,0.32572898,0.5286478,0.34469095,-0.05683917,-0.41193807,0.99420303,2.484695,-0.20656379,0.43999,1.1582967,1.5803497,-0.28338638,-0.91321266,-0.30088073,-0.7365894,-2.145707,0.6430899,-0.4775324,1.1713971,-0.53204435,-0.6924497,-0.5263646,0.5737035,0.6598207,-0.6598207,0.22088526,-0.17712876,0.39418712,-0.60489625,-0.9386601,-0.69965297,-1.0505527,-0.7849044,-0.24718381,-0.21293712,-1.0759677,1.7565873,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,3.0,3.0,1.272162,-0.89477235,-0.73179847,1.0015106,2.259855,0.92406917,2.8319983,1.7481576,1.9931923,2.2346952,0.9788721,0.2496729,0.75888413,0.042766824,2.2291212,2.1769269,1.9878417,1.7119228,1.6312486,0.90715474,0.10833409,1.399959,-1.19523,1.19523,0.057322778,1.2019576,0.98872805,-1.0141658,-0.5010739,0.91494286,-1.1900488,0.7275441,0.18414137,1.2577103,1.1429429,1.63967,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,3.0,0.75548756,0.99820024,-1.1544075,0.13718218,-0.206564,1.1490448,-0.67087007,-0.3759385,1.442984,1.7854459,2.0912626,0.68058366,0.52563167,1.0389533,0.71542203,2.123451,2.1465058,2.7334352,1.8239765,1.5587251,1.2926118,0.3629915,0.8261918,-1.2689688,1.2689688,0.0899424,1.7692103,0.9968671,-0.84735835,-0.30900002,1.2182536,-0.9062876,1.0555485,0.61986,1.7383318,1.2460994,1.5692512,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,3.0,-1.872175,-1.3660218,0.50118446,-0.94743556,0.78745097,-0.07997122,-0.93224096,-0.46421462,1.8472358,2.0828085,2.3756049,0.9785008,-0.5406463,0.040612243,0.5036034,1.1438807,1.4877373,0.98196477,1.3951112,0.074952394,-0.064286895,-0.41901955,1.2779938,0.36547467,-0.36547467,0.5165842,0.32205462,0.4080611,-1.2840124,0.4752257,0.56044334,-0.8053502,-0.27501303,-1.0572196,0.42555034,-0.46863133,1.7974426,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,3.0,-0.18590854,-0.18374988,0.4534132,1.6273105,-0.63797563,-0.30073527,-0.37684125,-0.16729698,1.3436614,1.7410116,2.1146357,0.483609,-0.53360164,0.032361418,0.36569017,1.3881888,-0.3641058,0.6899201,1.3077704,-0.1366823,-0.11860818,-0.43100813,0.37706736,0.42505533,-0.42505533,0.4233486,0.6118991,0.37401533,-1.0846,0.4949694,-0.19910583,-0.7247003,-0.28986377,-0.16882427,-0.788593,-0.4043936,1.6998403,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,3.0,0.21706472,0.6537734,-0.8906378,0.7943646,-0.95370233,-0.5981023,-0.5235467,-0.30215403,0.80277085,1.3408186,1.7936144,-0.048983034,-0.36415192,0.17475614,0.3207859,1.3191929,-0.6452624,0.59852755,1.2237562,-0.080955885,0.12864435,-0.24277641,-0.27659526,0.2783262,-0.2783262,0.39954215,0.6627757,0.44184062,-0.7570763,0.3052545,-0.20624043,-0.6027535,-0.0190708,0.3000127,-0.8930936,-0.05228313,1.6133784,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,3.0,-0.19969527,-0.19362825,1.2043471,0.8569936,-1.182419,-0.24900514,0.17200617,-0.15650265,0.2679873,0.9220504,1.4554594,-0.59388304,-0.3623522,0.1666854,0.21723019,-0.9153396,1.1808233,0.9972964,1.3204472,-0.27055007,0.109101444,-0.16530825,-0.7876739,0.23411022,-0.23411022,-1.0059503,0.83574003,0.39443144,-0.38604116,-0.9262038,-0.26025364,-0.46693167,-0.039538983,0.723683,0.19034062,-0.0072118766,1.5333642,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,3.0,-1.7226795,-1.9141222,-1.0572374,-0.99973845,-0.19742803,0.69485676,0.66418344,-0.21700096,0.42215946,0.9644217,1.4863572,-0.43097892,-1.4324552,-0.92633754,-0.46356782,-2.51143,-0.6284718,-0.31280327,0.88934606,-1.3643607,-1.1369681,-0.9477051,0.8040692,1.7657793,-1.7657793,-1.0994238,-0.6050938,-0.12954971,-0.61242014,-0.82109874,-1.0041828,-0.46502215,-1.3334424,-1.0603242,-0.8600238,-1.0846403,1.6269267,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,0.18526793,-0.45566085,1.26902,0.47432813,1.0788893,1.5384394,0.500693,1.8376034,1.2682781,1.4732045,1.8407743,0.43634167,-1.2307018,-0.7932997,-0.79742444,-1.1370829,-0.11284065,1.1798326,0.974239,-1.1718628,-1.1511043,-1.0946543,1.3320979,1.507954,-1.507954,-1.3320129,0.42505333,0.06630276,-1.0443854,-0.60439014,-1.0384855,-0.57201153,-1.2770604,-0.18092075,-0.8272352,-0.7558103,1.5215712,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,-0.19561969,0.030342592,1.7383378,-0.083245784,-1.1116074,-0.88964313,-1.5070451,-0.47183818,0.6189277,1.0470511,1.5119991,-0.26741594,-1.209003,-0.8309565,-1.0608213,-1.1351334,0.13870485,-0.33454764,0.89911747,-1.2428316,-1.1764855,-1.0453359,-0.9304254,1.4155099,-1.4155099,-1.26828,0.40964693,-0.049327996,-0.6837674,-0.7742777,-1.2120342,0.27474347,-1.3270905,0.26375893,-0.8112545,-0.9629177,1.9592453,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,3.0,-0.010779336,0.19347928,0.03853885,1.0208013,-0.8431292,-1.3867228,-0.9769599,-0.2638191,0.21516567,0.7435494,1.2669631,-0.72330445,-1.1008415,-0.7871903,-1.2061672,-1.2771679,-0.07479453,0.5070837,0.9798612,-1.167096,-1.1532837,-0.9614239,-0.60204536,1.1681805,-1.1681805,-1.3316023,0.2644681,-0.095050335,-0.37541896,-0.7708278,-1.2862523,0.5248493,-1.2067424,0.6900911,0.32748878,-0.911364,1.8742231,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,-0.19094718,-0.28647602,2.3131795,-0.27703124,-0.9642781,-1.3435994,-0.41279155,-0.08444715,-0.19695917,0.4142703,1.0041022,-1.1752942,-1.0713478,-0.8196965,-1.3304117,-1.25717,-2.256724,-0.13156168,0.79439163,-1.212285,-1.2099487,-0.92567724,-0.96194386,1.0917616,-1.0917616,-1.3424101,0.09740925,-0.26057923,-0.027803894,-0.7326414,-1.0987005,0.70151615,-1.2125494,1.1108099,0.15648593,-1.183739,1.8022248,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,-0.10854038,0.29806882,-1.162132,1.8680547,-1.244913,-1.102479,0.37500128,-0.32249355,-0.73419905,-0.029500816,0.65124315,-1.7320925,-0.9842125,-0.7722743,-1.443741,-0.20716815,-2.6619062,-0.65020365,0.41581115,-1.2093987,-1.1639665,-0.7525868,-1.8390706,0.96383333,-0.96383333,-2.4937918,0.0066729267,-0.41346228,0.5183936,-1.2114877,-1.2995992,0.40226266,-1.1858659,1.5087112,0.21561469,-1.0689793,1.6827523,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,3.0,0.3313627,0.84492415,-0.79939896,0.27456933,-0.6930884,-0.85454386,0.22475098,-0.23785679,-0.8246741,-0.21431373,0.46594596,-1.7065645,-0.6448556,-0.46542835,-1.3235674,-0.11723498,-1.2254506,0.18793242,0.4672924,-0.74859244,-0.8536558,-0.4657245,-0.45464998,0.44802192,-0.44802192,-2.2625263,0.06223304,-0.13101266,0.8164143,-1.7567682,-0.96748686,0.50685763,-0.87251055,1.4708418,0.44185337,-0.6872317,1.6016283,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-20 13:30:00,3.0,-0.012286465,0.013390855,0.6143486,0.8073339,-0.46617672,0.85587066,3.0,-0.058091957,-0.8032499,-0.31329042,0.34293535,-1.5528325,-0.51680714,-0.3697821,-1.1776553,0.0035158114,-1.1027082,-1.5030332,0.6458211,-0.6477584,-0.73430663,-0.41519374,-0.10162854,0.8791541,-0.8791541,-2.1275914,0.557088,-0.050818898,0.95337063,-1.4898562,-0.6226886,0.56298584,-0.8077312,1.4183111,0.5436338,-0.5695912,1.2355951,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-20 14:30:00,3.0,-1.7266273,-1.2567211,-1.1363555,0.6427993,1.4823868,-0.385896,-1.1874434,-0.26860017,0.3604289,0.39733082,0.8222292,-0.123577945,-1.837292,-1.8402914,-1.4632549,-1.11861,-2.2382684,-2.8504913,-0.0358457,-2.1906245,-1.9646785,-1.6190777,1.3197411,2.5873635,-2.5873635,-0.8332926,-0.4203555,-1.1010565,-0.172336,-0.527659,-1.9543933,-0.6150884,-1.990898,-1.1468605,-0.90586907,-2.2978785,0.36702514,0.0,1.0,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-20 15:30:00,3.0,0.071151346,0.2025066,1.0104114,0.06743986,-0.64089775,-0.77440023,-0.75965065,-0.08459011,-0.046376687,0.12868658,0.6080657,-0.5588038,-1.5978014,-1.6318868,-1.6897317,-0.9465842,-2.0106394,-1.0620278,-0.01063221,-1.983146,-1.8038954,-1.4446805,-0.6649587,2.1485555,-2.1485555,-0.51479685,-0.35972935,-1.0937634,0.1435067,-0.45462906,-1.8575923,-0.8268426,-1.8133456,-0.28478003,-1.0217693,-1.9314973,0.36447605,0.0,1.0,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-20 16:30:00,3.0,-0.7817564,-1.6700398,-1.1464593,-0.4305881,-0.7578173,-1.141645,-0.9743625,-0.25109297,-0.42088762,-0.14467657,0.39393005,-0.9616323,-1.9801462,-2.088655,-2.0587063,-1.3679568,-1.4272635,-1.9811556,-0.31485707,-2.6053767,-2.2271163,-1.6943963,-1.1214945,2.422048,-2.422048,-0.45329928,-0.89254487,-1.8753628,0.39782262,-0.27106518,-2.4214532,-1.3893563,-2.222138,-1.1020411,-1.5909448,-2.4828143,0.3158031,0.0,1.0,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-20 17:30:00,3.0,-0.47931,-1.1861129,-0.09122618,-0.39565924,-0.80255663,-1.1984181,-0.55101967,0.019748019,-0.72523236,-0.4020992,0.17792451,-1.2665069,-2.1005743,-2.235106,-2.388255,-1.835687,-1.7864145,-1.9252822,-0.5096094,-2.88652,-2.429874,-1.8016427,-1.1990331,2.7100127,-2.7100127,-0.7102807,-1.2774698,-2.3851342,0.6939872,-0.37711358,-2.8392591,-1.3324287,-2.4043927,-1.4688303,-0.45767123,-2.6408198,0.36326575,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
