date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-12-06 00:00:00,2.0,0.55199933,0.18357494,1.6487454,-0.047483105,0.2566248,-0.31485462,-0.23808841,1.2423509,1.9303913,2.2583356,2.4392476,0.4135604,-1.2922174,-1.6217788,-0.8441571,-0.88943374,-1.5110747,-1.7736664,-1.6698653,-1.1461269,-1.0250072,-1.6650602,0.60708654,1.0220976,-1.0220976,-0.5116809,-1.4033849,-0.9795374,-1.8931456,-0.17582165,-1.1622849,-0.9892378,-0.98335284,0.28001982,0.42155382,-1.1403117,0.44196174,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,2.0,-0.5604841,-0.3569996,-0.600749,2.438131,0.054341663,-0.15891339,0.11710482,-0.7971216,1.9086541,2.2707024,2.4674995,0.2527505,-1.4093429,-1.7365396,-0.7883606,-0.62768155,-1.7583009,-1.961221,-1.7367042,-1.2574421,-1.0780679,-1.7428889,0.5219858,1.0658382,-1.0658382,-0.73000425,-1.5056087,-1.1635197,-1.9371513,-0.20009658,-1.4921507,-1.7112614,-1.0675718,-0.46669972,-0.16202539,-1.1803193,0.39093828,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,2.0,-0.88045937,-0.9831938,-0.57819384,0.59912676,-0.39366457,-0.33325315,-0.46542034,0.28557798,1.7895029,2.2456028,2.4979737,-0.101533346,-1.6036805,-1.9329034,-0.82394624,-0.48001885,-1.4853512,-1.7523003,-1.9751135,-1.419181,-1.2503794,-1.9041331,-0.056905217,1.383095,-1.383095,-0.88644105,-1.5100203,-1.509598,-2.0024593,-0.5953072,-1.4619668,-1.6513116,-1.265988,-0.8172028,-0.09081563,-1.4935837,0.4611744,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,2.0,-0.43496898,0.016386762,0.29246613,1.8916557,-1.8355185,-0.32999194,-0.33742377,-1.6181873,0.98927265,1.7558907,2.2009485,-1.1297772,-1.6651301,-1.9728076,-0.8983335,-0.9954312,-1.2604345,-1.939273,-2.222119,-1.3844842,-1.3260647,-1.9743752,-1.7940927,1.3743631,-1.3743631,-1.5690743,-1.4330163,-1.8370397,-1.7896808,-0.94530517,-1.534,-1.7708143,-1.2981956,-1.1488936,-0.49300498,-1.4782317,0.35181394,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,2.0,1.259987,0.6130694,-0.7776448,1.3323119,0.40966064,-0.5220868,-0.6266581,1.9685332,1.080689,1.5991495,1.9300961,-0.698533,-1.1104429,-1.4659321,-0.6386267,-0.034557454,-0.49236256,-0.91182804,-2.2419832,-0.78506565,-0.85524523,-1.5144889,0.6886693,0.8024198,-0.8024198,-0.6216748,-1.137636,-1.2191927,-1.5249897,-0.85474956,-1.0125694,-1.6807144,-0.8302508,0.34090668,0.3472203,-0.90293866,0.59633017,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,2.0,0.60524744,0.923921,-0.0776211,-0.26595357,-1.0507522,-0.21062396,0.5411863,-0.2814245,0.52331436,1.1481187,1.5736096,-1.1897182,-0.83232576,-1.2049503,-0.35139617,-0.014955294,-0.6933853,-1.0397366,-1.7292103,-0.45662615,-0.599465,-1.2897596,-0.7980811,0.531183,-0.531183,-0.4969255,-0.8314255,-1.0386127,-1.1684315,-1.1494927,-0.51040727,-1.7308755,-0.5359768,0.6923057,0.9291349,-0.6294942,0.57374644,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,2.0,-0.77556366,-0.878,1.3210692,-1.0042843,-0.39045003,-0.26792377,-0.31557405,0.12219201,0.62937,1.201909,1.6424134,-1.1227216,-1.0619729,-1.4077471,-0.2194581,-0.098913744,-0.5555305,-1.2623825,-1.5517117,-0.68246746,-0.7885002,-1.4645706,-0.050214857,0.48654348,-0.48654348,-0.3612792,-0.86892563,-1.3491372,-1.2840763,-1.1800349,-0.4370561,-1.7654041,-0.76070315,-0.42815155,0.7466027,-0.92452824,0.3753681,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,2.0,-1.2546706,-1.0190754,1.172432,-1.2785323,0.40756688,-0.26760632,-0.22297475,-0.29762074,1.1936381,1.5793598,1.9381639,-0.6192983,-1.3997201,-1.7209694,-0.27400646,-0.2491653,-0.5563635,-1.4240237,-1.9739637,-1.0359572,-1.1002538,-1.7392974,0.7507593,1.2163337,-1.2163337,-0.08409112,-0.8926077,-1.7204674,-1.621986,-0.88416106,-0.78172606,-1.6621981,-1.1112512,-0.7784205,-0.36597785,-1.394802,0.14984371,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,2.0,0.36199895,0.32222688,0.1259643,1.1767377,-0.9332369,-0.13339643,0.010933601,0.28580835,0.8043214,1.2693827,1.6830252,-0.9584229,-1.2084389,-1.5362923,-0.22618155,0.08504874,-0.7013551,-1.1871762,-1.7996142,-0.7782379,-0.91553205,-1.5975119,-0.6935135,0.8121067,-0.8121067,-0.07324697,-0.60163534,-1.605614,-1.3903533,-0.53598034,-0.90541774,-1.6251012,-0.9318541,0.3271326,-0.48456624,-1.1319327,0.21279122,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,2.0,2.8653433,1.4125899,-1.0063142,-0.6272055,0.45362374,0.23421435,0.39013556,3.0,1.4271631,1.3321533,1.3933243,0.49379593,-0.022257492,-0.48556924,0.37194934,0.8391757,0.61134183,-0.46160847,-1.1302967,0.49363172,0.20343222,-0.66158754,0.80664974,-1.1391872,1.1391872,1.3807086,-0.23285654,-0.12629923,-1.0502745,0.1587991,0.28392017,-1.4224626,0.19269934,0.6891,1.2271978,0.113328345,0.35436416,-0.58778524,-0.809017,0.5,0.8660254,0.0
