date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-10-04 00:00:00,1.0,0.17149177,0.4349504,0.9700017,0.2728901,0.1324464,0.0,0.0,-0.4991094,0.41044492,0.5838078,1.2608204,0.045457747,-1.2223617,-1.565556,-0.4179604,-0.3144417,-1.0890477,-1.5845658,-2.8463044,-0.9210219,-0.82364076,-1.628638,0.29448366,0.7586426,-0.7586426,-0.56978863,0.0,-1.3310004,-0.8666751,0.039501555,-0.89285225,-1.7796116,-0.6463433,0.6942911,0.93774486,-0.9813512,2.3884892,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,1.0,0.5335294,0.791329,1.1627585,-0.7495451,-0.9045894,0.0,0.0,0.3830547,-0.19200237,0.058180276,0.6839332,-0.51649207,-0.9852126,-1.3526257,-0.053788334,0.6284036,-0.78780437,-1.1041732,-2.4542305,-0.5787094,-0.54178464,-1.4621849,-1.7889118,0.4653836,-0.4653836,-1.4353863,0.0,-1.2576089,-0.45164925,-0.3835311,-0.55607456,-1.8700464,-0.16422167,1.0600989,1.3991228,-0.50212437,1.0652177,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,1.0,0.6485808,1.4810126,-0.06359923,-1.4165657,-0.4156439,0.0,0.0,-0.5730906,-0.5297198,-0.2853596,0.28240815,-0.82957816,-0.7069338,-1.1150274,0.42876658,0.9559864,-0.44787207,-0.30826846,-2.0953817,-0.2205215,-0.24917686,-1.2548866,-0.8547373,0.106961094,-0.106961094,-1.1785836,0.0,-1.018966,-0.110724844,-0.67732733,-0.28649095,-1.9595977,0.18172097,1.4040354,1.0215471,-0.1605874,1.1878171,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,1.0,-0.60460865,-0.39139816,0.81290936,0.32244414,0.43269184,0.0,0.0,-0.9456985,-0.28802958,-0.13188046,0.41023305,-0.5699924,-0.88975483,-1.2464914,0.6714702,0.88068205,0.43783686,-0.68270206,-2.2611775,-0.48315054,-0.45799452,-1.3480568,0.24658448,0.22043057,-0.22043057,-0.8217468,0.0,-1.2966503,-0.31950524,-0.39137805,-0.37347504,-1.7878501,0.027929988,-0.5499144,0.58202136,-0.44153526,1.0337198,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,0.0,-0.10992758,1.1541135,-0.6889536,-0.14703014,-0.7750685,0.0,0.0,-1.6955973,-0.83035576,-0.6281653,-0.07620764,-1.1169481,-0.89534354,-1.2317282,0.8573533,0.29191664,-0.032784853,-0.80884683,-2.0027966,-0.46497208,-0.4444046,-1.3435823,-1.747094,0.21087386,-0.21087386,-1.2409568,0.0,-1.5706173,0.038316168,-0.8504365,-0.5219282,-1.7569494,0.5564599,-0.93156683,0.18322206,-0.47325632,0.9659645,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,1.0,0.63626236,1.5979599,-0.6224004,-1.2977889,-0.8286816,0.0,0.0,-0.0726787,-1.3390809,-1.1761749,-0.67790425,-1.6003724,-0.60725385,-1.0071552,1.2030016,0.4989594,0.12717211,-0.46696433,-2.088401,-0.07880324,-0.10075053,-1.1559045,-1.8472769,-0.53663856,0.53663856,-1.0651922,0.0,-1.4272299,0.62887216,-1.1919487,-0.13876227,-1.7645639,1.2191992,0.24103478,0.1851774,-0.14446282,1.1518912,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,1.0,-0.90965366,-1.1959909,-1.2098486,0.12379328,0.45147982,0.0,0.0,-0.22252381,-0.89895916,-0.90398157,-0.4718227,-1.0412279,-0.9277297,-1.2352211,1.1603457,-0.15506391,0.4138314,-0.70145893,-2.2923,-0.5310367,-0.49828088,-1.3364363,0.3297622,-0.047593366,0.047593363,-0.61091965,0.0,-1.8072271,0.23097135,-0.74182385,-0.4046815,-1.1522852,0.88838583,-0.5217308,-0.01259482,-0.58783376,1.5391206,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,1.0,-0.7928844,-1.1784517,0.6657338,-1.4346843,0.2271087,0.0,0.0,-0.06863524,-0.6789391,-0.7699033,-0.36793295,-0.76734436,-1.1590147,-1.3993315,0.909025,-0.8034781,0.14601868,-0.90070987,-2.0498302,-0.877789,-0.79923517,-1.4657084,0.044436987,0.43683606,-0.43683606,-0.8485397,0.0,-2.1190891,-0.025382908,-0.47682983,-0.62869006,-0.7429242,0.7322603,-0.9022441,-0.36201563,-0.95980716,1.5589027,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,3.0,-0.36405477,-0.8960127,0.31283402,-0.48721078,-0.32380414,0.0,0.0,0.17620979,-0.8250514,-0.93132746,-0.5507935,-0.89855164,-1.2391849,-1.4439378,0.6573742,-0.68632776,0.16311726,-1.1399893,-2.0458586,-0.99435544,-0.87576425,-1.5076629,-0.70067275,0.76084393,-0.76084393,-0.81323475,0.0,-2.313803,0.048723232,-0.6734428,-0.9328698,-0.6222909,0.93212724,-1.249358,-0.9475343,-1.1154135,1.1388433,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,3.0,0.4445503,0.7371309,2.0312915,-1.2893909,-0.8097651,0.0,0.0,0.1880196,-1.1727387,-1.2969484,-0.97255594,-1.2295431,-1.0126836,-1.2720814,0.64835495,-0.44263116,-0.13150221,-1.0668663,-2.0535562,-0.68527067,-0.555269,-1.3672173,-1.6474905,0.3861134,-0.3861134,-0.5716147,0.0,-2.1882417,0.48012167,-0.5917163,-0.7102205,-0.61666834,1.4091805,0.29565364,-0.13929819,-0.79084176,0.9237963,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,3.0,-0.78581667,-1.5162604,-1.5805541,-0.3877368,-0.4034029,0.0,0.0,-0.11866863,-1.214883,-1.3804239,-1.0953984,-1.2397699,-1.2439197,-1.4322497,0.41706148,-1.0665556,-0.5016979,-1.0866115,-2.0901506,-1.1639997,-0.8833378,-1.5265396,-0.8610063,1.0949231,-1.0949231,-1.0215595,0.0,-2.5470226,0.43787354,-0.3482587,-1.1369811,-0.7197238,1.5301337,-0.47561672,-0.13466583,-1.1981122,1.0440358,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,4.0,0.6376129,0.074786514,1.3104508,0.8114462,-0.22769552,0.0,0.0,1.3611373,-1.1616523,-1.420906,-1.2530278,-1.0854033,-0.94610643,-1.220084,0.510357,-0.38818076,-0.47733617,-0.85969895,-2.1710079,-0.6923137,-0.44787365,-1.3092897,-0.43819147,0.9044272,-0.9044272,-0.7283356,0.0,-2.1729698,0.6217394,-0.5215388,-0.7760061,-0.69808394,1.59646,0.29565364,0.47250465,-0.7298098,0.4623917,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,2.0,-0.34065706,-0.6858145,1.0505,-0.7595764,1.155404,0.0,0.0,0.8602447,-0.2727195,-0.70979214,-0.6827792,0.0038742903,-1.0546591,-1.282635,0.51659644,-0.18690816,-0.87145334,-0.85096896,-2.0664418,-0.9882393,-0.50759834,-1.2698263,1.2889221,1.302722,-1.302722,-0.91497034,0.0,-1.9081578,-0.12524526,-0.06476058,-0.62405133,-0.7231689,0.6796264,-0.47561672,-0.02490427,-0.91570175,0.5196354,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,2.0,0.054470025,0.02562057,3.0,-1.3367676,3.0,0.0,0.0,1.1841367,3.0,3.0,3.0,3.0,-1.0257291,-1.2431818,0.7149315,-0.00030263563,-0.60867536,-0.0511196,-1.8855026,-0.9369816,-0.08334797,-0.6256742,1.6712084,1.5621314,-1.5621314,-0.32425526,0.0,-0.95645046,-3.0,3.0,3.0,-0.0066856015,-3.0,-0.86125195,0.3782597,-1.4161682,0.6427098,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,2.0,-0.17948698,1.1647462,0.9050114,-1.4000531,-0.22529024,0.0,0.0,-2.079107,3.0,3.0,3.0,3.0,-1.0913091,-1.2719811,0.71272874,-0.27923134,-0.6441858,-0.43485054,-1.9946556,-1.0167356,-0.11211546,-0.645286,-0.9616804,1.5131596,-1.5131596,-0.32406378,0.0,-1.3181484,-3.0,3.0,-0.9244769,-0.0023385603,-3.0,-1.2066661,-0.17606424,-1.4080341,0.17144749,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,1.0,0.5584315,0.72613776,1.6273254,-1.1746029,-0.17010087,0.0,0.0,0.06797799,2.7808557,3.0,3.0,2.3039308,-0.7856023,-1.075636,0.7838088,0.32305774,-0.68677026,-0.35937288,-1.7600907,-0.48988318,0.015517367,-0.595646,-0.22019058,1.3939908,-1.3939908,-0.69741726,0.0,-1.524474,-2.9889522,3.0,-0.50854427,0.025078194,-3.0,0.30511743,0.4288838,-1.3007693,0.16004054,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,1.0,0.81664133,1.5227578,-0.37837404,-1.0949653,-0.25180802,0.0,0.0,0.31282094,1.7775759,2.5380242,2.9345665,1.2502806,-0.35307965,-0.8024539,0.95019156,0.3997218,-0.00064009795,0.31213927,-1.6322547,0.19751026,0.20612264,-0.51206213,-1.5522462,1.245789,-1.245789,-0.1930212,0.0,-1.721582,-2.5170946,2.7945178,-0.23113853,0.05428696,-2.675959,0.6780019,1.0047412,-1.1645384,0.3282591,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,1.0,0.6183381,0.7542287,-0.5025816,0.7322541,-0.061923634,0.0,0.0,-0.33151594,1.3021511,2.0959756,2.5467815,0.70259786,-0.040085286,-0.59777105,1.1487361,0.82152164,0.5707616,0.51659244,-1.5256068,0.6925903,0.3678025,-0.42806655,1.0080123,1.1305021,-1.1305021,-0.5699928,0.0,-1.7661492,-2.2087152,2.0186818,-0.043323956,0.08846496,-2.3484607,1.0460395,1.4949267,-1.0730789,0.44503725,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,1.0,0.459436,-0.16865236,0.6417298,0.84357554,-0.25033563,0.0,0.0,1.0977992,0.7205194,1.5563943,2.076687,0.026737878,0.19119406,-0.44051385,1.3547769,0.99341923,0.910201,0.7905342,-1.3430463,1.0110705,0.49381807,-0.36287817,-1.243511,1.0358095,-1.0358095,-0.73851377,0.0,-1.9916778,-1.8466948,-0.99855256,0.3902881,0.13026789,-1.9545034,1.3724011,1.3358159,-0.9837187,0.61238277,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,4.0,0.022982262,0.30331567,-1.5464833,2.5547965,-0.20391254,0.0,0.0,-0.57025707,0.35702133,1.1788255,1.7484745,-0.40993288,0.19864838,-0.42642075,1.4725964,1.0708565,0.7401143,0.43882546,-1.3406221,0.9436409,0.50869465,-0.35402188,-0.60927033,1.0077838,-1.0077838,-1.0580057,0.0,-2.2153878,-1.5711278,-0.9490957,0.12122793,0.181349,-1.6384618,-0.47749326,0.73015225,-0.9582444,0.6702354,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,4.0,-0.5400144,-0.39113885,0.12928912,0.7675427,-0.29845294,0.0,0.0,-1.3180933,0.032486435,0.8266218,1.4472593,-0.80804765,-0.1373764,-0.60874486,1.4388106,0.5982277,0.85869926,0.23033617,-1.4915648,0.38137102,0.32981884,-0.44069865,-1.6506099,1.0670663,-1.0670663,0.1946193,0.0,-2.5731597,-1.3214654,-0.9322233,-0.007399789,0.23284678,-1.314369,-0.82283264,-0.11700179,-1.0182359,0.40623665,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,4.0,0.5105553,1.3326396,-1.332996,0.1453516,-0.26818395,0.0,0.0,-0.24339502,-0.23961142,0.4879564,1.130843,-1.1189767,0.16155207,-0.42284954,1.480492,0.46542087,0.803214,0.21769284,-1.3506203,0.8567585,0.54841036,-0.34273148,-1.3749533,0.971271,-0.9712709,-0.097633235,0.0,-2.686569,-0.9828184,-0.9029592,0.14256422,0.29228884,-0.96049327,0.27870595,-0.05404735,-0.9260636,1.0852519,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,4.0,-0.34572044,-0.7888225,-1.2102778,1.2060448,-0.26163232,0.0,0.0,-0.2658537,-0.41195297,0.23338863,0.89399564,-1.2999736,-0.0754649,-0.54936403,1.3976761,0.047647055,0.8027863,-0.098939635,-1.3869956,0.54370046,0.4302401,-0.40959293,-1.0104887,1.0056969,-1.0056969,-0.055085856,0.0,-2.8986485,-0.74109983,-0.91933507,0.053681195,-3.0,-0.65211797,-0.45162994,-0.3414065,-0.96241003,1.0623949,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,4.0,0.27558345,0.34207344,-0.69696784,1.7602246,-0.2277369,0.0,0.0,0.053535853,-0.5301648,0.012833524,0.6660855,-1.386666,0.09507944,-0.44708985,1.357148,-0.033027872,0.8975866,0.1905232,-1.3662877,0.8328619,0.57786375,-0.33844894,-0.65117556,0.9483911,-0.9483911,-0.24994752,0.0,-2.9253893,-0.45757353,-0.86804664,0.1088467,-3.0,-0.346704,0.29786205,0.27637997,-0.90834004,0.59672534,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,4.0,-0.29315156,-0.9917254,-0.7722093,0.28708923,-0.28335226,0.0,0.0,-0.22526667,-0.68429655,-0.22921225,0.42371833,-1.5400381,-0.14025053,-0.5726853,1.2357992,-0.17151392,0.85072136,0.13901852,-1.3800213,0.46621737,0.43575415,-0.417037,-1.435877,0.98049,-0.98049,-0.19873376,0.0,-3.0,-0.14656445,-0.8634479,0.06800659,-3.0,0.04356218,-0.4253155,-0.34409916,-0.9453357,0.6025684,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,4.0,-1.6898739,-1.5994133,-1.3071285,-0.562934,-0.024180714,0.0,0.0,-0.6007117,-0.44132757,-0.12001136,0.49200076,-1.0872507,-1.1379292,-1.1769357,0.68742627,-0.66319704,-0.05435359,-0.62784237,-1.2706498,-1.4689009,-0.43005046,-0.8102327,1.1706694,1.199362,-1.199362,1.2980254,0.0,-3.0,-0.44335845,-0.68459034,-0.9217415,-3.0,-0.14013486,-0.7912759,-1.1461439,-1.1509762,0.021152662,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,4.0,-0.21557935,-0.37608394,0.73844665,0.1998702,-0.2655495,0.0,0.0,-0.55599415,-0.621429,-0.35031822,0.25368774,-1.2995253,-1.2376082,-1.2349578,0.26691747,-0.9735595,-0.47327167,-0.3850215,-1.2531743,-1.4646893,-0.59559596,-0.89311755,-1.3880521,1.1932071,-1.1932071,0.87029207,0.0,-3.0,-0.12893419,-0.6706206,-1.2029293,-3.0,0.2655298,-1.1517824,-1.4816892,-1.1349583,-0.96300906,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,1.0,1.0890077,1.1322837,0.3253751,-0.81935066,-0.14898847,0.0,0.0,0.98553073,-0.5654411,-0.39965415,0.13540374,-1.1151583,-0.43421486,-0.7570196,0.260607,-0.35430393,-0.28545305,0.24562913,-1.0201622,-0.2958222,0.025313688,-0.51259834,-0.049984444,-0.046423215,0.046423208,2.0255737,0.0,-2.7779276,0.052512854,-0.56031924,-0.4955267,-3.0,0.36287,0.31295618,-0.34438747,-0.9513609,-1.4432396,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,1.0,1.4221992,1.2002426,0.1576356,-0.90256846,-0.10116648,0.0,0.0,1.2086335,-0.41644892,-0.35319418,0.09567047,-0.786159,0.44542205,-0.17087811,0.63014877,0.15510793,0.11247978,0.85199046,-0.79976153,1.1326946,0.8101323,-0.002401129,0.65040416,-1.4558781,1.4558781,2.47365,0.0,-2.2476387,0.10754929,-0.39349517,0.40504122,-2.7809145,0.27135825,0.6626143,1.7774339,-0.72392607,-1.0605335,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,4.0,1.0021698,0.62442863,-0.3837935,0.8910545,-0.15498102,0.0,0.0,1.3349923,-0.43244004,-0.41811776,-0.023370866,-0.74324286,0.9441865,0.21549612,1.1303797,0.7420778,0.5179976,1.0310336,-0.5404227,1.8874248,1.3296849,0.36120135,0.41297126,-2.0104814,2.0104814,2.334375,0.0,-2.0226622,0.31440768,-0.26716584,0.96014893,-2.518257,0.4004323,1.0212696,2.3685088,-0.57356894,-0.75424534,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-05-02 00:00:00,4.0,-0.22263531,1.0982659,-0.7520514,0.15448762,-0.16230245,0.0,0.0,-2.3260956,-0.45883724,-0.47573182,-0.115206555,-0.7385855,0.77927196,0.1318915,1.3554765,1.366328,0.6463089,1.2224985,-0.8170857,1.4366224,1.0970371,0.33786392,0.051111117,-1.7116306,1.7116306,0.59784603,0.0,-2.0509205,0.40065673,-0.3643162,0.6849741,-2.4268372,0.5207035,-0.5357482,1.3033514,-0.59225595,-1.3384386,-0.58778524,-0.809017,0.8660254,-0.5,0.0
