date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,5.0,-0.21262209,0.36286083,-1.1069937,2.1953773,-0.37730464,0.43517652,-0.27144483,-0.46771356,-0.072524615,-0.11228461,0.2424763,-0.39320165,-0.1539217,-0.023923118,-0.59210134,-0.869222,-0.40040347,0.23599139,-0.28235173,-0.8076911,-0.3875619,0.08438933,-0.5366529,0.9552689,-0.9552689,0.05583437,-0.5584244,-1.6989008,-0.028825864,0.101076506,-0.99153453,0.1332628,-0.47814274,-0.28236455,-0.48749414,-0.9237553,-0.74926776,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.39597368,1.1267939,-0.14862257,-0.66638243,0.6811788,0.0036802767,-0.41301885,-0.592583,-0.028464254,-0.09097187,0.21779805,-0.28082225,0.044754297,0.13717635,-0.59448403,-0.654878,-0.18948884,0.64409196,0.20079812,-0.5726179,-0.20805052,0.36338848,0.5299822,0.67468846,-0.67468846,0.36424202,0.23178157,-1.4048618,0.03099923,0.19203795,-0.6970035,-0.09479971,-0.30095538,0.49871027,0.35846794,-0.66247255,-0.50817865,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,0.24975853,0.6228107,0.29021475,0.32475117,-0.40400964,-0.47199395,-0.45048532,-0.1340039,-0.20823787,-0.21606255,0.10800464,-0.4718477,0.15612087,0.2253803,-0.54032934,-0.119780615,-0.42070556,0.8567416,-0.16649023,-0.49385157,-0.1521463,0.49844936,-0.5099379,0.5275862,-0.5275862,0.2599383,0.8950556,-1.4299749,0.16821226,0.17339215,-0.49897406,-0.102622055,-0.23924759,0.90291524,0.14007372,-0.51621896,-0.70866114,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,0.3165642,0.5462836,0.04824471,0.71508944,-0.6933207,-0.74589247,-0.38249353,0.022535035,-0.40885088,-0.37404013,-0.030775413,-0.6876297,0.32273975,0.35706344,-0.4127494,0.67585546,-0.00939452,0.4689882,-0.38829717,-0.24711335,-0.018792473,0.67076176,-1.0920694,0.32362223,-0.32362223,-1.2569793,1.4903407,-1.484,0.3649905,-0.4453586,-0.27520967,-0.1098879,-0.10574866,1.299534,0.46457675,-0.31362072,-1.3612316,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,5.0,-0.1248151,-0.7584734,-1.1454344,1.3441614,-0.25272226,-0.8171816,-0.2608715,0.26052582,-0.47350565,-0.43953985,-0.096311525,-0.7322544,0.18576558,0.2595751,-0.3505338,0.3075631,-0.25118914,0.712284,-0.4391233,-0.46889755,-0.17298488,0.5788668,-0.47435766,0.50298667,-0.50298667,-1.2726806,0.67734706,-1.6351317,0.36958212,-0.46238905,-0.33780605,-0.117166,-0.2764476,-0.3419826,0.1417721,-0.49074167,-1.7860215,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,-0.42786467,-0.63211143,-1.185309,1.5964121,-0.5690103,0.6286453,0.7887107,-0.15504013,-0.4723995,-0.45343775,-0.116388135,-0.699225,-0.13688202,0.021969128,-0.4201595,0.20694295,-0.57968926,0.15142278,-0.7975452,-0.8202753,-0.46874338,0.29812044,-1.1770024,0.9379638,-0.9379638,-0.82568216,-0.3499499,-1.86635,0.24297014,-0.4746766,-0.6442687,-0.35051566,-0.55987185,-0.7299181,-0.29843563,-0.9223626,-1.9649614,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,1.1992673,1.2997596,-0.8515052,-0.47206533,0.23368652,-0.2801919,-0.6151701,0.2996663,-0.5001828,-0.5353273,-0.254649,-0.60968584,0.7324793,0.6949645,-0.11615522,0.61787707,-0.0480352,0.317246,-0.5810057,0.23643784,0.30392903,1.1391388,0.096183494,-0.043906,0.043906,0.15910472,0.50774485,-1.279203,0.66179025,-0.5260873,0.04473662,-0.46201766,0.19811985,0.507294,0.40249184,0.04368536,-2.1719022,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,-0.09987174,-1.4704885,-1.1010488,-0.714055,-1.1973742,-1.9645741,-1.3788161,0.3388382,-0.7639048,-0.74503136,-0.42454427,-0.9422365,0.61796105,0.6252969,0.050061915,0.4473442,0.27008256,0.087321915,-0.8154519,0.13198753,0.22479953,1.0698321,-2.258149,0.121570885,-0.121570885,0.27133855,0.08254904,-1.701226,0.88514054,-0.6458262,0.32744846,-0.5698639,0.12176196,-0.29220024,0.41765362,-0.0845507,-1.860483,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,0.20937982,0.9497818,0.9991889,-0.9015399,-0.699342,-1.5537983,0.12336616,-0.21719149,-0.87911963,-0.87944394,-0.5709725,-1.0296669,0.7548005,0.7547712,0.22492719,0.39886546,0.93189836,-0.0043142964,-1.1471367,0.3497981,0.4060372,1.281332,-1.5683233,0.02192272,-0.02192272,0.26826543,0.73819953,-1.880133,1.1693871,-0.6318952,0.34819,-0.58041334,0.281547,0.5781866,0.8594269,0.016087834,-2.0282862,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-0.5314315,-0.9510169,-0.51430106,0.21429972,-0.5551631,-0.6863759,0.8891675,-0.09393271,-0.8503508,-0.89258194,-0.6067564,-0.94039625,0.2757969,0.43029433,0.13982375,0.1895832,0.433764,-0.2527515,-1.2221084,-0.31041688,0.0021379837,0.8113052,-1.173275,0.6154425,-0.6154425,0.5211906,0.005396404,-2.3044195,1.0030711,-0.59352,-0.028701967,-0.5478213,-0.14516248,-0.27838612,-0.50479937,-0.5792317,-1.8843263,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.80193067,1.0253438,-0.3347304,-0.06806839,-0.81499445,-1.139031,-0.55393463,0.38509935,-0.9101784,-0.9928328,-0.76531947,-0.96362203,0.89898115,0.92278075,0.3279714,0.8240806,0.8724442,0.39428613,0.06523009,0.6407279,0.62649673,1.4486686,-1.7360842,-0.5516652,0.5516652,0.6224071,0.8524921,-1.9945154,1.4251003,-0.6282562,0.49801224,-0.4685081,0.47224012,0.5576832,0.20618129,0.07403204,-1.4977404,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,-0.2567439,-0.87066823,-0.3074971,0.24598533,-0.8691439,-0.8969749,-0.0041003884,0.031359904,-1.0007501,-1.0853751,-0.8742136,-1.0877678,0.60475934,0.7131287,0.3336979,0.05690484,0.5919599,0.33661115,-0.059643324,0.24184468,0.3529918,1.1180373,-1.7211467,-0.44742817,0.44742817,-0.23995192,0.0031314355,-2.419034,1.4288522,-0.75662977,0.39228606,-0.47743157,0.22060451,-0.31801462,-0.17344192,-0.24990153,-1.4502292,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.38254192,0.97414505,-1.1036103,0.5753456,-0.683133,-1.5157214,-0.86695087,-0.037914585,-1.0506562,-1.1687574,-1.0098548,-1.1004851,0.85642105,0.91561836,0.4448758,0.30719185,0.6459988,0.17584775,0.23602147,0.7275019,0.67996097,1.3936087,-1.4818422,-1.1883212,1.1883212,-0.040789302,0.70421076,-2.3405,1.6808329,-0.6261565,0.46083203,-0.48021582,0.54426295,0.52391624,0.5965462,0.019042451,-1.4434626,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,0.9219447,1.2096039,-0.44304308,-0.6167891,0.8822865,0.14620447,1.7696874,-0.110957555,-0.7936268,-1.0365127,-1.0073607,-0.54359066,1.5221754,1.4653822,0.7648886,0.68486893,0.9000832,0.7627492,1.0476884,1.8826983,1.3819149,2.1359296,0.54391634,-1.5934666,1.5934666,0.50421804,1.7048303,-1.336493,1.7327031,-0.2514362,1.4527209,-0.2356871,1.232158,0.94575214,0.674617,0.80370396,-1.9515554,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,0.060282297,-0.26104426,3.0,-1.1448115,-0.57687217,-0.51749444,-0.5965912,0.16711633,-0.8578814,-1.0909204,-1.0964369,-0.6119251,1.4634883,1.4205759,0.9612134,1.0055797,0.9732479,0.6170183,0.9606235,1.8352524,1.3603628,2.0347376,-1.0760739,-0.95543474,0.95543474,-0.23280299,0.7709458,-1.4286144,1.7810396,-0.283469,2.1435657,0.112495825,1.2111224,-0.41210365,0.93410724,0.774475,-1.7982419,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,0.76929516,1.3543005,-1.0524074,-0.51051867,-0.9489706,-0.48463622,-0.16352217,0.3106121,-0.9573172,-1.1921223,-1.2534251,-0.69978845,1.9195496,1.8224741,1.31493,0.98482573,1.464295,0.7697817,1.4404727,2.5773232,1.940146,2.5260074,-1.8867711,-1.6628186,1.6628186,-0.29339427,1.8099881,-1.0898403,2.1717951,-0.2990471,2.2889938,0.12947647,1.8087059,0.48813012,1.2091395,1.4106729,-1.37052,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,1.4425651,1.2883086,-0.7549668,-0.6583864,0.47672808,1.0111183,1.0828,0.56487995,-0.7159911,-1.0648112,-1.2643336,-0.13220116,2.591857,2.5085113,1.7904656,1.8375192,1.5379688,1.3090583,2.333063,3.0,2.7168732,3.0,0.27948004,-1.6001014,1.6001014,-0.27203298,2.6410453,0.26768622,2.2999501,0.18887807,3.0,0.25366548,2.5828214,0.91481113,1.3842925,1.7507548,-1.2285316,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,-1.4458263,-1.5390078,-0.9469338,-0.7208296,0.69497293,1.4318086,0.1785924,-0.36283654,-0.36411583,-0.7659629,-1.0076002,0.35370484,1.2546617,1.4811629,1.3773328,0.87438273,0.95871323,1.064318,1.7798005,1.4717033,1.3184687,1.8753148,0.33746627,-0.3467791,0.3467791,1.8708764,1.1681657,-0.24258919,1.2577395,0.7006335,1.8427602,0.22831093,1.1764344,-0.47956115,-0.0773846,0.5754563,-1.6515279,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,4.0,-0.2677364,-0.6518776,1.317149,-0.20678426,0.41420335,1.730117,0.017900357,0.107768856,-0.41760477,-0.76342535,-1.013261,0.23570366,1.0095264,1.2650772,1.0535654,0.2686715,0.77511686,1.4230208,2.17694,1.0953301,1.000967,1.6307129,-0.12840146,-0.07522918,0.07522918,2.1522818,-0.4258952,-0.41494432,1.1230966,0.36749318,1.2322526,0.27564412,0.8268624,-0.9812212,-0.9095187,0.32604733,-1.5261338,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,1.8164673,1.0845126,-0.97795653,0.03237836,1.4036944,2.5707035,0.59046334,1.0573289,-0.1494269,-0.5859882,-0.96583647,0.7534011,1.9696627,2.1611943,1.237807,1.2145249,1.8431256,1.8248553,3.0,2.1730947,2.006166,2.5453804,0.6408389,-1.6131624,1.6131624,2.3161187,1.4049637,0.9949273,1.3898754,0.9134233,1.8024946,0.2307268,1.7892733,0.41637272,-0.73645365,1.7229911,-1.3204974,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,0.44696957,1.1248806,-0.6553582,-0.40720046,0.21191841,0.20508344,-1.3716724,-0.21377245,-0.31864706,-0.6675268,-1.042924,0.49352542,2.1083796,2.2737672,1.528997,1.0672472,1.6890975,1.9948066,3.0,2.0184155,2.1436584,2.657117,-0.2819741,-1.5198882,1.5198882,2.187189,2.2821834,1.1694764,1.5902139,0.95924264,1.8033817,0.22220129,1.9338028,0.90264595,1.0097641,1.6256547,-1.3945597,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,-0.4198702,-1.5052179,-0.31098384,-1.090602,-0.6988257,0.09631489,-0.25266367,0.2133158,-0.52264994,-0.77110416,-1.1032348,0.11035245,1.7375438,1.9492002,1.5484145,0.07374074,1.6077257,1.6689285,2.839554,1.4889418,1.7724726,2.3362732,-1.3281766,-0.9863738,0.9863738,1.680589,1.024382,0.77859867,1.5851067,0.3622012,1.5149443,0.29724023,1.5535303,-0.58796203,0.85429364,1.145447,-1.2032033,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,1.0,0.59876823,0.24504934,-0.4306529,1.9380279,-0.6722028,-1.059153,-1.2422725,0.54933745,-0.69655895,-0.90216595,-1.2355988,-0.14836726,1.9802529,2.1504025,1.6913533,1.2048546,1.6997491,1.746964,2.793794,1.5674965,2.1021786,2.5625162,-1.4636779,-1.4516113,1.4516113,0.49497074,1.5599476,0.9999008,1.9178158,-0.14158484,1.3768312,0.62359077,1.9404846,0.40577662,0.02879977,1.5352408,-0.868248,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,0.51106036,0.95665884,0.7524404,-1.1005932,0.9464999,-0.087779514,1.1914995,-0.13846332,-0.65818524,-0.8893219,-1.2526132,-0.037433486,2.1003025,2.2461889,1.7305795,1.5942668,1.5032061,1.7636546,2.2424111,1.5323788,2.1847227,2.5653656,0.40369192,-1.2033726,1.2033726,0.14944169,2.1204672,1.3405366,1.9693658,-0.07457434,1.3909864,0.6248767,2.0580485,0.90264595,0.08379941,1.3129218,-0.8229137,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,-0.28795883,-0.98669994,0.645556,-0.4558121,0.04111012,-0.10113135,-0.14026234,0.2315272,-0.6949614,-0.90369105,-1.2484828,-0.12441652,1.8376501,2.0179462,1.5763706,0.46666577,1.3713009,1.6933556,2.8002124,1.2144103,1.8443636,2.2672133,-0.4906749,-0.9350489,0.9350489,-0.8952131,1.1219003,1.1333531,1.8975954,-0.48827842,1.2006525,0.6173317,1.7230467,-0.58796203,0.2407686,1.0781617,-0.59262943,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,-0.47687137,-0.7208102,0.73148924,0.14027993,0.5576368,-0.39441723,-0.48246625,-0.06322057,-0.65242505,-0.8608515,-1.1925969,-0.0724591,1.432097,1.6988407,1.1431495,-0.014496206,0.8597616,1.6628606,2.2694292,0.8885794,1.3313273,1.8935516,0.12032518,-0.6002725,0.6002725,-0.72485447,0.30419827,0.88697046,1.686592,-0.40463883,0.84772027,0.59568346,1.177904,-1.0513351,-0.56889504,0.72693884,-0.18454117,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,0.015887309,-0.17952716,1.9742562,0.49490762,-1.4715201,-0.78531986,-0.6728138,0.080958106,-0.8584132,-1.0047072,-1.2998925,-0.48508757,1.4090223,1.6535201,0.8584692,0.22078381,0.24325712,1.296112,2.1640332,0.792538,1.3023801,1.9082689,-1.9589587,-0.5739175,0.5739175,-0.8479986,0.8432472,0.6877415,1.9363796,-0.46199828,0.71089876,0.6018071,1.1618379,0.41118586,-0.8366957,0.73384356,-0.007820526,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.23157096,-0.4624211,1.383047,0.12740865,-0.595866,-0.7432731,-0.028841302,-0.04403429,-0.9001886,-1.0423334,-1.3225658,-0.5748629,1.1983248,1.4830242,0.42138776,-0.22044839,0.79735553,1.2638237,1.9061767,0.60365224,1.0204315,1.7387491,-1.2109659,-0.12423905,0.12423905,-1.1775194,0.11572773,0.45334238,1.9248518,-0.42101437,0.5574801,0.7940022,0.9129764,-0.5585218,-0.7907981,0.57568735,-0.02922323,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,-1.5436181,-0.17747766,1.8014454,0.3958316,-0.20225587,1.025855,2.2974567,-1.469396,-0.4064339,-0.674168,-0.9911578,0.32913312,0.060227137,0.65990394,-0.6522241,-1.2680168,0.25874498,0.7499433,1.273497,-0.17671053,-0.26957983,0.76947045,-0.5562865,1.4252768,-1.4252768,-0.53189087,-1.0077279,0.016442468,0.87089807,-0.02765345,-0.12373754,0.64533883,-0.42389387,-1.016808,-1.7307904,-0.48726654,-0.2814027,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,1.0,-0.27098742,-0.26388767,1.3266342,0.6432013,0.099786736,-0.033674784,-0.919021,-0.14756736,-0.478212,-0.6980668,-0.9955009,0.15950242,-0.12069195,0.5096061,-1.3724772,-1.2480788,-0.67236257,0.8482642,1.2303079,-0.39245462,-0.553006,0.58768225,-0.30805245,1.6340138,-1.6340138,-0.5354556,-1.7214571,-0.20524174,0.8168998,-0.030535948,-0.32252446,0.53236103,-0.7149637,-1.4679232,-1.8845826,-0.76167226,-0.34341526,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-0.16792361,-0.8636211,1.3038843,-0.9984791,-1.525506,-0.9344179,-1.0332186,0.079943456,-0.7194822,-0.8524624,-1.1048892,-0.3255996,-0.24050799,0.4101033,-1.9167999,-1.0865089,-0.9373893,0.5518565,1.3124144,-0.5485997,-0.7723311,0.4908858,-1.8125912,1.7367401,-1.7367401,-0.47510022,-1.877475,-0.6229576,0.98738617,-0.30346212,-0.42867208,0.57650584,-0.93094844,-1.8909674,-1.7303778,-0.88801634,-0.55603534,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-1.4208752,-1.5354156,-0.5181263,-1.1429262,1.6365012,0.029148199,1.2306862,-0.20696323,-0.43757027,-0.6310154,-0.88846946,0.13944264,-1.0629001,-0.26164064,-2.4976718,-1.7581774,-1.33538,0.19010688,1.1529547,-1.3751848,-1.7413427,-0.277016,1.1661367,2.3018012,-2.3018012,-0.4578248,-2.072114,-1.1197288,0.2647018,0.18366621,-1.0424426,-0.07866071,-1.9203626,-2.2801516,-1.3096641,-1.8680987,-0.15871297,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.77905107,1.3747059,-0.9578408,-0.7047893,1.4374298,-0.578778,-0.6485733,-0.41768214,-0.3202546,-0.55618894,-0.85587,0.39960933,-0.5708086,0.09047466,-2.4654396,-1.3338974,-1.3197173,0.31471244,2.1163843,-1.0732374,-1.2766501,0.06232441,1.134645,1.4662724,-1.4662724,0.3304091,-1.4308456,-0.51399165,0.3833291,0.48170364,-1.1908818,-0.30848852,-1.4012462,0.4483835,-0.5013285,-1.5563956,-0.07394798,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,-0.31340045,-1.2678287,-0.65668774,-0.25150716,-0.81514895,-1.2819709,-0.9909688,0.3147858,-0.47633258,-0.63939226,-0.9012522,0.1317852,-0.7934042,-0.06494933,-2.5264294,-0.7726462,-1.7793065,-0.10523624,2.289907,-1.256556,-1.5155526,-0.094190136,-1.1731428,1.5758345,-1.5758345,-0.22966483,-1.5884604,-0.81783825,0.4349898,-0.14827667,-1.1229483,-0.48856583,-1.6585513,-0.55344963,-0.5603353,-1.7236302,0.07129901,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,1.5102944,1.2011836,-0.54355586,-0.658179,-0.31429154,0.30000633,2.2582402,1.5089568,-0.23380163,-0.5267169,-0.8764563,0.83038324,0.2907311,0.77270263,-1.8808701,0.14570992,-1.0466039,0.42232955,2.4852066,-0.38798037,-0.4582447,0.6596217,-0.43957672,0.53245485,-0.53245485,0.5868784,-0.990689,0.31016487,0.72915506,0.28766564,-0.5246261,-0.637448,-0.5564386,0.43780345,1.6074424,-0.590161,0.34082878,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,0.6271911,0.54329026,0.54601,0.13326722,1.4399697,0.025355177,-0.3305015,0.2523277,-0.17675693,-0.49878794,-0.8723703,1.0862261,0.6935655,1.0942407,-1.3150226,0.57662636,-0.5811597,0.3440189,1.8521369,-0.019374238,-0.07539818,0.92346257,1.1629949,0.09523738,-0.09523738,0.6630879,-0.45778763,0.7233611,0.87256587,0.975066,-0.13898705,-0.72424865,-0.1542728,0.93343,1.358843,-0.11491677,0.28566438,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,0.19563672,0.052189045,1.7343128,0.33050638,-1.8631306,-0.61694264,-0.78410774,0.3469502,-0.6858144,-0.7553178,-1.0312643,0.24829403,0.81607604,1.1771138,-0.9131151,1.5056187,-0.51055706,-0.22108723,1.485295,0.12180611,0.09906436,1.062789,-1.82214,-0.06313213,0.06313213,-0.62160623,-0.009704075,0.5931708,1.2877241,0.29400945,0.09316743,-1.0260502,0.04045262,1.4290565,1.7590786,0.054157592,0.13928182,-0.95105654,0.309017,-0.5,0.8660254,0.0
