date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-06 00:00:00,4.0,0.6181198,0.41448614,0.00089770847,0.6766574,-0.7571325,-0.5477864,-0.17659171,0.5147523,-0.08045576,0.07882507,0.32776594,-0.43472868,0.4723914,0.4728907,0.61376196,1.1198347,0.039713707,0.9989658,1.4209592,1.1190751,0.53810096,-0.02711675,-0.508571,-1.1468701,1.1468701,-1.6637026,0.026417883,0.4096331,0.19331206,-0.37799305,1.1474918,0.15417024,0.58737236,0.69618684,0.46928442,1.1439061,0.5618673,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,-0.794508,-1.5165608,-0.050656058,-1.2099111,-0.9850366,-0.5843488,-0.29416287,-0.045482293,-0.40183374,-0.14687525,0.19798648,-0.8928951,0.19702072,0.22356528,0.5968882,0.56418145,0.3060276,0.52802175,0.80433005,0.5896013,0.26977175,-0.21212353,-0.7069886,-0.6340105,0.6340105,-0.5045696,-0.36952293,-0.17758955,0.05586571,-0.5212354,0.81890184,0.15933767,0.294451,-0.49468789,0.17678009,0.6324483,0.20036271,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,1.6201873,1.4719926,-0.9474135,-0.9877748,0.13832986,-0.623011,-0.3409649,0.6582171,-0.14532506,-0.07393527,0.14051159,-0.36060548,0.62100565,0.6715643,0.7169503,0.7236456,0.9991265,0.75933814,1.0384392,1.2624047,0.70493656,0.22625932,0.52900094,-1.2073251,1.2073251,-0.098033905,-0.028373208,0.7295306,0.46367514,-0.18611145,1.177149,0.36907056,0.7774474,0.31529173,0.49124262,1.1986823,0.54436296,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,1.3292297,1.494109,-1.1925583,-0.8684629,0.708032,-0.35319084,0.33942282,0.017941413,-0.08539371,-0.09453822,0.044598587,-0.14924541,0.91448605,1.0081176,0.93053955,1.304448,1.3764129,0.90462714,1.3225241,1.4847192,1.0351038,0.5827321,0.9232022,-1.2237114,1.2237114,-0.22528781,0.4672942,1.4041005,0.8209396,-0.10842474,1.5080678,0.34798643,1.1461123,0.7291026,0.72549134,1.2091001,0.5941836,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,1.0,0.28416553,0.5170847,0.17475404,0.33137152,-0.27392626,-0.3369474,-0.1610762,-0.057629094,-0.25503618,-0.22859444,-0.07232922,-0.3468835,0.9744233,1.0667757,1.0796276,1.1160425,1.1742256,1.0106139,0.7914303,1.2950476,1.0590974,0.6882345,0.04691383,-1.08061,1.08061,-0.11294037,0.86060685,1.433372,0.9523142,-0.47789904,1.4650985,0.3555301,1.1807221,1.1515541,1.2916226,1.0679959,0.7160666,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-14 00:00:00,1.0,-2.033659,-1.7755504,-1.193434,-0.96117055,1.1949643,-0.12181815,0.25135502,-0.3798651,0.42207825,0.31798488,0.39274246,0.40893623,0.24676323,0.39725637,0.7417551,0.13883542,0.82964754,0.6632718,-0.12661357,0.4200672,0.2844259,0.116516545,1.0598391,-0.23046736,0.23046736,1.5679065,0.3142277,0.77475333,0.17030242,0.19786882,0.7159375,0.49292046,0.3430809,-0.45766494,-0.6158718,0.2296711,0.5805945,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,1.0,-0.487313,-0.9182084,-0.6048244,0.6558906,-1.0130998,-0.19223987,-0.23338751,0.0015740246,0.007494052,0.0723728,0.25319803,-0.187926,0.10768447,0.25482032,0.51469576,0.24869807,0.53399956,0.35484993,-0.75667393,0.1903796,0.12899633,0.03533474,-0.5670093,-0.04194179,0.04194179,1.475736,-0.13918082,0.3450609,0.12603922,0.21417837,0.2507987,0.27643442,0.17976645,-0.8580698,-1.3456559,0.043844566,0.49032697,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.14920175,-0.64375126,1.1220589,-0.34723485,-0.26524734,-0.35260752,-0.39404508,0.72602195,-0.15473622,-0.05763015,0.14752825,-0.37534967,0.1632424,0.2996201,0.33526838,-0.30907527,0.2857282,0.109002255,-0.7561668,0.2382707,0.18005086,0.115782395,0.051424664,0.075119846,-0.075119846,0.8134678,0.43425515,0.3135493,0.20889142,-0.12526128,0.34474674,0.24798754,0.24342145,0.50014013,-1.3451335,0.12357415,0.18614776,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,-0.6624773,-1.6505247,-1.0846875,-0.983132,-0.2520766,-0.33914968,-0.14134149,0.6262266,-0.21386677,-0.095057026,0.142979,-0.47530916,-0.043528832,0.10511466,0.09254823,-1.0921752,0.1944405,-0.041784283,-1.6474632,-0.031786893,-0.027191825,-0.021935003,0.13048868,0.40486535,-0.40486535,-0.43242583,0.13676572,-0.059062637,0.03963366,-0.2998828,0.100617,0.6068587,0.018256195,-0.38138503,-0.479282,-0.15407556,0.040502038,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,1.0,0.3128076,1.1492864,-0.60573965,-0.33194962,-1.9741472,-1.6234598,-0.6262878,-0.06515356,-0.7736943,-0.54041255,-0.20076196,-1.1840173,0.066945314,0.20129976,-0.035189208,-1.0769873,0.07291663,0.2800336,-1.4661311,0.064597756,0.07366856,0.123100385,-1.7645726,0.250828,-0.250828,-0.33364168,0.5336782,-0.31719217,0.29262,-0.6065426,-0.006914785,0.6620354,0.059721153,0.5554026,-0.072013356,-0.019275898,-0.3156141,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,1.0,1.2688683,0.66920733,-0.9245652,1.2760202,1.30591,-0.3219996,0.6658478,0.7370025,-0.41027862,-0.39139265,-0.19992982,-0.5024598,0.46331903,0.56871104,0.05192114,0.23012672,0.25035927,0.20006363,-0.5828652,0.56683594,0.5019104,0.50295246,1.0905491,-0.24776745,0.24776745,-0.84084976,1.1221833,0.53181803,0.5901162,-0.7146027,0.34057814,0.63180685,0.5320976,0.99768287,0.45988786,0.5373478,-0.4842609,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,1.0,0.22068405,-0.26523274,2.4789014,-0.68443817,-0.9833371,-0.86280155,-0.32576677,0.4633042,-0.5997418,-0.56075865,-0.3538845,-0.7148984,0.5410149,0.6352611,0.13427629,0.5098555,0.5172932,0.5692003,-0.63220453,0.5844593,0.55210894,0.6191463,-0.7355944,-0.3910212,0.3910212,-0.8486202,1.4426792,0.51028615,0.7289667,-0.6059179,0.66337526,0.64873,0.5861533,1.4342513,0.90763354,0.6388354,-1.0116084,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,1.5726886,1.3500777,-0.78296953,-0.8229291,0.6555348,1.48556,0.72634363,0.5828244,-0.28025532,-0.41895688,-0.36565048,-0.09475728,0.9810297,1.0688887,0.4014173,1.0731457,0.5245329,1.066188,0.20661038,1.1149429,0.99668235,1.05603,0.82796997,-1.3198793,1.3198793,0.14321364,1.8021111,1.4657434,1.0920317,-0.224175,0.9852058,0.60092765,1.0352659,1.812437,1.4008385,1.300839,-0.62814516,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,1.0,0.45960376,0.48124987,0.15070076,0.70658225,-0.41919127,0.92918044,-0.24259646,0.23690787,-0.50389105,-0.5949175,-0.53006476,-0.36150113,1.104704,1.1883175,0.6338285,1.4826705,0.29800835,1.1942363,-0.00372703,1.1635951,1.0884198,1.2328905,-0.20115587,-1.1737988,1.1737988,-1.0154474,1.9754965,1.5746773,1.3062636,-0.2824673,1.1579893,0.6267068,1.1212571,2.1498618,0.96822083,1.2110194,-0.7279351,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,0.30554885,0.5837062,0.28721902,0.3028038,-0.54130226,1.401635,0.0012356918,-0.009956029,-0.70491695,-0.7669477,-0.6912795,-0.6012185,1.1979291,1.2747113,0.79835796,1.4570419,0.30880225,1.0636442,-0.36174318,1.118449,1.1464512,1.3802464,-0.35692537,-1.1861861,1.1861861,-0.9915657,1.9810163,1.6190877,1.4860741,-0.0068464056,1.1211756,0.66010433,1.1434479,2.061122,0.9780162,1.2154846,-0.5396368,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,-1.8035425,-1.0227385,-0.41083983,0.12201845,1.9304544,1.1149156,-0.17465353,-0.87395185,0.289988,0.0012019175,-0.07091054,0.64436805,0.40751413,0.62664306,0.44893515,0.27953094,0.36453235,0.8532518,-1.315104,0.31269017,0.28409153,0.7035885,1.4028881,0.11855166,-0.11855166,1.2425169,1.3147173,1.1481446,0.57907754,0.40597287,0.4448744,0.5705387,0.20191652,-0.4567796,-0.8927831,0.39743173,-0.517179,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,1.0,1.7642077,0.55996287,1.872625,-1.1982195,0.042568047,2.6218982,0.7200569,1.8154513,1.0032476,0.51830006,0.20780331,1.5610567,0.9387758,1.1368849,0.47116226,0.9047885,1.0143956,1.0672085,-0.48939103,1.0383015,0.7592721,1.1007406,0.3663715,-0.9224022,0.9224022,1.6822847,1.7067955,2.1581414,0.8264042,1.3189895,1.0156366,0.50284415,0.6826397,0.3856076,-0.3205553,1.0000006,-0.26582864,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,0.026190933,0.6061277,1.0792234,-0.5224364,-1.3008772,0.13884923,-0.79474205,-0.24608389,0.19289683,0.031283032,-0.11257168,0.48837385,0.9850446,1.1726657,0.5257533,0.31149426,0.9827269,0.87052286,-0.8190366,0.92116886,0.78490996,1.242234,-1.4313834,-0.9483423,0.9483423,1.2159315,1.6690959,1.963656,1.0717715,0.46361515,0.83233786,0.5794344,0.68812346,0.80344814,-0.41753745,1.0198005,-0.4120219,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,1.0,-1.4427506,-1.5579934,-0.7408616,-1.1516333,1.2015886,1.7978563,0.8295724,0.07806108,0.4805157,0.34319085,0.21594535,0.65487385,0.37995452,0.65851563,0.2505942,-0.46590614,0.7363764,0.64446837,-1.5275513,0.15564784,0.184495,0.80748534,1.1040964,0.067299396,-0.067299396,1.4573541,0.98396635,1.4342853,0.58113307,0.7991866,0.35771686,0.6060284,0.022738928,-0.4567796,-0.084739305,0.27692458,-0.19775738,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,1.0,-0.020282509,-0.29716912,-0.047923703,1.7947166,-0.7447477,0.6938997,-0.48294395,0.1552653,-0.04937262,-0.00971249,-0.023415605,-0.013700079,0.38722283,0.66764593,0.049699154,-0.59160054,0.6440764,0.49941593,-1.1461194,0.08626139,0.15019786,0.866605,-0.8136861,0.08601158,-0.08601158,1.3622714,0.47721118,1.2550058,0.73251003,0.6304711,0.0032687185,0.8161294,-0.018442176,-0.8736519,-0.8425789,-0.0889076,-0.53505695,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,-0.23739335,-0.3753413,1.0089025,0.44028285,-0.27699426,-0.44389325,-0.63596255,-0.023741545,-0.2846025,-0.18591559,-0.13864309,-0.31208748,0.29317224,0.5912997,-0.15558033,0.02882059,0.22481214,0.34371847,-1.1388844,-0.09275063,0.029700313,0.82024074,-0.15153944,0.2581347,-0.2581347,0.47268578,0.13049927,1.047895,0.75510335,-0.25048023,-0.071854934,0.88388467,-0.14633559,-1.2827234,-1.0039085,-0.24859752,-0.44642842,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,1.0,0.06549127,-0.6870885,0.072525404,0.45289904,-0.71944237,-0.12113168,0.090861544,0.54235977,-0.62140393,-0.4817681,-0.3797248,-0.6891255,0.33592072,0.63328016,-0.30343065,-0.6642653,0.18391974,0.51628435,-1.3047093,-0.1279892,0.01353388,0.88930917,-0.66658014,0.2198701,-0.2198701,-1.2608538,0.43841204,0.92992526,0.9368825,-1.0272982,-0.10930896,0.9527716,-0.15441918,0.40878,-0.08626175,-0.23754954,-0.7095438,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,-0.5456792,-0.90788895,0.64354855,-0.84416425,0.34486148,-0.23182847,-0.17321543,0.19427954,-0.48664153,-0.4118267,-0.3141306,-0.51339203,0.071078844,0.4201285,-0.49032587,-0.8933364,-0.4248659,0.08644329,-1.1593798,-0.47766232,-0.22954482,0.65508157,0.61314344,0.60661465,-0.60661465,-1.2457756,0.019026052,0.69839776,0.7295975,-0.6280749,-0.31738776,0.7306081,-0.40486655,-0.43697172,-0.42893544,-0.61190814,-0.8221837,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,2.0,-0.06775106,-0.14620775,0.15394162,1.8993142,0.24896112,-0.94648427,-0.53969514,0.046322703,-0.43980956,-0.41536993,-0.33719385,-0.42412844,0.037109092,0.3948003,-0.6163152,-0.32955316,-0.57341737,-0.19513756,-0.848041,-0.4893429,-0.23857085,0.5976317,0.4408875,0.71870816,-0.71870816,-2.4348483,-0.2909897,0.6659199,0.70598286,-0.7544545,-0.6254275,0.55450004,-0.41824383,-0.8598476,-0.34345427,-0.6536387,-1.1407121,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,2.0,0.5114942,0.41145417,-0.015185711,1.5093496,3.0,0.7548995,1.1694099,-0.38063145,1.4688342,1.061187,0.79076207,1.6838688,0.29460165,0.5951854,-0.46969467,-0.113065034,-0.50698954,-0.14206448,-0.8381941,-0.1593068,-0.0009515078,0.60599744,1.532549,0.13192368,-0.13192368,-1.8212438,0.21856947,1.564277,0.3444467,0.7270093,-0.5785242,0.1355623,-0.14485699,0.40878,-0.061029736,-0.121235326,-1.9991716,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,-0.9954005,-0.053450778,0.6430941,1.449047,0.34481743,-0.6970217,-0.7248474,-1.2368124,1.5598412,1.3591357,1.2008698,1.5150056,-0.2162092,0.1808966,-0.57371944,-0.42381272,-0.2853152,0.059539266,-1.4128717,-0.7768732,-0.33769462,0.28285182,0.8686219,0.7601994,-0.7601994,-0.97589195,-0.15626714,1.2623382,-0.0011362323,1.0527456,-0.81408596,-0.1670242,-0.50633585,-0.41769952,-0.37103015,-0.74201983,-2.6450095,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.02796749,-0.35421067,0.20726284,1.0540749,-0.9706017,-1.0187037,-0.38610932,0.18102911,0.53389984,0.66444457,0.7092158,0.39762774,-0.20533732,0.19255921,-0.6906755,-0.43980142,-0.7922688,0.16600722,-1.047772,-0.7932894,-0.37406695,0.30740327,-1.7008891,0.7603849,-0.7603849,-0.95148516,-0.22849466,0.981004,0.19628069,0.7734926,-0.7942768,-0.18014601,-0.55614936,1.3775718e-17,-0.31197846,-0.7298513,-2.838479,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-0.98654383,-1.2498806,-0.9049342,-0.3428492,-0.5995245,-0.81593686,0.0046970877,-0.45112118,0.27377483,0.5368406,0.7393168,0.017233577,-0.6686857,-0.21131158,-0.8798866,-0.62232274,-1.0843494,-0.08150435,-1.3356055,-1.3245076,-0.74557024,-0.04480264,-0.8019999,1.3899379,-1.3899379,-0.7002257,-0.6356243,0.47902548,-0.069361545,0.5383083,-1.2044152,-0.47208688,-0.9555959,-0.43452477,-1.2352496,-1.3287194,-2.07884,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,1.0,-0.20656532,-0.055874746,2.23016,-0.3147722,-0.46616256,-1.0823183,-0.35835466,-0.24124648,-0.121641845,0.21177384,0.50847626,-0.40661055,-0.75969076,-0.29510117,-1.035211,-0.6784816,-0.7229926,0.008120868,-0.7811387,-1.4208546,-0.8650227,-0.14667913,-0.38369113,1.5439403,-1.5439403,-0.6915093,-1.0596207,0.21192151,-0.05407444,0.27114147,-1.2830431,-0.4702715,-1.0929959,-0.8759242,-0.7162755,-1.4730431,-1.8270404,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.28084856,0.3981509,1.0389628,0.220781,-0.50154316,-0.91480964,0.026885498,0.055434756,-0.44267374,-0.12869604,0.17604177,-0.69282556,-0.5959638,-0.18076137,-1.0804473,-0.78692085,-0.64415956,0.004124874,0.38775146,-1.2763703,-0.81233746,-0.07920157,-0.40554184,1.3954867,-1.3954867,-0.90192527,-0.79870343,0.1521929,0.12343386,-1.0150416,-1.2725767,-0.47897378,-1.0377635,0.39031512,-0.52902615,-1.3263311,-1.8546044,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,0.14661382,0.22232157,-0.00028477443,1.774102,-0.05044314,-0.8830525,-0.14694859,-0.029730532,-0.41690645,-0.19240218,0.0777845,-0.6085286,-0.51125664,-0.12279166,-1.037707,-0.32845473,-0.5442593,-0.22720258,1.2700691,-1.149348,-0.7663395,-0.064023204,0.43569008,1.2293068,-1.2293068,-1.1040424,-0.49417824,0.1850483,0.18468978,-1.1137068,-1.2703253,-0.48030362,-1.006245,0.81280464,0.24940138,-1.2130054,-1.4017334,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,1.3645964,0.943021,0.9449982,-1.2119553,0.5302957,0.5711582,0.934016,0.7273868,0.29726082,0.27358466,0.34257007,0.2961271,0.2954578,0.46027067,-0.68192875,0.23707914,-0.17731859,0.013704119,2.557886,-0.40437052,-0.20112354,0.3754404,1.0794251,0.25701535,-0.25701535,-0.025630457,0.20390904,1.0194929,0.48305497,-0.33382815,-0.45972353,-0.4386448,-0.39045504,1.2594419,1.5357165,-0.38142276,-0.56915206,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,0.81758773,1.289537,-1.0060775,-0.13802896,0.19468099,-0.36631477,-0.535813,-0.4122378,0.2579318,0.21287163,0.21563424,0.29431742,0.74539685,0.8163525,-0.3399571,1.1454827,0.25352883,-0.15330797,3.0,0.12709741,0.15080711,0.6362401,0.8333696,-1.1235298,1.1235298,-0.78276217,0.72033274,1.3205591,0.79101753,-0.14693242,-0.19584422,-0.43737575,-0.013123345,1.7235645,1.8436744,0.1509814,-1.5038158,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,0.351685,0.8269785,-0.60885185,0.62466824,-0.55676717,1.7246553,1.1359451,-0.13371438,-0.25027403,-0.17880687,-0.14268686,-0.24748236,0.9637998,0.9907282,-0.031690132,1.4952923,0.40781888,-0.18128955,3.0,0.44214052,0.36045742,0.7768075,-0.5428132,-1.4331797,1.4331797,-1.2610166,1.5679121,1.3309892,1.0793684,-0.10742013,0.22748637,-0.4315148,0.19372907,2.1015868,1.8797851,0.41867733,-1.5093473,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,4.0,-1.1849529,-1.0366136,0.4708081,-0.9023365,-0.070140615,-0.711962,-0.9308283,-0.77035993,-0.20575196,-0.08268982,0.061824895,-0.30738008,0.20738263,0.42394516,-0.031714026,0.77208734,-0.1712081,-0.50907594,1.8248109,-0.21098873,-0.110004425,0.3240945,0.46122837,-0.42350623,0.42350623,0.25892836,0.9727708,0.85839057,0.67292225,0.16529031,-0.01636716,-0.43411368,-0.3085126,-0.729118,-0.15079784,-0.2678969,-1.4122372,0.0,1.0,-0.5,0.8660254,0.0
