date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-01 00:00:00,2.0,0.754968,-0.036385134,1.1667012,0.4564406,-1.0839424,0.1810428,0.16822681,1.5100163,0.47348273,0.69943774,1.0247781,-0.041500587,-0.3983509,-0.10493914,-0.95844823,-0.32776746,-0.82741374,0.26234162,0.73500866,-1.0946158,-0.7554746,-0.42771605,-1.1539991,1.1209246,-1.1209246,0.7320253,-0.2322615,0.32644725,0.26390603,-0.2729178,-1.0926687,0.46727473,-0.8937457,0.3029463,-0.9612442,-1.5651127,-0.6334319,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,2.0,-0.2886961,-1.2085325,-0.116313614,-0.9565762,0.60771847,-0.81612855,-0.90085053,1.3869811,0.5736278,0.77017844,1.0863853,0.05259742,-0.5316135,-0.26392856,-0.9737899,-0.3331975,-0.6567008,-0.6957034,0.53538513,-1.2101707,-0.8518582,-0.60304564,1.0228127,1.2822855,-1.2822855,0.91083896,-0.8329376,0.21270572,0.05638889,0.28464264,-0.918389,0.42678812,-0.9939791,-0.52249795,-0.056401383,-1.7427692,-0.568736,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,2.0,0.11460133,-0.32785392,-0.266528,1.2330537,0.98607516,-0.83678,-0.27458572,0.823863,0.7343604,0.8733554,1.1485233,0.24175167,-0.468122,-0.21536456,-0.9084759,-1.1161474,-1.1028837,-0.23981643,0.41145846,-1.0743812,-0.7573526,-0.5173877,1.0996631,1.1821626,-1.1821626,0.09345589,-0.30431738,0.40387583,0.0140800085,0.15200144,-1.1717587,-0.750942,-0.9155967,0.34265572,0.30427158,-1.6024685,-0.8197431,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,2.0,1.1460801,0.7171286,-0.47419032,1.06198,-0.77485126,-0.23218957,0.5270601,1.5598037,0.4298386,0.6256575,0.89937073,-0.043604605,0.15830955,0.4104856,-0.62480605,0.4917769,-0.7079491,0.02959891,0.4723914,-0.1487629,-0.16896665,0.1753995,-0.88833344,0.41884023,-0.41884023,-0.65523845,0.57948226,0.89938205,0.6429722,-0.4762018,-0.34930387,-0.8326922,-0.3338651,0.7993799,0.5420138,-0.68973315,-0.07908921,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,-0.6322575,-1.5666944,-0.920307,-1.0973673,-0.64624447,-0.6690357,-0.4602515,0.22360022,0.106890276,0.42295343,0.7870209,-0.49279317,-0.17979613,0.059714068,-0.5567287,0.5450372,0.17435409,-0.47038376,-0.021067005,-0.6332235,-0.49167272,-0.24503836,-0.743889,0.82935923,-0.82935923,-0.71697307,-0.36031282,0.22348174,0.45049953,-0.5937984,-0.43040112,-0.8308971,-0.651834,-0.48301393,0.34925187,-1.1696116,-0.014468,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,5.0,-1.2187008,-1.4701531,-1.4196167,-0.42279196,0.3580421,2.124759,2.34685,-0.19828561,0.26230988,0.5479065,0.9375401,-0.3709596,-0.7767177,-0.5711315,-0.74443513,-0.45050934,-0.5926326,-1.0847671,-0.5789811,-1.4420497,-1.0991697,-1.0279192,0.64012015,1.6055022,-1.6055022,-0.44020215,-2.0572014,-0.4984745,-0.23660497,-0.36228052,-1.2761385,-1.0561935,-1.1990474,-0.91691065,-0.29753062,-2.0487206,-0.13788742,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,1.0,0.7364711,1.2301708,0.5290844,-1.0610896,-0.15629452,-0.38587433,-1.2440885,-0.18142013,0.08516084,0.36851346,0.7497962,-0.5004477,-0.35278854,-0.16468647,-0.684441,0.073121466,-0.20394477,-0.8818369,-0.34024814,-0.792911,-0.6449684,-0.56629467,0.0024052425,1.1140691,-1.1140691,-0.3099612,-0.94457525,-0.19587149,0.1861739,-0.53685856,-0.91427106,-1.2875465,-0.7630268,0.47792804,-0.50343037,-1.4657362,-0.044873297,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,1.0,0.7191083,0.17712311,-0.7985623,2.6197379,-0.3431444,-0.88632375,-0.5622084,1.1917646,-0.0959929,0.18053155,0.5552353,-0.6316194,0.056777492,0.22963107,-0.4454242,0.39166814,-0.58476806,-0.51586336,-0.072933964,-0.18724522,-0.1929152,-0.077857666,-0.17176795,0.20922855,-0.20922855,-0.24016781,-0.07835237,0.099565834,0.62716323,-0.78440505,-0.4703247,-1.6813592,-0.33605558,0.91691065,0.23343699,-0.91051376,-0.084234826,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,-0.43127626,-0.7144721,-0.74381584,0.7167574,-1.3075931,-1.5576832,-0.9742889,-0.48964944,-0.4916002,-0.11340599,0.35350132,-1.1277131,-0.1868814,-0.016222117,-0.3836865,-0.4216777,0.06814391,-0.6971257,-0.18196678,-0.47922778,-0.43407956,-0.38587543,-1.417595,0.6134063,-0.6134063,-0.59043217,-0.6200187,-0.63380945,0.57537353,-0.9853027,-0.50197107,-1.6524442,-0.5840344,-0.51747316,0.58566684,-1.2200673,-0.046634078,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,-0.49659625,-0.5082364,-0.8864722,1.2763317,0.3614059,-0.71482116,1.0615324,-0.21044049,-0.23720407,0.017490404,0.4479876,-0.76635253,-0.46205047,-0.2911742,-0.43545848,-0.3578313,0.15542227,-1.1772492,-0.6318184,-0.79940206,-0.6581094,-0.6976312,0.6117182,0.97087747,-0.97087747,-0.6292892,-1.2769731,-0.831107,0.19053736,-0.62026805,-0.9452621,-1.5840801,-0.793928,-0.96502644,-0.09579204,-1.4756155,-0.10949751,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-1.0595315,-1.5003339,-1.1894252,-0.8005932,-1.230506,-0.31618074,0.21753705,-1.0589664,-0.26677188,0.003843777,0.48407218,-0.8446139,-0.99864686,-0.8377225,-0.7458291,-0.28623587,-0.5766856,-1.5928038,-1.0728475,-1.4503065,-1.2357409,-1.3993407,-1.3875681,1.5968424,-1.5968424,-0.7750199,-1.8383505,-1.6600908,-0.39570326,-0.7517082,-1.5081693,-1.5373392,-1.3475385,-1.4023789,-0.9971463,-1.9423465,0.008084425,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.91748905,1.5335937,-0.5452591,-0.7218776,-1.1205262,-0.73189795,-0.54307616,0.4494618,-0.54966205,-0.27863604,0.19767196,-1.0737177,-0.41201177,-0.30830044,-0.66552615,-0.18316673,-0.085364304,-0.85345864,-0.39898136,-0.6465149,-0.598013,-0.7259318,-1.3037794,0.8751325,-0.8751325,-0.69285494,-1.0936269,-1.3587072,0.22350053,-0.84640306,-0.92114604,-1.5124571,-0.7522018,0.44670007,-0.21157849,-1.3150296,0.22964989,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,1.0,0.38483733,1.0784327,-1.0685042,0.79511213,0.43022782,0.5242502,0.8349178,-1.0030848,-0.3461811,-0.21132098,0.1869972,-0.7103371,-0.1791828,-0.09774807,-0.43256146,-0.3546416,0.028223006,-1.2497725,-0.32886174,-0.2884199,-0.22679195,-0.38520303,0.4904468,0.114514336,-0.114514336,-0.769203,-0.039776668,-0.94636154,0.34959346,-0.60293573,-0.76662517,-1.4360018,-0.30682877,0.9042019,0.2686534,-0.9803191,1.5856172,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.16945057,1.0690682,1.0719265,-1.3201365,-1.1589853,-1.1927203,-1.1398954,-0.5968778,-0.7987386,-0.5720353,-0.10761923,-1.221258,-0.08382383,-0.0148634445,-0.23581669,-0.039350633,-0.35892344,-1.1964108,-0.026046744,-0.06814779,-0.028753811,-0.27147284,-1.5543156,-0.031473525,0.031473525,-0.78409636,0.6752516,-1.3477757,0.64225906,-0.60612893,-0.0706876,-1.7128444,-0.110312656,1.3231698,0.8719273,-0.5417623,1.5115805,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,-1.79684,-1.4858834,-0.58442307,-1.1803398,1.4327939,0.8427012,1.627319,-0.59424233,-0.053416234,-0.028379325,0.3606149,-0.36335573,-1.0768799,-0.9829909,-0.5769656,-0.75635207,-0.8628426,-0.7205587,-0.5042908,-1.7282579,-1.1548085,-1.4719458,1.049109,1.5812311,-1.5812311,0.29948545,-0.46086037,-2.0494235,-0.72773427,-0.2927832,-1.223258,-1.5531411,-1.1671289,-0.5339814,-0.64029384,-1.7790589,0.98437816,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,-1.0441949,-1.418834,-1.2760683,-0.41348284,-0.23039152,1.0046543,-0.03922757,-0.4450513,-0.01577321,0.043259125,0.46188012,-0.38418144,-1.533266,-1.48017,-1.0574887,-0.77136844,-0.815839,-1.5125486,-0.9047386,-1.9958347,-1.6950641,-2.0885224,-0.39907816,1.4608369,-1.4608369,0.2780863,-1.5765982,-2.682768,-1.3813719,-0.19950014,-2.0909455,-1.5001395,-1.6561859,-1.0159698,-1.3224138,-1.629813,1.3425623,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,4.0,0.9413344,0.7156717,0.88269925,-0.22686018,0.44414216,0.81728,-0.27018398,0.739778,0.072398156,0.053971674,0.37814826,-0.16904373,-0.91605145,-0.92609316,-1.0022247,-0.7380854,-0.71098715,-0.9670035,-0.61591685,-1.0910311,-0.9884795,-1.3542902,0.3785726,0.8413306,-0.8413306,0.2120384,-0.2848794,-1.8916183,-0.9052801,0.16092134,-1.246423,-1.4917773,-0.96591717,0.39075762,-0.81235796,-1.0939333,1.4940231,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,0.8834277,0.6706593,0.1937073,0.55301005,-0.030213619,-0.8218349,-1.0054172,0.8247986,-0.07425027,-0.0860715,0.19867247,-0.24651611,-0.38001323,-0.4252834,-0.68220025,-0.4629598,-0.63060915,-1.2868294,-1.0151603,-0.4315388,-0.3458416,-0.75079256,-0.06881142,0.25747278,-0.25747278,0.6775506,0.6115514,-1.3800452,-0.39646557,-0.020582953,-0.57429236,-1.5345237,-0.36498487,0.85966676,0.6837382,-0.59122825,2.1894128,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,4.0,0.35914707,0.2600049,1.2637018,0.48471183,-1.1274045,-1.1171172,-0.51928645,0.38728914,-0.53432876,-0.43818307,-0.0991542,-0.75294006,-0.17270826,-0.23207454,-0.35418954,-0.35870838,-0.30555633,-0.25045478,-0.8528544,-0.106985025,-0.11465217,-0.53557295,-1.2145729,-0.23116209,0.23116209,1.1645112,1.2290452,-1.544151,-0.050161123,0.045653947,-0.07464153,-1.5718478,-0.13840175,1.3285758,1.3803076,-0.08478523,1.4311789,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,4.0,-0.17026587,0.113519356,0.9927959,1.0399455,-0.65495497,-0.6907909,0.16827774,-0.5953122,-0.72777367,-0.61235595,-0.24688146,-0.9512877,-0.2819481,-0.33498654,-0.14529267,0.5364869,-0.17551437,-0.021140223,-1.0786661,-0.24395546,-0.24229385,-0.66460645,-1.0140303,-0.056994565,0.056994565,-0.04056793,0.4037557,-1.8605756,-0.096392386,-0.5933311,-0.21635267,-1.0678842,-0.26174217,-0.5215226,0.67026716,-0.23677908,1.3325027,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,1.4678327,1.6135665,-0.56758654,-1.0144603,1.039179,0.41263,0.7239625,0.30963856,-0.40347713,-0.4987987,-0.31325626,-0.35108826,0.6497193,0.5361036,0.46214545,1.92633,0.8761893,0.33607852,-0.66026855,1.0290748,0.77241015,0.47289005,0.728204,-1.281591,1.281591,-0.70932186,1.4303015,-0.5520845,0.6657234,-0.2704475,0.77326244,-0.9143253,0.6992713,0.49697718,1.0419896,0.8580176,1.3176001,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,0.27819198,0.5747545,1.671798,-0.6417987,1.8445089,-0.13048874,-0.49188384,-0.5769402,0.12048723,-0.13780265,-0.0950096,0.31616327,0.83621526,0.7051145,0.8672574,1.5684258,0.62166846,0.6056913,-0.76390994,1.2384809,0.89615065,0.68612623,1.2118222,-0.92930377,0.92930377,-0.67322546,1.9601849,0.043470774,0.5577184,0.03600309,1.4652197,-0.44453558,0.8062972,1.0779382,0.9877584,0.9306952,1.1618685,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,-0.5616495,-0.84522,0.098590136,-0.40781638,-0.60551876,-0.56751335,-0.4787492,-0.36952564,-0.22216839,-0.32859594,-0.20130391,-0.1496124,0.43093672,0.35698396,0.9851667,0.7674092,0.22651555,0.29173127,-0.9511543,0.7247311,0.5277906,0.28594607,-1.1252503,-0.5142893,0.5142893,-0.28508672,1.1637256,-0.54465765,0.32140628,-0.16552986,0.9652988,-0.44770417,0.4561247,-0.51246244,0.6915883,0.49604487,1.3636638,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.11191138,1.3333448,-1.2977,0.31160212,-1.0093812,-0.7685321,-0.39757228,-1.0776889,-0.6605374,-0.6656191,-0.4889976,-0.63645005,0.48742372,0.4093624,1.0677962,0.62917227,0.2044307,-0.1775142,-0.35624966,0.8751885,0.6341303,0.33619407,-1.3113705,-0.5679466,0.5679466,-0.16422385,1.6090416,-0.81521314,0.5383692,-0.13992667,0.6755592,-0.4554495,0.5671413,0.52499974,-0.19660178,0.5522688,0.9794595,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,0.13244891,-0.90286386,-0.7756255,0.35237935,-1.4990958,-0.50511587,0.030297952,0.7278837,-1.1890463,-1.1181741,-0.8972297,-1.2297331,0.5675469,0.48116723,1.150524,0.79197115,1.0221924,0.17636526,-0.52349734,1.0036514,0.7514386,0.37500405,-1.7516307,-0.6410657,0.6410657,-0.21183996,1.8329346,-1.2346798,0.8702381,-0.39378536,1.1495492,-0.040786143,0.6835073,1.042596,-0.2885223,0.6287973,0.8701734,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,1.0,-0.43205863,-0.8329494,0.37095666,-0.6499074,0.04675372,-0.5017335,-0.1919267,0.1251885,-1.0633159,-1.0908996,-0.91526854,-1.0125947,0.18717277,0.17906469,0.9593263,-0.26117536,1.2824603,0.5319395,-0.624261,0.5171131,0.37565783,-0.07624446,-0.36122078,-0.30503651,0.30503651,-1.2808235,1.1558017,-1.4921308,0.5190599,-0.6770141,0.8706246,0.24890214,0.3316968,-0.5478047,-0.23817103,0.27647597,1.6162949,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,1.6003472,0.66541463,1.5153725,-0.7856153,0.7878442,2.1541982,1.6543826,2.2929955,0.009334145,-0.41193694,-0.58034045,0.45489183,1.3473929,1.2227216,1.159778,0.48272178,1.5433315,0.9726844,0.435724,1.8860657,1.3728527,1.2394774,0.4467407,-1.2456114,1.2456114,0.21220271,1.6958358,0.42526254,0.9883073,-0.22881971,2.0344212,0.35591146,1.2313725,0.4898801,0.83021706,1.2621977,0.65588623,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,1.0,-0.2659064,-0.34849066,-1.3842251,2.336534,1.592335,0.67769575,-0.7159537,0.17463803,0.3975078,-0.040958088,-0.27045307,0.7971276,1.0734563,1.0041142,1.1510977,0.64888316,1.0542709,0.50691944,0.38999507,1.5364275,1.095054,0.9451476,1.0144414,-1.0264776,1.0264776,0.046465304,0.93406177,0.53170323,0.5883274,0.35868803,1.3179296,0.3341824,0.959481,-0.6092787,0.5079524,1.0329418,0.7745271,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.8728295,-1.3055878,-0.5740122,-0.8899734,-0.29143023,-0.94672066,-0.9499237,-0.32425368,0.0795552,-0.16190866,-0.28359917,0.32657504,0.3288826,0.39148393,0.9056669,0.09163691,0.5367001,0.2767191,0.119963035,0.7229324,0.5241057,0.23118635,-0.66357476,-0.40255234,0.40255234,0.4189283,0.4597937,-0.15339755,0.13870598,0.4933139,1.0296307,0.53587365,0.4148547,-1.2120401,0.14557013,0.37963554,0.96924275,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,-0.006613513,-0.10634966,1.3209964,0.34644124,-1.5496736,-0.38590667,0.22706926,-0.10583636,-0.77068293,-0.8154985,-0.8723427,-0.6076737,0.29731244,0.36499897,0.7382478,0.014567475,0.6019584,0.5026807,-0.09023352,0.6664088,0.5112603,0.16016911,-1.7728271,-0.2937596,0.2937596,0.4243676,-0.073092766,-0.7330474,0.4181702,0.3692211,0.7289822,0.66261554,0.40592837,-1.6978279,-1.0231438,0.3491055,0.89205277,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.6333198,0.5838052,-0.33197904,1.4659925,-0.27036685,-1.0453831,-0.6385839,0.5950447,-0.94627833,-1.0563676,-1.2405668,-0.70465136,0.7714869,0.7754091,0.74347913,0.6138226,0.25947544,1.2906837,0.007775412,1.1020969,0.88053787,0.7017778,-0.6870243,-0.5313608,0.5313608,0.4985542,0.24487627,-0.46715438,0.8883996,0.2141063,0.9660953,0.6709175,0.76614463,0.5177427,-0.29609057,0.7746344,0.3644308,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-1.6359766,-1.748379,-1.4109201,-1.2817187,0.81180096,0.034803525,0.6983652,-0.44778326,-0.34059975,-0.52120453,-0.6360831,-0.12921461,-0.4980671,-0.3162136,0.17420374,-1.2204204,-0.55784124,0.06023068,-0.3749197,-0.35465354,-0.3015954,-0.71326905,0.58121437,1.2219242,-1.2219242,0.01306276,-0.42754066,-1.1733133,-0.4250399,-0.37641168,0.09588601,0.5219131,-0.35832527,-0.5917059,-0.81434727,-0.42558312,0.8646249,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,5.0,0.27438486,0.8247837,-1.1725206,1.6057035,0.24589056,1.1721424,0.47565466,-0.696586,-0.35351428,-0.5585506,-0.7697909,-0.103090264,-0.30749506,-0.15378661,-0.1021844,-0.9119583,-0.20846102,0.016992562,0.06792596,-0.11927161,-0.11699098,-0.46832907,-0.03882344,0.65244925,-0.65244925,0.18922761,0.32637206,-1.0006974,-0.30052012,-0.6586965,-0.44399706,0.15485318,-0.1789451,0.49460676,-0.5968787,-0.26461348,0.23567751,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,5.0,2.076354,1.7543116,-1.0603856,-1.1170393,2.7179995,2.1608808,0.5014605,-1.2722398,0.9121657,0.38687024,-0.10935394,1.3367131,1.1861541,1.2210156,0.3027651,0.77563006,0.66281575,0.971786,1.8822918,1.593081,1.1505129,1.240873,1.4004287,-1.1362457,1.1362457,1.0318323,1.1957039,1.1005942,0.4594947,0.5433931,0.9581728,0.09702531,0.9844994,1.025984,0.38620687,1.265334,0.89085096,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,5.0,1.6516312,1.5200807,-1.3218285,-0.34117004,0.5508286,1.620786,-0.4200302,0.95303017,0.9332141,0.40898967,-0.2537881,1.4651494,2.1954103,2.305463,0.9750399,1.8039535,1.3872374,2.5354736,3.0,2.4040134,2.0350637,2.4636228,0.7277358,-1.6898928,1.6898928,1.464167,1.7039182,2.0672147,1.4306116,1.5345831,2.4437346,0.07943587,1.7757527,1.5762451,2.6529639,1.7285107,0.7188725,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,0.053871054,0.3803999,-1.2221227,2.5333142,-0.29260337,0.15406388,-0.8422137,-0.34992144,0.4204108,0.10899857,-0.4987574,0.89296293,2.2354527,2.364756,1.4507339,1.5338492,1.6352367,2.846411,2.8410902,2.1153324,1.9630919,2.5095503,-0.41351974,-1.6112823,1.6112823,1.6575042,1.9091882,1.9207515,1.6906708,1.5073569,2.3631096,0.079443805,1.6767904,2.0577898,2.3618453,1.6475263,0.05667211,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,0.13241675,0.46742228,1.7029803,-0.5637115,-0.82842845,0.42281044,-0.05226473,-0.1418207,-0.305367,-0.42000735,-0.9941881,0.11143473,2.3723066,2.5452733,1.8311576,2.6685247,1.0031176,2.4118557,3.0,1.8872018,2.043011,2.7099047,-1.1104796,-1.2920753,1.2920753,0.14627518,1.9061688,1.7534271,2.2099416,0.69583774,2.2943616,0.08660833,1.7123243,2.44437,0.90503675,1.3141496,-0.029533256,-0.58778524,-0.809017,-0.5,0.8660254,0.0
