date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,4.0,0.22798946,-0.17214952,-1.2708653,2.1894264,-0.3791347,0.08810687,-0.016489109,0.35950077,-0.5101681,-0.22353238,0.28239658,-1.2971011,0.6737244,0.17667785,1.2549517,0.657259,0.6113907,1.1210518,-0.6638973,1.4127275,1.0399147,0.01568576,-0.39284015,-0.7028898,0.7028898,0.1825724,0.8725053,-1.4996961,-0.5126235,-0.7180201,1.2256112,-0.039770063,0.9385746,1.2414048,0.6180361,0.9476328,-0.59380007,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,4.0,-0.6069061,0.42888135,-0.9206179,2.0412061,0.5416951,-0.34898221,-0.6760514,-0.9843561,-0.018978773,0.0668436,0.45759395,-0.5630683,0.3163789,-0.0594658,1.0482827,-0.09836819,0.543384,0.7970196,-0.6016469,0.34253898,0.5725968,-0.14455344,0.25394803,0.21780525,-0.21780525,-0.0025491966,0.45419943,-1.4437604,-0.77379847,-0.43136072,-0.29849654,-0.6728706,0.4443466,-0.2552096,0.20358619,-0.08476849,-1.2174697,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,4.0,1.1963278,1.0404999,1.0919665,-0.9061377,0.028568776,0.7814424,1.8274357,0.70197064,0.078787364,0.08235134,0.3931515,-0.30307907,0.8933728,0.4046258,1.1935911,1.0049034,0.20002759,1.5155716,-0.31635937,1.8919098,1.1686487,0.44874564,0.11592149,-1.2416013,1.2416013,-0.41073787,1.3058907,-0.9647903,-0.49268037,-0.31907287,2.0267525,-0.056100927,1.0840222,0.46744066,0.2643025,1.5481255,-1.186145,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,0.68350625,1.2846459,-0.29644462,-0.3539697,-0.6577885,-0.55041414,-1.1796519,0.13273525,-0.27044412,-0.16950408,0.18759061,-0.70741194,1.1649424,0.64865494,1.4563785,1.180393,0.9585225,1.4828639,-0.45178464,2.3509595,1.4613788,0.7505029,-0.98474663,-1.9332649,1.9332649,-0.39950228,1.5485975,-0.89897066,-0.23573454,-0.23345317,2.3555775,0.20669317,1.4216857,0.83662355,0.49173424,2.2830226,-1.1711063,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,1.258457,1.2574368,0.30134854,-0.8267315,-0.35598782,-0.051748242,0.78669834,0.7685466,-0.20579922,-0.18813248,0.098345615,-0.47405797,1.669554,1.1201049,1.7841823,1.2432017,1.5571884,1.7445225,-0.30331522,2.8985868,2.0106208,1.359452,-0.49953607,-1.9742663,1.9742663,-0.3052853,1.9045233,-0.4238256,0.084774934,-0.0067297625,3.0,1.0898453,2.0159202,1.1999364,1.3795415,2.295489,-0.77868026,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.6089221,1.3568662,-1.038438,-0.11842642,0.21316114,-0.7089668,-0.98533565,-0.19020644,-0.33505464,-0.30382478,-0.021530993,-0.576236,1.8349122,1.3202792,2.045094,1.3955401,1.7515839,1.8276502,-0.1317157,2.592033,2.1523764,1.6365012,0.12102025,-2.0561574,2.0561574,-0.36990044,1.9599191,-0.2584376,0.30048117,0.08474485,2.606983,1.053997,2.212133,1.5140394,1.0358263,2.3509293,-0.6926672,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,-0.024459999,-0.5881556,-0.42570224,0.73600155,-0.8084427,-0.70043045,-0.19308722,0.23195636,-0.609724,-0.50561625,-0.17346081,-0.93136555,1.7349831,1.28683,2.1237833,1.6329302,1.3329022,1.8608259,-0.2637618,2.0749633,1.9720142,1.6419435,-1.4012897,-1.7206353,1.7206353,-1.0524287,1.5771347,-0.41331512,0.41388404,-0.4819387,2.2521029,1.0217178,2.0649238,-0.31280673,0.67112786,1.973926,-0.5377203,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,0.04084968,-0.49990824,0.23813269,0.3953278,-0.8060691,-0.58180887,0.123432405,0.26710808,-0.8173715,-0.6860083,-0.3237119,-1.1682785,1.6918447,1.2929134,2.0601454,1.1321915,1.7633176,1.8667738,-0.35678473,1.7847575,1.8344833,1.6968663,-1.3593777,-1.6528558,1.6528558,-0.9870702,1.2221382,-0.5473118,0.5491578,-0.7904669,1.900251,0.99965906,1.9630632,-0.65738827,0.09185419,1.8764682,-0.55768985,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-0.73878616,-1.0747222,-0.45754382,-0.45718315,0.24051373,-0.32655987,0.30378553,-0.11642562,-0.73544043,-0.6585452,-0.31164292,-1.0061333,1.1694015,0.96383977,1.6483411,0.5084676,1.371872,1.3158865,-0.5129811,1.1301763,1.2211963,1.3209336,0.16156042,-1.0016469,1.0016469,-0.289891,0.8693129,-0.8821698,0.30055356,-0.5811628,1.2849048,0.9779247,1.3193592,-1.0055794,-0.69819987,1.162281,-0.61271256,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,-0.40251216,-1.2200335,-0.33299994,-0.9142323,1.1975657,-0.41907948,-0.37438008,0.62888163,-0.49014652,-0.519409,-0.23822626,-0.6035014,0.8764057,0.7754009,1.1479688,-0.22893909,0.8236232,0.7253865,-0.5181447,0.78709465,0.87598336,1.1349803,0.8029345,-0.6072737,0.6072737,-0.9510022,0.6104972,-0.94908726,0.081211664,-0.5105493,0.992924,0.958577,0.96111536,-1.3425249,-0.9257689,0.73580736,-1.2628554,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,0.64236367,0.93949616,0.5833667,-0.2706456,-0.8879877,-0.5345276,-0.4112765,0.29846242,-0.75937176,-0.741942,-0.44472748,-0.8984701,1.1730494,1.047743,0.9882637,-0.2137851,0.97485495,1.2325474,-0.33491853,1.0554546,1.1647652,1.5103587,-1.5682387,-1.0408286,1.0408286,-0.86522347,0.8985499,-0.86010945,0.43192932,-0.63172245,0.95395243,2.2600584,1.2823899,0.4424263,-0.57089764,1.1663032,-1.1162895,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.2629812,1.0292957,1.6098258,-1.3209708,-0.54372567,-1.3366805,-0.63308704,-0.23056696,-0.9326404,-0.9057391,-0.6051493,-1.0691271,1.2494688,1.1384575,0.87226534,-0.08530493,1.2849083,1.4118285,-0.18500964,1.0665916,1.194729,1.6713693,-1.0676657,-1.1606015,1.1606015,-0.75240326,0.9959721,-0.8977259,0.65304565,-0.56933486,1.0007461,2.5883908,1.2065411,0.7784737,0.08956194,1.2736987,-1.240245,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,0.8510836,0.50849044,-0.64274865,1.5992386,-0.728507,-1.0756196,-0.021024385,0.73437244,-1.01665,-1.0317156,-0.77362865,-1.0764618,1.5998331,1.4619014,0.9404271,0.27411076,1.144986,1.0512857,0.44861013,1.4122231,1.6239406,2.1026351,-1.2241069,-1.7185612,1.7185612,0.058058247,1.1034539,-0.5770654,1.0685605,-0.45330584,1.1807462,2.9539418,1.6884629,1.1168512,0.8324171,1.8358516,-1.0545226,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,1.0,0.38554633,0.07126593,3.0,-1.3106073,-0.32033446,-0.2829838,0.54678196,0.4007541,-0.8917723,-0.99568677,-0.812768,-0.7939778,1.6886845,1.558829,0.97134745,0.77736175,1.0296727,1.4812874,0.5916359,1.410976,1.6502609,2.208214,-0.5855343,-1.3681067,1.3681067,-0.52800393,1.2698479,-0.3362322,1.1616803,-0.36343935,1.3856281,2.6948862,1.7155406,1.4535642,0.66867197,1.4731504,-1.6225436,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,0.9618459,0.9570878,0.84214884,-0.80198216,0.6646514,-0.2254783,-0.114329174,0.50719887,-0.6913133,-0.9039445,-0.830607,-0.3750093,2.005356,1.8696673,1.1220653,1.3801496,0.9178727,1.7914277,1.14588,1.6628399,1.945221,2.5157785,0.15028672,-1.6022401,1.6022401,-1.262822,1.4256995,0.26509047,1.3891225,-0.31970683,1.4760708,2.4361124,2.0342815,1.7804371,1.0343539,1.7033634,-1.3382064,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,1.0083503,0.6457717,-0.52968615,1.0932947,-0.92241424,0.20451249,0.09324821,0.89493984,-0.71554023,-0.9475102,-0.93425703,-0.31481695,2.2444954,2.1394296,1.4033542,1.5264809,1.0520198,1.9940385,1.3655267,1.809248,2.24386,2.783587,-1.5153673,-1.7246464,1.7246464,-0.9913183,1.6232222,0.7759273,1.7425113,-0.076830596,1.681147,2.2788467,2.3234043,1.7110994,0.99549997,1.8353865,-1.2294217,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,4.0,-0.7567571,-1.5211365,-0.7535022,-1.058907,1.1104149,0.21213715,-0.20178413,0.17089362,-0.6456443,-0.8764754,-0.882339,-0.2361789,1.6335074,1.6994634,1.2520168,1.0690557,0.7914743,1.4950991,0.8321019,1.2368757,1.5898026,2.264417,0.45679706,-0.9366431,0.9366431,0.5352968,1.1057384,0.432709,1.3840117,0.15518735,1.3539101,2.137408,1.628505,-0.5026127,0.119525746,1.2601076,-0.9318626,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,-0.25590032,-0.24301222,0.9523056,0.49235892,0.16274816,2.4194915,1.4733263,-0.16510493,-0.74469316,-0.93456274,-0.9398189,-0.3856741,1.4004513,1.524815,1.0107433,0.5873959,0.68579245,1.6965756,0.6898671,0.9975747,1.2659774,2.0661106,-0.083887294,-0.5223321,0.5223321,1.0771484,0.19108519,0.25247347,1.3392025,0.16361874,1.0053536,2.0553463,1.2342023,-0.8457993,-0.6122701,1.0711887,-2.05462,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,1.4519869,1.4790959,-1.2796396,-0.14416504,2.4846694,-0.37557724,-1.1485575,0.3014462,-0.50083476,-0.8118002,-0.9445391,0.12203854,1.8531675,1.9728074,1.0407475,1.052936,1.4335302,1.9361376,1.1080775,1.475524,1.7471334,2.4416518,1.1491569,-1.6662139,1.6662139,1.5143514,0.50891566,1.1822497,1.6899796,0.39333424,1.2466584,1.9603593,1.7437978,0.29708698,-0.34799844,1.7248603,-1.7555383,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,-0.8600766,-1.2814192,-0.7637798,-0.5402164,1.0589843,-0.36114395,-0.20871918,-0.008710157,-0.43121955,-0.7219224,-0.86360234,0.16069877,1.2851077,1.5355458,0.7700598,0.26181862,1.2541155,1.4318296,0.79384166,0.94372046,1.1063014,1.9597654,0.52026415,-0.79621327,0.79621327,1.729593,-0.04206229,0.79595363,1.3126892,0.23679161,1.0678265,1.9682587,1.0807097,-0.43534255,-0.37470156,1.1758804,-1.8525447,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,-1.3992428,-1.5958725,-0.9718125,-1.2107058,2.0310464,0.6126286,0.6156723,0.058469143,-0.079955176,-0.41980377,-0.6021845,0.53179187,0.55930823,0.9411269,0.14760159,-0.8154053,0.54235446,1.0214161,0.34966016,0.18711121,0.2556676,1.3128333,1.1027595,0.42761287,-0.42761287,1.3325787,-0.84363246,0.261989,0.61206394,0.50481856,0.44555598,2.0235808,0.18049711,-0.8008148,-1.1241462,0.42697585,-1.4210643,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.41550466,0.9982601,0.6734254,-0.61803406,-1.0796924,-0.3665457,-0.73772836,0.038116787,-0.54727995,-0.7215191,-0.8472557,-0.10791868,0.70199704,1.0673717,-0.15583433,-0.2974724,0.5966797,1.2568383,0.47867203,0.3016373,0.35090283,1.4475677,-1.5200421,0.12384394,-0.12384394,1.4788244,-0.4632783,0.27004468,0.99233204,0.11413969,0.24879763,2.374942,0.28816235,0.44192025,-1.5816139,0.2962089,-0.69142264,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,0.15924579,0.06777989,0.24135642,1.9569029,-0.73253363,-0.7678624,-0.5347797,0.13586693,-0.82368034,-0.922634,-1.0212764,-0.48716855,0.733596,1.0901366,-0.37216067,-0.11377263,0.36663797,1.0049074,0.7979472,0.29465905,0.33639738,1.4554751,-1.1517208,0.034400247,-0.034400247,1.5706213,-0.012285286,0.18904315,1.2195605,-0.031555973,0.21775256,2.3260555,0.2014834,0.83158344,-0.76613647,0.22802432,-0.98203284,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,-0.3907676,-0.8518917,0.29048795,-0.39314663,-0.2316325,-0.33236882,0.1883822,0.011451296,-0.89827776,-0.9880282,-1.0812904,-0.5908969,0.5071537,0.9068368,-0.6534817,-0.9282262,0.10173969,0.7478667,0.47828376,-0.06025596,0.034296986,1.2258372,-0.17505708,0.4960807,-0.4960807,0.06464391,-0.5997916,-0.16134627,1.1289635,-0.43272775,0.049365494,2.1880913,-0.1040885,-0.39181292,-0.069594264,-0.36887392,-0.5893169,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,-0.23033145,-0.47337347,0.57461995,0.25715467,-0.85715735,-0.2960145,-0.20520543,-0.0938799,-1.0931344,-1.1481305,-1.2232448,-0.86821914,0.3608553,0.78719044,-0.93259305,-0.64800304,-0.30378646,0.39601687,0.52956414,-0.27750787,-0.1551708,1.0771902,-1.3583043,0.8852672,-0.8852672,0.032225363,-1.0407692,-0.58469594,1.186674,-0.69538075,-0.2550733,2.0061738,-0.31472334,-0.79407996,-0.47446367,-0.5989998,-0.6557371,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,1.0,2.0762427,1.3886263,-0.53975964,-0.60561454,2.2746444,1.173849,0.9087767,0.91542435,-0.21406394,-0.62931997,-0.9706221,0.6336504,1.2032708,1.5077451,-0.4685137,0.92999077,0.099361986,0.7641462,1.7958364,1.0509634,0.8829427,1.651005,1.4087298,-0.957766,0.957766,0.69306237,0.0068993527,1.6481367,1.4819528,-0.14597997,0.7749176,1.625974,0.75756687,0.419228,0.67838615,1.1102307,-1.6374898,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.62920356,-0.88255197,-1.0052167,0.6845185,1.2706977,-0.2930517,-0.7929712,0.1414569,-0.006965346,-0.41775808,-0.7814393,0.81583977,0.84530455,1.2024881,-0.41350457,0.4581988,0.12861252,0.6130835,1.743198,0.531068,0.4760137,1.3240517,1.1324015,-0.07377539,0.07377539,0.93995976,-0.5533182,1.3839318,1.048504,0.40106755,0.5838463,1.5036316,0.34878927,-0.42414603,0.50332105,0.5345657,-1.4008048,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,0.019251905,0.66248757,-0.70428205,1.3267162,-0.43837813,-0.2446165,-0.1448299,-0.32491872,-0.3363742,-0.59902227,-0.91290593,0.31908655,0.8196724,1.1673914,-0.4076504,0.39582586,0.2222074,0.60744196,1.6502557,0.4608678,0.43808135,1.3024198,-0.29793403,-0.05429309,0.05429309,0.9348749,-0.4879583,1.2678815,1.1796266,0.4363788,0.31764942,0.9201916,0.31420645,7.730839e-18,0.6869725,0.5109738,-1.3437815,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,1.0,0.13755676,-0.11978184,-0.2668433,1.8476235,-0.5947186,-0.9311771,-0.66512436,0.22904095,-0.64007306,-0.7998221,-1.0744114,-0.11652274,0.8463563,1.175096,-0.39607462,0.6368303,-0.22919281,0.8111202,1.8780773,0.46845955,0.44260675,1.3273376,-0.7332009,-0.1904373,0.1904373,0.85594094,-0.04400473,1.1945525,1.3750266,0.30748162,0.4171753,0.575262,0.3198606,0.40391245,-0.51785386,0.5983475,-1.563449,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-2.0395653,-0.60277724,1.1512804,-0.44380516,1.1396525,2.1088207,2.8371558,-1.8400402,0.3486893,-0.035484895,-0.39733285,1.0210501,-0.15548784,0.3589772,-0.8670843,-0.23404916,-0.69324845,0.3894832,1.3287091,-1.1889486,-0.63929945,0.51174504,1.0006047,1.7746596,-1.7746596,1.622357,-1.3505708,0.39097673,0.088732205,1.3982362,-0.9518997,0.0030008678,-0.76275676,-0.4407478,-1.4526206,-1.4360977,-0.083138645,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,1.0,-0.13361898,0.9741455,1.2525566,-1.1916082,-0.22107264,-0.31563994,-1.0008869,-0.73033416,0.016068626,-0.20268457,-0.49996436,0.5284742,-0.24160527,0.28579238,-1.2393966,-1.2620677,-0.24976939,0.20654134,1.4794757,-1.3418163,-0.76494265,0.4318416,-0.039491564,1.6178097,-1.6178097,-0.083857484,-1.6244352,0.12184331,0.114368126,0.18582349,-1.3657777,-0.14438869,-0.8954613,-0.87420845,-1.5285478,-1.6221281,-0.28936794,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.9520429,1.3198991,-1.1730546,-0.10749392,0.22719465,-0.7877885,-0.51227707,0.1928233,-0.15396969,-0.3302252,-0.64097536,0.35651746,0.19858252,0.62465775,-1.2427138,-0.52314526,-0.042716447,0.38940865,2.216673,-0.682305,-0.3462888,0.70458263,0.31790859,0.73298854,-0.73298854,0.45777994,-1.0380902,0.6966654,0.49933517,-0.07003057,-0.9561465,-0.1534275,-0.4542834,0.36865684,-0.96611625,-0.7494185,-0.1448746,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,0.2377483,-0.7017108,0.23843361,0.2949378,-0.7488183,-0.60177654,0.009040237,0.6316291,-0.48296812,-0.5562451,-0.8160159,-0.07557625,0.30367658,0.70939755,-1.2283207,-0.4497547,-0.0149183795,0.25143975,2.8971305,-0.5143658,-0.28225178,0.7708496,-0.84496915,0.49393934,-0.49393934,0.5454148,-0.5334377,0.65153503,0.73372626,-0.09543854,-0.4370118,-0.16866311,-0.38759333,0.7821839,0.63712066,-0.51443964,-0.04334794,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,0.37304518,0.6751118,1.2126299,-0.6323387,-0.82196665,0.026225368,0.258402,0.13981369,-0.71625394,-0.7347296,-0.96262014,-0.35604325,0.504779,0.86981595,-1.0991405,-0.37505215,0.3113695,0.2567044,3.0,-0.17168607,-0.087952234,0.90005827,-0.84607226,-0.19186947,0.19186947,0.6006826,0.06943716,0.76581615,1.0305932,-0.028667687,-0.15866406,-0.18026656,-0.17902486,1.2190124,0.99758613,-0.08303585,0.027576687,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,0.5274034,1.0557512,-0.21011633,-0.38565704,-0.6037886,-0.1802969,-0.2970486,0.1838908,-0.9483762,-0.9202286,-1.1205605,-0.6184007,0.8105673,1.1037794,-0.835128,1.1450015,0.7184824,0.15527597,2.9263375,0.3783284,0.2858088,1.0972316,-0.44804665,-0.86602646,0.86602646,-1.5576452,0.7042679,1.0183088,1.4108635,-0.9047616,0.2803265,-0.2181264,0.2198008,1.6271108,0.6651294,0.51809156,-0.172864,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,1.0,-0.9005543,-1.8090831,-1.1464297,-1.1380624,-0.15911369,-0.15186362,-0.1878945,0.07050066,-0.9691107,-0.91787267,-1.0687708,-0.6385298,0.2638443,0.7106617,-0.90343916,0.7500368,-0.7735161,-0.3205173,1.9177526,-0.37152645,-0.2635,0.7361302,0.2288273,0.06717637,-0.06717637,-0.8127735,0.20783764,0.3775889,1.0681851,-0.87767553,-0.04769349,-0.55445164,-0.35099623,-0.64219224,-0.11522609,-0.31358784,-0.5151823,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,1.0,-0.5961967,-1.3637071,-0.66408724,-0.6093271,-0.72136307,-0.9913753,-0.69670576,-0.05861948,-1.187992,-1.0437852,-1.1203723,-0.97245747,-0.078450106,0.4520211,-1.1318213,-0.16002016,-0.73436934,-0.2756032,1.3605052,-0.8735407,-0.6412186,0.488042,-0.73812294,0.6719843,-0.6719843,-0.9044311,-0.22227216,-0.21374649,0.93388915,-1.2553082,-0.7391301,-0.59374344,-0.74456877,-1.06537,-0.8264853,-0.84873873,-0.49582458,0.0,1.0,-0.5,0.8660254,0.0
