date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-09-29 00:00:00,5.0,-1.4076045,-1.267023,-1.1395712,-0.43988237,0.04913638,0.18912408,-0.20302999,-0.94319344,1.362182,1.3064733,1.5735136,0.74551576,-0.778197,-0.9568332,-0.87368983,-1.4249467,-0.80209655,-0.69430417,-1.0226313,-1.0909536,-0.9240444,-0.6904035,0.21356446,0.96229684,-0.96229684,1.3281602,-0.8427612,-1.4542968,-1.0307893,1.1552738,-1.0366224,0.66986024,-0.8572182,-0.24565752,0.29807022,-0.9615213,1.3276935,0.0,1.0,-1.0,-1.8369701e-16,1.0
2015-09-30 00:00:00,5.0,0.7972729,1.2016506,-0.46277764,0.31200165,1.7002727,-0.049845785,-0.3695594,-0.6104935,1.4477037,1.3781914,1.5470978,0.896911,-0.27499205,-0.50010693,-0.7195063,-0.22477609,-0.9529979,-0.032472134,-0.36793208,-0.52310187,-0.4188419,-0.07809797,1.0910999,0.34102526,-0.34102526,1.3041373,-0.13084504,-1.0279276,-0.74022526,1.1352255,-0.76978934,0.12711261,-0.36301526,0.6795742,1.1247283,-0.44420916,1.3787506,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-10-01 00:00:00,5.0,1.4376748,1.183429,-0.3869565,0.1955541,-0.10483832,-0.04922247,-0.15514752,1.2359177,1.14939,1.1386976,1.2589215,0.72655344,0.71793,0.40091074,-0.23705596,1.13434,-0.4812798,0.70663875,0.135651,0.36011687,0.39541125,0.8146506,0.11520835,-0.52666163,0.52666163,1.1746999,0.49685624,-0.5632321,-0.081741914,0.9328564,0.22133376,-0.24635965,0.4388269,1.1460863,0.6110567,0.3563913,2.1558564,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,5.0,-0.87641746,-1.152003,-0.979292,-0.3028727,1.9464325,-0.17067514,-0.30854434,0.86391836,1.5022434,1.49879,1.6035651,0.9309451,0.12151027,-0.10912323,-0.12634394,1.0574368,-0.66287327,-0.7307033,-0.54290694,-0.17796412,-0.050079644,0.3948591,1.1982123,0.13577858,-0.13577858,1.6372769,0.14488411,-0.6682964,-0.6293798,1.1394577,0.115523204,-0.22440813,0.008543387,-0.3438715,0.80713856,-0.25412005,2.2146537,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.6317414,0.10212039,0.64352,0.909199,0.6479785,-0.60912305,-0.5846827,1.0688171,1.2656775,1.3487371,1.4633224,0.7187264,0.5013847,0.24216856,0.111350626,0.33008176,0.045936156,-0.025946882,-0.47934327,0.23244432,0.31211028,0.7642125,0.83739877,-0.1985573,0.1985573,0.89751184,0.6652578,-0.4969629,-0.37086317,0.50029415,0.26382378,-0.2985103,0.3603758,0.6762872,0.6906131,0.058289852,2.1297815,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,1.15867,0.6882183,0.49470648,0.49894387,-1.4159966,-0.6524179,-0.13675132,1.4652609,0.86597615,1.0279856,1.1581073,0.39907676,1.251171,0.95363414,0.58030266,1.7331715,0.2857252,0.34261978,-0.2920379,0.9982326,0.97536224,1.4221386,-1.1365737,-0.89707375,0.89707375,-0.13141398,1.1874924,-0.21449041,0.19719948,0.20466949,0.8953578,-0.4272772,0.984043,1.207006,0.5020527,0.71012974,2.7168396,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,0.31422442,0.39377537,1.3717914,0.24119897,-1.0162605,-0.8543876,-0.4226093,0.13255487,0.36343104,0.6697857,0.89897776,-0.1465781,1.3817241,1.1004895,0.974523,1.4742084,1.0524518,0.33986107,-0.2376449,1.20979,1.153402,1.5500219,-0.4882503,-1.1552304,1.1552304,-0.12941583,1.7200179,-0.3438752,0.4436144,-0.3502626,1.1659806,-0.3112973,1.1658252,1.759812,1.1815889,0.8344189,2.7449503,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,5.0,-0.09218434,-0.63203055,0.54943424,-0.74728596,-0.21184123,-0.32410458,0.4505764,0.53510296,0.21263495,0.5487129,0.8293958,-0.31587514,1.2854887,1.0558217,1.1570277,0.6651734,1.4326789,0.42655176,-0.9118382,1.1488078,1.1072327,1.5382513,-0.0039045194,-1.5417587,1.5417587,-0.5576403,1.3969287,-0.5195948,0.41510254,-0.49627107,1.2829835,-0.22466877,1.1310861,-0.29962727,0.7156405,1.059666,2.583725,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,5.0,0.68449765,1.1632794,0.8790663,-1.1374298,-1.027675,0.024590703,0.13785934,0.114086986,-0.085816324,0.2603539,0.56310934,-0.5712072,1.6803551,1.4567912,1.4223301,1.5258509,2.002837,0.96773183,0.100833654,1.5817114,1.4792267,1.9255825,-0.534972,-1.941046,1.941046,-1.4389901,2.1893866,-0.46012372,0.82864285,-0.90551436,1.4780133,-0.24736033,1.5097077,0.8013992,0.38876653,1.4295607,2.5248299,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,5.0,-0.15656315,-1.0593575,-0.85361046,-0.1860889,-1.0124263,-0.60354805,-0.67425555,0.5877554,-0.3166768,0.0594327,0.4232988,-0.8307562,1.430789,1.2742671,1.4849403,1.0708944,1.0807412,1.1165172,0.20435749,1.3549018,1.3020269,1.750616,-0.48107558,-1.6644833,1.6644833,-1.1378253,1.6541182,-0.79538053,0.7953967,-1.0876385,1.3982892,-0.2759988,1.3421797,-0.32802457,0.039203536,1.2137469,2.4432085,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,5.0,-0.22509181,-0.8755095,-0.9728101,0.3998426,-1.6071388,-1.0255557,-0.6492939,0.059809025,-0.6448234,-0.22190954,0.22442551,-1.2093327,1.1464792,1.06793,1.4160426,0.29141974,1.5723146,0.9554226,-0.12988329,1.1048465,1.0948731,1.5316186,-1.444508,-1.362966,1.362966,-1.6131212,1.2764384,-1.3518797,0.77334833,-1.2635568,1.1022205,0.306961,1.146131,-0.86142844,-0.08602234,0.9646799,2.3013685,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,5.0,-0.60254675,-1.0212818,-0.87465537,-0.09595797,-1.2007247,0.053345952,1.3765131,-0.3843593,-0.72922033,-0.32948095,0.16844724,-1.2897077,0.58689255,0.62573886,1.0887889,-0.21111952,0.9938295,0.10372244,-0.31749365,0.63730025,0.65931123,1.043639,-1.0848445,-0.79517347,0.79517347,-1.2956897,0.58291936,-1.9730827,0.42885143,-1.1605284,0.68753755,0.29696205,0.7036505,-1.3822525,-1.0405637,0.47334635,2.1188593,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,5.0,-1.6452907,1.0862689,0.4168902,-0.32324392,1.3891604,2.2288911,2.029743,-3.0,0.73960406,0.73538536,1.0302674,0.33027714,-0.57243335,-0.40544483,0.22901735,-1.0658202,-0.31914485,-0.89880055,-0.78673166,-0.650066,-0.26524544,0.2282722,1.1256812,0.5203764,-0.5203764,-0.30633953,-0.9647347,-1.588189,-0.88608325,-0.17489482,-0.69943637,-0.20678495,-0.22532411,-1.8692242,-1.9006529,-0.63547933,1.9221034,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,5.0,1.786283,1.2638328,0.19179676,-0.57929474,0.98673797,1.1792282,-0.6015953,1.096025,1.0090837,0.849809,0.9466604,0.79786277,0.81007534,0.86882,0.23976646,-0.42619985,0.8320954,0.24049985,-0.24993436,0.8453313,0.8357772,1.4060677,0.91782236,-0.745937,0.745937,0.559132,0.5843729,-0.34263262,-0.104209475,0.442872,0.61813134,0.17395651,0.8083674,0.8267723,-0.31895572,0.9590506,1.9609377,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,5.0,-0.003401147,-0.61727595,-1.1269814,1.3346581,-1.645092,-0.43521455,-1.1319981,0.20565508,0.21783285,0.35498855,0.6148624,-0.11074252,0.72102964,0.792968,0.25029245,-0.34362563,0.5558873,0.69661397,0.26703686,0.77295756,0.784074,1.2911311,-1.8341149,-0.6450003,0.6450003,0.62578773,-0.15289837,-0.95766413,0.010012437,0.16163935,0.72618866,0.13960645,0.7889198,-0.25162634,0.13310184,0.8437018,1.8058549,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,5.0,0.48245323,1.5441414,-0.15436876,-1.0626711,-1.6175438,-0.5430514,-0.2225955,0.012172303,-0.4607164,-0.16647555,0.19674124,-0.8434271,1.009814,1.0642921,0.38405392,0.046384174,0.25832126,0.6095729,0.5891916,1.1821331,1.0680649,1.512639,-1.8269013,-0.9210021,0.9210021,0.6989892,0.8251531,-1.3647131,0.43061504,0.0074108928,1.0457288,0.09783923,1.0580367,0.7997138,1.5045178,1.1478047,1.6962752,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,5.0,-0.26346,-0.50822383,-0.90229595,1.4396244,-1.1264849,-1.0027016,-0.728266,-0.20880508,-0.7739595,-0.4334468,0.0060660657,-1.1991509,0.7159228,0.8141032,0.3591079,0.22475149,0.009034699,1.1446278,0.5745987,0.80781966,0.80102664,1.2638597,-1.4374084,-0.6228203,0.6228203,0.761097,0.2009373,-1.9902078,0.34428665,-0.13787669,0.76896286,0.046925884,0.81145793,-0.30110708,-0.08180484,0.81542313,1.5000216,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,5.0,1.3456814,1.7150506,-0.8504866,-0.80431545,-0.06784013,0.70956004,2.0079148,0.44364107,-0.67039037,-0.5226842,-0.22003737,-0.85008365,1.6759768,1.7112898,0.72761714,1.8493247,0.63727456,2.191376,1.0549431,1.8636984,1.5964533,2.1247702,-0.033348795,-1.5852026,1.5852026,-0.3099185,1.7275949,-1.0273435,1.1142353,-0.9588952,1.5735885,0.04552648,1.5617651,0.7938278,0.9642137,1.8659121,1.0532514,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,5.0,1.1134311,1.5558861,-0.24460837,-1.1567341,1.0722456,0.3620175,-0.44113338,-0.460381,-0.36645773,-0.42282757,-0.28275296,-0.28679475,2.274687,2.3247373,1.2028357,1.4598366,0.8386745,2.8626673,1.3964329,2.4922452,2.0453649,2.6442678,1.0385053,-1.7537657,1.7537657,-0.71592045,2.7295048,0.040264156,1.5674971,-1.0189779,2.265921,0.5559852,1.9573468,1.3412952,1.3607385,2.0280383,1.0837672,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,5.0,1.2328101,1.2255963,0.32818967,-1.0259452,0.7733927,0.14069566,-0.33031413,0.39974815,-0.10505497,-0.32326046,-0.34595954,0.20474154,2.7532918,2.8567827,1.7068332,2.0691023,1.4256103,2.438371,2.004631,2.683093,2.4730332,3.0,0.8342294,-1.6281027,1.6281027,-0.6873049,3.0,1.1577677,2.0013425,-0.25483873,2.7373652,0.5877649,2.3786654,1.8011414,2.2379577,1.8730314,1.4890904,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,5.0,-0.5179464,-0.70475894,-0.2959606,0.44615027,-0.7738145,-0.8697656,-0.9176496,-0.37283248,-0.47708124,-0.539609,-0.46165922,-0.3217864,2.1358223,2.3126755,1.8506838,1.5120926,1.2727449,2.6350377,1.8551142,1.9725043,1.9340239,2.5385437,-1.3389136,-1.2715383,1.2715383,0.25692183,2.306759,0.51896703,1.7645313,-0.03971949,2.1181383,0.5652179,1.8662854,-0.33899635,0.7653971,1.4786289,1.1348002,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,5.0,-0.3450471,-1.2766849,-0.41847485,-1.1851289,-1.0311846,-0.97659117,-0.37323925,0.086612485,-0.9837792,-0.9042441,-0.71222454,-0.97766775,1.7434063,1.9567821,1.7728817,1.4381073,1.3465419,2.1081734,1.9503505,1.521972,1.5844723,2.251196,-1.7731624,-1.0309969,1.0309969,0.27324945,1.6020036,-0.20957197,1.7161773,-0.13027696,1.7050523,1.2427455,1.5485958,-0.89250535,-0.27665,1.2167389,1.2432147,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,5.0,0.7593818,1.1683849,-0.24616952,-0.08689409,0.11418825,-0.83091766,-0.076000266,0.081273295,-1.0292295,-1.0602432,-0.94964623,-0.86453074,2.0463638,2.2441962,1.7403297,1.1364214,2.2288702,1.8187262,1.7768621,1.7169837,1.8879365,2.4810052,-0.22422081,-1.3733985,1.3733985,0.097133674,2.0218508,0.29568622,2.0720332,-0.26969567,1.6467435,1.52776,1.8746728,0.73023164,-0.51709783,1.5664402,1.0495033,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,2.0,-0.12237436,-0.4160215,0.79082453,-0.01488189,0.49725348,-0.8225104,-0.2306185,0.31814525,-0.9032684,-1.0248121,-0.9639549,-0.6406768,1.8271853,2.0333388,1.5230359,0.51157117,1.4479334,2.0241146,2.063809,1.4353561,1.576094,2.2069306,0.013829193,-1.232385,1.232385,0.0037804313,1.3755716,0.2764498,1.8315588,-0.5273644,1.5583891,1.4671959,1.5819044,-0.35159302,-0.15320614,1.4119672,1.1040037,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,5.0,0.18614909,0.15799935,-0.23171708,2.6735883,-0.79544574,-1.165062,-0.7056135,0.1812354,-1.3207289,-1.4005342,-1.3151273,-1.0984285,1.8293438,2.010436,1.435056,-0.02438011,1.4932414,1.8117133,2.342715,1.3525734,1.5806396,2.1924386,-1.5899779,-1.2803092,1.2803092,-1.0573022,1.6535343,0.003365398,2.0490327,-1.1665137,1.2647052,1.4843283,1.6411794,0.705024,0.2920898,1.4595796,1.004686,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.4023409,1.5625982,-0.50782174,-1.0365957,-0.047167502,-1.0664216,-0.13778526,-0.7224149,-1.385347,-1.566226,-1.5679144,-1.0471214,1.9399363,2.0952513,1.3391533,0.44162968,1.439731,1.5146148,1.996692,1.3678857,1.6809062,2.2178133,-0.50527346,-1.4238331,1.4238331,-1.2721633,1.9010632,0.2124247,2.1896753,-0.94468164,1.2138057,1.7094502,1.775862,1.2273973,0.08545198,1.6020552,0.78049237,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,1.0,0.3889023,1.2195628,-1.1320144,0.5709591,-1.1527972,-0.8344402,0.19031042,0.049638238,-1.8611689,-2.0521357,-2.091792,-1.5654652,2.0278196,2.1602547,1.3913021,0.8092332,1.6465272,1.509201,2.060088,1.3600603,1.8575333,2.3305643,-1.8653721,-1.5463417,1.5463417,-1.6855983,2.1596458,-0.005918689,2.5443797,-0.94178134,1.2288477,2.1395807,1.993255,1.7325952,0.4837795,1.727771,0.83353657,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,1.0,0.63167375,0.9441109,0.38187388,-0.48341233,-0.82100016,-0.23230986,0.7590512,0.4977546,-1.8360487,-2.1487503,-2.322973,-1.4313852,2.2099152,2.3142428,1.4552613,0.7341144,1.3562781,1.7249424,2.9649632,1.4356911,2.093525,2.47822,-1.6565976,-1.3988649,1.3988649,-1.7124279,2.3459084,0.4124059,2.7988977,-0.9880469,1.3301835,2.7251232,2.238385,2.1328068,0.76636124,1.6007154,0.732252,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,-0.10142225,-0.34386808,1.4866247,-0.3810224,0.16335458,-0.013333394,0.06019203,0.16646412,-1.6631361,-2.059117,-2.3176134,-1.1551077,2.0210078,2.133216,1.3077799,0.74702555,0.91006124,1.4546379,2.6693523,1.2193662,1.8304935,2.2506533,-0.30906132,-1.0114545,1.0114545,-1.7550414,1.6912265,0.36888915,2.5635135,-1.0032076,1.2178711,2.541744,1.9614245,-0.40007582,0.3815044,1.28644,0.6944743,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,0.6491585,1.1723262,-0.13073327,-0.7049763,0.24673368,-0.43987292,-0.6046232,0.007840036,-1.5507828,-2.0090964,-2.3644814,-0.91611016,2.219196,2.3009992,1.3120825,0.96552557,0.68305105,1.6777241,3.0,1.3060694,2.0500143,2.4012973,-0.1638351,-1.3183495,1.3183495,-1.5584685,1.8922129,0.97212183,2.7234917,-0.62803054,1.1656388,2.3749297,2.1963222,0.6033039,0.56025064,1.5064467,0.57156944,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.15757938,-0.75855416,0.57867926,-0.43975437,-0.22903144,-0.446877,-0.15651655,0.35145918,-1.5517731,-1.9891827,-2.3487065,-0.94172674,2.004939,2.109387,1.1804324,0.69734114,0.82353324,1.672033,2.634364,1.0940967,1.786738,2.2116945,-0.7471684,-1.0014516,1.0014516,-1.1884516,1.3895563,0.7492841,2.5704956,-0.64802253,1.1120328,2.2865212,1.9580648,-0.40007582,-0.057418115,1.2699447,0.53650844,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,4.0,-0.582533,-1.3809761,-1.1644723,-0.29213896,0.21595387,-0.47340423,-0.25332147,0.40790114,-1.3803575,-1.830378,-2.1984763,-0.70641387,1.4519845,1.7131748,0.74129534,0.21991609,0.74832857,1.6481196,2.1525583,0.7722454,1.2189707,1.812984,-0.09028512,-0.52111316,0.52111316,-0.52141786,0.9742615,0.35091993,2.1239507,-0.07807345,0.83997154,2.3051498,1.3906763,-0.88066417,-0.705085,0.99230844,0.28884497,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.05384801,0.09598599,1.57793,0.38124225,-0.27704206,-0.62612003,-0.3735395,0.0633709,-1.438111,-1.8548743,-2.222112,-0.80060613,1.4547013,1.6881132,0.41563123,-0.06939415,0.49474704,2.1030695,2.4997346,0.74377114,1.0825588,1.783883,-0.9458564,-0.2369207,0.2369207,-0.46170342,1.2113856,0.27019775,2.1754048,-0.108690456,0.7787016,2.2380593,1.1102465,0.63974017,-1.0674824,0.90372205,0.23306508,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,4.0,-0.5351224,-0.5233684,1.2411451,-0.64637786,-0.1770865,-0.042032257,0.33533806,-0.3841488,-1.4317234,-1.8105277,-2.1413593,-0.84782684,1.0362226,1.3990552,-0.078583576,-0.27966702,0.36829817,1.4272692,2.5522687,0.46052602,0.6375272,1.5420885,-0.8850192,0.2568984,-0.2568984,-0.0027564315,0.6829719,-0.27105924,1.9603572,-0.25962597,0.58034194,2.20016,0.5710732,-0.39458445,-1.4950633,0.53203374,-0.0704159,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.8232805,-0.8448842,-0.97139406,1.1063747,0.051537544,0.20841597,-0.022557236,-0.516772,-1.1747229,-1.5807841,-1.9038568,-0.4753564,0.4374839,0.9969468,-0.803634,-1.0203449,0.011800865,1.21546,2.4894025,0.009790314,-0.027254216,1.148868,-0.3140079,1.047077,-1.047077,-1.0355988,0.013669286,-0.6978336,1.4735954,-0.12508936,0.061461333,2.152983,-0.11871854,-0.9273587,-1.6360521,0.051236194,0.34833935,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,-0.21332657,0.83495015,-0.49054906,0.7748382,-0.82403284,-0.40928206,-0.5286285,-0.841994,-1.3493137,-1.6713964,-1.9446349,-0.7876603,0.31689173,0.9209094,-1.4323184,-1.0919354,-0.24082425,1.0374498,2.6119533,-0.18276577,-0.27554798,1.0972263,-1.3898438,1.1811708,-1.1811708,-1.0052555,-0.6095416,-1.1258734,1.5169958,-0.26174408,-0.24050255,2.0407612,-0.37736604,-1.4785166,-1.8321971,-0.049481668,-0.13521075,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,0.82247126,1.0506139,-0.027343629,-0.403527,-1.0778412,-0.03977333,0.101373635,0.7274103,-1.3227986,-1.670159,-1.978816,-0.5982455,0.87136585,1.290683,-1.5120974,-0.3885502,-0.10942338,1.3476734,2.1404102,0.27721214,0.1631891,1.4236555,-1.5337454,0.53580827,-0.53580827,0.25114077,-0.28917187,-0.3655867,1.8219126,-0.2566497,0.21453118,1.9294715,0.07991839,0.63364995,-0.39408726,0.3614282,-0.2738714,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,-0.055061255,0.5348268,0.85259634,0.0848864,-1.3689191,-0.074220054,-0.22506854,-0.31928697,-1.66525,-1.8796959,-2.1022222,-1.2740422,0.8694806,1.2760974,-1.6343188,-0.45276448,-0.41920054,0.9259413,2.282564,0.22236611,0.06069453,1.4702297,-1.6584791,0.51105255,-0.51105255,0.48997426,0.28086528,-0.90432626,2.0423667,-0.61471844,0.18980388,2.0065498,-0.09470314,1.1245784,0.5220908,0.17863177,0.07783235,0.58778524,-0.809017,-0.5,0.8660254,0.0
