date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-17 08:00:00,3.0,0.8521425,0.85590434,-0.23277904,-0.09962169,-0.07588314,0.0,0.0,0.057823442,0.534963,0.79005927,0.40582484,0.34995833,1.8435144,1.9673347,1.1654288,1.8108493,1.4284217,0.5762354,2.6421888,1.2049501,1.3960805,1.9280344,1.0775192,-1.563803,1.563803,-1.782758,0.0,1.3618691,0.2827987,-0.62739927,1.1397943,0.11734632,-0.8586996,2.075112,0.71289086,1.3714652,-0.859761,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-17 12:00:00,0.0,0.8492198,0.8617395,1.8697405,-1.432246,-0.086559914,0.0,0.0,-0.18067162,0.53805727,0.80305624,0.44487345,0.30720872,2.0426495,2.2341723,1.4498405,1.683307,2.1234765,0.5889689,2.5667303,1.4296143,1.6819346,2.1423352,1.0985988,-1.3257525,1.3257525,-1.7643826,0.0,1.5936302,0.57499224,-0.9788102,1.4988991,0.3634217,-0.8476469,1.9806242,0.8116021,1.6044292,-0.95551705,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-17 16:00:00,0.0,-0.86153746,-0.7680632,-0.1251357,0.4005854,0.4780269,0.0,0.0,0.054029,0.9588625,1.0920331,0.6747773,0.63295805,1.5930756,1.7778305,1.3890998,0.8829875,2.428387,0.5184317,2.3389888,1.1485802,1.3473662,1.749539,1.4998472,-1.0544049,1.0544049,-0.76679444,0.0,1.5048903,0.18961473,-0.38391674,1.2025105,0.51645523,-1.0396558,-0.39612484,0.002253643,1.2971295,-0.9437289,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-17 20:00:00,0.0,0.21835445,0.41676822,-0.65497965,0.91585785,-1.09772,0.0,0.0,0.52802074,0.15471776,0.5821658,0.40438384,-0.095637016,1.6178857,1.804375,1.4712746,0.7871718,2.4396896,0.60382825,2.0058153,1.1715821,1.4968866,1.8078845,-1.1147101,-1.0923827,1.0923827,-0.7340699,0.0,1.2090619,0.51945525,-0.7107938,1.1510385,0.5024997,-0.66678417,0.39612484,-0.20517498,1.3311541,-1.0041963,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-19 20:00:00,3.0,0.330876,0.71138257,1.9956919,-1.3095319,-0.9232624,0.0,0.0,-0.49815688,-0.37123427,0.17316966,0.16510607,-0.57268816,1.6808937,1.8734369,1.5143138,0.51870483,2.5098863,0.88285124,1.9839077,1.1801827,1.6637228,1.9229236,-0.892769,-1.1614223,1.1614223,-0.8386464,0.0,0.9968904,0.8719807,-0.82510823,1.2632637,0.98251,-0.32370064,0.7750024,-0.35190463,1.509725,-1.1679788,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 00:00:00,3.0,0.36804724,-0.36485136,-0.52845323,1.4029342,-1.4905025,0.0,0.0,3.0,-1.0713414,-0.4112745,-0.22300097,-1.2486963,1.7600757,1.9580034,1.6181461,0.33607283,1.5706934,1.0335246,2.0865524,1.1798085,1.9195343,2.112605,-1.4348398,-1.241367,1.241367,-0.9868672,0.0,0.61214495,1.4116894,-1.3266298,1.2232895,1.4698523,0.25920454,1.1317335,0.22272126,1.5859439,-1.1041355,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 04:00:00,3.0,0.29460117,0.66444504,1.2182188,-0.76631117,-0.8706688,0.0,0.0,0.04699302,-1.3147416,-0.7332865,-0.47420916,-1.459274,1.8138285,2.009347,1.6234745,0.12606283,1.3249339,1.0533113,2.0639503,1.1584917,2.0870488,2.2528465,-0.9039876,-1.2985926,1.2985926,-1.2165984,0.0,0.40038666,1.7786803,-1.6063589,1.1837888,1.5566946,0.645389,1.4638157,0.25463685,1.6362219,-1.1613278,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,3.0,0.42699,0.6134752,-0.8881678,0.6879065,-0.536971,0.0,0.0,0.28133464,-1.2672641,-0.85249376,-0.60807735,-1.3394614,1.9054133,2.1023037,1.5640901,0.60875976,1.0741669,1.4706473,2.0382895,1.1407037,2.1984398,2.3951547,-0.32826918,-1.3588824,1.3588824,-2.0874777,0.0,0.44384187,2.0260623,-1.8641821,1.0803181,1.9353306,0.8099361,1.7746241,0.29101676,1.6940126,-0.97491884,0.0,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,3.0,-0.34120038,-0.5105608,-0.7355774,1.2956877,-0.2005418,0.0,0.0,-0.104240805,-1.0105901,-0.7880044,-0.61308104,-0.9897218,1.6549174,1.8667415,1.2861559,0.4017635,0.8526582,1.5935923,1.6741471,0.9525409,1.8391705,2.1367967,0.2779354,-1.2049619,1.2049619,-1.5569905,0.0,0.3778945,1.787382,-1.410767,0.9042643,2.0578752,0.7341738,-0.45699796,-0.047916334,1.5165527,-0.84393114,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-20 16:00:00,3.0,0.19780129,0.026077872,0.4959752,0.85484964,1.0767193,0.0,0.0,-0.10852012,0.07915653,-0.06852111,-0.12937492,0.22407496,1.6701944,1.8697344,0.8615695,0.3511501,0.6224793,1.7930702,1.5939548,0.8968841,1.5389755,1.9502978,1.5806956,-0.9062805,0.9062806,-1.5371035,0.0,1.1302427,1.2582442,-0.3225811,0.8230402,1.9070684,-0.09565033,0.30942738,-0.06859866,1.2863206,-0.75574195,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-20 20:00:00,3.0,0.7466387,1.0769196,-1.4934218,0.3213408,-0.43815464,0.0,0.0,-0.23830217,-0.15931565,-0.22393349,-0.25067827,-0.023754377,1.8508824,2.0540643,0.82510525,0.4901034,0.59125704,2.3242204,1.6066376,0.94568074,1.7108524,2.1591594,0.09097647,-1.1132768,1.1132768,-1.3290062,0.0,1.2589709,1.6009245,0.14356573,0.8579462,1.929478,0.06883574,0.71081704,0.07214577,1.4522432,-0.37825567,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 00:00:00,3.0,-0.45357883,-0.70713073,-0.10541108,0.5880647,-0.18916841,0.0,0.0,0.2559296,-0.21422537,-0.26409638,-0.29021066,-0.07744137,1.5380125,1.7819692,0.6250961,0.21490428,0.24390455,2.692348,1.6230409,0.75926244,1.3409412,1.9203258,0.2573756,-0.89628345,0.89628345,-1.0169405,0.0,1.0597248,1.4542193,0.4960206,0.79823226,2.1095076,0.114881024,-0.44185925,-0.024509419,1.2922913,0.17392749,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 04:00:00,3.0,0.85485417,1.0452349,1.014588,-1.304357,-0.17439516,0.0,0.0,0.2439347,-0.28719932,-0.32694677,-0.3575489,-0.14253375,1.7553531,1.9951003,0.58838964,0.37010425,0.6992927,3.0,1.5499339,0.8742626,1.4594053,2.1442008,0.2679177,-0.91141534,0.91141534,-0.52193457,0.0,1.3061907,1.7549403,0.5853976,0.91590565,2.1362169,0.1886172,0.3265916,0.23253942,1.2937956,0.8136245,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,0.0,-0.71361625,-0.9239876,-1.0945612,0.87611836,0.0763088,0.0,0.0,-0.25289255,-0.21724641,-0.28412914,-0.33810997,-0.060214,1.2990419,1.6162553,0.3471486,0.23275907,0.45309222,2.9659984,1.4003905,0.67494756,0.9222399,1.7982646,0.7025293,-0.51484835,0.51484835,-0.290854,0.0,1.0852009,1.4550327,0.55104625,0.73754853,2.0662806,0.14325184,-0.44185925,-0.56325305,1.0671746,1.3212684,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,0.0,-1.1376084,-1.3280479,-0.86296964,-0.10037034,0.26195535,0.0,0.0,-0.0070960238,-0.052377608,-0.16131158,-0.24795005,0.11209231,0.6698383,1.0951744,-0.081162795,-0.2576995,0.068414755,2.5783596,0.96874875,0.3559624,0.23684223,1.3300442,1.0235087,0.18355799,-0.18355799,0.1498445,0.0,0.7980159,0.9839597,-0.1836304,0.49950814,1.9670886,0.009557209,-0.8031143,-0.9938939,0.755962,1.9286561,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-21 16:00:00,0.0,1.5418462,1.2012151,-0.34121212,-0.66763943,1.1166599,0.0,0.0,-0.38303536,0.40804374,0.1943565,0.036665067,0.5705197,1.1894726,1.5724503,-0.12371355,0.044272784,0.38424355,1.906831,1.2020948,0.9113076,0.6721155,1.702691,1.2544348,-0.78173906,0.78173906,1.8083078,0.0,1.5932769,1.2256508,0.37731117,0.77274483,1.7787648,-0.3564637,0.33163586,-0.64454055,1.1051191,0.2680982,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-21 20:00:00,0.0,-0.063219674,-0.15644988,1.9954249,0.08027003,-0.73578554,0.0,0.0,-0.25216275,-0.11859516,-0.15363821,-0.24142413,0.011875593,1.1442729,1.5036743,-0.15525067,0.18961278,0.29090217,1.5424125,1.0589418,0.8999892,0.5751854,1.6635137,-0.70331776,-0.67238486,0.6723848,1.719832,0.0,1.3222755,1.4170887,0.0471088,1.0189408,1.8344411,0.0037285674,-0.4206789,-0.15271977,1.0031427,-0.22877589,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 00:00:00,0.0,0.50854164,0.8445175,-1.4753684,0.8757446,-0.45420295,0.0,0.0,-0.37826654,-0.40390506,-0.37390822,-0.43955213,-0.2843685,1.2844895,1.6139381,-0.11624653,0.06463886,0.3154981,1.3007812,1.124875,1.1328218,0.7159454,1.7865217,-0.39362514,-1.0612156,1.0612156,1.653976,0.0,1.3280158,1.704231,-0.12771468,1.0128548,1.8455348,0.25714964,0.33163586,0.8197091,1.235021,0.3574487,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 04:00:00,3.0,-0.008627591,0.025929144,-0.2694299,1.5596629,-0.87020034,0.0,0.0,-0.4932857,-0.820001,-0.71783155,-0.76042265,-0.73292047,1.2595856,1.5632948,-0.11683897,0.32969683,0.40543348,1.1655117,1.0898228,1.1308279,0.6663162,1.7816408,-1.1282506,-1.0845981,1.0845981,1.3282427,0.0,1.0372944,1.9289178,-0.5576605,1.1473666,2.1638286,0.6998433,0.7055406,0.1494719,1.2121283,0.2894445,0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-22 08:00:00,3.0,1.5539681,1.4077784,-0.9706212,-0.6734849,0.91911167,0.0,0.0,-0.1277419,-0.36163297,-0.433159,-0.55602974,-0.1654005,1.6586925,1.9434043,0.12534152,1.3284736,0.7718097,1.2739247,1.5213188,1.7817206,1.1796807,2.0961914,1.0755632,-1.1779882,1.1779882,0.56785816,0.0,1.8064129,2.1023157,-0.3559014,1.6177624,1.688416,0.33365285,1.0530428,0.76019347,1.261875,1.3696964,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-22 12:00:00,3.0,2.1677406,1.3152866,-0.25523984,-1.0515693,2.077284,0.0,0.0,-0.7369808,0.6560908,0.32588768,0.09661405,0.9103716,2.0307884,2.3603165,0.55904806,1.5641444,1.1701676,1.5888292,1.7409582,2.1405435,1.7018288,2.3361402,1.4546657,-0.9964662,0.9964663,0.84860736,0.0,2.7661269,2.051641,0.09384831,2.3101015,1.3622185,-0.48992562,1.3898052,1.1460063,1.0757751,2.3487542,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-22 16:00:00,3.0,-1.2432672,-1.3689693,-0.96328866,0.08538186,0.41077378,0.0,0.0,-0.71610785,0.6090066,0.37481377,0.18011388,0.7991267,1.3826759,1.7995168,0.5629798,1.0963004,0.9316717,1.0569799,1.5245922,1.3373576,1.1052358,1.8491944,0.8875565,-0.5484245,0.54842454,1.4832301,0.0,2.2844057,1.6321626,0.53924763,1.6701667,0.7932974,-0.5335621,-0.47154108,0.29799965,0.65631765,3.0,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 20:00:00,3.0,1.3471725,1.4692984,-0.9131601,-0.87896395,0.43524253,0.0,0.0,-0.34569684,0.548755,0.38923472,0.21708162,0.69811654,1.610578,2.0200367,0.7505411,1.4141971,1.0812864,1.5817213,1.5994494,1.5436102,1.4748107,2.0832374,0.7792571,-1.1028945,1.1028945,1.5416547,0.0,2.5314004,1.9132171,0.84771717,1.5652355,0.3591655,-0.5430449,0.27299747,0.10107555,1.1628634,1.9471133,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 00:00:00,3.0,-0.28793073,-0.34082454,-0.1654145,1.4639064,0.17073126,0.0,0.0,-0.49034578,0.41604796,0.3402582,0.20409107,0.5234422,1.4690999,1.8573927,0.74017423,1.2884454,1.1721299,1.4344031,1.4535189,1.2465185,1.2483546,1.8927726,0.45653918,-0.989441,0.989441,1.5583929,0.0,2.3125741,1.816871,1.2852347,1.2964014,0.3699139,-0.49358281,-0.45375437,-0.65434134,1.0790066,2.1202223,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 04:00:00,3.0,-0.90066755,-1.8541999,-1.0637997,-1.0049628,-0.83536565,0.0,0.0,0.380726,-0.14032972,-0.042291887,-0.10457581,-0.090341516,1.058651,1.4959394,0.53187644,0.39505792,1.1958236,1.1253335,1.1842601,0.86508274,0.8863022,1.6561017,-0.87548465,-0.6363136,0.6363136,1.5385646,0.0,1.8675437,1.7977144,0.41662133,0.9592719,0.4170334,-0.11292287,-0.79868966,-0.378604,0.7566989,2.3951037,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-23 08:00:00,3.0,-0.055103067,-0.037601165,2.4047883,-0.43109766,-0.45136568,0.0,0.0,0.007601217,-0.32583144,-0.20231459,-0.24282487,-0.2838338,1.0402813,1.4538943,0.2753878,-0.42690426,0.7821514,1.0193706,1.4917458,0.7681744,0.8072386,1.6108569,-0.13265578,-0.6447561,0.6447561,0.42337695,0.0,1.7465318,1.8373315,-0.6505805,0.7784708,0.33874908,0.059450712,0.31221074,-0.7702387,0.7669474,2.2799506,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-23 12:00:00,3.0,-1.8088782,-1.8214725,-0.41767487,-1.2996752,0.5843158,0.0,0.0,-0.0057909116,-0.020807657,-0.0017893494,-0.06370462,0.06083992,0.333374,0.87309104,-0.34272024,-0.6182022,0.32989827,0.5331098,1.4300581,0.16944727,0.041882187,1.0494658,0.9073925,0.09837563,-0.098375626,0.51176006,0.0,1.3417574,1.2480974,-0.4923568,0.35422894,0.36391306,-0.15489009,-0.44511655,-1.6668334,0.10129613,2.4591348,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-23 16:00:00,3.0,1.4306636,1.1757938,0.16370393,-1.0719602,1.1239476,0.0,0.0,-0.37490556,0.44908208,0.3442364,0.23715007,0.55324954,0.7065632,1.18315,-0.46731028,-0.6096584,0.5870587,0.76893,1.5454688,0.5892157,0.48980632,1.2958127,1.1474785,-0.5770172,0.5770172,0.47229847,0.0,1.7778296,1.3594134,-0.14819044,0.41611278,0.35196692,-0.49094597,0.30719313,-0.5505439,0.7000232,2.5340555,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23 20:00:00,3.0,0.12937558,0.31327295,0.9179276,0.04526939,-0.8714192,0.0,0.0,-0.12692466,0.012499852,0.053889982,0.0051068836,0.067915566,0.7442043,1.1980058,-0.5418649,-0.45426574,0.62748784,0.8701429,1.4322468,0.577035,0.5074196,1.3508257,-0.64141744,-0.6637853,0.6637853,0.5569015,0.0,1.6820761,1.527314,-0.38848493,0.4793446,0.554996,-0.21001318,0.68334794,-0.47427154,0.7811242,1.9160084,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 00:00:00,3.0,-0.37722462,-0.5597539,-1.163136,1.7739697,-0.4864944,0.0,0.0,0.48442078,-0.19540186,-0.10622145,-0.12681486,-0.1578895,0.620379,1.0820502,-0.69004023,-0.24848177,0.11669706,0.7365972,1.360029,0.40713874,0.3168055,1.2500862,-0.23430954,-0.3875304,0.3875304,0.42224842,0.0,1.5157489,1.5037594,-0.14807054,0.276636,0.5585344,-0.044348285,-0.44511655,0.42811522,0.58052087,1.8679154,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 04:00:00,3.0,0.7693722,1.7496604,-0.9751853,-1.319781,-1.1604333,0.0,0.0,-0.39400488,-0.62144923,-0.45368776,-0.43666768,-0.61596566,0.82175857,1.2344279,-0.64467925,0.067647055,-0.26967093,0.7472592,1.3431822,0.6153301,0.6203358,1.5061429,-0.967804,-0.8758669,0.8758669,0.5627391,0.0,1.5677216,1.8625792,-0.34998974,0.44693315,0.6089556,0.34313643,0.30719313,0.17346975,0.96852654,1.3766338,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-24 08:00:00,3.0,-0.9000559,-1.3905733,-1.062993,0.029469969,-0.61004,0.0,0.0,0.34565076,-0.73638624,-0.59579116,-0.5776818,-0.7138293,0.4736336,0.95188105,-0.82429004,0.40350723,-0.16990681,0.63748235,1.3028516,0.26543236,0.19640905,1.2552389,-0.44509596,-0.3471126,0.34711257,-0.14708373,0.0,1.2731873,1.7083213,-0.7076157,0.2865984,0.62473416,0.5163855,-0.44511655,-0.41443473,0.5974997,1.5774053,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-24 12:00:00,3.0,0.43532434,0.8261865,0.19828984,-0.41255495,-0.59108275,0.0,0.0,-0.64718664,-0.82722735,-0.7271014,-0.722203,-0.7746489,0.6070455,1.0452867,-0.84978354,0.022348568,-0.43629268,0.5518217,1.3453983,0.38841057,0.36039597,1.3859351,-0.52057004,-0.67545295,0.6754529,-0.69764465,0.0,1.329449,1.860028,-1.1581933,0.30528474,0.57395244,0.68437207,0.28986636,-0.027127856,0.8414001,1.3286096,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-24 16:00:00,3.0,-0.9991519,-0.8881166,0.25305253,0.0743881,0.9744967,0.0,0.0,-0.63875556,-0.2976848,-0.38266224,-0.4510299,-0.113349326,0.21842736,0.73739046,-1.0513023,-0.4135001,-0.6387319,0.47774136,1.232338,-0.01902532,-0.1725384,0.960006,1.0090764,0.4099459,-0.40994594,-0.43481654,0.0,1.1947001,1.3633215,-0.5398626,0.10708847,0.5459508,0.26068595,-0.48421812,-0.9195186,0.4080834,0.8685741,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-24 20:00:00,3.0,0.16823044,0.24458773,-0.7184951,1.501446,-0.4308831,0.0,0.0,0.40590483,-0.44955936,-0.5052097,-0.56959873,-0.2720937,0.29396436,0.78178966,-1.1457403,-0.20412752,-0.3344669,0.76909363,1.1588311,0.040811423,-0.16691725,0.998567,-0.31193906,0.18751791,-0.18751797,-0.3495554,0.0,1.1998726,1.4440092,-0.5018359,-0.06016877,0.54478604,0.407119,0.2803368,-0.2795715,0.5204346,0.89207125,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
