date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-01-03 21:00:00,3.0,-0.559208,-0.93223697,-0.037672807,0.30527544,-0.7886421,-0.73601484,-0.12909944,0.07894365,-0.4745973,-0.7035165,-1.0830164,0.30818966,0.34322646,0.6289835,0.81251436,-0.07330753,1.2404941,-0.19435164,0.8283824,0.38077885,0.5180065,0.52923125,-0.60030746,-0.5299801,0.5299801,0.06275897,0.46311793,0.8322187,1.3415077,-0.253622,0.48113212,-0.7033945,0.29953015,-0.65386254,-0.81345177,0.48791727,-1.020865,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-05 23:00:00,3.0,-0.14563616,0.42247194,0.5084117,0.18094553,-1.2609293,-0.89628655,-0.12909944,-0.931974,-0.91712993,-1.0735258,-1.2724226,-0.18428722,0.36819324,0.6342446,0.7070833,-0.35628566,0.8130187,-0.30655527,0.32534227,0.29285046,0.5742497,0.67084163,-1.153094,-0.5581575,0.5581575,-0.13764486,0.36713713,0.8037321,1.6945634,-0.6177181,0.27149388,-0.55086124,0.3957615,0.16095217,-0.14018698,0.5069474,-1.3624369,-0.95105654,0.309017,0.5,0.8660254,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-01-06 00:00:00,3.0,0.23523219,0.35143423,0.36913437,0.39259845,0.6054956,-0.80989313,-0.12909944,0.10588798,-0.6374932,-0.90795326,-1.2242738,0.14181241,0.55633277,0.78606695,0.6065255,-0.5166157,0.8447739,-0.21033613,0.64970237,0.36457306,0.6805485,0.6354102,1.1718179,-0.7476907,0.7476907,-0.46227896,0.31769183,1.06064,1.5680434,-0.4645582,0.24239628,0.049620662,0.60526043,0.5437734,-0.103013694,0.7269329,-0.9538544,0.95105654,0.309017,0.5,0.8660254,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-01-06 01:00:00,3.0,-1.4440849,-1.5247154,-0.17664845,-0.98988223,0.62484616,-0.94522506,-0.12909944,-0.96175593,-0.3909448,-0.7129663,-1.1368947,0.40885642,-0.5392205,-0.14396091,0.19713455,-0.7493816,-0.23848948,-0.7038848,0.37039423,-0.23775558,-0.13486464,-0.38237908,1.2669955,-0.104855865,0.104855865,-0.003276592,0.11775677,0.23531765,1.1684269,-0.43244144,-0.11226602,0.2716993,-0.19496119,-0.6753455,-0.93727535,-0.04057211,-0.8954695,0.0,1.0,0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-01-06 02:00:00,3.0,1.1153098,0.7615828,1.1670258,-1.318886,2.1253412,-0.82470065,-0.12909944,0.117175914,0.39364183,-0.06910321,-0.82945967,1.2023367,0.08309167,0.37507644,0.1711885,-0.36163992,0.2521779,-0.25662175,0.11236178,0.23910323,0.35431388,-0.09106341,1.995856,-0.4351504,0.4351504,0.50864005,0.10482596,0.65172344,0.815626,0.22040436,0.10499028,0.2857548,0.4285716,0.1350691,-0.3019426,0.33666927,-0.6335961,0.0,1.0,0.5,0.8660254,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-01-06 03:00:00,3.0,-1.2526293,-1.6614686,-1.0384002,-0.5966843,-0.6021341,-1.0011705,-0.12909944,-1.4491471,0.18941449,-0.1406029,-0.83454275,0.930165,-0.6948777,-0.35584328,-0.08358231,-0.6637095,-0.58951026,-0.39877424,-0.29330605,-0.2658923,-0.23974842,-0.73194504,-0.29657948,0.18326686,-0.18326686,0.7340979,-0.05805985,0.0003057798,0.6993092,0.39721966,-0.23860572,0.60567635,-0.13620682,-0.6753455,-1.312713,-0.23435143,-0.45506272,0.0,1.0,0.5,0.8660254,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-01-06 04:00:00,3.0,-0.99731785,-1.7772493,-0.8003701,-1.2844524,-0.68570244,-1.0863211,-0.12909944,1.645371,-0.07863097,-0.29747412,-0.8848847,0.611844,-1.2041773,-0.8775989,-0.45061728,-1.0318166,-1.1081425,-0.47907427,-0.91129297,-0.6529975,-0.710082,-1.2102137,-0.341381,0.68718797,-0.68718797,0.7928457,-0.17280422,-0.54960966,0.67539084,0.64046997,-0.52987164,0.46305406,-0.58334935,-1.0503284,-0.71772206,-0.6744183,-0.37665167,0.0,1.0,0.5,0.8660254,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-01-06 05:00:00,3.0,-1.0015407,-1.4041039,-0.2070001,-0.8872807,-0.42000613,-0.9268621,-0.12909944,0.59459895,-0.17264141,-0.34375185,-0.8797167,0.48805594,-1.6347142,-1.357726,-0.8606484,-1.5390908,-1.6298282,-0.62324035,-0.9445855,-1.0383725,-1.1781754,-1.6936665,0.094455,1.8138164,-1.8138164,0.5849046,-0.32848093,-1.0750808,0.5628876,0.3986563,-0.88102543,0.12056513,-1.045972,-1.4183476,-1.8236861,-1.1056908,-0.28469986,0.0,1.0,0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-01-06 06:00:00,3.0,0.0037760392,0.8446908,-0.5353048,0.20859262,-1.7269578,-0.8704708,-0.12909944,-0.94496524,-0.726746,-0.7785711,-1.0978014,-0.16730969,-1.4923434,-1.2611183,-1.1494979,-0.9137585,-1.2985381,-0.37236288,-0.78452855,-1.0066011,-1.1544157,-1.5694314,-1.3066666,1.9515731,-1.9515731,0.5357442,-0.3503793,-1.1605159,0.941729,-0.18936396,-1.0361578,0.16546568,-1.0440644,0.14643191,-0.89847517,-0.9871006,-0.5255855,0.0,1.0,0.5,0.8660254,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-01-06 07:00:00,3.0,0.15513918,0.95512736,-0.6065357,-0.07677437,-1.3232889,-0.8826872,-0.12909944,-0.4298607,-1.0497309,-1.0785153,-1.2632827,-0.57692146,-1.2831336,-1.1102313,-1.249143,-1.3076189,-1.3012159,-0.052472625,-0.2943687,-0.94623125,-1.0701848,-1.3808844,-1.1139095,1.6229446,-1.6229446,-0.2591592,-0.40080166,-1.0930328,1.2910893,-0.98265284,-0.9817922,0.2551864,-0.9251487,0.5208501,-0.14865941,-0.7976366,-0.8083796,0.0,1.0,0.5,0.8660254,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-01-06 08:00:00,3.0,-0.4561856,-0.4565637,1.5888451,-0.15217271,0.007836665,-0.39838514,-0.12909944,-0.47220135,-0.8450308,-0.9738222,-1.2045685,-0.28557852,-1.4237865,-1.2729647,-1.2517682,-0.9679505,-1.2483258,-0.09146279,-0.6982225,-1.2436515,-1.3138943,-1.630748,0.40463367,1.7651906,-1.7651906,-0.50586647,-0.7605317,-1.2275654,1.1159699,-0.84373426,-1.0444981,0.2249664,-1.1436173,-0.6805383,0.16899295,-0.9296441,-0.48515067,0.0,1.0,0.5,0.8660254,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-01-06 09:00:00,3.0,-0.16318932,-0.2329543,-0.49535596,2.3164525,-0.49601275,0.62405,-0.12909944,0.6076915,-0.8775152,-1.0322884,-1.2322598,-0.31850496,-1.3851092,-1.2539574,-1.2385129,-0.61588144,-1.2401009,-0.44260103,-0.97028553,-1.3591774,-1.3549885,-1.6602932,-0.45481637,1.4987878,-1.4987878,-0.669303,-0.86099404,-1.2442867,1.1635089,-0.7806778,-1.3976005,0.1150973,-1.1103104,-0.26326877,0.06293514,-1.1587759,-0.6781289,0.0,1.0,0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-01-06 10:00:00,3.0,0.32120326,0.3890558,0.58539116,0.15832916,0.44102547,-0.4549918,-0.12909944,0.59692216,-0.59304756,-0.8441372,-1.142593,0.08891848,-1.1142704,-1.0788575,-1.0196207,-0.07653199,-1.2295003,-0.41002718,0.86994976,-1.2342364,-1.141668,-1.5457226,1.1014134,1.1950119,-1.1950119,-1.0552408,-0.6264109,-0.83663416,1.060758,-0.56312084,-1.19032,0.05907888,-0.85774094,0.1287373,0.19004555,-1.0172902,-0.63510424,0.0,1.0,0.5,0.8660254,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-01-06 11:00:00,3.0,0.82997066,0.7091038,0.45791727,-0.5022394,1.3156705,-0.5626808,-0.12909944,1.1145449,-0.19386588,-0.539769,-0.97571236,0.5925823,-0.59145004,-0.66845506,-0.6300004,0.24174213,-0.5259867,-0.6887637,0.95385975,-0.48849234,-0.66437876,-1.2149832,1.4992863,0.5410873,-0.5410873,-0.46512246,-0.42924646,-0.11398539,0.91754663,0.11773037,-0.6537252,-0.55359316,-0.3800446,0.5273078,0.98346525,-0.92868716,-1.0460548,0.0,1.0,0.5,0.8660254,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-01-06 12:00:00,3.0,1.6658392,1.232452,-0.9208379,-0.44594067,1.9399712,0.074208565,-0.12909944,0.071361974,0.37568954,-0.07070378,-0.70426244,1.2016568,0.16912848,0.052547887,-0.054888472,0.7932085,-0.4250173,-0.17569226,0.5164908,0.8438635,0.057896197,-0.5975488,1.7032179,-0.6135375,0.6135375,0.22689956,0.6908124,0.96134144,0.7447215,0.9616303,0.23665695,-0.3452132,0.2974061,0.92157584,1.7575785,0.5163329,-0.26621655,0.0,1.0,0.5,0.8660254,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-01-06 13:00:00,3.0,1.1144148,0.7208236,0.971678,-1.0295148,1.9375495,0.47725686,-0.12909944,0.5948656,0.94126576,0.45235944,-0.3763205,1.6477544,0.5950565,0.51697135,0.44695887,1.3867089,0.30014867,-0.2320019,0.71224844,1.3491778,0.44871983,-0.31414118,1.8194193,-0.52378494,0.52378494,-0.09195644,1.735805,0.76511157,0.49238092,1.3833339,1.3462571,-0.2518446,0.64650655,1.3084717,1.8634173,0.3961272,-0.6312622,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-06 14:00:00,3.0,-1.2726908,-0.9146119,0.05715462,0.17758664,1.4099448,1.2810444,-0.12909944,0.053244095,1.2527771,0.8479923,-0.07152101,1.7453096,-0.08382678,-0.16274624,0.5306164,0.9726133,0.26778564,-0.7148556,0.13979633,0.50931,-0.06195535,-0.94060844,1.5874504,-0.058564536,0.058564536,0.9147994,-0.38593197,0.33131132,0.0428158,1.8290856,0.67241937,-0.3267979,0.058782257,-0.66829765,0.55402416,-0.22763784,-0.6431552,0.0,1.0,0.5,0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2025-01-06 15:00:00,3.0,2.896149,1.4985665,-0.71885675,-1.3103817,2.469097,1.8964216,-0.12909944,-0.49311677,2.125878,1.7215397,0.5773967,2.2955606,0.85332227,0.94129133,0.9197531,1.981625,1.4710824,-0.073580846,1.4228051,1.7173123,0.9042909,-0.011999364,1.9061259,-0.97617924,0.97617924,1.3243942,1.6688447,1.1863878,-0.15618467,2.3317895,1.5070163,-0.72207963,0.902179,0.17342155,0.7416107,0.99919397,0.22482969,0.0,1.0,0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2025-01-06 16:00:00,3.0,-3.0,-1.5355222,-0.46653318,-0.92277694,2.765427,1.5871372,-0.12909944,2.0585678,3.0,3.0,1.8804352,2.9754426,-1.0029076,-1.2432204,0.5244874,0.087264344,0.24458267,-0.9333865,-0.40260646,-0.27841586,-0.5660742,-1.7025229,1.872432,0.69307524,-0.69307524,2.5840364,-0.73738086,-0.30551878,-1.5200982,3.0,0.4892857,-0.92633057,-0.59523714,-0.6590019,-1.6938168,-1.2198819,1.1686535,0.0,1.0,0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-01-06 17:00:00,3.0,0.3524181,0.6524217,0.6422379,-0.3893697,0.39809647,1.6117496,-0.12909944,-3.0,2.8452473,2.9058037,2.0314932,2.3122337,-0.80038446,-1.0183923,0.4000981,-0.35561314,0.3155625,-0.880261,-0.46526212,-0.0033056992,-0.3975979,-1.5188824,1.3084815,0.44321448,-0.44321448,2.2655764,1.3250363,-0.083350785,-1.4904903,2.2717261,-0.13343948,-1.3113354,-0.4391092,0.17342155,-0.76486343,-0.88638437,1.2158006,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 18:00:00,3.0,-2.7656982,-1.7346336,-1.0604342,-0.9355793,1.082855,0.4273097,-0.12909944,0.06047558,2.89229,3.0,2.5141711,2.160832,-1.827957,-2.3543527,-0.04532613,-2.0187826,-0.5524712,-1.6109204,-1.7041211,-1.4855343,-1.2528898,-2.376817,1.5753891,1.5961277,-1.5961277,2.0353467,-0.10188668,-1.0026056,-2.0472746,1.9899521,-1.0810089,-1.276178,-1.2760699,-0.6590019,-2.7105904,-2.3338108,1.611354,0.0,1.0,0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-01-06 19:00:00,3.0,-1.0489613,-1.0026637,-0.8119985,0.59213704,0.0639923,0.33018762,-0.12909944,0.496264,2.3811173,2.7724688,2.4757998,1.660002,-2.0394397,-2.6132295,-0.43711284,-1.9866468,-0.8824511,-1.8660042,-2.2749708,-1.8172779,-1.4813384,-2.5128467,0.9211494,1.6682208,-1.6682208,1.9052441,-1.3635576,-1.3507427,-2.0907853,1.5370781,-1.8436743,-1.358851,-1.4776968,-1.044709,-1.1586694,-2.3581028,1.6054428,0.0,1.0,0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-01-06 20:00:00,3.0,0.6706646,0.77086383,1.2590252,-1.2034692,-0.13499755,0.5578013,-0.12909944,-0.9226665,1.9334252,2.432819,2.323054,1.2388881,-1.655671,-2.1643207,-0.57016695,-2.5926735,-0.7284573,-1.6732688,-1.8504065,-1.2810067,-1.1581572,-2.1360927,0.68685174,1.2974495,-1.2974495,0.9123802,0.065622404,-1.0563757,-1.8655444,0.7196795,-1.3498858,-1.3355718,-1.1133573,0.199882,-0.98371583,-1.8627927,1.6768985,0.0,1.0,0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-01-06 21:00:00,3.0,-0.30882818,-0.5437532,0.9010211,0.25729373,-1.2496618,-0.9482541,-0.12909944,-0.39559236,1.0264677,1.7290478,1.8220689,0.41650087,-1.6557012,-2.1390972,-0.7190376,-1.3002042,-1.0747333,-1.3493904,-1.9800854,-1.2966002,-1.2129424,-2.0856538,-1.272095,1.3299134,-1.3299134,0.24353133,-0.25331032,-1.3423408,-1.5420909,-0.5453992,-1.2977736,-1.2988607,-1.207496,-0.6032709,0.026418904,-1.8708376,1.5259875,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 23:00:00,3.0,-0.15941942,-0.37206298,0.88007355,0.7908872,-1.0866818,-1.0593863,-0.12909944,0.63601017,0.37870294,1.1792508,1.4083456,-0.2072888,-1.6084989,-2.0574965,-0.814104,-1.4761164,-1.5558048,-1.6633476,-1.9894382,-1.2156695,-1.1940213,-2.0083435,-1.1704246,1.301999,-1.301999,0.13712029,-0.42627147,-1.5568392,-1.2179288,-0.8832363,-1.2484066,-1.2548103,-1.2496892,-0.9882079,0.3258851,-1.8066998,1.2671994,0.0,1.0,0.5,0.8660254,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-01-07 00:00:00,3.0,-0.59309494,-1.6499974,-1.1485732,-0.8901593,-0.99103355,-1.1286833,-0.12909944,1.6186618,-0.07661346,0.744288,1.0725992,-0.65445375,-1.7104986,-2.1488512,-0.93380654,-0.59256864,-1.999125,-1.4860857,-2.1761913,-1.3459387,-1.3598012,-2.096082,-1.0261362,1.443754,-1.443754,-1.0063171,-0.49238515,-1.950714,-0.9961335,-1.3050418,-1.2953714,-1.2133772,-1.4876535,-1.3654704,-0.19642273,-1.9396967,1.224678,0.0,1.0,0.5,0.8660254,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-01-07 01:00:00,3.0,0.034721352,0.7953598,1.4809039,-1.2010037,-1.3389167,-1.0802872,3.0,0.119575106,-0.67787856,0.16129608,0.5927905,-1.2570039,-1.5981567,-1.9969289,-1.0177745,-0.14930247,-1.6209829,-1.1977495,-2.986886,-1.2193933,-1.3334525,-1.9911487,-1.7194568,1.3573642,-1.3573642,-1.2488358,-0.54374737,-2.2147317,-0.48396486,-1.555081,-1.2405834,-1.1745352,-1.5356237,0.28964525,-0.05236087,-1.813042,1.3261904,0.95105654,0.309017,0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 02:00:00,3.0,0.21909487,0.39170507,-0.91271216,1.7968035,-0.5751101,-0.9126342,-0.17193201,0.119575106,-0.6792408,0.0033322028,0.43619475,-1.1779898,-1.4331647,-1.8114841,-0.90503246,-0.34917432,-2.281295,-0.8750486,-3.0,-1.0688007,-1.2055814,-1.8259238,-0.37414047,1.2187033,-1.2187033,-1.5280555,-0.47367066,-2.1015484,-0.28233448,-1.5317411,-1.2033349,-2.0633357,-1.4209605,0.70342416,0.13232915,-1.6341934,1.3188158,0.95105654,0.309017,0.5,0.8660254,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-01-07 03:00:00,3.0,0.11649349,0.07807657,0.23763603,1.6024568,-0.8165035,-0.92883235,-0.17193201,1.1047505,-0.8101808,-0.23643649,0.20535879,-1.257017,-1.319691,-1.680117,-0.7727294,-0.17635189,-1.1611671,-0.84587103,-2.9943535,-0.9644224,-1.1365806,-1.7157061,-0.73767513,1.1227261,-1.1227261,-1.4622904,-0.44754213,-2.1183617,0.01755345,-1.3800857,-1.0191092,-2.242257,-1.384687,1.1172031,0.45919374,-1.5098534,1.3318822,0.95105654,0.309017,0.5,0.8660254,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-01-07 04:00:00,3.0,-0.19825901,-0.33169118,1.422312,0.22525275,-0.9469256,-0.9540392,-0.17193201,-0.40840146,-0.9797313,-0.5016545,-0.056054,-1.3897984,-1.342159,-1.6717683,-0.68277764,-0.19232164,-1.3257875,-0.94641274,-2.760247,-0.9861693,-1.2221833,-1.7359091,-1.0401359,1.1434157,-1.1434157,-1.3980563,-0.54473287,-2.3283203,0.33169556,-1.2857227,-0.96125245,-2.8278763,-1.5343707,-0.5379126,0.33026925,-1.5185034,1.3028173,0.95105654,0.309017,0.5,0.8660254,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-01-07 05:00:00,0.0,0.2207311,-1.2542912,-1.1847744,0.062304355,-1.0768489,-0.89372396,-0.17193201,3.0,-1.1458983,-0.76753,-0.33648673,-1.5236903,-1.1732173,-1.5116417,-0.5196087,0.16863766,-0.35933197,-0.77110606,-2.5253956,-0.8376811,-1.0951413,-1.5863998,-1.4175435,1.0121148,-1.0121148,-1.5626473,-0.57310396,-2.3403468,0.79970133,-1.2363703,-0.8187169,-2.6604595,-1.4815165,0.28964525,0.3492338,-1.3613183,1.2894182,0.95105654,0.309017,0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-01-07 06:00:00,0.0,0.4406387,0.3026005,0.5290316,1.0256519,-1.0345528,-0.7978841,-0.17193201,2.7467856,-1.2494361,-0.9801992,-0.5885615,-1.5860622,-0.93564606,-1.3154346,-0.23877229,0.34233657,0.1279368,-0.62707835,-2.959352,-0.6314368,-0.8684645,-1.3664342,-1.4207152,0.8256889,-0.8256889,-1.4423838,-0.5951567,-2.247739,1.2995964,-1.0714412,-0.6627915,-2.7524338,-1.4132147,0.70342416,0.5293717,-1.14894,1.2633183,0.95105654,0.309017,0.5,0.8660254,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-01-07 07:00:00,3.0,-0.384618,-0.64043546,-0.21482025,0.72774094,-0.55498695,-0.7244266,-0.17193201,-0.4298723,-1.1580209,-1.0244057,-0.7000033,-1.3916847,-1.109466,-1.4391257,-0.06826467,0.086204536,-0.23753917,-0.8685643,-2.8741388,-0.7633688,-1.1175505,-1.5174787,-0.37306517,0.62208396,-0.62208396,-1.2368482,-0.7027262,-2.4137921,1.3188095,-1.0130267,-0.7635957,-2.593382,-1.7337953,-0.51472765,0.39561957,-1.2613249,1.2200153,0.95105654,0.309017,0.5,0.8660254,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
