date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-23 00:00:00,5.0,-1.0724342,-1.4860021,-0.14211605,-1.3182682,-1.2253157,-0.8685041,-0.3435513,-0.42370883,-0.7742726,-0.80843,-0.6255189,-0.76109254,-1.231723,-1.4406116,-0.101908006,-0.8469072,-1.0091467,0.22817214,-1.1601561,-1.3098134,-1.034504,-1.462743,-1.4093462,-0.9112699,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,-0.26529336,-0.6826617,1.3483766,-0.8482349,-1.9185828,-2.827824,-1.2582717,0.19240767,-1.45208,-1.3823762,-1.0738698,-1.5639006,-1.2985666,-1.481039,-0.40057078,-1.1066632,-0.95635235,-0.120628595,-1.4861187,-1.5521176,-1.2144065,-1.5533164,-1.9102455,-0.90402585,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-0.9899421,-1.4110863,-1.2425492,-0.34491208,-1.0349327,-0.17607388,2.016747,-0.22516136,-1.3289871,-1.286472,-0.8909645,-1.4759704,-1.5998017,-1.7282966,-0.773364,-1.2389796,-0.91683745,-0.40766802,-1.7111362,-2.0672894,-1.6912946,-1.8545407,-1.285202,-0.6412777,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,-1.2183537,-1.1049192,-0.88607717,0.034468327,0.45923683,-0.021063158,-0.06667091,-0.4097043,-0.60545284,-0.6603429,-0.23602681,-0.737115,-1.8949642,-1.9871737,-1.1717976,-2.0024347,-1.0457863,-1.3957876,-1.7621717,-2.0964196,-2.0698912,-2.1157446,0.41668895,1.5524181,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,0.84996974,0.8859612,-0.4320557,0.5085973,-1.2418226,-0.86021405,-0.48419398,0.98395884,-1.1747917,-1.2567328,-0.92842424,-1.2145079,-1.4746252,-1.6714916,-1.2433803,-1.1302061,-0.82008874,-1.4730853,-1.7454737,-1.4537319,-1.6463114,-1.830402,-1.6100447,1.8717544,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,1.4657093,1.7841493,-1.1377827,-1.0127583,0.7394442,-0.16032663,0.17977889,-0.32494757,-0.9659687,-1.3046223,-1.3045489,-0.65981555,-0.7841637,-1.1718097,-0.7882315,-0.057741623,-0.7297984,-0.880526,-1.6307945,-0.73301256,-0.85494775,-1.2565606,0.39440408,1.7793677,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,-0.7616624,-0.73284084,-0.2243266,0.26544526,0.4895235,-1.2860403,-0.66768247,-0.3141042,-0.6503955,-0.9909039,-0.96500796,-0.36741552,-1.0734776,-1.3912073,-0.6206372,-0.280813,-1.1292069,-1.4477936,-1.7266444,-0.9784982,-1.1485329,-1.4783487,0.06571582,1.6076878,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-1.0234454,-1.0586224,0.69493866,-1.3396753,1.0973787,-0.36990693,0.31163874,0.13196759,-0.12729861,-0.45595056,-0.38916963,0.08372498,-1.4036725,-1.6460489,-0.67511654,-0.30779532,-1.2587429,-1.7208105,-1.7153099,-1.2599,-1.4943377,-1.7286764,0.7613712,1.6203389,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,-1.9659522,-1.3081117,-1.2016912,-0.27172354,0.38228488,1.3612212,0.6893779,-2.3458285,1.2113302,0.9045257,1.0538942,1.1348971,-1.8997684,-2.0704336,-1.0183669,-0.67568856,-2.1504357,-2.0019774,-1.9069338,-1.660378,-2.1067107,-2.1290932,-0.07705473,1.0741956,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,-1.600679,-1.267549,-0.14515936,-1.2211463,1.9486827,1.5795324,-0.02458079,0.068111844,1.9269572,1.8272185,2.1037915,1.4576225,-2.1754394,-2.321631,-1.4608852,-1.7431602,-2.2154007,-2.4390852,-2.177789,-1.7137567,-2.453684,-2.3783374,1.2796686,1.469611,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,3.0,1.7552109,-0.79743576,-1.1921949,3.0,1.6148607,-0.027020795,-0.6039917,3.0,2.609925,2.1489744,3.0,-0.7612938,-1.2591304,-0.7099982,-0.8632904,-0.7088321,-1.5589745,-1.4965849,-0.60744566,-0.71096015,-1.1735741,1.7087303,1.5378758,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,-0.34954053,-0.44404763,1.1399397,-0.31620294,-0.57533723,-0.2362218,-0.9225898,-0.031270206,1.9872763,2.0183825,1.876454,1.7387232,-0.86035556,-1.3226599,-0.4609881,-0.7070289,-0.75258243,-1.553056,-1.5595297,-0.6463603,-0.8026685,-1.2806166,-0.98890615,1.2624362,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,0.4809048,0.303005,0.16250604,1.5165448,-0.081670545,-0.07977057,-0.07474325,0.9884382,1.3505287,1.55566,1.4938678,1.0964409,-0.66318434,-1.1513357,-0.10236401,-0.03209637,-0.2535225,-1.0800525,-1.3758862,-0.41568744,-0.5298756,-1.1150299,-0.094252676,0.7108873,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,5.0,1.0867046,1.0345685,-0.18497235,0.0135535,0.6087253,0.20338728,0.015670022,0.43165514,1.1898798,1.3560356,1.189621,1.0586717,-0.20497367,-0.7892049,0.44957322,1.3575498,0.5533181,-0.49037313,-1.2459886,0.0043050237,0.021149859,-0.7392528,1.0113233,0.43760625,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,5.0,0.6726157,0.80395824,0.31051472,0.14042838,0.7538597,-1.5697354,-1.0054522,-0.2683224,1.2078133,1.3555038,1.1347778,1.121323,0.06975375,-0.57097805,0.95785445,2.2868474,0.5308145,-0.29181007,-1.2934229,0.27382478,0.3662262,-0.47860375,1.1898842,0.5409467,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,5.0,-0.50981647,-0.10397772,2.8352768,-1.2242068,0.21845867,-0.4688434,0.61460334,-1.0837984,1.1273557,1.4169309,1.3559152,0.8704668,-0.14321567,-0.7238261,1.1428182,0.643396,-0.13882326,-0.83014196,-1.4526639,0.12005413,0.19002901,-0.6061034,0.7995085,0.44649956,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,-0.11309313,0.2774396,-0.5384842,2.1828973,0.4612373,-0.4788093,-0.1401198,-0.97366834,1.1637548,1.5001069,1.5085192,0.82526594,-0.203008,-0.7578729,1.2005068,0.751662,0.06881322,-1.0111942,-1.3581324,0.11733428,0.21173179,-0.5953326,0.89511687,0.3582369,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-0.1674975,-0.48779032,-0.09053022,0.72661054,-0.51674354,-2.0754695,-1.2109057,0.77529824,0.76689214,1.2209358,1.3487569,0.32211816,-0.29137155,-0.808464,1.1941438,0.45338652,0.34241077,-0.8730842,-1.302013,0.07866694,0.18203023,-0.6390149,-0.7482733,0.18934382,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-0.2825326,0.8040292,0.7756379,-0.3771672,-0.79287255,-1.2051338,0.59316707,-2.2835443,0.25941887,0.85359967,1.1369733,-0.31851295,-0.43319076,-0.8924438,1.1092097,-0.1844807,0.89870334,-1.2268322,-1.2373902,-0.034256842,0.11409594,-0.7175027,-1.1558644,0.04040354,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,5.0,0.06704573,-0.3434179,-1.0141206,1.9630162,-0.08861014,-1.975081,-1.1171731,1.2887563,0.19532529,0.73430055,1.0350007,-0.35671955,-0.42377537,-0.87119555,1.0332129,-0.46454716,1.4473863,-0.7647672,-1.2649353,0.019838579,0.19844502,-0.6477627,0.0005307429,-0.0057293037,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,5.0,0.0585549,0.36666217,1.7612658,-0.25393525,-0.6409402,-0.7739226,1.4222965,-0.40464044,-0.16097057,0.3902311,0.75809973,-0.7158902,-0.41936725,-0.8527436,0.98497945,-0.20206659,0.34896886,-0.36985654,-1.2061082,0.061022297,0.24650146,-0.60966194,-0.8239497,0.16616479,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,5.0,0.16510431,0.3648683,0.95130384,0.55230725,-0.66137016,-1.157249,-0.4539656,-0.08262875,-0.41768435,0.08687988,0.4791353,-0.92760164,-0.34839427,-0.7944119,0.9703538,-0.07378478,0.5365232,-0.21451452,-1.1965244,0.1748547,0.34542352,-0.5355893,-0.8239497,0.24211675,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,5.0,-0.43215108,-0.21805681,1.207067,-0.023234388,-0.72600484,-1.1271487,-0.23278737,-0.68202525,-0.5540963,-0.055298567,0.43003663,-1.1020676,-0.6119161,-0.95299256,0.83446574,-0.19560458,0.20433559,-0.0474796,-1.3039285,-0.14483872,0.108156435,-0.69099003,-0.8990579,0.16114227,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,5.0,0.91916007,1.096122,-0.5747774,0.26851803,0.098483,-0.72827154,0.23652546,0.14877553,-0.40495738,-0.14887461,0.14873393,-0.69439197,0.010822978,-0.5528912,0.9382595,0.35778564,0.13792798,0.7482426,-0.9155365,0.46621048,0.5629247,-0.28122538,0.4085388,0.3823264,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,5.0,0.036144875,0.37344643,-0.04672488,1.4948789,-0.36903068,-0.7853215,-0.24429846,-0.580357,-0.38825274,-0.19713949,0.08069593,-0.62774694,-0.007621568,-0.5603057,0.9861732,0.3453396,-0.09735302,0.47044054,-1.3685753,0.474718,0.5559397,-0.24230954,-0.36547786,0.31721306,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,5.0,0.67425954,1.0390124,-0.41764587,0.25165156,-0.36146694,-1.0370972,-0.5370035,-0.28365806,-0.4717043,-0.38456896,-0.20808776,-0.56592333,0.425678,-0.27889094,1.1324162,0.61411864,0.32384634,0.20774452,-1.1140516,1.0340134,0.9039141,0.034975115,-0.43298355,0.423378,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,-0.93486834,-0.86037624,-0.44852486,0.1346908,1.8719726,0.9414858,2.4486012,1.2255251,0.97163266,0.80120385,0.85444486,0.91812414,-0.21399173,-0.671903,0.9155903,0.12648019,0.040543634,0.12058634,-1.332872,0.24229877,0.41127005,-0.24529018,1.701301,0.35027152,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,-1.696205,-1.1328162,-0.8480732,-0.17566466,0.24247205,1.1185635,0.018829133,-1.3499924,1.846481,1.7636988,1.9357122,1.4106679,-1.1251206,-1.3210971,0.44032374,-0.44378456,-0.5065538,-0.18692233,-1.6326652,-1.1289967,-0.37000915,-0.81185013,0.9242019,-0.11222346,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,0.65973455,1.1078848,0.021762108,-0.15897717,-1.1760406,0.33460906,-0.85900015,-0.073651865,0.7876169,0.98711884,1.2687405,0.3621791,-0.76119715,-1.1023022,0.2706284,-0.6053472,-0.17609015,0.83930516,-1.8378587,-0.7301567,-0.15689912,-0.66602355,-1.780024,0.169599,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,-0.039988898,-0.7874922,0.64350265,-0.901973,-1.6010296,0.4520859,-0.10014278,0.7329871,-0.30647337,0.16805865,0.6689751,-0.8673919,-0.87803113,-1.2092826,0.13657486,-0.64281857,-0.22043268,1.4783406,-1.7984585,-1.2699261,-0.3494171,-0.8606676,-2.0547462,-0.85374963,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,0.43592164,1.1079506,0.47987947,-0.73029757,-1.8943963,2.2326677,1.5934234,-0.056331653,-1.2592664,-0.7198354,-0.1343233,-1.817037,-0.59898686,-1.0443196,0.13770215,-0.7533837,-0.08643389,0.3307433,-1.4794002,-0.7710689,-0.19739152,-0.83895636,-1.9543934,-1.6126112,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,5.0,-0.63994354,-0.90722454,0.0729078,-0.48622262,0.05763914,-0.05838856,-1.6185791,0.4205104,-0.8751886,-0.49786717,0.10234804,-1.3398826,-1.0438106,-1.3635935,0.011712369,-0.6094534,-0.386124,0.22555317,-1.3514214,-1.2148801,-0.5946431,-1.1861073,-0.29878783,-1.1763637,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,2.532974,1.7452747,-0.97319764,-0.9907671,2.151485,0.90839624,0.878059,0.73749685,0.18784803,-0.051412687,-0.09597196,0.38369596,1.0844114,0.17423089,0.55422944,1.3844292,0.76230365,1.1476487,-0.7052446,1.1301466,0.9479914,0.42841998,1.5907689,0.09829251,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,5.0,0.35183603,0.9229773,0.39923862,-0.31988603,-0.30496213,-0.0050974456,-0.89521176,-0.82310104,-0.1646024,-0.32890514,-0.38690418,0.0337898,1.2680475,0.36749992,0.93760884,1.2423654,0.5407963,0.8126261,-0.75353813,1.3847301,1.1059704,0.6638639,-0.77849674,0.67485017,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,5.0,0.9019034,1.3907241,-0.3542358,-0.84119385,-0.034239016,-0.23879886,-0.32564768,-0.32274044,-0.4042597,-0.60919505,-0.79155844,-0.0754967,1.8148142,0.9255085,1.3426085,1.654695,0.87347585,0.9131276,-0.52717936,2.1486964,1.5834863,1.2889045,-0.4388595,0.41657832,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,5.0,-0.11420415,-0.05177886,1.7243577,0.14231117,-1.5779355,-1.939086,-2.176232,-0.2531703,-1.3731688,-1.3601148,-1.3792908,-1.2887166,1.6015004,0.8219964,1.5917282,1.4053195,0.58018035,1.0895087,-0.17167762,1.864806,1.4841567,1.2066492,-1.8238894,0.2206666,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-05-02 00:00:00,2.0,0.18422975,0.378427,0.9254211,0.23663253,-0.83103484,-1.0319202,1.7155937,0.14139523,-1.7433941,-1.7561047,-1.770304,-1.6872157,1.6348414,0.9007129,1.7230997,1.7385052,0.99602395,1.2084707,0.09892418,1.858314,1.5435793,1.3432562,-1.5129117,0.16248766,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-05-09 00:00:00,2.0,-0.3612189,-0.3601909,1.8052953,-0.7481222,1.5196931,-0.13290629,1.4318689,0.25069782,-0.55661124,-0.8899412,-1.0769813,-0.12509404,1.2444893,0.63319856,1.4927585,0.44310063,1.4970528,1.1176888,0.14740242,1.4219495,1.1746993,1.1362462,1.547451,0.64403814,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-05-16 00:00:00,2.0,0.32200062,1.2009035,-1.2380873,0.4116054,-0.5207949,-0.74055094,-0.8915122,-1.0347708,-0.9688957,-1.2314359,-1.416573,-0.5838863,1.4137065,0.8090041,1.4742069,0.43197218,1.3925803,1.3619626,0.16943559,1.5332762,1.298481,1.3399922,-1.2062835,0.284251,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-05-23 00:00:00,2.0,-0.3835762,0.05498817,0.01279862,1.9050764,-0.34587285,1.4222902,3.0,-1.1831626,-1.0267206,-1.2674397,-1.4200089,-0.68731093,1.0292714,0.5328781,1.3003503,-0.16108142,1.3177264,1.1678177,0.41863993,1.1285435,1.0116467,1.1019062,-0.96665627,0.40456602,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-05-30 00:00:00,5.0,-0.1305723,-0.44257027,0.35742214,0.80220914,-0.677886,0.03982597,-1.1348594,0.4350316,-1.382464,-1.5672207,-1.6835576,-1.1451951,0.87954646,0.4227723,1.1355458,-0.17043234,1.1437397,1.0885069,0.49279097,0.95334136,0.900143,1.0331963,-1.3342648,0.49422383,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-06-06 00:00:00,2.0,-0.60997355,-0.80501324,-0.6389741,0.9358614,-0.20980738,0.36379176,0.24786574,-0.160264,-1.2948142,-1.4945407,-1.5759044,-1.0734704,0.27747962,0.0034639495,0.76522535,-0.54140383,1.170456,0.7656764,0.1764751,0.41124755,0.44147012,0.64599764,-0.6877597,0.21144174,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-06-13 00:00:00,5.0,0.21436322,0.26671115,1.5436527,-0.28268403,-0.18446675,-0.41231412,-0.80683684,0.28075832,-1.2880884,-1.5466617,-1.6936324,-0.9879541,0.43459356,0.12566954,0.52114487,-0.27016568,0.18304947,1.0442872,0.20734137,0.51123095,0.5205473,0.7982661,-0.6196906,0.32547048,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2019-06-20 00:00:00,5.0,0.6762713,0.9886672,-0.27553165,-0.1014835,0.2051241,0.34578308,0.76534957,-0.21689785,-1.1122026,-1.4921238,-1.7734276,-0.60054946,0.99433714,0.5577055,0.49501598,-0.1240408,0.29656395,0.8977439,-0.122112036,0.9517742,0.90024704,1.223062,-0.18917456,0.23042528,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2019-06-27 00:00:00,5.0,-0.46742994,-0.7813396,-0.97914076,1.2926481,-0.3410633,2.2683363,2.0613778,0.06562921,-1.1883911,-1.5124323,-1.7383761,-0.7581909,0.4838275,0.22508034,0.29572588,-0.15461579,-0.2777076,0.6998017,-0.44035134,0.518969,0.525753,0.9179034,-1.041421,0.4116345,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2019-07-04 00:00:00,5.0,1.6146247,1.5523144,-1.2564025,-0.460825,0.16956076,-0.6963025,-1.9153626,1.733443,-1.0724938,-1.5546569,-1.9886805,-0.30757114,1.7632685,1.3038511,0.6192475,0.67476773,0.4083065,1.0451684,0.032091483,1.6092647,1.523364,1.9359747,-0.15586345,0.9874905,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2019-07-11 00:00:00,5.0,-0.2619585,-0.45545954,1.3001239,-0.4331234,-0.97435206,-0.9827845,-0.694095,-0.20501408,-1.5823952,-1.8866246,-2.1896527,-1.1310594,1.4287885,1.1032621,0.7412101,0.8834224,0.23154125,1.310044,-0.2645616,1.241535,1.2747285,1.7810977,-1.4033566,1.3293972,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-18 00:00:00,5.0,-0.08745439,-0.3631407,0.72464484,0.40390813,-0.34716606,-0.5098844,0.5307857,0.44397414,-1.6750861,-1.961055,-2.2297926,-1.2783159,1.267605,1.0234764,0.7128878,0.7607711,0.35715732,1.918964,-0.27890816,1.0350468,1.0427547,1.7091566,-1.0687681,1.7213441,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-25 00:00:00,5.0,-0.49510494,-0.8026681,1.1848867,-1.287742,0.1760275,0.15531622,0.75692415,0.21748774,-1.4506902,-1.7830681,-2.0441527,-0.9578879,0.72076494,0.6322784,0.4405302,0.16765767,0.020090124,1.4657317,-0.18250027,0.52342504,0.5332256,1.3625777,-0.27735308,1.6013527,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-01 00:00:00,5.0,0.10492017,-0.41528097,1.2843493,-0.4312411,0.14346333,0.74963087,0.5168248,1.4505926,-1.307938,-1.686846,-1.9842148,-0.6884872,0.7469488,0.6788019,0.24840541,0.4559002,0.23381875,1.4999458,-0.18216796,0.45634016,0.45763794,1.4042522,-0.2323489,1.6452271,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-08 00:00:00,5.0,-2.0024118,-1.5192232,-0.714196,-1.0503776,2.820397,1.2983037,0.26879007,2.083929,0.7821104,-0.040611286,-0.56095535,1.9656249,-0.9388355,-0.7912902,-0.5249203,-1.401217,-0.5954581,0.59634805,-0.74745953,-1.523535,-0.83136344,0.24081987,1.9028933,2.2792993,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-15 00:00:00,5.0,-1.7163979,-1.643843,-1.0253675,-1.1221088,1.3828897,3.0,2.5698714,1.6381629,1.6614463,0.90141344,0.38515854,2.4513712,-1.8698554,-1.8409406,-1.336493,-2.0943673,-1.1284217,0.18990594,-1.130166,-2.5866427,-1.6803278,-0.5643509,1.6680148,2.2428772,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-22 00:00:00,5.0,-0.16592686,0.12271499,1.1304353,0.8156964,0.24259716,1.7914121,-0.7219508,-0.96643186,1.3177212,0.85767156,0.43986762,1.8208855,-1.9056159,-1.9062363,-1.822714,-2.0641484,-1.3097556,-0.87339073,-0.91011477,-1.9004034,-1.6793512,-0.6568269,0.41575906,1.5200793,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-29 00:00:00,5.0,-1.1279552,-1.1892222,-0.48238122,-0.5071307,0.25471357,1.1007558,-0.6306829,-0.32206133,1.2302507,1.022766,0.7666857,1.3979216,-2.27266,-2.3783338,-2.2462132,-2.286069,-2.0649064,-1.4156052,-1.0370979,-1.7740633,-2.0881984,-1.2160507,0.4680651,1.5725352,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-05 00:00:00,5.0,1.7663423,1.506197,-0.26601344,-1.385531,0.8577905,0.8468886,-0.32353997,0.5006043,1.2200464,0.96302044,0.5473841,1.557228,-0.86340874,-1.0777085,-1.8957598,-1.4549364,-1.0329795,-1.0888307,-0.5372303,-0.8400058,-1.0344864,-0.26352957,1.2956333,1.7175452,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-12 00:00:00,5.0,1.616714,1.2905774,-0.3780305,-0.6232681,1.7287546,0.435026,-0.5331028,-0.8064446,1.7675929,1.3562818,0.71197647,2.227059,0.21635073,0.0252417,-1.1706234,0.2259034,-0.9663551,-0.42913586,-0.36038867,-0.101802155,-0.11395586,0.6224132,1.6797858,1.8648456,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
