date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-01-06 08:00:00,3.0,0.5237444,1.1209987,0.5636304,-1.4578339,-0.3816134,-0.7174436,-0.12909944,-0.20437928,-0.28146458,-0.4745931,-0.6604906,0.025240019,-0.46124563,0.01583461,-1.3197702,-0.89216536,-0.62310886,-1.1929445,0.99812937,-0.87513965,-1.0520061,-0.28260076,-0.3545638,0.056077827,-0.056077827,0.46071902,-0.26322788,0.70183784,0.74161,0.12292062,-0.96802,-0.91869867,-1.145746,0.9603396,0.40791038,-0.84618217,0.015154038,0.0,1.0,0.5,0.8660254,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-01-06 09:00:00,3.0,1.9078332,1.5631015,-1.0001078,-0.90988994,1.6539114,-0.22333153,-0.12909944,-0.20271625,0.5696922,0.20135742,-0.11096322,0.93485105,0.3103549,0.5661109,-0.64353263,0.8833274,0.16906802,-0.8960869,1.3045095,0.592035,0.10955999,0.121783,1.3956575,-1.0727451,1.0727451,0.6669967,0.10099321,1.1833733,0.8694328,0.69771606,0.14757855,-0.7399005,-0.08712193,1.3768046,1.7644494,0.34980455,-0.37801385,0.0,1.0,0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-01-06 10:00:00,3.0,-0.122077495,0.15460844,0.36988384,0.8458057,-1.1254673,-0.5484166,-0.12909944,-0.2022758,-0.10328515,-0.25741437,-0.48483485,0.17832196,0.30301663,0.5562638,-0.2626937,1.0279403,0.20334582,-0.8278453,1.3129201,0.57241845,0.17179872,0.12328502,-1.213005,-1.0034535,1.0034535,0.5081742,0.365728,1.1064769,1.070385,0.5349145,0.6470193,-0.8162092,-0.043067984,1.7683952,1.3183447,0.36675406,-0.34845647,0.0,1.0,0.5,0.8660254,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-01-06 11:00:00,3.0,-0.57940835,-1.4971943,-0.5473884,-0.52842635,-1.212792,-0.8732755,-0.12909944,-0.11547274,-0.6600092,-0.69331455,-0.85598445,-0.45325425,0.04657479,0.37113148,-0.08863379,1.1384848,-0.20686519,-1.2868805,1.2495786,0.36563674,-0.00094646745,-0.00956063,-1.3101794,-0.69465226,0.69465226,0.34305486,0.41640815,0.8964439,1.1872965,-0.32305893,0.48433802,-0.9144515,-0.07680677,-0.5677205,0.6380188,0.109336175,-0.24278682,0.0,1.0,0.5,0.8660254,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-01-06 12:00:00,3.0,3.0,1.6384691,-0.90255123,-1.3609949,3.0,3.0,-0.12909944,-0.20083444,3.0,2.9733346,2.3515244,3.0,1.667498,1.9194496,0.7960671,3.0,2.8285522,1.1242611,2.113115,2.4048822,2.2113307,1.0271593,1.5896281,-0.9065804,0.9065804,1.8674749,2.3393106,2.336149,0.8745514,3.0,2.7872174,-0.6478453,1.3625888,0.37848032,1.5296788,0.86263764,-1.2919058,0.0,1.0,0.5,0.8660254,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-01-06 13:00:00,3.0,-0.21729249,-0.17940141,-0.123275004,2.238686,0.26945305,0.8543426,-0.12909944,-0.11249626,2.9873166,2.7631536,2.4180646,2.6101067,1.6226759,1.8791008,1.3070756,3.0,2.3133695,1.3574604,2.0455527,1.531769,1.9602623,0.94284546,1.234348,-0.8789199,0.8789199,1.9139035,2.0779357,2.2392864,0.833143,2.9330628,2.1319644,-0.7267338,1.0446672,-0.102781646,1.4526914,0.8354146,-1.2755059,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-06 14:00:00,3.0,-3.0,-1.8170606,-0.76510143,-1.1299945,1.7710868,2.2796323,-0.12909944,-0.11249626,3.0,3.0,3.0,3.0,-0.24706696,0.24483013,0.68835795,0.3842077,0.9760659,-0.026235862,1.4460876,0.10725451,-0.034337513,-0.30676076,1.4838347,0.47697172,-0.47697172,2.3825574,0.16408022,1.7967228,-0.5010798,3.0,0.7445068,-0.77031577,-0.6471992,-0.58895254,-0.31490633,-0.574987,-1.7676848,0.0,1.0,0.5,0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2025-01-06 15:00:00,3.0,0.2913548,0.05574037,-0.69461405,2.1885724,1.2852591,1.9928362,-0.12909944,-0.026193554,3.0,3.0,3.0,2.920985,-0.14832102,0.3596584,0.39566502,0.6144388,1.2886215,0.6540519,1.5635206,0.17114829,-0.04250969,-0.36617234,1.3815265,0.31871414,-0.31871414,2.2899106,1.8076384,1.8727683,-0.7146133,3.0,-0.100965574,-0.65455717,-0.5823886,0.341015,-1.9621607,-0.41350222,-1.7294221,0.0,1.0,0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2025-01-06 16:00:00,3.0,0.6814344,0.8790198,0.80528283,-1.3110769,0.06320838,0.5161822,-0.12909944,-0.19549042,3.0,3.0,3.0,2.0760531,0.10054805,0.64304984,0.36569342,1.2640158,1.939275,0.66126484,1.7708972,0.37221974,0.23030868,-0.22162992,1.1286284,-0.010675967,0.010675967,2.1290183,1.8997929,1.9502362,-0.55020595,3.0,0.38834348,-0.5355941,-0.36218822,0.80617243,-1.6364987,-0.07332607,-2.0085452,0.0,1.0,0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-01-06 17:00:00,3.0,0.34075105,1.0583344,-0.08799773,-0.8389918,-0.3270448,-0.30221626,-0.12909944,-0.44747445,2.171409,2.7611198,3.0,1.2684436,0.25317937,0.84275115,0.3997071,-1.3845702,1.9132687,1.0485379,1.7638415,0.40999982,0.4188636,-0.093294516,0.36678657,-0.21614346,0.21614346,0.30308586,1.6121969,1.973918,-0.3270236,0.513412,0.3052616,-0.46572533,-0.18667716,1.2759656,0.45624647,0.14170457,-1.6748624,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 18:00:00,3.0,-0.7980147,-1.1802294,-0.2860614,0.0052622138,-0.23518899,-0.38929868,-0.12909944,-0.10662879,1.676937,2.3592188,2.7589488,0.77307147,-0.21485148,0.43321735,0.265959,-1.7192881,1.2989359,0.7632505,1.5803359,0.028717363,0.05963227,-0.3888209,0.4759108,0.09722411,-0.09722411,0.2756697,1.1794841,1.891921,-0.43074834,0.32347897,0.032766677,-0.36622137,-0.47514287,-0.68848926,-0.02198035,-0.19246848,-1.3791491,0.0,1.0,0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-01-06 19:00:00,3.0,-0.963337,-1.7272371,-0.6992302,-1.0181577,-0.44266254,0.29410288,-0.12909944,-0.020896276,1.2114259,1.9704858,2.4521163,0.29839692,-0.843489,-0.23483694,0.0060521434,-0.27893147,0.08716844,0.24149248,1.3660504,-0.39242563,-0.39868522,-0.8572782,0.20292161,0.5002225,-0.5002225,-1.1119016,0.6192224,1.8694941,-0.56881714,-0.5174713,-0.30725542,-0.3506057,-0.83765125,-1.148541,-0.685893,-0.62448543,-1.4125478,0.0,1.0,0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-01-06 20:00:00,3.0,-0.26550898,-0.5602903,0.034504995,1.0212138,-0.8208044,-0.63932675,-0.12909944,-0.7452722,0.5845352,1.4305519,1.9936295,-0.3034942,-0.9157216,-0.3646169,-0.21817982,-0.61221105,-0.003165461,0.17928156,0.5152867,-0.48500624,-0.47507328,-0.87360096,-1.1227314,0.6808213,-0.6808213,-1.1212397,0.44702,1.691182,-0.33282733,-1.050862,-0.4917658,-0.31106293,-0.90112674,-1.601938,-0.92345464,-0.6747246,-1.3857468,0.0,1.0,0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-01-06 21:00:00,3.0,-0.37707475,-0.77020365,0.24943161,0.23925929,-0.6997531,-0.6505931,-0.12909944,-0.7823302,0.19782214,1.0474763,1.6629765,-0.6763889,-1.0659801,-0.5773452,-0.45903122,-1.2777077,0.015530396,-0.17030472,0.34777507,-0.62274766,-0.6373005,-0.9595184,-0.76754695,0.9190915,-0.9190915,-1.3849361,0.29654446,1.5085474,-0.17479393,-1.1342883,-0.5758725,-0.30403373,-1.0469849,-2.0611043,-0.70428854,-0.77842045,-1.3597542,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 23:00:00,3.0,0.2629803,1.131122,0.3475276,-1.3034923,-0.7640317,-0.73926705,-0.12909944,0.26290545,-0.17509171,0.6556288,1.3129923,-1.0289338,-0.82916945,-0.37222356,-0.5883218,-1.3573756,-2.3534777,0.23768666,0.5132898,-0.5040088,-0.44599697,-0.72172993,-1.050185,0.77353513,-0.77353513,-1.4492874,0.2570461,1.4485602,0.2736871,-1.150195,-0.51091117,-0.26309884,-0.89213127,0.477161,0.009348756,-0.587728,-1.6218512,0.0,1.0,0.5,0.8660254,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-01-07 00:00:00,3.0,-0.23087245,-0.6464614,-0.5969292,1.4330362,-0.7665132,-0.79350066,-0.12909944,0.2849813,-0.48411855,0.3003993,0.99164706,-1.3153713,-0.8928567,-0.48977938,-0.73802197,-0.99539256,-2.2642436,-0.1609513,0.5166245,-0.58540535,-0.5432227,-0.7505872,-1.4113227,0.9145018,-0.9145018,-1.4729133,0.18233623,1.2851273,0.59958863,-1.208891,-0.5652698,-0.91707194,-0.9838482,-0.55775285,0.012550521,-0.6243977,-1.4097923,0.0,1.0,0.5,0.8660254,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-01-07 01:00:00,3.0,-0.10513359,-0.0006128314,-0.69444,2.2504315,-0.6960161,-0.69831914,3.0,-0.7548258,-0.6743545,0.022004385,0.7227011,-1.456508,-0.86742866,-0.5066518,-0.86597174,-0.43638995,-0.5787486,0.35744745,0.45216537,-0.6303337,-0.6142882,-0.7247905,-1.0184766,0.8851709,-0.8851709,-1.7208687,0.11064342,1.1617429,0.9471082,-1.2106798,-0.6327333,0.1704817,-1.0080545,-0.034388978,0.17026368,-0.6032848,-1.2075638,0.95105654,0.309017,0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 02:00:00,3.0,0.5919369,1.0866239,0.17496377,-0.99633646,-0.33034322,-0.45880637,-0.18393151,-0.75554204,-0.5224847,0.00043502057,0.6480508,-1.1687566,-0.4084262,-0.06422162,-0.73094475,0.08547348,-0.45762697,0.81622046,0.41378483,-0.36395144,-0.21636301,-0.32186553,0.38949528,0.49020958,-0.49020958,-1.4755951,0.1781928,1.2930827,1.2486817,-1.0052397,-0.3780532,0.15708011,-0.5422737,0.4932605,0.38677126,-0.26489452,-1.4879855,0.95105654,0.309017,0.5,0.8660254,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-01-07 03:00:00,3.0,-0.5427624,-1.1485448,0.055046204,-0.43281987,-0.5080168,-0.6434488,-0.18393151,0.3010363,-0.5609504,-0.12654188,0.5040298,-1.1427716,-0.7527011,-0.4524735,-0.79505086,-0.015258947,-1.0961326,0.8294523,0.24104469,-0.65392494,-0.70869476,-0.62279713,-0.4153661,0.68668246,-0.68668246,-1.383337,0.055227656,1.1396911,1.2051468,-0.9094329,-0.4797969,0.18660145,-0.9407784,-0.5199992,0.13340168,-0.58897865,-1.449103,0.95105654,0.309017,0.5,0.8660254,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-01-07 04:00:00,3.0,0.5887927,1.2356659,-0.9651085,-0.33908963,-0.44134802,-0.6331859,-0.18393151,0.35573688,-0.5425612,-0.20823865,0.38138494,-1.0398254,-0.28531963,-0.0054080333,-0.6146513,0.18470417,-1.006807,0.9341613,0.3553689,-0.3299027,-0.2778911,-0.16827253,-0.24030668,0.2834186,-0.2834186,-1.2796994,0.04768397,1.4130147,1.6021684,-0.7541388,-0.40267038,-0.17738841,-0.47955486,0.5856287,0.55365765,-0.3245525,-1.4029143,0.95105654,0.309017,0.5,0.8660254,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-01-07 05:00:00,3.0,-0.36276746,-2.0038164,-1.3922459,-1.2380564,-0.81067115,-0.6378752,-0.18393151,1.4123771,-0.8367894,-0.5124917,0.08213186,-1.3580513,-0.49499235,-0.24683648,-0.62263286,0.10545331,-0.7565601,0.56129336,0.51934254,-0.5643304,-0.6168656,-0.240356,-1.6816984,-0.30762383,0.30762383,-1.2263235,-0.07071994,1.2063302,2.0377953,-0.7688747,-0.39846158,-0.20636828,-0.71390384,-0.51242507,-0.07637044,-0.50208175,-1.6536444,0.95105654,0.309017,0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-01-07 06:00:00,3.0,0.8595459,1.1733799,-0.10083118,-0.95487875,-0.10789034,-0.4715073,-0.18393151,1.373047,-0.551943,-0.39080834,0.110653885,-0.9014398,0.1237735,0.3709042,-0.20385629,0.68932813,0.2155836,0.302534,0.5616658,0.063424125,0.14547239,0.33564395,0.6101953,-0.70636433,0.70636433,-1.0450667,-0.008596192,1.4814476,2.2057624,-0.46929517,0.030344628,0.23301797,0.068934456,0.5856287,0.82251954,-0.011543067,-1.3141665,0.95105654,0.309017,0.5,0.8660254,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-01-07 07:00:00,3.0,-0.46884128,-0.8312985,1.1223646,-0.6251258,-0.3645179,-0.49435848,-0.18393151,0.29146498,-0.5202347,-0.41742542,0.042801023,-0.81420094,-0.19657165,0.029293528,-0.11176356,0.047413703,0.112378955,0.10936724,0.22338705,-0.27597824,-0.31197482,0.0024674428,-0.12657855,-0.17623647,0.17623647,-0.9896452,-0.15061912,1.3134809,2.0337253,-0.48538285,0.038971048,0.3130853,-0.26047757,-0.48943245,0.08368238,-0.21072869,-1.2784532,0.95105654,0.309017,0.5,0.8660254,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
