date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-03 20:00:00,3.0,0.38147557,1.3151792,0.17564009,-1.1358417,-0.88459,-0.8021361,-0.87116134,0.646408,-0.93643904,-1.009344,-0.95340836,-0.91327715,-1.4994205,-1.7118417,-0.80553955,-0.4418713,-1.330745,-1.54927,-3.0,-0.93110543,-1.4621143,-1.7590694,-1.6276302,0.053384136,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 00:00:00,3.0,0.33070627,0.41925097,-0.30564547,1.3491373,-0.14704476,-0.72046673,-0.39791203,-0.32874554,-1.0861429,-1.2394159,-1.2403355,-1.0223303,-1.3657827,-1.5939941,-0.6102411,-0.14497042,-1.1353614,-1.6133317,-2.7348568,-0.77042127,-1.2417953,-1.6308156,-0.52353096,-0.236764,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 04:00:00,3.0,0.8702341,1.38282,-0.59025437,-0.7572956,-0.22414508,-0.45766926,0.5475501,-0.31974876,-1.2290767,-1.4732717,-1.574982,-1.1009713,-0.9877392,-1.3212315,-0.23594497,-0.06715691,0.10898807,-1.4593111,-2.411667,-0.48815313,-0.8151473,-1.3829527,-0.6433093,-0.5431107,0.0,1.0,-0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-11-04 08:00:00,3.0,-0.26508272,-0.57896507,1.8320496,-0.80777824,-0.04995967,-0.46714905,-0.5216668,0.1477154,-1.179056,-1.5153462,-1.6433704,-0.9845836,-1.0464387,-1.3513715,0.047645327,0.08205571,0.028458457,-1.2999703,-2.1154568,-0.4984395,-0.78954977,-1.3807342,-0.2041978,-0.29801464,0.0,1.0,-0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,3.0,0.9406459,1.4486252,-0.42093313,-1.0870448,-0.14161694,-0.31649005,-0.31612474,-0.33451545,-1.2469592,-1.6804328,-1.8926567,-0.973592,-0.63636744,-1.0588764,0.48649773,1.0350689,0.35304868,-1.0579965,-1.9664491,-0.16073035,-0.31995857,-1.1064582,-0.40401772,-0.3617686,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-04 16:00:00,3.0,-1.0795534,-1.3437902,-0.38620934,-0.7353038,0.36847228,0.62424797,0.34804663,0.15618464,-0.67381656,-1.1754197,-1.4287367,-0.2736646,-0.9436587,-1.287665,0.5847752,0.3635079,-0.07414243,-1.1482878,-2.03528,-0.4650568,-0.60691774,-1.2895336,0.9220488,-0.65254956,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-04 20:00:00,3.0,-0.09978526,-0.37118527,-0.86402273,1.8995467,-0.16677788,0.12223856,-0.6614716,0.15618464,-0.89882547,-1.3598205,-1.6094452,-0.53427917,-0.9731748,-1.296679,0.64801615,0.16676798,0.015620206,-1.08361,-2.0775754,-0.46150026,-0.5584889,-1.3028009,-0.72962135,-0.5303273,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 00:00:00,3.0,-0.19396216,-0.9060281,0.39067766,-0.47672388,-0.58668554,-0.7408974,-0.8575088,0.6539059,-1.4292983,-1.822857,-2.02844,-1.1906998,-1.0362339,-1.3331228,0.66773605,-0.32270733,-0.27985853,-1.0010833,-2.0938134,-0.50440973,-0.59290653,-1.3864625,-1.2077864,-0.59731895,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 04:00:00,3.0,0.48632675,0.5983801,-0.7417553,1.3800647,-0.054303903,-0.2875719,1.1416556,0.1498418,-1.3163513,-1.7791716,-2.0562813,-0.9719143,-0.83423185,-1.1921735,0.8149768,0.019067107,0.07285329,-0.8790433,-2.0099301,-0.28294352,-0.27946764,-1.2309998,-0.119440414,-0.5056234,0.95105654,0.309017,-0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-11-05 08:00:00,3.0,0.15216771,0.061108064,1.8926182,0.42717025,-0.4034713,-0.51602113,-0.6585849,0.1498418,-1.5291024,-1.983547,-2.2592103,-1.221223,-0.8160921,-1.1707233,0.9615739,-0.35677615,0.51227945,-0.7639809,-2.0189857,-0.20743144,-0.14555776,-1.2046466,-0.98618966,-0.5137775,0.95105654,0.309017,-0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-11-05 12:00:00,3.0,0.8448707,1.2137153,-0.59583575,-0.105321884,-0.097639106,-0.39572012,-0.36811298,0.1498418,-1.4297035,-1.9440376,-2.285129,-1.009449,-0.4047091,-0.9226389,1.2592561,0.5792849,0.67030877,-0.70605564,-1.9745058,0.31000432,0.38622415,-0.95845145,-0.13516407,-0.305111,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-05 16:00:00,3.0,0.6283096,0.6538413,1.356047,-0.5634386,0.30750892,0.8947399,0.84968746,0.1498418,-1.018903,-1.6243987,-2.0618932,-0.36902678,-0.094007544,-0.7361941,1.5437098,0.95112926,0.7756489,-0.4785468,-1.8008287,1.238677,0.81261206,-0.74643517,0.83110076,-0.27005357,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-05 20:00:00,3.0,-0.41971985,-1.309049,-0.70423645,-0.5429163,-0.6128908,0.37537402,-0.67158616,0.62737167,-1.3342443,-1.8399085,-2.2128465,-0.8152554,-0.33847296,-0.89670134,1.6184006,0.84723836,0.3351095,0.32157797,-1.767435,0.44991228,0.5638996,-0.91773754,-1.0715828,-3.0,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 00:00:00,3.0,0.53837997,1.2087814,-0.65110266,-0.11730663,-0.9406273,-0.865073,-0.8601969,0.13371566,-1.7314746,-2.1603093,-2.4863353,-1.3670518,-0.03397926,-0.72812593,1.7661865,0.874236,0.6297577,0.47828802,-1.6630011,1.0521475,0.8771094,-0.80202574,-1.1515632,-3.0,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 04:00:00,4.0,-2.4496813,-1.6949205,-1.3321449,-0.9287749,2.8532965,0.80419815,3.0,-0.3449173,0.14111483,-0.64432466,-1.2044643,1.1585692,-1.2432764,-1.5632912,1.0484159,-0.50056803,-0.6314854,-0.152917,-1.8377088,-1.9915828,-0.5802145,-1.4228609,1.5707278,-3.0,0.58778524,-0.809017,-0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-11-06 08:00:00,4.0,-0.09285922,-0.06873059,0.2678645,1.6243745,3.0,1.7816985,-0.23736429,-0.34579638,2.3785026,1.3107287,0.37786055,3.0,-1.2752329,-1.5660206,0.68548924,-0.98663944,-0.26714492,-0.29447383,-1.4456191,-1.6156985,-0.35390627,-1.0834299,1.7531023,-2.977014,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-11-06 12:00:00,4.0,-0.98770624,-0.7030386,1.3780683,-0.8554385,1.5321126,0.58030444,-0.61680925,0.14212471,2.959368,2.2216141,1.3099927,3.0,-1.5728148,-1.7844796,0.3668891,-1.8134202,-0.58143306,-0.48664844,-1.4634145,-1.7646848,-0.63088703,-1.1602439,1.4768343,-2.9025278,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
