date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-09-25 00:00:00,4.0,0.53034115,-0.1774729,-1.2777972,1.2934567,2.5766013,0.0,0.0,0.5395905,-0.18858361,-0.3387247,-0.3570227,0.006437469,0.12560987,0.22674559,0.06518343,0.44374892,-0.1521733,0.73625374,0.1988573,0.83231384,0.13550271,-0.33669776,1.6951476,-0.8317694,0.8317694,0.4164476,0.0,1.1432296,0.41130227,0.36687407,0.20725526,0.4914112,0.20332661,1.5270865,0.74693596,0.7393386,-0.33899584,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-09-28 00:00:00,4.0,-0.28270262,-0.37336832,0.3624077,-0.34649453,0.44537625,0.0,0.0,-0.27003923,-0.2706986,-0.38813755,-0.40593216,-0.0961543,0.013818397,0.11211073,0.18084878,0.9375426,-0.0928347,-0.037043758,0.33406976,0.5176641,-0.015056758,-0.44066983,0.72183025,-0.4299804,0.4299804,-0.65103954,0.0,0.94861686,0.44732806,-0.20364791,0.696058,0.6251873,0.26891765,-0.6649037,0.44693464,0.30822918,-0.42870358,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-09-29 00:00:00,4.0,0.11774382,0.12877008,-0.79873276,0.83517087,0.35340613,0.0,0.0,0.11133134,-0.3639294,-0.45961612,-0.48532417,-0.19678609,0.1104506,0.19817002,0.28437218,0.49407,0.22431229,0.24107286,0.3266945,0.63647723,0.039394632,-0.3586579,0.5764915,-0.6299807,0.6299807,-1.1496809,0.0,0.96724015,0.5491662,-0.32779172,0.4696694,0.63492006,0.36363024,0.21189238,0.27179608,0.5231537,-0.554311,0.0,1.0,-1.0,-1.8369701e-16,1.0
2015-09-30 00:00:00,4.0,-0.8575236,2.3485036,-1.6482089,1.5223751,-1.0905943,0.0,0.0,-0.90486234,-0.27808315,-0.3894091,-0.42413214,-0.09881719,-0.36409113,-0.25097677,0.115998395,-0.0013099307,0.031527188,-0.20596355,0.15127902,-0.21875907,-0.4484334,-0.72382605,-0.9310053,0.08199966,-0.08199966,-0.27953866,0.0,0.54308116,0.38299853,0.000784522,-0.5519894,0.20314209,0.27709335,-0.6649037,-0.52899367,-0.24091303,-0.3727761,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-10-01 00:00:00,3.0,-0.68809927,0.7019552,1.4012558,-1.3895068,-0.5200301,0.0,0.0,-0.70363986,-0.5393973,-0.5768871,-0.5788294,-0.43055913,-0.7061104,-0.5936099,-0.16557027,-0.5155716,-0.4860561,-0.12429265,-0.22106959,-1.0302002,-0.84451145,-0.9952859,-0.37213773,0.6370016,-0.6370016,-0.26134938,0.0,-0.064206675,0.53582054,-0.10220105,-0.5242891,-0.23182619,0.5277326,-1.071052,-0.77729046,-0.83307916,-0.32661912,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,4.0,0.4376849,0.26919082,0.7141797,-0.6774561,-0.70695966,0.0,0.0,0.42631644,-0.67827165,-0.7115448,-0.72868556,-0.571785,-0.416609,-0.3376395,-0.22755522,-0.5555015,-0.08420015,-0.47102207,-0.07388134,-0.3821405,-0.53301096,-0.7535999,-0.66357446,0.14062896,-0.14062896,-0.15642692,0.0,0.070485644,0.7633544,-0.49124193,-0.04445367,-0.28763375,0.7232747,0.2177789,-0.5676206,-0.30226803,-0.3722192,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,4.0,0.27041766,-0.15786226,-0.89270926,0.91635895,2.3983727,0.0,0.0,0.27703896,-0.16484496,-0.3599893,-0.47052595,0.120584816,-0.22298542,-0.16600063,-0.1767655,-0.31410322,0.47775537,-0.55905885,-0.120395035,0.059056573,-0.33419892,-0.63856953,1.7221065,-0.20039265,0.20039263,0.047961574,0.0,0.62936985,0.36222562,-0.07978391,-0.47693568,-0.4560818,0.24616031,0.6440271,0.14998981,0.06243905,-0.10645558,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,3.0,-0.9494437,-1.1578397,0.5531956,-0.59077156,-0.47265002,0.0,0.0,-0.9144356,-0.41129142,-0.5156685,-0.58826995,-0.21443957,-0.7370253,-0.6688178,-0.38693827,-0.77404416,-0.21041605,-0.71311724,-0.007050367,-1.0267553,-0.8189389,-1.0169411,-0.2293774,0.6068679,-0.6068679,0.20760924,0.0,-0.14295416,0.45491007,-0.19918808,-0.7813591,-0.41619256,0.45666546,-0.65849966,-0.036407266,-0.7834537,-0.5712495,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,0.66927886,-0.2339058,-1.1629068,1.1760529,0.5116221,0.0,0.0,0.6752444,-0.41396686,-0.5351678,-0.6409347,-0.18554945,-0.3295335,-0.29654136,-0.32146025,-0.11836445,-0.09185083,-0.656686,-0.37329105,-0.07971718,-0.37021643,-0.69148135,1.0797879,-0.08671885,0.08671884,0.39933267,0.0,0.2857483,0.56074834,-0.24315502,-0.49479243,-0.4084274,0.4896913,0.20985153,0.093330055,-0.046391424,-0.9868597,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,3.0,-1.4269387,1.8914613,0.57715106,-0.65618753,0.0820401,0.0,0.0,-1.479068,-0.28088763,-0.42173976,-0.5274164,-0.039367765,-1.0438762,-1.0298747,-0.6284036,-0.4261473,-0.7189137,-1.1545463,-0.5465088,-1.6175667,-1.0825837,-1.277887,0.24634959,1.1473945,-1.1473945,0.93266857,0.0,-0.5464325,0.26982856,0.043646395,-1.4925247,-0.41380897,0.33872938,-0.65849966,-0.8983366,-1.3413359,-1.0795884,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,1.0,0.9464915,1.23429,-1.5121628,1.4673601,-0.21414302,0.0,0.0,0.91026825,-0.4910202,-0.5896665,-0.70793647,-0.27841616,-0.5085146,-0.5221305,-0.55501163,-0.2162106,-0.587316,-0.69011056,-0.721885,-0.3499044,-0.4773358,-0.8221635,-0.25159767,1.1921101,-1.1921101,1.1315479,0.0,-0.103546485,0.5978411,0.026876675,-0.82657564,-0.55363023,0.58044714,0.20985153,0.24193396,-0.3545,-0.8936741,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,1.0,-1.2423298,0.09902185,-0.97122955,1.0003089,0.2522431,0.0,0.0,-1.2414188,-0.0008539378,-0.21641257,-0.37671944,0.32271162,-1.0622036,-1.1171489,-0.75285316,-0.86173517,-0.8947062,-0.9290483,-1.4674069,-1.6505432,-1.08923,-1.2996823,0.6307015,1.8774544,-1.8774544,1.2262164,0.0,-0.49402755,0.0021468303,-0.00042483123,-2.0347424,-1.121728,0.07684078,-0.6368417,-0.8142677,-1.478908,-0.87885344,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,1.0,-0.8924241,-3.0,-0.2133695,0.037425004,-1.737683,0.0,0.0,-0.8558393,-0.31133077,-0.40946922,-0.5194083,-0.09968585,-1.3870835,-1.4864533,-1.1260301,-0.84486926,-1.213896,-0.9567126,-2.0469074,-2.2179184,-1.5370768,-1.6218355,-1.6866109,2.6476085,-2.6476085,1.1640372,0.0,-1.3533239,0.13200428,-0.034109667,-2.237271,-1.087356,0.33210367,-1.0361102,-0.41154462,-2.2050164,-0.96800333,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,1.0,0.2953157,0.4356619,-0.82234925,0.8303028,0.43415654,0.0,0.0,0.27752924,-0.3476071,-0.44415528,-0.5672834,-0.12819009,-1.184955,-1.2904962,-1.2067779,-1.0010148,-0.83873314,-0.79713506,-1.9771539,-1.716531,-1.3029728,-1.4356927,0.7959859,1.8038394,-1.8038394,0.8287857,0.0,-1.1887779,0.2099806,-0.060065724,-1.8465059,-1.2953743,0.38165057,0.2959765,-0.7807984,-1.8498964,-1.0255705,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,1.0,-0.7629773,0.61071265,-1.3739994,1.3681524,-0.3319196,0.0,0.0,-0.7782955,-0.1848198,-0.31646642,-0.44946882,0.07031362,-1.4437176,-1.5782529,-1.3442733,-0.7182638,-0.85412294,-1.3128794,-1.9118369,-1.952646,-1.5695262,-1.6372471,-0.42736962,1.9144474,-1.9144474,0.5642525,0.0,-1.5181054,-0.029738922,-0.02437754,-2.0197358,-1.4252536,0.20810169,-0.591953,-0.47978732,-2.2445874,-1.1587538,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,0.0,-1.4939137,-0.69756806,0.9247189,-0.91885483,-0.24053015,0.0,0.0,-1.4702379,-0.10722944,-0.22926117,-0.3411496,0.12719886,-1.8899511,-2.1047044,-1.7166154,-1.7378709,-1.4632375,-1.5247233,-2.394559,-2.2876463,-2.173049,-2.082165,-0.36874878,2.4335246,-2.4335246,-0.3374946,0.0,-2.3283248,-0.29703626,0.17949884,-2.0399137,-1.5465811,0.094346724,-1.0056055,-0.6763785,-2.771208,-1.5387819,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,0.0,0.34881607,-0.057662133,0.8448311,-0.7970202,-0.8015027,0.0,0.0,0.34815094,-0.49217585,-0.5116712,-0.59285444,-0.3569149,-1.6315235,-1.8468012,-1.8414996,-1.0542179,-1.4163934,-0.95802766,-2.1438508,-1.766611,-1.9410653,-1.8847636,-1.2341979,2.0565825,-2.0565825,0.112949274,0.0,-2.4917517,0.07054798,-0.4543741,-1.673464,-1.5123537,0.4775709,0.301543,-0.6300696,-2.3737261,-1.9991547,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,0.0,0.32378426,1.0151242,1.1409419,-1.1637461,-0.67452055,0.0,0.0,0.30083385,-0.7323998,-0.7187578,-0.79218817,-0.6483694,-1.4080393,-1.6279036,-1.7230327,-0.542379,-1.0173154,-1.2084359,-2.1023474,-1.3780943,-1.6916941,-1.6936911,-1.0184678,1.7620779,-1.7620779,0.3882243,0.0,-2.5229676,0.37872708,-0.44808972,-1.2105168,-1.7033142,0.78880537,0.73263496,-0.06417536,-2.0620675,-2.0918016,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,0.0,0.56921786,0.055968504,-1.2919948,1.3236812,-0.118115604,0.0,0.0,0.5658253,-0.8396113,-0.84631735,-0.93706894,-0.7449991,-1.0627601,-1.3106663,-1.3672569,-0.42312208,-1.0361956,-1.1335342,-1.8235836,-0.9809779,-1.2848028,-1.3943499,-0.29716444,1.3144561,-1.3144561,0.5244059,0.0,-2.2953868,0.6311793,-0.5436513,-1.0371768,-1.6570482,0.9952503,1.1335443,0.91964096,-1.6242837,-1.9376552,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,1.0,-0.023354676,0.74687195,0.3895773,-0.39603275,0.060542937,0.0,0.0,-0.047881573,-0.8649453,-0.9074745,-1.0135448,-0.737204,-1.0438993,-1.2810503,-1.0406357,-0.11618205,-0.60443664,-1.2931547,-1.7363977,-0.88000387,-1.1843524,-1.3260053,0.04808194,1.2951585,-1.2951585,0.39256054,0.0,-2.377362,0.7193877,-0.7114057,-0.7370801,-1.9838127,1.101248,-0.6214689,0.6717873,-1.5826595,-1.8461882,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,0.5505334,-0.23481216,1.4201761,-1.3791214,2.0767927,0.0,0.0,0.5590953,-0.18624131,-0.4507388,-0.6720914,0.26451963,-0.7163851,-0.9926006,-0.4988893,0.7475666,-0.7240608,-1.2761599,-1.7834603,-0.5540449,-0.6888159,-0.99577564,1.6091473,0.76242155,-0.76242155,-1.7500653,0.0,-1.3246988,0.16361366,-0.25088724,-0.1917433,-1.518405,0.39482096,0.25589895,0.8282638,-1.2032166,-1.4729569,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,1.0,2.3107417,-0.6471176,0.76015794,-0.7504686,0.01229189,0.0,0.0,2.3395748,0.630589,0.15258157,-0.2279724,1.3065443,0.42518595,0.09161307,0.4265956,1.5917581,0.43006653,-0.43130204,-1.1023507,0.66743416,0.5476718,-0.09927422,-0.17356764,-0.87665355,0.87665355,0.1892741,0.0,0.6783451,-0.24619538,0.79869837,0.7522988,-0.98559505,-0.35551584,0.6945829,1.7506679,0.57735586,-0.9831715,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,0.7815983,-0.1144916,0.4723298,-0.4276078,0.099543735,0.0,0.0,0.7828058,0.38099176,0.05124317,-0.3016902,0.93641305,0.7475095,0.4406769,1.1415762,1.7519083,0.9628307,-0.20966116,-0.7818645,1.1024054,0.96773714,0.21807231,0.049023405,-1.0270585,1.0270585,0.016928958,0.0,1.0391357,-0.050407536,0.9746843,1.0985081,-0.70902854,-0.23927413,1.0961832,2.0329792,0.95849186,-1.0142134,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,0.0,0.5724515,-1.4840341,0.29162517,-0.34274942,-0.88522875,0.0,0.0,0.5976561,-0.0864936,-0.2451294,-0.538986,0.32562184,0.9781754,0.6986396,1.7285225,1.7228116,1.0521007,0.26255184,-0.6822345,1.3050911,1.3039114,0.5078273,-1.5802888,-1.2285259,1.2285259,-0.00094175787,0.0,1.1529517,0.35777125,0.80634683,1.2489576,-0.6738998,0.1222602,1.4817729,1.8490572,1.1815984,-1.155665,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,3.0,0.7026077,-1.2262892,-1.4398084,1.4046994,-1.0404367,0.0,0.0,0.7210079,-0.636976,-0.65493655,-0.8873032,-0.38498574,1.2537789,1.0109982,2.2570953,1.9710968,1.4999584,0.736985,-0.84969443,1.4551672,1.753935,0.92080957,-1.6222221,-1.510877,1.510877,-0.4121713,0.0,1.2649263,0.9853426,0.430798,1.3320826,-0.55588686,0.69376284,1.8382684,0.86945564,1.4851452,-0.83510137,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,0.0,0.998979,-1.2767289,-0.63317853,0.59418917,-0.18155229,0.0,0.0,1.029936,-0.71332765,-0.76242673,-1.0120754,-0.4317561,1.6019343,1.429296,2.6160522,2.0898442,2.2086716,0.9557291,-0.57193524,1.6252812,2.2452106,1.4065682,-0.5510934,-1.343908,1.343908,-0.6217485,0.0,1.7805325,1.2729865,-0.215751,1.6120441,-0.5340471,0.8624277,1.7890252,0.8778192,1.3213038,-0.89890313,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,0.0,-0.78602684,-3.0,-0.4977713,0.30357832,-0.6241804,0.0,0.0,-0.7166146,-0.74690056,-0.8116944,-1.0473899,-0.4684516,1.1498095,1.0321238,2.4863055,0.8813046,1.8209955,0.599454,-0.8765462,1.2097824,1.770098,1.0906556,-1.0862901,-0.9547092,0.9547092,-0.5504835,0.0,1.2341515,1.2458278,-0.90455306,1.2208074,-0.5112998,0.9437481,-0.6341544,0.12940279,0.92120636,-0.7704787,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,0.0,-0.38709116,0.8046238,0.38290244,-0.3914952,-1.144708,0.0,0.0,-0.4007892,-1.1437538,-1.1438376,-1.3285257,-1.0164218,0.96427155,0.8656763,2.3092098,0.4277215,1.5850242,0.82245,-1.0962147,0.99216324,1.614404,1.0260301,-1.6362408,-0.77065593,0.77065593,-0.33431065,0.0,0.7131962,1.7321564,-1.1494151,1.0254873,-0.22866632,1.5192595,-1.0209448,-0.37593457,0.7319417,-0.5270341,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,0.0,0.10101914,-0.7020584,0.59357965,-0.59283054,0.38875997,0.0,0.0,0.11922461,-1.1326641,-1.2046334,-1.4143662,-0.9363371,1.0719428,0.96792376,2.016658,0.24380764,1.4374812,0.64441586,-1.042686,0.9751983,1.6510414,1.0978884,-0.06942507,-0.82923055,0.82923055,-0.38745207,0.0,0.72576636,1.8509903,-0.98029673,1.0022444,0.18677562,1.6345855,0.28372905,-0.66368914,0.7964754,-0.41566822,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,3.0,0.62268335,-0.05987101,0.48470676,-0.4371536,-0.19208018,0.0,0.0,0.6221705,-1.1031083,-1.2403584,-1.4854506,-0.8376549,1.4354522,1.338904,1.868771,0.21620408,1.6163738,1.4760299,-1.0393226,1.095172,1.931991,1.4697059,-0.71369845,-1.1447555,1.1447555,-0.32467547,0.0,1.1178674,1.9771144,-0.6815015,1.0502183,1.1879462,1.6958252,0.7659971,0.12516537,1.1409622,-0.2874275,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,3.0,0.26005155,-1.4226444,1.0823257,-1.1372222,-0.39510137,0.0,0.0,0.28914163,-1.1616251,-1.3214054,-1.5759572,-0.89696366,1.5329926,1.4668314,1.7459936,-0.07922747,1.5066817,1.2261646,-0.24313447,1.0692102,1.987465,1.6227524,-0.9898068,-1.1157469,1.115747,-0.85045236,0.0,1.2023288,2.130142,-0.715764,1.0226729,1.5498842,1.8538896,1.1758039,0.46859238,1.110808,-0.4195633,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,3.0,0.30997697,-0.17077851,1.4430448,-1.4044838,2.128467,0.0,0.0,0.31622276,-0.6356013,-0.9642389,-1.3149859,-0.03577418,1.6431029,1.610059,1.4823366,0.35198104,0.9153742,1.7983788,-0.11365736,1.03936,1.8129991,1.6015241,1.5934857,-0.73019326,0.73019326,-1.3491946,0.0,1.6311853,1.5209355,-0.25427487,1.0696598,1.697911,1.1827308,1.5668484,0.541762,0.71418285,-0.46614304,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,3.0,1.5381593,-1.228545,-1.1760676,1.1338764,-0.28739628,0.0,0.0,1.5698762,-0.50566626,-0.8737692,-1.2811048,0.20404796,2.1442132,2.2308297,1.5861305,1.0978035,1.1189066,2.6051695,0.340278,1.2958984,2.3057618,2.304971,-0.7647098,-1.3489821,1.3489821,-0.55070806,0.0,2.488211,1.5422654,0.28490502,1.1307371,1.7600868,1.0283731,1.9258127,0.8262514,1.3560436,-0.8908676,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,3.0,-0.42890418,1.2299131,1.2112323,-1.2450384,-0.29847363,0.0,0.0,-0.4591133,-0.78169054,-1.0520968,-1.4148164,-0.22385247,1.79717,1.9369226,1.5365944,0.88667583,0.8274336,2.245601,0.1675005,1.041983,1.9517075,2.1322515,-0.9138553,-1.0099871,1.0099871,-0.10429583,0.0,2.0776927,1.7595797,0.11980716,1.0412848,1.9475901,1.336176,-0.59890306,0.38901672,1.061552,-0.8899862,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,3.0,0.25985304,0.4005356,-0.13429607,0.16199543,-0.9646712,0.0,0.0,0.24984407,-1.1345509,-1.3211805,-1.6409804,-0.758728,1.8502085,2.0130622,1.5067773,0.74337775,0.6988556,2.484125,0.32160285,0.9916769,1.9822925,2.3629355,-1.6085759,-1.0534803,1.0534803,0.04770699,0.0,2.034967,2.22513,-0.17819302,0.962155,2.0502825,1.8433365,0.24304217,0.35514614,1.165401,-1.080712,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,3.0,-0.37577486,0.91875494,0.16479413,-0.17522559,0.75507796,0.0,0.0,-0.4076024,-1.0240059,-1.2602576,-1.5944732,-0.5590615,1.5663054,1.7548028,1.2327756,0.5058856,0.3127281,2.676793,0.8459634,0.8192205,1.5298812,2.0297,0.29447392,-0.8012518,0.8012518,0.8058386,0.0,1.8022197,2.0280755,-0.016442902,0.8384625,1.9340413,1.7149652,-0.6257014,-0.49925607,1.0187151,-0.009429638,-0.58778524,-0.809017,-0.5,0.8660254,0.0
