date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,2.0,-2.4521441,-1.7296039,-1.1212078,-1.2248944,2.267577,-0.38788244,-0.2685619,3.0,3.0,3.0,3.0,1.4891448,-2.3377059,-2.7042315,-1.640989,-1.1773908,-3.0,-2.0326688,-2.3609438,-1.804721,-2.1776092,-2.5669374,1.5995553,1.902949,-1.902949,-0.053409968,-0.5554427,-2.8143,-3.0,0.3852602,-1.463235,-1.0342942,-2.469175,-0.525079,-0.91204524,-2.0111127,0.63049895,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,2.0,1.494317,1.2967085,-0.13199607,-1.2115341,-0.21586168,-0.37272128,-0.26142165,1.5621986,2.7203453,2.8515882,2.8922896,1.1961278,-1.6266321,-2.0377858,-1.3980175,-0.56530595,-2.5470762,-1.5907658,-2.065563,-1.2175716,-1.5497106,-2.0381107,0.31601477,1.359456,-1.359456,0.40778768,-0.43971804,-2.0941467,-2.5262432,1.1009665,-1.1974559,-1.8148764,-1.8190138,0.28845838,0.283768,-1.4544488,0.7509529,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,2.0,0.5137499,1.0456613,0.5256882,-1.1579368,-0.37672678,1.9908718,0.78052056,-1.5003666,1.9154035,2.2531967,2.4080386,0.4476799,-1.3683109,-1.776714,-1.0915236,-0.6190018,-1.5290581,-1.7261962,-1.8011557,-0.96187145,-1.2798356,-1.8338938,0.005057858,1.1436608,-1.1436608,0.43956536,0.2777016,-1.9254732,-2.1713715,-0.05779595,-0.90591955,-2.0649273,-1.3495117,0.6697768,0.5331787,-1.2355539,0.9808078,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,2.0,-1.490863,-1.3258421,-0.98886997,-0.27755383,0.4500278,0.59184694,-0.30352247,0.014243213,2.370424,2.644849,2.78864,0.6476982,-1.6506033,-2.0541155,-1.0103565,-0.89143175,-1.7440339,-2.1662686,-2.147814,-1.1898465,-1.5730402,-2.0452108,0.94470435,1.5821805,-1.5821805,0.58952624,0.009334832,-2.375827,-2.519407,0.1930409,-0.9856863,-2.4286568,-1.6532861,-0.5215226,0.7827069,-1.6695048,0.9990618,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,2.0,0.8678691,0.7834269,-0.6940885,0.79094684,-0.49084887,-0.482392,-0.32129565,0.9857341,1.6234081,2.0369818,2.2485142,-0.0733577,-1.2770559,-1.6952682,-0.76152277,-0.49044803,-1.0876206,-1.7945021,-1.9171294,-0.86428136,-1.1863065,-1.7754275,-0.16230027,1.2566228,-1.2566228,0.70533425,0.17337956,-2.046243,-2.0796204,0.77871245,-0.8485638,-2.4093616,-1.31346,0.28845838,0.38882416,-1.3385633,1.1299714,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,2.0,0.71068686,0.59544253,-0.60973036,1.2716053,0.07202702,-0.45926416,-0.2846819,0.29292408,1.4495113,1.8003749,1.9850425,-0.07823672,-1.0018796,-1.427939,-0.3716009,0.99673426,-0.1375817,-1.3226727,-2.1218808,-0.6143134,-0.8635873,-1.5368146,0.5330793,0.9364634,-0.9364634,-0.6105584,0.30671492,-1.6927845,-1.8102885,-0.8879231,-0.6389247,-2.2655847,-0.7583412,0.7019687,0.4813778,-1.0844107,1.0656654,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,2.0,1.2404242,1.0813076,0.23459746,-0.95205206,0.3353438,-0.37663618,-0.25280592,-0.0019565925,1.3889445,1.5993977,1.697675,0.19332947,-0.5518714,-1.0170027,0.1830173,0.8870742,0.21625729,-0.9532623,-1.7968677,-0.21793148,-0.36921132,-1.1716238,0.81836545,0.00796732,-0.00796732,-0.7763899,0.469377,-1.1086854,-1.462408,-0.6919841,-0.26077902,-2.1058033,-0.255833,1.123874,1.6154735,-0.6455016,0.9636699,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,0.21406817,0.3882999,-0.19199982,1.4440851,-0.71301365,-0.40544814,-0.27879098,-0.38372064,0.83344674,1.2310989,1.4455788,-0.59607315,-0.46045306,-0.9269445,0.6409834,0.7585371,0.076633655,-0.92880845,-1.7965229,-0.09447277,-0.22881252,-1.0895152,-0.64159405,-0.38028908,0.38028908,-0.76378924,0.6372321,-1.0840117,-1.2483755,-0.7474365,-0.14243352,-2.054266,-0.13106541,1.5582658,1.2473495,-0.5538245,0.93074596,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-0.6289455,-1.0360029,-0.91138613,0.4396757,-0.43186834,-0.53850573,-0.29936594,0.78841335,0.7423891,1.2011825,1.4826505,-0.89265096,-0.65349144,-1.0777662,0.8611384,1.2144679,0.18782523,-1.068789,-1.9078072,-0.22215003,-0.38449976,-1.2039629,-0.007411461,-0.65140224,0.65140224,-1.5139111,0.6649319,-1.3654722,-1.3355427,-1.1500123,-0.15811913,-1.9793359,-0.36060122,-0.48442575,0.5712387,-0.7603104,0.6847033,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,0.017999418,0.44730565,1.6082319,-0.35222328,-0.30010512,-0.5960454,-0.29828537,-1.755622,0.68002415,1.1156381,1.4091619,-0.95691687,-0.63719684,-1.0507163,1.0438354,0.7953093,0.18828106,-1.0371925,-1.8828578,-0.15388066,-0.29740417,-1.1555487,0.11232081,-0.76046044,0.76046044,-1.4885736,0.71604365,-1.3494099,-1.2748667,-0.86578804,-0.13360474,-1.8689733,-0.3121694,-0.8899196,-0.061831966,-0.74216837,0.67825705,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,-0.19730784,-0.39555174,1.7630526,-0.43141946,-0.97566056,-0.55723447,-0.22133382,0.030725105,0.15470052,0.7825187,1.2228073,-1.7182466,-0.7101487,-1.0940658,1.1840715,0.33778527,1.036886,-1.590333,-2.0312536,-0.13964242,-0.2512957,-1.2032157,-1.3039296,-0.5459771,0.5459771,-1.2715204,0.8347866,-1.5466534,-1.1640238,-1.395446,-0.07659019,-1.853492,-0.38009164,-1.309178,-0.27166253,-0.80632514,0.15763035,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,-0.9818737,-0.7946969,0.848486,-0.7720499,-0.24461775,-0.4182525,-0.20087163,-1.3080175,0.4024011,0.96236134,1.4114704,-1.4872802,-1.0801069,-1.3612585,1.0606501,-0.8315129,0.10316558,-1.7812092,-2.2593858,-0.55680823,-0.5289617,-1.4279226,0.07522671,0.41996703,-0.41996703,-1.8335501,0.9304554,-1.9263601,-1.4253428,-1.5560021,-0.43575624,-1.772057,-0.8442496,-1.733241,-0.43295655,-1.0982429,-0.041916724,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,1.2176297,1.0047354,0.69262993,-1.053778,0.31521237,-0.43801096,-0.27186707,0.79883236,0.6150109,0.89403176,1.199762,-0.78272206,-0.502059,-0.9377632,1.2595972,-0.31507713,0.38168338,-0.89961517,-1.5879631,0.20172644,0.1097644,-1.0361847,0.6005742,-0.66567534,0.66567534,-0.7838107,1.3249646,-1.3112793,-1.1368123,-0.8539483,0.091422,-1.6506816,-0.2088704,0.5715455,0.25897104,-0.25814387,0.29090652,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,2.0,-0.5108291,-0.6812867,-0.85087824,1.4210929,-1.4839277,-0.47940847,-0.2999553,-0.8810406,0.09741561,0.61094534,1.0771494,-1.5887297,-0.6905509,-1.0606449,1.278468,-0.24615236,0.80781573,-0.84305894,-1.599235,-0.07529986,-0.043716006,-1.1633992,-1.913904,-0.14963745,0.14963745,-0.8032101,1.2398325,-1.628076,-1.1105406,-1.1729189,-0.13067825,-1.5600935,-0.006126781,-0.36470512,0.089011736,-0.3843292,0.2305381,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,2.0,1.1148721,1.1277682,0.43252277,-1.1945373,-1.0804915,-0.40822795,-0.2719617,1.9828331,-0.06639124,0.33759034,0.76892346,-1.4211833,-0.16978489,-0.67515445,1.5545609,0.32728902,0.9024765,-0.29180473,-1.2642719,0.9941326,0.53943074,-0.8265343,-1.418632,-1.1452652,1.1452652,-0.29147246,1.3081958,-1.1489432,-0.7506012,-1.1021848,0.9391863,-1.3211622,0.7252908,0.54196215,1.2646555,1.0570039,0.0155354785,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,5.0,0.049484707,0.5049465,-1.0970147,2.1796994,-0.7166892,3.0,1.590558,-1.1321841,-0.39800194,0.085024,0.59870124,-1.7782419,-0.14294554,-0.6449189,1.7157444,0.45727634,0.62951803,0.29068625,-1.2887645,0.9475284,0.5592893,-0.79531026,-1.0271478,-1.1394979,1.1394979,0.04915727,2.9436479,-1.1916964,-0.6152722,-0.90547764,0.69946074,-1.344283,0.57110554,0.999223,0.49556184,1.181797,0.5360362,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,5.0,-0.29967383,-0.31718507,1.2682592,0.18959643,-0.09917292,0.6064617,-0.3459708,-0.17297122,-0.20314734,0.16309628,0.6455282,-1.4244782,-0.2822979,-0.7299773,1.6592647,0.81702614,-0.0083793225,0.16662642,-1.585739,0.6205633,0.4069509,-0.8377065,0.116948195,-0.800367,0.800367,-0.55792755,2.053323,-1.2869304,-0.7130292,-0.8089288,0.86726636,-1.2762214,0.36531806,-0.3853555,0.5712955,0.86302,0.530216,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,0.08774498,0.29547074,-0.884591,2.539515,-1.1190037,-0.42941964,-0.35506603,-0.34928283,-0.75304717,-0.2295524,0.39405575,-2.0468671,-0.248907,-0.70249677,1.6660138,0.23805833,-0.0641103,0.019902373,-1.7031922,0.68507993,0.49234188,-0.80719465,-1.6485937,-0.8201273,0.8201273,-1.0919175,2.007409,-1.3914812,-0.5074985,-1.5910932,0.46481568,-1.0379102,0.41931072,0.5838781,-0.086490154,0.8901803,0.42649287,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-0.53081447,-0.8385108,-1.066585,0.9686654,0.47655472,-0.4440257,-0.2980018,1.0917741,-0.18392757,0.08686431,0.5935393,-1.2217827,-0.53497154,-0.8781772,1.4216211,0.23800449,-0.012299307,0.14664711,-1.7760004,0.1354456,0.19223234,-0.9022963,0.57546014,-0.07267515,0.07267515,-0.9902367,1.7569509,-1.5026306,-0.77957183,-0.7444712,0.18352976,-0.28715098,0.09638829,-0.34808782,-0.4759122,0.35821834,0.48711878,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-0.08611255,1.2113725,-1.0605527,0.27562365,-1.3408396,-0.5797306,-0.33263937,-2.473984,-0.6524224,-0.22907245,0.4051735,-1.7394329,-0.5990441,-0.9081072,1.2564272,-0.41536236,-0.056354854,0.11783816,-1.6768713,0.012372304,0.13578856,-0.92352295,-1.879788,0.6398042,-0.6398042,-2.2419033,1.5993743,-1.6526393,-0.6604529,-1.1297964,-0.22405598,-0.031340867,0.020676324,-0.8329187,-0.34695604,0.22410588,0.4836144,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,5.0,-1.033754,-0.8725006,0.11363648,-0.21243924,0.43812028,-0.3146741,-0.12333443,-0.9947399,-0.18712139,0.09548171,0.6708642,-1.2377658,-1.1187853,-1.2334272,0.7928201,-0.99954396,-0.40713125,0.57346636,-1.7352984,-1.2101315,-0.5511613,-1.1749771,0.20721754,1.2926989,-1.2926989,-1.4196303,1.3329482,-1.9599496,-1.0432806,-0.61470115,-0.79359955,0.30235392,-0.61910385,-1.3077251,-1.0191061,-0.84973603,0.20211256,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,5.0,0.5872455,0.9775402,-0.4311963,0.21071298,0.93775314,-0.5743512,-0.346636,-1.5905033,0.16065055,0.21070182,0.6330038,-0.6099038,-0.73804164,-0.9967531,0.6585505,-0.5209873,0.2684602,0.28695983,-1.503119,-0.6512967,-0.2007378,-0.9138156,0.625772,0.30438206,-0.30438206,-0.57553947,1.3793939,-1.5830808,-0.9504903,-0.31934768,-0.9493569,0.21203622,-0.29280803,0.62838256,-0.20865762,-0.24151114,0.07520993,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,5.0,0.5202162,1.1869984,-1.0400797,0.26162913,-1.571133,-0.5202807,-0.2957419,-0.21122721,-0.7417386,-0.4048786,0.22122552,-1.5137349,-0.41467753,-0.797175,0.72468734,-0.29013482,-0.03407103,0.2952992,-1.5598671,-0.17057489,0.07540825,-0.7704428,-1.8145593,-0.0886824,0.08868239,-0.27368525,1.4099109,-1.5611993,-0.5813587,-0.4338967,-0.30101687,0.24871449,-0.09031054,1.108108,0.25504655,0.16709031,-0.010036382,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,5.0,0.08079035,0.3454746,2.371174,-1.0394328,-1.2341137,-0.43243322,-0.27574304,-0.4211313,-1.2474372,-0.80208707,-0.045247316,-1.9853693,-0.38846055,-0.7667831,0.7833266,0.03515935,0.22218747,0.8642998,-1.3200625,-0.29720673,0.027543448,-0.749762,-1.5146117,-0.09365881,0.093658805,-0.13021477,1.3574306,-1.655968,-0.3749598,-1.2404345,0.03567432,0.28987893,-0.35834074,1.5373125,0.91340786,0.18596476,0.071673855,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,5.0,1.0989438,1.3192798,-0.45441848,-0.850336,0.69683105,-0.27776876,-0.18571769,-0.3891287,-0.9283704,-0.7993011,-0.23142868,-1.2763997,0.36678523,-0.30411342,1.1196663,0.665221,0.19589818,0.9281816,-0.870145,0.8908738,0.69306535,-0.30442622,0.40126213,-1.0134034,1.0134034,0.55770755,1.3588821,-1.098918,-0.094982706,-0.47882795,0.53864753,0.3288209,0.28899947,1.9209867,1.3171593,1.1402507,0.25118518,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,5.0,0.86587614,1.0646962,-0.4979447,-0.093492076,-0.23687182,-0.129232,-0.21731663,0.4810366,-1.1126982,-1.0393329,-0.5117449,-1.2809503,0.8864677,0.04870146,1.5532647,1.6422665,0.53884536,0.97055835,-0.906336,1.6705953,1.1930172,0.036016434,-0.6055277,-1.6937293,1.6937293,-1.2503208,1.4114473,-0.76866424,0.266017,-0.766477,1.4791572,0.36366615,0.7861524,2.258953,1.5058001,1.8273394,0.3474508,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,5.0,-0.74520963,-1.2664587,-0.63650954,-0.4231616,-0.55417067,-0.2107639,-0.28371054,-0.050509024,-1.1845355,-1.0561941,-0.48877472,-1.4992827,0.34921464,-0.25040236,1.5440022,0.9551216,0.36262816,0.28794533,-1.3540404,0.7899834,0.6699114,-0.20766422,-0.9916479,-0.9800941,0.9800941,0.4371628,1.1354104,-1.1481066,0.0922957,-1.3941292,1.116665,0.39401808,0.2808526,-0.42263716,0.84025645,1.1031812,0.2094573,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,2.0772,1.6748692,-1.0188719,-1.0987729,2.3663921,-0.38113672,-0.31352666,0.1559888,-0.38153142,-0.7798344,-0.61668324,0.17038475,1.5384398,0.6038368,1.9114264,1.7265372,1.1993796,0.9479508,-1.1374147,2.6097126,1.9519203,0.59369755,1.3664417,-1.8442277,1.8442277,1.265212,1.1070155,-0.047656488,0.4493301,0.49639255,2.2257164,0.43785214,1.5673479,0.5054818,1.3052019,1.9832541,0.16066672,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,0.41676426,1.1120268,-0.16099192,-0.51487696,-0.80410033,3.0,3.0,-0.52792615,-0.9958252,-1.1663677,-0.9124637,-0.6195166,1.7427589,0.7944853,2.2455237,1.8683282,1.5726905,1.3409337,-0.99021053,2.3252957,2.1616669,0.8171683,-1.2767198,-1.7139298,1.7139298,1.1798283,2.730675,0.050205894,0.8301066,0.58196527,2.595818,0.47821608,1.2556633,0.9362714,0.9091643,1.8498576,-0.31784427,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,-0.44639176,-1.1165577,-0.4237987,-0.17087647,-0.44940817,-0.119494475,-0.37564945,0.60075545,-1.2157809,-1.2732258,-0.9649468,-0.98889714,1.3659327,0.59376824,2.183147,1.1138918,1.4045953,1.1825652,-1.0131949,1.6752768,1.7517791,0.68374676,-0.9834457,-1.3217427,1.3217427,1.4751801,2.083448,-0.21729298,0.806789,-0.1658015,2.0163019,0.51899475,0.91356,-0.44378787,1.099956,1.4527746,-0.3064103,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,0.23517367,0.16357523,0.1009385,1.7229402,-0.5720886,-0.3589336,-0.34339842,0.48744655,-1.5169599,-1.5105628,-1.1786935,-1.3130858,1.4727423,0.7111035,2.0905304,0.7973015,1.8777233,1.3298943,-0.8292564,1.577623,1.8000615,0.82701665,-1.0207937,-1.4090855,1.4090855,1.3533285,1.7778621,-0.17399043,1.078912,-0.407247,1.6026965,1.0978,1.0563143,0.45026845,-0.11174162,1.5419828,-0.5434978,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,-0.16788042,-0.4712003,-0.5951331,1.7632655,-1.0676527,-0.39760837,-0.3157656,0.026433015,-1.9237337,-1.8005891,-1.394652,-1.897554,1.299801,0.63680243,1.9151747,1.0727592,1.553502,1.6079986,-0.94647497,1.2951635,1.5701053,0.8088091,-1.6475941,-1.253646,1.253646,1.0993962,1.4747895,-0.4008635,1.3212416,-0.7990372,1.3255529,1.3589692,0.9039277,-0.46573788,-0.53038204,1.385712,0.3882772,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,2.0,-0.6649611,-1.3709208,-1.0339051,-0.2944432,0.9080296,-0.39904243,-0.29992718,1.6098664,-1.3444929,-1.4430538,-1.1670985,-1.019187,0.7212441,0.28780946,1.4080979,-0.3190169,1.0764236,0.9454959,-1.0079812,0.7677476,0.9376465,0.52293676,0.33444285,-0.79596466,0.79596466,-1.0640281,1.2458001,-0.65156585,0.82875603,-1.4804759,0.9832311,1.3081616,0.32444158,-0.918689,-0.7296001,0.9221057,-0.555583,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,1.1467321,1.4823078,-0.78010297,-1.0802027,-0.12772375,-0.39906654,-0.29651007,0.75891006,-1.4031054,-1.5888753,-1.4334105,-0.83475715,1.4155002,0.86058336,1.3477107,0.05194382,1.4662629,1.5184858,-0.48078206,1.3169558,1.5912817,1.1141537,-0.5081809,-1.4426363,1.4426363,0.019200558,1.1473358,-0.04528775,1.3236443,-0.89181805,1.1493082,1.801404,1.1492652,0.45026845,-0.08038249,1.577994,-0.6097998,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,5.0,-0.2463188,-0.23950817,0.63179404,1.2027459,-0.67978036,-0.45578992,-0.33359468,-0.5167494,-1.6020429,-1.6911734,-1.5140986,-1.2412242,1.1793283,0.7368132,1.1924274,0.15795875,0.96634287,1.0491886,-0.8986654,1.0519613,1.3352377,1.0570092,-1.1807935,-1.2489676,1.2489676,0.014917334,1.0022202,-0.26738697,1.3803014,-0.962246,1.0204296,1.821467,0.94586754,-0.46573788,-0.14352244,1.3808794,0.7714459,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,5.0,0.72398293,1.0243953,-0.37046534,-0.19665171,0.5996682,-0.33710694,-0.26715145,-0.34287918,-1.3767413,-1.6161305,-1.586026,-0.6822144,1.5844632,1.1224284,1.1513299,0.39894506,0.9093964,1.2922907,-0.68725604,1.3058462,1.6697259,1.4377946,0.23304784,-1.5185661,1.5185661,0.24621703,0.92021406,0.1982906,1.5482589,-0.23175701,1.0973628,1.7927693,1.2387896,0.45026845,0.9478422,1.6753356,1.1862268,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,5.0,-0.7066471,-0.6692176,-0.945957,1.6569172,-1.1608226,-0.30330658,-0.3091097,-1.5253456,-1.2196044,-1.4526564,-1.4362092,-0.56259155,0.9558025,0.699843,0.87829924,0.1351118,0.9178869,1.1464173,-0.552207,0.8084118,1.0505292,1.0845119,-1.6723938,-0.88389695,0.88389695,0.55256426,0.7918633,-0.19557498,1.1955566,0.62299424,0.7845498,2.1303551,0.49200138,-0.49188128,-0.4991371,1.2020481,0.5086419,-0.58778524,-0.809017,0.8660254,-0.5,0.0
