date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,4.0,-0.8729218,-0.7329426,1.3303735,-0.78222895,0.7602719,-0.45630288,-0.14380772,0.0562754,1.0203873,1.006536,1.5064569,0.48389637,0.50022537,0.77846897,-1.1315475,0.24053504,-1.1145395,0.47532284,1.0891798,-0.22110955,-0.15654825,0.942853,1.1782675,0.48582667,-0.48582667,0.17072465,-0.42985204,0.1347971,-0.2739094,0.26849148,0.028130919,0.06966011,-0.07581361,-0.19416405,1.0381778,-0.39146575,1.6316789,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,4.0,0.6517249,0.6808427,0.349465,0.08677907,0.5855239,-1.4951739,-0.16208217,-0.11027913,1.2493703,1.1892071,1.5604562,0.70110965,0.7576059,0.98612195,-0.7880771,0.83802253,-0.23720193,0.14963467,0.9045848,0.06686143,0.17236362,1.0987366,1.1855698,0.17565931,-0.17565931,0.25872248,-0.33624175,0.4020365,0.03927961,0.7012323,-0.04528616,-0.078533955,0.18858129,0.79143846,1.4408216,-0.085281715,1.6272556,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,4.0,0.836878,0.25250667,0.9523145,0.45784545,-0.73687196,-1.0396287,-0.114405066,1.5923761,0.80465657,0.8784548,1.2395074,0.33128414,1.0880972,1.2574482,-0.37467253,1.7297689,0.05624748,1.0262222,1.2206174,0.38087955,0.50605214,1.2878518,-0.4499465,-0.24244596,0.24244596,0.13405466,-0.2934684,0.5044886,0.5793595,0.8202415,0.3332611,-0.17722122,0.45435113,1.2401215,0.237034,0.3296784,1.5112404,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,0.053395905,0.19193947,2.5369246,-0.8030288,-1.2264576,-1.5248169,-0.12973052,0.06994955,-0.06323202,0.25816315,0.7525546,-0.5397923,1.0470641,1.211882,-0.07768798,1.689094,0.96799994,-0.04279005,1.1407787,0.40338868,0.52553654,1.2437098,-1.2241777,-0.23819345,0.23819345,0.7421173,-0.6481934,0.18846118,0.76906395,0.7085698,0.39248967,-0.2629411,0.5233167,-0.19416405,0.80526155,0.3239666,1.300029,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,0.37870914,0.31111282,2.0813837,-0.77483255,-0.38100222,-1.2118646,-0.12751557,0.48608878,-0.23913334,0.059127375,0.5412217,-0.6565179,1.1638232,1.2960476,0.21688703,0.58388907,1.077147,0.028976524,1.2938757,0.5821335,0.73392004,1.3099666,-0.077224895,-0.6438727,0.6438727,-0.69134694,-0.32383868,0.19879362,1.050504,-0.3791863,0.5820366,-0.12013969,0.69618165,0.75695723,0.6238834,0.49783525,1.4108814,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,-0.5343549,-0.9113155,-0.94167304,0.7823119,-0.0844988,-0.035295688,-0.0997129,0.22112805,-0.21265754,0.056204807,0.55180854,-0.6257732,0.8193126,1.0345348,0.2232346,0.77457386,0.73638034,-0.29060605,1.2078347,0.32828164,0.4533419,1.083375,0.23554759,-0.7950076,0.7950076,-1.037722,-0.71531385,0.00061451114,0.6356879,-0.749534,0.27566373,-0.13215797,0.4692838,-0.21823855,-0.3517819,0.17057712,1.2672113,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,1.7197521,1.2826849,-0.23754543,-0.86440223,1.2910364,-1.1886151,-0.15490162,0.50754505,0.5069586,0.45653754,0.6766211,0.30260608,1.5571723,1.6404638,0.6138199,1.3800052,1.5886648,0.2584761,1.6879956,1.2546297,1.3592242,1.5489438,1.2623334,-1.8146844,1.8146844,-0.31540197,-0.3642238,0.88998574,1.5766829,-0.43932524,0.95505047,0.17090991,1.246637,0.75171053,0.81224006,1.1058273,1.0226146,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,0.09201064,-1.2421254,-0.92403674,0.060751423,-1.0952646,-0.9703863,-0.12865852,1.1847806,-0.2792691,-0.10672779,0.24065024,-0.5231627,1.5198157,1.5942383,0.9444642,0.96369874,1.8857552,0.67545164,1.8554019,1.2365766,1.4049085,1.5387801,-0.9893469,-1.7120916,1.7120916,-0.2906178,-0.04861588,0.6016979,1.8191575,-0.75342697,1.2154604,0.34414092,1.3094392,1.1978418,0.60880125,1.1117617,0.98467845,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,1.0,-0.62824804,-0.4174595,1.340209,-0.12941849,-0.9208174,-0.31785142,-0.10993423,-0.908771,-0.5486014,-0.31355622,0.10903129,-0.83069104,1.1053361,1.2850258,0.8961275,0.5820833,1.5777895,0.23184676,1.7535768,0.8857897,1.0406696,1.2763367,-0.9388268,-1.1954064,1.1954064,-0.041968167,-0.36195096,0.20875527,1.4163592,-0.50733113,0.87961656,0.47571966,1.0133729,-0.24853098,0.48448333,0.71994954,0.9671109,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,1.0,0.6956341,1.1856536,-0.11350133,-0.85555273,-0.97493356,-0.6929198,-0.14200765,0.8827735,-0.8316609,-0.6243907,-0.22668034,-1.042384,1.3641474,1.4831716,1.0171897,0.7675497,0.93090063,0.2526928,1.9145786,1.3050848,1.4574833,1.4652104,-0.9709645,-1.6089792,1.6089792,0.0037590603,0.007892901,0.26951987,1.9652091,-0.6055832,1.1550679,0.47128755,1.4091114,0.68741274,-0.23248814,1.0677027,0.81628495,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,1.0,0.14423405,0.05500079,0.4896837,0.9595204,-0.73437136,-0.31291667,-0.118560016,0.40690336,-1.1589731,-0.95165586,-0.5416829,-1.3528115,1.3821089,1.480586,1.104157,1.1425306,1.304842,0.28443792,2.133412,1.4232954,1.5766714,1.4817832,-0.75408316,-1.6294731,1.6294731,-0.33410072,0.52243114,0.059143003,2.1556036,-0.8778994,1.2964934,0.90313584,1.5390867,1.1415668,-0.19157545,1.4176923,0.7432412,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,1.0,-0.46362543,-1.2720696,-0.9542237,0.22105184,-0.21795967,-0.4611002,-0.13585225,0.5693658,-1.1031306,-0.9788324,-0.59025365,-1.2387146,1.0787275,1.2606714,0.89981586,-0.088108435,0.8917012,0.6551905,2.1722193,1.0899091,1.2560807,1.2676926,-0.05890131,-1.2763178,1.2763178,-1.2756183,0.16156393,-0.18761069,1.7849293,-1.4112604,1.0994515,0.88380706,1.3130416,-0.38729835,-0.063806914,1.506669,0.506629,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,1.0,-0.8504584,-1.394497,-0.9318119,-0.16349575,-0.46191978,-0.5830018,-0.13485377,-0.34767374,-0.9314365,-0.88410634,-0.511901,-1.0181739,0.5661658,0.90226656,0.3942392,-0.64405096,0.24771835,0.29380783,1.8799318,0.562496,0.69047415,0.91142833,-0.4312283,-0.5450487,0.5450487,-1.0035285,-0.20687746,-0.49716356,1.0951521,-0.9672007,0.6062101,0.8601909,0.82467175,-0.9737629,-1.3211638,0.86737216,0.462988,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,1.0,-0.056511648,0.6464923,1.1751612,-0.88381386,-1.1849551,0.069773115,-0.10961676,-0.18378766,-1.4861157,-1.3556123,-0.94027627,-1.6501691,0.51392466,0.85901105,0.0384691,-0.31404728,0.21060123,1.1144456,1.9554816,0.46372446,0.6119609,0.8840981,-1.6475904,-0.3476014,0.3476014,-0.84035295,-0.7876884,-1.0546404,1.2909518,-1.2287964,0.43730804,0.85886174,0.77207565,-1.5943307,-1.4486076,0.80467016,0.19532569,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,1.0,-0.12019101,0.70829755,-0.9512864,0.923237,-0.4237552,-0.41919136,-0.14246544,-0.82015604,-1.3746917,-1.361263,-1.0211887,-1.4304248,0.40745434,0.7770624,-0.33519268,-0.81440014,0.01305778,1.0456014,1.5492826,0.31630856,0.43436718,0.7951388,-0.563716,-0.21821658,0.21821658,-1.5191982,-1.1249251,-1.1430463,1.1718279,-1.0543818,0.14582522,0.9274876,0.6089237,-2.040601,-1.0957085,0.6850756,0.17394772,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,0.5144473,0.7339614,0.9335301,-0.88603234,0.115466855,-0.5277542,-0.13354926,0.19332345,-1.1844363,-1.3085732,-1.095774,-1.0732561,0.7131942,0.9659518,-0.40051153,-0.5936794,0.43878147,1.1451448,1.5744103,0.574276,0.7210224,0.96954364,0.24206012,-0.18427671,0.18427671,-1.1004491,-0.68253577,-0.83135825,1.4807541,-0.65894604,0.5686787,0.8929326,0.8577833,0.69543403,0.15789482,1.0085315,0.20569094,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,1.0,-0.8370968,-1.6767017,-0.71531445,-0.86024064,-0.47268543,1.1591427,-0.08146937,-0.16984092,-1.1275334,-1.2723258,-1.0720553,-0.998088,0.13898923,0.5892769,-0.78375024,-0.8100726,-0.6263514,0.9881816,1.4711082,-0.06588594,-0.010230477,0.5868025,-0.68175083,0.8466298,-0.8466298,-0.86889386,-1.490224,-1.2066509,0.8012918,-0.63231313,0.07391999,1.1886024,0.1447191,-0.40261972,-0.5639025,0.38873518,-0.088584796,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,0.16574657,0.7283021,0.9105466,-0.83330154,-1.080638,0.04694488,-0.14795929,0.25452524,-1.5814388,-1.6482443,-1.4512105,-1.5470977,0.2273543,0.63754004,-0.99332434,-0.19906817,-0.6037731,1.4021736,1.5304853,-0.0881472,-0.027653515,0.6300071,-1.6326293,0.6671788,-0.6671788,-1.0833426,-0.71907455,-1.6561383,1.1461278,-1.1073675,-0.118881576,1.5914348,0.092534006,0.6706434,-0.28145975,0.47918272,-0.43166277,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,0.032870386,-1.2904681,0.14354748,-0.80502874,-0.8208977,1.5333806,-0.10499855,0.9941312,-1.7450873,-1.8299912,-1.6786455,-1.7185073,0.22650723,0.6303147,-1.105719,-0.1456706,-0.32688072,1.4022864,1.5934453,-0.27039173,-0.15977748,0.6157183,-1.2325529,0.64147514,-0.64147514,-1.0475801,0.14301127,-1.9517778,1.3170797,-0.89736694,-0.13210122,1.6053307,-0.14414184,1.1858885,-0.73656064,0.30365595,-0.49205184,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,1.0,-0.08266689,0.40804473,-0.97070277,1.6205012,-0.30547735,3.0,-0.082038194,-0.42981887,-1.6114706,-1.789119,-1.7197536,-1.459091,0.13234107,0.56470805,-1.1625,-0.12378192,-0.6689116,0.36332837,1.4242673,-0.391141,-0.28110984,0.52908784,-0.50475085,0.7682666,-0.7682666,-0.60253185,-1.3070208,-1.9386479,1.2079383,-0.86183995,-0.6957209,1.4362055,-0.26467824,-0.46396726,-0.024624903,0.027283477,-1.380275,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,1.0,-0.9558183,-1.479646,-0.48991376,-0.75156873,-0.5715944,1.9297454,-0.14737089,-0.88592243,-1.3260236,-1.5915242,-1.5685018,-1.0314838,-0.6187617,0.089619994,-1.5394114,-0.9968834,-1.1340725,0.33149335,1.2293788,-1.474261,-1.2231066,-0.020531315,-0.92402357,1.5800062,-1.5800062,-0.5092589,-1.8199313,-2.0720608,0.20488508,-0.7853385,-1.2822134,0.89725876,-1.1694772,-1.0044801,-1.1005172,-0.880144,-1.2462726,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,1.0,-0.03591261,-0.86581457,-0.9459736,0.9671477,-0.8210022,0.8344609,-0.14254934,0.5645461,-1.6234694,-1.8234243,-1.8125483,-1.4156972,-0.6974055,0.034338478,-1.7976581,-0.5211871,-0.9448666,0.040727776,1.2109439,-1.4122834,-1.3800573,-0.13399123,-1.3942436,1.3730813,-1.3730813,-0.82711375,-1.8279731,-2.4514217,0.27694035,-1.0876833,-1.4648086,0.78460705,-1.2902097,-1.529997,-1.1487625,-1.4526514,-1.4062992,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.061095342,1.5078251,-0.9159639,-0.8318379,-0.23201823,2.9016867,-0.0735666,-1.0273755,-1.6852934,-1.9071198,-1.9482406,-1.4365358,-0.6930139,0.029654836,-1.8151311,-0.5820605,-0.55472755,-0.31100282,1.2263423,-1.1900588,-1.3426292,-0.17769119,-0.7866782,1.0329226,-1.0329226,-0.8374443,-0.7019993,-2.53773,0.35944474,-0.76173055,-1.3891175,0.56659377,-1.1827216,0.6300033,-0.9773092,-1.0875758,-1.787684,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,1.0,0.32845566,0.6951844,0.2637619,-0.025791492,0.6666255,0.8634077,-0.153937,-0.13315253,-1.4219131,-1.7623237,-1.9159216,-0.94842756,-0.35716483,0.19500056,-1.537269,-0.41303605,-0.3959546,-0.19100788,0.88350827,-0.81910986,-0.9246956,-0.007619478,0.33924258,0.7459331,-0.7459331,-0.6126137,-0.04574519,-2.078603,0.55318135,-0.20707196,-0.89943033,0.5305053,-0.7826263,1.1667358,0.3671199,-0.794916,-1.7052245,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,-0.18720022,-1.1029319,-0.119854406,-0.2951245,-0.19057399,0.6621831,-0.13215116,0.791791,-1.437553,-1.7619954,-1.9435365,-0.9697785,-0.5540885,0.06331822,-1.418694,-0.4702858,-0.42176557,-0.4669189,1.1968082,-0.8803339,-1.0797956,-0.1787944,-0.6453001,0.9131814,-0.9131814,-0.576757,-0.6004093,-2.1663857,0.3889537,-0.30058774,-0.7102728,-0.29433587,-0.9286208,-0.48690546,0.21610984,-1.0018289,-1.6761326,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,-1.6726829,-1.4453226,-0.8446053,-0.5461104,0.13421974,1.5232768,-0.10864297,-2.1998162,-0.5093981,-1.0658497,-1.3368508,0.3178882,-1.7676839,-0.81996024,-1.6848776,-0.8692455,-1.3129653,-1.0214149,0.6471138,-1.7662251,-2.1790853,-1.068739,-0.21425207,1.4855508,-1.4855508,0.4153515,-1.2043177,-1.7602136,-1.4593298,0.50153375,-1.665585,-0.7005529,-1.9868844,-1.0050101,-1.3073268,-1.6422358,-1.2844296,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,-0.2643749,-1.4831107,-0.8880824,-0.6245559,-0.16515769,0.011671499,-0.15369184,0.8938112,-0.7890192,-1.1943098,-1.4385661,-0.108943805,-1.883671,-0.981409,-1.9826839,-0.9934291,-1.061686,-2.0021753,0.5147049,-1.5557839,-2.224938,-1.3090521,-0.8928941,1.4544908,-1.4544908,1.2723213,-1.3601968,-2.0032504,-1.67864,0.70191437,-1.5232472,-0.78589875,-2.0749962,-1.4964408,-1.8597939,-1.6206931,-0.9980588,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,4.0,-0.2481246,-1.2871523,-0.24698392,-0.8239471,-1.8121306,-0.013957514,-0.12888841,0.00047017224,-1.2554955,-1.4837743,-1.6759161,-0.816448,-1.9748973,-1.1351613,-2.2362275,-1.1601042,-1.2147341,-2.12281,0.4241085,-1.3999186,-2.3501334,-1.6451948,-1.8257213,1.4312463,-1.4312463,1.1577678,-1.4403743,-2.478826,-1.8783824,0.26719737,-1.4190658,-1.2837508,-2.2362173,-1.9491538,-1.7734435,-1.602323,-0.95751965,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,4.0,-0.311856,-0.029683005,-0.06515266,1.8329616,-1.5102261,-0.6595506,-0.14611065,-0.6750857,-1.3804752,-1.5710471,-1.7586576,-1.0066842,-2.0957227,-1.3271515,-2.3140452,-1.5057554,-1.3314159,-1.9397417,0.5079381,-1.290889,-2.4199364,-1.939694,-1.7174188,1.2897125,-1.2897125,0.59371245,-1.3756416,-2.6554618,-1.728739,-0.24971041,-1.3518217,-1.6186147,-2.360183,-2.3467283,-0.5724475,-1.4742193,-1.075963,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.03573861,0.72954077,1.3928235,-0.830576,-1.5007557,-0.4264679,-0.12087066,-0.07342092,-1.71155,-1.8153473,-1.9794148,-1.5541914,-2.063132,-1.3787985,-2.3279426,-1.3637422,-1.2700078,-2.2351923,0.7184315,-1.1347277,-2.3269312,-2.1723871,-1.7408525,1.2613376,-1.2613376,1.0660806,-1.157203,-3.0,-1.7016022,-0.7211345,-1.1665347,-1.8206813,-2.324437,0.15375966,-0.3798853,-1.463108,-0.73457986,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,4.0,-1.1303346,-1.1198925,-0.9286559,0.12839697,1.2105156,-0.19226554,-0.12218633,-0.97953176,-1.0289506,-1.3536806,-1.5982244,-0.41828337,-2.5209534,-1.9722081,-2.1602142,-1.0618261,-1.3130969,-2.6972175,0.4770261,-1.4308093,-2.5316722,-2.5449781,0.16391489,1.2608733,-1.2608733,-0.5962465,-1.24269,-2.4620702,-1.6867393,-0.90420556,-1.3809643,-1.6288788,-2.576832,-0.39635918,-0.88435215,-1.4539425,-0.40363947,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.014787098,1.0366285,-0.9012856,0.54042304,-1.3910395,0.75324285,-0.10310921,-0.32450712,-1.3980868,-1.591159,-1.8009644,-1.0236216,-2.4107015,-1.9829425,-2.2396982,-0.91856736,-1.2860032,-2.3754196,0.13894896,-1.2317617,-2.4366128,-2.6828163,-1.6997534,1.256995,-1.256995,-0.4353115,-1.3444865,-2.7737057,-1.676696,-1.1452401,-1.2064815,-1.7996058,-2.4750516,-0.8955571,-0.6749096,-1.426998,-0.5528615,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,-1.351918,-1.1577028,-0.178397,-0.6553518,2.277667,-0.37796897,-0.14927875,-0.514328,-0.73747814,-1.1232754,-1.4021997,0.01109544,-2.6926887,-2.504594,-2.1357756,-1.50521,-1.7743223,-2.4462817,-0.19136661,-1.4309474,-2.6470659,-2.9174075,1.181791,1.3041046,-1.3041046,0.36052954,-1.2972864,-2.320998,-1.7788849,0.09911918,-1.240212,-1.6079892,-2.7261574,-1.3830645,-1.2825919,-1.4656829,-1.320915,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,-0.27846953,-0.9522965,-0.9045089,0.5504378,-0.09871262,-0.611623,-0.1359216,0.42054188,-0.8999029,-1.1936611,-1.4517329,-0.26657316,-2.6299398,-2.581424,-2.198435,-1.4665049,-1.952179,-2.4110181,-0.040870026,-1.286388,-2.5646186,-2.9493551,-0.93691957,1.2156559,-1.2156559,0.39108807,-1.2207812,-2.4214165,-1.6119425,0.15290277,-1.2478019,-2.6954594,-2.6809113,-1.8404765,-0.70635533,-1.3812271,-1.2583134,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,-0.6830075,-0.9396542,-0.38600865,-0.034709185,-0.5626417,-0.6167651,-0.12885942,-1.1605533,-0.8269074,-1.1117202,-1.3690231,-0.18904163,-2.602508,-2.6808136,-2.1724677,-1.7963562,-2.0496266,-2.481538,-0.74210626,-1.2365981,-2.5751188,-2.9719267,-1.3114362,1.2333956,-1.2333956,-0.11005847,-1.1418092,-2.3972335,-1.6581982,0.8780216,-1.2209575,-2.7956824,-2.723726,-2.206999,-0.90545374,-1.3816206,-1.4117422,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,0.038759533,-0.53421074,-0.65045387,1.3144693,-1.0521611,-0.5123734,-0.12515074,0.33150962,-1.2534573,-1.379163,-1.5804838,-0.91574055,-2.462002,-2.5904803,-2.1939735,-1.1753856,-1.438306,-2.5344813,-0.21815185,-1.0856587,-2.4785233,-3.0,-1.5480473,1.2102433,-1.2102433,0.18002836,-1.0945523,-2.7143602,-1.6098989,-0.5695921,-1.0825931,-3.0,-2.6796212,-2.092123,-0.27225277,-1.3533708,-2.011035,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,-0.57162654,-1.0648144,-0.92663974,0.11512853,2.1298792,-0.71175206,-0.22846793,1.9813527,-0.58773166,-0.93804735,-1.2359282,0.22352582,-2.4115167,-2.5983136,-1.7776603,-1.4126834,-1.496582,-2.307474,-1.1790468,-1.0415437,-2.1329193,-2.5832396,1.265722,1.0913662,-1.0913662,-0.05309909,-1.0284362,-2.1084116,-1.371475,0.93418497,-0.9886577,-2.8247244,-2.3238707,-1.9835523,-0.32310364,-1.2286658,-1.8202055,-0.95105654,0.309017,-0.5,0.8660254,0.0
