date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,1.0,0.41222033,-0.46676406,-1.2564975,3.0,0.70633686,-0.18617079,-0.7241983,0.8747541,-0.58705276,-0.5822313,-0.19206645,-0.87874687,0.561493,0.29949838,0.65231115,0.4400838,0.24175923,0.77412844,0.6501886,1.424842,0.77885836,0.30508107,0.56262904,-1.0067415,1.0067415,-0.08674247,1.8263466,-0.96934944,0.1381506,-0.3484846,1.1892515,1.0391232,0.73585117,1.2215831,0.8912617,1.2846646,0.8833482,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,4.0,1.1028496,1.2205147,-1.2260796,-0.23436679,2.347725,1.1165717,1.3753444,-0.44291788,-0.11469642,-0.31133243,-0.09661463,-0.048180502,1.1631396,0.8472832,0.97258025,0.9611918,1.0520236,1.0784719,0.97393566,2.1019886,1.3452116,1.0617629,1.2061754,-1.7114553,1.7114553,0.19677977,2.1644342,0.23331214,0.32094392,0.08097267,1.8679214,0.66106373,1.3546834,1.6226699,1.3175653,1.853965,0.8794713,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,1.0,1.1606182,1.0977187,-0.16187423,-1.1101254,0.82782364,0.335908,-0.7489522,0.40067136,-0.01673019,-0.25634986,-0.1327182,0.18375275,1.6703504,1.3740082,1.4282072,1.8652202,1.196612,1.8071904,1.3990246,2.2713974,1.8575841,1.7703053,0.72891515,-1.3743881,1.3743881,-0.8174441,2.0896585,1.1649129,0.66181195,0.3102538,2.7335494,0.59837306,1.9243575,1.988674,1.2082942,1.5048239,0.872434,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,1.0,0.112268515,0.5515722,0.92448777,-0.7454412,0.10443807,-0.41032743,-0.84397274,-0.33429676,-0.13708791,-0.3126137,-0.19048804,0.015183363,1.6651034,1.3913203,1.6780608,1.7780697,1.3133888,1.2739795,1.0861177,1.713632,1.78319,1.7715042,0.25874576,-1.2010933,1.2010933,-0.5847121,1.8748256,1.1959927,0.7407926,0.54745823,2.0910895,0.5828806,1.8538253,1.9304297,1.0543356,1.307868,0.79116756,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,0.033860236,-0.6647311,-0.35824433,1.7336729,1.429299,-0.3160996,-0.06338974,0.66278565,0.054556318,-0.16320993,-0.10436553,0.2825185,1.6305572,1.3746583,1.6205581,1.3155394,1.3208268,1.574163,1.1417127,1.374575,1.54507,1.6464434,0.80192286,-1.089682,1.089682,-0.05820555,1.7043645,1.287939,0.6224445,0.7808849,1.4744638,0.51797366,1.5901884,1.8998728,0.5214991,1.1756524,0.6891626,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,1.0,0.6914349,1.3419985,-0.87527555,-1.009209,0.250803,0.29839307,0.57443815,-0.24218693,-0.09460786,-0.258672,-0.2092069,0.11412113,1.8664232,1.6446092,1.7233934,1.4307865,1.5480192,1.6591753,1.4043566,1.3918651,1.7921768,1.9910907,0.28808242,-1.5194285,1.5194285,-0.14084122,1.5868038,1.6840631,0.91856205,0.63523966,1.2980177,0.3617439,1.8577971,1.8998728,0.32226232,1.5860362,0.68784815,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,1.0,-0.3881781,-1.255623,-0.51340854,0.23560652,-0.96191573,-0.25987968,-0.65011996,0.13572194,-0.41741517,-0.45580003,-0.33839205,-0.37271163,1.5165027,1.3918606,1.6769902,0.750904,1.3683534,1.4179227,0.9021432,1.0050046,1.5138193,1.7817011,-1.4665241,-1.2105124,1.2105124,0.20213781,1.0938977,1.294774,0.9749759,-0.12253474,0.99309134,0.17520627,1.5544038,-0.60841304,-0.05655597,1.2594075,0.6016669,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,1.0,-0.1305703,-0.16548249,-0.6066091,2.8163803,-1.1095914,-1.1219428,-1.1293777,-0.06388381,-0.6821976,-0.6523237,-0.48982164,-0.7396697,1.3976064,1.3009671,1.5318859,0.1506911,1.5884097,1.4952195,0.943041,0.82335,1.3660369,1.7224466,-1.7022438,-1.1227173,1.1227173,-0.63180906,0.7842348,1.0753965,1.1263015,-0.5122195,0.66656786,0.6296053,1.4355325,-1.0295354,-0.17631383,1.1460091,0.59450245,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,1.0,-0.1232538,0.83833945,0.84122235,-1.2546344,-0.9965641,-0.9938882,-0.08066645,-0.5293734,-0.9083932,-0.84485686,-0.6495265,-1.0366014,1.2918832,1.2218795,1.327167,0.041282527,1.452667,1.0757885,0.81097126,0.6717565,1.2587605,1.6770781,-1.6196948,-1.0359303,1.0359303,-0.48319143,0.5390569,0.8543764,1.2959412,-0.6816779,0.5541785,0.33584166,1.3491775,-1.4088509,-0.5868042,1.0534221,0.5735865,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-0.22615601,-0.122286774,2.2394137,-0.22899957,-0.9769772,-0.51360625,0.6688661,-0.21969357,-1.0688862,-1.0049974,-0.79267764,-1.2279474,1.09882,1.087901,1.0345179,-0.08041341,1.0022254,0.87035275,0.5013088,0.5055714,1.084333,1.5762455,-1.5813638,-0.8678228,0.8678228,-0.42239362,0.30996388,0.55765915,1.4080087,-1.0076631,0.43447584,0.5152749,1.1762602,-1.7509181,-0.4534006,0.87373406,0.5646434,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.35637024,-0.2186704,-1.0224254,3.0,-1.0841407,-0.19784532,0.24219634,0.6449281,-1.2210608,-1.179945,-0.9805831,-1.4026077,1.2727484,1.2353091,0.8583577,-0.2457824,0.97218955,0.9771326,1.5721507,0.57258064,1.290453,1.8525815,-1.7847669,-1.1416389,1.1416389,-1.1336766,0.45591316,0.70076317,1.754694,-1.13088,0.38679305,1.9962192,1.4154544,0.31185374,-0.1419773,1.1680025,0.47588876,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,0.5520221,1.2084523,-0.97951066,-0.37643197,-0.6231526,-0.20443079,-0.21164614,0.10970931,-1.2387782,-1.2654107,-1.1179912,-1.3446935,1.5229677,1.4615269,0.8247995,0.18634248,0.757225,1.3883215,1.4672121,0.70819265,1.5543607,2.1731203,-1.0077047,-1.5532676,1.5532676,-0.600314,0.5841121,1.0926558,2.063506,-1.00492,0.47610804,2.0874898,1.6118268,0.7181204,0.27973592,1.6080627,0.37003896,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.09388999,0.20897494,0.32779044,0.83264405,0.043963335,0.3009947,0.2500754,-0.055703767,-1.105148,-1.2214772,-1.1407475,-1.0359361,1.5286173,1.4697114,0.71123093,0.29032838,0.35241687,1.1636077,1.5516771,0.64906466,1.4308105,2.098244,-0.15394312,-1.2910076,1.2910076,-0.64406854,0.70746267,1.1851711,1.982394,-0.7602989,0.4693752,1.979141,1.4735967,1.0959096,0.5644318,1.3585807,0.3957585,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,0.12539102,0.52869815,-0.96736753,1.0895152,-0.1820961,0.5447241,0.046201,-0.19606188,-1.0527217,-1.2171621,-1.186647,-0.88124806,1.5508696,1.4902438,0.60735315,0.4068703,0.35496876,1.2494452,1.8540702,0.609572,1.3477674,2.0853307,-0.50753284,-1.3794032,1.3794032,-0.77989095,0.8208072,1.2768538,1.9717543,-0.5505302,0.41410637,2.1627464,1.3756574,1.4504964,0.41457817,1.4358393,0.35266343,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,-0.69457704,-1.7704469,-0.8195953,-0.76675475,0.06709071,-0.63299876,-0.74195445,0.33973187,-0.92987585,-1.1337074,-1.1368012,-0.65983856,0.8684021,1.038308,0.21212229,0.1994383,0.09220275,1.0508443,1.513331,0.26191399,0.685935,1.5680904,0.1140847,-0.68599975,0.68599975,0.047775917,0.54001975,0.75299,1.5656285,-0.29595724,0.32342106,2.030396,0.67960244,-0.6048315,-0.6991366,0.828451,0.29064718,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,5.0,0.9244932,0.26748276,1.2902691,-0.1792877,2.3603096,3.0,3.0,0.6274684,-0.28182238,-0.7058893,-0.8937348,0.49110076,1.3318775,1.4288951,0.13842331,0.45862406,0.16380505,1.2805448,1.383138,0.58470637,0.9743867,1.7355913,1.3511492,-0.32102633,0.32102633,0.6541843,0.8959062,1.6548641,1.3309126,0.63149965,0.52583003,1.6059109,0.93132627,0.21993874,-0.16811505,0.8341684,0.31890878,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,5.0,3.0,0.35461906,2.032698,-1.091716,1.8687079,3.0,3.0,3.0,2.189369,1.0403357,0.19555391,3.0,2.589803,2.927505,0.82513344,2.4385195,2.0818923,2.5541062,3.0,1.9515095,2.162159,2.4199097,1.297541,-0.8597969,0.8597969,2.911132,1.5838174,2.1728644,1.0406262,3.0,2.3064563,0.7361204,1.8965104,0.63232386,1.4678286,1.0292727,-1.2291257,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,5.0,1.051789,1.4909894,-1.0149657,-1.1130152,1.5481591,0.9143223,-1.5572366,-0.37270147,1.7303973,0.960755,0.18408446,2.6459143,2.5880146,2.963194,1.4954814,2.7550232,2.4357605,2.877922,3.0,1.7203057,2.3046587,2.5743058,1.2434682,-1.3805083,1.3805083,2.5985463,1.5912728,2.4925148,1.2912887,3.0,1.9840051,0.70859456,2.0404787,1.0114028,2.3715448,1.4302921,-1.5892124,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,5.0,-0.57071173,-0.99353063,1.1164874,-0.54795545,-0.49155107,0.40857726,-0.7399891,-0.26853094,1.0186744,0.6484731,0.060964637,1.6267824,2.1128361,2.4866452,1.7978609,2.3139899,2.1583724,2.5152075,2.7661638,1.2364514,1.9713737,2.3930347,-0.58515763,-1.0550834,1.0550834,2.5665572,1.0541366,2.1208384,1.3748794,2.6345258,1.4180545,0.78845966,1.6473902,-0.6132392,1.295557,1.1804143,-1.5424321,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,5.0,0.1477911,0.47113457,-1.2106404,1.4959359,0.12504911,0.2501237,-0.3726671,-0.15238018,0.6114936,0.4416638,-0.043325443,1.0723597,2.0649557,2.4029741,1.8552328,2.519139,2.1919081,2.2281413,2.4136696,1.070388,1.9006286,2.388304,0.66036344,-1.198273,1.198273,2.130661,1.1139448,2.1473606,1.5480202,2.209571,0.94016814,0.9619589,1.5768776,0.21183279,-0.28151423,1.2889929,-1.6523149,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,5.0,-0.6066533,-0.8407709,1.0937078,-0.19524695,-0.8329744,-0.31552342,-1.0960226,-0.44342154,0.17230527,0.18973549,-0.15888134,0.47014254,1.6405817,2.015063,1.68667,1.8522819,1.8123772,1.9148444,2.0878847,0.7781818,1.5638301,2.201847,-1.2188314,-0.878756,0.878756,2.2672896,0.8008292,1.8094052,1.5947199,1.094302,0.67011225,1.0902909,1.229686,-0.58450717,-1.0058925,1.0276957,-1.634061,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,-0.70650417,-1.2476281,1.1213347,-1.1313523,0.73684007,0.20945679,1.23166,-0.015164874,0.17450935,0.22824492,-0.060090702,0.39049223,1.2000523,1.6258448,1.186191,-0.29812792,1.3760152,1.4569358,2.0803657,0.50089395,1.0914391,1.8487406,0.9211386,-0.50084,0.50084,-0.47289443,0.44132438,1.4527754,1.3649359,-0.6540357,0.44012207,1.0697076,0.67239034,-0.98481625,-1.0916784,0.5880221,-1.590316,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.41415003,0.7322375,-0.4693006,0.17612359,-0.52568823,-0.3479083,-1.0817014,0.24845022,-0.22089571,-0.08912486,-0.30506164,-0.051107332,1.2914447,1.6901662,0.94612974,-0.57343787,1.4659901,1.2871276,2.0964143,0.53067523,1.2635028,2.008862,-0.6858094,-0.7762454,0.7762454,-1.0042114,0.53088284,1.6231314,1.7033921,-0.82981396,0.3251805,1.177186,0.8947211,0.24620406,-0.9661426,0.8294812,-1.7011703,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,0.6633018,1.2788466,-0.46683085,-1.0906763,0.910528,-0.1661284,0.36374247,-0.305132,-0.1493318,-0.093036756,-0.3369898,0.08794014,1.430385,1.803962,0.7699032,-0.03786393,1.6230723,1.4071844,2.046082,0.6183108,1.4120479,2.05864,0.9480735,-1.1865053,1.1865053,-0.7440166,0.641596,1.9465142,1.8163706,-0.60776526,0.35351807,1.1268923,1.1447178,0.65654415,-0.20159173,1.2258393,-1.7282436,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,0.089099385,0.20285894,1.5284882,-0.5144506,-0.36443245,-0.16983673,-0.1300611,0.05033341,-0.41357774,-0.31688038,-0.50691134,-0.22067824,1.4235024,1.7707409,0.65809315,-0.06376593,1.7935934,1.397899,2.2544649,0.54810953,1.3989297,2.0582542,-0.34986758,-1.037439,1.037439,-0.7279188,0.7131679,1.758567,1.9904032,-0.6338302,0.35246885,2.9251351,1.1660376,1.0328683,0.41289458,1.0732018,-1.6634037,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,-0.13153549,-0.6011827,0.15378828,1.214914,-0.55249095,-0.3576856,-0.5482868,0.107620716,-0.656151,-0.5371826,-0.6739767,-0.5156613,1.3634971,1.6898334,0.47293776,0.14431739,1.4744598,1.2043495,2.033211,0.44001988,1.3002777,2.0166807,-0.83921754,-0.9924036,0.9924036,-0.9014035,0.45878845,1.6754329,2.1157224,-0.6063085,0.25651672,2.9224048,1.0733068,-0.5829098,0.20227976,1.0299466,-1.6539223,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,0.32685626,1.238468,-0.99986386,-0.58284205,0.038335398,-0.33310452,-0.055866443,-0.2834921,-0.6970402,-0.6380855,-0.7856184,-0.51040417,1.4166784,1.7176236,0.3299602,0.5917867,0.2165288,1.3429748,2.0525022,0.44958374,1.3518325,2.045786,0.5307445,-1.1658498,1.1658498,-1.3676558,0.5354668,1.7992643,2.212316,-0.63998145,0.23129386,2.7251198,1.1989256,0.21744595,0.0863712,1.1973337,-1.6923381,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,4.0,-0.73759824,-0.8892061,-0.11834385,0.8340249,0.54313767,-0.3868578,-0.19873656,-0.36184454,-0.5142942,-0.51959723,-0.6661984,-0.2807696,0.95136505,1.3597969,-0.08114443,0.09161815,-0.35710102,1.1800379,1.7158133,0.22103012,0.79567796,1.6410694,0.79506856,-0.7808376,0.7808376,-0.8471659,0.2994303,1.4217502,1.8423221,-0.4229816,0.120459355,1.902218,0.61622936,-0.5829098,-0.637793,0.8194714,-1.5474072,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,4.0,-0.63713884,-1.5178103,-0.9440329,0.04787553,-0.43401942,0.34402683,1.5841066,-0.071709774,-0.6165924,-0.606374,-0.71199113,-0.42597586,0.5980583,1.0815125,-0.57037437,-0.4740514,-0.37791616,1.0449731,1.4225873,0.03319551,0.38567024,1.4118229,-0.19409674,-0.46087915,0.46087915,-0.9642456,-0.044079624,1.0979483,1.7347662,-0.5506489,0.001087558,1.8085,0.16819043,-0.958191,-1.1118641,0.5083868,-1.6219248,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.022690514,-0.3746675,1.8534979,-0.054872893,-0.7184742,-0.37033015,-1.0339478,0.21608223,-0.79859245,-0.7900252,-0.88269866,-0.62783444,0.62500095,1.0838786,-0.9313807,-0.5015824,-0.41795886,1.0854058,1.4185886,0.015425755,0.32256904,1.4237549,-0.8557326,0.66084313,-0.66084313,-1.0027369,0.12089303,1.1092688,1.8738664,-0.54059535,-0.0005546454,1.8351146,0.15686195,0.24344073,-1.1704664,0.5614181,-1.6757218,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,4.0,-0.38081625,-0.63673097,1.6032679,-0.44347224,-0.65574414,-0.4200759,-0.24286987,-0.17954099,-0.8870907,-0.8971163,-0.97606194,-0.72596836,0.43285942,0.9310539,-1.3060759,-0.60814244,-0.345636,0.92253536,1.4610509,-0.12295384,0.025609594,1.2853718,-0.58150643,1.3414053,-1.3414053,-0.993691,-0.17158793,0.90572196,1.8424249,-0.48373643,-0.08362267,1.6468319,-0.14679351,-0.5778758,-0.7751542,0.35636428,-1.4536358,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.523213,-0.8430344,0.06159108,0.6023689,-0.73509365,-0.3689523,-0.051805176,-0.2751288,-0.94019204,-0.97441006,-1.0416535,-0.7824541,0.16333759,0.7264581,-1.7063401,-0.9686115,-0.28646252,0.6971217,1.5370228,-0.33111033,-0.35425726,1.0954193,-0.73881584,2.15301,-2.15301,-1.3065773,-0.5343598,0.62138945,1.7547944,-0.51846516,-0.27601975,1.6196407,-0.55423486,-1.0008774,-0.6689652,0.07819976,-1.3626654,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.6703605,1.0187546,-0.7395106,-0.24569939,-0.07581848,-0.53574985,-0.45394775,0.249606,-0.86780465,-0.98832303,-1.1193279,-0.60690683,0.44036162,0.9067307,-1.7191877,-0.3965018,-0.22420795,0.82524914,2.3033898,-0.18172683,-0.072050095,1.2685658,0.6852168,0.783446,-0.783446,-0.78493977,-0.38542467,1.0487303,1.8957235,-0.54558426,-0.19563982,1.5471189,-0.14387377,0.2046849,-0.33708307,0.5303625,-1.3309885,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,-0.9446536,-0.876272,1.1323272,-0.44057247,-0.9428981,-0.5487015,-0.1566409,-0.800806,-0.8257097,-0.95320004,-1.060085,-0.5624059,-0.01385722,0.5849382,-1.9795403,-0.5299178,-0.75496876,0.6112232,2.3727257,-0.6367794,-0.7028805,0.9486301,-1.0030495,2.0860586,-2.0860586,-0.7204822,-0.8762313,0.615554,1.6687934,-0.47067323,-0.52599114,1.5056823,-0.8844545,-0.701481,-0.8100943,0.048426177,-1.2945342,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,0.5955726,1.3729317,-0.6695142,-1.141066,-0.07893023,-0.6226504,-0.26786256,-0.011142977,-0.8185863,-0.99251086,-1.140868,-0.44374785,0.2588378,0.77171755,-1.9246219,-0.3286076,-0.6381838,0.88383037,2.7215707,-0.3994125,-0.45588934,1.1296083,0.5603148,0.7084103,-0.7084103,-0.46793976,-0.81019485,1.0256331,1.8323385,-0.31596717,-0.43005294,1.4488369,-0.4665062,0.14830837,0.11640717,0.53599775,-1.3372296,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,-0.11947578,-0.4446597,2.0682893,-0.39350873,-0.30411282,-0.6009618,-0.25477016,0.17259675,-0.87625724,-1.0504013,-1.1902918,-0.44805783,0.26423427,0.766329,-1.877607,-0.1877682,-0.6464233,0.68851864,2.051904,-0.36466822,-0.6162823,1.082494,0.18873918,0.57448125,-0.57448125,-0.4836171,-0.52644336,1.0292966,1.8417135,-0.22424538,0.081945114,1.3931677,-0.7187045,0.6070234,-0.39825004,-0.67194843,-1.2703719,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,0.06080137,-0.42647612,-1.0564997,2.6146674,0.31354475,0.007495004,0.71083736,0.40316337,-0.8186434,-1.0375323,-1.1957216,-0.2989621,0.33619723,0.7998478,-1.7420285,0.14260122,-0.7612402,-0.32482922,1.7321558,-0.07375357,-0.5258691,1.0497524,0.8770307,0.14900523,-0.14900523,0.57830673,0.25284117,1.1248637,1.8077015,-0.06363217,-0.37554598,1.1297503,-0.66664994,1.0591923,0.59474385,-0.37912822,-0.9603165,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,4.0,-0.19085117,-0.45747307,0.026814166,1.3995383,-0.861276,-1.0482132,-0.7917165,0.061259553,-0.9661393,-1.1523912,-1.2822264,-0.4776446,0.31328863,0.77221173,-1.6936864,-0.31482837,-0.55431837,-0.62620044,1.6543983,-0.09225481,-0.53858495,1.007787,-0.799008,0.15919271,-0.15919271,0.5211598,0.23792396,1.0753391,1.8698171,-0.18275821,-0.07691487,1.1232358,-0.65029544,-0.31202522,0.07323523,-0.42210978,-0.40187854,0.0,1.0,-0.5,0.8660254,0.0
