date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-09-30 00:00:00,5.0,-2.952685,-1.6572889,-1.2645104,-1.237444,-0.70821494,1.1949064,2.022426,-2.8195996,2.16555,1.9262056,2.1210093,1.1093427,-1.8838885,-2.0573335,-1.4105991,-2.064513,-1.3185972,-2.2162788,-1.2752539,-2.13211,-2.020484,-1.6738235,-1.0178529,-2.632377,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-10-01 00:00:00,5.0,1.3520315,1.4567469,-1.1635972,-0.24415788,-0.09205848,0.32145232,-0.58373255,0.68740684,1.4173168,1.4145046,1.6571504,0.5384129,-0.86153865,-1.0670165,-1.4900899,-0.31561968,-1.2496326,-1.4215205,0.09293939,-1.01466,-1.1625115,-0.93721855,-0.18475686,-1.9228348,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,5.0,1.0175216,1.0726459,0.35302252,-0.6559024,1.2359635,-0.83070576,-0.8134849,0.29347453,1.0056728,1.1024761,1.3551568,0.23957932,-0.11720292,-0.3281124,-1.1311631,0.11221587,-1.4475143,-0.54814583,0.19209568,-0.27807203,-0.43425268,-0.2782581,0.7201041,-1.7529715,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,-0.03587937,0.66316926,0.82812846,0.031411003,-0.17097333,-1.4077864,-0.7405679,-0.512984,0.39902097,0.7103633,1.1061649,-0.445637,-0.20570266,-0.4104493,-0.8617407,-0.05133057,-1.307096,-1.0197951,-0.5588743,-0.25457665,-0.4641264,-0.47110683,-0.353696,-1.4134814,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,1.8181033,0.9767338,0.58758533,-0.6593943,-1.4995959,-1.0479611,0.08746286,1.9495928,0.7411575,0.7843931,0.96319175,0.23791058,1.1695219,0.99321234,0.040083084,0.6641878,0.22638406,0.54934895,0.6576204,0.9766426,0.94603926,1.0262709,-1.6220767,-1.0426179,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,0.81094474,0.052224275,2.0789921,0.24313219,0.84880805,0.57997465,1.4463282,0.9599736,0.6706329,0.6997301,0.8360532,0.26912,1.6496977,1.5286449,0.85656315,2.5633812,0.5998738,0.42694125,0.4893567,1.5447104,1.5168992,1.5836843,0.3675836,-1.4596617,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,5.0,0.77863693,1.1037254,-0.58153826,0.062759064,1.545735,0.52427423,-0.21387614,-0.068330705,0.46501067,0.5247754,0.6582584,0.124490544,2.0425978,1.9863591,1.5835017,2.2213109,1.9817737,0.88138175,1.1782039,2.0518677,1.999379,2.0611014,1.0843382,-1.2886024,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,5.0,1.3741702,0.5132637,1.4038945,-0.38302264,-0.85145354,1.299134,0.36558813,1.5105708,0.5933731,0.5265367,0.5375623,0.4800841,2.6753533,2.7472198,2.2857902,2.3332403,2.4626634,2.3234453,1.9329287,2.6434035,2.6784549,2.8432105,-1.2472069,-0.93992364,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,5.0,1.0695474,-0.21474983,0.36025697,1.3598288,-0.730953,0.12982602,-0.79664916,1.4143436,0.39381227,0.34550214,0.33676904,0.3618708,2.9583795,3.0,2.8628368,2.7063982,2.7058659,2.8643754,2.5653694,2.7291574,3.0,3.0,-1.1407183,-0.8993948,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,5.0,-0.3630639,-0.66971904,-0.32676676,0.7438016,0.86195415,-1.0200477,-0.9618135,-0.03246274,0.07302118,0.17449437,0.26990485,-0.12389426,2.4604068,2.636048,2.9389749,1.663617,2.2216277,2.435591,2.3071103,2.169177,2.5371597,2.7673352,0.30664182,-0.87842137,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,5.0,-0.887901,-0.851823,-0.43632182,0.26896098,0.6369129,-0.7036024,0.105631515,-0.60304505,0.117120445,0.26460397,0.41267106,-0.2045373,1.7006712,1.9405909,2.4984915,0.8834182,2.904906,2.1138492,1.8005118,1.5470027,1.7713149,2.0784595,0.17981048,-0.4803333,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,2.0,-0.1823941,-0.4642095,-0.6618863,1.6045848,-0.52515817,-1.144008,-0.6666864,-0.06729342,-0.51600087,-0.16765893,0.15202987,-1.008926,1.4864975,1.7255011,2.156,0.45228124,2.1861393,1.4592406,2.100108,1.3460577,1.5920758,1.9068867,-0.75248384,-0.5548202,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,2.0,0.7822517,0.21120581,0.16533484,1.8605975,-1.304787,-1.0004752,-0.13886526,0.8744981,-0.8421704,-0.5188452,-0.17267254,-1.2435623,1.8192036,2.0507371,1.9918156,0.18742399,2.0247004,1.2053349,3.0,1.5985332,2.0211098,2.3140078,-1.604399,-0.25857204,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,1.0,-0.20138688,0.030630013,1.1957889,1.0367267,-0.546197,-1.1012334,-0.41161788,-0.33814788,-1.2564315,-0.87215644,-0.41447785,-1.7229378,1.6082017,1.8409809,1.7661303,-0.40390375,1.9036101,1.2245708,2.8437512,1.4129119,1.8496488,2.1515305,-0.8485108,-0.29680672,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,5.0,-0.4860868,-1.0259209,-1.2772194,0.5543806,-0.76897436,-1.3521231,-0.65109617,-0.27864838,-1.4472063,-1.0821333,-0.5539852,-1.9064187,1.2020986,1.4838655,1.3518506,-0.46332267,1.0159442,1.4541906,2.2214308,1.1065158,1.4374646,1.7977322,-1.2539576,-0.13119675,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,-1.2347653,-1.1543272,-0.43482506,-0.7374742,-1.3429654,-0.6349142,1.1429207,-1.3463911,-0.88727355,-0.7122543,-0.24493967,-1.1982439,0.3657551,0.7618232,0.51699317,-0.6312109,0.23400582,0.8064693,1.6512372,0.53379524,0.49620855,0.9814438,-1.5354186,0.016626101,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,0.47933134,0.815831,0.75156695,-0.16159286,-0.44256836,-0.91720074,-0.59145665,0.17369084,-1.2675147,-1.0843264,-0.5900384,-1.5429974,0.62229943,0.9790773,0.12723452,-0.3167873,0.12545656,1.8629937,1.3769292,0.65113205,0.7052703,1.2383652,-0.74426717,-0.12713782,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,4.0,-0.16616632,0.73408425,-0.87045157,1.7373358,-0.9741018,-1.214198,-0.79224503,-0.55540246,-1.4938622,-1.324144,-0.8014795,-1.7635311,0.47377473,0.84181446,-0.24112186,-0.7645661,-0.46827084,1.6481785,0.7533469,0.5092118,0.46826336,1.0868866,-1.3456622,-0.32403487,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,0.92697316,-0.14527233,0.75883496,0.61546075,-1.1902982,-0.7729285,0.5707581,1.1399418,-1.3347169,-1.3676715,-0.9998799,-1.3212903,1.0249916,1.3093854,-0.1951388,-0.23199382,-0.52339333,1.8924676,1.1868316,0.8352135,0.993473,1.637081,-1.4783592,-0.1762568,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,4.0,0.010620575,-1.0962989,-0.23742074,-0.8937002,-0.0658577,-1.0135828,-0.56853276,0.46241206,-1.5712174,-1.6016911,-1.23443,-1.5511836,0.97570866,1.2509738,-0.1853908,0.0043812674,-0.37806943,1.645654,1.3473637,0.7552893,0.88096046,1.5858806,-0.38123724,0.7329262,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,4.0,-0.36413857,-0.37185615,-0.8276781,1.5577294,-0.53439283,-0.3582325,0.8234252,-0.41590372,-1.6452358,-1.7048787,-1.3532844,-1.598207,0.6586071,0.9900979,-0.34325674,0.42753145,-0.17186204,2.5570312,1.3287505,0.45836878,0.37157452,1.2836709,-1.0561153,1.307584,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,-0.9358448,-0.8936397,-1.2034901,0.5084873,-0.37309626,0.1608191,0.3360344,-0.9254623,-1.1655314,-1.3746802,-1.1109726,-0.952306,-0.0013720433,0.45014134,-0.7816106,-0.25236937,-0.46249557,1.6322751,0.3926979,-0.23067181,-0.4841816,0.6239322,-0.91832805,0.24852936,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,5.0,-0.47813118,-1.3552719,-1.1630594,-0.8012153,2.3311949,-0.32903284,-0.6237877,0.7584622,-0.66383725,-1.0222926,-0.87843496,-0.30057523,-0.3211189,0.1730322,-1.1580417,-0.40241477,-0.9490607,1.0460807,-0.024303349,-0.6986451,-0.86480856,0.31349966,1.3745481,0.5019008,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,5.0,-0.7618644,0.31544575,1.2502252,1.004224,-0.3052603,1.9164715,2.6462028,-1.1655135,-0.5384054,-0.8757089,-0.7399193,-0.21819524,-0.7636364,-0.22811973,-1.5812496,-1.1979194,-1.1545459,0.7543548,0.16057809,-1.3661476,-1.4098573,-0.16503896,-0.8289302,0.9505909,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,-0.32489502,-0.50621253,0.8841589,-0.7480748,0.42106828,-0.8583033,-1.6589109,-0.1458687,-0.77834225,-1.0266767,-0.86687726,-0.5111324,-0.9502716,-0.4129348,-1.8956372,-1.3352093,-1.0840272,-0.08195847,-0.0961004,-1.3810713,-1.6298171,-0.44408357,0.26060337,-0.23304927,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,5.0,0.5199956,0.64266825,2.1874263,-0.9844604,0.049620654,0.19070882,1.4867544,0.29043445,-0.9442026,-1.2051146,-1.1319513,-0.6021215,-0.58673716,-0.14497997,-1.8394852,-0.9192634,-0.41511223,-0.19077067,-0.16465038,-0.93898195,-1.2775605,-0.19267039,-0.05361412,0.14250506,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,0.9224613,-0.088893555,1.6492542,-0.5384252,0.39078954,0.5227847,0.051219855,1.1759225,-0.53275293,-0.9692213,-1.1089,0.035218075,0.06271569,0.35484177,-1.3759104,-0.0687275,-0.2570103,-0.13887325,1.0866166,-0.39171943,-0.608532,0.360294,0.03131431,-0.52365,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,5.0,-0.2972128,-0.67973787,-1.1470158,1.0624563,0.5320973,-0.54182214,-1.0737768,-0.028227303,-0.7974095,-1.1088831,-1.2158475,-0.3293749,-0.1601473,0.16540319,-1.204469,0.020450013,-0.30384418,-0.7956344,0.66397417,-0.48754928,-0.75714,0.1324701,0.3134334,-0.92282295,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,5.0,-1.0442559,0.6677957,-0.75606954,2.0042038,2.1677754,2.6497705,3.0,-1.7936809,0.703675,0.077682935,-0.20062584,1.2563927,-0.7723021,-0.37216112,-1.1333053,-0.10302441,-1.0413756,-1.5985873,0.29637542,-0.94247466,-1.0437529,-0.28037125,1.3500929,-0.60588145,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,5.0,-2.3483691,-1.1608586,0.11945998,-1.4952126,1.5213847,1.7518318,-0.3911089,-1.9073647,2.0960271,1.4627738,1.2469454,2.1090834,-1.7411909,-1.375396,-1.4946755,-1.0748456,-1.9001818,-2.29539,-0.7664942,-1.6727859,-1.8259655,-1.1926842,1.1628923,0.38384697,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,5.0,0.39967763,1.2348526,0.29728624,-0.61531144,0.1442434,0.93720967,-0.5963137,-0.2033083,1.0827061,0.86734134,0.7964879,1.0584029,-1.4867415,-1.1824714,-1.7071223,-1.1193941,-1.5809116,-1.7646191,-0.45953178,-1.2042111,-1.6063372,-1.1153196,0.056027684,0.13348064,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,5.0,-1.0974118,-1.4201739,-1.1146098,-0.95248693,1.0742466,0.7864414,-0.23574531,-0.2445353,1.072153,1.0563912,1.1695223,0.8033549,-1.8205363,-1.5821456,-1.8954097,-1.9913069,-1.6192377,-2.0368345,-1.1799297,-1.283142,-1.9308431,-1.5838312,0.70593554,0.36747524,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,5.0,-0.5754709,0.32116058,0.52928936,1.5036371,0.887735,0.042884476,-0.7308284,-0.9508594,1.1027311,1.2011888,1.4216634,0.6957554,-1.96018,-1.7731433,-1.9782495,-2.0558715,-1.6362202,-2.3928742,-0.88850355,-1.2197471,-1.9535394,-1.7781236,0.6270419,-0.23105939,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,5.0,-0.6641005,1.1941763,-0.09163979,-0.16657162,0.5000472,1.530007,1.6072345,-1.6533793,1.3009422,1.4654843,1.7759423,0.7432095,-2.1017106,-1.9719994,-1.9879736,-1.8601103,-1.5837584,-2.4224675,-1.0435047,-1.1834904,-1.9713072,-1.9434836,0.48513415,-0.17099495,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,5.0,-0.18807586,0.6834355,2.0164754,-1.1285245,0.813256,-0.040301643,-1.0724539,-0.74125284,0.98396116,1.2801331,1.6616608,0.38832852,-2.1579697,-2.064369,-1.9687849,-0.93403655,-1.537891,-2.24402,-0.18494435,-1.0610373,-1.9288073,-2.0538638,0.76964194,-0.19513339,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,5.0,0.68854016,0.622928,-1.0956047,2.2221062,-1.2524463,-0.27913702,-0.43137175,0.5449154,-0.030065779,0.4625931,0.9050461,-0.54897535,-1.7194251,-1.7278532,-1.8352777,-0.8215053,-1.4810321,-1.6221559,-0.3646256,-0.7580241,-1.6836604,-1.9395486,-1.352886,-0.37686002,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,5.0,-1.0930747,-0.050932936,0.85476935,0.40311804,-1.4458579,0.46392202,0.7132647,-1.3984848,0.22238778,0.686719,1.2180299,-0.40413386,-1.9560469,-2.0154362,-1.7051206,-0.794369,-2.0769303,-2.01879,-1.5449535,-0.8717729,-1.9222353,-2.2626703,-1.4896202,-0.7941495,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,5.0,1.4372668,1.2127767,-1.0975671,0.8603864,0.11394914,-0.2874259,-0.72493476,0.99496853,0.05937037,0.3869116,0.7578555,-0.35892963,-1.0953012,-1.2936114,-1.2604672,0.07414656,-1.4816884,-1.5288296,-0.9829548,-0.45009068,-1.1857766,-1.6134123,0.41037965,-1.116512,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,5.0,0.34892386,1.2192531,1.3245159,-1.623483,1.3217235,-0.024058629,0.11508085,-0.6622224,0.21310538,0.43407533,0.7359465,-0.1361748,-0.95894176,-1.1644583,-0.81468296,0.51319647,-1.0371612,-1.6592731,-2.0696325,-0.31336266,-0.8871352,-1.4088254,1.5045644,-1.5601624,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,5.0,-0.8025449,-0.2793117,-0.63464797,1.4474378,-0.94002354,0.16913351,0.035550226,-0.9202316,0.35294133,0.586948,0.95219547,-0.086530045,-1.205234,-1.3980641,-0.6093751,0.27555275,-0.50572807,-1.8189958,-2.13333,-0.44720235,-1.0416596,-1.6575744,-0.9732489,-1.4194552,0.0,1.0,-0.5,0.8660254,0.0
2015-11-25 00:00:00,5.0,-0.663419,-0.09297608,1.7439654,-0.5371686,-1.2011961,-0.089422695,-0.33524325,-0.82866293,0.0018119632,0.3842818,0.87321925,-0.58425117,-1.3772868,-1.564063,-0.5565614,-0.31633538,-0.8339712,-1.8339877,-1.9614366,-0.5470799,-1.1975348,-1.9401557,-1.181184,-1.3780664,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-26 00:00:00,5.0,0.07922894,-0.60348797,1.5472962,-1.5804646,-0.9564462,-0.5762035,-0.54563457,0.2805583,-0.666651,-0.14747414,0.4401383,-1.3217374,-1.3526446,-1.5292011,-0.4654884,0.21076591,-0.44609362,-1.5378734,-1.8892405,-0.4648707,-1.1264396,-2.004483,-0.9102163,-0.93040496,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-27 00:00:00,5.0,-1.5242697,-0.46929508,1.7117913,-1.455827,-0.42259556,1.4971303,1.9025489,-1.6282469,0.16666302,0.49887812,1.0897881,-0.5092076,-1.6845925,-1.8686063,-0.5619547,-1.1157275,-0.72283804,-1.746796,-2.245781,-0.74471647,-1.4824436,-2.2786412,-0.24939473,-0.9513912,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-30 00:00:00,5.0,-0.2027057,-0.704657,1.2899854,-1.5286195,0.28518245,0.28831425,-0.7622452,0.23999698,-0.01004422,0.36130553,0.9873361,-0.70856583,-1.6906389,-1.8664676,-0.6251193,-1.3336294,-0.56855696,-1.5713251,-2.50193,-0.6798085,-1.4429218,-2.267331,0.8376441,-1.0022147,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-12-01 00:00:00,5.0,-1.4413179,-1.7027894,-0.892325,-1.4711927,0.28271633,1.4887135,0.6854478,-0.5936486,0.61989295,0.9116029,1.5407317,-0.20198512,-1.8924806,-2.0911384,-0.80151886,-1.5865928,-0.959293,-1.7836792,-2.5860868,-0.8582986,-1.7246054,-2.459287,0.8818863,-0.7060178,0.0,1.0,-0.5,0.8660254,0.0
2015-12-02 00:00:00,5.0,1.7875849,2.2157648,-1.0961746,-1.3468792,0.62962484,0.08779853,-0.78333664,0.6019908,0.64319795,0.75011885,1.1401972,0.12080983,-1.0179771,-1.3672678,-0.51098007,-0.5362509,-0.62004083,-1.4596175,-2.1979754,-0.38242304,-0.8860649,-1.7486291,1.1552281,0.09655039,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-03 00:00:00,5.0,0.20156679,0.19135356,1.6365135,0.040000714,-0.8450229,-0.8976837,-0.80476063,0.15288009,-0.14911743,0.17428578,0.6986488,-0.7292861,-0.9860368,-1.3194026,-0.26739544,-0.48163953,-0.20827398,-1.5889573,-2.0501757,-0.31791666,-0.74422383,-1.7860366,-0.82800466,0.077293195,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-04 00:00:00,5.0,-1.1383945,-1.5750035,-0.7511063,-1.3893826,-0.8745151,-0.56355363,0.20621526,-0.78191066,0.12716796,0.4362588,1.0067793,-0.5421544,-1.235998,-1.5419472,-0.2286269,-0.33031058,-1.0374708,-1.7332921,-1.9573379,-0.63325053,-1.0015771,-2.0273356,-0.9209698,0.44719413,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-07 00:00:00,5.0,-0.42990276,0.08255916,0.7118034,0.73774385,-1.0317848,-0.15074563,0.05127945,-0.6059881,-0.22846837,0.18575044,0.86377966,-0.9625615,-1.3165076,-1.6030366,-0.24327914,-0.4312247,-1.2656977,-1.5663363,-1.9538361,-0.7564805,-1.0661944,-2.1548138,-1.1666346,0.07391819,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-08 00:00:00,5.0,0.35132256,-0.9530482,0.18028301,-0.95130134,-0.51882255,-1.6139443,-1.1811557,0.9012248,-0.6836295,-0.2461875,0.47619954,-1.3629917,-1.2019522,-1.4899751,-0.12650605,0.33320788,-0.90557003,-0.95720774,-1.8468329,-0.5768531,-0.896524,-2.0719602,-0.52768105,-0.8128761,0.0,1.0,-2.4492937e-16,1.0,0.0
2015-12-09 00:00:00,5.0,-2.0571241,-1.6382943,-1.241313,-0.99257225,1.2703832,1.1107762,3.0,-1.14056,1.1675779,1.2159867,1.7039623,0.4022493,-1.5503557,-1.8221794,-0.3102797,-1.3443869,-1.3547407,-1.4738927,-2.2860672,-1.0605942,-1.3141911,-2.1622932,1.4980961,-0.42869148,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-10 00:00:00,5.0,0.5156299,0.77745736,0.400563,0.281296,2.04225,0.8241617,-0.30063447,-0.038044352,1.4482242,1.4171523,1.732971,0.7569923,-1.3608314,-1.6458732,-0.2772984,-1.189451,-1.1999891,-1.109894,-2.35144,-0.7682732,-0.9625017,-1.8403432,1.9490358,-0.7931037,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-11 00:00:00,5.0,1.0489961,1.094963,0.923511,-0.92524606,0.09287041,0.12579547,-0.4995741,0.7295098,0.99642164,1.0596733,1.3440329,0.42855653,-0.93310875,-1.3009866,-0.031848587,-0.26164874,-0.4223321,-0.76456463,-2.3153448,-0.3956842,-0.5574729,-1.5664625,0.4346544,-0.81211025,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-14 00:00:00,5.0,-0.44475052,-0.044804934,0.88267756,0.33008042,-0.634003,-0.77729136,-0.72256434,-0.57154995,0.49285927,0.77520525,1.2081809,-0.20241657,-1.0322822,-1.3698659,0.09645193,-0.27432242,-0.50139976,-0.7165895,-2.266197,-0.43880838,-0.709694,-1.7122357,-0.8806814,-0.8105037,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-15 00:00:00,5.0,-1.2649322,-0.35300085,1.4088919,-0.8954348,-0.4306446,0.21774386,0.5464658,-1.4784722,0.9470867,1.2094467,1.6337754,0.09330727,-1.2487319,-1.5505044,0.018473458,-0.97843903,-0.4664235,-0.9514751,-2.2385013,-0.6533749,-1.0316496,-1.8480905,-0.5812996,-1.1365609,0.0,1.0,-2.4492937e-16,1.0,0.0
2015-12-16 00:00:00,5.0,-0.5866802,-0.7798633,0.52776545,-0.9246549,-0.9129961,0.39130515,-0.09534573,-0.48079762,0.4098717,0.8893015,1.4795936,-0.570783,-1.3273232,-1.6068954,-0.104012415,-0.32682493,-1.185085,-1.2169079,-2.3078291,-0.67342913,-1.2063632,-1.9992496,-1.2374235,-1.2940785,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-17 00:00:00,5.0,2.4574103,1.6683989,-0.73811144,-0.6434164,1.8619301,1.1713023,0.22481747,1.6409277,1.4421738,1.3382121,1.40011,0.9600851,-0.319813,-0.82159746,0.3638041,0.56604874,-0.45449948,-0.44656965,-1.2118506,-0.01865368,-0.13278416,-1.1042281,1.7466087,0.9042934,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
