date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-14 00:00:00,4.0,-0.34180182,-0.592459,-1.2259235,1.3063091,-0.5091101,-0.6788286,-0.24780262,-0.2216186,-0.67610085,-0.3718023,-0.0028098433,-1.1047531,1.1046634,0.66851276,1.92081,0.6583051,1.6347861,0.573967,-1.0420303,1.4216638,1.4008098,0.5634936,-0.24705447,-1.5203013,1.5203013,-1.2742841,1.1919336,-1.3958246,-0.4457226,-1.1647593,1.3297858,-0.29289168,1.3138381,-0.43376333,0.111771315,1.2238402,1.5940006,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-0.50712043,-0.15638646,1.5711079,-0.54045916,-0.73760486,-0.7278541,-0.25568125,-0.8740369,-0.79141,-0.49922737,-0.095457345,-1.2262485,0.69798094,0.39823198,1.6862067,0.18065628,1.0161877,0.30150437,-1.0887376,1.1022062,1.0902613,0.34729952,-0.91021,-1.0217447,1.0217447,-0.98942405,0.7762554,-1.802398,-0.5308794,-1.1623324,1.1520835,-0.29208085,0.99235004,-0.7902812,-0.7212029,0.92515063,1.5888644,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.93544,1.2246988,-0.4312511,0.1861567,-0.95292914,-0.85883665,-0.37414935,0.67393166,-0.84471786,-0.64071083,-0.28279978,-1.1630452,1.2470272,0.8786834,1.6489486,0.4961232,1.6105719,0.58126175,-0.7666477,1.7230339,1.6678551,0.8628424,-1.1351156,-1.6481904,1.6481904,-0.6558645,0.9706528,-1.5120385,-0.29791665,-0.94029695,1.5389935,0.93410224,1.6316087,0.2583019,-0.22721623,1.8757124,1.6689624,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,0.32077193,-0.2074003,0.38020223,0.65759444,-1.0709872,-0.9256685,0.11348722,0.46624845,-1.0887575,-0.8863486,-0.5138418,-1.4143115,1.3610985,1.0053779,1.6620634,0.31906497,1.5508946,1.2105011,-0.39301765,1.7436277,1.795308,1.0506411,-1.3261545,-1.7596201,1.7596201,-0.6532449,1.0809761,-1.6840317,-0.15457223,-0.9841186,1.7114723,1.2970147,1.8271114,0.5932238,0.2768473,1.9858518,1.2885348,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.40548003,1.4994326,0.29908592,-1.4240732,-0.8385158,-2.1094573,-1.0594735,-0.3038239,-1.2119006,-1.0617368,-0.7108582,-1.4862926,1.5115719,1.1639074,1.6681895,0.38952655,1.1083851,1.2423835,0.2445946,1.7837409,1.944928,1.29267,-1.1694274,-1.834466,1.834466,-0.6096872,1.0707601,-1.7200826,0.0064193686,-0.9179669,1.682875,1.9111916,2.023764,0.93636614,0.9629466,2.0650647,1.2069246,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,-0.0017725205,-0.2698906,-0.4799714,1.430095,-0.8798511,-1.8873589,-0.17825347,-0.019646278,-1.3039035,-1.2014483,-0.86758006,-1.539472,1.395589,1.1014574,1.581495,0.5521524,0.8831249,1.8732454,0.023846654,1.5533359,1.7521739,1.2957618,-1.1975653,-1.6870427,1.6870427,-0.45248476,0.76514447,-1.935187,0.061722487,-0.99862665,1.4887199,1.9567431,1.8305639,-0.557963,0.2457013,1.8994915,0.93201166,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,0.57692707,0.7977037,-0.20866473,0.824058,-0.12021797,-1.4193368,0.07091975,0.23331238,-1.2051277,-1.2209746,-0.970915,-1.264287,1.6549319,1.3598456,1.5238187,1.0578356,0.89874613,1.8878933,0.16358265,1.6456581,1.8931484,1.5938803,0.039188597,-1.6996722,1.6996722,-1.151218,0.8164413,-1.6277393,0.2282627,-0.8138981,1.5444134,2.1587987,1.9978632,0.20111088,0.45426798,1.8977606,0.684235,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,4.0,1.4026585,1.8528943,-1.0899683,-1.1207758,1.8533615,0.37302163,1.3926079,-0.32117274,-0.6975274,-0.95452815,-0.90191865,-0.33470988,2.2678123,2.0156522,1.5783565,1.263037,1.2731992,2.5052187,0.6182597,2.0790331,2.2881198,2.1990535,1.3655192,-1.7082243,1.7082243,-0.32774645,0.9378217,-0.4759032,0.47189602,-0.26771188,1.906478,2.1170504,2.3521018,0.5873758,1.1130087,1.9091756,1.0054561,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,1.5634048,1.4652116,-0.37527016,-0.9431575,0.9808344,0.8531288,0.08038779,0.9290836,-0.23497151,-0.6738542,-0.80959284,0.4477988,2.6958969,2.598413,1.7588758,1.8092295,1.5476831,2.3981543,1.1544415,2.2705402,2.605297,2.6540036,0.93866056,-1.5496467,1.5496467,0.25083342,1.0356387,0.6141715,0.72259796,0.57731813,2.4494042,1.9112073,2.6508665,0.979966,1.9275656,1.766097,1.631682,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,4.0,0.08558236,0.32969958,1.4372048,0.27367875,-0.93683773,-1.2533859,-1.2091492,-0.13872437,-0.66199315,-0.9355727,-1.0182692,-0.15469176,2.5470064,2.489402,1.9712553,1.6422086,1.4623008,2.6115615,0.9425631,1.9281536,2.4336405,2.6432686,-1.2716533,-1.4484591,1.4484591,0.71164703,1.0378748,0.43020588,0.91510195,0.45240816,2.2337732,1.9523696,2.4987252,1.3821207,1.5409703,1.6984133,1.0378054,0.0,1.0,-0.8660254,0.5,0.0
