date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-17 08:00:00,3.0,-0.08429605,-0.05950901,-0.51129526,1.9917297,-0.5896351,0.0,0.0,-0.123971544,0.23467949,0.2646656,-0.23242192,0.54080606,0.18861504,0.3312085,-0.003710399,1.0200613,0.53910035,-0.19515887,2.7905374,-0.2132725,-0.095987886,-0.048845332,-0.2360612,-0.13903895,0.13903895,-0.7207351,0.0,1.2131113,-0.2707056,-0.44051003,-0.268215,-0.71443295,-0.5424251,0.5065449,0.47532886,0.044920396,-1.0907719,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-17 12:00:00,3.0,-0.053746063,0.03848746,2.723719,-0.49556583,-0.75605375,0.0,0.0,-0.020851605,-0.1414187,0.0708402,-0.3164565,0.12442315,0.19979766,0.34658042,0.1845866,0.5248983,0.609551,-0.30652976,2.592802,-0.1689582,-0.030745678,-0.056912754,-0.48395184,-0.3145039,0.3145039,-0.9708667,0.0,0.94351006,-0.13949639,-0.91461986,-0.15774767,-0.73011196,-0.37192157,0.8774302,0.53979075,0.053987723,-0.95916826,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-17 16:00:00,3.0,-1.2456403,-1.1002474,-0.9822326,0.75457513,0.6307493,0.0,0.0,-0.18022601,0.3352397,0.3126005,-0.17838524,0.5713729,-0.2607763,-0.098648384,0.09500189,-0.087543145,0.9862625,-0.5326397,2.1974745,-0.42358103,-0.38946903,-0.32152182,1.6695634,-0.19571924,0.19571924,-0.26187888,0.0,0.93023217,-0.3817424,-0.4972451,-0.40692192,-0.62123,-0.5511279,-0.65058905,-0.55997163,-0.28220713,-0.78376573,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-17 20:00:00,3.0,0.26426706,0.5936644,-0.7448206,0.67390805,-0.7713327,0.0,0.0,0.28961727,-0.030635484,0.121384226,-0.258686,0.18927678,-0.14437601,0.013127618,0.11658497,0.07484442,1.3822043,-0.5241801,1.6676108,-0.28706837,-0.22313902,-0.28270447,-0.37064436,-0.5089689,0.5089689,-0.27522334,0.0,0.74200344,-0.23919134,-0.40906063,-0.3346741,-0.38003075,-0.39252624,0.1361936,-0.41302744,-0.19724573,-0.7634471,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-19 20:00:00,3.0,-0.26064572,-0.6943588,1.1115984,0.16816454,-0.9473313,0.0,0.0,-0.21132018,-0.4711592,-0.14874114,-0.3854672,-0.25639397,-0.21938092,-0.06660558,0.11662454,-0.49886802,0.8624634,-0.6252533,1.3963706,-0.2787611,-0.20603445,-0.34833938,-1.2051724,-0.43009388,0.43009388,-1.1763637,0.0,0.28926036,-0.082744084,-0.7546791,-0.24608143,-0.24809162,-0.14540601,-0.61672586,-0.5099876,-0.084681705,-0.7222317,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 00:00:00,3.0,0.3568906,0.59169334,1.6151507,-1.0116558,-0.9197655,0.0,0.0,3.0,-0.7240367,-0.35626122,-0.49168324,-0.5038403,-0.05384208,0.09043485,0.1699519,-0.35089132,0.5008594,-0.59516984,1.5030229,-0.0919367,0.056498088,-0.27397528,-1.1078497,-0.6030653,0.6030653,-1.0323049,0.0,0.06347059,0.12097593,-0.7764977,-0.07513522,0.14382088,0.07105782,0.15794666,0.25599042,0.038523965,-0.724874,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 04:00:00,3.0,-0.2787305,-0.56176835,2.784304,-0.7769559,-0.5641944,0.0,0.0,0.37435192,-0.7640854,-0.4537634,-0.5479228,-0.5274256,-0.14194785,0.000564083,0.1525599,-0.42926827,0.07680914,-0.73278517,1.4592416,-0.06733113,0.06835858,-0.34650025,-0.09637069,-0.522895,0.522895,-1.0353456,0.0,-0.18253179,0.1795867,-0.66717744,0.014202475,0.16286176,0.18639655,-0.64195454,0.009544953,-0.031170145,-0.8105178,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,3.0,-0.096011445,-0.17459919,0.12092215,1.8201944,-0.40970033,0.0,0.0,-0.25248215,-0.6963315,-0.48173347,-0.5742435,-0.4280001,-0.14810991,-0.014261105,0.1151217,-0.0041841147,-0.06812125,-0.73086333,1.3408065,0.010679299,0.13785437,-0.37337783,0.49945372,-0.48266423,0.48266423,-1.8150105,0.0,-0.25350586,0.20476179,-0.87516063,-0.055641063,0.14023666,0.22611146,0.15221602,0.092187285,0.11461616,-0.7779242,0.0,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,3.0,-0.04674512,-0.035653125,0.04794805,1.5216513,-0.8065905,0.0,0.0,0.136697,-0.91142523,-0.677661,-0.69181955,-0.66196156,-0.13083,-0.008006416,0.112786666,-0.11282382,-0.02606097,-0.58771,1.2535057,0.07081079,0.24856095,-0.3838653,-0.74779665,-0.39030924,0.39030924,-1.8838553,0.0,-0.6412165,0.39642006,-0.8822466,0.041749362,0.15483761,0.48302504,0.5493013,-0.08452544,0.43832216,-0.63495094,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-20 16:00:00,3.0,1.2728312,1.1276658,0.31076884,-1.2878181,0.32171926,0.0,0.0,-0.48782787,-0.41629618,-0.42291814,-0.5762739,-0.05514049,0.45743105,0.5753141,0.24370433,0.41915026,-0.06661213,-0.06584002,1.2341079,0.49448103,0.76213926,-0.043614984,1.2192031,-0.609346,0.609346,-1.0235813,0.0,0.2520856,0.34339687,-0.38398433,0.4158367,0.28397954,0.17323813,0.9463866,0.6793354,0.782073,-0.17987335,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-20 20:00:00,3.0,0.6888933,1.2498238,-0.9338587,-0.6990425,-0.42078415,0.0,0.0,0.05908574,-0.51507235,-0.51024324,-0.63888896,-0.15805218,0.7332565,0.87621504,0.47517002,0.53465384,0.13068376,0.5938472,1.1222092,0.61313003,1.0408176,0.16821235,0.035233747,-0.8842981,0.8842981,-0.73828727,0.0,0.34333098,0.53691816,-0.25635922,0.5681766,0.57023317,0.28601933,1.3434719,0.9960423,0.93487966,1.0318831,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 00:00:00,3.0,0.3159068,0.62130874,-1.3305213,0.94255465,-0.36048844,0.0,0.0,-0.48765388,-0.5718323,-0.57687074,-0.6962021,-0.21134415,0.8645254,1.029836,0.65984833,0.73429555,0.2248063,0.70949936,1.430125,0.6006396,1.1337805,0.27699882,0.13836916,-0.9305122,0.9305122,-0.9448673,0.0,0.3542836,0.67314446,-0.21708953,0.5910226,0.8902253,0.379541,1.6656108,1.11,0.92974794,1.140242,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 04:00:00,3.0,0.16623934,0.6842468,-0.42811447,0.15345679,-0.6375568,0.0,0.0,-0.47994027,-0.8051126,-0.76947546,-0.83539766,-0.4737664,0.93560535,1.1098146,0.83023065,0.82069933,0.61738986,1.2941266,1.1678855,0.604851,1.1568555,0.38626477,-0.70991355,-0.8548999,0.8548999,-0.6544462,0.0,0.09790219,0.94179326,-0.38870907,0.7174216,1.1220324,0.6559188,1.6031259,0.5388052,0.87520653,2.1084044,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,3.0,-1.1461045,-1.1782905,-0.5026964,0.25359637,0.8376904,0.0,0.0,-0.09053065,-0.28294578,-0.45206693,-0.6748323,0.15433897,0.2978063,0.54253983,0.5552757,0.46106368,0.2634868,1.3211504,0.9472452,0.3078867,0.34744862,-0.036064785,1.434743,0.0097620385,-0.0097620385,0.7643645,0.0,0.26605004,0.4431655,0.18250938,0.51411533,0.9877654,0.23956722,-0.6577448,-0.48333427,0.4631615,2.9273558,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,3.0,-0.15251029,-0.31371814,0.95059216,1.1232009,-0.29012787,0.0,0.0,-0.16943066,-0.4366787,-0.5561498,-0.75830233,-0.024061935,0.26401606,0.500764,0.4228913,-0.031243583,0.2942289,0.9224762,0.88878155,0.31220806,0.19859742,-0.05796184,-0.04722415,0.02465403,-0.02465403,0.21338342,0.0,0.051827483,0.54549044,-0.23123634,0.38718343,1.0397459,0.38022426,-1.0032469,-0.66554075,0.34765598,2.3515654,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-21 16:00:00,3.0,-0.7058494,-0.70677996,0.8192816,0.25270784,1.224921,0.0,0.0,-0.09562157,0.13133559,-0.15746164,-0.52106696,0.59458125,-0.09957603,0.15950766,0.11148233,-0.50145316,0.023846919,0.4243866,0.6974826,-0.014867012,-0.22482967,-0.3278951,1.7224619,0.44622844,-0.44622844,0.12307213,0.0,0.44533488,0.08120329,0.26681548,0.10737003,0.8056551,-0.082776494,-1.3355823,-1.1427408,-0.0076351394,1.4287506,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-21 20:00:00,3.0,0.31133834,0.72369784,1.4203986,-1.2203835,-0.53229004,0.0,0.0,0.13812718,-0.23512349,-0.38125303,-0.6759016,0.17294069,0.07387738,0.31882235,0.020162117,-0.5123822,0.1761583,0.19818853,0.49518943,0.15266222,-0.10114878,-0.22050096,-0.36435205,0.389105,-0.389105,0.2531919,0.0,0.21353823,0.33597544,0.11015655,0.13545096,1.0457913,0.17570135,0.20666422,-0.24801287,-0.15998545,1.0556757,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 00:00:00,3.0,0.36055917,0.67758685,-0.77744675,0.55033624,-0.2933695,0.0,0.0,-0.17746297,-0.42296824,-0.5141845,-0.78586286,-0.04305008,0.26349756,0.49631715,0.00042758847,-0.45243922,0.2955799,0.17096257,0.44563732,0.34532365,0.04979005,-0.09964834,-0.13037065,0.036296368,-0.036296368,0.38277668,0.0,0.11960538,0.53587323,0.19711909,0.1617348,1.2066,0.35149178,0.62838256,-0.00090992346,0.12194252,1.3134385,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 04:00:00,3.0,0.1245936,0.16137713,-0.21465322,1.2677348,-0.38777107,0.0,0.0,0.21037133,-0.58411205,-0.644211,-0.9030839,-0.22872196,0.34769928,0.56781244,0.0005170669,-0.027340015,0.3453933,0.2434302,0.36102766,0.40447935,0.09488451,-0.037165303,-0.19264635,-0.14196628,0.14196628,-0.6108184,0.0,-0.067323335,0.71356213,-0.2996407,0.2380685,1.4241501,0.5417986,1.0590405,0.4988592,0.26519808,1.144535,0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-22 08:00:00,3.0,0.3283372,0.7820921,0.94222426,-0.9604764,-0.4333983,0.0,0.0,-0.412764,-0.7391742,-0.7828638,-1.0379062,-0.41001755,0.52157855,0.7287835,0.05797363,0.13428475,0.07871711,0.0040218066,0.45021453,0.5518728,0.28376526,0.10557651,-0.30983046,-0.49936232,0.49936232,-0.21514826,0.0,-0.21699776,0.95478886,-0.34416896,0.44626376,1.2847779,0.7671461,1.4091678,0.49875703,0.5521197,2.100617,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-22 12:00:00,3.0,0.73901933,1.4230357,-0.5489149,-1.2980406,-0.1842475,0.0,0.0,-0.33229992,-0.77482444,-0.8426992,-1.1200014,-0.43624702,0.84645635,1.0529771,0.23768428,0.6281694,0.07919495,0.17636709,0.42700386,0.8704538,0.6678996,0.38381496,0.0986384,-0.95313483,0.95313483,-1.3927143,0.0,-0.063109346,1.1703583,-0.7562471,0.67323846,0.69423074,0.8808011,1.7352346,0.6503083,0.91277504,2.2320063,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-22 16:00:00,3.0,-0.44836038,-0.8829149,-0.97576654,1.1919744,0.013127084,0.0,0.0,-0.17181441,-0.7256063,-0.83456105,-1.1446624,-0.35282773,0.5751123,0.8179304,0.23245399,0.37333468,-0.122750126,0.10032326,0.52186364,0.52759993,0.41607523,0.22072983,0.5050205,-0.5941696,0.5941696,-0.392891,0.0,-0.23206653,1.096392,-0.57537496,0.45536304,0.38481525,0.88113314,-0.59567755,0.25670096,0.66780597,2.359467,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 20:00:00,3.0,0.8148099,1.2919958,-0.9211776,-0.77709174,0.21841046,0.0,0.0,-0.55410033,-0.6626927,-0.8122839,-1.1660599,-0.24872462,0.9149928,1.161535,0.38153258,0.52162254,0.04542176,0.59497434,0.52461004,0.88588375,0.7696286,0.5043995,0.6204426,-0.97239184,0.97239184,0.3017068,0.0,0.12333401,1.2100856,-0.43512565,0.7281808,-0.34384432,0.8593798,0.18129316,0.44844395,0.93208396,1.6603016,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 00:00:00,3.0,0.067211725,0.09929994,1.6329373,-0.046704736,-0.24138774,0.0,0.0,-0.46776298,-0.72827387,-0.87368166,-1.2454293,-0.327502,0.9555298,1.1882758,0.4811394,0.50138855,0.3794478,0.55774707,0.35886008,0.8084945,0.7690545,0.5474904,-0.04825654,-0.62735814,0.62735814,0.3493867,0.0,0.010319852,1.3206853,-0.38373584,0.9073272,-0.3468947,0.98495233,0.5697785,0.1351222,0.6843944,1.6006291,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 04:00:00,3.0,0.04141757,-0.027553761,2.0088704,-0.07058007,-0.02023739,0.0,0.0,-0.15676609,-0.7056894,-0.8716734,-1.2659115,-0.27925617,0.9874909,1.2045816,0.5112023,0.4052942,0.43765813,0.63926494,0.34260035,0.7487642,0.71836764,0.55493283,0.17198743,-0.5221421,0.5221421,0.46146977,0.0,0.01656892,1.3249923,-0.24276938,0.8836251,-0.023502707,0.993465,0.9582639,0.47675133,0.6017805,1.6834774,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-23 08:00:00,3.0,-0.0857766,-0.2153251,-0.6228835,2.1461873,-0.26136455,0.0,0.0,-0.45775163,-0.73021793,-0.90065163,-1.31333,-0.30292255,0.9658804,1.1693586,0.46812093,0.12959093,0.61476994,0.54110855,0.44959903,0.62749696,0.6166768,0.53158283,0.05191356,-0.5183143,0.5183143,0.086878404,0.0,-0.09812798,1.3639103,-0.21852253,0.5845253,0.031210944,1.0643373,-0.59567755,0.0742512,0.59864664,1.6416636,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-23 12:00:00,3.0,-0.87628424,-1.8575909,-0.5640353,-1.1117094,-0.22320163,0.0,0.0,-0.07437632,-0.7357255,-0.91387486,-1.3413045,-0.30142075,0.32745078,0.67525,0.16457511,-0.004997736,0.29875228,0.42106768,0.4840815,0.11621371,0.06957787,0.21378575,0.16132936,0.15502717,-0.15502717,0.6307532,0.0,-0.5072002,1.2535809,-0.24980752,0.3356908,0.17637376,1.1052264,-0.9841629,-0.70588154,0.10088071,1.9262719,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-23 16:00:00,3.0,1.9423406,1.2261919,-0.105505586,-1.2012087,2.380602,0.0,0.0,0.0014422805,0.06093676,-0.34441808,-0.88274175,0.80804765,1.1159848,1.4641044,0.3448042,0.37330702,0.72408956,0.8992684,0.7697562,1.204231,0.8229983,0.64891726,1.7895473,-0.63179946,0.63179946,2.0267398,0.0,1.3238595,0.7545416,0.45454368,0.9163992,0.14746049,0.16773379,0.15794666,0.17109066,0.6398793,2.2569258,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23 20:00:00,3.0,-0.8765922,-1.7616543,-0.962707,-0.7233863,-0.26379344,0.0,0.0,-0.14631459,-0.13007371,-0.42549318,-0.93571466,0.51273835,0.56938183,0.9814233,0.2763471,0.06155263,0.45501742,0.71817,0.4268081,0.65894157,0.3448194,0.3984804,0.2356703,-0.09499762,0.09499762,2.153954,0.0,0.88768786,0.734713,0.44121066,0.76835763,-0.003956866,0.28656307,-0.61672586,-0.44783574,0.13944973,2.3536923,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 00:00:00,3.0,0.41842794,1.1812683,-0.41555804,-0.868062,-0.67417127,0.0,0.0,0.0024878804,-0.419685,-0.60488284,-1.0820535,0.10119036,0.74092203,1.1439594,0.3090794,0.18672775,0.476907,0.4938502,0.49987495,0.8202108,0.56487495,0.6248808,-0.71894354,-0.32557508,0.32557508,2.4091895,0.0,0.7347183,1.0406592,0.21383925,0.6786853,0.040060364,0.57147664,0.15794666,0.49122903,0.40654776,1.6658453,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 04:00:00,3.0,0.1772481,0.3414481,1.0800279,-0.17100385,-0.2755178,0.0,0.0,-0.30842972,-0.5210359,-0.67375207,-1.136487,-0.04133478,0.8224585,1.2107428,0.3253997,0.2733018,0.3242152,0.36076415,0.4835361,0.78650784,0.6464699,0.72409415,-0.022124177,-0.5417553,0.5417553,2.3502257,0.0,0.67507994,1.1669235,0.17319633,0.70829505,0.24105687,0.69346,0.5449496,-0.32988358,0.59202856,1.462121,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-24 08:00:00,3.0,-0.11127436,-0.2939627,1.4800427,0.603414,-0.8220767,0.0,0.0,-0.22611597,-0.7662211,-0.8554802,-1.2881193,-0.4042898,0.794728,1.1660476,0.28603494,0.51986164,0.41412312,0.26013812,0.37791502,0.6114538,0.6326286,0.7989362,-1.3182414,-0.4875965,0.4875965,1.805391,0.0,0.26619178,1.438136,-0.04736743,0.5666196,0.4721528,1.0403391,-0.61672586,0.27665022,0.5824819,1.4072624,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-24 12:00:00,3.0,-0.20010565,-0.60903656,-0.10560045,1.1157994,-0.6469282,0.0,0.0,0.16015367,-0.890756,-0.96760935,-1.38153,-0.58458024,0.70016664,1.0724012,0.15548833,-0.19587506,0.14314345,0.17220399,0.38701126,0.42998922,0.5442106,0.8063207,-0.74442035,-0.28822333,0.28822333,-0.33473754,0.0,-0.08189273,1.5928487,-0.83166796,0.36098728,0.57078624,1.2780641,-0.99843645,-0.03615611,0.5121634,1.3717985,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-24 16:00:00,3.0,-0.6357406,-1.2165565,0.7889847,-0.78092253,0.16410927,0.0,0.0,-0.07458353,-0.7778219,-0.9129225,-1.3308773,-0.37075803,0.27994445,0.7281449,-0.16010019,-0.116202325,-0.043874957,0.30858713,0.3199212,0.052091714,0.10279094,0.53400993,0.82736003,0.34367186,-0.34367186,-0.6040412,0.0,-0.23782614,1.3730633,-0.69787157,0.17107026,0.351011,1.1583549,-1.3726482,-0.6345662,0.14547873,1.0544857,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
