date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-14 13:30:00,3.0,-0.0738375,0.35615277,1.3129951,-0.43266526,-0.059529558,1.5183767,-0.31270507,-0.3028347,-0.74147975,-0.7730108,-1.0718523,-0.320617,0.41754195,0.918395,-0.13802324,-0.1683858,0.0060827374,-0.19410826,1.6499326,0.15802826,0.29721764,0.37627804,0.12854758,-0.265885,0.0,1.0,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 14:30:00,3.0,-2.0705104,-1.679524,-0.73268366,-0.6382259,1.9208148,-1.637084,-0.31270507,0.6965926,0.6575697,0.24508984,-0.29367876,1.3538316,-1.377782,-0.13060492,-0.60620844,-1.6370918,-0.7053473,-0.63657147,1.3704089,-1.4490662,-1.3503425,-0.8267427,1.5443343,-1.3930551,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-14 15:30:00,3.0,-0.67157507,-0.7151853,1.4224205,0.1387571,0.1734655,-0.14935622,1.6862656,-0.22027428,0.5180823,0.2365649,-0.24786001,1.0776385,-1.8355147,-0.41014847,-0.96813405,-1.9124241,-0.8214959,-0.70232964,1.1460538,-1.9969592,-1.7475921,-1.1417624,0.9601204,-1.3772384,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-14 16:30:00,3.0,-0.43502986,-1.0115614,-1.2276379,1.509275,-0.8647294,-0.67430526,-0.3389567,-0.07696649,-0.2778648,-0.28526467,-0.58933127,0.08813717,-1.9635687,-0.55674815,-1.2916886,-1.6717565,-0.5653638,-0.8719192,0.8194099,-2.1311975,-1.8698626,-1.193606,-1.5096009,-1.3177538,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-14 17:30:00,3.0,-0.1696324,0.17928733,1.8495806,-0.347084,-0.24589393,-0.22432998,-0.3389567,-0.36784363,-0.4635482,-0.43211812,-0.68179965,-0.144648,-1.9490125,-0.5973781,-1.4391165,-1.7709582,-1.7461088,-0.9399488,0.9593122,-2.056163,-1.859416,-1.2879531,-0.08687889,-1.2703644,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-14 18:30:00,3.0,0.0005965968,0.42586002,1.0187353,-0.2836741,-0.47765812,-0.4621027,-0.3389567,-0.15937425,-0.7595866,-0.67370486,-0.8514401,-0.513069,-1.733521,-0.5429427,-1.4784368,-1.7086196,-1.4674344,-0.9308927,0.73596734,-1.7748758,-1.6993268,-1.2314681,-0.48830003,-1.2760254,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 19:30:00,3.0,-0.7501095,-0.94096756,1.9324032,-1.20767,-0.125212,-0.18480273,-0.31124184,-0.25340694,-0.7251828,-0.6916897,-0.8609149,-0.4450345,-2.203964,-1.0318147,-1.5403374,-1.0175573,-1.9106543,-1.2638441,0.58302534,-2.2953427,-2.0211937,-1.6348246,0.62930644,-1.5629932,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-15 13:30:00,3.0,0.4116853,0.6456088,0.17815995,-0.085274436,0.3873639,2.6242607,-0.31124184,-0.20561449,-0.39831814,-0.49822447,-0.7316301,0.014548528,-1.6368071,-0.7544531,-1.3589864,-0.4740039,-1.6867166,-1.6274074,0.55211467,-1.4648545,-1.5268798,-1.5146637,1.2335105,-1.8248162,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 14:30:00,3.0,-0.2020488,-0.4617059,1.8255223,0.14253817,0.6402396,-1.3225554,-0.31124184,0.4171443,0.056430798,-0.17351025,-0.4934378,0.57104295,-1.5422549,-0.79867506,-1.1769353,-0.3523424,-1.433928,-1.3196168,0.49135995,-1.4097534,-1.5060229,-1.7697343,1.306025,-1.9293466,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,3.0,0.26442537,0.9707177,-1.0037785,0.1495075,-0.33703813,-0.5054788,1.0229324,-0.35818094,-0.23419882,-0.35403353,-0.608407,0.185494,-1.1215479,-0.5478454,-1.005958,-0.13778305,-1.3642815,-1.2925712,0.48066112,-0.8127949,-1.1707655,-1.5491729,-0.03630041,-1.6461396,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,3.0,-0.29772344,-0.26389697,-1.1353248,3.0,-0.11964789,-0.30518615,-0.3312498,-0.16569458,-0.30055094,-0.39571705,-0.62634635,0.089194246,-1.1093161,-0.6472151,-0.8740614,-0.28731787,-1.4317584,-1.1385463,0.41328758,-0.91141516,-1.215076,-1.6811779,0.6768146,-1.6544046,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,3.0,0.8873888,1.1576016,-1.0579399,-0.3581766,0.29847926,-0.42950428,-0.3312498,-0.16741562,-0.052666515,-0.22363766,-0.5065844,0.40333864,-0.31390813,0.13541597,-0.5236547,0.5349746,-0.35722744,-0.78963315,0.5084238,0.44169304,-0.60360813,-1.2476074,1.1077858,-1.4926922,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,3.0,-0.6414713,-0.6378569,0.53986555,0.7744286,0.01960133,-0.45926127,-0.3312498,-0.14021555,0.015965723,-0.16137308,-0.45276174,0.4718623,-0.6917263,-0.32759383,-0.3797284,0.07442575,-0.30829346,-0.8096107,-0.41189766,-0.036446184,-0.88006836,-1.519197,0.9746384,-1.4265893,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,3.0,-0.16029757,0.23540343,-0.5701056,1.7132657,-0.9068402,-0.32789132,-0.37892607,-0.28827992,-0.6201707,-0.58186674,-0.73116106,-0.30022997,-0.60058755,-0.25942418,-0.29919463,0.11896972,-0.19457342,-0.5429801,-0.405451,0.3637727,-0.87999535,-1.3324158,-1.209528,-1.4821794,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,3.0,1.120969,1.1363304,-0.6649653,-0.6650623,0.7944309,1.6370114,-0.37892607,-0.22623421,-0.17014825,-0.31868547,-0.57286495,0.2762064,0.14114805,0.577776,0.02683122,0.5081624,0.24439622,-1.0967002,-0.31310412,1.714112,-0.2246775,-0.8918153,1.1803718,-1.6692892,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,3.0,1.1449306,1.1728386,-0.77187747,-0.7336174,0.7934869,-1.2285944,-0.37892607,-0.34301555,0.23224801,-0.04230225,-0.3975883,0.71328884,0.762385,1.3332196,0.49156302,1.3105979,0.66477257,-0.656419,-0.1865601,2.2029123,0.39362422,-0.47563332,1.2552191,-1.6479497,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,3.0,1.6904442,1.4601281,-1.2684356,-1.1082377,1.0546458,0.45005146,3.0,-0.21940467,0.70308775,0.31906733,-0.16411187,1.1508921,1.4283293,2.180418,1.1405157,1.7930928,1.6819103,-0.43232363,-0.1969721,2.4028258,1.2626498,0.08976881,1.3588878,-1.5556394,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,3.0,0.46557996,1.052124,-0.91041815,-0.31757933,-0.7785167,0.21668582,-0.39982614,-0.03974538,0.051911708,-0.06596234,-0.39561373,0.41091374,1.6389519,2.3593338,1.7858553,2.306156,1.730889,-0.3052198,-0.07850818,1.804675,1.7597828,0.5463322,-0.23858248,-1.6314242,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,3.0,-0.7589732,-1.197365,-0.7906671,0.6991639,-1.0990115,-0.25028858,-0.39982614,-0.2189383,-0.62029827,-0.533099,-0.6841255,-0.346411,1.1352963,1.7542511,2.0926237,1.9176042,1.5826473,-0.25007364,-0.17810088,0.9472783,1.5785242,0.49801987,-1.0926243,-1.4583992,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,3.0,-2.2769074,-1.8034295,-1.0024928,-0.9441927,1.4126256,-0.28651342,-0.39982614,-0.003816282,0.4218778,0.19464512,-0.20192169,0.7136924,-0.9462542,-0.4942245,1.3862301,0.08107894,0.5063088,-0.9404946,-0.56290096,-0.36699682,-0.040582772,-0.98262024,1.4310873,-1.0117273,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,3.0,0.059283007,0.3726931,1.1987883,-0.23827347,-0.6934645,-0.32479897,-0.37298894,-0.19151282,-0.0731502,-0.124877505,-0.40320006,0.19397992,-0.75406027,-0.31704092,1.0217794,-0.48608914,0.7187396,-0.9462362,-0.68862206,-0.3314944,0.16420273,-0.81732035,0.014500308,-0.9610989,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,3.0,0.10315445,0.24536268,-0.47316748,1.660307,0.19312006,1.3692256,-0.37298894,-0.19001764,-0.016169544,-0.08462827,-0.3822981,0.23577677,-0.5375842,-0.11999563,0.7418591,-1.3139672,0.2980876,-0.17347832,-0.6255237,-0.30571502,0.23752438,-0.76778054,0.72237235,-0.37803623,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,0.3993208,0.61908346,-0.5239979,0.6129096,0.39911368,-1.1612394,-0.37298894,-0.36804265,0.12553333,0.030025356,-0.3164391,0.35274306,-0.18824147,0.22171804,0.64479226,-1.3223953,0.774451,0.22667858,-0.91701084,-0.1476677,0.4506118,-0.61383015,0.85222805,-0.4546118,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,-0.7126943,-1.2121159,-0.32753506,0.070685774,-1.2489061,-0.2839181,1.7116691,-0.005397872,-0.52795,-0.49097133,-0.6511251,-0.27114484,-0.652137,-0.26821736,0.3730028,-1.2916288,0.5105291,0.1746678,-1.3837523,-0.5261183,0.057460204,-0.77236867,-0.8385245,-0.41997054,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,3.0,0.60537183,0.7881957,0.8059671,-1.1328142,0.12612918,0.24524274,-0.3990645,-0.006809736,-0.32652134,-0.38301575,-0.6127554,-0.057507012,-0.1735437,0.18534516,0.35690635,0.23952535,0.28773895,0.5038785,-0.9775618,-0.23169957,0.41286168,-0.49491307,0.6812695,-0.5053997,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,0.035530217,0.36009294,-0.014778849,0.90355176,-0.9796001,-0.30908006,-0.3990645,-0.18809864,-0.7229738,-0.747666,-0.8811687,-0.43122098,0.005559427,0.343033,0.35229173,0.22668478,-0.2219572,0.55423564,-1.0160964,-0.2370149,0.47801018,-0.32798487,-0.15921988,-0.4539377,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,-0.3950884,-0.78310573,0.6736343,0.5314058,-1.7523168,-0.65126276,-0.3990645,0.17577904,-1.4722761,-1.4805188,-1.4613274,-1.1781136,-0.11097098,0.21496531,0.20759284,-0.03320547,-1.1819605,0.79690796,-0.82333726,-0.42675203,0.2791203,-0.22914241,-1.410586,0.022594925,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,3.0,0.08843695,1.01002,0.17611848,-1.1868229,-1.5289303,0.12796576,-0.37138095,-0.08788096,-2.0070748,-2.122277,-2.0694566,-1.7110426,0.104079045,0.39970765,0.12675671,-0.19879302,-1.3342439,0.6708327,-1.1288257,-0.35742277,0.45511177,0.14274524,-1.4121497,0.07550114,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-21 13:30:00,3.0,0.86256206,1.0010266,-0.21379003,-0.873364,0.6671213,2.3531034,-0.37138095,0.0683196,-1.2846209,-1.6502203,-1.8578075,-0.83518636,0.68813586,0.9515398,0.3917308,0.618003,-0.5972495,1.2457541,-0.6933204,0.15585256,0.9261443,0.43746024,0.9892502,0.93364376,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-21 14:30:00,3.0,-1.606493,0.9127629,0.17976664,-1.0473799,3.0,-1.2400286,-0.37138095,-3.0,2.0589492,1.3992406,0.5954479,2.2811651,-0.9040903,-0.5711347,0.07165239,-0.5370508,-0.26183707,0.31381676,-0.91227776,-0.7908469,-0.7993386,-1.3808985,1.6290932,0.9655206,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-21 15:30:00,3.0,-1.6474408,-1.6800226,-1.0126086,-0.13428085,0.567395,-0.21648121,1.9500544,0.09524467,2.0132163,1.7015789,1.0624595,2.031383,-2.1893196,-1.9898522,-0.5265345,-1.421971,-1.0513839,-0.37788334,-0.9869118,-1.8588235,-1.7748299,-2.020633,1.1622622,0.48711008,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-21 16:30:00,3.0,-1.507004,-1.9334532,-0.99833655,-1.1033534,-0.08909162,0.06266358,-0.39857492,0.046227466,1.4606053,1.4384643,1.0223405,1.4184865,-2.9619653,-2.9846272,-1.2998682,-1.9656869,-1.765741,-1.7856022,-1.4076596,-2.819173,-2.493317,-2.4277833,0.4518911,0.412605,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-21 17:30:00,3.0,-0.1138454,-0.20916335,1.0268884,1.3416276,0.015874274,-0.412851,-0.39857492,0.19187014,1.125703,1.2635491,0.98474324,1.0441347,-2.6799562,-2.752956,-1.7592462,-2.0463238,-1.9609812,-1.5137202,-1.2397072,-2.7962105,-2.4128356,-2.2863479,0.5915707,0.4678889,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 18:30:00,3.0,-0.006799442,0.1285684,1.5206342,-0.053806234,-0.7490634,-0.587358,-0.39857492,0.10752516,0.30121258,0.58949816,0.4674192,0.23788805,-2.3643157,-2.4672742,-2.0240219,-2.360699,-1.6279495,-1.4125936,-1.5488433,-2.7043335,-2.284895,-2.0813794,-0.82342374,0.45903543,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-21 19:30:00,3.0,0.023816483,0.64381415,0.41707742,-0.4516643,-0.965419,-0.26132658,-0.3735095,-0.04854545,-0.57169867,-0.24006352,-0.2964544,-0.6042287,-2.0750964,-2.2044194,-2.1318183,-1.5493644,-1.8330336,-1.9126195,-1.5338253,-2.4829032,-2.1297178,-1.8638016,-1.2869967,0.16978826,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-22 13:30:00,3.0,0.81804585,0.82487357,0.39307743,-0.92755157,0.5017465,1.4139096,-0.3735095,0.02812663,-0.07034062,0.12044926,0.03122759,-0.06647556,-1.381675,-1.5899805,-1.6291525,-0.38605666,-1.4734206,-1.9906148,-1.4380265,-1.3971244,-1.4839499,-1.5103747,0.97026277,-0.16077091,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-22 14:30:00,3.0,-0.4569529,0.84546924,-1.1724033,0.44838274,1.7048435,-1.2626644,-0.3735095,-3.0,1.5431348,1.611498,1.6059318,1.3682518,-1.5015837,-1.7090329,-1.1702135,0.12475706,-1.4738706,-2.8431778,-1.4962032,-1.5486157,-1.5268179,-1.7712324,1.3700286,-0.646024,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-22 15:30:00,3.0,0.31204647,0.8644281,-0.7515441,0.012427333,-0.77618325,-0.061195742,2.085438,0.19479872,0.48023656,0.7504034,0.81857497,0.35695928,-1.1469271,-1.3871782,-0.97121346,0.33208627,-1.3601096,-2.7217233,-1.4799579,-0.8733027,-1.1874702,-1.4898769,-0.99932456,-0.2755187,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-22 16:30:00,3.0,0.7698571,0.72571075,-0.5528672,0.17057577,0.33824825,0.38462228,-0.4011125,0.098841116,0.69112855,0.9467148,1.0390068,0.5375482,-0.59017956,-0.8803467,-0.47605237,0.70513374,-1.3647823,-1.9916102,-1.1495825,0.19982709,-0.6696089,-1.1920793,0.894173,-0.5139341,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-22 17:30:00,3.0,0.47371548,0.7583959,-0.55377954,0.06102588,-0.2702077,-0.15205562,-0.4011125,0.098841116,0.2820223,0.598749,0.71742886,0.13147685,-0.23211597,-0.53858995,-0.016356159,0.9158692,-0.5386842,-0.8070951,-0.98889244,0.7092844,-0.34409106,-0.92124116,-0.0555933,-0.9723416,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 18:30:00,3.0,-0.05815867,-0.14246193,1.4374044,0.79166365,-0.07645615,2.1006033,-0.4011125,0.15524559,0.15391958,0.46524274,0.6195226,0.003183707,-0.13326167,-0.4440361,0.30940637,0.50090104,0.094886675,-0.85301864,-1.42713,0.6407396,-0.30889866,-0.88755,0.317604,-1.2539018,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-22 19:30:00,3.0,-0.15187922,-0.28277397,-1.141383,3.0,0.4163018,1.6764936,-0.37445965,0.15443882,0.47325134,0.73207885,0.9171221,0.30206242,-0.07497795,-0.38961673,0.4906638,0.64878327,0.6584828,-0.95408976,-1.3090297,0.49873418,-0.35163292,-0.95438874,0.92318344,-1.1043826,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-23 13:30:00,3.0,-1.1828717,-1.4883878,0.27604297,-0.8184693,0.1382762,1.3600147,-0.37445965,0.20001362,0.5039866,0.7827614,1.0277838,0.2956187,-0.94828606,-1.1788906,0.31263742,-0.053679768,0.23694643,-1.5709872,-1.4002953,-0.44679588,-0.84875023,-1.3321927,0.57355,-1.6925828,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-23 14:30:00,3.0,0.008627299,-0.7224623,0.38891256,0.9905672,1.9615504,0.29782403,-0.37445965,1.6637335,2.2594647,2.3784025,2.622681,1.7984453,-0.7862311,-1.0323745,0.23494126,-0.41914654,0.24396375,-1.2605996,-1.4077469,-0.31473306,-0.8289998,-1.4726987,1.403972,-1.6842693,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-23 15:30:00,3.0,-0.8968229,-0.9491271,-1.0503224,1.5118395,0.124930434,-0.53413737,-0.37445965,0.032327235,1.953785,2.2744904,2.595868,1.4155859,-1.3579051,-1.5477673,0.0060780393,-1.0618664,-0.13011344,-1.807567,-1.562142,-0.9416973,-1.1002496,-1.6745774,0.74631435,-1.5491729,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-23 16:30:00,3.0,-0.51321673,-1.098281,-1.2755764,1.2537738,-1.0201694,-0.63203543,-0.37445965,0.119859,0.7240976,1.3139374,1.7555144,0.22653875,-1.5648314,-1.7243897,-0.26811123,-1.2595235,-0.67549974,-1.9529232,-1.6068611,-1.1804723,-1.188521,-1.6958755,-1.4158571,-1.5760719,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-23 17:30:00,3.0,-1.9907901,-1.7796575,-0.9573551,-0.9680374,0.4442829,-0.38931528,-0.37445965,0.09602071,1.2132055,1.7671871,2.2225454,0.6076128,-2.69387,-2.8504608,-0.8100403,-2.062595,-1.3082491,-2.4456255,-2.0470726,-2.5449812,-1.9036196,-2.280519,1.0706816,-0.27800173,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 18:30:00,3.0,-1.080555,-1.0588913,-0.5002733,0.41459632,0.038727704,0.9879672,-0.37445965,-0.005501026,1.2366077,1.8028247,2.2830977,0.58063734,-2.9743114,-3.0,-1.3068122,-1.9851084,-1.8436797,-2.69313,-2.530794,-2.807108,-2.1595173,-2.4908755,0.8036884,0.2050711,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-23 19:30:00,3.0,-0.8324873,-0.8224509,0.12473842,0.5574808,0.08744952,0.75984776,-0.34529454,-0.002567957,1.2959276,1.8623683,2.3491197,0.5910224,-2.995001,-3.0,-1.653996,-2.2560344,-2.3810778,-3.0,-2.3063688,-2.7553325,-2.2123237,-2.5583003,0.8902809,0.20027933,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
