date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-08-21 12:00:00,4.0,0.4142724,1.3807397,-0.939944,-0.13415657,-0.859183,-1.1623983,-0.67937505,0.002026078,-1.0526639,-1.0172669,-0.6347486,-1.5599697,1.7565122,1.0660048,1.9946976,0.33003977,1.2495861,2.3177645,-0.76030123,1.475226,2.1419835,1.2898532,-1.3220454,-1.7484692,1.7484692,-0.8594191,1.1351205,-1.7150928,1.7528948,-1.0276145,1.1836708,2.9906182,2.2316914,0.4298313,0.36957693,2.0948596,0.83204126,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-21 16:00:00,4.0,0.2885863,-0.18861897,2.0737867,-0.6101997,1.4665335,0.81013495,1.9549662,0.33793095,-0.8509504,-0.93173003,-0.63732517,-1.0688887,1.8511688,1.2115259,1.6870955,0.5476262,1.3500506,2.0186968,-0.64825064,1.419933,1.9475651,1.5100927,0.62189925,-1.183428,1.183428,-1.1801492,1.3101223,-1.326677,1.6907091,-0.66787255,1.2422591,3.0,1.9612012,0.92483807,0.2565579,1.6230408,0.80591094,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-22 12:00:00,4.0,0.2644555,0.8682646,1.1956803,-0.88204825,-1.0252575,-0.5280399,-0.8531556,0.0031999575,-0.97307324,-1.048851,-0.77587444,-1.2253417,1.9401927,1.3644049,1.591803,0.61438215,1.3149191,2.2553477,-0.6570706,1.3889676,1.9089594,1.8547151,-1.4768738,-1.2599683,1.2599683,-1.1811244,1.4119688,-1.4524921,2.0935738,-0.69061804,1.1326188,3.0,1.9142195,1.4127053,0.4504829,1.6970923,0.48131832,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-22 16:00:00,4.0,-0.5008121,-1.2397726,-1.1135806,-0.045883726,2.5577116,-0.27824482,-0.034752533,0.30153072,-0.64802176,-0.84534234,-0.6664384,-0.561649,1.3754773,1.0542009,1.131039,0.20537423,0.50770426,1.8283533,-0.46037042,1.0493782,1.2191098,1.4248592,1.0341926,-0.7527916,0.7527916,-0.42652163,1.1182926,-1.3157349,1.451455,-0.14512187,0.9248411,2.2982411,1.1823024,-0.6673516,-0.42901826,1.2608839,0.90485275,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-23 12:00:00,4.0,-0.56486034,-1.3624182,-0.779385,-0.6500872,0.64483863,-0.25407076,-0.19872656,-0.0072350916,-0.610572,-0.8128624,-0.66524595,-0.47845235,0.8489684,0.72549915,0.7366917,-0.03649222,0.17171325,1.5512077,-0.58719116,0.6951565,0.6969347,1.0588312,0.186343,-0.22080152,0.22080152,-0.08248191,0.8197431,-1.6095297,1.1832037,0.09613505,0.6596919,2.1372163,0.6296034,-1.1494417,-1.2087328,0.7286563,1.0677317,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-23 16:00:00,4.0,0.039997935,-0.5863815,1.2527633,-0.7964071,1.2110649,0.29788816,0.1515894,0.31568164,-0.51457095,-0.7469852,-0.6546857,-0.27173245,0.80132085,0.7210753,0.417678,-0.19486421,0.097743675,1.4520164,-0.53897053,0.5953034,0.5468429,1.0892212,0.5580955,-0.163151,0.163151,-0.31625727,0.42382124,-1.4308141,1.075404,0.42488548,0.6119975,1.6899033,0.4382881,-1.6151271,-1.387214,0.6518738,1.0069996,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-26 12:00:00,4.0,0.4176498,1.0846572,-0.48653057,0.16189532,-0.2489557,-0.9370904,-0.8851434,-0.005998484,-0.6317182,-0.82891715,-0.7576375,-0.43093285,1.0234131,0.9389336,0.2707214,-0.1419776,0.29500237,1.4505986,-0.43957567,0.67523444,0.63694245,1.3757393,-0.6085386,0.40022343,-0.40022343,-0.17363401,0.553748,-1.3566691,1.3351084,0.08205781,0.5226087,1.6669143,0.5497201,0.38215128,-0.4245156,0.8446935,0.99428546,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-26 16:00:00,4.0,-0.22643627,-0.34975547,-0.14762618,0.94540477,0.88802755,-0.40607828,0.26150241,-0.08377777,-0.55503213,-0.7726103,-0.7423262,-0.27423435,0.75639975,0.76937205,0.07017165,-0.3495885,0.1946066,1.2649741,-0.3500553,0.43438774,0.35604405,1.1966234,0.3133244,0.8778451,-0.8778451,-0.3469697,0.17472966,-1.3856022,1.1310698,0.40780836,0.37526697,1.4888576,0.24624784,-0.6673516,-0.102746226,0.60715985,1.0620729,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-27 12:00:00,4.0,-0.08451551,-0.5713917,-0.5791576,0.83085513,-0.95225537,-0.9571034,-0.613056,-0.019971544,-0.7324353,-0.89186656,-0.8567192,-0.57429504,0.6089163,0.6833331,-0.112168126,-0.17526817,0.022656415,1.269583,-0.37996438,0.22996095,0.15839672,1.124704,-1.3667594,1.0927212,-1.0927212,-0.5211903,-0.19859761,-1.7453082,1.2697974,-0.20857273,0.20047447,1.4195801,0.07006659,-1.1494417,-0.2316591,0.38113382,1.0432926,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-27 16:00:00,4.0,-0.6324527,-0.5847536,0.14121439,0.22345641,0.31073278,0.3360822,1.1014664,-0.4115123,-0.60333025,-0.8012337,-0.8046191,-0.32864034,0.07817336,0.2855762,-0.39529523,-0.2042434,-0.17481239,0.91471267,-0.5658256,-0.37857598,-0.32162926,0.69457734,0.116311885,1.2435744,-1.2435744,-0.4934274,-0.76838666,-1.937304,0.8682753,-0.11447791,-0.34563363,0.92953354,-0.43878037,-1.5966265,-1.1860039,-0.37023717,1.1472051,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-28 12:00:00,4.0,0.06994222,-0.046637435,1.7675774,-0.013623477,-0.99221253,-0.5245175,-0.7110091,0.01490662,-0.7828606,-0.92963475,-0.9314219,-0.62952447,0.058868326,0.2892086,-0.61269575,-0.19154036,-0.28089085,0.7640403,-0.5361695,-0.50357354,-0.4140782,0.7293353,-1.6331593,1.260182,-1.260182,-0.46570572,-1.0696445,-2.2348747,1.07282,-0.44428104,-0.5005312,0.6742928,-0.5532745,-2.0103543,-0.8742537,-0.462199,1.2291663,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-28 16:00:00,4.0,-0.84011716,-1.6652596,-1.1962434,-0.95295995,1.3431827,-0.25545594,0.01424678,0.14401293,-0.569611,-0.7787061,-0.8257841,-0.23632404,-0.5126717,-0.20627865,-0.8817493,-0.71285295,-0.62150407,0.58024323,-0.23613565,-1.300544,-0.932217,0.15424816,0.9369846,1.4477046,-1.4477046,-0.60764796,-1.40772,-2.2827678,0.514115,-0.13325794,-1.0707555,0.36765084,-1.0998936,-2.3745635,-1.4055785,-1.1993403,1.4714929,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-29 12:00:00,4.0,0.22577323,0.470928,-0.09162837,1.1685395,0.10610825,-0.118908994,-0.06463745,0.00025564298,-0.59325725,-0.7948499,-0.8679166,-0.2500329,-0.394409,-0.10583082,-1.0237328,-0.5245388,-0.6368129,0.5528501,-0.28569415,-1.246666,-0.87872165,0.2906673,-0.16273679,1.0948365,-1.0948365,-0.29210976,-0.9809844,-2.1426997,0.58504444,-0.2334513,-1.368482,-0.0011283862,-1.0335885,0.44670007,-0.5940851,-1.1113131,1.4053091,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-29 16:00:00,4.0,1.0977448,0.6346771,-0.42644572,1.0052278,0.09804785,0.438019,-0.01703787,0.79589754,-0.483007,-0.72934455,-0.86677253,0.018031418,0.44074214,0.5741348,-0.82494026,-0.04471077,-0.16088393,0.28538707,0.4771453,-0.37092078,-0.24899669,1.04621,-0.27986935,0.37568855,-0.37568855,1.7755747,-0.5224433,-1.3342398,0.8455704,0.15939446,-0.47605464,-0.010161529,-0.3841196,0.8891618,0.48630473,-0.31357,0.40306804,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-30 12:00:00,4.0,-0.5246731,-0.95632815,-0.81916076,0.20851001,1.1003549,-0.7780427,-0.631829,0.0016003582,-0.38304427,-0.6370445,-0.7962232,0.1764727,0.045639277,0.24193421,-0.80389875,0.009198952,-0.14383163,0.024802905,0.24547894,-0.74007016,-0.52908707,0.68191075,0.79235595,0.8114036,-0.8114036,1.6246365,-0.7224029,-1.4218652,0.52362835,0.15751128,-0.59443986,-0.2549803,-0.6773538,-0.49887004,0.71870697,-0.7977888,0.61794263,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-30 16:00:00,1.0,0.9041325,1.3083209,0.7225746,-1.267422,0.17861453,1.8631483,1.093223,0.33999255,-0.31879872,-0.58657914,-0.78962415,0.33065638,0.64068794,0.7632672,-0.589994,0.35919288,0.116521955,0.1747647,0.5745851,-0.0342978,-0.025799878,1.2299702,0.13908046,0.06544496,-0.06544496,1.8201123,-0.17323911,-0.83057916,0.722926,0.5715155,-0.077198006,-0.38302478,-0.14445673,0.42118192,1.2952032,-0.11893924,-0.6485531,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-03 12:00:00,4.0,1.2668902,1.8310272,-0.8402118,-1.1656617,1.8853157,1.3166317,-0.29379317,-0.021785343,-0.17243154,-0.48069477,-0.7464052,0.63265485,1.3361479,1.4367077,-0.19813019,1.2389662,0.37695915,0.54825276,0.96501654,0.9415906,0.6126489,1.8838913,1.3767711,-0.94256985,0.94256985,0.96575004,0.33304903,0.03270884,0.9360925,0.6002935,0.5495707,-0.2534167,0.5096909,0.85966676,1.0946636,0.90535516,0.1948659,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-03 16:00:00,4.0,-0.7697989,-1.1906117,-0.6499566,-0.3628379,0.3461441,1.6407672,-0.0033640813,-0.20020021,-0.1815663,-0.44038522,-0.6924436,0.53363276,0.7511823,0.9395275,-0.13600427,0.81595385,0.20980887,0.3309808,0.72683036,0.26834193,0.15991887,1.3840749,0.23903966,-0.66162896,0.66162896,1.5923247,-0.21705401,-0.30748364,0.6284497,0.64118236,0.3623038,-0.25366908,0.044055004,-0.5308372,0.85674906,0.18793239,0.35454285,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-04 12:00:00,4.0,0.13444383,0.5583923,0.8809309,0.06976973,-1.2172713,0.40368527,-0.5528887,-0.013724361,-0.45314986,-0.60517037,-0.81702214,0.03293313,0.7831838,0.9656625,-0.07528772,0.42143223,0.27920887,0.24452657,0.85166264,0.3631794,0.21711953,1.4522669,-1.6186521,-0.7390469,0.7390469,1.3062828,0.24750993,-0.53870994,0.85757893,0.1557997,0.30196938,-0.29105994,0.096999854,0.39075762,0.16319677,0.25213075,-0.25459883,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-04 16:00:00,4.0,-0.3885934,0.3996517,0.5470703,0.712101,0.25769168,0.27263865,-0.2159597,-0.5577777,-0.38660637,-0.5498462,-0.7686581,0.13735355,0.47252646,0.71075845,-0.15231033,0.47719544,0.35998163,0.14534064,0.2559324,0.01888376,-0.02393571,1.1732906,0.28027853,-0.27991614,0.27991614,1.153443,-0.17804432,-0.669265,0.6363243,0.09579792,-0.048732474,-0.29364583,-0.15006281,-0.5308372,-1.0736339,-0.1450384,-0.57766706,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-05 12:00:00,1.0,-0.47386497,-1.1770942,-0.7878767,-0.22287475,-0.10705805,-0.09795115,-0.28712833,0.0080671925,-0.41342342,-0.5542673,-0.7615126,0.06169455,0.13132878,0.42093197,-0.3230642,-0.092455894,0.19343613,-0.078683645,0.23943086,-0.37225682,-0.28969687,0.873029,0.11431953,0.27746934,-0.27746934,0.9666245,-0.5347829,-0.96583647,0.47067124,-0.07891949,-0.23633668,-0.31062862,-0.43418515,-0.9854798,-0.7671702,-0.6105313,-0.6671677,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-05 16:00:00,1.0,1.2556634,0.66595966,2.2280433,-1.4107342,1.4162372,2.8769274,1.327641,0.7664944,0.041133285,-0.2551818,-0.56933796,0.8943184,0.8487473,1.0697194,-0.18702978,-0.1079342,0.83031714,0.15803823,1.1132199,0.73214287,0.3774542,1.4541887,1.3370888,-0.70393556,0.70393556,0.6365552,0.29095647,0.24772838,0.4561757,0.22620457,0.7828844,-0.030249724,0.26669574,0.39075762,0.08155478,0.6350319,-3.0,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-06 12:00:00,4.0,0.32131824,0.9200507,0.0891022,-0.15346462,-0.74023664,-0.17412879,-0.991804,-0.015318045,-0.19203125,-0.3818246,-0.65898,0.46841404,0.98120165,1.1884867,-0.045824844,0.3494075,0.8551813,0.17100443,1.2824321,1.0805442,0.5516165,1.6099281,-0.6386096,-0.9664928,0.9664928,0.30816942,0.888646,0.218019,0.66548866,0.026842494,0.8438811,-0.04924498,0.44341913,0.831641,0.6314323,0.9033088,-3.0,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-06 16:00:00,4.0,-1.943544,-1.8396158,-1.0427831,-1.4909282,2.7955894,0.78351885,0.32303873,0.02891232,0.31311938,0.023197519,-0.2926178,1.1066753,-0.17176239,0.16443777,-0.3793923,-0.5293515,-0.07911343,-0.2022028,0.41115522,-0.8389583,-0.42341384,0.6097226,1.7002863,0.99230486,-0.99230486,1.298354,0.30205998,-0.14307217,-0.2625371,0.8474755,-0.14338851,0.015813911,-0.55578023,-0.57715845,-0.3768448,-0.9814392,-1.1458044,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-09 12:00:00,4.0,-0.05154202,-0.2712551,2.28995,-0.9814403,-0.82555187,0.100789085,-0.43267328,-0.011774969,-0.008043954,-0.14825638,-0.39773878,0.5496813,-0.23171778,0.10845537,-0.6004147,-0.39325973,0.06332188,-0.06876582,0.73790026,-0.8242693,-0.47770354,0.5728438,-0.96595156,1.0884048,-1.0884048,1.3063669,-0.3174956,-0.45626813,-0.16915385,0.48064497,-0.6718966,-0.03793845,-0.61322594,-1.0368947,-1.3218122,-1.0998181,-1.3542861,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-09 16:00:00,4.0,1.3159051,0.8517222,-0.37778655,0.4988064,-0.45380494,-0.1359225,-0.29015422,0.9552942,0.040912498,-0.12058638,-0.39979216,0.66023785,0.4838652,0.76442456,-0.47313306,0.36349496,0.1976023,0.26489675,0.9108947,0.4168191,0.16795893,1.1178634,-0.41623062,-0.14555036,0.14555036,1.4399936,0.3900642,0.26980168,0.13335077,0.66325325,0.23677558,-0.052299216,0.05782045,0.3770526,-0.6156451,0.30793944,-0.40737584,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-10 12:00:00,4.0,0.06722147,0.14136915,-0.3499873,2.0146937,-0.52687943,-0.901573,-0.5118912,-0.018400077,-0.1780605,-0.25119802,-0.48452672,0.27629977,0.48395377,0.76049286,-0.3884766,-0.12703069,-0.1718072,0.17309986,0.90582615,0.46586293,0.1942057,1.0949237,-0.55021435,0.12853573,-0.12853573,1.0712796,1.0036718,0.09910961,0.25683832,-0.1260691,0.29292735,-0.06904418,0.078895114,0.8483684,0.793989,0.32262254,-0.3749631,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-10 16:00:00,1.0,0.9356128,0.56116754,1.2919723,-0.46041554,0.16490713,0.55547696,0.6954965,0.62563723,-0.06961052,-0.19094026,-0.456311,0.4844675,0.9334817,1.183916,-0.15386043,0.14100009,0.3586364,0.479465,1.0809252,1.2558513,0.6210855,1.4070268,0.5259165,-0.9367344,0.9367344,1.1579646,1.6187146,0.71016634,0.42212716,0.19953059,1.2386764,0.017703906,0.5180076,1.3196841,1.4045484,1.315685,-1.1597439,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-11 12:00:00,1.0,0.4345288,1.1833415,0.6613184,-1.3039669,-0.47366375,0.69138575,-0.08893437,-0.022728968,-0.2635369,-0.3210015,-0.5542913,0.16612785,1.1003177,1.3394808,0.08017122,1.1433812,0.4522786,0.6156593,1.313481,1.4096811,0.81976354,1.5315491,-0.4524164,-1.1794664,1.1794664,-0.5316569,1.8530703,0.76576537,0.6656601,-0.41504616,1.3177054,0.054849543,0.71587545,1.7116464,0.7584445,1.531087,-1.2080826,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-11 16:00:00,1.0,-0.23411298,-0.5953842,-1.234848,1.6881483,0.92752624,0.075607605,-0.38202485,0.115099624,-0.13534512,-0.2300564,-0.47258374,0.35667267,0.9050955,1.1668415,0.12668525,1.0560681,0.49669436,0.7204635,1.4292924,1.0366203,0.5962632,1.2849201,1.4322298,-0.86044073,0.86044073,-0.39855224,1.0866778,0.77311796,0.46804827,-0.07550924,0.85202533,0.093258455,0.48540372,-0.6025861,0.52438,1.2208143,-0.6525891,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-12 12:00:00,1.0,1.7079757,1.7039726,-0.8405411,-1.1093605,2.0895982,1.8994149,0.69214934,-0.0023056425,0.2003751,-0.022287732,-0.35358578,0.93288714,1.6071807,1.861696,0.3934265,1.2258587,1.172913,1.1538719,1.9610981,1.8315598,1.2366204,1.808105,1.6815597,-1.309167,1.309167,-0.101265445,1.5374011,1.8814074,0.65306276,0.21555844,1.5262244,0.050948236,1.1358336,0.32446942,0.870502,1.599825,0.19996853,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-12 16:00:00,1.0,0.15758961,-0.26035768,0.45377362,0.8467705,-0.41573766,-0.63286257,-0.8970696,0.24209854,-0.021881135,-0.14216189,-0.42600948,0.54596126,1.6075476,1.8477069,0.61544895,1.2499564,0.844868,1.3868184,1.5447025,1.5819372,1.230263,1.7970507,0.08617942,-1.1419525,1.1419525,-0.074245535,1.6323516,1.8654854,0.807936,0.24796095,1.6530596,0.0439262,1.1489731,0.7879972,0.7029433,1.4200733,0.02414552,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-13 12:00:00,1.0,0.6525051,1.6630322,-0.5974271,-1.2738713,-0.45976806,-0.3433739,-0.020575812,-0.0039640474,-0.21308681,-0.27302134,-0.5275116,0.2470528,1.77465,2.0128665,0.8453783,1.125826,0.9482913,1.4716438,1.7544429,1.6056243,1.4574972,1.9818097,-0.0363785,-1.3367178,1.3367178,-0.117869295,1.6621566,2.084516,1.1175607,-0.06071683,1.6088382,0.04001722,1.4021584,1.2515249,1.2082031,1.5897455,0.09837248,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
