date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-14 13:30:00,4.0,-0.046827972,0.62265843,-0.36581993,0.43320683,-0.85614794,-0.63321525,-0.071140654,-0.2273953,-1.4366418,-1.497005,-1.6314478,-1.357878,-0.0018499026,-0.110163,0.37226287,-0.057127286,-0.075111784,0.2537653,0.6556889,0.903678,0.17432497,-0.7650952,-1.0892643,-0.24010368,0.24010368,0.55019844,0.37210286,-0.0828909,1.8713431,-1.1863922,0.90150386,-0.56609774,0.14597344,1.142275,0.08476327,0.29443595,-0.25906423,0.0,1.0,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 14:30:00,4.0,0.16808985,1.0097241,-1.0094278,0.07405308,1.7960864,1.7402658,2.0664515,-1.8911638,-0.62051475,-0.97315204,-1.286557,0.25251374,0.24771993,0.056018926,0.3567451,-0.43033996,-0.039579056,-0.0069253673,0.7660788,1.1692375,0.21516906,-0.7307862,1.2741799,-1.0719508,1.0719508,0.13968192,1.1722974,0.4364902,1.1371481,-0.39155325,0.52790105,-0.56520855,0.14053887,1.6751459,0.3755036,0.5821945,-1.0176767,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-14 15:30:00,4.0,0.44308499,0.7326618,-1.0624801,0.813711,0.43859285,0.26407692,-0.6029923,-0.09767879,-0.5304644,-0.8956155,-1.2364134,0.41581523,0.6837905,0.3929106,0.46717787,0.20732974,0.17941831,0.20977777,0.3627127,1.5493212,0.43544084,-0.44544113,0.7281845,-1.4078219,1.4078219,-0.6074656,1.3994628,0.9059201,1.1635662,-0.3202781,1.5879651,-0.47448498,0.36300743,2.1002893,0.9621039,1.1819452,-1.5657668,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-14 16:30:00,3.0,-0.7458661,-1.7971522,-1.3548737,-0.60690826,-0.23987883,-0.32517326,-0.5195462,-0.10992313,-0.7202557,-0.99652225,-1.2828746,0.07710203,-0.037356205,-0.12871544,0.38635138,-0.17393722,-0.08207388,0.03314965,-0.20035213,0.69548935,0.054069724,-0.85227454,-0.0052107726,-0.6745567,0.6745567,0.6057343,0.7716107,0.33169353,1.1822374,-0.06476829,1.2293094,-0.3096472,-0.01755543,-1.0171404,-0.04782561,0.5123789,-0.9545573,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-14 17:30:00,3.0,0.064813145,0.7743519,-0.7724435,0.454883,-0.675285,-0.7172636,-0.5422443,-0.1380389,-1.0927684,-1.2506205,-1.4538714,-0.5348881,0.12110826,-0.02070014,0.36783296,-0.060154982,0.04703435,0.11021074,0.44802773,0.8187677,0.14083102,-0.7346885,-0.8616744,-0.90598416,0.90598416,0.68445677,0.7891553,0.3788868,1.6229565,0.08843266,0.9815669,-0.30158657,0.106229864,0.008772067,-0.18710376,0.72521925,-0.9243162,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-14 18:30:00,3.0,0.49366316,0.8913408,-0.22390445,-0.3555693,0.31109884,-0.17353554,0.34845144,-0.09314038,-1.029819,-1.2522463,-1.4710224,-0.22327046,0.5745101,0.3487266,0.4420137,0.2221141,0.092412904,0.3129218,0.20690303,1.3613116,0.3841865,-0.38537553,0.690548,-1.1670191,1.1670191,1.0287925,1.0488175,0.9254172,1.7038969,0.78426343,1.4914951,-0.247333,0.37957942,0.52507234,-0.18565148,1.1534749,-0.5544017,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 19:30:00,3.0,-0.103147194,0.0061433623,2.3772166,-0.74577224,-0.7000751,-0.07383774,-0.18143146,-0.09710631,-1.4557552,-1.5560061,-1.6609665,-0.8406116,0.5900119,0.3578421,0.5041521,0.07076068,-0.23624222,0.27095488,0.09757748,1.2865063,0.3639767,-0.33157262,-0.88568145,-1.0563593,1.0563593,1.0454837,1.2910793,0.86576647,2.1410468,-0.7438557,1.6716821,-0.2781139,0.38800994,1.0342095,0.8285601,1.0348861,-0.7077519,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-15 13:30:00,3.0,-0.17655943,-0.25828463,2.278075,-0.20994201,-0.7249564,-0.5347985,-0.505883,-0.120551944,-1.7962285,-1.8396358,-1.8428477,-1.3777146,0.54153144,0.3149246,0.51084834,-0.28106955,-0.040813264,0.036530256,0.075281814,1.0394868,0.32551095,-0.32982814,-1.0373423,-1.0074598,1.0074598,0.9340677,0.66025853,0.7287176,2.57767,-1.2611529,1.2381322,-0.34613034,0.29140776,-1.0171404,0.55150855,0.9834034,-0.7940623,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 14:30:00,4.0,2.4050214,0.8133246,-0.97421795,0.56571835,2.0625334,3.0,2.8525963,2.346229,-0.37496296,-1.0521014,-1.451826,1.1878543,1.9407172,1.7974268,0.8897087,1.4451748,0.78222203,0.4676437,0.43677524,2.318607,1.4332813,1.0362217,1.632716,-1.2005148,1.2005148,2.1121855,1.5794809,1.7015601,1.833151,0.34590256,2.2586257,-0.42222703,1.1849679,0.053336147,1.829375,1.1813931,0.735463,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,3.0,0.6477237,0.9656822,0.5912108,-1.3186164,0.69735926,1.0055166,-0.5919909,-0.12043248,-0.19937092,-0.90049314,-1.375728,1.3646649,2.1251285,2.1084244,1.2492138,1.7381364,1.0423412,0.6616455,0.695797,1.8959605,1.6050296,1.3915296,1.173844,-0.99454904,0.99454904,1.8487126,1.5505962,1.3607844,1.7965131,1.1342505,2.280696,-0.45216823,1.3249111,0.5635044,2.0814905,0.9786676,0.7645294,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,3.0,0.52000284,1.5686573,-0.8234588,-1.3997948,-0.24693759,0.1529998,-0.50756586,-0.09278438,-0.5891062,-1.1082973,-1.49525,0.74486166,2.207145,2.2882237,1.5981505,1.7282846,1.2305226,0.76486224,0.6297241,1.5824517,1.8451772,1.854159,0.13031851,-1.2162817,1.2162817,1.7249999,1.3164299,1.697272,2.201996,0.6885662,1.8025829,0.084490865,1.6007441,1.0715299,2.2842581,1.1763664,0.67534524,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,3.0,-0.2798454,-0.5112478,-0.69093645,2.0454674,-0.31111115,-0.26166454,-0.44176123,-0.13355473,-0.8728572,-1.2590107,-1.5663722,0.26255003,1.9960676,2.088488,1.6905851,1.5998179,1.0792601,0.69631684,0.6682805,1.1502584,1.6628784,1.8017932,0.0070267986,-1.1553931,1.1553931,1.7293069,0.6829881,1.5676186,2.361713,0.92325103,1.2506396,0.25983268,1.466495,-1.0538187,0.35661882,1.0951685,0.62115854,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,3.0,-0.07824224,0.015355524,1.3651587,0.091293156,-0.5430514,-0.24484614,-0.2332531,-0.08727912,-1.225351,-1.5212669,-1.7133752,-0.2638428,1.9284075,2.0118618,1.6862836,1.6536791,0.9064669,0.7360854,0.05329146,0.9327217,1.6142224,1.9077866,-0.39027387,-1.0803154,1.0803154,1.6389984,0.6460778,1.3720288,2.6561778,1.0691792,0.9800254,0.271485,1.4748871,0.0088556195,0.029763903,1.0239812,0.666352,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,3.0,-0.16638038,-0.31634682,0.8689933,1.0515047,-0.6897119,-0.19420813,-0.20213725,-0.070805855,-1.557103,-1.7967236,-1.8711514,-0.7864885,1.8327165,1.9040583,1.5964656,0.34365493,1.109267,0.6812013,0.012267027,0.7487441,1.5391263,1.9865472,-0.64036584,-1.0641682,1.0641682,-0.6065427,0.20472531,1.2898792,2.9400706,-0.9171945,0.70120925,0.38937023,1.4533598,-1.0205591,-0.263611,1.0083816,0.6865067,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,3.0,-0.054052565,0.20176683,1.8298159,-0.765133,-0.78677833,-0.25200748,-0.32163402,-0.080357544,-1.8275687,-2.044007,-2.02277,-1.2662566,1.7907034,1.8554182,1.4738765,-0.021289235,1.0966793,0.7449014,-0.11223214,0.6419395,1.5254341,2.1499898,-0.84691435,-1.0951835,1.0951835,-0.99734443,0.281708,1.2983907,3.0,-1.4806266,0.5546388,0.8512731,1.3557236,0.053336147,-0.061444268,1.0293281,0.8068031,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,3.0,0.6219219,0.26770577,0.8598034,-0.012462754,1.4187142,2.2186463,1.3943411,0.5997725,-0.97509944,-1.5013618,-1.7459038,0.22852153,1.9336864,2.0556686,1.1958389,0.0131346695,1.1462069,0.79528993,-0.012872876,0.7372589,1.4728062,2.0492828,1.3399992,-0.85083437,0.85083437,-0.96053714,0.77583915,0.835318,2.3959723,-0.5611326,0.56452733,0.65541196,1.185066,0.6172056,0.26229382,0.84912497,0.9889535,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,3.0,0.14726219,0.4894592,0.25519457,0.06561735,-0.26238483,-0.19381632,-0.73343873,-0.011429655,-1.1560621,-1.5988408,-1.79474,-0.09539097,1.929583,2.0592732,1.1486657,0.2515077,1.2374133,0.6248744,-0.03757525,0.6759489,1.5186101,2.1486297,0.055926356,-0.98517996,0.98517996,-1.021605,0.7411309,1.0684415,2.5176446,-0.5147001,0.5030719,0.8615788,1.2726423,1.219194,0.41221875,0.97228575,1.0960549,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,3.0,-0.79671204,-1.4829218,-0.7599399,-0.14029808,0.32086286,-0.3511702,-0.3502356,-0.08441432,-1.0014341,-1.4540612,-1.6879196,0.12665053,1.1904863,1.4724256,0.81312037,-0.13382417,1.0445651,0.62587076,-0.09828344,0.37774912,0.95742935,1.5870789,0.6717052,-0.651472,0.651472,-0.3256623,0.34636238,0.43857995,2.1351383,-0.07956898,0.30685854,1.6707379,0.7262048,-1.0316257,-0.7980858,0.7133537,1.1266465,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,3.0,-0.80523854,-1.3865136,-0.7274017,0.010979992,0.4673817,-0.48601693,-0.33238494,-0.04609077,-0.79306847,-1.2590418,-1.5432342,0.45763835,0.5480586,0.93616575,0.3503652,-0.47823274,-0.0632112,0.47565302,-0.2184778,0.1016185,0.4169479,1.05831,0.7510747,-0.29189596,0.29189596,-0.0607025,0.018321192,-0.15709394,1.7218331,0.583933,0.080984995,1.8902825,0.22754075,-1.5943307,-2.1021912,0.449814,1.2085925,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,3.0,-0.08452603,-0.19398749,1.7863367,0.16673134,-0.66356754,-0.7001729,-0.3899078,-0.059646517,-1.1262119,-1.4602017,-1.6422683,-0.16644493,0.558199,0.9360347,0.01611518,-0.5013666,-0.33269072,0.5068345,-0.95456696,0.052418385,0.3550474,1.1604377,-0.51402956,-0.16268851,0.16268851,-0.062474977,-0.234552,-0.24423549,1.9610964,0.6885634,0.018578842,1.981427,0.24208103,-2.0420833,-2.1029747,0.46134868,1.2222402,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,3.0,0.7072961,1.3784932,-0.044647656,-1.6679373,0.0043120044,-0.52253675,-0.07543935,-0.10156466,-1.1323202,-1.4842972,-1.6614025,-0.034093034,0.882667,1.2318727,-0.10089879,-0.50385714,-0.31617418,0.6813494,-0.9102652,0.23846297,0.6150638,1.4750185,0.623254,-0.6233726,0.6233726,-0.12660092,-0.10269991,0.4874902,2.0289187,-0.17981662,0.115028724,1.7422365,0.6211775,0.13604008,-0.5017974,0.76744854,1.2192224,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,3.0,-0.95772356,-1.9775151,-1.1621556,-1.1013696,0.022089764,-0.4260051,-0.23173352,-0.04268217,-1.1064358,-1.4573909,-1.6241564,-0.005417346,0.17400597,0.63832146,-0.42406207,-1.0942296,-0.5561496,0.46688485,-1.023963,-0.09925071,0.020613892,0.9620513,0.43061703,-0.04174161,0.04174161,-0.10337246,-0.4252449,-0.322937,1.8062176,0.030744907,-0.028830107,1.716842,-0.15023421,-0.9522805,-0.602428,0.27603805,1.3649341,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,-0.9132255,-0.98134893,-0.5866294,0.66881657,2.5259438,1.7852653,1.4057279,0.2919779,0.15898126,-0.5884404,-1.1294657,1.9008694,-0.41260594,0.103484884,-0.7347672,-1.1468922,-0.8633632,0.16164097,-1.1947918,-0.44458216,-0.54484314,0.18199603,1.6212674,1.2804685,-1.2804685,-0.09324855,-1.2828054,-0.66387314,0.7554225,1.2288734,-0.38115144,0.84918606,-0.7537494,-1.4428614,-1.4843322,-0.19207934,1.3769314,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,-0.21251297,-0.46826005,1.2419777,0.06067988,-0.18019299,-0.15196024,-0.69647306,-0.072951004,-0.18050303,-0.7127903,-1.1605486,1.2673129,-0.5020468,0.017769283,-1.0241338,-0.822851,-0.891486,0.32086745,-1.249966,-0.5780428,-0.70393395,0.13803044,0.24284752,1.3852515,-1.3852515,-0.12709007,-1.7009284,-0.85016125,0.83806235,0.7516385,-0.47528684,0.92395675,-0.895876,-1.8807181,-2.026345,-0.2541608,1.3504015,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,0.0,-0.4571069,-1.1879386,-1.2256633,0.63577086,-0.5087955,-0.555369,-0.45429978,-0.027164752,-0.56852746,-0.90140045,-1.2241446,0.6050715,-0.7606786,-0.23043627,-1.3145974,-1.0258957,-1.0490085,0.21227965,-1.3128567,-0.8518681,-0.99282175,-0.020456066,-0.35190257,1.6951661,-1.6951661,-0.20604235,-2.0333197,-1.3072095,0.9515542,0.8320368,-0.7762515,0.95990944,-1.1589477,-2.2644386,-1.3095978,-0.47887328,1.3913071,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,-0.2807038,-0.8856915,-0.07497857,0.2088744,-0.8254534,-0.8090703,-0.4587733,-0.09356641,-1.0451468,-1.1845399,-1.3478799,-0.2185721,-0.9027779,-0.37105548,-1.5788602,-1.5402542,-1.4066939,0.015511069,-1.3904682,-1.0766281,-1.2113664,-0.077898964,-0.94344944,1.8426255,-1.8426255,-1.2809585,-2.2624447,-1.72074,1.2052106,0.28038704,-0.99433887,1.0925992,-1.393741,-2.6008422,-0.6485429,-0.873478,1.3892308,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,-2.0416496,-1.7747042,-1.0289505,-1.1274279,1.5662735,0.22463524,0.8106702,-0.11552103,-0.13753594,-0.5722734,-0.97924376,1.1900841,-1.8231286,-1.4046692,-1.7771708,-2.0137403,-2.0752277,-0.4265303,-0.9684477,-2.0436718,-1.9652426,-1.1002765,1.470762,1.9709687,-1.9709687,-0.4725738,-2.648062,-2.640425,0.36288014,1.2169055,-1.7171972,0.26237127,-2.1841936,-2.4419417,-1.8963451,-1.8539771,1.453079,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,0.0,1.2353929,1.5570328,-1.0518198,-0.9986244,0.41583163,0.11123542,-0.27460396,-0.18850045,-0.03318921,-0.47866663,-0.9329112,1.2976407,-1.0643146,-0.7896712,-1.646675,-0.9138328,-1.3451793,-0.093258254,-0.91407514,-1.5955484,-1.3699076,-0.55981183,0.8778737,1.211502,-1.211502,0.52719176,-2.1922386,-1.5630757,0.44964123,-0.004470325,-1.7071083,-0.28820458,-1.4619937,0.3312413,-0.48267207,-1.3185751,1.4639515,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-20 13:30:00,4.0,-0.50539696,-1.1838635,-0.9027541,0.12284307,-0.75493497,-0.6550423,-0.58689165,-0.1199329,-0.5216539,-0.7450483,-1.0457854,0.48242524,-1.2293317,-0.99176764,-1.6866649,-1.0375211,-1.1944518,-0.9490929,-1.3036411,-1.6485926,-1.5424985,-0.73464614,-0.5132892,1.4129714,-1.4129714,1.4864558,-2.2587035,-2.0091753,0.6112495,-0.20040055,-1.5433749,-0.40338767,-1.7216431,-0.5715455,-0.5719619,-1.664629,0.98834133,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-20 14:30:00,4.0,3.0,1.1790618,-0.12788889,-0.8547178,2.2929175,2.2055972,1.6767157,3.0,1.602301,0.64237255,-0.3514087,3.0,0.2524909,0.45721188,-0.67704237,0.9967077,0.008338329,-0.2779548,-0.59115696,0.2707843,0.0071725245,0.42937288,1.4949582,-0.7661104,0.7661104,2.6118302,-1.2420298,0.9701535,0.045424297,2.2979898,0.016609598,-0.44186985,-0.023021238,0.37564096,2.939891,0.5353516,1.1853105,0.0,1.0,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-20 15:30:00,4.0,-0.4842255,-0.7601211,-0.47455528,0.8542158,-0.22038418,-0.11593582,-0.7035351,-0.15523939,0.9665923,0.40321857,-0.4206264,2.0404704,0.06706704,0.2542523,-0.36960074,0.91804904,-0.4034582,-0.5735131,-0.13562144,0.06523635,-0.120079756,0.28323737,0.34863696,-0.58473086,0.58473086,2.56767,-1.5131575,0.6881364,0.1563131,2.4997015,0.07656584,-0.44742185,-0.1632882,-0.5634614,1.5835584,0.30450302,1.2614033,0.0,1.0,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-20 16:30:00,4.0,-0.16127276,-0.15774134,-0.32827,2.1233926,-0.3693319,-0.39011148,-0.38476536,-0.16249055,0.39107683,0.12139271,-0.5271,1.2152041,0.035880048,0.22065188,-0.17285112,1.7994496,-0.12091486,-0.5345871,-0.19579849,0.031458735,-0.13233729,0.27551448,0.11096282,-0.7894875,0.7894875,1.6374984,-1.6714635,0.5893148,0.33729276,1.0402372,-0.04762996,-0.69653165,-0.1762525,-1.0019813,1.7557467,0.2688589,1.264598,0.0,1.0,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-20 17:30:00,3.0,0.1569826,0.5273477,2.0960062,-1.393285,-0.35460332,-0.24644196,-0.17649998,-0.20756987,-0.041530993,-0.13258858,-0.632362,0.6427802,0.12846227,0.31564552,-0.0032649762,1.2617018,0.2607246,-0.46961427,-0.17508826,0.16342874,-0.018786766,0.38327193,0.21151191,-0.9431324,0.9431324,1.5575237,-1.2427213,0.7069501,0.54772276,0.51614475,0.22654888,-0.6732532,-0.051590864,0.40593433,-0.17341578,0.42811337,1.1596519,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
