date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-09-30 00:00:00,4.0,0.061044704,1.3201452,0.089708135,-1.0023253,0.35686663,-0.35152993,-0.615754,-1.4171467,0.013686609,0.10714954,0.44350445,-0.2846743,-0.44401568,-0.72535414,0.2074653,0.32514274,-0.14355794,0.02363897,-0.086895406,-0.46712995,-0.1815467,-0.9249652,0.64031196,0.4238935,-0.4238935,0.190395,-1.2264565,-1.6688392,-1.1822562,-0.34165424,-0.7498377,-0.1489174,-0.2554375,-0.85468227,0.7442662,-0.6091561,-0.118917756,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-10-01 00:00:00,4.0,1.199331,-0.30536687,1.0823416,-0.012100654,-0.9895884,0.022763573,0.32332858,1.967475,0.1716753,0.1655518,0.39265883,0.026295766,0.2405772,-0.17498831,0.4865797,0.8499126,-0.085154265,0.44076496,-0.037463397,0.538503,0.41527054,-0.34342292,-1.3190995,-0.5701742,0.5701742,0.43989882,-0.5922434,-1.1791345,-0.9325293,0.023196308,0.56699306,-0.2809141,0.3553224,0.40632436,0.51214284,0.3668664,0.6825896,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,5.0,-0.7053315,-1.4566654,-1.2624344,-0.5804532,0.9792189,0.0035181018,-0.21533169,0.7413756,0.31611186,0.3112319,0.531058,0.15086508,-0.13538368,-0.45749074,0.497486,0.7710078,-0.35541648,-0.19755913,-0.8502575,-0.10687764,0.078885905,-0.55494124,1.1520554,0.14561017,-0.14561017,0.7098948,-0.86905044,-1.2967206,-1.0893902,0.01360847,0.13572793,-0.3452789,0.012798903,-0.41516784,0.34819052,-0.2984132,0.6506334,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.6680461,0.13286409,1.1723992,0.8629692,1.2040799,0.47183496,0.34120122,0.865681,0.4199977,0.37984666,0.53507,0.32156,0.20320295,-0.17762733,0.61459446,0.37922326,0.37575665,0.41746145,-0.9840974,0.46561524,0.37894803,-0.22869183,1.3857782,-0.35702413,0.35702413,0.32127702,-0.21499176,-1.0245314,-0.96272135,-0.019990467,0.43742666,-0.32549337,0.3174464,0.44886413,0.81969315,0.20964377,0.46081632,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,4.0,1.6296253,1.412688,-0.5244212,-0.43446055,-0.4126901,-0.22891854,-0.7049855,1.3642576,0.46477976,0.37677932,0.43712455,0.48642874,1.0274246,0.5453209,0.9755289,1.415729,0.7436809,0.8093708,-0.81741583,1.8653837,1.1143165,0.4379472,-0.3077854,-1.7482582,1.7482582,0.49833423,0.23799789,-0.5055606,-0.6509309,0.38130233,1.6811571,-0.036019944,1.0683379,0.9080206,1.0271217,1.6137571,1.124417,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,0.6602655,1.3004473,-0.16671291,-0.5310712,0.13052918,-0.5549411,-0.5058037,-0.3175254,0.22075456,0.20632425,0.28168383,0.21007763,1.3113468,0.81559646,1.3336359,1.7678106,1.5206997,0.8696566,-0.71202415,2.1817963,1.4021133,0.705417,0.4111914,-1.9424237,1.9424237,0.3401051,0.61794966,-0.3942277,-0.48462448,0.29789945,2.1265485,0.24280493,1.3721519,1.395749,1.8816897,1.9531928,1.116402,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,-0.26026705,-0.80441386,-0.28784746,0.004505435,-0.47464746,0.07826949,0.6619675,0.11087246,-0.073611364,0.0125609245,0.15738842,-0.19373533,1.121337,0.6857521,1.5046443,1.0608743,1.3876718,0.73459995,-1.0519657,1.8013097,1.2666878,0.6052826,-0.38576078,-1.6383909,1.6383909,0.3954363,0.18351042,-0.6121926,-0.48694742,-0.07228439,2.0242715,0.38872647,1.2317054,-0.36741486,1.1635147,1.634384,1.1500057,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.11709776,0.51033753,0.03362392,1.4146031,-1.0327735,-0.8366742,-1.0289998,-0.2410274,-0.46661264,-0.29886767,-0.08640794,-0.68930954,1.1816354,0.73606926,1.6507862,1.5530477,1.6575596,0.9476269,-1.5330025,1.7285252,1.3589268,0.66940063,-1.2763267,-1.6616765,1.6616765,-0.13103071,-0.018898956,-0.81773734,-0.3791718,-0.4346296,1.67528,0.39623582,1.3571006,-0.8206802,0.0966089,1.6589332,1.2382689,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,1.0066499,0.48001668,-0.8319669,2.24887,0.15993464,-0.1848715,0.96469474,1.0695486,-0.48840505,-0.40035507,-0.2425275,-0.6006732,1.7297223,1.2396827,1.8677186,1.752768,1.512539,1.3626355,-1.0142854,2.171166,1.8968575,1.1828408,0.44179457,-2.1635656,2.1635656,-0.08812407,0.51720864,-0.51747656,-0.12360023,-0.5607499,2.0122173,0.39651313,1.9320421,0.63847095,0.36009166,2.1857882,1.1944627,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,0.20370002,0.877179,-0.6733852,1.1090409,-0.8838798,-0.9477834,-0.95450646,-0.33184627,-0.7563241,-0.6459252,-0.4597564,-0.9227548,1.8487288,1.361035,2.0835683,0.9685704,1.8330368,1.3204454,-1.087067,2.01743,2.0426028,1.3468851,-1.2370906,-2.1689403,2.1689403,-0.81595564,0.8794861,-0.6521708,0.024140129,-0.8777204,1.9147398,0.862624,2.143402,1.1132919,0.71561503,2.191131,1.2195008,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,2.7944543,-0.073374294,-0.13025226,1.537951,0.5730706,2.0238454,3.0,3.0,0.6016865,0.20742819,-0.025661403,1.1441785,3.0,2.7073965,2.2182264,2.1873486,2.9510543,2.1279452,0.63569146,2.8628414,3.0,2.5114002,0.87065136,-1.9679143,1.9679143,0.9281687,2.0698,1.0623732,0.32057083,0.23894332,2.9850023,0.7260795,3.0,1.5376871,2.1815033,1.9799536,-0.10549987,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,1.0,-0.23585892,-0.85077775,-0.021347564,-0.44141486,-0.33843118,-0.30122474,-1.1032445,0.1286602,0.20923342,0.008008493,-0.13803314,0.5623677,2.6274986,2.435656,2.431708,2.1076372,2.3370697,1.704217,0.8686382,2.220881,2.7211268,2.3705688,-0.16563377,-1.7616168,1.7616168,0.8990975,1.7020015,0.90699065,0.36230054,0.23951834,2.392958,0.7927767,2.7204413,-0.3843577,1.2660415,1.7806407,-0.15081671,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,1.0,1.4130417,1.4149921,-1.1615988,0.303304,1.0876676,0.2543749,0.39519623,0.5651201,0.19109191,-0.02418506,-0.23794287,0.6195661,2.8997726,2.868569,2.568063,2.6664798,2.9997141,2.0724237,1.4575578,2.2616434,3.0,2.8204968,1.4325967,-2.0665717,2.0665717,0.67783856,2.32983,1.48573,0.70987284,0.67624444,2.213728,1.3689069,3.0,0.57653654,1.758034,2.0825958,0.13011792,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,1.0,0.78406584,1.5150484,-1.0280914,-0.21706429,-0.14829956,0.63338375,-0.09570771,-0.04220973,-0.118989825,-0.25033748,-0.44194242,0.24959129,2.8795567,2.9390862,2.696207,2.4602282,2.8605154,2.5515144,2.0212245,2.0595798,3.0,2.9855363,0.16432737,-1.9841168,1.9841168,0.8519331,2.4294028,1.7315049,1.0307517,0.5317542,2.08316,1.6495775,3.0,1.0248736,0.5200496,1.998507,-0.36972415,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,1.0,0.005365194,0.81827146,1.520514,-1.1387421,-0.0736469,-0.46563587,-0.7547716,-0.68140733,-0.29631037,-0.37298998,-0.5292011,0.0026254316,2.6593983,2.717363,2.5635118,2.2995665,2.2107782,2.2832894,2.535793,1.7364255,2.778177,2.80279,0.22684717,-1.6762097,1.6762097,0.842314,2.2520835,1.6719098,1.106698,0.67242205,1.7950325,1.70696,2.7715042,1.4450057,0.7841714,1.7107489,-0.37011343,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,0.25862342,0.95569235,0.4701089,-0.42528996,-0.24097203,-0.4591999,-0.23193382,-0.35744843,-0.50185126,-0.5445494,-0.6750813,-0.2523799,2.5353951,2.611694,2.3814456,1.0810791,2.011939,2.5870383,2.3918962,1.564575,2.5925953,2.7447782,-0.07990988,-1.7067493,1.7067493,-0.34940967,2.0569258,1.701454,1.2834581,-0.588371,1.5270488,1.7703499,2.5933151,1.8405665,0.2463363,1.7338151,-0.9505917,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,0.79362416,1.0845394,-0.5761001,0.24232346,-0.095104,-0.26617792,-0.023065485,0.31899098,-0.6236775,-0.6902952,-0.8404117,-0.33913788,2.5341508,2.6635962,2.245033,1.548261,2.255986,2.6110785,2.605049,1.5317907,2.616462,2.8348463,0.07903232,-1.7158108,1.7158108,-0.72477716,1.9170696,1.9524217,1.5802103,-0.48047274,1.419672,1.9451886,2.6580396,2.1955104,0.24050556,1.735291,-1.1371013,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,4.0,0.9805008,1.5154623,-0.3911439,-1.1963437,2.3533905,0.79432505,0.4697485,-0.46931016,-0.32774642,-0.5315479,-0.79064506,0.18361036,2.5419972,2.7318337,2.041505,1.3264818,2.4162261,2.789808,2.760677,1.5358573,2.5242665,2.8080378,1.4807538,-1.583369,1.583369,-0.94426644,1.8691056,2.3032858,1.6730489,-0.33017784,1.3838382,2.0678647,2.4661367,2.1258621,0.59108526,1.6225489,-1.0882249,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,0.69144225,0.3662494,0.79726535,0.5933504,0.027132535,1.020528,-0.06435911,0.71661913,-0.3443082,-0.56295943,-0.8541909,0.21223585,2.4815485,2.6993604,1.9518226,1.2679775,2.2487543,2.4974253,2.8947814,1.4618647,2.4434009,2.7706287,0.33264518,-1.4844598,1.4844598,-0.89713234,1.7946773,2.451027,1.8293991,-0.15787157,1.3659587,3.0,2.3385904,2.0124288,0.69899124,1.5353602,-0.8687471,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,4.0,0.09828011,1.0245926,-0.076217294,-0.28034133,-1.1360238,-0.784129,-0.98222536,-0.45329818,-0.70463556,-0.82960373,-1.0577693,-0.30010155,2.3474748,2.5464036,1.8863392,1.29311,2.141544,2.4869318,2.6429417,1.3092335,2.2875717,2.7054317,-1.1212807,-1.48254,1.48254,-1.0172222,1.62971,2.3734436,2.0397933,-0.30309603,1.2146981,3.0,2.221031,1.9224145,0.41442809,1.5272079,-1.6331136,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,4.0,-0.19782709,-0.33772242,2.2372274,-1.1950135,-1.1489091,-0.8094216,-0.22556637,-0.20869331,-0.98332435,-1.0570184,-1.2282394,-0.7091191,2.1247225,2.32764,1.6807159,1.0743003,1.2863579,2.3353727,2.3760304,1.142788,2.0285163,2.5662355,-1.3538713,-1.3160495,1.3160495,-0.6329104,1.3468847,2.2039778,2.1617181,-0.4117281,1.1185595,3.0,2.0069752,-0.4783982,-0.1586921,1.3768032,-1.455276,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,0.62375337,1.1927084,-0.55684364,-0.13536637,0.37305808,-0.7254457,-0.15650381,-0.08144961,-0.94509006,-1.0990735,-1.3187393,-0.5508439,2.120679,2.3390853,1.4513127,0.9943123,1.4970537,2.1577172,2.288367,1.1395719,2.000601,2.555404,0.7179665,-1.4151378,1.4151378,-0.6859103,1.3171841,2.2828348,2.3074427,-0.32340875,1.0509056,3.0,2.01839,0.34718272,-0.14503898,1.4626752,-1.6467644,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,0.16048963,0.34446397,0.6274233,0.8826459,-1.0197045,-0.7734927,-0.26552612,-0.0024047017,-1.1597892,-1.3036748,-1.5026393,-0.8354319,2.0471525,2.2537844,1.2846811,0.622324,1.140697,2.2220602,2.319468,1.0675615,1.8764122,2.512543,-1.1634974,-1.333043,1.333043,-0.9284137,1.2883408,2.1486623,2.4980912,-0.7464162,1.0186303,3.0,1.9219835,0.73319185,-0.11039909,1.3858548,-1.6011376,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,0.4494524,0.48857337,-1.3788166,2.3680592,-0.08391472,-0.17918989,0.30229408,0.2944891,-1.1905674,-1.3912894,-1.6189086,-0.7952781,2.0106173,2.2235756,1.113423,0.51074535,1.0400455,2.1062622,2.5548396,1.0503538,1.815853,2.4709299,-0.10889972,-1.3759567,1.3759567,-1.0953656,1.2696398,2.1390688,2.5990212,-0.82279146,0.96739906,2.923274,1.838099,1.1025789,0.26767942,1.4081894,-1.4812293,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.24999322,1.6448219,-0.81756955,-1.1804173,0.4467882,-0.6119191,-0.4932652,-0.96746516,-1.1183574,-1.3880472,-1.6574364,-0.60220295,1.9545232,2.1628697,0.91420203,0.576827,1.0947329,1.8240539,2.3262036,0.99756,1.6649597,2.3308103,0.6536019,-1.2868476,1.2868476,-1.06155,1.2310108,2.0134883,2.557533,-0.5631192,0.9408023,2.8530726,1.7099463,1.4615561,0.12188747,1.3247573,-2.1970823,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,0.67695737,1.4656371,-1.3796216,-0.28124824,-0.17060962,-0.1971714,0.15225834,0.0069642253,-1.1758581,-1.4779903,-1.7759396,-0.6137093,1.9414229,2.168778,0.84677994,0.9598426,1.1904612,1.783333,2.667981,1.0181755,1.7317446,2.3664482,-0.1764786,-1.2920767,1.2920767,-1.3316468,1.200285,1.9622563,2.6752558,-0.3769897,0.96903723,2.8255668,1.811392,1.7745371,0.25463352,1.3146354,-2.0955172,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,-0.37640107,-0.9768613,-0.10577768,-0.039443698,0.75745106,-0.012301804,-0.08751376,0.19128612,-1.0176128,-1.3615717,-1.6788591,-0.35329774,1.7046645,1.9583348,0.5838541,0.5260462,0.88302016,1.721207,2.7175605,0.87035125,1.3522059,2.0762007,0.8879961,-0.91534054,0.91534054,-0.69774014,0.9573979,1.6302625,2.3668535,-0.301087,0.90201133,2.7428033,1.3965911,-0.5662689,-0.38753474,1.0704427,-1.4620248,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,0.35305706,0.90556353,-0.48019862,0.12320945,1.4689369,-0.13774218,-0.24303655,-0.41797397,-0.79984254,-1.2116382,-1.5906976,0.05106094,1.6875963,1.9350383,0.3724165,0.615599,0.7147163,1.7227939,2.5833647,0.87861186,1.2266278,1.9499145,1.3292621,-1.0836649,1.0836649,-0.64092886,0.9924603,1.722329,2.197628,0.114706084,0.8222751,2.4847074,1.3127635,0.21479166,-0.37905928,1.1619152,-1.1551837,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,-0.5716688,-0.3142754,0.27770278,1.3489728,-0.81992394,0.01296507,-0.10064224,-0.69610953,-0.8759809,-1.2333018,-1.5752603,-0.124099955,1.3646164,1.6822608,0.06907966,0.15679094,0.38770103,1.4610605,2.3607345,0.70996296,0.88177,1.7519113,-0.55816954,-0.8372177,0.8372177,-0.21165271,0.7696774,1.5242686,2.0481627,0.09012431,0.7087163,2.3987708,0.9498868,-0.5662689,-1.4593675,1.0013871,-1.0057719,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,4.0,-0.28223225,-0.8260446,0.8375158,-0.46712264,-0.521252,-0.6135583,-0.5103764,0.06946691,-0.95166355,-1.2724652,-1.5880978,-0.27182707,1.2293757,1.557482,-0.26897228,-0.087259375,0.29092136,1.3727412,2.2146435,0.6218213,0.6482236,1.6359189,-0.20814645,-0.691489,0.691489,-0.18684699,0.57841647,1.4222252,1.9818176,-0.03311805,0.66073245,2.0247827,0.7687591,-0.95679915,-1.2488365,0.8589249,-0.6659147,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,4.0,-0.22322053,-0.9083999,-0.6372642,0.7595108,-1.0802145,-1.4054554,-0.5956294,0.1229714,-1.1026028,-1.3787943,-1.6563587,-0.5369621,1.131962,1.4624624,-0.6101544,-0.5084018,0.28766075,0.89902675,2.0822046,0.5227842,0.49354514,1.564683,-1.052821,-0.5579236,0.5579236,-0.37568292,0.4073742,1.3351282,1.9915359,-0.14181294,0.546028,2.0835958,0.5158662,-1.3473295,-1.5588498,0.7842506,1.5913666,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.6795316,1.6020802,-1.169204,-1.0149224,-0.60467696,-1.3107768,-0.20981963,0.012456626,-1.12143,-1.4260805,-1.7263768,-0.49079773,1.2348939,1.5387969,-0.7236026,-0.019920727,0.30059868,1.0356724,2.157147,0.6963967,0.65466714,1.644177,-0.50295585,-0.9945451,0.9945451,0.54482794,0.44708604,1.5336567,2.0954757,-0.2548811,0.6363093,2.001314,0.7205133,0.18712819,-0.3184112,1.0727062,1.1517913,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,4.0,-0.4453215,-0.5326417,0.5602611,0.61827964,-0.3339667,-0.84172004,0.06841253,-0.34815294,-1.1244619,-1.4217899,-1.7032169,-0.5119748,1.0241152,1.3760458,-0.9496992,-0.39130107,0.14374821,0.7465362,2.1367733,0.5318745,0.39719287,1.4907376,-0.17930533,-0.66678494,0.66678494,0.5666614,0.22156662,1.3781613,1.968151,-0.49527413,0.5669299,2.00941,0.42615232,-0.6680836,-0.5991781,0.8854105,0.974803,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.59005445,-0.91807616,-1.261212,1.3984319,1.0958819,1.0952729,0.71219915,-0.10642707,-0.91129494,-1.2536227,-1.5562022,-0.15611504,0.76171184,1.187045,-1.2486176,-0.40122977,-0.13364346,0.53824645,2.2161942,0.31708187,0.07815754,1.2505306,1.1064745,-0.2247582,0.2247582,0.40934655,-0.16496179,1.2202171,1.6905272,-0.26917914,0.3327542,1.9517702,0.03509505,-1.149342,-1.1925933,0.6367196,1.2198085,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,-0.67287475,0.5897089,1.5910256,-1.224934,-0.27183634,-0.23982431,-0.5488244,-1.3486508,-0.9551672,-1.2466415,-1.5080569,-0.21028921,0.51702625,1.0162363,-1.5978686,-0.5990772,-0.38867572,0.45034313,2.479044,0.077980265,-0.2083111,1.0988047,-0.031613134,0.1901085,-0.1901085,0.44482046,-0.5708713,1.0661805,1.5819343,-0.20811395,0.14656198,1.7797853,-0.263721,-1.6472833,-2.4296353,0.39486262,0.23138246,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,1.0212452,1.2928071,-0.94999236,-0.48727238,-0.68508214,-0.46732193,-0.24693029,0.5102212,-0.887723,-1.2089741,-1.4962329,0.14999151,0.74608666,1.1637949,-1.5533267,-0.052892365,-0.35203648,0.5438432,2.0136554,0.5147596,0.082478896,1.1979606,-0.5118363,-0.76545584,0.76545584,1.3112934,-0.45400333,1.3305458,1.6459897,0.16767633,0.42523193,1.1408633,0.06716942,0.14162163,-1.0196997,0.91345555,0.014334666,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,-0.17853874,1.2019795,-0.7773756,-0.50478774,-2.0710208,-1.2170519,-0.46782014,-0.68188363,-1.3652111,-1.4780496,-1.6369078,-0.66165984,0.7358312,1.1384834,-1.6160505,-0.5145934,-0.2900918,0.39898762,2.193161,0.51746976,0.030331219,1.234234,-1.7301337,-0.82520086,0.82520086,0.8942229,-0.3419019,1.303295,1.8111078,-0.14117159,0.46278372,1.1568736,0.026325775,0.5676906,-0.18781617,0.9146137,0.016883867,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,0.53310007,0.15126354,1.1416887,0.31852168,-1.9217361,-0.28153923,0.17640176,0.6562087,-1.4447036,-1.5364556,-1.6654464,-0.55363035,0.84437513,1.2028892,-1.4756392,-0.040640358,-0.27835688,0.30566216,1.9361567,0.8324233,0.19893971,1.2805932,-1.6301943,-0.7858827,0.7858827,1.324331,-0.06180523,1.2539729,1.8634439,-0.0034733564,0.8623895,1.0817082,0.18328395,0.99251646,1.0601362,0.8348678,-0.72276324,-0.58778524,-0.809017,-0.5,0.8660254,0.0
