date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-30 00:00:00,1.0,-0.9372248,-0.88322765,-0.4591216,0.29785255,1.1794463,0.0,0.0,-0.39273384,-0.6317368,-1.1261898,-1.5039088,0.21731701,-0.4523072,-0.038991977,-0.93297136,-0.87983197,-0.6361073,0.57224643,0.86964244,-1.3184055,-0.8695712,0.18042293,0.6336717,1.3771179,-1.3771179,-0.24597733,0.0,-0.5141492,0.87512594,0.03993606,-1.2953745,0.9315633,1.1681827,-1.4671282,-1.6883065,-0.6055074,-1.1173668,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,1.0,-0.36619854,0.7061908,-0.2359888,0.652109,-0.21200755,0.0,0.0,-1.477505,-0.77685994,-1.1786836,-1.5183353,-0.025298763,-0.6385167,-0.21517235,-1.2520185,-0.85834277,-0.62958413,0.1780588,0.7896896,-1.7615008,-1.0727518,-0.008736691,-0.47786385,1.2376302,-1.2376302,-0.1510037,0.0,-0.8210075,0.87205976,0.055182915,-2.024871,0.50799835,1.2412754,-1.8160006,-1.7511332,-1.2898057,-1.734252,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,1.0,-0.13105404,0.35532352,-0.26114327,1.4315739,0.021727065,0.0,0.0,-0.6613148,-0.8444728,-1.1976591,-1.5216382,-0.13734987,-0.7098292,-0.28012148,-1.4372962,-1.1030312,-0.7297415,-0.22302066,0.9835123,-1.6770266,-1.1304958,-0.085222825,-0.2751102,1.2563303,-1.2563303,-0.69747007,0.0,-0.9528116,0.8810264,0.37545687,-1.9014696,0.42431325,1.27221,-2.1327171,-0.9020108,-1.3108774,-0.30574518,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,1.0,-1.1284169,-1.3176007,-1.3048452,0.20926255,-0.29878503,0.0,0.0,-0.7013064,-0.7245828,-1.06685,-1.3766211,-0.019316332,-1.2684354,-0.82395244,-1.6951803,-1.4836222,-1.0590496,-1.0515006,0.74622965,-1.934463,-1.5531495,-0.62325424,-0.74467194,1.694374,-1.694374,-0.30561104,0.0,-1.6711508,0.5765818,0.7478559,-1.8511311,0.18866083,1.0987904,-2.0722194,-0.9430436,-1.7493306,0.2507225,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,1.0,0.19385974,-0.26585898,-0.64933324,1.9498976,1.6113307,0.0,0.0,0.7066774,-0.41524056,-0.8314165,-1.2077677,0.45447278,-1.1165708,-0.7184037,-1.6814035,-0.9291455,-1.2301934,-1.1463059,0.4002284,-1.5213704,-1.2996173,-0.5130905,0.9492036,1.2181138,-1.2181138,0.0808924,0.0,-1.3197643,0.39336818,0.51256293,-1.5573516,-0.4698557,0.798462,0.23737498,-0.5521478,-1.2739717,-0.59947133,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,1.0,2.1499455,1.6495161,-0.2693902,-1.5976667,3.0,0.0,0.0,-0.093090914,0.545663,-0.16040662,-0.7874279,1.852092,0.22626142,0.4105588,-1.1196513,0.29337567,-0.3949849,-0.5958159,0.7335668,-0.19908196,-0.24199289,0.4476613,1.9297922,-0.023886591,0.023886593,1.9563758,0.0,0.53007233,0.14849097,1.2352184,-0.45356664,-0.5015537,0.028725307,0.62230736,1.1118057,-0.035907447,-0.16793688,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,4.0,0.86198926,0.00039469046,1.6950605,0.10202217,-1.3512923,0.0,0.0,1.5724171,0.109711304,-0.37651524,-0.93842405,1.1868691,0.64947623,0.81619394,-0.6876296,0.7792071,-0.04084155,-0.09648001,0.9864395,0.3578668,0.13391855,0.8273196,-1.5356276,-0.5353081,0.5353081,1.8865054,0.0,0.9712596,0.45831713,1.148032,0.37207067,-0.5556957,0.26372582,0.9758757,2.2081256,0.4746745,-1.554328,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,4.0,-0.17759943,0.53880024,0.35920805,0.43200356,-0.64401436,0.0,0.0,-0.8611977,-0.4293753,-0.6845857,-1.1220572,0.35148183,0.54622287,0.71935916,-0.41873804,0.7576515,-0.22764704,-0.11246973,1.0363853,0.26288694,0.079166435,0.78449184,-1.1600747,-0.4522138,0.4522138,1.8158023,0.0,0.7150004,0.7168938,0.7665647,0.205722,-0.60287255,0.62926924,-0.56403655,1.8635352,0.37733576,-1.5363655,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,4.0,0.41795233,-0.0144183645,1.3109726,0.47175097,-1.0461203,0.0,0.0,0.76860124,-0.8957751,-1.0085405,-1.3550563,-0.32124555,0.7596161,0.9208498,-0.14211708,1.3398069,-0.07380084,0.18997638,1.4966327,0.49941695,0.2772757,1.0361803,-1.418854,-0.8448475,0.8448475,0.726184,0.0,0.84638816,1.1237389,0.26981816,0.4894661,-0.60325426,1.0607479,0.18222784,0.59530324,0.6385046,-1.47701,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,4.0,1.0868701,1.443979,-0.48904014,-1.0116054,0.12904994,0.0,0.0,0.3487607,-0.8518979,-1.0271972,-1.4033889,-0.16775842,1.2503841,1.4142525,0.24804224,1.6531788,0.55954003,0.39402714,1.7794614,1.0472413,0.7682982,1.5532354,0.21113603,-1.3017565,1.3017565,0.43310764,0.0,1.5795612,1.3306215,-0.0041580363,0.8422114,-0.3643327,1.0975289,0.54727304,0.6674718,1.252256,-0.78351647,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,4.0,-0.47396812,-1.1061941,-1.4904822,0.9998795,0.42211875,0.0,0.0,0.5333187,-0.73836875,-0.9490791,-1.3243738,0.0030291395,0.94351465,1.1464095,0.37602994,0.6534011,0.68354917,0.03693555,1.4380009,0.74220645,0.5369136,1.295593,0.7194688,-1.0103079,1.0103079,-0.14045501,0.0,1.2862493,1.1741511,-0.8813756,0.6967487,-0.38204727,0.9979692,-0.63857293,0.4398655,0.9503741,-1.021954,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,4.0,0.3991163,0.758952,1.276735,-1.2768135,0.13450599,0.0,0.0,-0.1601497,-0.7897035,-0.99864674,-1.3654759,-0.045505185,1.1211095,1.3171663,0.5112454,0.47384906,0.888905,0.2577128,1.4207327,0.875212,0.7140618,1.4705771,0.16248374,-1.0019703,1.0019703,-0.32351685,0.0,1.5198492,1.2995176,-0.7298737,0.8574021,-0.40098894,1.0769285,0.16670434,0.41056618,0.93738437,-1.5007753,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,4.0,-1.3093833,-1.3687694,-0.75830185,-0.47242954,1.3128624,0.0,0.0,-0.096222974,-0.21175678,-0.5698091,-1.0116588,0.7256415,0.26642206,0.57852566,0.2688535,0.039842438,0.5589004,-0.16012137,0.9099522,0.1947047,0.07397664,0.75516176,1.5675985,-0.35369855,0.35369855,0.63582826,0.0,0.82679725,0.6500912,0.11148095,0.3660967,-0.42100528,0.51886004,-0.6097891,-1.1029243,0.22601819,-0.8834238,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,4.0,0.34924358,1.0592352,-0.1018257,-0.44196868,-0.7935035,0.0,0.0,-0.2672286,-0.7391387,-0.9066788,-1.2379038,-0.0734229,0.4532203,0.74406177,0.20418634,0.016457587,0.9586032,-0.074194595,0.87618023,0.38344347,0.2654455,0.9649614,-1.1764047,-0.5676856,0.5676856,0.5693214,0.0,0.9142936,1.0532651,0.099466324,0.29195428,-0.07842511,0.96860623,0.2180612,-0.5491837,0.44712734,-0.6584091,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,1.0,-0.15759991,0.8917165,0.43384388,-0.6282237,-0.549483,0.0,0.0,-1.2166213,-1.0245628,-1.1063088,-1.3605343,-0.5305125,0.36929882,0.6607585,0.10484878,-0.46051952,0.8581296,-0.35838646,0.8026941,0.34674504,0.23641916,0.9082821,-0.9236414,-0.5121864,0.5121864,-0.16463138,0.0,0.7206823,1.2540939,-0.25032032,0.29383358,0.6411348,1.2647816,-0.5744586,-0.8497469,0.38781032,-0.94099927,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,1.0,-0.49084878,-0.6617961,-0.7036723,1.2476844,0.25114304,0.0,0.0,-0.13044299,-0.88108355,-1.0201548,-1.2817384,-0.31276172,0.062964015,0.3887321,-0.08969636,-0.47037852,0.13477841,-0.26158985,0.601318,0.12065213,0.008865097,0.63778514,0.25257984,-0.28549457,0.28549457,-0.13711053,0.0,0.42384624,1.0782579,-0.26521093,0.118204765,0.61053115,1.1454802,-0.9703038,-0.23031557,0.14585392,-0.62431186,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,1.0,-0.092118226,-0.0824696,1.7715489,-0.089405835,-0.6506714,0.0,0.0,-0.17482151,-1.1753036,-1.2360183,-1.4230714,-0.7883505,0.017928384,0.34135643,-0.24113122,-0.66383564,-0.12764125,-0.17452405,0.23556016,0.09799699,-0.016975084,0.5922729,-1.075174,-0.2597289,0.2597289,-0.4911675,0.0,0.24137202,1.320108,-0.557001,0.1801056,0.69231945,1.4847894,-1.3726147,-0.498264,0.11638118,-0.51993763,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,1.0,-0.7158778,-1.0550911,-1.030489,0.5022733,0.7923046,0.0,0.0,0.25655162,-0.71765053,-0.9361641,-1.1983529,-0.053450454,-0.43362725,-0.053586416,-0.4868647,-0.4316998,-0.273247,-0.5164742,-0.10378015,-0.24036339,-0.34348506,0.18209603,1.0008844,0.10269092,-0.10269092,-1.2185943,0.0,-0.08876892,0.8604003,-0.64869493,-0.14007653,0.38749355,1.0391501,-1.7711476,-0.9218889,-0.26869372,-0.6370846,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,1.0,-0.45041442,-1.6540924,-1.377037,-0.66115373,0.72628146,0.0,0.0,1.7916104,-0.37448493,-0.68354475,-1.0056919,0.45290276,-0.6969553,-0.2959492,-0.7085786,-0.7487832,-0.5145224,-0.6032892,-0.22268403,-0.4408439,-0.51284903,-0.08905893,0.96869946,0.7438742,-0.7438742,-1.7419235,0.0,-0.24857616,0.5272249,0.06370345,-0.19857529,0.30888754,0.68965006,-2.1517372,-0.86738145,-0.5115447,-0.7947287,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,1.0,-0.12890612,-0.98502773,-0.9811271,0.6056566,1.1076046,0.0,0.0,1.4855912,0.0449702,-0.36278304,-0.7721498,1.0265367,-0.7601765,-0.36224908,-0.82407343,-0.73563296,-0.8534615,-0.30385202,-0.0095423665,-0.48559275,-0.53521407,-0.19118091,1.4177085,1.321935,-1.321935,-1.6479537,0.0,-0.1439523,0.2039317,0.8254509,-0.3691598,0.06821003,0.28020942,-2.0461283,-0.8832385,-0.5719378,-0.44200495,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,1.0,0.79591507,1.62523,-0.57741076,-1.3226835,1.4062392,0.0,0.0,-1.8396354,0.49535447,-0.012944846,-0.5399507,1.6032426,-0.17671026,0.08538297,-0.69527996,-0.23146565,-0.50601995,0.1859803,0.15852065,-0.06247488,-0.18303347,0.091025695,1.640425,0.5813644,-0.5813644,-0.49228367,0.0,0.5348766,0.01692528,1.3012953,-0.2724851,-0.1608353,-0.12709764,0.5475555,0.29599416,-0.11829919,0.2080746,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,1.0,1.0833383,1.5886875,-0.40725172,-1.4883263,-0.7043682,0.0,0.0,0.42220572,0.081233665,-0.24012813,-0.69454235,0.98609126,0.50920147,0.6611575,-0.4183612,0.22961555,-0.3172698,0.5981393,0.59959996,0.5234966,0.26170456,0.52327454,-0.84637946,-0.25875956,0.25875956,0.24908963,0.0,1.1008997,0.3715739,1.4380902,0.44115815,-0.40422556,0.13354363,0.95154,1.3633574,0.5066246,0.42565417,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,1.0,-0.3036145,0.030427167,1.1772604,0.85792774,-0.6870654,0.0,0.0,-0.692123,-0.3891778,-0.5120463,-0.83952594,0.22999893,0.30078813,0.48350286,-0.2857946,0.39042315,-0.031888466,0.5510652,0.43466723,0.296527,0.089351416,0.34941724,-0.9306182,-0.050661694,0.05066169,-0.112280816,0.0,0.7949764,0.58587855,0.6073085,0.36927155,-0.3837845,0.4731688,-0.32241988,1.1866362,0.34608853,0.3064879,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,4.0,0.5864253,1.1120633,-0.45012045,-0.215295,-0.27358013,0.0,0.0,-0.29620296,-0.58016664,-0.6571969,-0.9414913,-0.031772725,0.6583453,0.78875285,-0.06688432,0.79346967,0.033246573,1.042686,0.46334758,0.6588206,0.293622,0.5742512,-0.19507235,-0.5206887,0.5206887,-0.3378332,0.0,1.1124194,0.82382447,0.121691175,0.54354554,-0.32338473,0.6684928,0.5475555,0.9256589,0.6927831,0.7424364,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,1.0,0.69597816,0.7609108,0.08266233,0.13587306,-0.46013296,0.0,0.0,0.44509768,-0.831559,-0.8588893,-1.088203,-0.37786463,1.0352004,1.1284299,0.22254214,1.1039875,0.2732293,1.1763746,0.7865722,1.2740896,0.5560527,0.8701943,-0.55156165,-1.0652577,1.0652577,-0.6437314,0.0,1.4753636,1.150082,-0.5162817,1.2206672,-0.042196084,0.95530593,0.95154,0.5918593,1.0027698,0.86612195,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,4.0,-0.5767533,-1.3351068,-1.0335383,-0.2680802,-0.1226476,0.0,0.0,0.45847723,-0.88479686,-0.9053634,-1.0928502,-0.47552386,0.59806526,0.7719907,0.2684514,0.5728242,0.2511343,0.39545274,0.5387445,0.6775799,0.2323429,0.52211463,-0.2266318,-0.8357231,0.8357231,0.51039976,0.0,1.0593413,1.1076316,-1.0727302,0.97843903,-0.0039757933,1.0234102,-0.32241988,0.33548686,0.46981725,0.35425594,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,4.0,-0.24584526,-0.18979618,0.1727758,1.5987338,-1.4736072,0.0,0.0,-0.385713,-1.353044,-1.2501698,-1.3123776,-1.2627562,0.44070885,0.6387069,0.24210592,0.06418992,0.2113187,0.079568185,0.97843885,0.43930006,0.12272631,0.39583892,-1.484529,-0.6615789,0.66157883,0.040998798,0.0,0.7369025,1.4887574,-1.3574232,0.46909106,0.04076354,1.5697856,-0.74226683,-0.2420753,0.3103176,1.3418907,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,4.0,0.52912074,0.6450169,-1.0196993,1.6421881,0.3381695,0.0,0.0,0.042688537,-1.1048542,-1.15152,-1.2738061,-0.75120664,0.74604195,0.8961126,0.2981242,0.3748526,0.5522738,0.27286774,0.74370235,0.84900457,0.3631563,0.5956189,0.5613311,-1.0763572,1.0763572,0.010407573,0.0,1.1227504,1.4387062,-0.8894357,0.57720524,0.036383428,1.4066997,0.54242575,-0.3267835,0.7391531,1.268417,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,4.0,0.28973392,0.8273932,1.2092637,-1.2959901,-1.0034772,0.0,0.0,-0.23508689,-1.3142775,-1.328041,-1.4050986,-1.0794778,0.9120672,1.0370153,0.39010286,0.24952665,0.75691754,0.22551326,1.4551162,1.0133542,0.5149954,0.7227568,-1.2395251,-1.1577247,1.1577247,-0.08324819,0.0,1.2317486,1.7217366,-1.0008291,1.1606842,0.13927463,1.7162112,0.9427478,0.36377206,0.9862118,2.0866754,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,4.0,-1.2558185,-1.1332654,-0.2654767,-0.38556564,-0.81815267,0.0,0.0,-1.1438751,-1.2039765,-1.2653335,-1.3428407,-0.8893946,0.081959054,0.3725507,0.1561925,-0.46506163,0.4869216,-0.394879,1.2495399,0.11541348,-0.06267565,0.07642873,-0.9701007,-0.32315686,0.32315686,0.57410437,0.0,0.48475596,1.4740337,-0.7906328,0.3427663,0.86592597,1.6184057,-0.34159517,-0.42317405,0.13682707,1.4189582,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,4.0,-0.8733352,0.8409054,1.0642471,-1.2381654,-1.1769124,0.0,0.0,-2.0346231,-1.3927406,-1.3967859,-1.4207937,-1.1724644,-0.37412164,-0.016741935,-0.1721656,-0.5492214,0.061670654,-0.46135187,1.6941501,-0.44439495,-0.4193044,-0.35105163,-1.3509073,0.17969085,-0.17969085,0.6112647,0.0,-0.06904989,1.5516919,-0.9742302,-0.4110918,0.47002828,1.8371108,-0.781299,-1.3488988,-0.38573074,1.9060951,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,3.0,0.50617576,1.0088916,-0.18782629,-0.37898213,-1.0040032,0.0,0.0,0.12280012,-1.7392465,-1.6621615,-1.6219244,-1.6592003,-0.03983323,0.25859097,-0.28994372,-0.28367388,-0.1449464,-0.46429834,1.7324504,0.107777804,-0.090550475,-0.086077526,-1.2523593,-0.23305109,0.23305109,1.085234,0.0,0.14036432,2.0071726,-0.82762164,0.048350465,0.20286724,2.285116,0.50891954,-1.1567098,0.09674996,2.8880348,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,3.0,0.055067323,0.7395808,1.4405029,-1.4475601,-1.0427572,0.0,0.0,-0.3556586,-2.0619879,-1.9233807,-1.8149081,-2.0975728,0.046651024,0.33404663,-0.35052258,-0.52219325,-0.03967362,-0.069856696,1.7876146,0.23164722,-0.012087675,-0.009895485,-1.3269686,-0.35380733,0.35380733,1.2159843,0.0,0.07006631,2.4066546,-1.5375866,0.3966645,0.23169504,2.7108233,0.9118602,-0.050119195,0.22254549,2.1738913,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,4.0,0.94584465,0.9598295,-0.39963952,-0.1037809,0.1854553,0.0,0.0,0.51451683,-1.9093062,-1.9195966,-1.8670657,-1.5008626,0.6815104,0.8984487,-0.13725716,-0.28359142,0.017135944,0.050809864,1.9648942,1.0807383,0.59080726,0.640206,0.17040095,-1.1254855,1.1254855,1.7844135,0.0,0.87550014,2.475532,-1.041132,1.0161024,0.20523879,2.5734832,1.3080112,1.101229,1.0614812,1.7684513,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,4.0,1.5579245,1.341423,-0.5472219,-0.97715765,1.0400628,0.0,0.0,0.62378967,-1.2224864,-1.5930569,-1.7369518,0.009492315,1.5518706,1.7790887,0.3628484,0.8828269,0.2225986,0.49157882,2.2183194,1.9400687,1.4330441,1.5962998,1.3210589,-1.1853148,1.1853148,1.1191093,0.0,2.193833,2.1770637,-0.16598119,1.9825379,0.16658191,1.9268997,1.684821,1.4974228,1.2668549,1.6616749,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-05-02 00:00:00,3.0,-0.35005063,-0.43492505,-0.20561275,1.6322628,-0.18486919,0.0,0.0,-0.122615084,-1.3620763,-1.6802115,-1.7968509,-0.17570175,1.4074367,1.6804883,0.606646,1.0733525,0.3426476,0.5697954,2.1933925,1.4334205,1.2332672,1.5037506,-0.21148922,-1.0024698,1.0024698,0.36561424,0.0,2.0054052,2.216673,0.045538977,1.6387311,0.15944861,2.013111,-0.38668022,1.1981399,1.1400399,1.3196311,-0.58778524,-0.809017,0.8660254,-0.5,0.0
