date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-10-25 00:00:00,2.0,-1.8730731,-1.6217386,0.01629288,-1.2006353,2.035335,1.3664807,-0.04726413,-0.84865165,1.0502309,0.9628707,1.1637324,0.53490925,-1.0902281,-0.7373352,-0.7035143,-1.5493776,0.03824198,-0.87982196,0.87243116,-1.7465377,-1.2236722,-0.7468496,1.2994016,1.6202916,-1.6202916,0.38666052,-0.17590064,0.15958184,-0.978236,0.16532229,-1.2973939,0.2551611,-1.3712819,-1.6467898,-1.9679023,-1.66229,-0.114171974,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,2.0,0.9981223,0.34031093,-0.45276365,1.2735838,1.0762382,1.7990543,0.30012387,2.1802752,1.0754547,0.9764615,1.1113809,0.62748605,-0.57158184,-0.25317442,-0.8852552,-1.3030732,-0.14553791,-0.4049785,0.726472,-0.98934853,-0.72739184,-0.30145434,0.83693916,0.96539056,-0.96539056,0.6527051,0.24350642,0.65142876,-0.79284275,0.33434886,-1.3175211,-0.019826062,-0.83906114,-0.020330738,-1.030117,-0.96431893,0.017356576,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,2.0,1.52651,1.3801413,-1.1088805,-0.63307774,0.6628693,1.0398185,-0.52143437,0.29003993,0.9266603,0.85288,0.93999153,0.5806288,0.15565953,0.47943276,-0.6786055,-0.67538697,0.2750867,0.3648136,1.1392863,0.09101122,-0.040875312,0.39404926,0.69074595,0.035051543,-0.035051543,1.2872533,0.5881108,1.3111854,-0.47143897,0.6285548,-0.27749783,-0.18673304,-0.12063131,0.38628402,0.3249114,0.02718858,0.29436353,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,2.0,-2.484182,-1.721701,-0.8147352,-0.8315493,2.5645862,1.3036741,0.15762712,0.15133764,2.0057657,1.7403462,1.719842,1.304298,-0.89681226,-0.6805357,-0.94068635,-1.4697508,-0.80724686,-0.86240447,-0.13804112,-1.5794975,-1.0591342,-0.7383323,1.2821639,1.5554568,-1.5554568,1.4716015,-0.014380953,0.63147765,-1.1271478,1.3515201,-1.0772191,-0.20259717,-1.1826514,-0.806302,0.17131168,-1.5929021,0.9195248,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,2.0,0.10730927,0.3248117,1.256482,-0.2167312,-0.1065778,0.5713901,-0.5714917,-1.8970178,1.6355428,1.5880715,1.6384972,0.86869764,-0.8389254,-0.6340397,-1.0780126,-0.8093703,-1.054548,-0.90484774,-0.28304476,-1.3400587,-0.9676552,-0.69710433,0.37367928,1.3830674,-1.3830674,1.3770974,0.36114433,0.5877274,-1.0617303,0.8111248,-1.3879364,-0.21908896,-1.0786508,0.027460698,-0.24284506,-1.4121786,0.7863048,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,2.0,0.4315807,1.024744,-1.246468,0.43145698,0.05481693,-0.73781425,-1.1035352,-3.0,1.3998591,1.4645954,1.547121,0.6140806,-0.6242543,-0.4283056,-1.0422852,0.198767,-1.1122721,-0.7869868,-0.17500113,-0.9771941,-0.7422296,-0.5059224,0.41120368,0.8941606,-0.8941606,0.9976974,0.5533294,0.71337867,-0.94872475,0.3839408,-1.2943273,-0.30501637,-0.8485937,0.47060946,-0.6938582,-0.8974348,0.746962,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,5.0,0.4655909,0.43923637,1.9301615,-1.1756895,-0.003560175,0.17764959,0.9055503,-0.50160444,1.2103201,1.3492327,1.4568609,0.4146672,-0.39108405,-0.20343284,-0.89941454,-0.016463,-1.0931417,-0.5369859,-0.14119296,-0.6405207,-0.51348156,-0.29698884,0.38526934,0.6356734,-0.6356734,0.85370666,0.79927754,0.86042637,-0.8314854,0.19331455,-0.51462793,-0.31234977,-0.6095504,0.92369187,0.44604805,-0.62753004,0.63700753,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,-1.4841509,-0.81997174,0.774544,-0.21059506,1.1703866,1.507212,1.0842555,-2.8886037,1.7446399,1.8138207,1.8887583,0.6989848,-0.97481775,-0.84728557,-0.98168653,-1.3858505,-1.6839693,-1.342222,-0.86522007,-1.3581372,-0.9972994,-0.86885065,1.1688366,1.4015367,-1.4015367,0.428733,0.15941645,0.40453133,-1.1467509,0.35248703,-1.1356404,-0.72822773,-1.1016787,-0.76937175,-0.12677115,-1.4328543,0.6043132,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-2.291875,-1.518749,-0.4158987,-0.9127461,1.6953548,1.0283335,-0.35679382,0.060818296,2.6374342,2.5945158,2.5982091,1.146155,-1.6365,-1.6541317,-1.2802143,-1.3526379,-2.2495592,-1.7143373,-1.9831523,-1.9998639,-1.6240554,-1.5647943,1.1364954,1.567332,-1.567332,0.14616793,-0.4373385,-0.193478,-1.568069,0.15391332,-1.8348082,-0.7334319,-1.7278517,-1.1797974,-0.9337527,-1.6082423,0.92535543,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-0.9069417,-0.5389405,-0.77843285,1.8306779,0.95808357,2.0275083,1.0648829,-1.5006505,2.8735392,2.8717897,2.8640232,1.193247,-1.797564,-1.871778,-1.5026739,-1.8003503,-2.0667074,-2.0683105,-2.4170015,-1.8293953,-1.7116289,-1.6935052,1.0332364,1.0914419,-1.0914419,0.0067469417,-1.2899554,-0.35594738,-1.5520393,0.4355622,-2.1745164,-0.6972783,-1.755162,-1.586913,-1.30215,-1.1103649,0.9043088,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
