date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,5.0,-0.062246952,0.25384292,0.2511503,1.0235416,-0.16670918,-0.54227513,-0.13039482,-0.31238955,-0.36733544,-0.21041583,0.30010867,-0.90285444,-0.41500765,-0.71623653,0.4520353,0.14783122,-0.08994429,0.14694904,-0.5861498,-0.37219897,-0.22209106,-1.0385315,-0.04447575,0.8781203,-0.8781203,0.6105917,-0.9080111,-1.8246421,-0.94612026,-0.19005665,-0.331461,-0.67412984,-0.31545725,-0.4396449,0.24579075,-0.9991071,-0.0055928146,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,-0.51474196,0.82568836,-1.204016,1.1065246,2.2342281,2.6577516,3.0,-1.8242038,0.8522684,0.6408583,0.847204,0.582242,-0.6356456,-0.8638705,0.3268517,-0.6044139,0.039690204,-0.10614237,-0.8363126,-0.74198306,-0.36290202,-0.89693534,1.2840686,0.2950388,-0.2950388,-0.15359095,-1.5199447,-1.3347678,-1.2178297,0.47034124,-1.0558999,-0.5595831,-0.45139238,-0.8399139,0.13308446,-0.37957582,-0.5857604,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,1.0921535,1.3548808,0.13898668,-1.2777568,0.07801752,-0.39179367,-1.5221988,0.2572538,0.6316602,0.5110493,0.7041532,0.38985252,-0.096548446,-0.47676504,0.5036764,0.45461035,0.22438096,0.44771707,-0.73912644,0.10348173,0.08435396,-0.54172134,0.3301892,-0.31963822,0.31963822,-0.4069719,-0.87307346,-1.0245432,-0.95146495,0.23975414,0.10279981,-0.5625017,0.052790254,0.4396449,0.3129857,0.27708632,-0.54075,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,0.071208134,0.06483857,1.2046038,0.4412336,-0.47312513,-0.6028754,-0.40161732,-0.0374256,0.21019268,0.25290805,0.528667,-0.12550452,-0.08888423,-0.46246645,0.64607275,0.6247125,0.36332032,-0.025208948,-0.915309,0.15953743,0.112374954,-0.532329,-0.74772364,-0.31695393,0.31695393,-0.30765876,-0.7002187,-1.1394129,-0.8801929,0.1717955,0.25674865,-0.5916067,0.082827255,0.035974994,0.39327618,0.27427924,-1.0357912,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,0.27414522,-0.16095333,0.6978322,0.672056,0.22230735,-0.6116262,-0.18632957,0.33670172,0.09703145,0.16678771,0.446317,-0.23221293,0.027840264,-0.3733856,0.771799,0.379057,0.26448098,0.26799616,-0.91275823,0.35832843,0.22004353,-0.41955626,0.4390472,-1.1700513,1.1700513,-0.51217884,-0.28742778,-1.0811075,-0.79631644,0.2578988,0.43112162,-0.5989243,0.20346002,0.5018206,0.8102309,0.40497738,-1.163018,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.103965715,0.2503949,-0.7049672,1.7488549,-0.2856295,-0.23205397,0.35756686,-0.10141524,-0.14531846,-0.014409685,0.30717692,-0.5184517,0.050850235,-0.35106412,0.87218076,0.4672221,0.4684594,0.14523353,-1.2173404,0.43013093,0.26130202,-0.37828356,-0.4411938,-1.1847012,1.1847012,-0.5272595,-0.18709244,-1.1638793,-0.7319524,0.20655034,0.30724582,-0.7196273,0.24645208,0.1005073,0.18461433,0.43312278,-1.217776,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,-0.4608294,-1.0437183,-0.1755603,-0.40865213,-0.044437427,-0.3299248,-0.21150139,0.029200993,-0.19822372,-0.05877154,0.28054756,-0.5854415,-0.21922909,-0.51003116,0.7973059,0.5201885,-0.09664538,6.218965e-06,-1.45675,-0.006590705,0.032825835,-0.50463134,0.17015563,-0.75575334,0.75575334,-0.5661477,-0.4377536,-1.3645755,-0.8334363,-0.62537324,0.24849156,-0.71924174,-0.027818138,-0.33398333,-0.15584828,0.08682499,-1.2383406,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,-0.07049832,-0.7898923,-0.70565236,0.4906277,-0.8319263,-1.1364394,-0.9951899,0.1078333,-0.5095692,-0.3070994,0.09599108,-0.97516704,-0.29665384,-0.55058354,0.74172753,-0.033323817,0.34060463,0.034343667,-1.5408534,-0.107056625,-0.024683746,-0.55834556,-1.4331851,-0.62808996,0.62808996,-1.7411566,-0.5388814,-1.5998727,-0.80200475,-0.8158353,-0.02398592,-0.75117207,-0.112821884,-0.8099695,-0.39937374,-0.01647068,-1.2219234,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,0.14050642,0.8136276,0.5669587,-0.36887437,-0.77558494,-0.41703424,1.0042979,-0.24292539,-0.7531629,-0.5386316,-0.099160805,-1.2448937,-0.26687837,-0.52510864,0.7294924,-0.0016824739,0.50995576,-0.26941472,-1.5082952,-0.027272927,0.071236216,-0.5373873,-1.4391546,-0.6650739,0.6650739,-1.5946242,-0.4058748,-1.7573754,-0.71952957,-0.8203303,-0.010541322,-0.78104013,-0.031065388,0.28716975,-0.3812763,0.018082142,-1.5060176,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,0.54930866,-0.655693,0.7445553,-0.4389332,0.2754647,1.0408818,1.4746016,1.0058234,-0.54750973,-0.47276515,-0.12145464,-0.8283896,0.0912095,-0.31062305,0.8144847,0.13253282,0.41066375,-0.15237632,-1.3624338,0.7417079,0.4467995,-0.26022172,0.56581557,-1.0476528,1.0476528,-1.3022232,0.41686743,-1.4639937,-0.6032611,-0.6703119,1.0532058,-0.7375487,0.38623852,0.82017183,0.3815025,0.3541752,-1.6765467,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,1.9534934,1.4823805,-0.4442885,-0.79627997,1.6370717,1.1511341,-0.059602953,0.66838,-0.011390706,-0.18698204,-0.056445897,0.1036034,1.4201748,0.55973846,1.3021713,1.096006,1.2082672,0.83834726,-1.1809434,3.0,1.5758184,0.6056826,0.9816582,-1.9636286,1.9636286,0.9374465,1.5030694,-0.48333707,-0.19640501,-0.10726724,2.7639127,0.7017061,1.6609086,1.3501339,1.8419522,2.2572796,-1.0618765,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,-0.12427925,-1.2805597,-1.2028599,-0.034747414,-0.3904874,-0.6067202,-1.3410864,0.37190378,-0.26694098,-0.34550056,-0.17187218,-0.2504406,1.2849942,0.5037679,1.6247997,1.2541893,1.4087886,1.0684713,-1.0378331,2.4233637,1.4734397,0.6030768,-0.5617843,-1.7568126,1.7568126,0.81916684,1.0648949,-0.64688504,-0.17518327,-0.19807878,2.5577419,0.74704945,1.5463758,-0.29192084,1.582052,2.0179772,-1.4405453,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.1589118,1.2938815,0.2448162,-1.0961759,-0.597064,-0.6855459,-0.29830346,-0.4507312,-0.52635187,-0.5420206,-0.33671987,-0.5789821,1.3390796,0.5663965,1.8066605,1.3491417,1.0513532,0.9502549,-0.8120906,2.1361556,1.5288218,0.7092379,-1.0529851,-1.7654215,1.7654215,0.67980623,1.7075688,-0.7362461,-0.05750868,-0.13387638,2.021002,0.7860187,1.6184535,0.77610475,1.2234348,2.017291,-1.4206866,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,0.277158,0.45947784,1.0473866,-0.13833587,-0.8974812,-0.9457285,-0.622877,0.06360015,-0.795839,-0.771256,-0.54037607,-0.91544944,1.4566538,0.6828245,1.9170809,1.3963004,1.136007,1.1231779,-0.5840068,1.9957255,1.6359334,0.88222617,-1.4641757,-1.8427205,1.8427205,0.62740487,2.0879486,-0.81339043,0.12693301,-0.12918532,1.943482,0.86292046,1.7589138,1.2823737,0.0049549653,2.0890405,-1.5177492,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,-0.8969219,-1.8041825,-0.85759836,-1.3966517,0.45860618,-0.49406472,0.53179,0.21792024,-0.5631965,-0.6154614,-0.42381096,-0.56862557,0.62314504,0.22731824,1.5048145,0.6814074,0.6701713,0.7084907,-0.9375491,1.0039757,0.89623785,0.49869987,0.7831517,-1.1191998,1.1191998,1.3980448,1.6201793,-1.0888538,-0.22420077,-0.13369568,1.2977525,0.87246585,0.91149086,-0.34932697,-0.68505913,1.2753559,-1.2400059,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,4.0,0.97290385,1.6761606,-0.27171725,-1.377231,-0.8426039,-0.15557452,0.23259377,0.37374645,-0.6396102,-0.7245421,-0.5822302,-0.5719652,1.2837079,0.7197323,1.479077,0.19076955,1.0258032,1.1483338,-0.9030168,1.6443187,1.4918942,1.015529,-1.1924051,-1.4633082,1.4633082,-0.07762975,2.2198913,-0.7619794,0.11541015,-0.5936688,1.3728716,0.918049,1.5811994,0.77048934,-0.08300021,1.9518195,-1.1105374,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,1.2460803,1.5443313,-0.7294541,-0.81316525,-0.18953213,0.09003262,0.1140692,0.47445986,-0.55425584,-0.72375935,-0.67744535,-0.3162599,2.0077515,1.3564363,1.6698542,0.86961305,1.6913794,1.1629095,-0.5698959,2.2136,2.2270741,1.6787622,0.14351502,-1.8855406,1.8855406,0.5684169,2.708213,-0.17232163,0.51322424,-0.35069996,1.846805,1.2086196,2.3926399,1.2823737,0.5217802,2.1755435,-0.6191473,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,4.0,0.038347013,-0.09347187,-0.5229362,1.8484435,-0.7469905,-0.32696807,-0.61023,-0.023155669,-0.7917949,-0.9054865,-0.8390887,-0.6415037,1.925366,1.3583283,1.7657033,0.8064902,1.6917405,1.5623895,-0.36439177,1.8606884,2.0941424,1.7541134,-1.1566664,-1.7843429,1.7843429,0.9975174,2.0115516,-0.30314884,0.6529483,-0.35796705,1.6098068,1.5349735,2.2391903,-0.37783197,1.3310679,2.0759454,-1.3553958,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,-0.2835718,-0.01171652,0.74670464,0.9479346,-0.938784,-0.63940406,-0.5877296,-0.4219158,-0.9518512,-1.0397855,-0.95967764,-0.8631808,1.5595362,1.1667603,1.6333781,0.53151935,1.4963323,1.5639997,-0.3437636,1.457524,1.7082127,1.6435014,-1.5743273,-1.3727292,1.3727292,1.1636735,1.4929651,-0.5895398,0.6554035,-0.30589288,1.3047025,1.900474,1.8254206,-0.95083266,0.3393005,1.7786056,-1.2758983,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,2.6267421,1.8592174,-1.025025,-1.3305414,2.5000045,1.7384882,3.0,0.16975665,0.07758007,-0.40803817,-0.6761147,0.878844,2.7357361,2.4216945,1.7637212,2.2400386,2.262997,2.0973685,0.42112467,2.3706062,2.7840223,2.6442122,1.3975986,-1.7192935,1.7192935,1.38971,2.2874005,1.2313226,1.1205181,0.5449544,1.9799536,1.7827731,2.8726947,0.7271073,1.0039157,1.9774626,-1.5045134,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,-0.5124478,-0.33830085,1.6621253,-0.33591044,0.53439856,0.30442867,-0.97449803,-0.4265024,0.15555808,-0.2701425,-0.55028206,0.86001056,2.1642597,2.0403147,1.723027,1.5010629,1.3232591,1.9584163,0.2387733,1.7233195,2.128685,2.2800756,0.8264231,-1.1155274,1.1155274,1.7829907,1.5553675,1.0709748,0.8948682,0.7192564,1.8676519,1.7494396,2.1456027,-0.3684206,0.4966151,1.4909985,-1.4333006,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,-0.85500103,-1.8646487,-1.149426,-1.12489,0.4224032,0.2692838,-0.37585777,0.31648952,0.14712535,-0.18602756,-0.4392428,0.70611954,1.446954,1.5058751,1.3917693,0.5007191,1.025062,1.836034,0.04692039,1.1671271,1.4181799,1.8330522,0.6397311,-0.5474377,0.5474377,1.9077973,0.92278486,0.72832084,0.5994585,0.61602086,1.3667768,1.7585171,1.2834911,-0.92007285,0.052566882,0.7005829,-0.51853836,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.84475684,1.0776533,0.25565264,-0.8612147,-0.35959843,-0.7841747,-0.94685096,0.43045303,-0.076674275,-0.3357992,-0.59645396,0.44891447,1.7578235,1.854719,1.3059187,0.8969036,1.278932,1.7617743,0.41406953,1.348734,1.7209476,2.1242945,-0.3233184,-0.9571794,0.9571794,1.9406011,1.2197676,1.0880295,1.0062535,0.77812517,1.3062489,1.8033098,1.651754,0.74359345,-0.92964315,1.2094158,-0.50251627,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,0.38582146,1.1714268,0.23794734,-1.0059261,-0.3787713,-0.45997468,0.19648324,-0.17540546,-0.40127262,-0.56807077,-0.7993167,0.039418086,1.8597853,1.9988729,1.2788031,1.2031968,1.3136529,1.8348837,0.31639847,1.3177074,1.7942208,2.241689,-0.25727668,-1.1075972,1.1075972,1.716215,1.5445551,1.2256887,1.3738102,0.774555,1.2467861,2.025546,1.7578696,1.2864206,-0.22625624,1.4137623,-0.48954055,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,1.0,-0.45440832,-1.6069267,-1.0050474,-0.7301559,0.07622648,-0.045486815,0.2555082,0.4136583,-0.44711265,-0.58982235,-0.8052968,-0.05076578,1.4595568,1.6844766,1.0159279,-0.28255796,1.4284136,1.5991699,0.4539738,0.99351966,1.3628731,1.929601,0.29797015,-0.6270841,0.6270841,-0.51045334,0.9274114,1.0032145,1.2544327,-0.286757,1.0392677,2.367449,1.296656,-0.39151934,0.113343135,1.0567375,-0.35642374,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,0.8718539,1.4768602,-0.31048116,-1.2425144,0.04504588,0.23202063,0.06331229,0.047060337,-0.5174903,-0.6842491,-0.9428693,-0.06839085,1.7548777,1.9942092,0.9724848,0.38840383,1.3980768,1.7818257,1.143349,1.1749271,1.6697972,2.185508,0.2961088,-1.2785648,1.2785648,-0.27024457,1.3916885,1.4496346,1.6698934,-0.39637554,1.0501976,2.3132694,1.6409911,0.7016574,0.12650917,1.5553583,-0.40445033,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,1.0,1.7296053,0.55771995,0.86428744,-0.28878227,-0.025561493,2.1861014,1.7983549,1.7767082,0.1363205,-0.26448032,-0.7375004,0.9129017,2.2371132,2.5497005,1.1129228,1.6279228,1.5877795,2.3056622,1.79582,1.5568663,2.1068814,2.4944496,0.2305904,-1.3051122,1.3051122,-0.22435348,2.1209521,2.4283397,1.9441814,0.12493793,1.4635472,1.9347255,2.0559664,1.2421278,0.70303774,1.5358852,-0.94987476,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.72429293,-1.2783785,-0.71692604,-0.3372479,0.9941655,1.1644261,-0.61316884,0.20633666,0.26204216,-0.079712875,-0.53715324,0.9150539,1.6752869,2.0495968,0.98211354,0.86480296,1.2892218,2.0395782,1.4761691,1.1295326,1.4815584,2.0476496,0.94707906,-0.8533557,0.8533557,0.3233632,1.2126465,2.0918996,1.5612069,0.3035867,1.1222601,1.1639676,1.3737836,-0.4034343,0.47078368,1.1291906,-0.7252824,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,0.4536355,1.0706694,-0.045680974,-0.5170191,0.08038009,-0.87023735,-1.4279073,-0.23136275,0.009422776,-0.23582916,-0.67874885,0.5888075,1.7584335,2.1332655,0.948094,0.8981547,1.5163745,2.0517993,1.6886806,1.1478057,1.5198853,2.1195953,0.5816313,-1.0765191,1.0765191,0.3254547,1.601747,2.2458642,1.8841039,0.4069368,0.9957303,1.4704583,1.4636608,0.7602137,0.22424617,1.298071,-0.6931773,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,1.0,-0.27105597,-1.4237684,-1.1703861,-0.36037135,-0.3403362,-0.81758124,-0.19730732,0.39573157,-0.27689287,-0.4166696,-0.8054226,0.18743092,1.5269231,1.916014,0.78957003,0.9717266,0.5196419,1.7994205,1.7598006,0.93925077,1.2514192,1.9562773,-0.119067445,-0.81531733,0.81531733,0.16221899,1.0341848,2.055861,1.9677838,0.27256396,0.9108898,1.4699513,1.1463423,-0.39454126,-0.78689957,1.0872798,-0.5180105,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-1.023765,-1.3505576,-0.25237742,-0.96056265,-0.4559135,-0.19109264,0.57125694,-0.6426736,-0.269352,-0.36637303,-0.70230323,0.1045102,0.88503593,1.3551693,0.31960177,0.071675435,0.32856917,1.0731798,1.6819754,0.47912303,0.63660616,1.5096772,-0.5787885,-0.062774904,0.062774904,0.6037087,0.27497527,1.555563,1.5453874,0.25535497,0.53063476,1.5361131,0.42797548,-0.9719187,-0.9943531,0.40606195,-0.5509935,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.50721973,0.5706963,1.3412613,-0.54855853,-0.8004932,0.61622876,0.6502926,-0.8987461,-0.5099235,-0.5376684,-0.8101957,-0.22396196,0.6097775,1.0977427,-0.1729641,-0.99460334,0.4509309,0.97331333,2.4222772,0.22456214,0.31967917,1.3142884,-1.1227556,0.30117086,-0.30117086,-1.0948087,-0.76447874,1.2434803,1.4347607,-0.46977568,0.23287265,1.6391275,0.072032645,-1.5492961,-1.6062388,0.095272675,-0.36316046,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.6055238,1.1822512,-0.859072,-0.23531291,0.68212944,-0.46146938,-0.89800423,-0.35425577,-0.40159374,-0.5076928,-0.8346672,-0.028058762,0.84942824,1.294368,-0.42817077,-0.38631284,0.36932862,1.0832442,3.0,0.40303487,0.5260439,1.4326317,0.93730545,0.0007572893,-0.0007572893,-0.71282065,-0.13237737,1.5048779,1.611758,-0.49037322,0.26870376,1.5428851,0.3314288,0.7381009,-1.0836034,0.45988542,-0.47797638,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,-0.14857695,-0.6011768,0.9063648,-0.07190505,-0.6583962,-0.48546487,-0.111362316,0.08637155,-0.6692353,-0.70804983,-0.9791717,-0.35373852,0.817005,1.2558637,-0.69065446,-0.77154666,0.19916375,1.0011712,3.0,0.30511647,0.41776377,1.4016674,-0.77495587,0.39912558,-0.39912558,-0.92883164,-0.7902479,1.3786561,1.7181937,-0.5796999,0.38542747,1.6133413,0.23274827,-0.53652686,-0.22940642,0.41732526,-0.44462267,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,1.1352,1.6362675,-0.8633926,-1.2972474,0.8259243,0.10155725,0.39264324,-0.11574493,-0.5640229,-0.70410854,-1.0507028,-0.032054156,1.3059914,1.6596898,-0.59024,-0.046307493,0.83663577,1.4862458,3.0,0.8132071,0.9164072,1.6822692,1.0759027,-0.7577716,0.7577716,-0.11836171,-0.005500808,1.8464234,2.1006706,-0.31493238,0.68031126,1.3577626,0.84437215,0.74876785,0.96238554,1.1183609,-0.39127094,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,-0.5704716,-0.79498446,0.43403882,-0.06224459,-0.91797316,-1.1705254,-1.0585444,-0.44483033,-0.98626065,-0.957234,-1.1835842,-0.5322103,0.9875781,1.3923476,-0.7312629,0.35326752,0.278483,1.1430057,2.4848855,0.5087803,0.54740375,1.5158154,-0.92844665,-0.2098342,0.2098342,-0.6337286,-0.5179431,1.5689147,2.0308993,-0.61278075,0.5919663,1.2021525,0.4474536,-0.63265413,0.06956457,0.70398575,-0.28576282,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,-0.1981524,-1.2619628,-0.82624376,-0.2530362,-0.78152585,-0.8843561,0.076311424,0.5774112,-1.3475364,-1.2021942,-1.3292557,-0.9241,0.87994486,1.2877035,-0.94159514,0.5960235,-0.56565976,0.80881774,1.9906371,0.35768807,0.37820485,1.4479235,-0.77799284,0.030419897,-0.030419897,-0.79597145,-0.93128484,1.4432673,2.0629776,-0.67047036,0.441425,0.92349625,0.26929948,-1.2945353,0.027722446,0.57447296,-0.46299416,-0.95105654,0.309017,-0.5,0.8660254,0.0
