date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,5.0,-0.5783705,-0.9843774,-0.052026834,0.71972007,-1.4594946,-1.3356034,-0.8616542,-0.22016871,-0.27214772,0.08136393,0.52982664,-1.135634,-0.9494857,-0.82151616,-0.15523021,-0.5861843,-1.066676,1.9147763,0.79263806,-0.6870345,-0.30774993,-0.40279612,-2.1094573,0.59155047,-0.59155047,-0.88416344,0.15553021,-0.29521495,0.8290048,-0.8860605,-0.46102074,0.008950154,-0.33633524,-0.9876221,-0.998985,-0.018677715,0.9949787,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,5.0,0.111479655,-0.24312763,0.3813815,1.6897494,-1.5477387,-0.97565955,-0.008320852,1.110195,-0.8130615,-0.329335,0.21955454,-1.7635099,-0.7255718,-0.62665236,-0.31292364,-0.90369785,-0.41958538,1.3352166,0.6321274,-0.51879555,-0.10166954,-0.047238544,-2.4900022,-0.058038257,0.058038257,-1.1551784,0.4411401,0.21279341,1.5161664,-1.1156272,-0.4074042,0.2711731,-0.13013051,0.15194187,0.354062,0.39600864,0.8802942,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,1.6141412,1.4382445,-0.98453575,-1.2579576,0.90555465,-1.1610453,-0.32468626,-0.47734055,-0.37811837,-0.20831275,0.16053231,-0.872911,0.11259204,0.24906623,0.28062668,-0.07852704,0.47972533,2.6065655,1.5874959,0.758745,0.8622708,0.56383824,0.7528441,-0.9660694,0.9660694,0.00013144816,0.67290694,1.0738968,1.4423643,-0.49379498,0.4986183,0.32220376,0.8381593,0.6962101,0.74999857,0.97351164,0.9075781,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-1.7325858,-1.8238399,-0.17572378,-1.3127512,0.24742182,-0.23873101,0.42474616,-0.58603597,-0.09157575,0.022556776,0.3894167,-0.60664725,-1.1540467,-1.1782978,-0.16405624,-0.05946945,0.559178,0.27191332,0.734887,-0.64026314,-0.5130145,-0.40101397,0.2922358,0.9912512,-0.9912512,-0.16818888,-0.03403936,-1.1768396,0.8464644,-0.8343368,0.025436776,0.5090986,-0.5019364,-0.9929836,-0.1805813,-0.58123225,0.81805295,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,0.95555425,1.1706485,-0.9358612,-0.59003925,-0.2650337,1.8196342,1.0162598,0.4231611,-0.28175154,-0.16421695,0.18202913,-0.70257396,-0.56902355,-0.56212884,0.004657531,0.22457987,1.1972175,1.9957215,0.8051724,0.37871888,0.16394949,0.15318365,-0.17268479,-0.59173197,0.59173197,0.2232911,0.6485758,0.6397811,1.2249398,-0.7274831,0.047287375,1.245521,0.09704572,0.15194187,0.14097025,0.60437113,0.5336075,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,-0.025840968,-0.12555546,1.2330214,0.63798195,-0.8709089,-0.36152482,-1.0373303,0.37316102,-0.62263167,-0.41283798,-0.009059679,-1.0997598,-0.43270093,-0.4258763,0.122154035,0.57324475,-0.024860432,0.779699,0.43826497,0.38599887,0.24490619,0.34282783,-1.3201112,-0.5863622,0.5863622,0.26052085,0.9817937,0.5703799,1.602616,-0.58672535,0.35406294,1.4319382,0.14497794,0.73846847,-0.49566334,0.56001455,1.0160424,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,0.28459743,0.46003276,0.6173797,-0.23739907,-0.67125493,0.9455659,0.6200867,0.34884322,-0.85014045,-0.6264874,-0.20619418,-1.2962332,-0.15863468,-0.13884039,0.33733147,0.68520665,-0.2255928,0.038094964,0.5572051,0.5416229,0.6007787,0.6776583,-0.9672024,-0.72903895,0.72903895,0.42770433,1.284714,0.6913304,1.9532061,-0.3253902,0.5194453,1.4244773,0.4856891,1.3447249,0.9125371,0.62593764,0.8536138,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,-0.27781355,-0.72776234,2.3501859,-1.0056295,-1.1000446,0.4487049,-0.32882586,0.39165813,-1.1593689,-0.8820598,-0.40507168,-1.6528285,-0.13214754,-0.12612644,0.34664133,-0.5149463,-0.54656965,0.04735452,0.59972024,0.22139947,0.5419092,0.7927216,-1.9039515,-0.35978758,0.35978758,-0.7125624,1.3475325,0.087867975,2.3035357,-0.99882066,0.518888,1.8882121,0.44103432,1.840665,0.40292767,0.22804353,0.86877227,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-3.0,-2.056162,-1.2182541,-1.2738776,2.8003674,2.561413,1.1972225,-0.60242826,1.4285612,1.0003684,1.116736,1.0702794,-3.0,-3.0,-1.7899009,-2.416135,-2.2603085,-3.0,-1.6101495,-3.0,-2.9598858,-2.2971175,1.2429849,3.0,-3.0,1.8576963,0.3073336,-3.0,-0.6966588,0.52875227,-2.5231314,0.041053735,-2.9312253,-0.9929836,-2.5668,-3.0,1.3461837,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,1.7425401,1.19227,-1.0206335,-0.5159912,1.3794621,2.2103717,-0.02878958,-2.1512961,1.9740351,1.4034737,1.2671083,1.7273057,-1.9819295,-2.3182542,-1.8918014,-1.6656247,-1.3369031,-1.2343632,-0.6818561,-1.692776,-1.6419425,-1.5748781,1.0754724,1.8605598,-1.8605598,2.0367641,0.8540784,-1.5260886,-0.8583115,1.4063103,-2.72163,-0.71217895,-1.6457617,0.123982616,-1.7133801,-2.0275655,1.1738259,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,-2.3643715,-1.9516817,-1.1848215,-1.1748644,0.68670493,1.2200965,-0.55347973,-0.3119979,2.419695,2.044863,1.9384737,1.6449115,-2.9253519,-3.0,-2.6891673,-3.0,-2.5629234,-3.0,-1.8026509,-3.0,-2.776102,-2.489644,0.9246019,3.0,-3.0,2.0931814,-0.012006643,-3.0,-1.5053979,2.0459192,-3.0,-1.4055845,-2.743062,-0.9929836,-2.6396592,-3.0,1.0680821,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,0.79905707,0.12836784,0.3849379,1.0457909,1.2962644,2.2866392,0.929954,1.1760491,2.8390167,2.462181,2.2085388,1.997551,-2.296204,-2.6908424,-2.4866695,-2.5950851,-2.0059302,-2.445975,-1.2336116,-2.4779298,-2.0709007,-2.1257162,1.0268425,2.243614,-2.243614,2.1323335,0.7225916,-1.9106365,-1.6675197,2.930223,-3.0,-1.9468075,-2.0368485,0.123982616,0.45138687,-2.7283282,1.0860858,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,1.5962162,1.1605397,-1.0959998,-0.34266114,0.15147817,1.6011503,-0.33466038,1.0700121,2.1820252,2.0582774,1.8712975,1.4946996,-1.4642844,-1.8361002,-1.863592,-1.350403,-1.7386872,-1.3685848,-0.8205762,-0.8249518,-1.1487803,-1.4776951,0.68224365,0.5800224,-0.5800224,2.4139822,1.1608783,-0.34182072,-1.3097897,3.0,-1.3505468,-2.255365,-1.1471609,0.68398935,0.29987723,-0.84220195,1.1076251,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,-1.5013795,-1.506876,-0.53525454,-0.58738136,0.046375178,-0.30235866,-1.341065,-0.561144,2.0623531,2.1864643,2.1452074,1.0647385,-2.0220933,-2.406878,-1.8678337,0.10738083,-1.8204383,-1.4066541,-1.3443048,-2.18214,-1.8395885,-1.9441708,0.5964586,1.7529652,-1.7529652,0.5744815,0.4681852,-1.4650545,-1.4966751,1.0295712,-1.7783848,-2.1292856,-1.8233801,-1.025984,0.6951288,-2.1619732,1.0323795,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,5.0,-1.4547998,-0.85895246,0.112087846,0.60712373,1.1649569,0.71224463,0.9980239,-1.1051735,2.8190207,2.8825521,2.7927952,1.4754053,-2.4042945,-2.7793512,-2.0039587,-1.9216253,-3.0,-2.2429442,-1.8043914,-3.0,-2.2953138,-2.334552,0.9840547,2.6553147,-2.6553147,0.019346796,-0.3783697,-2.1254973,-1.9445676,0.8270127,-3.0,-2.0491602,-2.2428732,-1.5959752,-0.3139331,-3.0,1.0208883,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,5.0,1.5715535,1.4717648,-1.043061,-1.2929391,0.33127546,-0.9197001,-1.3458387,-2.4585059,2.3529184,2.5007954,2.4367988,1.2191259,-1.6218567,-2.0137374,-1.5879275,0.6512324,-1.9419155,-2.0996888,-1.1530463,-1.4881344,-1.4486403,-1.7488396,0.6903137,1.1264999,-1.1264999,-0.21704958,-0.057946395,-0.73568434,-1.6532466,0.629766,-2.2909725,-1.9983678,-1.4094678,0.11399822,-0.32484275,-1.3968093,1.0190932,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,5.0,-0.81637156,-0.70188856,2.2910378,-1.2312689,-0.122729376,0.04162972,1.0471423,-1.0331537,2.0558646,2.3950224,2.473969,0.76756597,-1.8222699,-2.1776404,-1.5009809,-0.41347694,-2.4302046,-2.7312355,-1.9760134,-2.033879,-1.6775055,-1.9153807,0.42483678,1.6382418,-1.6382418,-0.14262173,-0.84303707,-1.2334545,-1.6502653,0.0016647587,-1.5265908,-2.1015658,-1.6372253,-0.9929836,0.030207468,-1.9304211,0.98957855,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,-0.35079476,0.34648418,1.2985097,-0.43014297,0.14637427,1.5012846,1.3034316,-3.0,1.9934999,2.3766043,2.5091813,0.61659825,-1.8207672,-2.1354823,-1.4153109,-1.6463063,-2.3907356,-2.839935,-1.9213735,-2.0477834,-1.6659617,-1.9338559,0.60237277,1.7325195,-1.7325195,-0.9959268,-1.950042,-1.3106751,-1.6525544,0.026372172,-2.1984963,-2.2989905,-1.6216046,-1.5323145,0.5030521,-2.007023,0.9259498,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-1.7369384,-1.4629022,-0.70048165,-0.43514407,0.3607095,0.6017989,-0.693801,0.3166834,2.2725034,2.679093,2.8681407,0.60916,-2.2995222,-2.5650048,-1.6788429,-1.8184568,-1.4212439,-2.8882475,-2.8060913,-2.9596272,-2.1824417,-2.3159115,0.6723168,2.8024611,-2.8024611,-0.8613768,-2.7105062,-2.2594464,-1.8824456,0.16292734,-2.9095721,-2.162662,-2.131087,-1.9849044,-0.93150824,-3.0,0.91937804,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-0.35421157,-0.15954074,-0.29400894,2.613584,0.46410698,1.0368837,0.30442438,-1.3007802,2.3955185,2.7513156,2.9288206,0.66418976,-2.2596295,-2.4767833,-1.7623909,-1.1272986,-2.3282914,-3.0,-2.9205074,-2.644349,-2.0915449,-2.279269,0.7208061,1.8358583,-1.8358583,-1.0844404,-3.0,-2.1788025,-1.9148579,-0.13199276,-3.0,-2.036668,-2.029784,-2.3609748,-0.7069486,-2.0485141,0.8863036,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,5.0,0.59283006,1.0180513,-0.5684119,-0.32031798,-0.36429092,-1.0038813,-1.5626019,-2.3559518,1.8938451,2.3456888,2.5889533,0.26620346,-1.8894432,-2.134619,-1.6290889,-1.722252,-0.8922476,-2.4260893,-2.6005986,-1.9835018,-1.7471427,-2.032881,0.16745478,1.4131428,-1.4131428,-2.100246,-2.5115733,-1.732527,-1.7010216,-0.32427213,-2.2704546,-1.9513851,-1.6976411,0.24450114,-0.2411166,-1.5973378,0.87734634,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,5.0,1.2215047,0.8805974,-0.66076815,0.058304604,0.64293975,0.10069296,1.3002566,-1.7380646,1.9904739,2.2804933,2.4330115,0.5117755,-1.2936094,-1.638443,-1.0545384,-0.39519498,-0.62495184,-1.8291143,-1.6992803,-1.08563,-1.1463044,-1.6284742,0.753881,0.46612644,-0.46612644,-1.3595079,-1.7901287,-0.73626536,-1.583591,-0.026506614,-1.4717754,-1.846544,-1.1043667,0.7428407,1.0980088,-0.8022781,0.91660804,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,5.0,-0.37705418,0.03831298,0.9389574,0.763652,-1.3890157,-0.730844,-0.7643563,-1.508874,1.1943897,1.7820586,2.1305368,-0.36250338,-1.3503538,-1.6568836,-0.83207536,-0.4203997,-1.5610721,-2.4137845,-1.8193969,-1.1490008,-1.1770821,-1.6367468,-1.744608,0.27167293,-0.27167293,-1.2278022,-2.122268,-1.0492299,-1.360019,-0.47413182,-1.1063154,-1.80097,-1.1488961,-0.80849624,1.0357826,-0.9221534,0.7753533,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,5.0,-0.2026553,-0.20702782,2.352015,-0.12903148,-1.3882904,-1.5605434,-0.99824363,-0.37637573,0.5460297,1.3151426,1.8177972,-1.0217003,-1.335408,-1.6150599,-0.6750671,0.5774257,-0.9366673,-1.9036937,-1.6918792,-1.1240243,-1.1656375,-1.5987525,-1.9251078,0.3250696,-0.3250696,-2.1544213,-2.2493455,-1.2682726,-1.104301,-0.9104254,-0.97595394,-1.7584217,-1.1439071,-1.3091449,0.61845154,-0.9419581,0.7762567,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,5.0,0.017533306,-0.084325194,0.7417597,1.2094059,-0.76680094,-0.7743297,1.0198628,0.06678056,0.372572,1.1042376,1.643677,-1.1285285,-1.2290908,-1.5086949,-0.47405958,0.8173787,-0.22199942,-2.1043046,-1.5791602,-0.94827646,-1.0337429,-1.5119989,-0.48046806,0.22603716,-0.22603716,-2.1600788,-1.7656945,-1.2068502,-0.96689045,-1.1262301,-0.96152943,-1.697901,-1.014536,0.21848255,0.025268836,-0.84018004,0.7995218,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,5.0,0.80679554,1.0718993,-0.3856583,-0.7699625,0.217465,0.63202596,1.4412558,-2.7368436,0.6649086,1.1434706,1.570282,-0.63552827,-0.79716265,-1.1813787,-0.029450256,0.95247006,-0.58787984,-1.7190186,-1.5809636,-0.23236795,-0.57106555,-1.227539,0.54807353,-0.43647742,0.43647742,-1.9664749,-1.1104385,-0.42303422,-0.92744493,-0.8501662,-0.50812805,-1.8181407,-0.5728158,0.73101354,0.66514564,-0.28875363,0.8136442,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,5.0,0.33153296,0.763656,-0.16378312,-0.23189734,-0.8383415,-1.0754952,-1.3556448,-1.2476579,0.43988362,0.9248238,1.3794112,-0.78949344,-0.57960916,-1.0064151,0.36566547,0.3723114,-0.013646085,-1.6282403,-1.2328758,0.25503755,-0.31005034,-1.0647105,-0.47742787,-0.7625483,0.7625483,-2.3177254,-0.7493264,-0.109236255,-0.7574128,-1.1041379,0.2309387,-1.6245004,-0.31586087,1.2101814,0.9385872,-0.005956285,0.8420986,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,0.15485865,0.9781625,-0.7445831,-0.20663586,-1.8844624,-1.7106367,-1.0847424,-0.35235253,-0.20031314,0.44588137,1.0353402,-1.431004,-0.43627033,-0.8890592,0.7241731,0.71492416,0.23949379,-1.465238,-1.2954088,0.68120456,-0.07356616,-0.9147143,-2.5545902,-0.96866566,0.96866566,-2.3629766,-0.46175915,0.009481477,-0.3852858,-1.1050361,0.8194391,-1.598352,-0.07471126,1.6622795,1.0018597,0.4392595,0.8932152,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,0.43575948,0.9260353,-0.7850704,-0.014102842,-1.2643937,-0.3682716,2.023095,-0.23397323,-0.48131683,0.14478876,0.7755002,-1.5980718,-0.17070796,-0.68948317,1.1115942,1.1194531,1.3266436,0.024225703,-1.2250862,0.91564983,0.21387102,-0.68604624,-1.2009385,-1.0926089,1.0926089,-2.2458334,-0.03171925,0.467408,-0.08159412,-0.96870965,1.014239,-0.9005797,0.21685857,2.0701153,0.7837215,1.0803705,0.95052975,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,0.012889437,0.050281264,2.210006,-0.88973844,-1.3870358,-0.77949584,-0.64038396,0.11504768,-0.799261,-0.16434295,0.53855324,-1.8344407,-0.08470924,-0.6224434,1.3896893,1.1209732,1.4855512,-0.5501977,-1.4693638,0.86176854,0.35453486,-0.58714277,-1.9668698,-0.7958277,0.7958277,-2.078535,0.31594625,0.5397645,0.23194554,-1.0896323,1.1336914,-0.46372136,0.37704316,2.0022714,0.6258463,0.7772483,1.3487377,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,0.9159788,0.7490354,-0.33851033,0.05006642,0.4565233,-0.53817695,0.08311673,-0.34927747,-0.31257662,-0.005947033,0.52807534,-1.01921,0.40510413,-0.27237356,1.6856545,1.1880678,1.6157539,0.6369677,-1.3454865,1.2535328,0.7751836,-0.2978197,0.44287136,-0.9418906,0.9418906,-1.7183651,0.57263434,1.0547819,0.15000784,-0.96245617,1.11165,0.14648719,0.80469334,1.9665564,1.0190214,0.9277012,1.0864782,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,0.16301636,0.24313723,1.8748803,-1.0960907,-0.9156722,0.51972294,0.9150265,0.16462992,-0.55702925,-0.23022243,0.34011897,-1.1991272,0.57991654,-0.15279907,2.0058205,1.1003394,1.1039164,0.42488164,-1.4557925,1.0977845,0.96896875,-0.15496348,-0.95998794,-0.7886088,0.7886088,-1.6687254,0.8934587,0.72886294,0.40608805,-1.0070183,1.2919732,0.1975311,0.9788377,1.9665564,0.86225545,0.7710438,1.075628,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,5.0,-0.018555857,0.070444316,1.0026169,0.342569,-0.6685429,0.26418528,-0.41820583,-0.22184817,-0.6523271,-0.35809833,0.22160178,-1.2117548,0.6859437,-0.08533616,2.1190321,0.99696785,1.2797304,-0.16837342,-1.343337,0.9382404,1.0569963,-0.10866803,-0.86697304,-0.83668697,0.83668697,-1.4455566,1.0868784,0.8059679,0.5525024,-0.7364007,0.98378277,0.22547808,1.0708047,1.8724486,0.8346462,0.8228376,0.89000976,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,0.76347196,0.89837223,-0.5597314,-0.1677714,-0.5183272,0.21141024,-0.16721904,0.64943445,-0.71528584,-0.50795156,0.011437849,-1.1608459,1.0955642,0.24086967,2.284457,1.19152,1.7108659,0.6994018,-0.5226969,1.0797664,1.5192174,0.28146034,-0.71153724,-1.0240489,1.0240489,-1.1106919,1.0980312,1.1886238,0.7970372,-0.56761694,0.95535725,0.241573,1.5233707,1.7955841,0.71531445,1.0298774,0.6504387,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,5.0,-0.13264735,-0.25740436,-0.6933144,3.0,-1.3594818,-1.5888448,-1.8101882,0.15607698,-1.0688196,-0.7896142,-0.21925256,-1.6313088,1.0986855,0.2656869,2.3423924,1.0866444,1.6145619,1.1993824,-0.61134106,0.83036345,1.4965707,0.37360412,-2.3170443,-1.0058051,1.0058051,-0.83293575,0.91683084,1.1645472,1.175887,-0.6016824,0.756718,0.9008168,1.5446451,1.7198193,0.55898374,1.0147586,0.62806904,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,5.0,0.2384261,0.36823538,-0.2801089,0.8787139,-0.8464135,-1.090859,0.7165514,0.522935,-1.1941869,-0.961857,-0.41816574,-1.7174507,1.2607448,0.4197018,2.3015904,0.647037,1.3244416,0.6823781,-0.39694363,0.7711775,1.6870779,0.6030712,-1.3328123,-0.954502,0.954502,-1.082989,0.8021702,1.0965453,1.4682082,-1.0686201,0.6695642,1.3884972,1.7753493,1.6482443,0.6831216,0.9791783,0.29044062,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,5.0,0.06746021,0.043562695,-0.27319607,1.6971711,-0.93428046,-1.3036215,-0.6898451,0.471297,-1.3386788,-1.1359141,-0.61112684,-1.8553562,1.3507606,0.51976514,2.2178202,0.585804,1.1926372,1.0218227,-0.5524984,0.65992796,1.7534106,0.7857357,-1.8576564,-0.95554256,0.95554256,-0.9536761,0.673155,1.0934219,1.7747499,-1.1186305,0.5554914,1.5628982,1.8918108,1.5840266,0.31928012,0.9730678,0.053243052,-0.58778524,-0.809017,0.8660254,-0.5,0.0
