date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-07-05 04:00:00,0.0,-0.38162225,-0.72140497,0.006608962,0.3793257,-1.0233325,0.0,0.0,0.2938588,-0.66935986,-0.27085087,0.12182349,-0.96692187,1.2240647,1.2370056,1.1269296,1.7635912,0.9163556,-0.45890334,0.89671683,1.2448483,1.2039465,1.2423233,-0.9693599,-1.4055594,1.4055594,-0.46349347,0.0,0.80794334,0.5247138,-1.2132075,1.33063,-0.44685462,0.18454522,-0.43309018,1.3741187,0.8784674,1.1524587,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-05 08:00:00,0.0,0.97130513,1.0813677,0.52446455,-1.1123853,-0.11665029,0.0,0.0,0.56383055,-0.58102787,-0.31624305,0.023413423,-0.7859472,1.5870562,1.6426115,1.476278,1.9001405,1.4939127,0.65723366,1.3816509,1.5783578,1.6258506,1.6221952,-0.051257726,-1.4706944,1.4706944,-0.13440402,0.0,1.4907668,0.9093698,-0.8430258,1.6730385,-0.10639444,0.23495986,0.44797352,0.716143,1.6613995,1.7164563,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-05 12:00:00,0.0,-0.9418227,-1.6191273,-0.8570835,-0.76904094,-0.9713326,0.0,0.0,0.26802945,-0.9916573,-0.73636967,-0.35028112,-1.1680139,0.98476875,1.1006999,1.4461385,1.2869859,1.8812294,0.34278283,1.30823,1.0764292,1.1308964,1.1528835,-0.8975174,-0.96346015,0.96346015,0.58545566,0.0,0.55914956,0.82304657,-0.70769376,1.2987934,-0.02160874,0.69472635,-0.45779446,-0.5290954,1.1275514,1.1059793,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-08 04:00:00,0.0,-1.7350384,-1.2460132,-0.35472357,-0.44894534,2.2826097,0.0,0.0,0.27224326,0.7098843,0.6491146,0.89306134,0.5377175,0.061864387,0.21444146,0.8057196,-0.44854027,1.2182286,-0.07803094,0.70947224,0.2438244,0.18969949,0.2635264,1.4290292,-0.049269736,0.049269736,0.6418803,0.0,0.055451207,-0.51543707,-0.09877708,0.5365477,0.2247885,-0.68593836,-0.8811145,-1.2831973,0.16965385,0.06731669,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-08 08:00:00,0.0,0.52379173,0.12993258,-1.1356442,2.445321,-0.7917527,0.0,0.0,2.3445194,0.15069774,0.22109665,0.5061417,-0.012258234,0.29872063,0.45231286,0.5885878,-0.7702817,1.3732908,0.36481628,1.0623571,0.4644505,0.42474177,0.46667036,-0.41991934,-0.29556024,0.29556024,0.2724128,0.0,0.19067045,-0.13774264,-0.11395834,0.26676878,0.5658406,-0.2928578,0.44797352,-1.4385092,0.42285267,-0.034338795,0.0,1.0,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-08 12:00:00,0.0,0.645664,1.1484697,0.2343334,-1.0173377,-1.2581698,0.0,0.0,0.23202848,-0.6182395,-0.45249367,-0.1340321,-0.76157886,0.59048194,0.7457846,0.56844586,-0.27125683,1.100551,0.7727889,1.2221595,0.70939714,0.7189548,0.7405838,-1.3277903,-0.608156,0.608156,0.47368163,0.0,0.28536686,0.44368303,-0.19391932,0.69734055,0.6759697,0.38249022,0.86647516,-0.44775844,0.74485594,-0.15078242,0.0,1.0,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-09 04:00:00,0.0,-0.9894345,-1.2977837,-0.19661064,-0.68772393,-0.15105137,0.0,0.0,0.2344653,-0.53219575,-0.4347878,-0.12979673,-0.6423184,0.062226646,0.238543,0.26693437,-1.2304069,0.50475913,0.0750598,0.91409135,0.21545999,0.18733642,0.19264878,-0.01717051,-0.07562356,0.07562356,0.13932614,0.0,-0.4705801,0.05357408,-0.2053653,0.42146382,0.9373511,0.36360517,-0.46295846,-0.00046828928,0.17967561,1.1053638,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-09 08:00:00,0.0,0.6132317,0.82272005,-0.8253779,0.6880246,-0.082171366,0.0,0.0,-0.58512306,-0.433728,-0.41995278,-0.18359932,-0.48152545,0.35663798,0.52509236,0.1902917,-0.4683313,0.63497144,0.36079913,0.92765754,0.48590907,0.4832952,0.4550021,0.09729955,-0.37738055,0.37738055,0.28939167,0.0,0.0161013,0.2831327,0.17796,0.30612764,1.3037218,0.3478194,0.44278482,0.061411336,0.48933685,0.5680369,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-09 12:00:00,0.0,-1.452377,-1.4300561,-0.85849,-0.4079271,0.57431316,0.0,0.0,0.26372284,0.06504295,0.00034976282,0.2206513,0.013539446,-0.3346704,-0.14871086,-0.18743789,-0.29924107,-0.5816295,0.22795242,1.2932212,-0.21967585,-0.25188634,-0.27236423,0.6952398,0.5322667,-0.5322667,-0.10151863,0.0,-0.76234674,-0.44757107,-0.5410444,-0.016586242,1.1576796,-0.07741978,-0.45779446,-1.0262619,-0.28193644,1.0681763,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-10 04:00:00,0.0,-1.6206831,-1.6488454,-1.1960088,-0.7208803,0.49198052,0.0,0.0,0.2531459,0.37801558,0.30788574,0.54364574,0.27993914,-1.0374085,-0.8863319,-0.75715804,-1.3669083,-1.6629713,-0.51344377,0.99955845,-0.9572422,-1.0219715,-1.1000462,0.53472155,1.6393003,-1.6393003,0.049693882,0.0,-1.6879878,-1.1712104,-0.08093996,-0.79305685,0.5741166,-0.37072462,-0.9080841,-1.1642872,-1.1582186,1.1595721,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-10 08:00:00,0.0,1.1129414,1.187833,-0.031246945,-0.82685125,-0.6667504,0.0,0.0,1.1139754,0.042016406,0.042235993,0.27008682,-0.05344216,-0.47145382,-0.35138753,-0.87275386,-1.1558831,-1.1134591,-0.21862207,0.63789093,-0.42762297,-0.47871852,-0.6104755,-0.43800676,1.0038227,-1.0038227,0.2733382,0.0,-1.1201752,-0.6739349,0.27832195,-0.5701868,0.37753418,-0.11275375,0.44278482,-0.89173377,-0.59001046,1.1596869,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-10 12:00:00,0.0,1.1004848,1.182892,-0.6651888,-0.29620475,-0.12675345,0.0,0.0,0.291189,-0.084655896,-0.0814851,0.11074725,-0.14831138,0.04874386,0.16098545,-0.67570984,-0.13194609,-1.0737759,0.3120279,0.82941014,0.05815365,0.046027415,-0.10138648,-0.046612903,0.3810965,-0.3810965,0.5421977,0.0,-0.4365367,-0.22237436,0.24420077,-0.12208318,0.14677064,0.009203952,0.89307445,0.4222005,-0.020933665,1.0903187,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-11 04:00:00,0.0,0.11224149,0.08522695,-0.6395161,2.2969635,-0.91079193,0.0,0.0,0.28235886,-0.6759787,-0.5865011,-0.3513359,-0.7467411,0.088860616,0.19711122,-0.50882304,-0.39077562,-0.670945,1.0291336,0.6376483,0.03450466,0.0214013,-0.08894962,-0.98665565,0.31944624,-0.31944624,0.85145956,0.0,-0.6546971,0.049504753,-0.16748078,-0.09246103,-0.20201865,0.5285966,1.3433641,1.2496129,0.032642327,1.0312983,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-11 08:00:00,0.0,0.6723065,0.9193886,0.37369803,-0.5970528,-1.0261463,0.0,0.0,0.6232195,-1.2339135,-1.1359717,-0.9033758,-1.2815573,0.4001854,0.5011198,-0.22849034,0.62141013,0.2493177,1.2606776,1.0246934,0.2861111,0.2781809,0.23266654,-1.3654596,-0.058132004,0.058132004,0.3291835,0.0,-0.4967955,0.59117734,-0.8612394,0.27284467,-0.2424814,1.1448174,1.7141787,0.95717704,0.37644258,1.1569983,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-11 12:00:00,3.0,-0.039834745,-0.15164898,2.6786437,-0.4248863,-1.2680063,0.0,0.0,0.24110721,-1.7885243,-1.7119293,-1.4886814,-1.8332756,0.36837953,0.4679221,-0.03776267,1.3823628,0.03130629,1.2120675,1.1478758,0.18063718,0.16148973,0.18476535,-1.6602197,-0.03747797,0.03747797,-1.3789591,0.0,-0.92467755,0.92775875,-1.473695,0.36639875,-0.29006028,1.8552744,-0.49341723,0.34832945,0.21616264,0.96622115,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-12 04:00:00,3.0,0.7264561,0.77954173,-0.56882995,0.4269376,0.19734812,0.0,0.0,0.22581042,-1.4283887,-1.5682132,-1.4851333,-1.3027372,0.7245075,0.8130388,0.24975257,1.1913384,0.041179806,0.9947863,1.5640502,0.5586224,0.48984364,0.5912436,0.08865687,-0.64197475,0.64197475,-1.471303,0.0,-0.27411407,1.1507995,-1.2008048,0.4102226,-0.31388608,1.679187,0.36647925,0.69303423,0.5360888,0.21495695,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-12 08:00:00,3.0,0.961185,0.8059713,0.9633221,-1.0032202,1.5524869,0.0,0.0,-0.49413562,-0.35477036,-0.76566994,-0.88679284,-0.014167083,1.1659023,1.2617166,0.5857028,1.1181718,0.7887266,1.1079458,1.7905684,1.0627583,0.8882817,1.1045191,1.3133758,-1.0518935,1.0518935,-1.5076394,0.0,0.9189218,1.0379606,-0.5071655,1.1780746,0.45625004,0.73031646,0.7905811,0.8236566,1.1266654,-0.5131261,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-12 12:00:00,3.0,-0.46213558,-0.8648568,-0.029144792,0.43346357,-1.2378677,0.0,0.0,0.123453915,-1.1048855,-1.3557765,-1.4190762,-0.85273695,0.88650864,1.019204,0.7259508,0.8663292,0.37979177,0.88125724,1.7683103,0.6997414,0.6071097,0.8691356,-1.58319,-0.79572153,0.79572153,-1.1545908,0.0,0.24262221,1.2387614,-0.6500948,0.87473434,0.45836696,1.4279585,-0.6536741,0.5421935,0.8543574,-0.060944177,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-15 04:00:00,3.0,0.4348675,0.5790957,-0.24550174,0.5894858,-0.4756529,0.0,0.0,0.2647954,-1.279439,-1.5523827,-1.6613419,-0.99711293,1.098968,1.2324237,0.8635435,0.757639,1.0843997,0.41936395,1.7637255,0.9102197,0.8508804,1.1631345,-0.48534578,-1.0505177,1.0505177,-1.0855106,0.0,0.46357864,1.5582458,-0.42674884,0.8398854,0.55191743,1.6828467,0.314732,0.3728893,1.125719,-0.23280944,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-15 08:00:00,3.0,-1.283505,-0.9168427,-1.1999513,1.2736063,2.2563906,0.0,0.0,-0.20203365,0.5354513,-0.07142305,-0.38619018,1.002066,0.26635098,0.50359577,0.48022214,0.16580895,1.2120908,-0.40374413,1.3651571,0.14025031,0.083109185,0.28591484,1.5861548,-0.31009424,0.31009424,-0.034530763,0.0,0.34162083,0.17035905,1.3630689,0.11231177,0.7676111,-0.003727689,-0.6307813,-0.98565084,0.33233103,-0.922591,0.0,1.0,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-15 12:00:00,0.0,0.032769203,-0.016355269,3.0,-1.0047653,-0.7720672,0.0,0.0,0.2881827,-0.21291716,-0.5856063,-0.8255433,0.15814883,0.28817627,0.5231872,0.31468537,-0.15781839,0.81867504,-0.27052125,1.4406114,0.1993071,0.13784596,0.3427272,-1.1051825,-0.33891466,0.33891466,-0.26953298,0.0,0.07868907,0.469879,0.7686194,0.45344225,0.7069833,0.54038376,0.32429823,-0.6481701,0.36211646,-0.79318595,0.0,1.0,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-16 04:00:00,0.0,-1.7308718,-1.5688611,-1.0953497,-0.3712977,1.1058428,0.0,0.0,0.27228057,0.576807,0.14954346,-0.13258632,0.9111022,-0.78880566,-0.50151455,-0.23958166,-1.4338762,-0.24604635,-1.228951,1.0232198,-0.9331896,-0.7475783,-0.77534616,1.1556723,0.6985119,-0.6985119,-0.21623395,0.0,-0.8141007,-0.5941003,0.58668965,-0.64706874,0.5906929,-0.22337152,-0.661609,-1.8737452,-0.73235404,-1.2945714,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-16 08:00:00,0.0,-1.063937,-1.1405708,-1.1179785,0.66847193,0.59567165,0.0,0.0,0.46039802,0.863506,0.5209267,0.2582638,1.0907812,-1.3267144,-1.095615,-0.7837198,-1.6909682,-0.6974865,-1.261905,0.34620237,-1.5088978,-1.2026381,-1.4127444,0.75982463,1.3112963,-1.3112963,-0.18679553,0.0,-1.3586481,-1.1629794,1.3967462,-1.5819079,-0.06880271,-0.57814574,-1.1159977,-1.5189776,-1.4167864,-1.3539491,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-16 12:00:00,0.0,-0.42999777,-0.56470734,1.6649549,-0.63102996,0.28236994,0.0,0.0,0.24535382,0.7373323,0.5400758,0.3361812,0.87675244,-1.5079839,-1.3305328,-1.170201,-2.017004,-1.1026536,-0.78690284,0.1184559,-1.5727227,-1.3532604,-1.6341262,0.4440676,1.6170149,-1.6170149,-0.7777868,0.0,-1.6308452,-1.3224541,1.5690175,-1.4425561,-0.09732056,-0.5959844,-1.5376871,-1.695817,-1.6542735,-1.260448,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-17 04:00:00,0.0,1.0963389,0.97873735,-1.0549729,0.64600253,0.6562471,0.0,0.0,0.21161868,0.8514161,0.70455366,0.48890334,0.9554163,-0.74005044,-0.63127756,-1.1085259,-0.9434225,-0.6647264,-0.58761746,0.20999533,-0.8049375,-0.71092916,-0.8800286,0.656764,0.76370084,-0.76370084,0.43275243,0.0,-0.738347,-0.9698458,0.45905212,-1.2006398,-0.2069056,-0.74534845,0.39595735,0.025999634,-0.8202512,-1.3044506,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-17 08:00:00,0.0,-0.8859095,-1.5240675,-1.0851015,-0.43206215,-1.5322255,0.0,0.0,-1.0713749,-0.01967211,0.059930608,-0.008620879,0.006912929,-1.1797702,-1.1237595,-1.2488738,-1.3438888,-1.2512441,-1.1302332,0.04300414,-1.202029,-1.1284515,-1.4433829,-1.6307225,1.2344388,-1.2344388,0.32904473,0.0,-1.7703557,-1.0298156,0.36321282,-1.1271027,-0.5348296,-0.1336857,-0.5737341,0.10647354,-1.3424327,-1.3794959,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-17 12:00:00,0.0,0.2665814,0.21314329,0.78957516,0.84638244,0.0020503926,0.0,0.0,0.28282636,-0.08708797,-0.015025569,-0.07718464,-0.0534475,-0.9906251,-0.9542791,-1.1932892,-0.45854783,-1.4749327,-0.6738254,-0.34038964,-0.9539822,-0.93112,-1.193432,0.13518475,1.0735304,-1.0735304,-0.19187364,0.0,-1.5901468,-0.8893148,-0.20395288,-0.9985853,-0.5689082,-0.05875669,0.39595735,0.4828676,-1.1642894,-1.5407996,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-18 04:00:00,0.0,1.4655902,1.170518,0.0002255443,-0.9803152,1.0733601,0.0,0.0,0.26923782,0.5313069,0.4665503,0.30258453,0.6160953,-0.047734402,-0.03893106,-0.7586379,0.6907779,-0.7598449,-0.37687978,0.31260714,-0.069517635,-0.09307379,-0.17616987,1.0449451,0.23504294,-0.23504294,0.028675575,0.0,-0.25834253,-0.5328157,-0.0457605,-0.2617462,-0.6613056,-0.5221936,0.8535901,0.67468035,-0.26220322,-2.2583869,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-18 08:00:00,0.0,1.9414622,1.1012316,0.18112381,-0.9860607,2.5205767,0.0,0.0,-0.5788666,2.4255295,2.1081574,1.7389777,2.395194,0.9763008,1.0714351,-0.061800495,1.7610083,-0.16452673,0.8314852,0.81489575,1.0083224,0.79886955,0.9681344,1.629469,-0.9263326,0.9263326,0.36588988,0.0,1.7471259,-0.5069337,1.2713276,0.77786523,-0.37680674,-1.8945202,1.302731,2.081113,0.9782061,-2.9488418,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-18 12:00:00,0.0,-0.13183494,-0.28937995,1.6062948,0.08763845,-0.8819637,0.0,0.0,0.2893458,1.0916114,1.2091836,1.0670487,0.9810177,0.8965624,0.9768405,0.351989,1.2040794,0.2521086,1.3445762,0.5778447,0.8707924,0.6974834,0.938367,-1.2180918,-0.8695086,0.8695086,0.8420059,0.0,1.3035946,-0.16915907,0.40072462,0.9422166,-0.38753,-1.185777,-0.5816122,1.7830521,0.91603833,-2.4262285,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-19 04:00:00,3.0,-1.0960243,-1.0596707,0.19861883,-0.6051411,0.5575647,0.0,0.0,0.28079826,1.335327,1.5164131,1.4550409,1.1030798,0.23094597,0.31909192,0.37069392,1.1093731,-0.19253059,0.5781398,-0.6246154,0.16749883,0.09969724,0.31439134,0.87544423,-0.342911,0.342911,0.9975082,0.0,0.7188952,-0.70118845,1.1631749,0.47390178,-0.3714665,-1.4365638,-1.0262932,0.26286814,0.22795318,-1.9534358,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-19 08:00:00,0.0,-2.0947728,0.007304601,0.32188356,1.772148,-0.98576534,0.0,0.0,-3.0,2.7447486,2.8384569,2.7956684,2.2430077,-0.8852902,-0.8671402,-0.08175143,-0.002660899,-0.4042878,-0.5810091,-1.3425043,-1.1399324,-0.89993334,-0.8640587,-1.4017969,1.0524795,-1.0524795,2.1078017,0.0,-0.0034227413,-1.9172676,2.2028286,-1.1263574,-0.34095177,-2.432635,-1.4671679,-1.7273451,-1.180367,-1.2892549,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-19 12:00:00,3.0,0.41837108,0.41238055,1.4904058,-0.5368266,-0.1792275,0.0,0.0,0.26082695,1.8311393,2.1981237,2.3238258,1.3134959,-0.6338978,-0.6187703,-0.2713996,-0.4654848,0.19280568,-0.46203706,-0.7123919,-0.8101178,-0.6847844,-0.6275292,-0.062134564,0.777768,-0.777768,1.5659274,0.0,0.014136231,-1.5681736,1.3181102,-0.7022379,-0.3279901,-1.9757262,0.40518257,-1.4026135,-0.8979686,-1.3643669,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-22 04:00:00,3.0,-0.53942335,-1.2697552,-0.12374827,-0.81068516,-1.4183325,0.0,0.0,-0.28392336,0.24827321,0.9571022,1.3222289,-0.31548274,-0.8961137,-0.90653956,-0.5359101,-1.5875324,0.13586102,-0.88328713,-1.2819492,-1.0227898,-0.981623,-1.0003631,-1.6236657,1.1288851,-1.1288851,-0.2183565,0.0,-0.9905064,-1.3066634,-0.87661445,-0.8572027,-0.21608576,-0.9799154,-0.5317528,-1.0142492,-1.247653,-1.4589473,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
