date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-17 08:00:00,3.0,-0.22332339,-0.23543566,0.7753974,1.0351365,-0.8664569,0.0,0.0,0.006872898,-0.2547902,-0.11831464,-0.515286,0.27067223,0.59313995,1.1013386,-0.41910207,1.2270895,0.404111,0.19686785,2.4346576,0.41304708,0.08905767,0.7130052,-0.41093522,-0.71941423,0.71941423,0.24260435,0.0,1.8013431,0.81995654,-0.58224285,0.5926329,-0.12001683,-0.115608096,1.8212245,0.19765043,0.75455403,-0.93019724,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-17 12:00:00,3.0,-0.2970404,-0.35805866,0.82517785,1.1682808,-1.1158736,0.0,0.0,-0.13972639,-0.757577,-0.38833562,-0.6291533,-0.21335067,0.56815517,1.0824997,-0.38487598,-0.09917842,0.0028600588,0.050493542,2.2569695,0.2371978,0.059814364,0.7275887,-0.76745325,-0.7041879,0.7041879,-1.4053477,0.0,1.5253835,1.0714115,-1.393362,0.37559786,-0.31534484,0.2103482,-0.87826604,0.16657972,0.73612356,-0.7125286,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-17 16:00:00,3.0,0.936097,1.3738486,-1.2034034,-0.80610925,-0.16136704,0.0,0.0,-0.15921003,-0.59103435,-0.36827332,-0.6246206,-0.031023739,0.9108287,1.4063243,-0.18964826,0.4248676,1.4355661,0.23060365,2.2600386,0.7953631,0.5941202,0.92006886,0.53403133,-0.92814595,0.92814595,-0.976192,0.0,1.7824744,1.2407846,-1.0317976,0.6492673,-0.28141624,0.19164191,0.030083995,0.2967615,0.93506914,-0.8673232,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-17 20:00:00,3.0,0.3986955,0.9559828,-0.4955552,-0.50842625,-0.6226655,0.0,0.0,0.15713976,-0.7682809,-0.5147622,-0.69097203,-0.18933769,1.0622402,1.5436716,0.049704142,0.7144394,2.1743965,0.31810832,1.9076436,0.8720994,0.91588604,1.0422969,-0.1322485,-0.84302926,0.84302926,-1.0552207,0.0,1.7867852,1.4789153,-0.8046169,0.9829275,0.038546514,0.37698978,0.49154428,0.5311674,0.8510713,-0.90663785,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-19 20:00:00,3.0,-0.58602786,-1.0065497,-0.6701623,1.0227474,-0.66215456,0.0,0.0,-0.16946176,-0.9748484,-0.69692695,-0.77405125,-0.37211114,0.824508,1.3491769,0.06365045,0.12094752,1.4666314,-0.15428819,1.6177229,0.46401593,0.7224128,0.9477756,-0.35930875,-0.6438236,0.6438236,-0.7744539,0.0,1.5370742,1.5876973,-1.0049664,0.62086445,0.10188122,0.611592,-0.841066,0.27638763,0.67133385,-0.74979866,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 00:00:00,3.0,0.38224113,1.0429356,0.3821414,-1.4567586,-0.8663528,0.0,0.0,3.0,-1.1786438,-0.90590775,-0.8772578,-0.5609132,0.97606903,1.4741422,0.15059136,0.41953245,1.3898586,-0.077293515,1.5758964,0.58443004,1.1456699,1.0846984,-0.6015739,-0.75040597,0.75040597,-0.8060993,0.0,1.5296249,1.8736073,-0.9613323,0.6890246,0.7949157,0.900338,0.11057201,0.020795733,0.7714174,-0.7130088,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 04:00:00,3.0,-0.47482345,-0.70696694,1.6166506,-0.42290813,-0.52979857,0.0,0.0,-0.19664647,-1.153123,-0.9803888,-0.92855155,-0.527037,0.79163855,1.3232183,0.02595531,0.3493525,0.19631554,-0.17411685,1.479639,0.2518441,0.913448,0.96789956,0.054480635,-0.41885203,0.41885203,-0.7148346,0.0,1.3638552,1.8734453,-0.70253956,0.44399694,0.8801647,1.01539,-0.81401694,-0.44772774,0.46213725,-0.66493493,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,3.0,-0.72554666,-0.8070509,0.012871744,0.7676002,0.38989598,0.0,0.0,0.0014318702,-0.58586353,-0.6919602,-0.82335144,0.085412964,0.41692877,1.0456063,-0.33948812,-0.51208633,-0.040671095,-0.4291998,1.3499157,-0.15729003,0.33003914,0.6588368,1.248331,-0.1297518,0.1297518,-0.9876124,0.0,1.3350506,1.4652482,-0.4096175,-0.12886871,0.8123502,0.61507463,-1.2781179,-0.6130233,0.1742003,-0.69079673,0.0,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,3.0,-0.13230152,0.07618937,2.016256,-0.8095115,-0.991437,0.0,0.0,-0.69801855,-0.995195,-0.96900815,-0.95889676,-0.359209,0.43405333,1.0509155,-0.55292284,-0.7818329,-0.0056383205,-0.12992951,1.3693622,-0.26091316,0.38686106,0.7011448,-0.8954573,-0.042115822,0.042115822,-1.1933442,0.0,1.1529183,1.7404962,-0.5744234,-0.22498219,1.1602695,1.0195224,0.20985797,-0.79961514,0.19957536,-0.3437515,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-20 16:00:00,3.0,1.6694804,1.31089,-0.30812937,-1.4007376,1.0097744,0.0,0.0,-0.28660095,-0.12475978,-0.44500855,-0.74442047,0.6065989,1.0519375,1.5667092,-0.34509942,0.3784974,0.40224424,0.69234437,1.4204475,0.49407044,1.2507583,0.92587525,1.6201059,-0.5900394,0.5900394,-0.10199348,0.0,1.8090551,1.5083724,0.30958006,0.23019439,1.0068792,0.31696522,0.702385,0.29757476,0.6503494,0.2406503,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-20 20:00:00,3.0,0.70637864,1.3719817,-0.6801079,-1.2230523,-0.40921274,0.0,0.0,-0.08373932,-0.34304377,-0.56230897,-0.80505925,0.35523084,1.2653011,1.747629,-0.006874158,0.5495727,0.80758095,1.216862,1.351967,0.6454768,1.6653471,1.1210737,0.18955156,-0.76949805,0.76949805,-0.031445194,0.0,1.898011,1.7355144,0.44421175,0.5749075,1.1123217,0.47155648,1.1861923,1.1199355,0.8122289,0.6921213,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 00:00:00,3.0,0.2834604,0.47512743,-1.1829469,1.1076654,-0.08406009,0.0,0.0,-0.2876971,-0.3097928,-0.53925544,-0.80977386,0.3741444,1.3717266,1.8348467,0.22718327,0.9239573,1.0405176,1.1184012,1.6942288,0.56628114,1.7261257,1.1607925,0.68786925,-0.8356542,0.8356542,-0.18196665,0.0,1.9313769,1.776106,0.58771396,0.50453687,1.3967154,0.44760212,1.6141483,1.2099776,0.86388683,0.42255083,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 04:00:00,3.0,-0.1484116,0.053889886,-0.011186399,0.9492956,-0.76447856,0.0,0.0,-0.19291957,-0.75074834,-0.8466153,-0.97996867,-0.09494536,1.361189,1.7994552,0.37084538,1.2112967,0.5919807,2.3657823,1.4137117,0.40680286,1.6268941,1.2283723,-0.8034763,-0.69545007,0.69545007,-0.12440024,0.0,1.7951734,2.0525985,-0.17178537,0.48753557,1.5798368,0.8571168,1.9985,0.39181584,0.74910194,1.554456,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,3.0,-1.08026,-1.2800232,-0.3263917,0.18929493,0.37687805,0.0,0.0,-0.49155638,-0.4805438,-0.6960313,-0.9363449,0.19219732,0.75798696,1.3719106,0.06478102,0.7853759,0.0142463185,2.5338705,1.3273096,0.001134472,0.68476444,0.8746439,0.82025236,0.019572705,-0.019572705,0.7062662,0.0,1.5992832,1.7448307,0.40173995,0.15377285,1.4990717,0.65284264,-0.8340197,-0.69396126,0.30823746,2.6007483,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,3.0,0.08883645,0.18078452,0.04760387,0.5521249,0.14911166,0.0,0.0,-0.09114753,-0.4215624,-0.66533655,-0.95231193,0.24502337,0.8523396,1.4393462,-0.1311648,-0.024318535,0.29431963,1.9980894,1.4336941,0.09993811,0.58246356,0.87355345,0.5574526,-0.28039235,0.28039235,-0.34440652,0.0,1.6160066,1.7496916,-0.25389794,0.085467055,1.4983354,0.61821145,0.08784458,-0.7089952,0.4371525,2.2067711,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-21 16:00:00,3.0,-1.665908,-1.788037,-0.2624598,-0.88214314,0.830213,0.0,0.0,0.010979364,-0.0054641897,-0.3531565,-0.80816406,0.63133377,-0.15328576,0.7399202,-0.69713396,-1.1650475,-0.50574046,1.0548048,1.2363024,-0.68882596,-0.5870293,0.33258712,1.2445104,0.8727103,-0.8727103,-0.06458078,0.0,1.3670299,1.2688206,0.1924549,-0.36718878,1.3552285,0.2387595,-0.84921724,-1.8901589,-0.3963419,1.700785,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-21 20:00:00,3.0,0.4010271,1.0439667,-0.022504162,-1.1031288,-0.5068219,0.0,0.0,-0.18625323,-0.39112258,-0.6039722,-0.9651122,0.22419941,0.07745337,0.9098447,-0.9383744,-1.102471,-0.1512525,0.062967636,1.1733187,-0.40071088,-0.29883668,0.49924716,-0.4492736,0.47710428,-0.47710428,0.5899619,0.0,1.3800434,1.5637078,-0.10093215,-0.49780452,1.8190837,0.5535386,0.11142345,-0.8454412,-0.2917087,1.1993014,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 00:00:00,3.0,-0.038061757,0.0442052,-0.5892673,1.4124293,-0.2740544,0.0,0.0,0.5226479,-0.5766277,-0.74296767,-1.0725882,0.0249614,0.14819221,0.96059024,-1.0935866,-1.0497037,0.1446616,0.10776124,1.1648088,-0.3663005,-0.29687503,0.52243805,-0.011710666,0.22215794,-0.22215794,0.6080459,0.0,1.3420804,1.7044051,0.09605434,-0.5649649,1.9200485,0.74633723,0.5669968,-0.8561878,-0.10770178,1.0780262,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 04:00:00,3.0,0.098339155,0.4687244,0.17151828,-0.06190391,-0.7873364,0.0,0.0,0.21158178,-0.8762006,-0.991742,-1.2666036,-0.30087462,0.27291098,1.0431433,-1.159655,-0.51198125,0.23863596,0.24788128,1.0296488,-0.22555654,-0.1900741,0.6385091,-0.51525706,-0.15311211,0.15311211,0.41553208,0.0,1.3016704,1.9689535,-0.36149696,-0.37767896,2.7491028,1.1131808,1.0209491,0.47715247,0.21577132,0.9334237,0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-22 08:00:00,3.0,2.0381308,1.1511376,-0.33478412,-1.0598638,2.7536418,0.0,0.0,-0.9773745,0.5155736,0.034965,-0.6779802,1.1459101,1.0144812,1.6450077,-0.65536934,0.40118682,0.31716296,0.79207796,1.1514386,1.0364666,0.6871864,0.84643304,1.8914229,-0.40823638,0.40823638,1.5737247,0.0,1.8495502,1.386498,0.6935847,0.5510685,1.8022199,-0.18619855,1.4564215,1.0156493,0.37208694,1.7856507,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-22 12:00:00,3.0,-1.5386287,-1.8349348,-1.1446351,-0.39740074,0.49442354,0.0,0.0,-0.2728997,0.52477914,0.14506488,-0.5745403,1.0781603,0.03224053,0.9049233,-0.7285921,0.4337882,-0.6077623,0.24519297,0.93494177,0.0007336901,-0.25697154,0.31591275,0.675018,0.49320778,-0.49320778,1.1848428,0.0,1.5717992,1.0856518,0.43901908,0.19087808,1.0961744,-0.30268916,-0.85082173,-0.12980579,-0.6282829,1.1805212,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-22 16:00:00,3.0,0.7384187,1.1777576,0.067747645,-1.4284062,-0.057567917,0.0,0.0,-0.17080665,0.28578869,0.03876803,-0.6231239,0.7966383,0.35599217,1.1701685,-0.5958585,0.5957514,-0.42779112,0.7098158,1.1343225,0.54439986,0.14599346,0.56415033,0.30121437,-0.16094767,0.16094767,1.1797074,0.0,1.6727227,1.288506,0.62344116,0.40982687,1.0000058,-0.19021638,0.070690714,0.08009239,0.17952794,0.8891966,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 20:00:00,3.0,-0.40031385,-0.5232597,0.9209283,0.75634193,0.27518633,0.0,0.0,0.036178708,0.26816022,0.07780637,-0.5747381,0.7290085,0.25604457,1.0815275,-0.60470116,0.42533055,-0.52777755,0.07995345,0.9909696,0.25145057,-0.09934179,0.39612374,0.5368579,-0.06326549,0.06326549,1.3160369,0.0,1.5928692,1.2159212,0.8284435,0.3832999,-0.027194366,-0.23205785,-0.85082173,-0.8379692,0.0130407745,1.2139848,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 00:00:00,3.0,0.053162392,0.32968885,0.35601646,0.058500655,-0.70222336,0.0,0.0,0.32554308,-0.19618736,-0.24448907,-0.78807956,0.22898707,0.35843882,1.1528889,-0.59103274,0.4050677,-0.09290291,-0.08764168,0.97285825,0.2694581,0.022848058,0.5161698,-0.5676187,-0.14171751,0.14171751,1.2938781,0.0,1.5580913,1.4935071,0.7964635,0.42859438,-0.027862567,0.13156387,0.09391024,0.33579746,0.33259478,1.0532128,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 04:00:00,3.0,0.25855672,0.93450636,-0.18086444,-0.748976,-0.77539927,0.0,0.0,-0.6758564,-0.5740126,-0.5494653,-1.0360547,-0.18531814,0.5358981,1.289869,-0.51061136,-0.43328023,-0.025107818,0.30377355,1.0163172,0.43048242,0.25902033,0.74500513,-0.6648771,-0.6063987,0.6063987,0.025673829,0.0,1.5616084,1.8284483,-0.64232194,0.5952475,0.10249676,0.51843894,0.54196215,0.16894369,0.66528726,1.027147,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-23 08:00:00,3.0,-0.53002053,-0.68399143,-0.7841644,1.7527941,0.38697967,0.0,0.0,0.11483085,-0.2997523,-0.3725586,-0.92385715,0.121845275,0.30415288,1.1087412,-0.6050253,0.0582408,0.41039792,-0.10952297,0.8674805,0.07110307,-0.1199171,0.4207736,0.7852635,-0.329773,0.329773,-1.0080782,0.0,1.4779968,1.5882592,-0.55931866,0.09203626,-0.24004665,0.29534262,-0.85082173,0.039588183,0.45040855,1.0971187,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-23 12:00:00,3.0,-0.18000132,-0.25695285,0.94414794,0.8230138,0.77881557,0.0,0.0,-0.3816212,0.10957511,-0.05821765,-0.6633011,0.54551303,0.32997403,1.1151701,-0.69824874,-0.37416956,0.18563339,0.038162146,0.8538021,-0.0011369666,-0.30895004,0.17193238,1.2321345,0.016359601,-0.016359601,-1.5230001,0.0,1.4760405,1.2928449,-0.17508899,0.06287701,-0.12652229,-0.08146497,0.070690714,-0.040238142,0.1601374,1.2331029,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-23 16:00:00,3.0,0.49282068,0.5146833,0.56448364,-0.43129644,0.511852,0.0,0.0,-0.27545825,0.28489006,0.10761082,-0.49880365,0.69896597,0.6257744,1.3405538,-0.6200001,0.044740506,0.39259547,0.6028689,0.90522224,0.45578063,-0.09997145,0.26621428,0.89623576,-0.25182495,0.25182495,-1.3028597,0.0,1.5680034,1.2365501,-0.04615572,0.3596118,-0.12636374,-0.26653522,0.51747316,0.07537263,0.29268065,1.5387231,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23 20:00:00,3.0,-2.3238928,-2.089448,-1.0992742,-0.98876274,1.415035,0.0,0.0,0.028780656,0.9133537,0.65762717,0.05539064,1.2445118,-1.2008713,-0.077768326,-1.1040498,-1.1053394,-0.59098935,-0.39799893,0.567637,-1.3441316,-1.4737478,-0.92396384,1.3949218,1.7084551,-1.7084551,0.3810254,0.0,1.2384894,0.47094855,0.80084956,-0.7576201,-0.23147888,-0.815692,-0.89340967,-1.4852514,-1.5464914,2.673592,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 00:00:00,3.0,0.18266742,0.48275405,0.9932056,-0.57867885,-0.941259,0.0,0.0,1.2871066,0.26695335,0.2384941,-0.25750858,0.5391023,-0.9662714,0.06239964,-1.3735213,-1.1271677,-1.2969823,-1.1153814,0.53293765,-1.0049126,-1.2625186,-0.74109876,-0.70477736,1.3370023,-1.3370023,0.56891996,0.0,1.2207611,0.81332195,0.72911006,-1.0642748,0.002239743,-0.40487298,0.063401565,-1.2687968,-1.7840326,1.8126152,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 04:00:00,3.0,-0.25347188,-0.35029805,2.5549169,-0.118369885,-0.5920522,0.0,0.0,-0.2920459,-0.06411124,-0.0012462421,-0.43828127,0.17048697,-0.9615505,0.028741054,-1.5580912,-0.99677795,-0.7880436,-1.5474215,0.49191824,-1.0794601,-1.2770059,-0.78694046,-0.122368366,1.3103853,-1.3103853,0.62099516,0.0,1.1547872,0.97278976,0.28829783,-0.9325401,0.077878535,-0.1463058,-0.8581163,-1.5290064,-1.720898,1.6587552,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-24 08:00:00,3.0,0.34307793,0.39930102,-0.38275927,0.5709891,0.20362397,0.0,0.0,-0.09938234,0.035818458,0.06371932,-0.35365435,0.2723415,-0.63852316,0.24702927,-1.4844325,-0.748598,-0.92997956,-1.4922491,0.48876244,-0.5555658,-0.97379297,-0.6565418,0.47075376,0.9536992,-0.9536992,0.7338519,0.0,1.2260835,0.97778153,0.031586,-0.8996537,0.02636328,-0.21771608,0.121632166,0.5291404,-1.0177802,1.313322,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-24 12:00:00,3.0,0.66906756,1.1076713,-0.54315186,-0.84850067,-0.411983,0.0,0.0,-0.48129746,-0.1337554,-0.074092306,-0.45973185,0.08760816,-0.18654193,0.5982638,-1.22855,-0.6524158,-0.51015663,-1.1255331,0.5956034,0.20713629,-0.48804,-0.2949647,-0.041931603,-0.041086406,0.041086406,0.73344713,0.0,1.3429614,1.2048554,-0.26178706,0.010666568,0.053009056,-0.063470736,0.5857765,0.7467003,0.047421634,0.9048048,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-24 16:00:00,3.0,0.6064474,0.8546501,0.6345904,-1.2073905,-0.1070773,0.0,0.0,-0.6657836,-0.14316538,-0.09995512,-0.46560568,0.08477766,0.1870344,0.9193677,-0.8439523,0.7305966,-0.28962022,-0.41817763,0.7220616,0.7636709,-0.098047845,-0.0035225544,0.18121943,-0.26550677,0.26550677,-1.55362,0.0,1.4766908,1.3149275,-0.74246067,0.9491651,-0.25856492,-0.032294553,1.0404482,1.0982136,0.36904666,1.151593,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
