date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-21 00:00:00,5.0,0.11557274,-0.40462556,-0.25673333,1.4471898,-0.8038464,0.58301127,-0.19046335,0.5774747,-0.9983807,-0.88486606,-0.6591544,-1.1136104,0.52118754,0.79913914,-0.89581496,-0.00556083,-0.58228844,0.46477205,1.8911222,0.0155644715,0.26964858,0.9374697,-1.0856304,0.41784322,-0.41784322,-1.8034202,0.25852343,-0.8743149,1.0101545,-1.133689,-0.09366296,1.1612245,0.17738675,0.7821191,-0.079284154,-0.36214253,-1.3505614,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,5.0,-0.5117269,-0.8943236,-0.5022742,0.29277414,-0.5586122,-0.014656461,-0.22548276,-0.42653754,-1.0217797,-0.94481146,-0.7090595,-1.1201497,0.23397571,0.57179904,-1.1826773,-0.24960746,-0.6751772,0.5390681,1.642954,-0.426882,-0.11780102,0.71795183,-0.9022625,0.88168997,-0.88168997,-1.4117227,-0.41755792,-1.2094723,0.6867736,-0.9561224,-0.41240352,0.8460449,-0.23610209,-0.26071507,-0.45359012,-0.8156167,-1.3180723,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,5.0,0.20884596,0.2621383,1.6157396,0.62993515,-0.59002703,-0.2430098,-0.2192499,0.2160972,-1.1059357,-1.0872598,-0.9028785,-1.1493855,0.30466935,0.6166246,-1.2806181,-0.0570009,-1.037917,0.47552052,1.6230227,-0.32180056,-0.054084167,0.7494278,-0.9326559,1.0413898,-1.0413898,-1.3363492,0.11076393,-1.3083725,0.9823295,-0.8728687,-0.36975116,0.5310787,-0.17686546,0.7821452,-0.2863621,-0.70138305,-1.2313305,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,5.0,-0.0038794791,-0.25647393,0.3160799,1.1720997,-0.46314302,0.28865066,-0.19755061,0.2310757,-1.1136996,-1.1582543,-1.0233926,-1.0922651,0.25448403,0.57328755,-1.3118552,-0.0957562,-0.9555362,0.3451333,1.5561714,-0.3569346,-0.10716181,0.7054825,-0.6697087,1.0368792,-1.0368792,-1.3485105,-0.5516302,-1.4067006,1.0529276,-0.49872115,-0.42076176,-0.27165228,-0.2272706,-0.26071507,-0.36955515,-0.7542941,-1.2300564,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,5.0,-0.25172827,-0.53102964,0.6775819,0.027283505,-0.63841176,-0.64102703,-0.234481,-0.20138583,-1.1679437,-1.241536,-1.1303165,-1.130918,0.075019196,0.4380183,-1.4247593,-0.20406012,-0.3735314,0.494335,1.6219554,-0.6122827,-0.3631786,0.5676537,-0.95800704,1.2116705,-1.2116705,-1.2758684,-0.94359845,-1.6650038,0.9154752,-0.7232192,-0.5801851,-0.3789561,-0.5036114,-0.7821452,-0.2166869,-0.99366736,-2.08941,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,2.0,-0.47589636,-1.0437975,-1.1704013,0.610076,-0.46820086,-0.13824861,-0.19510946,-0.10622851,-1.1285032,-1.2381581,-1.1442295,-1.0630622,-0.20465794,0.2288478,-1.653121,-0.47467083,-0.43993092,0.122086965,1.9509428,-0.9325136,-0.7408989,0.35433286,-0.6414891,1.1534662,-1.1534662,-1.2066855,-1.2928208,-1.8900717,0.48855388,-0.60158896,-0.9230468,-0.5278375,-0.89463633,-1.3035754,-0.66847855,-1.1193042,-1.697027,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,2.0,1.5114976,1.6588018,-0.8930341,-0.6846328,0.9789916,1.3511603,-0.17034385,0.07055246,-0.65705657,-1.0001408,-1.1472279,-0.20266306,0.72905844,0.8867622,-0.98572886,0.4630411,0.19463323,0.5599275,2.2260294,0.14235437,0.3475196,0.91373485,1.0876567,0.054940637,-0.054940637,0.15516971,-0.3714673,-0.7406801,1.4318861,-0.07830268,-0.30267915,-0.42545846,0.26274338,0.7821452,0.57417035,-0.03529012,-1.1912273,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,2.0,-0.15557615,-0.37106687,-0.12791207,1.3939613,-0.39651173,0.34746847,-0.2299803,0.06635263,-0.74963343,-1.0482081,-1.2023268,-0.33118394,0.60621214,0.79096204,-0.707596,0.29585007,0.22368456,0.6307107,2.1280544,-0.041126188,0.17528497,0.8186831,-0.5342715,0.06870379,-0.06870379,0.23012999,-0.9138134,-0.89080286,1.3341212,-0.026103709,-0.10165656,-0.47604495,0.080415115,-0.26071507,0.6416846,-0.17805074,-1.1905502,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,2.0,0.49504027,1.203533,0.061224982,-0.49149963,0.07103822,0.18561822,-0.21673284,-0.49026772,-0.69046736,-1.0243881,-1.2566789,-0.17559259,0.87712044,0.9878832,-0.2865376,0.53319997,0.41253167,0.6711554,2.1701908,0.30229366,0.477355,0.960795,-0.018190177,-1.3942355,1.3942355,0.27743194,-0.30083898,-0.6236441,1.6289183,0.14020522,0.08087395,-0.6761491,0.39840442,0.75633514,1.2876866,0.18353628,-1.5922942,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,2.0,-0.5044517,-1.0362587,-0.21034227,-0.31118348,-0.51661843,-0.15921593,-0.22138965,-0.21516372,-0.8134914,-1.0814921,-1.2823844,-0.385172,0.5221247,0.73935896,-0.24069673,0.4175768,0.19828609,0.22862053,2.0823834,-0.124115646,0.07396233,0.7274121,-0.97690773,-0.69731784,0.69731784,0.44938383,-0.7464146,-0.9552181,1.2877544,0.14173035,-0.06965644,-0.763561,-0.017721089,-0.30876693,-0.30546144,-0.23061748,-2.4555266,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,2.0,1.1302278,1.3662041,-0.4641441,-0.36610487,1.05576,1.2471374,-0.17303517,0.10213968,-0.5065193,-0.9087813,-1.2621566,0.18481185,1.154314,1.2242754,0.26004565,1.1625813,0.6609328,0.01498564,1.9647777,0.8832345,0.9322114,1.0763835,0.8736217,-1.9719636,1.9719636,0.69555396,0.19980353,-0.19450347,1.820258,0.582387,0.44027975,-0.4015596,0.87467366,0.7498626,0.58414453,0.65161854,-1.4243932,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,2.0,-1.2531675,-1.2887574,-0.23295933,-1.0668861,0.9334035,1.5263388,-0.20601411,-0.30820736,-0.14255236,-0.55510867,-0.8770106,0.5172265,0.34805903,0.6372573,-0.022440076,-0.13982417,0.32211936,-0.32810086,1.7446238,-0.20022123,0.054625772,0.54909384,0.8841678,-0.3050811,0.3050811,0.8217778,-0.86218476,-0.32313564,0.56671673,0.3444656,0.14351255,-0.3544111,0.028885609,-0.30876693,-0.64506114,-0.37526742,-0.8699393,0.58778524,-0.809017,-0.5,0.8660254,0.0
