date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-14 13:30:00,0.0,-0.011029287,0.1142153,1.0999029,1.7157815,-0.9617003,1.1870195,0.6939888,-0.109150596,-1.1469324,-1.3152086,-1.5843787,-0.414977,0.6354231,0.96040314,-0.7742688,0.53704,0.17104775,0.2816102,2.3754592,-0.049386207,-0.017137293,1.0101284,-1.1176547,0.31304914,-0.31304914,0.60634506,1.6815866,-0.8401206,1.3133368,-0.5094482,-0.13546716,1.0507116,-0.15561923,1.3436834,0.72000813,-0.43008634,0.842496,0.0,1.0,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 14:30:00,0.0,-2.010413,-0.1066486,2.3394544,0.34348208,1.5250378,1.384851,0.033573583,-3.0,0.1118027,-0.46540263,-1.0124401,1.6291782,-0.7968065,-0.20240486,-1.2482132,-1.0993327,-0.62447,-0.41671282,1.7726855,-2.318228,-1.231513,0.055148687,1.1275529,1.3537328,-1.3537328,1.304421,0.5285138,-0.7001978,0.03545284,0.5974685,-2.2650065,0.44522104,-1.3855846,-0.6157108,-1.6739385,-1.4840689,-1.1280209,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-14 15:30:00,0.0,0.2881542,0.5501856,0.36027867,0.8900191,0.06351903,-0.16111657,-1.084891,-0.039318316,-0.14926681,-0.5627979,-1.0422394,1.1145097,-0.5903043,-0.045775644,-1.51957,-0.50588477,-0.830898,-0.25462723,1.5575237,-1.6691006,-1.0612477,0.11228211,0.09424106,1.1205456,-1.1205456,1.2484617,1.1011771,-0.6810553,0.16959505,0.46941084,-1.8982483,0.44191733,-1.2067909,0.38273916,-1.5521609,-1.2477304,-1.2738919,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-14 16:30:00,3.0,-0.15317017,-0.25403127,2.5381641,-0.5718611,0.049012307,-0.7067811,-0.7456137,-0.015944405,-0.31146842,-0.62139636,-1.0493181,0.7826409,-0.707707,-0.15155491,-1.675682,-0.9437184,-0.8308985,-0.31980476,1.2686797,-1.5550206,-1.1440365,-0.0058703455,0.25708872,1.2245579,-1.2245579,0.90075773,0.49685964,-0.88571066,0.12542501,0.31133783,-1.419965,-0.16362451,-1.3064181,-0.5929452,-1.6380366,-1.350552,-1.2047768,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-14 17:30:00,0.0,0.55460536,1.1097354,0.3851608,-1.178171,-0.1355393,-0.9514965,-0.53256816,-0.015944405,-0.51674205,-0.7369041,-1.1080922,0.45219845,-0.25595406,0.18695782,-1.5598797,-0.7681947,-0.69612527,-0.40484357,1.8653458,-0.93643785,-0.7613807,0.19551109,-0.19518232,0.8038465,-0.8038465,1.1278814,0.8490846,-0.7294959,0.3936211,0.3747816,-1.0552735,-0.34382215,-0.91634834,0.3931829,0.67586976,-0.9281823,-1.1235232,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-14 18:30:00,3.0,0.056829765,0.24907598,-0.62615997,2.6960852,-0.8553004,-0.9003693,-0.23165971,-0.0319739,-0.9523438,-1.0111856,-1.2606379,-0.23760808,-0.21549335,0.20983176,-1.4461997,-0.72945654,-0.13348213,-0.53303856,1.3890728,-0.79764384,-0.69700533,0.18330553,-0.91790116,0.7521255,-0.7521255,1.1876569,1.1076616,-1.197009,0.5613199,0.48874134,-0.9134802,-0.55064934,-0.85429496,0.8819641,0.46041068,-0.8789227,-1.017873,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 19:30:00,3.0,0.5438058,1.2585686,-0.5789708,-0.7196891,-0.46750733,-0.09710878,1.1715573,0.03330181,-1.148954,-1.1665914,-1.3534416,-0.504515,0.24148071,0.55017847,-1.1195446,0.6997824,-0.3287481,-0.47139454,1.7118883,-0.227601,-0.24075079,0.40456918,-0.658524,0.33923113,-0.33923113,-1.3036174,1.5280452,-1.1044935,0.8967151,-1.0431182,-0.40309083,-0.78474975,-0.3419691,1.3315098,1.0963937,-0.46467638,-0.726253,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-15 13:30:00,0.0,0.19234973,0.5179876,0.4106513,0.59867287,-0.434207,1.6177163,1.7284042,-0.015200338,-1.2902676,-1.29643,-1.4306321,-0.71219736,0.41140503,0.67592734,-0.79489607,0.6391667,0.11703935,-0.3332414,1.7987086,0.053019967,-0.033110954,0.47483203,-0.6463892,0.18206371,-0.18206371,-1.2666456,1.8828416,-1.2151556,1.0953281,-1.1000284,-0.06277084,-0.82629704,-0.08870378,1.7474765,0.7336702,-0.30958527,-0.6838803,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 14:30:00,3.0,-2.2941089,-1.262612,-0.7092436,-0.39151594,3.0,2.6454043,0.9457967,-0.038592838,0.75695443,-0.00040397377,-0.6460147,2.2631006,-1.327329,-0.78952026,-1.122147,-0.54776835,-1.2226648,-1.101396,0.96800697,-1.9755313,-1.404127,-0.58486253,1.949264,1.3446325,-1.3446325,1.1235299,0.4748566,-0.5935086,-0.5496679,0.8739962,-1.3803272,-0.7645456,-1.3921211,-0.661372,-1.1813626,-1.6175358,-2.3324454,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,3.0,2.5704484,1.4415709,-0.86565506,-1.0938541,2.4267938,1.9556069,-0.3515733,-0.08766115,2.0874732,1.0097191,-0.038339563,3.0,0.601907,0.8968148,-0.5568153,0.65955436,-0.08269481,0.04635295,1.731871,0.656585,0.2628781,0.47579235,1.8588774,-1.3347348,1.3347348,1.8076483,1.3368224,1.9524724,0.065254234,2.5893302,-0.16699642,-0.6590145,0.267751,0.2912461,0.37168592,0.27661127,-1.2592894,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,3.0,0.24255511,0.4992482,1.4024913,-0.2998416,-0.22593038,-0.088623166,-1.3498781,-0.03684259,1.3014477,0.7077676,-0.14090726,2.227268,0.7489952,1.0355906,-0.19945805,0.76943547,0.04011894,0.1841374,1.6853359,0.86431724,0.41716644,0.57399386,0.2414549,-1.2783071,1.2783071,1.7162478,1.4196068,1.7936777,0.25532222,2.6228735,0.941151,-0.5479621,0.42313817,0.7652371,0.34369135,0.46973306,-1.286146,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,3.0,0.9387071,1.3040487,-1.1308237,-0.5108943,0.107233465,-0.56389254,-0.6928997,-0.012877546,0.9744711,0.605016,-0.14997742,1.7125602,1.291965,1.5720648,0.28233597,1.0257431,1.4113845,0.55135465,1.93215,1.5122098,0.96572065,0.9628846,0.88120866,-1.6045872,1.6045872,1.6286516,1.3617699,2.1325243,0.6545431,2.700426,1.3577642,-0.38445276,0.99135053,1.2058665,2.597831,1.2086649,-1.1570715,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,3.0,-0.8474839,-1.2023512,-1.1518885,0.522593,-0.21727078,-0.52837765,-0.10793481,-0.15088935,0.6424455,0.4741637,-0.1737016,1.17666,0.7491801,1.1189625,0.38524622,0.4835591,0.92863387,-0.0103263175,2.4435155,0.8679083,0.5384033,0.6707216,0.4706806,-1.0313655,1.0313655,1.7340611,0.8365034,1.5828971,0.44987124,2.5556054,1.0591538,-0.41735366,0.565368,-0.7243642,0.087147474,0.6628974,-1.0826068,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,3.0,-0.32313722,-0.8356018,-0.27855477,0.7436163,-0.9776117,0.024800953,0.5905435,-0.052049603,-0.15180273,-0.018391587,-0.43041366,0.21003075,0.5548886,0.963231,0.400862,1.6032169,0.87661725,-0.06922252,2.105393,0.6374543,0.4268519,0.60121006,-1.0260623,-0.8351415,0.8351415,0.60014594,0.31980842,1.0016342,0.61725765,-0.026247934,0.7384264,-0.46768424,0.47485876,-1.1696825,-0.26189846,0.47395232,-1.0634723,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,3.0,0.7642926,0.95047337,0.24509041,-0.6159872,0.34549612,1.2343929,1.153291,-0.026317565,0.056899294,0.09417426,-0.35634124,0.44504762,1.0725019,1.4631505,0.52262306,0.48488256,0.963522,0.19259575,1.9194198,1.1461574,0.93185884,0.9419995,1.2091501,-1.2504141,1.2504141,-0.72352433,0.79053503,1.4667305,0.90864915,-0.91896504,1.16945,-0.40588206,0.96006286,0.27165177,-0.3572835,1.3089501,-1.0014149,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,3.0,0.3438551,0.47468483,1.1385537,0.05831059,0.819785,0.9090496,-0.37707216,-0.3859633,0.53723794,0.42638257,-0.13502532,0.9237225,1.3062551,1.6935292,0.6038553,0.5308685,1.0975364,0.9965568,1.8911494,1.1937238,1.0254879,1.0284156,1.379895,-1.0263499,1.0263499,-0.6221667,1.1077164,1.8147951,0.88022834,-0.37684748,1.2644255,-0.3182127,1.0218533,0.7652371,0.43839028,1.0548595,-1.3327144,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,3.0,-0.0730505,-0.0581467,3.0,-0.5554989,-0.5090994,-0.24052131,-1.0229306,0.051828217,0.018395254,0.10078114,-0.29368922,0.3184959,1.3018413,1.6986958,0.6847101,-0.08226466,0.8231599,0.53769994,1.9691983,1.0180357,1.0319346,1.0612582,-0.3967902,-1.013672,1.013672,-0.9089516,1.142548,1.5428313,1.084147,-0.59965056,1.1345563,-0.37529975,1.0354205,1.2058665,0.61956185,1.0453148,-1.2797644,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,3.0,-0.86896783,-1.3507472,-0.622689,-0.61347425,-0.20608675,-0.8346168,-0.83908045,0.0047585107,-0.15349287,-0.019775778,-0.32940742,0.09576523,0.50433546,1.0398034,0.43830416,-0.089722656,0.33721647,0.55774873,1.6119267,0.42594603,0.41708875,0.62565345,0.3632398,-0.5334171,0.5334171,-0.86727256,0.7229659,1.0318015,0.78664744,-0.57737017,0.56419617,-0.25916392,0.46046266,-0.6922611,-0.52574897,0.4864193,-1.2041138,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,0.0,-0.88786316,-1.5162178,-1.1409057,-0.75717163,-0.3318029,-0.9031514,-0.31299895,0.0047585107,-0.3664673,-0.1848069,-0.39958316,-0.16729121,-0.27418107,0.33961418,-5.1198876e-05,-0.4109057,1.0153157,-0.3203231,1.2128872,-0.11468578,-0.19481058,0.11714282,-0.050117593,-0.044343416,0.044343416,-0.62055844,0.37849265,0.45375162,0.4731418,-0.27143416,0.026787495,0.9901869,-0.13134174,-1.1305981,-1.3521566,-0.08751502,-0.8771709,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,0.0,-0.42570385,-0.59924215,-0.32280937,1.2136625,-0.23208676,-0.54618025,0.40652832,-0.015000791,-0.45039514,-0.27879438,-0.44684562,-0.2545984,-0.59251904,0.025151502,-0.42757306,-1.0944799,-0.46039465,-0.6866238,0.37425756,-0.32717362,-0.4554593,-0.13686915,0.2845259,0.16173764,-0.16173764,-1.0408399,0.021405427,0.16951288,0.33770517,-0.49710077,-0.30398026,0.7644592,-0.3861072,-1.5457902,-1.6289393,-0.33078787,-0.7709209,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,0.0,0.3369537,0.69480425,0.490872,0.049107436,-0.5827108,-0.5861393,-0.33571094,0.09407302,-0.7320787,-0.53012514,-0.60815954,-0.5541912,-0.2870457,0.27323002,-0.6245403,-1.1261599,-0.44205585,-0.5026291,0.64913386,-0.10752932,-0.18385458,0.04149841,-0.44166392,-0.04711867,0.04711867,-1.0930862,0.20744026,0.09271932,0.6660317,-0.9987366,-0.15781945,0.80233335,-0.108604334,0.32244033,-0.6821082,-0.08746978,-0.74539953,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,3.0,-0.10330044,-0.2944472,0.7488331,1.019768,-0.5456488,0.73619586,1.8872982,0.14687407,-0.97382736,-0.76804626,-0.7655123,-0.7921279,-0.3622433,0.1941938,-0.7983176,-1.216535,-0.96906,0.68291813,0.21954192,-0.21001461,-0.32189348,-0.034207787,-0.6153391,-0.010905024,0.010905024,-0.98524034,-0.3686482,-0.212193,0.7750838,-0.9285775,-0.17376748,0.84302145,-0.2871661,-0.60419214,-0.074598216,-0.1325728,-0.289288,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,1.5267913,0.6680106,-0.25583792,0.85446477,0.71208906,0.49262613,-0.3368547,2.1148827,-0.17670709,-0.2943554,-0.5188862,0.20013787,0.83434874,1.2359239,-0.43012506,0.1750967,0.053562243,1.2763847,0.8337745,0.657174,0.6438639,0.72765183,1.4193649,-0.79925597,0.79925597,-0.1781572,0.077382416,1.0645732,1.153449,-0.32848206,0.4625005,0.7033398,0.6534241,0.32244033,1.2445216,0.85066324,-0.24258201,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,0.24506463,0.4908131,-0.085188955,1.1503268,-0.3941784,1.270252,0.6643857,0.02718851,-0.43928656,-0.49040484,-0.6464353,-0.08295158,1.0135049,1.3778303,-0.12579659,0.90346956,0.32599387,1.4673685,0.9251742,0.7523608,0.7451473,0.8564437,-0.14627051,-0.55918384,0.55918384,-0.5552088,0.69136375,1.0474716,1.4003083,-0.30785665,0.6840588,0.7352312,0.75215095,0.7669092,1.129496,1.025147,-0.3349552,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,3.0,0.23709822,0.66839457,0.4042062,0.05437807,-0.68545216,-0.88358504,-1.5817252,0.0021746377,-0.85191035,-0.82116205,-0.865216,-0.53200966,1.1836779,1.5088344,0.171009,1.2839344,0.046832625,1.2509834,0.9838025,0.82436484,0.8901631,1.0287286,-0.80167365,-0.84556586,0.84556586,-0.80127513,0.8226104,0.89900327,1.7469105,-0.5032902,0.83687776,0.76342994,0.95778686,1.2058665,1.3429455,1.1884298,-0.3320813,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,0.51174515,1.1741477,-0.24858287,-0.91729987,-0.57753074,-0.83391,-0.035298925,0.0026370762,-1.064817,-1.0448164,-1.0395278,-0.7490349,1.5215065,1.8021563,0.5343702,1.35884,0.09794098,1.450577,1.258611,1.0381252,1.2161851,1.3521181,-0.55105424,-1.3421429,1.3421429,-0.7905339,0.93323654,0.98773146,2.1490746,-0.4703921,1.0348371,0.85006744,1.348672,1.6496222,0.6388058,1.4742614,-0.34193668,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,0.58985806,1.1716067,-1.3052462,0.06830851,-0.4673538,-0.6470101,0.1132359,0.13956374,-1.1554887,-1.2017648,-1.1902765,-0.7926744,1.8662139,2.1186466,0.9350437,1.7845796,0.39600092,1.4148746,1.5310246,1.2132607,1.589133,1.7085792,-0.23392789,-1.4535027,1.4535027,-1.0307466,1.0276039,1.2119516,2.5146098,-0.3605748,1.1997844,0.8787696,1.7552776,2.1164951,0.8199858,1.5180203,-0.5332376,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,3.0,0.106348924,0.43743846,1.0524447,-0.15325765,-0.7864314,-0.15167466,0.50613445,0.083481036,-1.4628414,-1.5265954,-1.4536426,-1.1057035,1.8893393,2.116219,1.2197905,0.9645195,0.88789713,1.33904,1.3084736,1.0987195,1.6427366,1.8013514,-0.80169517,-1.2043797,1.2043797,-1.6256403,1.0889827,1.0284982,2.7573483,-1.1024685,1.2774826,0.9649375,1.8046925,2.0094428,0.729583,1.3273963,-0.5500102,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-20 13:30:00,3.0,-0.11834756,-0.17358604,1.4803635,1.1500026,-0.84238684,1.5292754,1.5346756,0.06043159,-1.6985797,-1.8108991,-1.708662,-1.3665651,1.7810022,1.99393,1.3116734,0.7566207,1.2770565,2.4376411,1.2568617,1.1377103,1.4115863,1.7616955,-0.97862154,-1.1413745,1.1413745,-1.3083076,0.26116574,0.68955696,2.8681302,-1.208491,1.1490252,1.2322426,1.3516182,-0.8682082,0.35336745,1.2599906,1.9472204,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-20 14:30:00,3.0,-0.38696125,-0.6910305,-0.8607534,2.0143063,1.7010803,0.26263812,-1.009798,0.8208136,-0.816499,-1.209945,-1.3703547,-0.21983561,1.3830272,1.676293,0.93694466,0.4024783,1.2980515,0.8122626,1.104362,0.7921515,0.8516438,1.2048323,1.5371916,-0.8372306,0.8372306,-0.58352435,-0.39437738,1.0119791,2.0629356,-0.40329993,0.74732834,1.087749,0.7531906,-1.3037277,-0.34755304,0.825952,0.55346173,0.0,1.0,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-20 15:30:00,3.0,-0.51147455,-0.9511885,-0.17167473,0.44026986,-0.47372788,-0.9002125,-1.0859137,0.033951193,-0.95939034,-1.3143618,-1.4698333,-0.39651597,0.8890984,1.3030492,0.58266026,-0.17692329,0.9254434,0.45325005,1.1667958,0.42742836,0.4483616,0.9152574,-0.22524033,-0.5394704,0.5394704,-0.52571225,-0.8622688,0.6141448,1.9257705,-0.32889405,0.5012905,1.3538651,0.37952045,-1.7315098,-0.89561385,0.4933733,0.54576874,0.0,1.0,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-20 16:30:00,3.0,-0.7301902,-1.3391788,-0.82125366,-0.21429753,-0.2911932,-1.1795503,-0.63272333,0.07394469,-1.0118911,-1.3511969,-1.5156958,-0.46345836,0.18604478,0.7692394,0.0342119,-0.91808814,0.67049587,-0.3969297,0.9303524,-0.023688732,-0.08270733,0.45223328,-0.03414317,-0.089258194,0.089258194,-0.8537201,-1.2313391,0.12362709,1.6512675,-0.2876398,0.09345244,1.8585505,-0.12234135,-2.0805886,-1.4905798,-0.009927457,0.4479537,0.0,1.0,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-20 17:30:00,3.0,-0.7874605,-1.5715028,-0.78410137,-1.0688572,-0.4851641,-1.2552973,-0.50616294,0.073468156,-1.1222773,-1.4396492,-1.6020801,-0.6091222,-0.50660485,0.21846558,-0.63100404,-1.4031572,-0.36354956,-0.30245534,1.0038157,-0.50929856,-0.68230325,-0.059835006,-0.61628217,0.4099404,-0.4099404,-1.0475888,-1.6525645,-0.48064047,1.424432,-0.12583554,-0.32950988,2.0721943,-0.6997844,-2.3874202,-1.7513496,-0.54529727,0.6872497,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
