date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-06 12:00:00,1.0,-0.6130157,-0.6834345,0.79622716,-0.21135071,1.6941267,1.6072376,-0.2489025,0.6979615,-0.3205625,-0.6589096,-0.67211056,0.23021731,0.659735,0.7549994,0.20871529,-0.13064647,0.09484614,0.85004985,0.27154356,0.3993364,0.3889434,0.95474076,1.0956417,0.087987036,-0.087987036,-0.057975747,0.24510472,-0.37909678,0.7078393,0.3005376,0.6446646,1.3335495,0.18857487,-0.39075762,-0.0639029,0.6751348,1.7429587,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-06 16:00:00,1.0,-1.2735326,-1.173255,-1.1345387,0.3017652,1.7356523,2.5992117,-0.24632229,-0.5020609,0.25954553,-0.21953402,-0.3300943,0.92809564,-0.12367203,0.12843196,-0.2032179,-0.52382743,-0.1722668,0.74614865,-0.00018559129,-0.572781,-0.3378013,0.27920216,1.0751791,1.1997195,-1.1997195,0.5951879,-1.3623537,-0.30797598,-0.013648234,1.4156418,-0.39862695,0.9354958,-0.45398688,-0.9182626,-0.9259824,-0.072976544,1.4755911,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-06 20:00:00,1.0,-0.46619302,-0.9240637,-1.0795153,0.8116626,-0.2129296,0.3361314,-0.24632229,-0.1547549,0.008452814,-0.30321333,-0.37191322,0.49996057,-0.37397647,-0.0904532,-0.5500493,-0.6895949,-0.11777285,0.5557224,-0.27489358,-1.3348203,-0.6224944,0.082719214,-0.36576572,1.4285519,-1.4285519,0.5376057,-1.8780897,-0.72545844,-0.11975636,1.7463819,-1.1717232,0.62756765,-0.6810901,-1.3548948,-1.7342886,-0.43524456,1.2077808,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-07 00:00:00,1.0,-0.09875108,-0.33935177,2.3626792,-0.9697737,-0.87207866,-0.45356235,-0.24352296,-0.32345983,-0.43351677,-0.5496259,-0.5485996,-0.1431541,-0.4362627,-0.14623205,-0.82287014,-0.702221,-0.2872686,-0.010921243,-0.22163948,-1.3616248,-0.70897007,0.067163296,-1.4711876,1.4885545,-1.4885545,1.4945258,-1.7146969,-1.2858915,-0.023845848,1.252147,-1.2239774,0.60653186,-0.83837885,-1.7649094,-1.2610915,-1.4278855,-1.9803228,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-07 04:00:00,1.0,-0.30259553,-0.37321946,1.051554,0.20322213,0.96358454,0.3794719,-0.24352296,-0.48153925,-0.19687423,-0.38647506,-0.4361101,0.18196383,-0.605047,-0.29370078,-0.9854634,-1.2691662,-0.59174055,-0.05565475,-0.2563223,-1.5260209,-0.82173234,-0.036405955,0.5261507,1.3774232,-1.3774232,-0.504205,-1.8080462,-1.1224226,-0.2172501,1.0630171,-1.4299355,0.4153455,-0.91688854,-2.1341588,-0.5521562,-1.3378626,-1.9400682,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-07 08:00:00,1.0,0.6555011,1.4331311,-0.8157465,-0.74370235,-0.52239794,-0.579479,-0.24352296,0.32470706,-0.50056773,-0.5832104,-0.60907114,-0.2071506,-0.19738169,0.01972998,-0.97184867,-0.6828568,-0.56069237,-0.06437381,-0.051676806,-0.8778697,-0.51528984,0.3303037,-0.9978136,0.88354874,-0.88354874,0.7410576,-1.4917613,-1.1427392,0.10171923,-0.039151322,-1.0988401,0.4161944,-0.5828884,0.5563293,0.2029898,-0.85566145,-1.3133073,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-07 12:00:00,1.0,-0.24554917,-0.37210065,2.09554,-0.8786716,0.6604252,-0.63060945,-0.24316825,0.17543334,-0.34339345,-0.48127142,-0.5426185,0.021388486,-0.35215703,-0.108786985,-0.9394713,-0.20979106,-0.49765792,-0.17531736,-0.1377395,-1.0145812,-0.6063026,0.20559257,0.15639524,1.0635916,-1.0635916,-0.5923491,-1.3816632,-1.1211544,-0.046041396,-0.537919,-0.74641097,0.37827384,-0.70485824,-0.34351128,0.097758725,-1.0563303,-1.298205,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-07 16:00:00,4.0,0.14965145,0.2366595,1.3080927,0.33529913,0.2592793,-0.91032517,-0.24316825,-0.6203188,-0.33893305,-0.47723848,-0.5566148,0.04306924,-0.26507977,-0.044925228,-0.86479366,0.07368152,-0.41455603,-0.078679025,-0.1857075,-0.8474501,-0.51953626,0.28965303,-0.077252574,0.9455341,-0.9455341,-0.8687659,-1.2412165,-1.0469528,-0.004639197,-0.33831257,-0.8398887,0.3510028,-0.6230682,0.5838138,0.39154795,-0.95363384,-1.3136625,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-07 20:00:00,4.0,-0.46809968,-0.8467558,-0.6461268,0.62531793,0.07601821,-0.59328634,0.15528339,0.11696331,-0.36759084,-0.4767014,-0.54845256,-0.023566429,-0.54714346,-0.27339303,-0.88574326,-0.090798706,-0.53867865,-0.36817896,-0.85599667,-1.1167442,-0.7071749,0.06473484,-0.28490472,1.2816665,-1.2816665,-0.42175072,-1.1408219,-1.332625,-0.1618353,0.06665228,-1.047367,0.27261832,-0.8584874,-0.31319022,-0.40892208,-1.2991112,-0.8109254,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-08 00:00:00,4.0,-0.83365464,-1.3586717,-0.369083,-1.1970876,0.24367206,0.09276415,-0.20924926,0.81256807,-0.31372544,-0.41824493,-0.48566625,0.005539272,-0.9843534,-0.6561571,-1.0179387,-0.33256352,-1.092821,-0.5533894,-1.2025732,-1.485369,-1.038511,-0.33298165,-0.22912322,1.519444,-1.519444,0.14810567,-1.1691756,-1.7000268,-0.46751025,-0.1793407,-1.2890456,-0.5872996,-1.2270932,-0.7599702,-0.7608449,-1.5431738,-0.3427442,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-08 04:00:00,4.0,0.66084474,1.2495446,-0.60266054,-0.1656115,-0.5600867,-0.4348619,-0.20924926,-0.53705716,-0.5215811,-0.56721514,-0.62756574,-0.24422391,-0.56064594,-0.33387116,-0.96788347,-0.35345998,-0.70625156,-0.460351,-1.3427347,-0.9639782,-0.71784353,0.0036321296,-0.6762331,1.0296675,-1.0296675,-0.0945628,-0.94277376,-1.637354,-0.19498636,-0.08526589,-1.1629219,-0.81078917,-0.9085096,0.7715514,-0.35070288,-1.0419455,-0.6395861,0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-08 08:00:00,4.0,-0.71459955,-1.397109,-0.79940677,-0.9348506,-0.34472793,-0.17457071,-0.20924926,0.24901175,-0.5709468,-0.59318066,-0.63496405,-0.3381551,-0.95851004,-0.682574,-1.0395879,-0.59179723,-0.5285832,-0.5239828,-1.6175569,-1.263359,-1.0440854,-0.36873993,-0.5693302,1.4081258,-1.4081258,0.16435544,-0.95756304,-2.1419735,-0.44684166,-0.36524457,-1.1672246,-0.80698293,-1.2839317,-0.22150496,-0.44158694,-1.4310275,-0.38250917,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-08 12:00:00,4.0,0.034839105,-0.05836755,1.0389062,0.8003788,-1.0447764,-0.7892355,-0.20924926,-0.31918925,-0.83186173,-0.7828584,-0.793544,-0.69966084,-0.966505,-0.6899757,-1.0785798,-0.664871,-0.36978698,-0.36354893,-1.4102558,-1.0989151,-1.0523859,-0.3724651,-1.4094433,1.2439188,-1.2439188,0.11901081,-0.8587823,-2.515481,-0.3652737,-0.72700554,-1.1299165,-0.82910526,-1.3459952,-0.7625123,0.13638546,-1.2629459,-0.49397874,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-08 16:00:00,4.0,0.45472598,0.7849366,1.106948,-0.6793773,-0.4299242,-0.36719117,-0.20924926,-0.12978998,-0.8756568,-0.85778886,-0.89341795,-0.69395196,-0.6626232,-0.46069664,-0.9445232,-0.20658691,-0.19759642,-0.36515868,-1.510301,-0.77074283,-0.7998426,-0.10011862,-0.52114475,1.0282446,-1.0282446,0.44900852,-0.6576018,-2.3573718,-0.1666355,-0.7767479,-0.80773014,-0.82011724,-1.0961976,0.8911289,-0.05297908,-1.0425702,-0.62847584,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-08 20:00:00,4.0,-0.044478867,-0.21764289,0.79578006,0.57698715,-0.76593244,-0.61002403,-0.20924926,-0.42377043,-1.004066,-0.97487074,-1.0085392,-0.84965456,-0.73967415,-0.51970446,-0.8495412,0.19669458,-0.11323819,-0.5417769,-1.537094,-0.7279604,-0.8103996,-0.18974188,-1.0853442,0.9931361,-0.9931361,-0.12033621,-0.613391,-2.6035411,-0.134207,-0.9994562,-0.7542233,-0.8262941,-1.110409,-0.2112986,0.35225993,-1.0981266,-0.6208403,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-09 00:00:00,4.0,-0.52826035,-0.6749721,-1.0811918,1.329721,0.73344976,0.62739813,-0.20924926,-0.70851314,-0.6774073,-0.78271544,-0.87707084,-0.32050446,-1.0827903,-0.8270098,-0.7977152,-0.40397447,-0.51676357,-0.8064521,-1.3382514,-0.9206238,-0.9556506,-0.5424002,0.3191821,0.7797852,-0.7797852,-0.40386426,-0.77700406,-2.3475027,-0.4816137,-0.52356404,-1.0067158,-0.92505294,-1.2136014,-0.7625123,-0.034695342,-0.9647698,-0.5503939,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-09 04:00:00,4.0,0.68513626,1.6370326,-0.64962757,-1.2142321,-1.0389317,-0.855692,-0.20924926,0.27442345,-0.9048434,-0.9551555,-1.0491428,-0.6262221,-0.51000595,-0.39981517,-0.64019257,0.30005315,-0.21067119,-0.5373389,-0.52322066,-0.5027378,-0.5584045,-0.19074614,-1.3315512,0.3512003,-0.3512003,-0.45922866,-0.6788765,-2.321921,-0.104624785,-0.6865133,-0.63749295,-1.1235726,-0.8857468,0.8618102,0.21491036,-0.6663576,-0.62864065,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-09 08:00:00,4.0,-0.3023867,-0.7227872,0.57212836,-0.43006414,-0.82158464,-0.68219966,-0.20924926,-0.5576877,-0.97563493,-1.016027,-1.1072054,-0.732637,-0.72744054,-0.58430207,-0.566646,0.13253424,-0.36189264,-0.5793537,-0.6590872,-0.6089888,-0.68036187,-0.45599777,-0.89396614,0.6037998,-0.6037998,-0.27387735,-0.6277671,-2.5713792,-0.21156357,-0.5218402,-0.5562521,-1.2640169,-1.1029671,-0.23305751,0.012249791,-0.8256604,-0.6183539,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-09 12:00:00,4.0,-0.063606344,-0.20134346,-0.37414014,1.9035401,-0.6138015,-0.55433255,-0.20924926,-0.1549232,-0.98349553,-1.0435532,-1.1503563,-0.7157334,-0.7967236,-0.63984865,-0.50034523,-0.13583171,-0.22441585,-0.5767891,-0.47697985,-0.59094286,-0.6537481,-0.5478952,-0.58496815,0.6950206,-0.6950206,-0.52400184,-0.6178059,-2.5723147,-0.2319806,-0.50640184,-0.666278,-1.4187076,-1.1582844,-0.7793285,0.3605495,-0.8735543,-0.61638504,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-09 16:00:00,4.0,0.7479152,0.984241,-0.3984017,0.25137144,0.67064756,-0.11286698,-0.20924926,-0.37646517,-0.7178709,-0.90312624,-1.093372,-0.19386254,-0.16529503,-0.16129066,-0.23400243,0.27309862,0.30177316,-0.63660586,-0.3905827,-0.16074263,-0.1105618,-0.06559343,0.47311568,0.22901376,-0.22901376,0.3576212,-0.47170526,-1.8050399,0.011246466,0.06500453,-0.33976698,-1.3081975,-0.48452353,0.8906612,0.44737118,-0.5511892,-0.346877,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-09 20:00:00,4.0,0.41125238,0.8398127,-0.61723435,0.888216,-0.76512647,0.14229208,-0.20924926,0.03686689,-0.86400026,-1.0040593,-1.1969749,-0.40449503,0.13517499,0.08271912,0.01657889,0.76541287,0.21442795,-0.39325804,-0.23251446,0.16211578,0.16848561,0.12840328,-0.9437083,-0.17409441,0.17409441,-0.37497082,-0.21495916,-1.8018324,0.2642827,-0.44633326,-0.0064851525,-1.3656669,-0.089895144,1.396042,1.1184736,-0.12853932,-0.33721584,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-10 00:00:00,4.0,0.46433908,0.7197293,1.0641979,-0.6177121,-0.26104847,-0.45915565,-0.20924926,1.1047595,-0.8856357,-1.0329533,-1.2489171,-0.39788634,0.4683531,0.3626815,0.29076746,0.6500725,0.6061049,0.02805335,-0.34572345,0.580313,0.43667647,0.3690524,-0.27481788,-0.7796048,0.7796048,-0.26520738,0.007590418,-1.6384541,0.5027329,-0.20419545,0.49570853,-1.1225424,0.40477097,1.8775414,1.6284364,0.33995512,0.62242323,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-10 04:00:00,4.0,-0.11530826,-0.5438496,-0.16366877,0.94711816,-1.6401001,0.3065546,-0.20924926,-0.24628265,-1.1172725,-1.1862857,-1.3700773,-0.82427835,0.31997326,0.2588076,0.44692,0.7438419,0.5566265,0.11738632,-0.065574154,0.46163696,0.36314684,0.18257818,-1.534999,-0.8930104,0.8930104,-0.6124093,-0.23983087,-2.10352,0.59087896,-0.42650825,0.41336337,-1.171602,0.38905272,-0.2580507,0.62262094,0.21307531,0.9408615,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-10 08:00:00,1.0,0.414582,0.96653247,-0.07278215,-0.18056448,-0.8853056,-0.72301346,-0.20924926,-0.10240657,-1.1706063,-1.2487495,-1.4451238,-0.8815379,0.62167984,0.5098803,0.6322243,0.98023504,0.54074883,0.23794472,0.3515376,0.8434797,0.603849,0.4344689,-1.069021,-1.3122687,1.3122687,-1.0140591,-0.047482092,-2.0491884,0.8726367,-0.49759698,0.6592255,-1.1749384,0.64294845,0.783145,0.6249449,0.45952353,1.110142,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-10 12:00:00,4.0,-0.20775644,-0.63751596,-1.2203833,1.9525208,-1.5615191,-1.1330267,-0.16623037,-0.16457018,-1.3011057,-1.3434088,-1.5166249,-1.1566013,0.43673414,0.36931723,0.71004796,0.5189544,0.5130881,0.2703032,1.6961869,0.65982527,0.49137065,0.20985883,-1.4517077,-1.0882512,1.0882512,-1.0151113,-0.022689508,-2.4094298,0.91938233,-1.1014547,0.56878144,-1.1267914,0.6094545,-0.30721608,-0.055587593,0.3145005,1.3693479,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-10 16:00:00,1.0,-2.9202697,-1.6432875,-1.0986964,-0.9370246,3.0,3.0,-0.16623037,0.35191482,0.2478841,-0.31722912,-0.6894224,1.5053432,-1.4254254,-1.2736197,-0.040633205,-1.2066395,-0.26226756,-0.54607064,0.6465122,-1.7774098,-0.9484524,-1.4728266,1.7803731,1.2178379,-1.2178379,2.6329749,-1.4713321,-1.3278787,-1.0972515,1.2057854,-1.1116261,-0.83844286,-0.7195105,-0.8906612,-2.3984628,-1.1856267,0.66991955,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-10 20:00:00,4.0,-0.43009412,-0.65316725,0.09944521,0.50822383,0.23286407,2.6789258,-0.16623037,-0.6133161,0.13196723,-0.305394,-0.64954317,1.197058,-1.6632551,-1.5289893,-0.494428,-1.8506489,-0.6615362,-0.57953006,1.2017462,-1.6779282,-1.1172208,-1.7501574,0.2528262,1.123073,-1.123073,2.1506436,-1.9696674,-1.4537375,-1.283881,1.2676127,-1.9828651,-0.4324274,-0.7371912,-1.5249577,-3.0,-1.0886272,0.8433833,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-11 00:00:00,4.0,0.24359906,0.7531176,-0.45067796,0.81144667,-0.51911974,-0.4111533,-0.16623037,-1.6640742,-0.25714827,-0.5003195,-0.78048897,0.53244627,-1.4754293,-1.3827171,-0.76024806,-1.6854554,-0.4807989,-0.56591636,0.3046026,-1.3056408,-1.0039542,-1.717912,-1.2240189,0.9914959,-0.9914959,2.2735326,-1.4994795,-1.7371935,-1.1489096,1.3487145,-1.6745483,-0.2613392,-0.6822536,0.7914337,-2.4511724,-0.9369226,0.77446216,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-11 04:00:00,1.0,0.061433572,0.052240014,2.7951148,-1.105168,-0.445649,-0.8034123,-0.16623037,-0.020449473,-0.5426458,-0.6578878,-0.88617873,0.016978541,-1.440993,-1.3594072,-0.9036213,-1.9184444,-0.44250664,-0.44268695,0.43006164,-1.0932093,-0.9756723,-1.7715164,-1.1239307,0.97297865,-0.97297865,2.1072505,-1.2242082,-2.0173116,-1.0863364,1.196805,-1.1657605,-0.28711995,-0.69980067,1.3227271,-0.0027466174,-0.87907135,0.6782984,-2.4492937e-16,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-11 08:00:00,1.0,0.30528975,0.96056175,-0.04927448,-0.31117052,-0.6210281,-0.7039207,-0.16623037,0.13556896,-0.8781632,-0.8713718,-1.0440265,-0.5601236,-1.2160633,-1.2182416,-0.91329795,-1.6824571,-0.6686736,-0.18950264,1.8357224,-0.8078017,-0.87693334,-1.7605628,-1.4553697,0.8083245,-0.8083245,2.3744805,-1.0365736,-2.2989821,-0.9234839,1.1033059,-0.94246,-0.32149646,-0.56841683,1.8078074,0.5749821,-0.6986267,0.3865379,-2.4492937e-16,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-11 12:00:00,1.0,-0.5747729,-1.1085047,-1.0502638,0.6702984,-0.05820949,-0.51477116,0.056640077,-0.03681127,-0.92303145,-0.91164863,-1.064117,-0.61228585,-1.4781082,-1.4941084,-0.9552939,-0.21344967,-1.047833,-0.4749599,1.2712401,-0.9482644,-1.1231539,-2.0884368,-0.50132835,1.1161038,-1.1161038,-1.442207,-0.924748,-2.4706547,-1.1579342,-1.2978452,-0.9518565,-0.36036015,-0.8386766,-0.41110876,0.029620353,-1.0202314,0.8933914,-2.4492937e-16,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-11 16:00:00,1.0,0.71815246,1.0246972,0.045754544,-0.594972,0.42692146,-0.6138188,-0.17004342,-0.23860344,-0.7882769,-0.8697974,-1.063139,-0.24812855,-0.90908223,-1.0720394,-0.74248433,0.3899382,-1.0954543,-0.16041325,1.6274749,-0.52295405,-0.69409865,-1.6276823,0.70716476,0.7146362,-0.7146362,-1.2234901,-0.79582757,-2.0535438,-0.898096,-1.1147145,-0.6069201,-0.3536905,-0.42028105,0.689576,0.7427403,-0.60671544,0.542442,-2.4492937e-16,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
