date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,5.0,-0.33152264,-0.31110355,1.929606,-0.76880896,0.07625131,0.65245426,-0.18353987,-0.0938237,-0.4432481,-0.8092831,-1.3029557,1.345956,1.9683517,2.306006,1.5775284,1.6631418,0.9910545,1.8689977,0.0758953,1.3808327,1.8462344,2.2933228,0.2804872,0.102307186,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,5.0,-0.10339536,0.364551,1.2001989,-0.584771,-0.9528775,0.27029723,-0.33808297,-0.12104922,-0.8467803,-1.0119613,-1.3821801,0.39565474,1.873431,2.1884954,1.6023352,0.69923764,1.0244557,2.0101998,0.50746804,1.1832225,1.7070415,2.2613745,-0.96936256,0.2066485,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,-0.36279774,-0.6395986,0.39973688,0.36249515,-1.0381523,-1.9458486,-1.1535497,-0.08506467,-1.177916,-1.1928357,-1.4442779,-0.45702082,1.5483513,1.8817567,1.4287009,0.6751381,0.8887427,1.3951442,0.61154324,0.89380413,1.4442734,2.1178057,-1.1403277,0.15178438,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-1.1888705,-1.5837799,-0.44604784,-1.1820271,0.556188,-0.632982,0.904067,-0.057793494,-0.8751031,-0.9722254,-1.2326039,0.03636317,0.58153856,1.0077662,0.7350426,-0.39232603,0.8252556,1.2553127,0.19199948,0.30441022,0.45217374,1.253219,0.81954736,0.88623595,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,0.028192287,0.29335073,-0.07424329,1.4175124,-0.013653138,0.1852124,0.3171464,-0.046009116,-0.87296194,-0.97435826,-1.2186707,0.028108714,0.62007,1.0362121,0.26618466,-0.79214245,0.97885287,1.2025998,0.644843,0.281157,0.36401385,1.2299589,0.3187285,0.9648611,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,-0.771447,-1.4126675,-1.1390004,0.1005703,-0.16193303,-0.4249053,-0.46233836,0.058737427,-0.8680497,-0.93963146,-1.1430742,-0.106260575,0.07617002,0.5269248,-0.31723955,-0.96910703,0.5651,0.47355434,0.24623978,-0.14340866,-0.1999264,0.7888475,0.07174407,1.1177875,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,1.6156977,1.3206478,-0.91841817,-0.3359763,1.928177,1.0220548,0.82762116,-0.052890826,-0.37219793,-0.7109753,-1.0739284,1.3306955,0.81297475,1.2226228,-0.28259066,-0.40831172,0.26237333,0.81908953,2.8118327,0.5445619,0.5676507,1.3380554,1.6833817,0.82740545,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,1.440299,1.7569524,-1.4306875,-1.0964527,0.8090522,-0.61503106,-0.9460745,-0.60369116,-0.31851962,-0.70763165,-1.1193402,1.618784,1.3628734,1.7822793,0.060261667,0.26638323,0.81229806,1.113899,3.0,1.109897,1.2445734,1.868971,1.2185636,0.81324565,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-2.6678576,-1.7224122,-1.3568233,-0.607127,2.3241396,1.0054957,0.753181,-0.19714792,0.8163253,0.08840357,-0.5291867,2.7364862,-0.15289886,0.28483197,-0.42277482,-0.27573228,-0.58632624,0.022811824,2.2184873,-0.21201912,-0.31534728,0.46855873,1.7165192,2.0552583,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,0.8937699,0.9189123,-0.73192817,0.57437104,1.7076914,0.83013856,-0.2058089,-1.8255547,1.2885832,0.3959899,-0.3848689,3.0,0.24612439,0.691028,-0.51158255,0.092361964,-0.70364267,0.308046,2.348106,0.233428,0.083797224,0.7155743,1.5993835,2.0007095,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,0.2839532,0.4495778,1.384907,-0.7784776,-0.17450494,0.69462305,-0.20766337,0.29611862,0.82132065,0.23817067,-0.45563498,2.1013598,0.40819046,0.8581489,-0.5362147,0.6367932,-0.5133492,0.64388597,2.468166,0.3627356,0.22198713,0.8753966,0.4102715,1.501835,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,0.21286537,0.54438496,-0.4206835,1.2951853,1.9655738,1.4060446,0.24764599,-3.0,1.6777945,0.8189657,-0.12232763,2.6982899,0.54685974,0.990498,-0.49475595,0.03879133,-0.40952298,0.7761573,2.1232064,0.44655862,0.19274828,0.7659541,1.6339624,1.4572695,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,-1.0369637,-0.6967001,-1.2860601,2.402629,-0.39327738,-0.29523668,-0.8952396,-1.8421103,1.5760856,0.9647796,0.062342912,2.0795271,-0.03617254,0.42953688,-0.7238046,-1.0625342,-0.670177,0.43526253,1.1101573,-0.13572831,-0.33855394,0.38979334,0.35651734,0.88625616,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,2.4686887,1.0850428,-0.57922614,-0.19003808,1.4915138,2.5826602,1.8737271,3.0,2.0017192,1.1846404,0.064063534,2.4956052,1.0306545,1.4774171,-0.24958803,1.3415772,0.96790785,1.5636107,2.0673065,1.2493122,0.72620136,1.1285096,1.570328,-0.41974062,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,5.0,-0.6072176,-0.5469966,0.562598,0.55593204,0.60492194,1.2267561,-0.64076793,0.27427378,2.045044,1.4426373,0.3066788,2.1253126,0.70706105,1.150961,-0.12895007,0.64606446,0.6961076,1.495566,1.5555689,0.8930672,0.30173236,0.8378271,1.3016284,-0.29903048,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,5.0,-0.66248584,-0.55314356,0.44738197,0.57574415,-0.51096505,-0.8591728,-1.1467978,-0.7217739,1.4604005,1.2797751,0.33566606,1.3574919,0.3550074,0.80340016,-0.21865666,0.21214847,0.78384,1.1325489,0.8973412,0.5147728,-0.068953656,0.65033984,0.523071,-0.59513557,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,5.0,-0.51128376,-1.20891,0.44856784,-1.491895,-0.83560055,0.07917427,0.4905259,0.95269036,0.73845375,0.9411372,0.25222883,0.59847224,0.10262346,0.5542302,-0.42619148,-0.14180626,-0.0900438,0.19963837,0.5881836,0.103345506,-0.31087753,0.53457725,-0.16936463,-0.8200914,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,0.16429156,0.49751458,-0.19570994,1.2940968,0.01209177,0.3960323,0.06863886,-0.80940336,0.66014373,0.8781817,0.25282383,0.51388395,0.23057018,0.65710694,-0.53474975,0.44292587,-0.6328911,0.3582246,0.5819396,0.24951497,-0.24863955,0.58149636,0.98719865,-0.7520908,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-0.9234513,-1.0533981,0.096635856,-0.57175124,-0.24087086,-0.86412865,-0.83857024,0.093791276,0.57682014,0.90376735,0.39052474,0.30088985,-0.29518965,0.16805182,-0.85040784,-1.26983,0.16325231,-0.4383601,0.5447547,-0.5147569,-0.7033151,0.2448533,0.6231111,-0.22881146,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,-0.14098403,0.38575742,1.2264091,-0.11081198,-0.31966153,-0.78981143,-0.14953063,-1.3553941,0.37533683,0.76350075,0.36553833,0.09969865,-0.3156939,0.13924214,-1.0796189,-1.0294377,-0.3307747,-0.84519446,0.32236016,-0.5353556,-0.70432085,0.21109766,0.52394223,-0.422402,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,5.0,-0.49949288,0.049606867,-0.9324343,3.0,-0.30584618,-1.9930432,-1.227172,-1.630231,0.48963252,0.8558948,0.49676797,0.12825103,-0.56563705,-0.09390292,-1.3052449,-0.94079477,-0.7149436,-0.90170646,0.56668717,-0.848379,-0.894146,0.004693312,0.6231111,-0.5006475,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,5.0,-0.064806946,0.20413564,1.8769944,-0.5286056,-0.21703143,0.34246305,2.4973555,-0.55899763,0.44142053,0.8112615,0.5129031,0.06997709,-0.5378152,-0.08099145,-1.4140712,-0.7210635,-0.8521028,-0.89519006,0.5621989,-0.7877086,-0.85245836,-0.024437653,0.8200739,-0.46278983,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,5.0,-2.7502499,-1.4342984,-0.40696272,-1.0254644,1.4501588,1.6592754,0.705713,-1.8164293,1.9437871,2.0757647,1.5887145,0.86195445,-1.9812657,-1.5280688,-1.9431913,-2.1636543,-1.7361387,-1.6953166,-0.43812937,-2.551883,-2.0455928,-1.1360756,1.4604704,-0.7711411,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,5.0,0.41216013,0.9253233,0.6401594,-1.086662,-0.7843609,-0.2036306,-0.96580034,-0.791653,1.2655249,1.613975,1.3529278,0.3841869,-1.638775,-1.2736193,-2.1620326,-1.4954792,-2.5649395,-1.1355978,-0.017136253,-2.0060866,-1.766633,-0.9895095,0.22913182,-0.7220898,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,5.0,-0.80984414,-0.82877564,-1.107716,1.6425769,-0.34693605,0.41053057,0.23857157,0.029275503,1.2442756,1.674755,1.5553266,0.2555764,-1.9288955,-1.6063771,-2.3050404,-1.8261088,-2.5384483,-1.433129,0.18846077,-2.1571896,-2.0122535,-1.2934512,0.730501,-0.7995153,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,5.0,1.4356545,1.5035864,-0.7949348,-1.0173535,-0.5626686,-0.9834336,-0.8950688,0.754001,0.85101706,1.2517525,1.1830229,0.115326084,-1.04469,-0.88381594,-1.9783046,-0.88572866,-1.5958202,-0.6653038,0.17367676,-1.2823054,-1.2814715,-0.7633686,0.59287065,-0.44846132,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,5.0,0.10256254,0.6645057,0.10264105,0.13519341,-1.6069964,-0.75805056,-0.050290667,-0.27191222,-0.022587353,0.6165657,0.80752873,-0.6080078,-0.93530816,-0.7972553,-1.7599504,-0.8046627,-1.3363785,-1.1139765,0.3904967,-1.1062796,-1.1869426,-0.7124273,-1.0850626,-0.43405998,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,2.4256563,1.2717823,-0.023578608,-1.3672389,0.9614244,1.3296444,1.4378572,2.9789295,1.1129487,1.0788496,0.8278277,0.730712,0.3118817,0.36473933,-0.7663921,1.7548308,-0.29381788,-0.6836757,1.1673386,0.46585038,0.13124424,0.18996687,1.2602824,-0.23617078,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,0.7016246,1.2241205,-0.9532475,-0.13848701,-0.5664349,-0.47508985,-1.0173831,-0.30191287,0.57342297,0.6846384,0.52907413,0.32225198,0.6344546,0.69418454,-0.06754268,1.8528061,0.42092022,0.44446668,0.82563967,0.81453675,0.49330708,0.49552813,0.24358399,-1.2001785,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,0.008510358,0.67582303,-0.3228905,0.53751373,-0.31272757,-0.8920046,-0.47269604,-1.5886422,0.35866305,0.53853023,0.45574608,0.11380767,0.67432433,0.7305405,0.40131003,2.1667013,0.48477012,0.15069209,0.95170385,0.73701996,0.506517,0.4911376,0.5741966,-1.2421107,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,-0.21856084,-0.039348464,0.79296017,1.0001994,-1.0990995,-1.1428142,-0.42304677,-0.3763587,-0.19133894,0.1660709,0.24828811,-0.43969387,0.599486,0.658807,0.6685488,1.3967757,0.59465533,-0.022156924,1.3206229,0.56798065,0.45213884,0.45614028,-0.56992066,-1.1527954,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,0.47139108,0.5791797,0.07301232,0.19475062,-0.59992445,1.6664451,2.3581944,0.66900486,-0.46987534,-0.12384246,-0.0038224116,-0.63121593,0.8443454,0.9007648,0.9264283,1.5329205,0.83199024,0.07503605,1.5808083,0.74253356,0.75306135,0.69245714,-0.070355624,-1.157667,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,5.0,-0.42272636,-0.60927385,1.5153753,-0.4541531,-0.46040368,-1.2469414,-1.5684824,0.11095412,-0.5143901,-0.18495892,-0.009605016,-0.6928484,0.6156064,0.69981664,0.9355608,0.24423268,1.8305755,0.2624341,1.6782985,0.47374824,0.5136293,0.4985627,0.08873139,-0.77342534,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,-1.274154,-0.9938571,0.20992522,0.025841141,2.3213935,3.0,3.0,0.13275304,0.9193238,0.84444004,0.84155023,0.539388,-0.22601463,-0.050020713,0.4749397,-0.6495203,1.084708,-1.0354254,1.4709446,-0.09682622,-0.21651691,-0.28039536,1.4993237,0.18825452,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,5.0,-0.41312435,0.2873125,1.3205435,-0.47801477,-1.2820952,-0.4306725,-1.487534,-1.4295713,0.1155955,0.377471,0.5991217,-0.28332964,-0.4318642,-0.24514712,0.17262305,-0.8492093,1.2333295,-0.9769681,1.2093068,-0.24892668,-0.33810857,-0.42330092,-1.0174768,0.08953534,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-18 00:00:00,5.0,-1.3619244,-1.8692302,-1.3421794,-0.678728,-0.08418353,-0.13637266,0.12986988,0.40295017,0.274375,0.58188283,0.92643505,-0.30409643,-1.2338209,-1.0288397,-0.39786968,-1.3725268,0.024163883,-1.2594682,0.79652774,-0.90331846,-1.0306036,-1.0958327,0.50521123,0.32142428,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-04-25 00:00:00,5.0,-0.1648736,0.44951582,0.2487995,0.4442786,-1.0827228,-0.92177826,-0.88090724,-1.0842135,-0.26748,0.19389747,0.6687518,-0.808242,-1.2770882,-1.0857548,-0.81503624,-1.6375173,-0.093489684,-1.1671695,0.82452315,-0.9367305,-1.0626343,-1.1786621,-0.9326411,0.25708452,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-05-02 00:00:00,5.0,-1.7108939,-1.5294958,-0.1702286,-1.1676241,1.2931597,0.9481987,2.249909,0.6836964,0.915875,1.0903485,1.5261631,0.07155844,-2.134687,-2.0153522,-1.3686925,-2.1655335,-1.934506,-1.883672,0.21764739,-1.723191,-1.8546865,-2.0158515,1.1425459,0.5265399,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2019-05-09 00:00:00,5.0,1.0435438,1.2236435,-0.63371307,-0.66521317,-0.40271613,-0.5332033,-1.0367016,0.69941086,0.44946525,0.6721626,1.065553,-0.19513775,-1.3958374,-1.395963,-1.4454916,-1.131482,-1.7716902,-1.1770058,0.6388805,-1.1113405,-1.2024875,-1.5095478,-0.11531948,-0.6961819,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-05-16 00:00:00,5.0,-0.18950477,-0.13680533,0.4020112,1.9574821,-0.0068253186,-0.18440416,0.18501893,-0.22683944,0.49448273,0.70092696,1.0921328,-0.17639126,-1.4300245,-1.4518067,-1.4317638,-1.0305036,-1.8416178,-1.2165612,0.31257072,-1.130214,-1.2167578,-1.5876117,0.6174547,-0.6796069,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-05-23 00:00:00,5.0,0.5888239,1.1870344,-1.0256071,-0.11906297,-0.889009,-0.5437413,-0.44194153,-0.014361864,-0.11980227,0.22144862,0.6538616,-0.6742522,-0.96980846,-1.0569445,-1.2450554,-0.18320106,-1.4619975,-0.8119722,0.33741313,-0.74499315,-0.8098395,-1.2538903,-0.8315084,-0.6747424,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-05-30 00:00:00,5.0,-0.46575946,-1.0438039,0.83429974,-0.8770166,-0.21840963,-0.49762508,-0.1510541,1.2555037,-0.06275171,0.25369105,0.7100617,-0.6563264,-1.1906952,-1.294386,-1.1369927,-0.31862193,-1.8254299,-0.9792859,0.39592406,-0.93459016,-1.019502,-1.5038507,0.14862883,-0.3958299,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-06-06 00:00:00,5.0,0.39034867,0.73434365,-0.42305103,0.45000172,0.1176999,-0.6363731,-0.37686613,-0.8326699,-0.0051055057,0.2096927,0.5972668,-0.49286738,-0.8538356,-1.001201,-0.89495605,0.6065736,-1.4574881,0.21160969,-0.023258982,-0.72531325,-0.78941077,-1.2626185,0.54763514,0.2594845,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2019-06-13 00:00:00,5.0,1.2553691,1.5408628,-1.290836,-0.9247902,-0.28088015,-0.80114484,-0.40171582,0.7778272,-0.2709924,-0.11170394,0.18505576,-0.5337359,-0.04069734,-0.23751211,-0.38102683,0.69355327,-0.40874335,0.55739856,0.8444224,0.024930334,-0.045781933,-0.56021285,-0.11467111,0.6292674,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2019-06-20 00:00:00,5.0,1.2371353,1.3284442,-0.92767096,-0.7913878,0.5515791,-0.4948725,0.15224494,0.02223548,-0.14379084,-0.16911899,-0.035506718,-0.15792044,0.6396701,0.48728192,0.29142252,1.3095678,0.28814942,1.3385631,1.3186142,0.8243526,0.62353736,0.11751508,0.69128126,1.1725715,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2019-06-27 00:00:00,5.0,-0.5849578,-1.2929444,-0.3980675,-0.19533937,-0.34571594,0.2998086,0.7002774,1.1555945,-0.26344672,-0.199553,0.0018651978,-0.36883783,0.27794805,0.13248746,0.5714222,0.79577464,0.6024412,0.5795584,0.4749081,0.4147812,0.22975506,-0.21737717,-0.40589544,0.9074152,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2019-07-04 00:00:00,5.0,1.1401078,1.1195686,-0.8452536,-0.24633051,0.22406282,-0.6803892,-0.90530163,0.8617916,-0.29795042,-0.34170592,-0.25526166,-0.18690428,0.8670916,0.78269476,1.0126644,1.4792199,1.1535151,0.9861748,0.84103847,1.111169,0.8848444,0.46073133,0.62836725,1.3208535,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2019-07-11 00:00:00,5.0,-0.71352136,-1.2582637,-1.241535,0.71537095,-0.7772117,-0.9983243,-0.6772744,0.19560623,-0.58668023,-0.47433758,-0.26981348,-0.6109011,0.40073624,0.32148817,1.1178802,0.997335,1.5537138,-0.22059019,0.37707996,0.57160467,0.48429513,0.08704879,-1.150613,1.1678962,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-18 00:00:00,5.0,-0.34960115,-0.68347925,-1.253345,2.225207,-0.49055672,-0.3575458,0.78710073,0.47234052,-0.70979875,-0.56164634,-0.31040132,-0.7601602,0.22559588,0.14203666,1.0436121,0.31827846,0.97779083,-0.6200624,-0.14731577,0.373608,0.3292277,-0.07629073,-0.63516915,1.2069664,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-25 00:00:00,5.0,-0.5379109,-0.85593086,0.5652986,-0.18800254,-0.773005,-0.1990599,0.00612176,-0.014197313,-0.92120963,-0.7007513,-0.36479646,-1.0260346,-0.101607084,-0.17776829,0.8268133,-0.45660612,0.83462894,-0.82982284,-0.3937692,0.07785713,0.057737906,-0.33426076,-1.2353694,1.1007366,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-01 00:00:00,5.0,3.0,0.99216807,0.560726,-1.3168256,3.0,0.7402366,0.81223446,3.0,2.1494882,1.028805,0.345293,2.643993,1.4898041,1.5877337,1.1853186,1.3030629,2.0173917,0.60772187,1.4701775,1.8597152,1.6728916,1.0137143,1.4899273,-0.40546703,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-08 00:00:00,5.0,0.12240553,0.49178788,1.5205683,-1.0259262,-0.37733358,0.03727942,-0.6732086,-0.37815765,1.2465842,0.6282294,0.11737837,1.6106255,1.5470722,1.6519446,1.6209016,0.8636418,2.1863601,0.48582232,1.578136,1.5214604,1.7903918,1.1848845,-0.17011052,-0.48612288,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-15 00:00:00,5.0,0.48750553,0.40103742,1.3476341,-0.5807458,0.38666183,0.124286525,-0.071539804,0.5595841,1.029899,0.5591114,0.043575533,1.3540854,1.7251648,1.8667754,1.8550758,1.3774787,2.1580637,0.84386075,1.7502687,1.4024779,1.9684703,1.4113959,0.83451456,-0.6766067,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-22 00:00:00,5.0,0.43633765,0.87452465,-0.9496284,0.5178359,-0.18690905,-0.7503652,-0.7549573,-0.12754695,0.38034728,0.1593662,-0.23970358,0.72928,1.8444731,2.0267186,2.0368059,1.693855,1.8107965,1.4668492,2.287175,1.2560767,2.1393073,1.6948938,0.19411843,-0.012165037,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-29 00:00:00,5.0,-0.8104936,-1.1569964,-0.59575826,0.5464657,0.15722138,0.48113585,0.596722,0.25667202,0.38068247,0.29847687,-0.009127388,0.5125612,1.2265495,1.4357861,1.7752609,1.5334643,1.0043352,1.2612436,2.0542212,0.76154494,1.5289598,1.2054554,0.5591815,0.20455453,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-05 00:00:00,5.0,0.3603292,0.48738474,1.2963156,-0.84076834,0.31031007,-0.9645471,-0.8416064,-0.029090822,0.28203002,0.21221808,-0.09579305,0.44949105,1.37795,1.6050318,1.5816832,0.2688814,1.346934,1.8434968,2.0885787,0.7502401,1.5750583,1.3488308,0.6072869,0.36903533,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-12 00:00:00,5.0,-2.189943,-1.5728667,-1.332548,0.036907267,2.0041451,0.4817685,0.8232612,-0.024440147,2.138494,1.8737476,1.368465,1.5336968,-0.14476864,0.08431257,0.73541826,-0.78069645,0.039065734,1.0210495,0.15656656,-0.06631156,0.1369784,-0.03760656,1.398582,-0.51508296,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-19 00:00:00,5.0,0.019631155,-0.44797182,-1.098342,2.80652,-0.9123947,0.033498146,-0.43279216,0.9726108,0.9354116,1.1362263,0.95113146,0.44718513,-0.070293054,0.15097684,0.31556925,-0.98300153,0.30943346,1.6189859,0.3060924,-0.077901505,0.12407624,0.10758531,-1.781469,-0.59982806,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
