date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-01-28 00:00:00,3.0,1.0103903,0.6357105,-0.62927175,1.182894,-0.5475325,-1.1093923,-0.3881155,1.1525441,-1.2846392,-1.2979827,-0.99497527,-1.3175846,1.5593904,1.7140442,0.8281193,0.7511988,0.8364983,1.1186175,1.6501685,1.2364657,1.5569965,2.187686,-0.48656738,-1.2945664,1.2945664,-0.26026276,-0.7146293,1.6743785,2.0957437,-1.0759248,1.0985868,1.8569931,1.7557273,0.5690879,0.20260505,1.4366162,0.60477096,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-28 04:00:00,3.0,-0.29328623,-0.4478773,1.5936208,-0.38226283,-0.3891719,0.7372126,2.2753887,-0.16906063,-1.3250364,-1.3876618,-1.12434,-1.3152207,1.3223468,1.5018656,0.76723,0.5707036,0.14512639,0.88401717,1.4025544,0.9001988,1.2835096,1.9243941,-0.38505435,-0.8635766,0.8635766,-0.09537918,-1.40434,1.4349899,2.1256511,-0.83554155,0.9472972,1.8247725,1.3617556,-0.4920338,0.20032085,1.0769268,0.39593062,0.95105654,0.309017,0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-01-28 20:00:00,3.0,-0.35370377,-1.0945392,0.64821714,-1.3335463,-1.0806637,1.6695048,-0.39529234,-0.16884501,-1.6357293,-1.6700999,-1.4049469,-1.6928352,1.0481341,1.2659382,0.60115343,-0.04532371,0.38126734,0.936105,1.2499949,0.6040672,1.0147655,1.7204146,-1.3232578,-0.55427647,0.55427647,-0.36782342,-1.9825109,1.0929624,2.4375212,-1.3220791,0.664083,1.8749591,1.0432087,-1.0097259,-0.014757562,0.8702522,0.01160769,0.95105654,0.309017,0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-01-29 00:00:00,3.0,0.44644314,-0.37150043,0.3315938,0.7159064,-0.15362662,-1.2517331,-0.39529234,0.95965385,-1.4485451,-1.6034123,-1.4451846,-1.3392023,1.2586646,1.4524388,0.5031066,0.3214555,0.37409967,1.3128157,1.3076031,0.7653915,1.149215,1.888674,-0.22981897,-0.88017476,0.88017476,-0.26498047,-1.5661376,1.4094127,2.4008656,-0.9416155,0.7599418,1.865425,1.2088759,0.71666896,-0.30414227,1.1032097,-0.2860217,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-29 04:00:00,3.0,-0.37176016,-0.3933291,1.8409086,-0.597644,0.23534317,0.668142,2.3033624,-0.19363695,-1.2240862,-1.4705018,-1.3953409,-0.9694615,0.970305,1.2113632,0.25204942,0.21136364,0.5787562,1.1809604,1.3470838,0.5109871,0.70817614,1.5396004,0.32094327,-0.415036,0.415036,-0.18217526,-1.623119,1.1752707,2.0714538,-0.29907182,0.5980852,1.2690257,0.65997225,-0.44549692,-0.3955895,0.8456364,-0.2221453,0.58778524,-0.809017,0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-01-29 20:00:00,3.0,-0.40274304,-1.0092995,0.70712507,-1.2742871,-0.7838936,0.10611824,-0.39904353,-0.18098703,-1.4618187,-1.6535387,-1.5810335,-1.2827517,0.671836,0.9661265,-0.04688229,-0.46804515,0.2094244,0.92055595,1.3733543,0.22841847,0.3537872,1.3331138,-1.1571761,-0.079305165,0.079305165,-1.0993825,-1.5017786,0.8288785,2.2315319,-0.74001217,0.2683711,1.7326517,0.40597835,-1.0265799,-0.45029825,0.5361591,-0.041239437,0.58778524,-0.809017,0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-01-30 00:00:00,3.0,0.46767676,0.70456475,0.09364802,0.7475507,0.18508396,-1.2955556,-0.39904353,0.1360937,-1.2904669,-1.5657128,-1.5821368,-0.9585137,0.942001,1.1875513,-0.14831385,-0.10247035,0.33693856,0.82100827,1.4098388,0.51031506,0.58478993,1.5475487,0.1331599,-0.61318165,0.61318165,-0.77284384,-1.1898315,1.1861736,2.158692,-0.5035999,0.28543878,1.6379262,0.6823355,0.71666896,-0.38611063,0.8167128,-0.048110228,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-30 04:00:00,3.0,0.42077297,1.157864,0.31330684,-0.6328827,-0.1500633,0.562023,2.2283883,-0.22597553,-1.2672818,-1.5644268,-1.636266,-0.8691116,1.1703858,1.3783505,-0.09959594,0.27132654,0.1597427,1.0202105,1.7279203,0.81328505,0.7786563,1.7636871,-0.35932708,-1.0554098,1.0554098,-0.77508104,-0.6527974,1.4811958,2.2066462,-0.105578765,0.5480469,1.6217178,0.8978954,1.2535444,0.2680004,1.1054846,-0.26164448,-0.58778524,-0.809017,0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:00:00,3.0,0.12187709,1.5541114,-1.1009246,-0.6831381,-1.3344213,-0.8906058,-0.42635474,-0.22526377,-1.6897441,-1.8707733,-1.9137185,-1.5007216,1.2458304,1.4331423,-0.02265985,0.11458571,0.31046695,0.5838143,1.8980789,0.8071573,0.92865545,2.0069067,-1.7284557,-1.2251307,1.2251307,-0.7629132,-0.45513597,1.5286288,2.698462,-0.7124837,0.63504004,1.7818573,1.1075435,1.7487706,0.7447034,1.2124738,0.036723755,-0.58778524,-0.809017,0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-01-31 00:00:00,3.0,0.12913448,0.9523639,0.35422954,-0.28806865,-0.2751881,-0.34616953,-0.42635474,-0.40622696,-1.6536214,-1.875296,-1.9631921,-1.3999891,1.3228235,1.4882258,0.023491273,0.36352438,0.40309256,0.736505,1.8223755,0.8245522,0.96959037,2.0829737,-0.7048726,-1.0090246,1.0090246,-1.0575432,-0.17760968,1.6429063,2.6778083,-0.91281843,0.691751,1.7457267,1.1450297,2.1950536,0.49624753,1.0456349,-0.0750862,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-31 04:00:00,3.0,-0.4520258,-0.4046587,0.640697,0.55878884,1.6611569,0.39745587,-0.41037777,-0.18461733,-1.1277696,-1.5199596,-1.7163124,-0.5063751,0.93881893,1.2023079,-0.18547672,0.3414874,-0.09920709,0.69094753,1.5755906,0.4658661,0.4187577,1.5606803,0.86719227,-0.06533079,0.06533079,-1.0364627,-0.42568633,1.3862575,1.9433203,-0.10042052,0.49363345,1.5178165,0.5234598,-0.4920338,-0.30589572,0.51951236,0.038694132,-0.95105654,0.309017,0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-02 20:00:00,3.0,0.31196442,1.3625338,0.058771987,-1.2632567,-0.80516154,-0.63976955,-0.41037777,-0.19826649,-1.3690509,-1.6735742,-1.8592625,-0.86261714,1.1424226,1.359365,-0.19912443,0.26418293,0.10965928,0.23599084,1.6903391,0.65022844,0.6921408,1.8352457,-1.1646341,-0.6154151,0.6154151,-0.8761708,-0.19494785,1.6353682,2.2131975,-0.49563423,0.5552016,1.2640394,0.83349556,0.5826594,-0.1415075,0.82705456,-0.105815984,-0.95105654,0.309017,0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-03 00:00:00,3.0,-3.0,0.68216443,0.9563256,-0.21751532,1.5460569,-1.3134863,-0.41037777,-3.0,1.2030361,0.17041793,-0.41133106,2.3633952,-1.174176,-0.5732733,-1.0818901,-1.5591633,-0.91153383,-0.47097123,0.7170786,-1.9650755,-1.409644,-0.3734311,0.5092727,1.632811,-1.632811,2.0152695,-0.13027863,0.10282291,-0.26129472,2.3210933,-1.9873086,-0.0046340055,-1.2628977,-0.4920338,-2.972109,-1.5581608,0.7520912,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-03 04:00:00,3.0,0.968969,0.99477893,1.1451049,-1.2234871,2.6625624,0.42539543,1.7756015,-0.07892492,1.3401912,0.461435,-0.16697311,2.237808,-0.51717895,-0.03779774,-1.2398323,-1.1007388,-0.7034709,-0.29087487,0.6095849,-1.100948,-0.81538236,0.065567255,1.3384178,0.7844441,-0.7844441,2.181601,0.26335353,0.7440429,-0.3048947,3.0,-1.1720481,-0.04578707,-0.7159051,0.615522,-1.7049689,-0.7379277,0.4463497,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
