date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,4.0,0.22323851,0.27681515,-0.25950113,1.9577647,-0.50820535,0.1821495,-0.9090561,-0.29464528,0.28569856,0.45444483,0.8449847,-0.43623173,-0.15427077,-0.35871834,-0.090106845,0.08528754,-0.6350782,0.32181635,-0.5986182,-0.17271163,-0.06008322,-0.67525303,-0.29823485,0.49759477,-0.49759477,0.9052676,0.108276874,-1.5529791,-0.960956,-0.06968236,-0.3028695,-0.64814055,-0.11503393,1.4108697,0.97469205,-0.43819138,-4.4408407e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,4.0,1.1069561,0.80967546,-0.7936124,0.9638921,1.8928664,0.65056205,0.57964677,-0.9553512,0.7208087,0.70255244,0.9570135,0.16153543,0.46471554,0.14802472,0.33643147,0.5863454,0.25904375,0.6715364,-0.2659465,0.6173845,0.5247593,-0.0007640866,1.010183,-0.16459455,0.16459455,1.048221,0.6431827,-0.81572497,-0.6910254,0.24793492,0.13557968,-0.9930726,0.48731828,1.7682953,1.4300473,0.30990976,-4.440841e-06,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,4.0,1.3757167,1.4550029,-0.5078225,-1.0917984,0.10808468,0.4982859,-0.18361177,1.0946922,0.64025295,0.6475827,0.88007593,0.12681249,1.1432605,0.75531995,0.91536635,2.026719,0.6488473,1.550414,-0.09573512,1.4914339,1.1486726,0.6496466,0.47299406,-1.0387048,1.0387048,-0.59537405,1.1085924,-0.269673,-0.26338938,-0.0043097925,1.247625,-0.27312058,1.1345248,2.0933807,1.1936727,1.2868432,-4.4408416e-06,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,-0.19202071,-0.4777036,0.355122,0.5899693,-0.98432183,0.25090697,-0.31974813,-0.25894633,0.29229116,0.44368726,0.74858546,-0.30534536,0.98120034,0.6446515,1.2506667,1.7990444,0.8942246,0.77539164,-0.46726197,1.2434949,1.0249096,0.54348713,-0.85557723,-0.85238343,0.85238343,-0.08388588,0.63807845,-0.49332833,-0.25098047,-0.10987612,1.2617806,-0.26406053,1.0026557,-0.28393498,1.0003643,1.0744201,-2.2204208e-06,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,0.65327257,0.9745544,-0.10367797,-0.041621298,-0.6664538,0.78643227,0.63587534,0.87051505,0.06295716,0.27141878,0.609094,-0.54545915,1.2773626,0.91898674,1.5781963,1.4055076,1.1851088,1.3559637,-0.34600222,1.5222771,1.3316028,0.88120157,-0.7495682,-1.7413285,1.7413285,-0.25927696,1.1732042,-0.32151446,0.039943967,-0.2794491,1.3726104,-0.08080464,1.3134181,0.56100804,0.739505,1.505548,-2.220421e-06,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.6955797,1.0685184,-0.29189464,-0.17460114,-0.1616722,-0.25249028,-1.1598941,-0.81420296,-0.006328495,0.18871832,0.52228856,-0.5690701,1.5676453,1.2028636,1.8493696,1.5987173,1.5135101,1.4212272,-0.061306443,1.7332529,1.6310861,1.2587119,0.023777358,-1.7408184,1.7408184,-0.42017388,1.5286118,-0.039735463,0.3165735,-0.24363789,1.5291904,0.40251908,1.6262128,0.94894177,0.4035582,1.9378705,-2.2204213e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,0.11749923,0.2047318,1.1085122,0.9298737,-1.4387728,-0.62728685,-0.49222544,0.04522617,-0.34997386,-0.06206441,0.3410776,-0.98976237,1.5921739,1.2374452,2.0816991,1.1690866,1.5197219,1.3039107,-0.23914267,1.6053399,1.6979302,1.3742146,-1.9522129,-1.6975287,1.6975287,-0.38661224,1.7984028,-0.16553019,0.535381,-0.7314424,1.5134933,0.50213933,1.70109,1.330358,0.5726717,1.9695245,0.0,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,0.1575124,0.4034824,-0.122709565,1.5653441,-1.6554589,-1.7109007,-1.5249959,0.2402985,-0.6943464,-0.33807346,0.13369769,-1.4139056,1.63994,1.2931896,2.2519305,0.63349533,2.2007024,1.4131972,-0.20910516,1.5174432,1.8096153,1.5378916,-2.2880752,-1.7588809,1.7588809,-1.0647135,1.8967515,-0.32578403,0.8451927,-0.9789965,1.3883711,1.0173304,1.8416674,1.6933717,0.3464744,2.034283,-2.2204215e-06,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,-0.4268714,-0.79094654,0.8552507,-0.75477475,-0.67892766,-1.0102578,1.0802245,-1.0197557,-0.7159967,-0.41254824,0.062416613,-1.3687149,1.2702917,1.0563644,2.03097,0.52948725,1.9172938,0.8986137,-0.40671793,1.1979225,1.4633262,1.292254,-1.036956,-1.3847895,1.3847895,-0.7907058,1.536222,-0.6849339,0.7242324,-0.9100717,1.208227,1.2675095,1.4887836,-0.28393498,-0.28477088,1.6448333,-2.2204215e-06,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-0.27130532,-0.7186219,0.6331695,-0.3399241,-0.8015256,-0.6645657,0.38433096,-0.061993975,-0.77053857,-0.506493,-0.027391866,-1.370648,1.017951,0.8936371,1.7115488,0.12103175,1.2581308,0.54902,-0.39612308,1.0148143,1.248417,1.1304471,-1.233156,-1.1581992,1.1581992,-0.8387362,1.214771,-0.99275357,0.67963064,-0.89381325,1.0126767,1.2764943,1.2672207,-0.6805383,-0.54223174,1.3955499,-2.2204217e-06,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,1.1178777,1.5559335,-0.76529616,-1.1121935,-0.1289752,-0.4784085,0.106263444,0.8193447,-0.64003676,-0.5000118,-0.08926382,-1.0523552,1.6230752,1.4250748,1.6572933,0.31280378,1.5746217,0.98375154,0.14896914,1.5065717,1.9384093,1.8838454,-0.39922002,-1.7951137,1.7951137,-0.3736689,1.4829648,-0.17813428,1.2203746,-0.8017106,1.2488351,3.0,1.9869514,0.5129771,-0.021501783,2.0869892,-4.440844e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,0.36968353,1.0250521,-0.65057606,0.17662024,-1.1041276,-0.66570246,-0.33829924,0.12639405,-0.85317653,-0.6885159,-0.2569849,-1.2892371,1.738866,1.5502847,1.7463374,0.42580652,1.3009449,1.4798349,0.48614314,1.4992712,2.1093545,2.1312895,-2.053655,-1.7298511,1.7298511,-0.22489683,1.6092658,-0.103062734,1.6325004,-0.76196116,1.3310786,3.0,2.1671422,0.8876098,0.47871917,1.9977984,-4.4408444e-06,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.04669164,0.21794534,-0.49645483,2.119608,-1.058276,-1.2346499,-0.62462676,-0.60311854,-1.0166644,-0.8518467,-0.40909526,-1.4514421,1.6754469,1.507069,1.7124581,0.37769645,0.81786084,1.3320507,0.8404466,1.3489689,2.040304,2.1343977,-2.0671577,-1.6474264,1.6474264,-0.23164319,1.6487033,-0.25877118,1.8263475,-0.67214674,1.2072223,3.0,2.108885,1.255989,0.7036015,1.8914155,-2.2204222e-06,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,4.0,-0.08156729,-0.3424989,1.354318,0.25941917,-0.93083453,-1.0340163,0.026989575,-0.27786183,-1.1275871,-0.9859473,-0.5461404,-1.5327592,1.5202329,1.3974955,1.5517824,0.5322275,0.8518219,1.5486509,0.98841465,1.1629906,1.8391355,2.0576334,-1.8709279,-1.4127843,1.4127843,-0.4319206,1.2471638,-0.50751376,1.9029918,-0.7337997,1.1176251,3.0,1.9142435,-0.42412034,0.00021799402,1.6497134,-4.440845e-06,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,4.0,-0.3831668,-1.1136938,0.15338416,-0.7875441,-0.36189175,-0.51670194,0.52296984,0.9922671,-1.0415035,-0.9848064,-0.5907068,-1.3021513,1.1227211,1.1386223,1.1311195,0.48211527,0.48273864,1.4300385,0.43544304,0.8910876,1.3345162,1.7097855,-0.79825854,-1.1029965,1.1029965,-0.36058792,0.89317375,-0.8357768,1.6077296,-0.6327403,0.9459962,3.0,1.4044672,-0.8234648,-0.54299426,1.3476213,0.0,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,1.2260745,1.4465339,-0.46286944,-1.1290118,0.4780816,1.0219034,1.3483886,1.0745438,-0.7208961,-0.8347116,-0.5713147,-0.6668862,1.7410669,1.6798859,1.0736982,0.52847016,0.67228705,1.8542708,0.7546337,1.2803745,1.8863659,2.3299196,0.35708848,-1.4445856,1.4445856,-0.23034479,1.1103284,0.42653194,1.9406219,-0.44918716,1.1140604,2.8052485,1.9393398,0.45257902,0.15580304,1.6836419,-2.2204229e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,0.8086978,1.2049364,0.13175768,-1.1054748,-0.3027896,0.35495406,-0.5668751,2.0015297,-0.66061574,-0.8206151,-0.62248695,-0.49213204,2.0183656,1.9627734,1.2294104,0.72334033,0.91455185,2.036985,1.1491495,1.4328051,2.124649,2.6256998,-0.82891256,-1.3540556,1.3540556,-0.03274985,1.3022231,1.1361256,2.2141666,-0.18780051,1.363443,2.5574586,2.1730874,0.8909715,0.65674603,1.613313,-4.440846e-06,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,3.0,-0.11905629,-0.73825645,-0.78606266,1.1725378,-1.1230465,-0.918047,-1.2010924,-0.130114,-0.9529924,-1.0250752,-0.79949474,-0.906355,1.8230332,1.8186102,1.3169031,0.6480546,0.81229585,2.4341986,1.2060994,1.2864448,1.8715911,2.5522027,-2.0254242,-1.1886683,1.1886683,0.7055369,0.9948296,0.889679,2.389403,-0.24737719,1.3014015,2.5910075,1.9128451,-0.39202747,0.8913864,1.5036789,0.0,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,-0.16554682,-0.4203053,-0.18729845,1.4696263,-0.813992,0.6381673,1.4512575,-0.9840798,-1.0974979,-1.1520371,-0.9330789,-1.0820942,1.602111,1.6574185,1.1898952,0.60971177,0.896821,2.2292445,1.2476029,1.1604242,1.5314813,2.4083264,-1.8195542,-0.9438012,0.9438012,0.6957378,0.5598462,0.6207607,2.4003303,-0.2419473,1.1805296,2.655718,1.5494374,-0.81969374,-0.0032211214,1.358653,0.0,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,0.0,0.84382683,1.2971562,-0.79806215,-0.5805982,0.34286544,1.4384105,0.6090291,0.12896067,-0.9482919,-1.1013508,-0.9722273,-0.73050034,1.8894821,1.9303008,1.1685946,1.143764,1.2722468,1.9842272,1.7148213,1.4491127,1.7903802,2.638768,-0.2970793,-1.3764518,1.3764518,0.47948334,0.96805495,1.4930503,2.5424953,-0.11405552,1.3616695,2.7252872,1.7726146,0.44000822,0.033708736,1.5441706,0.0,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,0.0,-0.026260354,0.108918555,0.697039,1.2959801,-0.8431363,0.21059583,-1.0015115,-0.7982837,-1.1492609,-1.2601143,-1.1347171,-1.0097812,1.7843047,1.8378335,1.1659847,0.59240174,0.8705631,1.8672438,1.5971019,1.347856,1.6144081,2.5882566,-1.7519022,-1.2393051,1.2393051,-0.050207436,0.42444023,1.3628765,2.6598032,-0.57175183,1.343237,2.7020488,1.5894992,-0.41124228,0.12752937,1.4451689,0.0,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,0.0,-0.34325075,-1.1541095,0.55564064,-1.102348,-0.4268179,0.7097573,0.30581337,0.15230119,-1.1871789,-1.3148433,-1.2223997,-1.0240809,1.4243165,1.5807477,0.8879567,0.08510655,0.6225578,1.4518713,1.6877198,1.0625846,1.183278,2.28246,-1.1586982,-0.85339224,0.85339224,-0.2531191,-0.27709544,0.95727754,2.438562,-0.69912905,1.1446731,2.5845227,1.1315435,-0.83310807,-0.07522897,1.1110005,2.2204251e-06,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,0.0,0.8264997,1.3135328,-0.42814746,-1.0765703,0.77983624,-0.16971183,-0.8185884,0.43710402,-1.0177196,-1.2416601,-1.2466289,-0.6382827,1.711396,1.8322697,0.82283825,0.5044699,0.8876024,1.2920874,2.129446,1.3483856,1.5348526,2.4235876,-0.38638234,-1.2064999,1.2064999,0.44461063,0.21124558,1.8330936,2.4893386,-0.33239052,1.1655236,2.2916644,1.4914482,0.44000822,-0.06700303,1.3552299,2.2204263e-06,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,0.0,0.19233032,0.51271224,0.8332281,0.04475822,0.054853175,0.7821452,0.7518823,-0.57090294,-1.0270568,-1.2632283,-1.317275,-0.60430044,1.720017,1.8336511,0.78831637,0.6597206,0.9749878,1.3715494,1.7703131,1.2812811,1.4739879,2.3187792,-0.9620595,-1.070657,1.070657,0.2794522,0.8933427,2.0003421,2.4538693,-0.18276088,1.1604408,2.245259,1.4169331,0.8614745,0.067721054,1.2178636,2.2204272e-06,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,0.0,-0.2662507,-0.8139671,0.21243988,0.18364221,-0.052797794,0.502839,-0.37392223,0.23383933,-1.0450835,-1.2818805,-1.3721534,-0.6087089,1.4412442,1.626773,0.5723894,0.17100863,1.0039029,1.1210506,1.9128408,0.99824053,1.1396093,2.025815,-1.0370066,-0.77485484,0.77485484,-0.024179269,-0.07870898,1.7045815,2.253626,-0.33834046,0.9569479,2.452276,1.0580069,-0.43073726,0.14824855,0.98751056,4.440856e-06,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,0.0,-0.08954006,-0.22196372,0.9530146,1.1602807,0.14687634,0.46332926,-0.11646728,-0.31394908,-1.0364858,-1.2821535,-1.4138505,-0.57010365,1.3237574,1.5262182,0.29899943,0.14339438,0.5621159,0.9131119,1.7933936,0.8336678,0.9531142,1.8564162,-0.8969056,-0.6830819,0.6830819,0.05014618,-1.0713017,1.6026559,2.1239753,-0.14024246,0.7716847,2.235926,0.8642716,-0.8361989,-0.39893028,0.89091444,0.0,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,1.0,-0.03411574,-0.027688516,-0.16166317,2.3332126,0.07561442,0.99036485,0.39280325,-0.5645937,-1.0357656,-1.2876612,-1.45906,-0.5392103,1.2580278,1.4602515,0.02503444,0.2793279,0.279051,0.8692361,1.7708869,0.7177365,0.81378424,1.7435107,-0.99397016,-0.6420821,0.6420821,-0.22428843,-1.674618,1.5498389,2.0327253,-0.06358145,0.6216122,2.1293144,0.71839786,-1.2359191,-0.5355607,0.84530026,2.22043e-06,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,0.0,-0.70095664,-1.035803,-0.8766069,0.41844207,1.2689192,-0.15567409,-0.83239657,-1.0282602,-0.7925615,-1.1175917,-1.354423,-0.102374524,0.6392039,1.0576966,-0.48590887,-0.39378402,0.0829353,0.6474867,1.3274256,0.26948363,0.18322796,1.240309,0.19763225,-0.00252852,0.00252852,-0.8363085,-1.7815611,1.0149633,1.458063,0.014932935,0.35768244,1.1369659,0.088265106,-1.591395,-1.0486135,0.31935117,2.2204308e-06,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,0.0,0.12030355,0.47708604,-0.2017068,1.094666,-0.6135137,-0.41182753,-0.21034384,-0.57607746,-0.94171107,-1.2109479,-1.4616444,-0.34009904,0.69055843,1.0810618,-0.79932076,-0.42479703,0.17897497,0.7814851,1.2086456,0.27862644,0.17885156,1.2749382,-1.266585,-0.056161348,0.056161348,-0.8825172,-0.99645376,1.0648811,1.5768753,-0.09853562,0.27422523,0.99624544,0.09299487,0.49367818,-0.8403085,0.393996,2.2204315e-06,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,3.0,-0.21967725,-1.1206533,0.51731986,-1.0337112,-0.78352207,-0.8003703,-0.31995428,0.5580565,-1.0801982,-1.3063807,-1.5678368,-0.5680782,0.49109417,0.9418232,-1.1271777,-0.40426394,-0.17994417,0.78928286,1.1859157,0.0673181,-0.07741222,1.1494179,-1.540422,0.9785286,-0.9785286,-0.8837932,-1.2979012,0.7573193,1.5845604,-0.20977369,0.23984101,0.972553,-0.16574174,-0.34070748,-1.0407219,0.17794237,4.440865e-06,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-0.98706657,-1.5492299,-0.89718616,-1.0056216,1.1199087,0.042705826,0.47850707,-1.0639844,-0.8422866,-1.1414223,-1.4544514,-0.14199527,-0.22533253,0.43988326,-1.5839373,-0.7949734,-0.5040777,0.25707614,1.011715,-0.7071757,-0.7965039,0.58927065,-0.08547085,1.7810975,-1.7810975,-0.11532321,-1.4299195,-0.04024204,0.9836008,0.019778406,-0.35827875,0.393533,-0.90016055,-0.7579003,-1.1740024,-0.9544431,4.440866e-06,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.8091101,-1.5015136,-0.89718616,-0.8739484,0.5837771,0.6740639,0.33928463,-0.57534325,-0.7528888,-1.0600977,-1.3956203,-0.01165559,-0.68898904,0.07132801,-2.0572922,-1.1215814,-0.65724534,-0.038851537,1.2862986,-1.3081473,-1.3017339,0.2026616,-0.28389168,1.7641461,-1.7641461,-0.29743135,-1.4814975,-0.7032442,0.6197903,0.12318943,-0.98898596,-0.0028367077,-1.4096457,-1.1750932,-1.8788905,-1.6878699,6.6613e-06,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,1.0638359,1.3526636,-0.8930134,-0.7413202,1.9479506,-0.9297311,-0.8794826,-0.44477528,-0.52644354,-0.8988072,-1.300781,0.406342,-0.050086167,0.50181085,-1.8708769,-0.39122066,-0.6030681,0.20788904,2.5294704,-0.6467581,-0.6357129,0.5344971,0.8775515,0.78971434,-0.78971434,1.244716,-0.9914179,0.46260124,0.7895125,0.15178262,-0.8369217,-0.103694476,-0.7171659,0.4683925,-0.7905154,-0.77326345,4.4408666e-06,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,-0.22002573,-0.33649307,2.026837,-0.16302098,0.23404129,1.3420962,1.2220473,0.06832991,-0.5712917,-0.8880533,-1.2729052,0.34008962,-0.16071926,0.43184134,-1.8587011,-0.5880594,-0.77543676,0.18346064,3.0,-0.87323517,-0.79513717,0.4545408,-0.36558494,0.89950544,-0.89950544,1.1666731,-1.2051505,0.33065465,0.75210077,0.32624957,-0.6810867,-0.18313833,-0.87045765,-0.4273141,0.1308033,-0.888623,6.6612984e-06,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,1.172442,1.3477355,-0.6516763,-1.0659758,1.989475,-0.62382394,-0.82483655,0.5366442,-0.3552311,-0.7338506,-1.1607196,0.8273533,0.5060825,0.9370289,-1.4166442,0.028197076,-0.33881843,0.5693376,3.0,0.07860736,-0.15023062,0.7891996,0.95840454,-0.13063087,0.13063087,1.786516,-0.79130983,1.413674,0.9358338,1.0079556,-0.1997819,-0.29010755,-0.19737671,0.43017858,1.8035662,0.1487967,4.440865e-06,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,-0.20566204,-0.57929397,0.91576,0.20029336,-1.5171853,-1.6134901,-0.5539634,-0.015336925,-0.73190325,-0.92220855,-1.2687789,0.17712393,0.41685286,0.8657101,-1.2722746,0.56166124,-0.38223255,0.19959317,2.5010371,-0.09052601,-0.26005688,0.77927905,-1.7339532,-0.03613236,0.03613236,1.410219,-0.96770906,1.1663504,1.1061648,0.51079035,0.05674936,-0.42175725,-0.3100499,-0.47609773,0.6315148,0.04845775,4.4408644e-06,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,3.0,0.2769618,0.630917,1.6783799,-1.0978339,-0.4977915,-0.32786524,0.5271798,0.61236346,-0.87481606,-0.99113727,-1.3012465,-0.034017533,0.56613916,0.9623384,-1.025494,1.215946,-0.28809658,0.035232797,1.9261202,0.18451285,-0.07773628,0.8687452,-1.0456698,-0.2889219,0.2889219,0.4808161,-0.5735016,1.335029,1.2619196,0.40635705,0.33068717,-0.6926373,-0.11966155,0.45548448,1.0529693,0.31513312,4.440864e-06,-0.95105654,0.309017,-0.5,0.8660254,0.0
