date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-19 00:00:00,1.0,0.8485015,0.8362477,-0.8890483,0.74047863,-1.6253217,-0.08654295,-0.19717386,0.69588685,-0.15966307,-0.14171216,0.06621122,-0.28963342,2.299398,2.1776805,2.0374756,1.4225649,1.7949477,1.9183725,1.0092244,2.121329,2.723269,2.479269,-1.7743059,-1.9522297,1.9522297,1.0123943,1.2101411,1.4078366,2.2558544,-0.14413883,1.9855794,0.5119695,2.8518662,0.8128922,0.9843218,2.0545466,-2.0726216,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,1.0,-0.21176133,-0.3166685,-0.42906576,1.5435643,-1.4460453,-0.4973192,-0.4346313,-0.1924869,-0.38010108,-0.30408788,-0.058232073,-0.5946681,1.9962606,1.9406606,2.1359718,0.9827451,1.3506227,1.8359225,1.3238319,1.6677028,2.3822541,2.2958658,-1.8335706,-1.6641849,1.6641849,1.0986823,0.81064737,0.93942124,2.322927,-0.24159081,1.595276,0.95071614,2.4950886,-0.44849223,1.2981464,1.7904686,-1.909207,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,1.0,-0.2577079,-0.8979301,0.29641792,-0.28581053,-1.2189459,-1.5226977,-1.183951,-0.0026514614,-0.5425306,-0.44369796,-0.17376691,-0.8047921,1.6919826,1.6976962,1.9786263,1.0358131,1.63459,1.6401173,1.5389127,1.3285528,2.0377295,2.102142,-1.5844909,-1.3862581,1.3862581,0.9682575,0.52542305,0.44026896,2.3578336,-0.3832198,1.352286,1.185424,2.1550496,-0.8689537,-0.10446198,1.5290974,-1.7248694,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,1.0,0.04816809,-0.07206637,1.1900134,0.5688129,-0.87487024,-1.1214876,0.45653364,0.045349754,-0.6184626,-0.5381615,-0.2709126,-0.86345077,1.6416733,1.6520499,1.738406,1.4112043,1.077225,1.6741472,1.2465308,1.1861584,1.8891125,2.0765817,-1.1654265,-1.3608981,1.3608981,0.55161023,0.6959634,0.25645122,2.381777,-0.45826316,1.1655499,1.3575307,2.0336215,0.39243072,-0.48424664,1.4918398,-1.6817431,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,1.4194235,1.3064613,-0.769713,-0.41700497,1.3114991,0.15314382,1.2258638,0.2110695,-0.32485914,-0.38986865,-0.22971797,-0.30294433,2.2292898,2.243185,1.7166063,1.0433275,1.6012375,2.2180505,1.7459321,1.5780067,2.4338245,2.6296594,0.9343541,-1.5994587,1.5994587,-0.22165279,0.965838,1.6806504,2.3053265,-0.4248545,1.3421555,1.1451693,2.5888464,0.8128922,0.4272771,1.674413,-1.3958257,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,1.0,0.5665893,0.62384754,0.7797691,-0.4349045,-0.6017902,-0.16786481,-0.4141854,0.3263522,-0.43555856,-0.48677364,-0.3337407,-0.42199376,2.3259254,2.3622358,1.8897989,0.88137746,1.6771059,2.6263173,2.022393,1.59389,2.490159,2.7913747,-0.85358626,-1.4115359,1.4115359,-0.104936406,1.2758611,1.9024794,2.4429383,-0.3765208,1.5122515,1.1569612,2.6196337,1.2333536,0.9072373,1.5149444,-1.2627773,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,-0.2676295,-0.36901012,0.16881493,0.95488524,-1.2713741,-0.9531669,-0.75622386,-0.241914,-0.6376652,-0.6461254,-0.46837556,-0.7077915,2.0029593,2.1005747,1.8477119,0.8448186,1.3231206,2.3110092,1.7549895,1.3349092,2.1113322,2.603399,-1.9861087,-1.1275126,1.1275126,-0.1140322,0.9330704,1.4144272,2.4787486,-0.37844965,1.233355,1.2446564,2.1750011,-0.42290494,0.6299818,1.259826,-0.46109924,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,1.0,0.18107276,0.41327173,1.6155723,-0.77838147,-0.6029089,-0.09208954,0.446092,-0.017526438,-0.70325226,-0.7304609,-0.5681224,-0.75181323,1.9890791,2.0829496,1.6880164,1.0825076,1.5132979,1.882928,1.9491606,1.2424046,2.0104904,2.5930717,-1.0646147,-1.2062168,1.2062168,-0.24070932,1.218711,1.3975593,2.4854634,-0.321695,1.1454493,1.5752091,2.0460458,0.42290494,-0.008652281,1.3327234,-0.14432143,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,1.0,0.20355798,-0.035701778,-1.2839262,2.672652,-0.832121,-1.0417302,-0.7769342,0.25054428,-0.8115421,-0.8488184,-0.698092,-0.8660149,1.9811144,2.07092,1.5540302,1.1570903,1.8021886,1.8000847,2.0922368,1.1689123,1.9659486,2.618414,-1.463988,-1.324623,1.324623,-0.3304765,1.3209386,1.3496127,2.565946,-0.33807746,0.980146,2.5190477,1.9990503,0.82482356,-0.15720133,1.4199861,0.08369694,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,1.0,0.63534224,1.2684311,-0.7049152,-0.50410396,-0.18452941,-1.4649425,-0.59066844,0.0065330076,-0.79293156,-0.88566333,-0.7843743,-0.74954855,2.1336868,2.2240484,1.490538,0.7248412,1.2313417,1.9548492,2.113368,1.265384,2.114213,2.7597804,-0.67342556,-1.4707446,1.4707446,-1.2461565,1.4019701,1.7791045,2.5732052,-0.49960384,1.0665509,2.3558078,2.171776,1.2262809,0.41579467,1.5050728,-0.054232575,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,-0.2724256,-1.1611738,1.3507283,-1.513389,-0.5405705,1.0268502,2.0843642,0.16394055,-0.83852124,-0.94911766,-0.8700951,-0.7774295,1.8225776,1.9734861,1.2578546,0.26535788,0.7944205,1.6529204,2.4428785,1.0252365,1.7259692,2.4919767,-1.4006637,-0.9529547,0.9529547,-1.1699433,0.8549673,1.4414454,2.453568,-0.49468055,1.0326134,2.2907834,1.7491324,-0.47491804,0.027790844,1.0537862,0.0329809,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.78459525,1.2885331,-0.74627906,-0.5709065,0.014827844,-1.3150483,-1.4876506,0.15179309,-0.79486656,-0.96157324,-0.94541824,-0.6194104,2.013329,2.1539478,1.2074285,0.83935213,1.1649641,1.6354125,2.7616346,1.1520413,1.9920369,2.6226034,-0.334667,-1.3968854,1.3968854,-0.99502194,0.9791661,2.012212,2.4792051,-0.3529564,0.9975115,2.1282177,2.0509815,0.35652676,0.3042325,1.4234533,0.22491774,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,-0.17827126,0.05583788,0.13259943,1.1312475,-0.44513983,-1.2084619,-0.17771626,-0.28310165,-0.82737684,-1.0088358,-1.0245332,-0.62976307,1.8005555,1.971351,1.0175699,0.64103407,1.1815784,1.7958213,2.2228198,0.9836407,1.6384003,2.373167,-1.2614368,-1.2287377,1.2287377,-0.6508375,0.6460457,1.7648247,2.3586848,-0.33094084,0.87540424,1.4133809,1.7081654,-0.48442575,-0.20487687,1.2695392,0.18441841,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,-0.05049578,-0.046360485,1.8912953,-0.26118457,-1.1540865,-1.3266754,-0.47218361,-0.040795498,-0.9758458,-1.1450471,-1.1792362,-0.8435746,1.7097591,1.8714231,0.8174946,0.50215906,1.1319913,1.420134,2.3404822,0.85616416,1.5055591,2.289441,-2.2257323,-1.052415,1.052415,-0.48829767,0.3166292,1.5205461,2.4704309,-0.36108363,0.8068913,2.379836,1.592873,-0.9002178,0.061595142,1.1907226,0.17990777,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,0.2382304,-0.0010803977,-0.5735723,1.8574104,-0.47681546,-0.8036557,0.43639788,0.29462478,-0.9923571,-1.194811,-1.2796794,-0.81125087,1.7336102,1.8768036,0.62336504,0.2853112,0.68773997,1.4195467,2.397965,0.8440925,1.4969732,2.2742095,-1.4989986,-1.242699,1.242699,-0.6893775,0.5530901,1.6214002,2.4785497,-0.38910094,0.7249116,2.2960925,1.6148665,0.35652676,-0.19036037,1.291728,0.3150359,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,-0.33935627,0.5476963,-1.280694,1.3442897,-0.4756228,-0.89259106,-0.3177632,-0.70032763,-0.90002465,-1.1527649,-1.2953598,-0.5950864,1.4091307,1.6393766,0.21466842,0.24923956,0.35063532,1.243621,2.2031908,0.6354144,1.0405802,1.9447442,-1.5398159,-0.8954711,0.8954711,-0.66312265,0.16539223,1.3959643,2.1771526,-0.29478922,0.5219082,2.0802212,1.151777,-0.5204982,-0.42601174,1.0509857,0.3031385,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.8089148,-1.3297539,-0.34819704,-0.35660923,-0.45642266,-0.6446643,0.0676391,-0.47953388,-0.8493773,-1.125676,-1.3095697,-0.48124582,0.7508719,1.1896204,-0.44896758,-0.6191751,0.1496502,0.9012923,1.6957142,0.24936637,0.33695498,1.4901993,-1.547031,-0.020715795,0.020715795,-0.9264409,-0.21045366,0.79389757,1.845268,-0.29635623,0.3169781,1.7045066,0.41584668,-0.92659515,-1.3411344,0.46592277,0.44689536,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,4.0,0.4260356,0.8009585,0.103237495,-0.28724936,-0.29898047,-1.3220822,-0.89331347,0.16316669,-0.8977543,-1.1816506,-1.4185591,-0.5168064,0.9379177,1.3135986,-0.7608209,-0.2911256,0.24016328,1.0846659,1.5070521,0.38565207,0.50205576,1.6088161,-1.326382,-0.49035302,0.49035302,-0.5322686,0.010863159,1.0423366,1.9491639,-0.29536742,0.35759872,1.8932666,0.5368105,0.37511876,-1.1399329,0.76911885,0.3922144,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,1.0,0.26756266,0.07264269,1.5663841,-0.15765521,-0.6286164,-0.5934673,0.64488435,0.30852193,-0.9762918,-1.2606968,-1.5455793,-0.6135023,1.0412002,1.3733139,-0.9049514,-0.11888797,0.26327488,1.2903447,1.710219,0.5055933,0.54062796,1.6714076,-1.8715116,-0.40437207,0.40437207,-0.3162164,0.29687545,1.13397,2.0684476,-0.23931172,0.5202,1.7588891,0.56213737,0.7837599,-0.520434,0.92156464,0.29262036,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,1.0,-1.1607766,-1.4979205,0.37368768,-1.3883772,0.5654817,-0.16690351,0.20736279,-0.6739287,-0.82860607,-1.1550596,-1.4864299,-0.33286834,0.22156188,0.7950003,-1.4473231,-0.8780296,-0.41116923,0.50428814,1.2497972,-0.22241992,-0.39955276,1.0436873,-0.57023466,1.830977,-1.830977,0.56329525,-0.22580658,0.35624894,1.54008,-0.11275307,0.024027143,1.3507415,-0.44408777,-0.5204982,-0.78834957,-0.51310235,0.3877361,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-0.2981582,-0.4036788,2.565791,-1.059035,0.11280878,0.8864402,0.6611334,-0.21840218,-0.8393868,-1.1666157,-1.5409192,-0.33060065,0.04021664,0.6496734,-1.8817514,-0.85250217,-0.42146102,0.22550106,1.2556114,-0.4609854,-0.645347,0.8673278,-0.74425095,2.2988005,-2.2988005,0.63621193,-0.85485023,0.0964199,1.44437,-0.16999596,-0.24924384,1.0541822,-0.7147247,-0.9698885,-1.3445648,-0.84773666,0.37351805,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.9468277,1.3386561,-1.0520601,-0.4045184,0.2698375,-0.77763575,-1.1940583,0.4569015,-0.8005761,-1.1489259,-1.5834998,-0.2130023,0.504036,0.9718766,-1.7622439,0.07170498,-0.37795717,0.49956164,2.3910985,0.09083513,-0.0708889,1.1481969,-0.6612923,0.5369428,-0.5369428,1.0330603,-0.5714631,0.8690615,1.5958118,-0.14805356,-0.035528813,0.9903829,-0.12946886,0.31541055,-0.8612575,0.21020553,0.5352314,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,0.10217804,1.6499943,-0.514887,-1.5627176,0.6272992,-1.2347919,-0.42949724,-1.1265866,-0.795018,-1.1181798,-1.5380169,-0.12554172,0.57548153,1.0178134,-1.6126045,-0.11865632,-0.28716785,0.5892869,2.9565337,0.16123736,-0.056613345,1.1397408,-0.52104837,0.25796556,-0.25796556,0.97371376,-0.31972232,1.0285076,1.5674831,-0.048743647,0.03747721,0.9484384,-0.09400287,0.74768233,0.5478908,0.44239286,0.5464376,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,0.77676284,1.4576975,-0.90058005,-0.9184313,1.1268849,0.41666687,1.3215612,-0.023259675,-0.7854067,-1.0950725,-1.5080904,0.08553424,0.95292664,1.3004215,-1.2244585,0.15955997,0.0029853303,0.7634701,3.0,1.0813637,0.3959684,1.3379427,0.0889485,-1.101156,1.101156,1.1933159,0.3646528,1.664881,1.6411449,0.17133506,0.87594396,0.87790203,0.37661386,1.2126033,1.533374,1.1802396,0.6220976,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,-0.28402463,-0.82315624,-1.1922193,1.4772218,-2.3459907,-1.0853063,-1.0524526,-0.024329117,-1.0867857,-1.2419631,-1.580695,-0.40892097,0.8189146,1.1900036,-1.0965476,0.87300307,-0.19094364,0.35398275,2.1587443,0.79004085,0.24607216,1.2956458,-1.9119165,-0.8255069,0.8255069,0.27374345,-0.4088768,1.4088807,1.807004,-0.053019654,0.92971474,0.7230058,0.21980098,-0.74735665,0.43974027,0.81379527,0.48753828,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,-0.109580964,-0.2457228,1.3227239,0.5286746,-1.9547404,1.260436,1.5761445,0.017487222,-1.3643008,-1.3770592,-1.6466006,-1.0000677,0.7860705,1.1462926,-1.041398,1.0521522,-0.08434305,0.18970484,1.8120325,0.6401099,0.20550941,1.2973452,-1.8312064,-0.799735,0.799735,0.0630234,-1.4344676,1.2495793,1.9861627,-0.23596267,0.8533551,-0.05486812,0.1698372,-1.1977757,0.3172565,0.7827224,0.415924,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,4.0,0.14917375,0.80910504,0.09302917,-0.4644468,-0.96085423,0.40884706,-0.54471004,-0.12565158,-1.502285,-1.4509172,-1.6762191,-1.2884779,0.8663766,1.1836476,-0.9384153,0.45007557,0.3152835,0.29050133,1.9961052,0.78675485,0.31165045,1.3444219,-1.4874226,-0.9262245,0.9262245,-0.56681883,-0.6003413,1.3305349,2.0939426,-0.8575406,0.8712583,-0.032675777,0.278702,0.25355268,-0.19147913,0.90679127,0.41379127,0.0,1.0,-0.5,0.8660254,0.0
