date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-08-21 12:00:00,5.0,-0.1054374,-0.7008316,-0.006395344,0.2532523,-0.7525398,-0.98266506,-1.0963737,0.057775915,-1.4652575,-1.8728163,-1.985217,-0.78046906,0.75704485,0.021549238,2.0035534,0.6051048,0.98859984,0.746235,-1.8733807,1.3571035,1.5161916,0.1557679,-1.3838013,-1.2058089,1.2058089,-1.1866345,0.96338785,-0.81292564,1.9235449,-0.7121797,1.266847,0.9002152,1.5808089,-0.89248085,0.07160831,1.2662275,0.5301624,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-21 16:00:00,4.0,0.1214558,-0.40117997,0.22251305,0.7876198,0.18921567,1.1282433,1.3545328,0.38995343,-1.4016378,-1.8274623,-2.0354981,-0.6683432,0.86489373,0.07930936,1.8135628,0.6438003,1.5561405,0.88947576,-1.8215996,1.2616066,1.5121557,0.23475769,-0.37560967,-1.2167659,1.2167659,-1.1541706,1.2623323,-0.7913787,1.9581252,-0.17901585,1.1546018,1.2417492,1.5240105,0.51669943,-0.08108413,1.3082535,1.119802,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-22 12:00:00,5.0,0.40392613,1.3196946,-0.1640193,-0.9562013,-0.78174007,-0.6652988,-0.90665144,0.040089186,-1.7002262,-2.0506775,-2.30543,-1.0515355,1.1520356,0.24618468,1.7689885,0.41955337,1.6398734,1.2506758,-1.6936431,1.3139005,1.7319031,0.44513574,-1.3807453,-1.4513417,1.4513417,-1.6561526,1.3454331,-0.839822,2.5850458,-0.84713566,1.134804,1.6963073,1.7478824,0.9567874,0.19941038,1.5091301,1.0114399,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-22 16:00:00,5.0,-0.89781743,-1.2854261,-0.93516016,-0.35577363,1.6787157,1.0292202,0.9196279,0.17562294,-1.0812787,-1.5589911,-1.8624668,-0.20755051,0.4458386,-0.08857719,1.2676504,-0.21361907,0.5225038,0.90053725,-1.4442041,0.7917785,0.914739,0.15541941,0.8961823,-0.65893066,0.65893066,-0.61511177,0.86416864,-0.9039993,1.4496253,0.20978566,0.8513342,1.2106508,0.89478946,-0.45361707,-0.60431546,0.8382712,1.7358018,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-23 12:00:00,5.0,-1.0048584,-1.5438341,-1.002095,-1.0203276,0.9054692,-0.097508125,-0.6569693,0.04709037,-0.7737911,-1.2601256,-1.5470122,0.13016836,-0.19527727,-0.44163227,0.7399157,-0.73837817,0.11249338,0.6540499,-1.4127592,0.23535183,0.20770219,-0.13479264,0.21735743,0.16033575,-0.16033575,-0.23616482,0.51695925,-1.1129632,0.7382244,0.06464821,0.4070456,1.1867073,0.18383116,-0.9394152,-1.6346462,0.15466154,1.9639747,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-23 16:00:00,5.0,1.0914508,0.6439465,1.8339525,-1.060407,0.784355,1.6791321,0.74696606,0.8927232,-0.282041,-0.9508811,-1.4034119,1.0336981,0.43135822,-0.04896951,0.56361353,-0.13840255,0.35026258,0.9804877,-1.3999952,0.67243993,0.67409617,0.24832179,0.068686,-0.6014712,0.6014712,0.7266939,0.9200088,-0.531352,0.6543684,1.3113095,0.6797757,1.118325,0.6570978,0.481549,-1.1399759,0.8026996,1.8179045,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-26 12:00:00,5.0,0.657091,1.3073988,-0.8639421,-0.25277072,-0.08407299,-0.65684223,-0.9949145,0.017588943,-0.6223747,-1.1301308,-1.5509927,0.59759796,0.77860427,0.2001293,0.56930494,0.1305338,0.5695444,1.0433179,-1.2430899,0.9111654,0.92486525,0.49046436,-0.3642558,-0.78253216,0.78253216,0.9489991,1.0582447,-0.41589975,1.0599947,1.1129858,0.7494643,1.1755184,0.9426987,0.9263399,0.4482518,1.1784465,1.8119286,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-26 16:00:00,5.0,-0.9626618,-1.1118397,-1.1263633,0.27061996,0.8216312,0.3330173,0.3934874,-0.3157927,-0.2376262,-0.7802891,-1.2105253,1.020515,0.16636333,-0.17091726,0.33966577,-0.5588629,-0.09490565,0.9886809,-1.5916513,0.26550403,0.2679124,0.21473199,0.46333054,0.9150788,-0.9150788,1.0714391,0.64094955,-0.59689915,0.3781592,2.2343743,0.35864562,1.1592903,0.2690562,-0.47096127,0.5276189,0.44154683,1.9589894,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-27 12:00:00,5.0,0.0043267547,-0.27255216,-0.57355016,1.9390988,-0.9148503,-1.0911505,-0.8912228,0.047209438,-0.7602118,-1.055481,-1.36422,0.1822934,0.13673647,-0.17605335,0.17123213,-0.10341307,-0.23242323,1.0210103,-1.4087583,0.112275116,0.14434944,0.25168666,-1.2516588,1.0051233,-1.0051233,0.780421,0.34216416,-0.8093147,0.6947393,0.8053115,0.080396354,1.0417211,0.1724904,-0.9288788,-0.44977555,0.34843755,2.0526721,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-27 16:00:00,5.0,-0.5735122,-0.79053193,-0.0031178005,0.04510513,1.2955277,0.9915233,1.4236947,0.053407226,-0.33603898,-0.7380095,-1.0922078,0.7717414,-0.23028606,-0.41652748,-0.05770925,0.123288095,-0.4499519,0.58103997,-1.4159282,-0.37899727,-0.22315493,0.101762235,1.1565868,1.1665958,-1.1665958,0.5529361,-0.2954678,-0.8486781,0.17298938,0.9143435,-0.24523078,0.723537,-0.20658591,-1.3768046,-1.4176242,-0.22815707,1.7858567,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-28 12:00:00,5.0,0.09996897,-0.03235253,1.9791641,-0.07882539,-1.393388,-1.3044072,-1.1614182,0.04873085,-1.0415914,-1.1506593,-1.3432689,-0.4184685,-0.21592948,-0.399233,-0.2395848,-0.38431025,-0.37422857,0.5111412,-1.4922222,-0.3917553,-0.28600955,0.14891177,-1.6316954,1.150651,-1.150651,-0.25651783,-0.57927406,-1.174676,0.6708096,-0.5725271,-0.4041917,0.7974332,-0.27998474,-1.757099,-0.5062391,-0.22334166,1.7098898,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-28 16:00:00,5.0,-0.6654157,-1.1651177,-0.107863486,-0.9148085,0.8783983,0.30564666,1.3910804,0.21071105,-0.6556677,-0.8836269,-1.1132053,0.15830646,-0.6305195,-0.6989877,-0.44290143,-1.0411096,-0.6532443,0.7055622,-1.3740417,-1.0206083,-0.70898443,-0.075964816,0.7033459,1.3951236,-1.3951236,-0.8944906,-1.251574,-1.2732794,0.16621238,-0.09107975,-0.7760424,0.64905494,-0.72618186,-2.0979931,-0.98382926,-0.7592915,2.3314633,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-29 12:00:00,5.0,0.2640494,0.42915657,0.29831818,1.0124731,-0.4136706,-0.50636196,-0.6402768,0.039265063,-0.8936645,-1.0383608,-1.2202085,-0.22309671,-0.49022588,-0.6008396,-0.55216014,-0.4309249,-0.71009433,0.71458477,-1.3267959,-1.0182799,-0.67146534,0.004423884,-0.42781848,1.0365505,-1.0365505,-1.0840465,-0.99491405,-1.3403455,0.4170488,-0.6697758,-1.0891184,0.3886259,-0.6792942,0.5154239,-0.31246975,-1.0540861,2.1829093,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-29 16:00:00,5.0,1.292992,0.88469934,0.769053,-0.6255829,0.21837862,0.5719824,0.38570532,1.0590912,-0.47522676,-0.84860855,-1.191751,0.7243283,0.42790318,0.06090744,-0.30716684,0.20622334,0.073471226,0.4596064,-1.233534,-0.05993722,0.06305385,0.5430739,0.03194825,-0.102379516,0.102379516,0.82513237,-0.37857965,-0.66220486,0.55717385,0.3525125,-0.13374914,0.321337,0.068920225,0.95099336,0.79919356,-0.063459165,1.6041361,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-30 12:00:00,5.0,-0.933532,-1.5388662,-1.0402465,-0.99066436,0.5623735,-0.70924056,-0.79875976,0.03218694,-0.33285314,-0.6693224,-0.992298,0.74370754,-0.20495935,-0.42856053,-0.34865686,0.028010935,0.10879712,0.17096904,-1.2537286,-0.74812496,-0.46426192,0.18935898,0.24242769,0.8328392,-0.8328392,0.98060584,-0.7798256,-0.972322,0.1034823,0.028395275,-0.5288825,0.2785447,-0.48270714,-0.3557151,0.5482463,-0.91557556,1.6352199,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-30 16:00:00,5.0,0.5960423,-0.33358094,-0.3195175,1.4292437,-0.70868295,0.19753064,0.28995448,0.90148807,-0.6772804,-0.88852453,-1.1509436,0.22066979,0.16552188,-0.1164145,-0.28299248,0.27270696,-0.08008239,0.20917489,-0.91548723,-0.33017644,-0.18148676,0.42614296,-0.70103544,0.38777643,-0.38777643,1.1048843,-0.16929597,-0.92864174,0.5091628,0.4851832,-0.36255592,0.08287166,-0.19330043,0.49528056,0.8142678,-0.50699425,1.3252226,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-03 12:00:00,5.0,0.92287415,1.542235,-0.97226226,-0.6964601,0.27438998,-0.39471322,-0.52855027,0.008463103,-0.7533503,-0.9762097,-1.2545024,0.22359525,0.7346977,0.394593,-0.049509265,1.0521852,0.0070290347,0.44629863,-0.7661018,0.29189634,0.30804467,0.83060014,0.21247493,-0.37468952,0.37468952,0.73261726,0.28662422,-0.6028407,0.88092804,0.16865599,0.05292823,-0.119547464,0.3056039,0.92018175,0.3733074,0.19152988,1.3544747,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-03 16:00:00,5.0,0.35811332,-0.15848348,0.78809553,0.8040447,0.86109084,1.8675591,0.97644955,0.58667016,-0.6089176,-0.89228785,-1.2106384,0.5202565,0.91321415,0.60311824,0.15967903,1.085204,0.4787578,0.29570228,-0.9341767,0.5187906,0.48080885,1.0092545,0.60986453,-0.9671327,0.9671327,0.8154918,1.1191545,-0.4019783,0.87036896,0.63393736,0.49785614,0.16416635,0.49792036,1.336547,1.3536832,0.40965784,-1.6426986,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-04 12:00:00,5.0,-0.76395506,-1.4181336,-1.3076386,-0.4572737,0.13425161,-0.6115678,-0.97601,0.018641347,-0.5772346,-0.80743253,-1.0897361,0.41256517,0.33679128,0.14042924,0.1207519,0.08505873,0.21053885,-0.017267976,-1.098517,-0.07198917,0.052554995,0.7152499,0.13951653,-0.047028728,0.047028728,0.71363115,0.71760494,-0.75344336,0.5650117,-0.002448767,0.0476476,-0.07964363,0.041206468,-0.36453104,0.20295195,-0.306916,-1.4435602,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-04 16:00:00,5.0,1.7752105,1.757862,-1.0226387,-1.1750692,2.301884,2.0256002,1.2687167,0.054573663,-0.13494278,-0.6084322,-1.0730587,1.4314601,1.3791977,1.2766805,0.40360314,1.3942865,1.0427295,0.46329367,-0.68476546,1.3137789,0.98130304,1.5004246,1.9349415,-1.8633895,1.8633895,0.63607764,1.4280068,0.31900674,0.79553044,0.6476978,0.8413142,0.061863482,0.9987997,0.49528056,0.7715467,1.5146911,-2.2500563,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-05 12:00:00,2.0,-0.14327855,-0.4231069,0.28132182,0.6588917,-0.65352285,-0.43959442,-0.943737,0.02186049,-0.4935046,-0.76523507,-1.1244938,0.711885,1.210306,1.19923,0.5377775,1.0359517,0.94932264,0.45367438,-0.6807444,1.1270651,0.876615,1.4776281,-0.33650142,-1.43385,1.43385,0.7976566,0.8665117,0.11368911,0.96372205,0.59697944,1.1457391,0.09654598,0.88297653,-0.38775718,0.3616214,1.2598066,-2.125286,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-05 16:00:00,5.0,1.8743302,0.9488602,0.64380753,-0.774123,2.4759865,3.0,2.535554,1.0183827,0.5985676,-0.18749756,-0.88312495,2.6754,1.971867,2.1435127,0.7851231,1.3918104,1.7408695,0.8840782,0.3130362,2.1445005,1.5269481,1.991479,2.087774,-1.3293979,1.3293979,1.0735222,1.7282974,1.4009358,0.69337183,2.15009,2.1991973,0.63467795,1.4872885,0.46653977,2.127508,1.5016714,-3.0,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-06 12:00:00,2.0,0.00833304,0.14685923,-0.002368416,1.8362343,-0.9780685,0.34531078,-1.0266176,-0.06585077,-0.08472247,-0.50419635,-1.027025,1.4773974,1.9015634,2.052508,1.0053289,1.2761047,1.6470993,0.77959687,0.5123451,1.8967799,1.55404,2.000969,-0.7033879,-1.3171465,1.3171465,1.1245801,1.8074659,1.2452809,1.0667744,1.2920502,2.0224235,0.6331386,1.4962095,0.88436836,0.8335171,1.483885,-2.9671297,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-06 16:00:00,2.0,-2.6437106,-1.6001568,-0.92028344,-1.2423757,2.9574063,2.0851457,0.88956785,0.39371338,2.0463915,0.98130256,-0.008288164,3.0,0.3425005,0.4401579,0.49487564,0.4499604,0.36646158,0.35284021,-0.13746813,0.24649419,0.27361998,0.92364323,2.0115378,0.24526514,-0.24526514,2.1507437,0.8589593,0.897872,-0.7716214,3.0,0.93186355,0.634738,0.21432588,-0.4609738,-1.1603642,-0.18838602,-1.2589481,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-09 12:00:00,2.0,-0.7942763,-1.1974887,0.056915186,-1.1532408,-0.14996356,0.03545876,-0.9759488,-0.068693645,1.5190896,0.91090494,0.07141486,2.2205617,-0.02961112,0.0206664,0.12631519,-0.8736989,0.44320557,0.43677655,-0.14626254,-0.26713836,-0.06744112,0.67316985,0.22000287,0.71840835,-0.71840835,1.634117,0.3647133,0.5297258,-0.8732823,1.7488474,-0.13379595,0.69483507,-0.13463354,-0.9021048,-2.6342463,-0.6968608,-1.5460427,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-09 16:00:00,2.0,1.249019,0.48454136,0.49995834,0.61296886,-0.1983885,0.5347815,0.04404131,1.3914573,1.2710844,0.79600495,-0.02760541,1.9370078,0.5337484,0.661413,0.033589136,-0.18061069,0.6531734,0.45475033,0.12718832,0.4730933,0.40681863,1.0332334,0.22108904,0.023465112,-0.023465112,1.9644277,0.7753759,1.012253,-0.54309267,2.1699345,0.37978005,0.72699136,0.35239473,0.43084612,-1.795189,0.048450135,-1.3117131,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-10 12:00:00,2.0,-0.18143289,-0.5000519,0.52179855,0.24918747,-0.88945466,-0.93246174,-1.0558289,-0.089212544,0.33309668,0.31444225,-0.22645167,0.77563715,0.42140386,0.5462191,-0.07666538,-1.190803,0.26677173,0.21684967,0.110782444,0.3574943,0.33345082,0.96840376,-1.0128963,0.38254708,-0.38254708,1.0598902,0.48919982,0.666696,-0.23114769,0.1265402,0.36259878,0.7351583,0.26434168,-0.4609738,0.09675312,-0.09444674,-1.3783971,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-10 16:00:00,2.0,0.50657517,-0.13675351,2.6618636,-1.0378367,0.21051368,0.8726938,1.8510255,0.8818144,0.6120078,0.4668775,-0.14356756,1.0882887,0.6315841,0.7910138,-0.08875621,-0.9502054,0.30912292,0.6263447,-0.12533793,0.6000996,0.49201098,1.0752034,0.9448176,0.0809186,-0.0809186,1.2368174,0.90526897,1.012573,-0.23956604,0.8823976,0.81867784,0.74808145,0.42926714,0.45579216,0.8604298,0.19064933,-1.3111566,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-11 12:00:00,2.0,1.276688,1.7763197,-1.1390566,-1.1771331,0.06357828,-0.5961568,-0.9447671,-0.08173507,0.29288343,0.20668368,-0.34136054,0.84801507,1.1654941,1.4145377,0.112164274,1.0535647,1.004808,0.95618284,0.11448424,1.2199215,0.97798914,1.436595,0.6810591,-0.7082199,0.7082199,-0.3586065,0.9975154,1.5043752,0.23743032,-0.59122014,0.96074516,0.7288646,0.9448319,0.92740834,0.84587646,0.98039675,-1.0267764,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-11 16:00:00,2.0,-0.6689547,-0.11167936,-0.9236475,2.563896,-0.080215655,0.79559064,0.9572144,-0.8776811,0.57426584,0.45416173,-0.12068166,0.9907269,0.77945584,1.0134957,0.088013366,1.1146678,0.14620145,0.94788677,0.37330103,0.7287072,0.6011337,1.1490128,0.27602363,-0.14715244,0.14715244,-0.45711368,0.4074796,1.3293772,-0.096204065,-0.2029652,0.56040806,0.695033,0.5529797,-0.45220736,0.48593938,0.533523,-0.8292712,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-12 12:00:00,2.0,0.9916439,1.5269601,-1.0396749,-0.6983971,-0.16659597,-0.3412654,-0.7783511,-0.062460057,0.17244685,0.15614718,-0.32243335,0.62919444,1.1675355,1.4553893,0.23333827,0.960123,0.53696245,1.1750563,0.607004,1.1401312,0.9552316,1.4120404,0.2596585,-0.82166773,0.82166773,-0.59226084,0.629122,1.6386547,0.35577384,-0.45770183,0.99840283,0.61037177,0.9397109,0.46753645,0.74031913,1.1474512,-0.74444944,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-12 16:00:00,2.0,0.15949038,1.137384,0.33708128,-1.0244468,-0.057810105,0.51378626,0.34257638,-0.95787394,0.016377991,0.05009582,-0.36336857,0.4334754,1.1971267,1.4934367,0.32080945,1.1277775,-0.03210379,1.3809314,0.36146685,1.0824124,0.9160406,1.4008347,0.451863,-0.91182894,0.91182894,-0.6535925,0.9873192,1.6893704,0.4847,0.02205722,1.0636796,0.5916694,0.89923006,0.92740834,0.08216887,1.2046199,-0.8788742,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-13 12:00:00,2.0,0.16672646,0.47013664,0.07054168,0.92433697,-1.0787488,-0.8957172,-0.9607085,-0.022226237,-0.66803825,-0.41081426,-0.6081064,-0.3787687,1.2310365,1.5339625,0.4072501,0.95079243,0.02072476,1.3309956,0.4325885,1.0405462,0.9361594,1.4394122,-1.0411384,-0.9790842,0.9790842,-0.6202095,1.0935237,1.5446302,0.97561437,-0.76582414,1.0433648,0.4669718,0.95150506,1.3872802,0.661507,1.1984259,-0.9748376,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
