date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,5.0,0.10158886,0.6447919,-0.582259,1.1268718,-0.2951306,-0.029199537,-0.5806894,-0.20337537,-0.29145634,-0.345122,0.023899443,-0.37754443,-0.88857794,-1.0271397,-0.5629961,-0.49177524,-0.8380384,-0.57770187,-0.002052989,-0.6386704,-0.7025963,-1.320323,-1.1732113,0.806825,-0.806825,0.9577508,0.22978662,-1.2583956,0.038396895,-0.049410902,-0.8092579,-1.0152522,-0.6912637,0.9838799,0.81226194,-0.9791389,0.7488469,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.71101695,1.537448,-1.2634512,-0.4377281,1.2643975,0.42420378,0.09287225,-0.42756352,-0.08278007,-0.23563172,0.017802924,-0.10942558,-0.4298848,-0.71128595,-0.1997668,0.19966693,-0.3893211,-0.24219404,0.33411863,0.108777925,-0.25600803,-0.94777995,0.64973843,-0.09636839,0.09636839,0.81069684,0.9868902,-0.43937007,0.16106324,-0.002203892,-0.28849468,-1.1843247,-0.09773503,1.4638157,1.3814057,-0.003940215,0.86883485,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,4.0,0.6754433,1.095377,-0.8610262,0.20000939,0.23592778,-0.45288745,-0.6096607,0.14772324,-0.19078137,-0.35051164,-0.14344867,-0.14235581,-0.03810905,-0.4124039,0.21583861,0.89730114,-0.24111131,0.08952334,0.33565024,0.79331356,0.13949843,-0.61391264,-0.058344197,-1.0029652,1.0029652,-0.19079675,1.3638284,0.21305658,0.52307165,-0.20230307,0.62643576,-0.89843094,0.43242815,1.9124571,1.1365756,0.9832677,0.8912986,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,-0.098355755,0.27663273,0.90543497,0.47291014,0.018530577,-0.050136913,0.068763115,-0.29647446,-0.28000358,-0.42015305,-0.21901198,-0.2086276,-0.03165934,-0.41073167,0.47552538,0.92391443,0.0010845917,-0.139991,-0.45981163,0.700562,0.10931851,-0.6062458,-0.5254858,-1.0202898,1.0202898,-0.2089174,0.58368814,0.20946881,0.5508593,-0.21914372,0.7619772,-0.7668291,0.39406088,-0.56781596,1.0295936,1.0019857,0.85061824,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,5.0,-0.1701582,-0.68757516,-0.92711455,1.2438118,0.7749542,0.12274097,-0.08427265,0.21878712,-0.14785042,-0.3110288,-0.15606616,-0.07822739,-0.07964202,-0.44379562,0.5849689,0.51577115,-0.019026011,-0.15144119,-1.1983162,0.5625398,0.016424483,-0.6395372,0.33871138,-1.0946683,1.0946683,-0.07937983,-0.17366831,0.22435433,0.35037944,-0.14137962,0.5583872,-0.76204365,0.27003038,-1.0515912,0.43664968,0.89995974,0.8681916,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,-0.24109504,-0.2503516,-0.5455075,1.8236756,0.2205321,-0.39146554,-0.39905867,-0.18514305,-0.17398004,-0.31746358,-0.16965073,-0.10284916,-0.18373196,-0.5130515,0.6071708,0.37450716,-0.08859795,-0.30356437,-1.4542798,0.37255487,-0.08595656,-0.69051033,-0.090336725,-0.90456903,0.90456903,0.14660774,-0.86481833,0.12054849,0.25832614,-0.055355832,0.28404534,-0.7592519,0.1367175,-1.5277511,-0.18089308,0.706586,0.7807747,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,1.0,0.16380683,0.6858224,-0.05791909,0.54567814,-0.69346786,-1.0778786,-0.52409834,-0.11204859,-0.43862626,-0.55570936,-0.4203988,-0.31259415,-0.024827858,-0.3991243,0.69272083,0.14293365,0.263128,-0.2932178,-2.2195349,0.57671124,0.07303742,-0.56391114,-1.5969787,-1.2048997,1.2048997,-0.23301841,-0.26342946,0.2720017,0.5690151,-0.28602538,0.49502507,-0.7557388,0.365982,0.5206303,0.009636574,1.0258007,0.76836836,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,1.0,0.4241998,1.4102846,-0.53396434,-0.61229813,-0.9199067,-1.7555764,-0.4710151,-0.25684625,-0.65966845,-0.7592013,-0.6527476,-0.5125126,0.19114621,-0.24914229,0.8254239,-0.023866732,0.7203265,-0.14791895,-3.0,0.84869343,0.30355895,-0.40506956,-1.736558,-1.5613127,1.5613127,-0.9289022,0.23107716,0.49624643,0.932188,-0.37592986,0.7763012,-0.49602222,0.7120894,1.0327256,0.33670238,1.4101207,0.7223086,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,1.0,0.5207411,1.197322,0.4278921,-1.0581386,-0.05082522,0.10733992,1.2943304,-0.28087068,-0.64328355,-0.78659093,-0.74843824,-0.45508903,0.46597147,-0.05310245,1.0076677,0.21554613,0.9608059,-0.21358371,-3.0,1.1505063,0.6072281,-0.21704918,-0.59409714,-1.414756,1.414756,-0.72597784,1.0051252,0.91910195,1.1086769,-0.33328947,1.1543117,-0.37640733,1.1123405,1.4849434,0.7953265,1.4672312,0.51613635,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,1.0,-0.18914096,-0.5387706,1.4748434,-0.80033785,-0.9180163,-1.2941992,-0.7439822,-0.044133496,-0.7718954,-0.89612085,-0.8617911,-0.6147553,0.37116545,-0.10759652,1.1250548,0.25828487,0.6608592,-0.23485184,-3.0,0.94999313,0.5809193,-0.25120625,-1.5238653,-1.1850795,1.1850795,-0.646883,0.4025532,0.7378026,1.2073036,-0.50432515,1.1595227,-0.30921623,1.0650545,-0.5116137,0.45060518,1.2133957,0.54729676,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,1.0,0.9376122,1.6029458,-0.65565145,-1.0116313,-1.062465,0.70217943,1.0676323,0.33859777,-0.80172795,-0.9788707,-1.0262966,-0.5791989,0.9033198,0.2770175,1.4369667,0.8695511,0.9678373,-0.10965907,-2.9040334,1.4468293,1.2462403,0.12295276,-1.9882838,-1.6577443,1.6577443,-0.45620856,1.3111765,1.5487022,1.5802057,-0.5360836,1.4398371,0.2204697,1.8773917,0.4782021,0.71264905,1.7358584,0.63333976,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,0.14608222,-0.008969124,-0.6568319,2.3664372,-1.4632767,-0.625367,-0.66722196,0.10110538,-1.0688779,-1.2094417,-1.2502229,-0.94414777,1.0203466,0.37674612,1.7351999,0.87861645,0.7647684,0.12889466,-2.1904204,1.3347559,1.4606104,0.26677573,-2.3285146,-1.6280514,1.6280514,-0.33324042,1.6562654,1.5893947,1.9819324,-0.6233896,1.3672221,0.27959195,2.0680223,0.94937474,0.50096965,1.7008804,0.5425204,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,1.0,0.29319307,1.4557191,-1.0583063,-0.45478076,-1.1810125,-1.4455826,-0.51301503,-0.22631301,-1.2270284,-1.3799263,-1.4296616,-1.1530672,1.1795046,0.5215497,1.9386561,0.825352,0.56942266,0.12385474,-1.5235758,1.3176676,1.7348903,0.46619242,-1.9097738,-1.6004194,1.6004194,-0.33747905,1.7366472,1.7810986,2.346812,-0.64549494,1.3121531,0.33129242,2.3277397,1.4091405,0.833444,1.6708218,0.5045568,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,1.0,-1.5320001,-1.4691833,-1.1849703,-0.31801593,1.5928692,2.029125,1.5559776,-0.293687,-0.4808482,-0.8092934,-0.9157571,-0.058913454,-0.058502823,-0.25531688,1.2685283,-0.16119114,0.09602112,0.0597241,-1.9748471,0.42246392,0.41241613,-0.2539696,1.1620411,-0.45022407,0.45022407,1.1177478,0.84913397,0.6370323,1.011853,-0.17000717,0.64823955,0.20111534,0.6725157,-0.59805727,-1.0773463,0.60358244,0.18804078,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,1.0,-0.64448225,-1.5532387,-0.58538985,-1.088476,-0.16813962,-1.1998173,-1.0594723,0.18512686,-0.46632344,-0.7597463,-0.85458064,-0.08017057,-0.4637338,-0.53588873,0.7097311,-0.38764378,-0.051072024,-0.050290164,-2.0777326,0.05128617,-0.038827963,-0.45890486,-0.32575908,0.07235347,-0.07235347,1.1248366,0.3498433,0.11139329,0.791823,-0.04112418,0.2705622,0.4057173,0.13664176,-1.0669965,-1.594699,0.17144422,0.20967816,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,5.0,0.68744904,0.682782,0.9418737,-0.39112923,0.18158802,3.0,3.0,0.22706455,-0.4231959,-0.7361306,-0.89328027,0.04027445,-0.018769298,-0.21722831,0.5135731,-0.5249463,0.35858345,0.12067074,-1.8184782,0.38890678,0.41498432,-0.16399305,0.13634698,0.03165453,-0.03165453,0.8439867,1.3854288,0.71669286,0.9439879,0.056057673,0.41098034,0.5390257,0.5682996,0.4698386,-1.2797651,0.66053593,0.25103176,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,5.0,2.5856938,-1.6550674,-0.8408055,-1.2220906,2.3523247,3.0,0.6767346,3.0,1.7294933,0.86640555,0.20924158,2.68802,1.2595649,0.8543488,0.9099244,0.7802085,1.3859395,1.1213638,-1.0459173,1.6098937,1.4099821,0.39678156,1.367922,-0.28474358,0.28474358,2.1562505,2.1137135,1.3057175,-0.08394862,2.4357362,2.1071548,0.19868378,1.4318287,1.0266533,1.34087,0.59384346,0.06840597,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,5.0,0.7028186,1.426917,0.0864375,-1.3970937,-0.13698228,0.08545789,-1.4313011,-0.12777603,1.0678523,0.55123645,-0.0046539106,1.7991956,1.5174489,1.1379846,1.3421719,1.0031149,1.5107288,1.6674346,-0.6263432,1.7079532,1.6994846,0.6888458,-0.19646013,-0.74812746,0.74812746,2.3386497,1.9083767,1.6732191,0.29935575,2.3781261,1.7477916,0.2725101,1.7032775,1.4925492,1.9707022,0.95541346,-0.36029777,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,5.0,0.033863228,1.0318599,0.12899606,-0.48623657,-0.5312132,-0.32902053,-0.5970885,-0.47216737,0.4793991,0.22342333,-0.20993169,1.0158378,1.5361701,1.1893517,1.5854137,1.7297161,1.3047607,1.7640564,-0.72794205,1.5397962,1.6592673,0.8261854,-1.0136956,-0.80173624,0.80173624,1.3996565,1.7339883,1.6232814,0.6104091,1.2662863,1.5533922,0.37980694,1.6473538,1.9234706,1.5280411,0.9386401,-0.39157778,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,0.18351401,0.73237795,-0.9723335,1.1421373,-0.7697081,-0.27479753,-0.14667945,-0.15774752,-0.043615717,-0.13014972,-0.46724722,0.35382658,1.5986764,1.2873138,1.7262343,2.0552611,1.4506712,1.545645,-0.5498209,1.4150777,1.7245939,1.0377179,-1.5469441,-0.8899188,0.8899188,0.9219991,1.5618528,1.6755702,1.0210259,0.919597,1.3348473,0.4989768,1.689099,2.2735233,0.38314244,1.0510439,-0.6164768,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,0.4402048,1.3389516,-0.32004243,-0.9021223,-0.54235893,-0.3924166,-0.3322686,-0.18306671,-0.3873454,-0.4072805,-0.69863385,-0.06063289,1.7494353,1.4815797,1.824957,1.891886,1.2478576,1.6817434,-0.633607,1.4065118,1.9085207,1.3405607,-1.0669924,-1.1744491,1.1744491,0.9076724,1.4051749,1.9202706,1.4380487,0.5838864,1.2855743,0.590057,1.8903362,2.1524434,0.29098716,1.2964725,-0.68447024,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,-0.5679069,-1.5991708,-0.793403,-1.0499966,-0.70788884,-0.23374197,0.018754857,-0.11739455,-0.66587245,-0.6212106,-0.83053917,-0.4597345,1.2997358,1.1707914,1.6579126,0.37971565,0.94542557,1.3035372,-0.68781704,0.9898192,1.4919946,1.2585392,-1.5689303,-0.77615976,0.77615976,-0.5984878,0.9967771,1.4773979,1.5720015,-1.1099439,0.97119576,0.70091957,1.4444135,-0.61498386,-0.1890628,0.9050488,-0.72634614,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.58250344,1.4314773,-1.043972,-0.57304984,0.24382937,-0.24961096,-0.18909174,-0.35243994,-0.6538655,-0.6812143,-0.9230571,-0.36805505,1.5176092,1.4118447,1.5404894,0.32080844,1.0658673,1.24047,-0.3305879,1.0739647,1.7172295,1.5009949,0.3548545,-1.2370595,1.2370595,-0.6724689,0.98533994,1.877453,1.7466205,-0.98409635,0.821601,0.73326224,1.7060853,0.28710827,-0.028085668,1.3094472,-0.87160254,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,-0.02832767,0.5350993,0.25112107,0.46417648,-0.5816412,-0.38942382,-0.35822895,-0.30794823,-0.8664903,-0.8803155,-1.0886989,-0.6398574,1.5029945,1.4225721,1.4227113,0.29103458,1.6101333,1.2919884,-0.26472425,0.9156032,1.6301554,1.5723215,-1.2159013,-1.2555476,1.2555476,-0.68293065,0.94603294,1.8278744,1.9804792,-0.941335,0.75279164,0.86801904,1.6394935,0.72633964,-0.19170375,1.3127668,-0.9251813,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,0.35747653,0.85106677,1.037596,-1.1159563,-0.48169637,-0.13809322,0.24939412,-0.04662732,-0.9910076,-1.0371252,-1.2477576,-0.77236044,1.6398019,1.593242,1.3416315,0.37056774,1.9357942,1.5008543,-0.7145923,0.9193175,1.7605045,1.7826535,-1.117367,-1.2017896,1.2017896,-0.64593184,0.9400918,1.73168,2.243445,-0.8329396,0.7775685,2.012942,1.7790856,1.1708193,0.41437313,1.2681098,-0.94146097,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,0.27467772,0.2822381,2.0155602,-0.6903955,-0.66274166,-0.00078283076,0.06649053,0.11919817,-1.0759006,-1.1609012,-1.3780835,-0.85419697,1.7381647,1.7308604,1.2711256,0.28820905,1.7432661,1.719026,-0.6066122,0.9013827,1.8046266,1.9705889,-1.6044182,-1.1472256,1.1472256,-0.69534993,0.9638946,1.6327984,2.4290638,-0.7662146,0.7899824,2.1247334,1.8336806,1.5943655,0.29189804,1.2058322,-0.81646556,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,-0.025503378,0.39320672,-0.28280553,1.1862649,-0.7445846,-0.5071375,-0.8171809,-0.20800765,-1.2355201,-1.3292773,-1.5282233,-1.0825359,1.7200934,1.7445339,1.1527761,0.5478828,0.73888063,1.645148,-0.45111117,0.787423,1.7008107,2.0760841,-1.6521542,-1.1534767,1.1534767,-1.2790544,0.9283857,1.6183614,2.628676,-0.74783033,0.64974844,2.3504846,1.7805536,1.9497508,0.29220378,1.1929654,-0.8800196,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,4.0,-0.5267711,-0.60216033,0.5166723,0.46582106,0.07049238,-0.45799655,-0.020372495,-0.32941285,-1.1051602,-1.2649664,-1.4750113,-0.8478158,1.2598667,1.4271083,0.7560321,0.02346188,0.27529582,1.3359222,-0.6337118,0.524512,1.1461953,1.7724844,-0.10115877,-0.8601776,0.8601776,-1.0058869,0.69597155,1.2426267,2.3154163,-0.71726424,0.48764312,1.7727457,1.2558236,-0.7114536,-0.36499304,0.88059044,-0.82295954,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,4.0,0.15730698,0.64597785,-0.2262244,0.5485724,-0.19133833,-0.676769,-0.57564056,-0.20915765,-1.1035757,-1.3039062,-1.5366137,-0.7939177,1.3520517,1.5377024,0.4835921,0.11131554,0.32110626,1.2138362,-0.6438116,0.5307021,1.1371129,1.8614986,-0.44102955,-0.9859385,0.9859385,-0.9573494,0.7076566,1.3954777,2.3432443,-0.5956759,0.43839595,1.9729444,1.2788931,0.18584093,-0.3834322,1.0004319,-0.72291315,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,4.0,0.37199372,0.46895438,0.8880645,-0.09019677,-0.57544035,-0.19777906,0.83723015,0.15099092,-1.1607742,-1.3859532,-1.6392955,-0.8304957,1.5105916,1.7109576,0.36305127,0.11821352,0.38914716,1.3627985,-0.34336853,0.61819744,1.2831455,2.0589054,-1.3461516,-1.0042242,1.0042242,-0.9283214,0.7600243,1.5669038,2.4818761,-0.5567542,0.61627,2.0254927,1.4659407,0.61022735,-0.19849293,1.1422396,-0.9774776,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,4.0,-0.6447248,-0.78876716,1.6461776,-1.0930375,-0.48385337,-0.43565857,-0.53777945,-0.46331775,-1.1981809,-1.422117,-1.6562402,-0.8969969,0.94128716,1.2950293,-0.0039002146,-0.31478032,-0.019113284,0.89040864,-0.63551384,0.32546854,0.7372121,1.76677,-1.0183299,-0.3167597,0.3167597,-0.6855915,0.5605913,1.0745816,2.3534586,-0.54828334,0.43663427,2.075464,0.91530514,-0.7114536,-0.33471647,0.79478043,-1.0554172,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,4.0,-1.1698879,-1.7162756,-0.76179606,-1.2072248,0.30823645,0.095669135,0.77203935,-0.2951773,-0.9322515,-1.2159023,-1.4598688,-0.47019848,0.031158745,0.532099,-0.6716935,-0.85047936,-0.23819907,0.50009304,-0.6235155,-0.17582843,-0.21688479,1.0268127,0.46581668,1.156778,-1.156778,-0.24746981,0.31352332,0.24383576,1.746461,-0.19310616,-0.011606845,1.9128457,-0.06711797,-1.1407329,-1.438259,0.14162087,-0.82257956,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,4.0,0.60541075,0.98484266,-0.7991216,0.18176265,0.54144603,0.2025842,0.0065348013,-0.12704918,-0.7651524,-1.1081007,-1.4118567,-0.13553798,0.3716694,0.813731,-0.89370203,-0.34719855,-0.2514778,0.5868876,0.5387794,0.02843585,0.110187076,1.1877178,0.9119347,0.4583833,-0.4583833,0.09028562,0.43448523,0.7931588,1.6801342,-0.054845463,-0.06437379,1.430278,0.28436503,0.16371953,-1.3036964,0.52355516,-0.84783936,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,4.0,-0.5073443,-1.2128147,-0.02645025,-0.5811663,-0.37265185,-0.27290604,-0.7137045,-0.06353199,-0.8478895,-1.143907,-1.4179088,-0.2785834,0.11041241,0.5862527,-1.224013,-0.6946886,-0.41973537,0.8982881,1.1143652,-0.24093938,-0.28946957,0.99245965,-0.63470125,1.1576045,-1.1576045,0.2552496,0.18916216,0.5112297,1.6731366,-0.074311115,-0.07285303,1.3312367,-0.12877746,-0.7578766,-1.0487185,0.31262556,-0.5241999,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,4.0,0.83952093,1.3084166,-0.7782193,-0.68523484,0.19245206,-0.39451197,-0.29784304,0.10536416,-0.80360425,-1.1348497,-1.4494659,-0.08362823,0.5733661,0.972236,-1.1420484,-0.55007666,-0.28573582,1.3198652,1.5270548,0.24978568,0.15303177,1.3071917,0.07870299,-0.32933697,0.32933697,0.6575762,0.32402685,1.2122763,1.7851387,0.14062527,0.22696388,1.2543089,0.39912602,0.118353695,0.6701459,0.8854729,-0.53000027,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,4.0,-0.15987065,-0.08295649,1.5225391,0.58897245,-1.1258172,-0.6998046,-0.69822353,-0.17489329,-1.1559116,-1.362796,-1.5967015,-0.61143,0.54981095,0.941018,-1.1772026,-0.2549721,-0.45426813,1.074077,0.29399905,0.35456774,-0.02163812,1.350989,-1.7169735,-0.31059575,0.31059575,0.56818956,0.09109682,1.1437676,2.0664496,0.027903382,0.42901775,1.3713408,0.09472038,-0.808205,0.1876048,0.49800888,-0.41852108,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,4.0,1.2716188,0.8149824,-0.44945887,0.22952513,1.3858842,2.5039673,2.330437,0.68930036,-0.8772452,-1.2297125,-1.543593,0.11248103,1.0549954,1.3714727,-0.7091747,1.0263449,-0.03631089,0.5705187,0.4717156,1.4997338,0.6639882,1.6219375,0.676924,-1.0857942,1.0857942,0.65250176,0.46657342,1.4846853,1.9460019,0.22509162,1.2321584,1.1848071,0.6074843,0.14166166,1.2143222,1.0721197,-0.18879126,-0.95105654,0.309017,-0.5,0.8660254,0.0
