date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-14 13:30:00,3.0,-0.4485038,-0.627934,1.3559735,-0.036648717,0.86473215,0.123793155,1.1781867,-0.12669086,-1.308962,-1.6020982,-1.8463345,-0.9251393,0.6079568,1.004408,-1.8181411,-0.587925,-0.51535934,-0.030460792,0.96944374,-0.0820544,-0.2866784,1.3186121,0.33258635,1.150275,-1.150275,-1.0233227,0.22059333,1.0884587,2.1894972,-0.90370804,0.013192842,1.7391597,-0.3156527,-0.6082548,-0.5716264,0.07185332,0.035002787,0.0,1.0,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 14:30:00,3.0,0.8169708,0.20155545,-0.18825398,1.2514311,2.5391417,1.3143047,0.921545,0.9212899,-0.6028855,-1.1026951,-1.4872051,0.32966098,0.91809136,1.2162049,-1.5045527,-0.23925722,-0.3332552,0.25492176,1.3068957,0.34730375,0.0417346,1.2052708,1.4294478,-0.19096209,0.19096209,-0.058694422,0.5215543,1.4318962,1.5745733,0.0012812902,0.13039923,1.1383445,0.006647489,0.16670434,0.1943227,0.6440289,1.2045579,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-14 15:30:00,3.0,1.2063357,0.9776651,-0.5600527,-0.21116416,1.8956051,0.95475835,-0.35152003,-0.07803831,-0.14518589,-0.733495,-1.2135977,1.0037199,1.2426178,1.4773453,-1.0324782,0.6575186,0.06416137,0.6479742,1.4055933,1.0263265,0.45282573,1.2330344,1.332827,-0.96721715,0.96721715,0.4437836,0.81596136,1.5362577,1.2823715,0.82742316,0.8780352,0.74903566,0.4227161,0.5587513,0.8388626,0.9491505,0.4294727,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-14 16:30:00,3.0,0.060834616,0.2921896,0.83469135,0.16561309,-0.3203867,0.32954052,-0.5653836,-0.17739639,-0.4301857,-0.8651816,-1.2890148,0.52506566,1.2544804,1.4734994,-0.7905764,0.79456246,0.26952046,0.5353315,1.1593041,1.0382979,0.4627854,1.2543598,-0.5306256,-0.85809535,0.85809535,0.3534879,1.0095788,1.4483963,1.4246576,1.1777071,1.509132,0.5325246,0.44767848,0.9463866,1.4265509,0.8707151,0.20462346,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-14 17:30:00,3.0,-0.79969484,-1.5786636,-0.9782283,-0.15491264,-0.5218648,-0.6599428,-0.9438956,-0.08005645,-0.6994584,-1.0114641,-1.372017,0.075566284,0.86585265,1.1958439,-0.81032705,0.45688686,0.025261713,0.3462071,1.7579769,0.67035705,0.1309997,1.1262224,-0.6747605,-0.36551872,0.36551872,0.79248625,0.666935,1.2557188,1.5205816,1.2335769,1.2822341,0.42373607,0.13565983,-0.64195454,-0.07196752,0.5374359,0.16867621,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-14 18:30:00,3.0,0.10618463,0.84101033,-0.7698561,0.22570598,-0.77634895,-0.8430693,-0.4729728,-0.1283511,-1.0222372,-1.2165092,-1.5044587,-0.41820228,0.9234848,1.2243428,-0.80714303,0.72514445,0.08797783,0.30314872,1.9759654,0.8237925,0.21931872,1.2183435,-1.3337387,-0.6553233,0.6553233,0.5526228,0.7638095,1.2934496,1.7780638,0.64502525,0.99849594,0.48242596,0.24497056,0.13359019,-0.69166714,0.6774569,0.06350296,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 19:30:00,3.0,0.8033808,1.1310269,0.035634466,-1.1959608,0.46850646,0.63037884,1.7863653,-0.036448352,-0.87572646,-1.1328374,-1.4440761,-0.075807095,1.128205,1.3781804,-0.5941436,0.6721194,0.29970407,0.34840244,2.2552588,1.303377,0.55752563,1.2995814,0.54288733,-0.9172986,0.9172986,0.52105373,0.96247256,1.3163416,1.7390231,-0.07960012,1.2409699,0.08765881,0.55772096,0.50941175,-0.38030982,0.78375715,0.27367717,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-15 13:30:00,3.0,0.57883114,1.0314746,-0.47743312,-0.5911012,0.22791657,1.2042754,0.09142396,-0.10774595,-0.85152453,-1.121146,-1.4312733,0.022111969,1.2658881,1.4836931,-0.3348327,0.33144772,0.7157481,0.029355131,2.4330745,1.336977,0.8731714,1.370091,0.32132962,-1.0482404,1.0482404,0.57861763,1.0683168,1.3098261,1.7719115,-0.6834616,1.2089514,0.07283155,0.8373038,0.8927148,0.8998489,0.8956959,0.118679106,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 14:30:00,3.0,-1.3823224,-1.4313996,0.6280568,-0.9840803,2.710512,2.329684,0.9029897,1.8462318,0.38285294,-0.32337096,-0.8871011,1.9210621,0.586078,1.0147756,-0.5051633,-0.34189025,0.37703216,-0.07980427,1.8924128,0.51223147,0.0015461887,0.69582975,1.8125283,0.57915294,-0.57915294,1.6303862,0.25858918,0.68048817,0.8562152,0.9602482,0.9113762,-0.10012119,-0.12452445,-0.76333505,-0.90481246,-0.57467514,-1.8446361,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,3.0,0.00399219,0.41866353,1.604199,-0.9776854,-0.602304,-0.06488049,-1.343983,-0.098395914,-0.2018439,-0.60840297,-1.0454344,0.9370292,0.6322854,1.0350258,-0.6141297,0.06138201,0.38396618,-0.13013767,1.824319,0.47599906,0.10118376,0.7717182,-1.1206707,0.49195087,-0.49195087,1.22107,0.43944708,0.6743025,1.1137989,0.8134635,0.35173583,-0.13243265,-0.026193397,0.07648535,-1.2804936,-0.4618901,-1.665096,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,3.0,-1.5505718,-1.7666919,-0.8380633,-0.6060649,0.51400435,-0.4665528,-0.51971716,-0.006941547,-0.076198146,-0.47668386,-0.93006176,1.0212858,-0.106551014,0.50983584,-0.999357,-0.75996894,0.060223114,-0.30084097,1.4410002,-0.32844788,-0.5902836,0.39161468,1.0307266,1.2543725,-1.2543725,1.8265538,0.023473335,0.39098373,0.8729159,1.465476,-0.18698531,-0.020113925,-0.73514557,-0.73196125,-3.0,-1.141548,-1.5011039,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,3.0,0.017115679,0.20911607,1.4473655,-0.3150588,-0.44687507,-1.0856527,-0.8952231,-0.047177244,-0.43621626,-0.6665811,-1.0305368,0.42659968,-0.040944412,0.5443155,-1.2440833,-1.1356839,-0.2395669,-0.35709786,1.453548,-0.26478857,-0.51687366,0.41774735,-0.35691947,1.1061218,-1.1061218,1.2054489,0.11454215,0.38925892,1.0527567,0.86873376,-0.32338622,0.21210435,-0.64024687,0.09103863,-1.372457,-1.0192331,-1.4724022,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,3.0,-0.63504946,-0.6758881,-0.9112292,2.0845912,-0.026709232,-0.8851796,0.2650408,-0.10055826,-0.52471054,-0.7269453,-1.0619837,0.3663103,-0.22283395,0.41755512,-1.4639114,-1.6637411,-0.9204919,-0.4889038,1.8031076,-0.549693,-0.7329498,0.28733015,0.2561144,1.3201516,-1.3201516,0.40728116,-0.30191773,0.301452,1.0520763,0.7644065,-0.6665016,-0.21478432,-0.85366863,-0.7615614,-1.7935544,-1.2075098,-1.3897531,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,3.0,0.45074242,0.8058971,-0.553827,0.11349487,-0.11229412,-0.43878207,0.44235164,-0.102085695,-0.6423407,-0.8193801,-1.1192768,0.27719796,-0.0074414634,0.5496388,-1.4602178,-0.8224903,-0.87608075,-0.2950142,1.6785295,-0.24614194,-0.48443884,0.3686318,0.2651251,0.93428963,-0.93428963,0.52756876,-0.051291127,0.43462148,1.162202,-0.66380787,-0.46978572,-0.22286929,-0.59517646,0.08461793,0.21204859,-0.86632544,-1.4929487,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,3.0,2.334011,1.2384477,-0.5928092,-0.91837424,2.1214247,0.8515365,1.3750126,-0.16339889,0.8213678,0.045587685,-0.6473348,1.9530742,0.6689024,1.0315195,-0.85586447,0.2368855,0.22862396,0.14285874,1.905734,1.0232223,0.39908174,0.5509518,1.7438427,-0.62724316,0.62724316,1.8522624,0.42579105,1.0294343,0.7681264,0.90216756,0.5021189,-0.34273222,0.30335385,0.5077076,1.3539782,0.5057759,-1.2445276,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,3.0,1.0843728,0.8914205,-0.4137892,-0.2837943,0.7112082,0.85898054,-0.13437614,0.08765647,1.037988,0.2984087,-0.49587178,1.9501064,0.93633556,1.2447765,-0.35100165,1.5134256,0.58553827,0.3851937,2.011563,1.2931844,0.7872325,0.66165185,1.175508,-0.977044,0.977044,0.757596,0.8186785,1.1149824,0.74276966,0.9863461,1.2337202,-0.3884876,0.6794708,0.90077114,2.0964766,0.8372428,-1.1565013,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,3.0,1.3626544,1.2996597,-1.0943918,-0.6529649,0.56622636,-0.15036194,-0.92462623,-0.14052828,1.1096067,0.48227352,-0.3702873,1.8434042,1.2056774,1.475729,0.18788971,2.109871,0.78293926,0.6510758,2.0484936,1.446766,1.2778089,0.8369181,1.0803483,-1.167059,1.167059,0.53494245,0.919862,1.1336187,0.7799533,1.5286622,1.5609026,-0.4315919,1.2341115,1.2833195,2.0445173,0.9711138,-1.1081849,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,3.0,0.08465432,0.7537994,-0.5724555,0.13945709,-0.7595928,0.060113054,0.12013325,-0.16160569,0.25667936,0.02897824,-0.58541805,0.89482987,1.260919,1.5108464,0.5909596,2.312489,0.5964915,0.84925854,2.089908,1.1368257,1.443273,0.96990985,-0.64707315,-1.0835229,1.0835229,-0.06313754,1.0659283,1.0797871,1.084417,1.0797291,1.3727034,-0.42470324,1.4389617,1.6285292,0.8832894,0.9091258,-1.3121684,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,3.0,-1.9440191,-1.4411227,-0.33338264,-0.098788016,1.107653,-0.14956087,-0.27341196,-0.12217683,1.0336751,0.6396358,-0.18468454,1.5393137,0.32159448,0.85152775,0.32632768,1.2351772,0.39391384,0.496269,1.8024576,0.19203247,0.30710518,0.40885726,1.5005809,0.20512874,-0.20512874,1.5721236,0.2299323,0.7076072,0.5787205,1.7880341,0.5636581,-0.50041837,0.2980085,-0.806302,-1.0833433,0.03146124,-0.77122873,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,3.0,-2.1604927,-1.6134341,-0.68919164,-0.22716613,1.087272,-0.25434175,-0.19273509,-0.027802035,1.7025622,1.2725675,0.26347807,1.930596,-0.66379285,0.11084265,-0.24369465,-0.77471256,-0.48789963,0.0023883607,1.3793648,-0.84741324,-0.81956685,-0.15284413,1.5298623,1.5036677,-1.5036677,1.3639513,-0.54699534,0.37113914,0.10407933,1.0228058,-0.4782839,-0.5704382,-0.8484405,-1.1733145,-2.789875,-0.91358453,-0.4666516,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,3.0,0.9953498,0.9303927,0.20614314,-1.062178,0.17224538,0.23899998,0.28634438,0.021330329,1.5778047,1.3533138,0.37850457,1.6512854,-0.34027544,0.35642198,-0.40924987,-0.8064153,0.56234044,0.36455232,1.7443718,-0.35854483,-0.44060636,-0.012179067,0.9635247,0.61175674,-0.61175674,1.2598196,0.038289886,0.5972549,0.17507467,0.7808517,-0.44576743,-0.6066435,-0.4336848,0.020217743,-2.2401907,-0.31417024,-0.4945377,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,3.0,-1.3228767,-1.3783126,0.6044236,-0.7941372,-0.110937536,-0.11370163,-0.48001978,-0.07539338,1.2592499,1.263476,0.43332624,1.2443988,-0.8971794,-0.0476881,-0.729507,-1.9806819,-0.005989417,-0.19335082,1.5369235,-1.1871812,-1.0897738,-0.3020612,0.59581006,1.3674815,-1.3674815,0.58093697,-0.86345,0.38575405,0.11034611,0.46416706,-0.8124895,-0.5584785,-1.1535707,-0.7710352,-1.4733738,-1.2609869,-0.27649996,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,2.46288,0.19769673,-0.9548593,1.9171036,1.0338497,1.8948449,1.6429111,3.0,2.0847132,1.9613576,0.96019375,1.8630651,-0.086578414,0.54924864,-0.4821811,-0.8514587,1.4108734,0.10432026,1.6969463,0.44029048,0.029748075,0.034638338,1.4099439,-0.86198586,0.86198586,1.680588,0.21844925,0.9445167,-0.0014656462,1.6716208,-0.15909687,-0.48811552,-0.036196735,0.040293366,0.77435106,0.71654344,-0.117862664,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,-0.3413824,-0.20719197,-1.0174186,2.770257,-0.98720807,0.94665885,-0.63512576,-0.16964997,1.0514506,1.3026571,0.6616234,0.8896777,-0.11534586,0.5279009,-0.36738306,-0.14836466,1.0642939,-0.010018644,1.4681306,0.1079371,0.0007358664,0.051950853,-0.61801636,-0.8528732,0.8528732,1.2856071,0.83356947,0.91565984,0.28049633,0.4757723,-0.1765143,0.003216821,-0.11164557,0.45194724,0.3004546,0.7086451,-0.053970736,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,3.0,-0.051046968,0.44002926,0.27574757,0.11153897,-1.1612034,-0.6972381,-1.2157966,-0.045059472,0.16506729,0.64424103,0.2980479,0.044564497,-0.059766922,0.5786639,-0.2825094,0.82339054,0.056919698,0.22331585,1.5623132,0.013542896,0.12774503,0.16304244,-1.0906657,-0.95554113,0.95554113,0.50637835,0.9568979,0.92265314,0.67262864,-0.5552319,-0.15208048,0.08517864,0.06537135,0.82892746,0.9878127,0.8449561,-0.119673155,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,-0.10269758,0.57796866,1.0917733,-0.9177354,-1.3514261,-1.1950451,-0.66907704,-0.10146515,-0.6434146,-0.04373569,-0.13900352,-0.73796105,-0.007058788,0.6154935,-0.22938447,0.33876014,-0.45836923,0.16299812,1.348382,-0.075991005,0.2673292,0.3105796,-1.4840444,-0.9153004,0.9153004,0.42968845,0.92542773,0.8803499,1.1743412,-1.1440207,-0.15907575,0.20097102,0.29413483,1.1979712,0.08972702,0.80006486,-0.1180267,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,-0.9895506,-1.2213275,-0.1851431,0.1785513,-0.28485474,-1.0492017,-0.09497912,-0.033510633,-0.532368,-0.0635882,-0.13876967,-0.58823454,-0.50766987,0.25782272,-0.41321966,0.48522362,-1.4841102,-0.4032703,1.0891131,-0.6866148,-0.33546844,-0.00012410917,0.48138064,-0.35392064,0.35392064,0.27039948,0.14982937,0.6727263,1.1097142,-1.0779328,-0.5444149,0.18992653,-0.31890747,-0.77569956,-0.3734201,0.19335797,-0.09620323,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,3.0,0.79595655,1.4346865,-0.92197955,-1.0337952,-0.50750285,0.8727197,2.2735012,-0.15118577,-0.61553484,-0.24240509,-0.2832911,-0.6247913,-0.11143599,0.527969,-0.3543966,-0.32203472,-1.145226,-0.33048126,1.1930752,-0.1694829,0.28933123,0.27893245,0.17884561,-1.0546674,1.0546674,-1.1356293,0.56699073,0.8831958,1.3744097,-1.6321654,-0.35209835,-0.19978416,0.28532177,0.0066645583,-0.046415925,0.9819332,0.06550416,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-20 13:30:00,3.0,-0.5128419,-0.6741847,0.44726822,0.99665725,-0.9827958,1.3225763,-0.063837,-0.14096875,-1.0166241,-0.6671463,-0.60599273,-1.0143135,-0.26610908,0.41394362,-0.4147771,-0.39858943,-0.5287037,-0.06519314,1.1532365,-0.47858012,0.08040062,0.2527853,-0.8368969,-0.60485935,0.60485935,-1.0399745,-0.50325507,0.75428,1.700847,-1.5352482,-0.39861953,-0.35226402,-0.102184646,-0.80520284,-0.24669874,0.68016267,1.4955775,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-20 14:30:00,3.0,-2.502947,-1.5482314,-0.5109336,-0.29056194,2.81449,2.942395,1.8079782,2.334232,2.0826883,1.8192167,1.3291014,1.8516309,-1.913132,-0.8743286,-0.8896875,-1.5720427,-0.738957,-0.939962,0.86998546,-2.0260472,-1.8374523,-1.2102541,1.6943561,2.5608845,-2.5608845,-0.053736836,-2.0985565,-0.052686922,-0.33984476,0.76295507,-1.1943043,-0.6447283,-2.027471,-1.2263921,-1.3042352,-1.8182578,0.06399326,0.0,1.0,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-20 15:30:00,3.0,0.811746,0.8477672,-0.45793614,-0.15484859,-0.0060197716,-0.7640483,-1.9549459,-0.086087756,1.7132636,1.681885,1.331645,1.4482772,-1.4192535,-0.5641939,-0.99259603,-1.1260899,-0.77982813,-0.1557917,1.0528758,-1.3284945,-1.3568738,-1.0126776,0.83535206,1.459843,-1.459843,0.28534955,-1.7008874,0.17862849,-0.21468227,1.389481,-1.4346335,-0.52142936,-1.4694582,-0.04219391,-1.1847273,-0.9720894,-0.04052656,0.0,1.0,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-20 16:30:00,3.0,-3.0,-1.8892591,-1.0513126,-0.5320845,2.3306968,2.3182292,3.0,-0.15876596,3.0,3.0,3.0,3.0,-3.0,-2.9424105,-1.5350554,-2.9220994,-2.4564824,-2.023568,0.43610182,-3.0,-3.0,-2.6006787,1.6061554,3.0,-3.0,1.2544379,-3.0,-0.70480096,-1.7927235,3.0,-3.0,-1.3603222,-3.0,-0.96353436,-3.0,-3.0,0.316343,0.0,1.0,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-20 17:30:00,3.0,-2.476838,-1.8882476,-1.1001368,-0.6383103,0.6315798,0.41482583,-1.0374899,-0.19555373,3.0,3.0,3.0,2.761692,-3.0,-3.0,-2.1174934,-3.0,-3.0,-2.8063946,0.002143038,-3.0,-3.0,-3.0,1.396346,3.0,-3.0,0.7018916,-3.0,-1.4359722,-2.1580377,3.0,-3.0,-1.582172,-3.0,-1.5031517,-2.3056157,-3.0,0.5196141,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
