date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-08-21 12:00:00,4.0,-0.29115906,-0.848246,1.4683933,-1.1967182,-0.33074808,0.42751902,-0.066636585,0.06541426,-1.1151218,-1.0482343,-0.41834792,-1.4211578,-0.5438959,-0.7147881,1.0061795,-0.30243683,0.3384523,0.76532143,-0.65684956,-0.22435308,0.10463854,-1.1286974,-0.756667,-0.443825,0.443825,-0.5658165,-1.1945027,-2.2147574,0.45452642,-0.8576728,0.06370892,0.72235835,0.09550212,-0.7693329,-0.7547732,0.6834873,1.2646524,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-21 16:00:00,4.0,0.7794897,0.5012937,1.687346,-0.46103567,-0.17148891,-1.2099394,-0.9550266,1.0668811,-0.9137078,-0.9856676,-0.4735613,-1.0318632,-0.10230304,-0.40326208,0.9080506,-0.18790936,0.53490645,0.6364188,-0.6610765,0.38668337,0.4464871,-0.73134416,-0.45112225,-0.32805908,0.32805908,-0.11901952,-0.49500176,-1.8113133,0.84664124,-0.3522132,0.45000562,1.4494696,0.48364478,0.5011251,-0.23077579,1.1097033,1.1156923,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-22 12:00:00,4.0,-0.2319114,-0.69271123,-1.1194538,1.348924,-0.26308572,-0.26483843,0.49607512,0.008922143,-1.0677929,-1.1213149,-0.61447173,-1.1730093,-0.25588402,-0.4990436,0.7952285,-0.19578971,0.33454204,0.925294,-0.8402992,-0.025175238,0.22349633,-0.8041209,-0.7179764,0.020288568,-0.020288568,0.2624305,-1.1673112,-1.9586341,0.68577224,-0.5646034,0.014686611,1.6422875,0.21364053,-0.3267903,0.13981046,0.87011,0.64127374,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-22 16:00:00,4.0,0.63814217,1.3784659,-0.88703656,-0.3817369,-0.3376471,-1.7548236,-1.078081,0.13079749,-1.2727766,-1.3206058,-0.83936685,-1.3549085,0.09155261,-0.24964802,0.84170985,0.011906355,0.028575154,0.7732301,-0.69272524,0.5059403,0.49107397,-0.5296492,-1.0811576,-0.45421216,0.45421216,0.81938535,-0.6067456,-1.8797978,1.157301,-0.3058158,0.341302,1.6244149,0.5210541,0.5475555,0.7582089,1.1967653,0.040247064,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-23 12:00:00,4.0,-0.13506213,-0.6410237,-0.15872745,0.66797936,-0.4529187,-1.4573876,-0.1084457,0.018141741,-1.4701811,-1.5071658,-1.0364078,-1.5557197,-0.027116628,-0.31953475,0.81758475,0.28372827,0.049680777,0.6599526,-0.74014014,0.20293882,0.33977178,-0.584621,-1.3539358,-0.1907287,0.1907287,-0.010258631,-0.8821836,-2.0658698,1.1064559,-0.87296385,0.29239383,1.61632,0.35024562,-0.28939193,0.08993125,1.0211124,0.088197395,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-23 16:00:00,4.0,0.8951927,0.7060935,1.4521677,-0.68159765,0.027740212,-1.1044143,0.08209458,1.0685036,-1.0976719,-1.3202714,-1.0192443,-0.9063499,0.4709516,0.044870168,0.8927126,0.7286586,0.30990183,0.71736634,-0.5236056,1.0117979,0.7600396,-0.096154764,-0.09573003,-0.93666434,0.93666434,0.026495839,-0.314729,-1.5340736,1.4895597,-0.368281,0.98275435,1.5067255,0.83181417,0.5848956,0.8632817,1.4459033,0.20113479,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-26 12:00:00,4.0,0.36981142,0.9055342,1.5292016,-1.255453,-0.40698507,-0.99876505,-0.1577888,0.028852805,-1.3467517,-1.521992,-1.2383835,-1.1825291,0.6347301,0.17473935,1.0495129,0.576409,0.2833154,0.8286634,-0.49690384,1.1511862,0.89984685,0.070827655,-1.2782099,-1.090319,1.090319,-0.19673419,0.30626905,-1.5710962,1.7919899,-0.7700435,1.103888,1.5015656,0.9999946,1.0155922,0.6442346,1.5020815,0.26354298,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-26 16:00:00,4.0,0.2922967,-0.82675165,1.3505652,-1.084534,2.1511896,0.6603976,1.5678471,1.9389114,-0.7991039,-1.170856,-1.0693129,-0.34507224,0.7675999,0.27412748,1.0249615,0.77135074,0.42079225,0.8892143,-0.91788286,1.2061561,0.9029442,0.26038387,1.056103,-0.3392809,0.3392809,-0.6322929,1.2187768,-1.1725991,1.5742167,-0.0649256,1.4864424,1.3818725,0.9873235,1.4366018,0.9394116,0.7379204,0.22179638,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-27 12:00:00,4.0,0.50784266,0.9830182,-0.0058701294,-0.15353814,-0.14623895,-0.35636804,-0.76988024,0.018932281,-0.98051864,-1.2898902,-1.2171313,-0.554035,1.0114774,0.4671401,1.1414831,0.7172737,0.53532493,0.9515958,-0.6434252,1.383545,1.0850383,0.48263282,-0.55792236,-0.7048527,0.7048527,-0.6908216,1.8462126,-1.1182729,1.8629307,0.031040417,1.1740906,1.3734738,1.189745,1.7878584,0.62584037,1.0329373,0.17484866,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-27 16:00:00,4.0,-0.65621245,-1.028131,0.7853992,-1.0487485,1.804576,-1.1454148,-0.7149342,0.21606831,-0.58882856,-0.9983276,-1.032022,-0.013217905,0.50329465,0.17531505,0.9224675,0.52956754,0.59867275,0.9572198,-0.69128066,0.65535766,0.58635587,0.2430256,1.0505068,-0.049242683,0.049242683,0.28891277,1.2496338,-1.0874677,1.1638047,0.78203166,0.9526399,1.2879655,0.61048657,-0.34904447,-0.17991768,0.4270353,0.88695633,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-28 12:00:00,4.0,-0.111207545,-0.94074214,-0.9978155,0.55881864,-1.4917423,0.18210556,0.9766816,-0.034294963,-1.1238393,-1.3404746,-1.3086166,-0.76231706,0.37738803,0.105115116,0.8249276,0.15170299,0.6529407,0.83890295,-0.80047697,0.39896291,0.4520096,0.16234156,-1.5735717,0.12925883,-0.12925883,-0.22369955,0.59124905,-1.414777,1.2618345,-0.1481717,0.3495397,1.3419733,0.4554537,-0.7530385,-0.47642854,0.27441224,0.85838187,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-28 16:00:00,3.0,-0.80578023,-0.9391068,0.98387766,-1.1595968,0.49739262,-0.2694315,-0.39405692,-0.7126433,-0.9758698,-1.2332681,-1.2507728,-0.54953414,-0.1476632,-0.22672467,0.47117943,-0.27879962,0.23013152,0.6532908,-1.4032595,-0.6746208,-0.075489104,-0.15821749,0.12572551,0.9231964,-0.9231964,0.124979205,-0.0041405917,-1.5807197,0.6500757,0.26035014,-0.32862136,1.4100857,-0.1450844,-1.139824,-1.358221,-0.6328041,0.9839984,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-29 12:00:00,4.0,0.5024989,1.5020702,-0.03489525,-1.1843967,-1.2227889,-0.09818736,-0.007762772,0.03409059,-1.3403491,-1.4978253,-1.5019397,-1.0635968,0.13433988,-0.027574597,0.34743604,-0.2066086,0.4339774,0.6513022,-1.3105885,-0.34031412,0.105332285,0.018483447,-1.4184552,0.60252416,-0.60252416,0.30017522,0.78775173,-1.7252975,1.0759348,-0.70789564,-0.49449998,1.5058262,0.056829996,0.5818156,-0.4529928,-0.5283312,0.9405645,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-29 16:00:00,4.0,1.3804196,1.0901066,-0.90811336,0.5783635,2.049102,-0.8466108,-0.6664983,0.64503855,-0.74200845,-1.1284765,-1.3134328,-0.044807173,1.0213251,0.62773967,0.46207744,0.103363454,0.6344724,0.54758924,-1.3220574,1.2358878,0.8540066,0.75294656,1.2917758,-0.4953722,0.4953722,1.8627292,1.5664055,-0.97773033,1.5345403,0.10532452,0.5051778,0.7984504,0.9151266,1.0496466,0.60747844,0.6308357,0.5991972,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-30 12:00:00,4.0,-0.10339226,-0.72860414,0.7158271,-0.35565197,-0.8538652,-0.49149176,0.1344016,0.0056554736,-1.0565264,-1.3131245,-1.4626939,-0.54742855,0.89513266,0.56986934,0.52751654,0.31937465,0.65533894,0.5803843,-1.1198434,0.89166445,0.75163686,0.73722535,-1.217055,-0.284965,0.284965,1.4770936,0.95530486,-1.2401544,1.5614927,-0.61511296,0.9126019,0.82349193,0.80390906,-0.27158687,1.0580475,0.41116276,0.5317378,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-30 16:00:00,4.0,-0.6992937,0.28701767,2.291092,-0.3316794,0.34376442,-0.3155143,-0.018451715,-1.9448059,-0.8531811,-1.158887,-1.350629,-0.23298958,0.337661,0.21745627,0.33002776,0.10385152,0.19876435,0.44355804,-1.160862,-0.16980183,0.25195104,0.4456669,0.19584829,0.468405,-0.468405,1.7317027,0.23911427,-1.350428,0.9504341,0.1088288,-0.06908847,0.745073,0.22727941,-0.711998,0.17678978,-0.3864362,0.478252,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-03 12:00:00,4.0,1.2390883,1.5661813,-0.87584656,-0.80356497,1.0309962,0.8596925,0.7778627,0.07252615,-0.6239982,-1.0079123,-1.2866062,0.19856049,1.1205846,0.85220814,0.42418376,0.867179,0.4388981,0.6194061,-0.6042423,1.2222221,0.92528,1.1195207,1.004117,-0.39590886,0.39590886,1.3672539,1.3359361,-0.84199774,1.4525867,0.3425721,0.6753905,0.63823885,0.99561065,0.5848956,0.023438856,0.7001839,0.6944419,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-03 16:00:00,4.0,-1.4072284,0.2573321,-0.47058946,1.914472,-0.1748317,2.000504,0.7540208,-3.0,0.24406596,-0.362461,-0.77652425,1.3698452,0.14652501,0.14417115,0.12498387,0.14727822,-0.05090223,0.34241268,-0.74370134,-0.642482,0.076280706,0.513251,-0.16639449,0.80922025,-0.80922025,2.1372914,-0.0030264875,-0.72593683,0.2461756,1.9511218,-0.81544816,0.36775202,0.025691286,-0.33323222,-0.7954681,-0.7404469,1.0321927,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-04 12:00:00,4.0,-0.44186565,-1.090852,-0.47681144,-0.0651358,0.089442305,1.6629323,-0.17038396,0.09556202,-0.01249802,-0.4392492,-0.79906565,0.89260715,-0.15449351,-0.09017661,-0.13937783,-0.5417253,-0.32641706,0.21837579,-0.7441162,-1.1249001,-0.19581227,0.32873857,0.11153847,1.1997503,-1.1997503,1.1806842,-1.0629821,-0.9315735,-0.0040558116,0.9170237,-0.88965166,0.09751223,-0.27082616,-0.8395916,-0.51270974,-1.146811,1.0550876,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-04 16:00:00,4.0,-0.7358117,-1.0850902,0.8305054,-1.0934093,1.2310429,1.536931,-0.1442732,0.05800332,0.13474546,-0.26949963,-0.6389023,0.9924973,-0.5722768,-0.43690288,-0.44577694,-0.7919431,-0.34227452,0.26253074,-0.54862314,-1.671587,-0.5817917,0.072641544,1.2353384,1.3886839,-1.3886839,1.2262664,-1.6006122,-1.0030248,-0.48662293,1.5516145,-1.2747725,0.11441541,-0.7005068,-1.3656487,-1.7563244,-1.3319929,0.9949477,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-05 12:00:00,4.0,-0.7890517,-1.3306438,-0.8340738,-0.35579506,0.6589219,2.6106052,1.2349395,0.0776058,0.11441583,-0.20906803,-0.5526377,0.84924966,-0.9627569,-0.780754,-0.7799726,-0.83838373,-0.5334812,0.14845933,-0.6898597,-1.9169769,-0.99047816,-0.21131779,0.8530301,1.2728444,-1.2728444,1.1052659,-1.983145,-1.1731741,-0.95081335,1.3363775,-1.9051523,0.12415307,-1.0987504,-1.891455,-1.1552376,-1.1930989,0.94895524,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-05 16:00:00,4.0,-0.2868265,-1.5529139,-1.3092829,-0.5859071,0.8492722,1.4124314,-0.68049556,1.5532359,0.16441582,-0.122250736,-0.46266413,0.83703,-1.1091077,-0.91601497,-1.0061792,-1.4111108,-0.38688496,-0.11847086,-0.92425376,-1.6690416,-1.0879341,-0.24879166,1.0866244,1.2910868,-1.2910868,-0.9562462,-1.8067352,-1.1796284,-1.1596774,1.0768329,-1.6957172,0.13611631,-1.1665653,-2.2387757,-1.0015717,-1.21965,0.9431971,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-06 12:00:00,4.0,-0.14724742,-0.69755447,0.09016061,0.32221746,-0.81038195,1.4518778,0.09132649,0.057426855,-0.28189942,-0.37817094,-0.62338126,0.17540453,-1.1942511,-0.99617606,-1.2148046,-0.9168335,-0.5722548,-0.095047966,-0.9559522,-1.4481415,-1.2357695,-0.3369379,-0.9226655,1.2533247,-1.2533247,-1.5629528,-1.6626948,-1.4605533,-1.2575122,-0.24706483,-1.6227362,0.124065585,-1.2712324,-2.1220546,-0.6743122,-1.1820122,0.9484025,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-06 16:00:00,4.0,-0.7759591,-0.86361897,1.0517347,-0.967744,1.5645802,0.2574215,-1.0367874,0.06360432,0.17563583,-0.04939744,-0.35561478,0.73524255,-1.4875761,-1.2943968,-1.3030405,-1.0294323,-1.1721051,-0.44506767,-1.4423914,-1.4568969,-1.4242295,-0.53587973,1.5952104,1.3060018,-1.3060018,-1.3871181,-1.3893325,-1.3620561,-1.5992082,0.29740915,-1.3779156,0.13250016,-1.5039386,-2.0093951,-0.607456,-1.2392099,0.9831225,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-09 12:00:00,4.0,-0.49972925,-0.7113944,0.015878506,0.20548785,0.8229848,0.8441608,0.6701853,0.077524826,0.31718603,0.093336776,-0.2178435,0.8317808,-1.6465764,-1.4808427,-1.3849634,-0.93964076,-1.2655966,-0.5328783,-1.636117,-1.3366638,-1.5196204,-0.67756665,1.2056597,1.1035961,-1.1035961,-1.42496,-1.2363912,-1.3700457,-1.3727324,0.26107746,-1.3566059,0.14030057,-1.5900683,-1.9142243,-0.6464173,-1.0559697,0.9229561,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-09 16:00:00,4.0,2.3807704,1.7205316,-1.0787032,-0.8129001,1.962221,0.7445727,-0.13681793,0.4669218,0.8683994,0.45804954,-0.00402155,1.5218029,-0.053963836,-0.17503421,-0.8978285,0.29285926,-0.3887406,-0.17115118,-1.2285501,-0.41306952,-0.31144768,0.4593572,1.5555578,0.0923028,-0.0923028,1.340334,-0.65150464,-0.45195502,-0.46839693,0.8900451,-0.66972995,-0.14525902,-0.24355999,0.6923284,1.2408957,-0.15627073,1.0266737,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-10 12:00:00,4.0,-0.8331976,-1.4095802,-0.78950584,-0.84312314,-0.074223116,1.1864762,0.43557212,0.06957337,0.6204281,0.3955071,0.02144818,1.0657151,-0.45189163,-0.5430728,-0.7800823,0.07172832,-0.96494806,-0.48521692,-1.323141,-0.6589477,-0.64599854,0.08531577,0.3547249,0.55080444,-0.55080444,1.4562709,-0.74104846,-0.72881734,-0.854066,0.6315859,-0.5244527,-0.1577725,-0.6160813,-0.18219167,1.1382936,-0.5588896,0.9300994,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-10 16:00:00,4.0,-1.5067693,-1.3389019,-1.0759631,-0.4361988,2.0596867,0.63775617,-0.50926304,0.8353396,1.4438127,1.0550344,0.5972986,1.7540246,-1.0127684,-1.1096087,-0.79796046,-0.47991815,-0.99661267,-0.9426015,-1.3424183,-1.0306624,-1.0225204,-0.37105107,1.6070421,1.1116687,-1.1116687,1.688635,-0.75595146,-0.6318157,-1.3570162,1.8160969,-0.8187895,-0.1290674,-1.054925,-0.6194517,0.72543675,-1.047316,0.8646316,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-11 12:00:00,4.0,0.5110005,0.8307854,-0.92585754,1.2461078,-0.79941744,0.13969119,-0.54067105,0.049593296,0.72706926,0.6569681,0.35122383,0.8978527,-0.78497213,-0.89981586,-0.80246294,0.022746716,-0.727151,-0.93613833,-1.420191,-0.77624506,-0.8396723,-0.30481723,-0.5342092,0.93096834,-0.93096834,1.6404457,-0.36532658,-0.81039065,-1.166728,0.8379996,-0.80059826,-0.42860943,-0.8529729,0.6923284,-0.7965062,-0.88220274,0.91856307,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-11 16:00:00,4.0,-0.74723554,-0.6755897,-0.8560251,0.88350165,1.0894182,0.8756746,0.7487772,0.03370261,1.1241536,0.98837966,0.6678199,1.199357,-1.0621442,-1.1993147,-0.7878418,-0.084559985,-0.74092853,-0.95782137,-1.9223781,-0.8818289,-0.9635582,-0.52647704,1.4694746,0.8744824,-0.8744824,1.6376231,-0.47620752,-0.7597946,-1.0767479,1.0231218,-0.81916803,-0.42882285,-1.010394,-0.16208465,-0.6605605,-0.79408306,0.974409,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-12 12:00:00,4.0,0.9260624,1.2796658,0.75902843,-1.0457131,-0.42138,0.16998541,-0.64184445,0.073546335,0.68995893,0.72658277,0.49583605,0.7054139,-0.58909833,-0.77715325,-0.66452295,-0.6680772,-0.26716915,-0.70003796,-1.9493654,-0.5447169,-0.60702753,-0.25148502,0.2978953,0.4697328,-0.4697328,0.14786845,-0.10620234,-0.74999404,-0.77963084,0.12832214,-0.5480193,-0.58799934,-0.6133276,0.75003177,0.4879038,-0.51725525,1.0744333,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-12 16:00:00,4.0,0.5196072,0.15526947,1.6303407,0.7926597,-0.27708304,-0.40484306,-0.6165814,0.6696132,0.45072532,0.5704955,0.40161029,0.42415783,-0.3789389,-0.5939711,-0.47203195,-0.12769988,-0.039952047,-0.37211907,-2.1566167,-0.35455093,-0.40149572,-0.08469296,0.56362873,0.31989026,-0.31989026,0.19134974,0.1990847,-0.7853571,-0.6343125,0.11416762,-0.3401936,-0.5962203,-0.40405977,1.246992,0.4886714,-0.39203218,1.0558966,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
