date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-23 00:00:00,5.0,1.0219972,0.9159849,-0.5390438,0.7026254,-1.147753,-0.38376868,-0.20175318,2.17719,-0.021052022,-0.23185593,-0.33720276,0.3681579,-2.1425405,-2.5455909,-2.3540463,-0.86816144,-2.625363,-1.5640507,-0.9330978,-1.2904384,-2.2213042,-2.4669313,-1.5771657,1.0931025,-1.0931025,1.043857,-0.42360502,-2.6074653,-2.378745,-0.17683855,-1.254539,-1.4710861,-2.383132,0.37391964,-0.390725,-1.2654638,0.8020106,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,-0.08743276,0.35870102,0.7868844,0.6669125,-0.21948642,1.9446181,0.099013835,-1.1250509,-0.30436236,-0.40810022,-0.44307578,-0.035627574,-2.1268606,-2.4706578,-2.2276278,-1.0083052,-1.839988,-2.3563113,-0.06707998,-1.1360908,-2.1303158,-2.4368703,-0.56362593,1.1671317,-1.1671317,1.2188188,-0.8929439,-2.6419313,-2.3379323,-0.17684306,-1.0194598,-1.9637084,-1.8694528,-0.44190505,-0.4377643,-1.3564025,0.9911129,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-1.6615309,-1.2146119,-0.8616816,-0.23096025,1.3126036,0.086920805,-0.20709455,-0.105498634,1.2229141,0.8358221,0.52967316,1.3812169,-2.6642556,-3.0,-2.2530713,-1.6998942,-2.3252256,-3.0,-0.7325173,-1.5265809,-2.5647907,-2.8594596,1.6497384,1.3395169,-1.3395169,1.5555038,-0.89505386,-2.4795818,-3.0,1.619179,-1.191058,-1.7466288,-2.4424686,-0.8498174,0.17493741,-1.5540607,0.8632311,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,0.33421898,0.4321966,-0.5651595,2.0439334,-0.37729874,-0.52093726,-0.2072646,0.046911497,0.4091243,0.337036,0.20940785,0.4290585,-2.3148947,-2.6404345,-2.2209146,-1.5286332,-1.8928252,-2.494164,-1.0489973,-1.1664649,-2.2389195,-2.634092,-0.78965914,1.1817371,-1.1817371,1.891864,-0.7795621,-2.5518427,-2.7751565,1.9040014,-1.0728519,-2.160123,-2.3029623,0.37391964,-0.46724546,-1.3636032,0.47528774,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,0.0992494,0.44267517,0.03125572,1.3604532,-0.4843862,-0.39788264,-0.20512295,-0.63295263,-0.43824404,-0.26426834,-0.15773395,-0.47673118,-2.1863403,-2.4609694,-2.0480695,-0.13566065,-1.5715936,-2.1376631,-1.1952336,-0.9570897,-2.090002,-2.5640001,-1.1300077,1.1501718,-1.1501718,0.3449904,-0.64093006,-2.7126722,-2.5551136,-0.7227628,-0.83506155,-2.7462096,-1.9265084,-0.42309338,-0.3889419,-1.3264711,0.44401333,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,0.48198584,0.88933635,1.3068368,-1.2113336,-0.5864547,-0.4228742,-0.20682216,-0.0339432,-1.2537516,-1.0202687,-0.72705615,-1.240856,-1.7808502,-2.100763,-1.6767671,-0.41554305,-1.1131892,-2.0588064,-1.3044428,-0.6911329,-1.7339265,-2.3188043,-1.1836187,0.8630692,-0.8630692,-0.008139008,-0.5081862,-2.7602942,-2.1951704,-0.8433909,-0.5501675,-2.7161627,-1.747816,0.41413963,0.6855906,-1.1491277,0.2112179,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,0.9878441,0.8413027,0.012209887,0.30567157,0.92506015,-0.44914785,-0.20700899,0.08956483,-0.27313253,-0.5144581,-0.6394276,0.089613244,-1.0169109,-1.4933443,-0.871289,0.107777305,-0.7692335,-1.4466933,-1.0665603,-0.31290302,-0.91551626,-1.5632446,1.3326159,0.33610183,-0.33610183,0.2591347,-0.39992055,-2.0127397,-1.7786916,0.03726149,-0.3167073,-2.5512307,-1.0898597,0.85725325,1.3113387,-0.78316814,0.20425272,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-0.9046523,-1.1207149,-0.29166985,-0.6618339,-0.19173248,-0.4636583,-0.20725942,-0.8245571,-0.3659347,-0.46985707,-0.46047163,-0.18006904,-1.4213713,-1.8247418,-0.62931013,0.50210893,-1.012659,-1.8611988,-1.4963486,-0.5229949,-1.3162949,-1.943781,-0.45503578,0.8308675,-0.8308675,-0.5592034,-0.30871242,-2.2923403,-2.0925047,-0.97373176,-0.32358024,-2.5146015,-1.6332061,-0.37997591,0.780249,-1.1453643,0.18661425,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,1.1406612,1.359144,-0.30135357,-0.8423573,0.101544455,-0.4541316,-0.17579137,0.048769657,-0.4970281,-0.75868493,-0.90132725,-0.08517162,-0.6164903,-1.1771904,-0.04004461,0.9281026,-0.5470628,-1.5454223,-1.174618,-0.101726286,-0.5256006,-1.320619,0.17828082,0.15632598,-0.15632598,-0.3396637,-0.22830063,-1.9092731,-1.5761126,-0.5300048,-0.11521491,-3.0,-1.0106001,0.5492764,1.3172933,-0.72117114,0.2510751,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,0.18717697,0.7241184,1.4077321,-0.89835304,-0.8313386,-0.44908464,-0.18861172,-0.58904874,-1.5050216,-1.6199398,-1.5258915,-1.189972,-0.5492065,-1.1063622,0.4574037,0.98844737,0.67728305,-1.6360385,-1.4961346,0.011367676,-0.34958145,-1.3234667,-1.357608,-0.18390365,0.18390365,-0.35917118,-0.13549195,-2.1813734,-1.4013654,-0.7053927,0.067479774,-3.0,-1.0492747,1.0733693,0.54007447,-0.6728792,-0.47609305,-0.58778524,-0.809017,-0.8660254,0.5,0.0
